,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
136,12,1.2,5,11,10,11,9,10,0,0,0,0,0,0,0,0,0,0,0.006600000000000002,0.8670551906507121,1.027097875150313,0,0,0,0,0,0,0.4600000000000001,0.78,0.9185972222222221,0.007800000000000001,0.2835489375751565,0.06000000000000001,0.025771015785754952,0.0006000000000000001,10,0.8,0.9281944444444443,0.008,0.4,650,809132025421,100,170.08046078681946,0.8,0.9158333333333333,0.008,0.2,651,990676108683,100,185.16610431671143,0.8,0.8837499999999997,0.008,0.8,652,125914321520,100,198.02510333061218,0.8,0.868333333333333,0.008,0.8,653,633356605068,100,208.47763848304749,0.8,0.940972222222222,0.008,0.8,654,293597788666,100,167.64868807792664,0.8,0.915972222222222,0.008,0.0,655,891692744844,100,184.16665649414062,0.8,0.9306944444444442,0.008,0.6,656,889198593408,100,175.28553104400635,0.6,0.9361111111111109,0.006,0.6,657,329477718671,100,165.65376901626587,0.8,0.9063888888888887,0.008,0.2,658,218789289019,100,183.92837691307068,0.8,0.9597222222222219,0.008,0.2,659,581725749359,100,150.33435726165771,1788.7666857242584,0.0014376640319824219
137,12,1.2,5,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.003999999999999999,0.8443203061511221,0.5973592452822643,0,0,0,0,0,0,0.22000000000000003,0.4,0.9259166666666665,0.004000000000000001,0.18867962264113208,0.0,0.040798180257772196,8.673617379884035e-19,10,0.4,0.9391666666666665,0.004,0.2,860,809132025421,100,132.51871824264526,0.4,0.8624999999999999,0.004,0.0,861,990676108683,100,157.30066394805908,0.4,0.8836111111111109,0.004,0.4,862,125914321520,100,148.2034890651703,0.4,0.868333333333333,0.004,0.2,863,633356605068,100,152.08302974700928,0.4,0.917222222222222,0.004,0.6,864,293597788666,100,137.70367097854614,0.4,0.9502777777777774,0.004,0.0,865,891692744844,100,126.51290011405945,0.4,0.9988888888888884,0.004,0.4,866,889198593408,100,115.87839365005493,0.4,0.938611111111111,0.004,0.2,867,329477718671,100,134.006422996521,0.4,0.9502777777777774,0.004,0.2,868,218789289019,100,128.0785355567932,0.4,0.9502777777777774,0.004,0.0,869,581725749359,100,129.0413863658905,1361.3272106647491,0.0013992786407470703
138,11,1.1,5,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.001566969722017664,0.7999169214800679,0.45999999999999996,0,0,0,0,0,0,0.18,0.34,0.9225555555555551,0.0034000000000000002,0.13999999999999999,0.09165151389911681,0.061319317037743605,0.0009165151389911681,10,0.4,0.9944444444444445,0.004,0.2,840,809132025421,100,121.97091269493103,0.4,0.9102777777777774,0.004,0.2,841,990676108683,100,148.53320813179016,0.4,0.933611111111111,0.004,0.4,842,125914321520,100,135.21292114257812,0.4,0.9166666666666664,0.004,0.0,843,633356605068,100,143.62610578536987,0.4,0.9702777777777775,0.004,0.2,844,293597788666,100,126.29460549354553,0.2,0.8397222222222219,0.002,0.2,845,891692744844,100,168.55490469932556,0.4,0.9877777777777775,0.004,0.4,846,889198593408,100,118.5278549194336,0.4,0.993333333333333,0.004,0.2,847,329477718671,100,121.91013050079346,0.2,0.8397222222222219,0.002,0.0,848,218789289019,100,170.60617065429688,0.2,0.8397222222222219,0.002,0.0,849,581725749359,100,172.33931732177734,1427.5761313438416,0.0014002323150634766
139,11,1.1,5,11,9,10,12,13,0,0,0,0,0,0,0,0,0,0,0.005000000000000001,0.8527316358249021,0.9070978751503129,0,0,0,0,0,0,0.34,0.7,0.9169583333333332,0.007000000000000001,0.2835489375751565,0.10000000000000003,0.03211334875421557,0.001,10,0.8,0.982361111111111,0.008,0.2,900,809132025421,100,122.58023166656494,0.8,0.9102777777777774,0.008,0.2,901,990676108683,100,165.473130941391,0.8,0.933611111111111,0.008,0.8,902,125914321520,100,151.21136260032654,0.8,0.9166666666666664,0.008,0.0,903,633356605068,100,166.761403799057,0.6,0.9129166666666665,0.006,0.2,904,293597788666,100,160.11663103103638,0.6,0.8854166666666665,0.006,0.4,905,891692744844,100,187.38891911506653,0.8,0.9490277777777775,0.008,0.6,906,889198593408,100,145.1744086742401,0.6,0.9293055555555552,0.006,0.8,907,329477718671,100,156.09268879890442,0.6,0.8749999999999997,0.006,0.0,908,218789289019,100,190.02246379852295,0.6,0.8749999999999997,0.006,0.2,909,581725749359,100,186.61348176002502,1631.434722185135,190.14070630073547
140,12,1.2,5,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.003999999999999999,0.8443203061511221,0.5973592452822643,0,0,0,0,0,0,0.22000000000000003,0.4,0.9259166666666665,0.004000000000000001,0.18867962264113208,0.0,0.040798180257772196,8.673617379884035e-19,10,0.4,0.9391666666666665,0.004,0.2,860,809132025421,100,132.51871824264526,0.4,0.8624999999999999,0.004,0.0,861,990676108683,100,157.30066394805908,0.4,0.8836111111111109,0.004,0.4,862,125914321520,100,148.2034890651703,0.4,0.868333333333333,0.004,0.2,863,633356605068,100,152.08302974700928,0.4,0.917222222222222,0.004,0.6,864,293597788666,100,137.70367097854614,0.4,0.9502777777777774,0.004,0.0,865,891692744844,100,126.51290011405945,0.4,0.9988888888888884,0.004,0.4,866,889198593408,100,115.87839365005493,0.4,0.938611111111111,0.004,0.2,867,329477718671,100,134.006422996521,0.4,0.9502777777777774,0.004,0.2,868,218789289019,100,128.0785355567932,0.4,0.9502777777777774,0.004,0.0,869,581725749359,100,129.0413863658905,1361.3272106647491,0.0020399093627929688
141,11,1.1,5,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.001566969722017664,0.7999169214800679,0.45999999999999996,0,0,0,0,0,0,0.18,0.34,0.9225555555555551,0.0034000000000000002,0.13999999999999999,0.09165151389911681,0.061319317037743605,0.0009165151389911681,10,0.4,0.9944444444444445,0.004,0.2,840,809132025421,100,121.97091269493103,0.4,0.9102777777777774,0.004,0.2,841,990676108683,100,148.53320813179016,0.4,0.933611111111111,0.004,0.4,842,125914321520,100,135.21292114257812,0.4,0.9166666666666664,0.004,0.0,843,633356605068,100,143.62610578536987,0.4,0.9702777777777775,0.004,0.2,844,293597788666,100,126.29460549354553,0.2,0.8397222222222219,0.002,0.2,845,891692744844,100,168.55490469932556,0.4,0.9877777777777775,0.004,0.4,846,889198593408,100,118.5278549194336,0.4,0.993333333333333,0.004,0.2,847,329477718671,100,121.91013050079346,0.2,0.8397222222222219,0.002,0.0,848,218789289019,100,170.60617065429688,0.2,0.8397222222222219,0.002,0.0,849,581725749359,100,172.33931732177734,1427.5761313438416,0.0015115737915039062
142,10,1.0,5,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00031671842700025255,0.8336833282491322,0.6000000000000001,0,0,0,0,0,0,0.2,0.3000000000000001,0.9277777777777774,0.0030000000000000005,0.2,0.13416407864998736,0.047047224764322625,0.001341640786499874,10,0.2,0.8936111111111109,0.002,0.4,870,809132025421,100,143.9236376285553,0.4,0.9680555555555554,0.004,0.2,871,990676108683,100,115.1871886253357,0.4,0.9938888888888884,0.004,0.2,872,125914321520,100,109.52763605117798,0.4,0.9752777777777775,0.004,0.0,873,633356605068,100,116.22786545753479,0.2,0.867222222222222,0.002,0.6,874,293597788666,100,148.4884283542633,0.2,0.9069444444444439,0.002,0.4,875,891692744844,100,134.30899000167847,0.6,0.9916666666666665,0.006,0.0,876,889198593408,100,109.88666319847107,0.2,0.867222222222222,0.002,0.2,877,329477718671,100,149.45144414901733,0.2,0.9069444444444439,0.002,0.0,878,218789289019,100,138.93429517745972,0.2,0.9069444444444439,0.002,0.0,879,581725749359,100,137.32179808616638,1303.25794672966,0.0016396045684814453
143,11,1.1,5,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.001566969722017664,0.7999169214800679,0.45999999999999996,0,0,0,0,0,0,0.18,0.34,0.9225555555555551,0.0034000000000000002,0.13999999999999999,0.09165151389911681,0.061319317037743605,0.0009165151389911681,10,0.4,0.9944444444444445,0.004,0.2,840,809132025421,100,121.97091269493103,0.4,0.9102777777777774,0.004,0.2,841,990676108683,100,148.53320813179016,0.4,0.933611111111111,0.004,0.4,842,125914321520,100,135.21292114257812,0.4,0.9166666666666664,0.004,0.0,843,633356605068,100,143.62610578536987,0.4,0.9702777777777775,0.004,0.2,844,293597788666,100,126.29460549354553,0.2,0.8397222222222219,0.002,0.2,845,891692744844,100,168.55490469932556,0.4,0.9877777777777775,0.004,0.4,846,889198593408,100,118.5278549194336,0.4,0.993333333333333,0.004,0.2,847,329477718671,100,121.91013050079346,0.2,0.8397222222222219,0.002,0.0,848,218789289019,100,170.60617065429688,0.2,0.8397222222222219,0.002,0.0,849,581725749359,100,172.33931732177734,1427.5761313438416,0.0015599727630615234
144,10,1.0,5,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00031671842700025255,0.8336833282491322,0.6000000000000001,0,0,0,0,0,0,0.2,0.3000000000000001,0.9277777777777774,0.0030000000000000005,0.2,0.13416407864998736,0.047047224764322625,0.001341640786499874,10,0.2,0.8936111111111109,0.002,0.4,870,809132025421,100,143.9236376285553,0.4,0.9680555555555554,0.004,0.2,871,990676108683,100,115.1871886253357,0.4,0.9938888888888884,0.004,0.2,872,125914321520,100,109.52763605117798,0.4,0.9752777777777775,0.004,0.0,873,633356605068,100,116.22786545753479,0.2,0.867222222222222,0.002,0.6,874,293597788666,100,148.4884283542633,0.2,0.9069444444444439,0.002,0.4,875,891692744844,100,134.30899000167847,0.6,0.9916666666666665,0.006,0.0,876,889198593408,100,109.88666319847107,0.2,0.867222222222222,0.002,0.2,877,329477718671,100,149.45144414901733,0.2,0.9069444444444439,0.002,0.0,878,218789289019,100,138.93429517745972,0.2,0.9069444444444439,0.002,0.0,879,581725749359,100,137.32179808616638,1303.25794672966,0.0010242462158203125
145,16,1.6,5,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.002840408205773458,0.8232360793451758,1.0,0,0,0,0,0,0,0.36,0.4800000000000001,0.9173611111111108,0.0048000000000000004,0.32,0.09797958971132711,0.0470625158829675,0.0009797958971132711,10,0.4,0.9202777777777774,0.004,0.2,910,809132025421,100,127.28564262390137,0.6,0.9766666666666665,0.006,0.2,911,990676108683,100,111.55184721946716,0.6,0.9130555555555555,0.006,0.2,912,125914321520,100,134.06351399421692,0.6,0.9013888888888889,0.006,0.0,913,633356605068,100,135.132306098938,0.4,0.9619444444444444,0.004,0.2,914,293597788666,100,118.37635731697083,0.4,0.9641666666666665,0.004,0.4,915,891692744844,100,121.07754731178284,0.4,0.8405555555555555,0.004,0.6,916,889198593408,100,154.93393230438232,0.6,0.9538888888888886,0.006,0.8,917,329477718671,100,119.28240251541138,0.4,0.9069444444444439,0.004,1.0,918,218789289019,100,135.07378315925598,0.4,0.8347222222222219,0.004,0.0,919,581725749359,100,154.74421286582947,1311.5215454101562,155.2866086959839
146,11,1.1,5,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.001566969722017664,0.7999169214800679,0.45999999999999996,0,0,0,0,0,0,0.18,0.34,0.9225555555555551,0.0034000000000000002,0.13999999999999999,0.09165151389911681,0.061319317037743605,0.0009165151389911681,10,0.4,0.9944444444444445,0.004,0.2,840,809132025421,100,121.97091269493103,0.4,0.9102777777777774,0.004,0.2,841,990676108683,100,148.53320813179016,0.4,0.933611111111111,0.004,0.4,842,125914321520,100,135.21292114257812,0.4,0.9166666666666664,0.004,0.0,843,633356605068,100,143.62610578536987,0.4,0.9702777777777775,0.004,0.2,844,293597788666,100,126.29460549354553,0.2,0.8397222222222219,0.002,0.2,845,891692744844,100,168.55490469932556,0.4,0.9877777777777775,0.004,0.4,846,889198593408,100,118.5278549194336,0.4,0.993333333333333,0.004,0.2,847,329477718671,100,121.91013050079346,0.2,0.8397222222222219,0.002,0.0,848,218789289019,100,170.60617065429688,0.2,0.8397222222222219,0.002,0.0,849,581725749359,100,172.33931732177734,1427.5761313438416,0.0018057823181152344
147,11,1.1,5,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.001566969722017664,0.7999169214800679,0.45999999999999996,0,0,0,0,0,0,0.18,0.34,0.9225555555555551,0.0034000000000000002,0.13999999999999999,0.09165151389911681,0.061319317037743605,0.0009165151389911681,10,0.4,0.9944444444444445,0.004,0.2,840,809132025421,100,121.97091269493103,0.4,0.9102777777777774,0.004,0.2,841,990676108683,100,148.53320813179016,0.4,0.933611111111111,0.004,0.4,842,125914321520,100,135.21292114257812,0.4,0.9166666666666664,0.004,0.0,843,633356605068,100,143.62610578536987,0.4,0.9702777777777775,0.004,0.2,844,293597788666,100,126.29460549354553,0.2,0.8397222222222219,0.002,0.2,845,891692744844,100,168.55490469932556,0.4,0.9877777777777775,0.004,0.4,846,889198593408,100,118.5278549194336,0.4,0.993333333333333,0.004,0.2,847,329477718671,100,121.91013050079346,0.2,0.8397222222222219,0.002,0.0,848,218789289019,100,170.60617065429688,0.2,0.8397222222222219,0.002,0.0,849,581725749359,100,172.33931732177734,1427.5761313438416,0.0016295909881591797
148,11,1.1,5,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.001566969722017664,0.7999169214800679,0.45999999999999996,0,0,0,0,0,0,0.18,0.34,0.9225555555555551,0.0034000000000000002,0.13999999999999999,0.09165151389911681,0.061319317037743605,0.0009165151389911681,10,0.4,0.9944444444444445,0.004,0.2,840,809132025421,100,121.97091269493103,0.4,0.9102777777777774,0.004,0.2,841,990676108683,100,148.53320813179016,0.4,0.933611111111111,0.004,0.4,842,125914321520,100,135.21292114257812,0.4,0.9166666666666664,0.004,0.0,843,633356605068,100,143.62610578536987,0.4,0.9702777777777775,0.004,0.2,844,293597788666,100,126.29460549354553,0.2,0.8397222222222219,0.002,0.2,845,891692744844,100,168.55490469932556,0.4,0.9877777777777775,0.004,0.4,846,889198593408,100,118.5278549194336,0.4,0.993333333333333,0.004,0.2,847,329477718671,100,121.91013050079346,0.2,0.8397222222222219,0.002,0.0,848,218789289019,100,170.60617065429688,0.2,0.8397222222222219,0.002,0.0,849,581725749359,100,172.33931732177734,1427.5761313438416,0.0015730857849121094
149,11,1.1,5,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.001566969722017664,0.7999169214800679,0.45999999999999996,0,0,0,0,0,0,0.18,0.34,0.9225555555555551,0.0034000000000000002,0.13999999999999999,0.09165151389911681,0.061319317037743605,0.0009165151389911681,10,0.4,0.9944444444444445,0.004,0.2,840,809132025421,100,121.97091269493103,0.4,0.9102777777777774,0.004,0.2,841,990676108683,100,148.53320813179016,0.4,0.933611111111111,0.004,0.4,842,125914321520,100,135.21292114257812,0.4,0.9166666666666664,0.004,0.0,843,633356605068,100,143.62610578536987,0.4,0.9702777777777775,0.004,0.2,844,293597788666,100,126.29460549354553,0.2,0.8397222222222219,0.002,0.2,845,891692744844,100,168.55490469932556,0.4,0.9877777777777775,0.004,0.4,846,889198593408,100,118.5278549194336,0.4,0.993333333333333,0.004,0.2,847,329477718671,100,121.91013050079346,0.2,0.8397222222222219,0.002,0.0,848,218789289019,100,170.60617065429688,0.2,0.8397222222222219,0.002,0.0,849,581725749359,100,172.33931732177734,1427.5761313438416,0.0013833045959472656
150,10,1.0,5,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00031671842700025255,0.8336833282491322,0.6000000000000001,0,0,0,0,0,0,0.2,0.3000000000000001,0.9277777777777774,0.0030000000000000005,0.2,0.13416407864998736,0.047047224764322625,0.001341640786499874,10,0.2,0.8936111111111109,0.002,0.4,870,809132025421,100,143.9236376285553,0.4,0.9680555555555554,0.004,0.2,871,990676108683,100,115.1871886253357,0.4,0.9938888888888884,0.004,0.2,872,125914321520,100,109.52763605117798,0.4,0.9752777777777775,0.004,0.0,873,633356605068,100,116.22786545753479,0.2,0.867222222222222,0.002,0.6,874,293597788666,100,148.4884283542633,0.2,0.9069444444444439,0.002,0.4,875,891692744844,100,134.30899000167847,0.6,0.9916666666666665,0.006,0.0,876,889198593408,100,109.88666319847107,0.2,0.867222222222222,0.002,0.2,877,329477718671,100,149.45144414901733,0.2,0.9069444444444439,0.002,0.0,878,218789289019,100,138.93429517745972,0.2,0.9069444444444439,0.002,0.0,879,581725749359,100,137.32179808616638,1303.25794672966,0.0008192062377929688
151,10,1.0,5,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00031671842700025255,0.8336833282491322,0.6000000000000001,0,0,0,0,0,0,0.2,0.3000000000000001,0.9277777777777774,0.0030000000000000005,0.2,0.13416407864998736,0.047047224764322625,0.001341640786499874,10,0.2,0.8936111111111109,0.002,0.4,870,809132025421,100,143.9236376285553,0.4,0.9680555555555554,0.004,0.2,871,990676108683,100,115.1871886253357,0.4,0.9938888888888884,0.004,0.2,872,125914321520,100,109.52763605117798,0.4,0.9752777777777775,0.004,0.0,873,633356605068,100,116.22786545753479,0.2,0.867222222222222,0.002,0.6,874,293597788666,100,148.4884283542633,0.2,0.9069444444444439,0.002,0.4,875,891692744844,100,134.30899000167847,0.6,0.9916666666666665,0.006,0.0,876,889198593408,100,109.88666319847107,0.2,0.867222222222222,0.002,0.2,877,329477718671,100,149.45144414901733,0.2,0.9069444444444439,0.002,0.0,878,218789289019,100,138.93429517745972,0.2,0.9069444444444439,0.002,0.0,879,581725749359,100,137.32179808616638,1303.25794672966,0.0007991790771484375
152,10,1.0,5,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00031671842700025255,0.8336833282491322,0.6000000000000001,0,0,0,0,0,0,0.2,0.3000000000000001,0.9277777777777774,0.0030000000000000005,0.2,0.13416407864998736,0.047047224764322625,0.001341640786499874,10,0.2,0.8936111111111109,0.002,0.4,870,809132025421,100,143.9236376285553,0.4,0.9680555555555554,0.004,0.2,871,990676108683,100,115.1871886253357,0.4,0.9938888888888884,0.004,0.2,872,125914321520,100,109.52763605117798,0.4,0.9752777777777775,0.004,0.0,873,633356605068,100,116.22786545753479,0.2,0.867222222222222,0.002,0.6,874,293597788666,100,148.4884283542633,0.2,0.9069444444444439,0.002,0.4,875,891692744844,100,134.30899000167847,0.6,0.9916666666666665,0.006,0.0,876,889198593408,100,109.88666319847107,0.2,0.867222222222222,0.002,0.2,877,329477718671,100,149.45144414901733,0.2,0.9069444444444439,0.002,0.0,878,218789289019,100,138.93429517745972,0.2,0.9069444444444439,0.002,0.0,879,581725749359,100,137.32179808616638,1303.25794672966,0.0007927417755126953
153,10,1.0,5,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00031671842700025255,0.8336833282491322,0.6000000000000001,0,0,0,0,0,0,0.2,0.3000000000000001,0.9277777777777774,0.0030000000000000005,0.2,0.13416407864998736,0.047047224764322625,0.001341640786499874,10,0.2,0.8936111111111109,0.002,0.4,870,809132025421,100,143.9236376285553,0.4,0.9680555555555554,0.004,0.2,871,990676108683,100,115.1871886253357,0.4,0.9938888888888884,0.004,0.2,872,125914321520,100,109.52763605117798,0.4,0.9752777777777775,0.004,0.0,873,633356605068,100,116.22786545753479,0.2,0.867222222222222,0.002,0.6,874,293597788666,100,148.4884283542633,0.2,0.9069444444444439,0.002,0.4,875,891692744844,100,134.30899000167847,0.6,0.9916666666666665,0.006,0.0,876,889198593408,100,109.88666319847107,0.2,0.867222222222222,0.002,0.2,877,329477718671,100,149.45144414901733,0.2,0.9069444444444439,0.002,0.0,878,218789289019,100,138.93429517745972,0.2,0.9069444444444439,0.002,0.0,879,581725749359,100,137.32179808616638,1303.25794672966,0.0007894039154052734
154,11,1.1,5,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.001566969722017664,0.7999169214800679,0.45999999999999996,0,0,0,0,0,0,0.18,0.34,0.9225555555555551,0.0034000000000000002,0.13999999999999999,0.09165151389911681,0.061319317037743605,0.0009165151389911681,10,0.4,0.9944444444444445,0.004,0.2,840,809132025421,100,121.97091269493103,0.4,0.9102777777777774,0.004,0.2,841,990676108683,100,148.53320813179016,0.4,0.933611111111111,0.004,0.4,842,125914321520,100,135.21292114257812,0.4,0.9166666666666664,0.004,0.0,843,633356605068,100,143.62610578536987,0.4,0.9702777777777775,0.004,0.2,844,293597788666,100,126.29460549354553,0.2,0.8397222222222219,0.002,0.2,845,891692744844,100,168.55490469932556,0.4,0.9877777777777775,0.004,0.4,846,889198593408,100,118.5278549194336,0.4,0.993333333333333,0.004,0.2,847,329477718671,100,121.91013050079346,0.2,0.8397222222222219,0.002,0.0,848,218789289019,100,170.60617065429688,0.2,0.8397222222222219,0.002,0.0,849,581725749359,100,172.33931732177734,1427.5761313438416,0.0007998943328857422
155,11,1.1,5,12,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.001566969722017664,0.7999169214800679,0.45999999999999996,0,0,0,0,0,0,0.18,0.34,0.9225555555555551,0.0034000000000000002,0.13999999999999999,0.09165151389911681,0.061319317037743605,0.0009165151389911681,10,0.4,0.9944444444444445,0.004,0.2,840,809132025421,100,121.97091269493103,0.4,0.9102777777777774,0.004,0.2,841,990676108683,100,148.53320813179016,0.4,0.933611111111111,0.004,0.4,842,125914321520,100,135.21292114257812,0.4,0.9166666666666664,0.004,0.0,843,633356605068,100,143.62610578536987,0.4,0.9702777777777775,0.004,0.2,844,293597788666,100,126.29460549354553,0.2,0.8397222222222219,0.002,0.2,845,891692744844,100,168.55490469932556,0.4,0.9877777777777775,0.004,0.4,846,889198593408,100,118.5278549194336,0.4,0.993333333333333,0.004,0.2,847,329477718671,100,121.91013050079346,0.2,0.8397222222222219,0.002,0.0,848,218789289019,100,170.60617065429688,0.2,0.8397222222222219,0.002,0.0,849,581725749359,100,172.33931732177734,1427.5761313438416,0.0007936954498291016
156,10,1.0,5,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00031671842700025255,0.8336833282491322,0.6000000000000001,0,0,0,0,0,0,0.2,0.3000000000000001,0.9277777777777774,0.0030000000000000005,0.2,0.13416407864998736,0.047047224764322625,0.001341640786499874,10,0.2,0.8936111111111109,0.002,0.4,870,809132025421,100,143.9236376285553,0.4,0.9680555555555554,0.004,0.2,871,990676108683,100,115.1871886253357,0.4,0.9938888888888884,0.004,0.2,872,125914321520,100,109.52763605117798,0.4,0.9752777777777775,0.004,0.0,873,633356605068,100,116.22786545753479,0.2,0.867222222222222,0.002,0.6,874,293597788666,100,148.4884283542633,0.2,0.9069444444444439,0.002,0.4,875,891692744844,100,134.30899000167847,0.6,0.9916666666666665,0.006,0.0,876,889198593408,100,109.88666319847107,0.2,0.867222222222222,0.002,0.2,877,329477718671,100,149.45144414901733,0.2,0.9069444444444439,0.002,0.0,878,218789289019,100,138.93429517745972,0.2,0.9069444444444439,0.002,0.0,879,581725749359,100,137.32179808616638,1303.25794672966,0.0009801387786865234
157,10,1.0,5,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.00031671842700025255,0.8336833282491322,0.6000000000000001,0,0,0,0,0,0,0.2,0.3000000000000001,0.9277777777777774,0.0030000000000000005,0.2,0.13416407864998736,0.047047224764322625,0.001341640786499874,10,0.2,0.8936111111111109,0.002,0.4,870,809132025421,100,143.9236376285553,0.4,0.9680555555555554,0.004,0.2,871,990676108683,100,115.1871886253357,0.4,0.9938888888888884,0.004,0.2,872,125914321520,100,109.52763605117798,0.4,0.9752777777777775,0.004,0.0,873,633356605068,100,116.22786545753479,0.2,0.867222222222222,0.002,0.6,874,293597788666,100,148.4884283542633,0.2,0.9069444444444439,0.002,0.4,875,891692744844,100,134.30899000167847,0.6,0.9916666666666665,0.006,0.0,876,889198593408,100,109.88666319847107,0.2,0.867222222222222,0.002,0.2,877,329477718671,100,149.45144414901733,0.2,0.9069444444444439,0.002,0.0,878,218789289019,100,138.93429517745972,0.2,0.9069444444444439,0.002,0.0,879,581725749359,100,137.32179808616638,1303.25794672966,0.0008006095886230469
158,11,1.1,5,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.001566969722017664,0.7999169214800679,0.45999999999999996,0,0,0,0,0,0,0.18,0.34,0.9225555555555551,0.0034000000000000002,0.13999999999999999,0.09165151389911681,0.061319317037743605,0.0009165151389911681,10,0.4,0.9944444444444445,0.004,0.2,840,809132025421,100,121.97091269493103,0.4,0.9102777777777774,0.004,0.2,841,990676108683,100,148.53320813179016,0.4,0.933611111111111,0.004,0.4,842,125914321520,100,135.21292114257812,0.4,0.9166666666666664,0.004,0.0,843,633356605068,100,143.62610578536987,0.4,0.9702777777777775,0.004,0.2,844,293597788666,100,126.29460549354553,0.2,0.8397222222222219,0.002,0.2,845,891692744844,100,168.55490469932556,0.4,0.9877777777777775,0.004,0.4,846,889198593408,100,118.5278549194336,0.4,0.993333333333333,0.004,0.2,847,329477718671,100,121.91013050079346,0.2,0.8397222222222219,0.002,0.0,848,218789289019,100,170.60617065429688,0.2,0.8397222222222219,0.002,0.0,849,581725749359,100,172.33931732177734,1427.5761313438416,0.0008063316345214844
159,11,1.1,5,13,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.001566969722017664,0.7999169214800679,0.45999999999999996,0,0,0,0,0,0,0.18,0.34,0.9225555555555551,0.0034000000000000002,0.13999999999999999,0.09165151389911681,0.061319317037743605,0.0009165151389911681,10,0.4,0.9944444444444445,0.004,0.2,840,809132025421,100,121.97091269493103,0.4,0.9102777777777774,0.004,0.2,841,990676108683,100,148.53320813179016,0.4,0.933611111111111,0.004,0.4,842,125914321520,100,135.21292114257812,0.4,0.9166666666666664,0.004,0.0,843,633356605068,100,143.62610578536987,0.4,0.9702777777777775,0.004,0.2,844,293597788666,100,126.29460549354553,0.2,0.8397222222222219,0.002,0.2,845,891692744844,100,168.55490469932556,0.4,0.9877777777777775,0.004,0.4,846,889198593408,100,118.5278549194336,0.4,0.993333333333333,0.004,0.2,847,329477718671,100,121.91013050079346,0.2,0.8397222222222219,0.002,0.0,848,218789289019,100,170.60617065429688,0.2,0.8397222222222219,0.002,0.0,849,581725749359,100,172.33931732177734,1427.5761313438416,0.0007770061492919922
