,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
130,27,2.7,5,10,12,14,10,11,0,0,0,0,0,0,0,0,0.012901613323034071,0.8423333949241611,2.1831860898041278,0,0,0,0,0,0,0,0,1.24,1.6,0.9163263888888886,0.016000000000000004,0.47159304490206383,0.15491933384829673,0.03699649698236373,0.0015491933384829662,10,1.4,0.8655555555555555,0.014,1.2,670,875543259214,100,216.12250065803528,1.8,0.9556944444444442,0.018,0.6,671,479195454739,100,142.58812308311462,1.6,0.8944444444444442,0.016,0.6,672,556916935260,100,178.3289077281952,1.8,0.9821527777777777,0.018,1.0,673,955749614914,100,104.75678706169128,1.6,0.8705555555555552,0.016,2.2,674,475558383901,100,215.9937002658844,1.6,0.9084027777777777,0.016,1.8,675,762537327444,100,197.50840258598328,1.8,0.9470138888888886,0.018,1.4,676,354079613082,100,138.15492343902588,1.6,0.9271527777777776,0.016,1.2,677,171448895544,100,171.23146605491638,1.4,0.9318749999999998,0.014,1.0,678,616306831515,100,149.2772765159607,1.4,0.8804166666666666,0.014,1.4,679,360705848597,100,198.35433101654053,1712.3164184093475,0.0013997554779052734
131,27,2.7,5,10,12,14,10,11,0,0,0,0,0,0,0,0,0.012901613323034071,0.8423333949241611,2.1831860898041278,0,0,0,0,0,0,0,0,1.24,1.6,0.9163263888888886,0.016000000000000004,0.47159304490206383,0.15491933384829673,0.03699649698236373,0.0015491933384829662,10,1.4,0.8655555555555555,0.014,1.2,670,875543259214,100,216.12250065803528,1.8,0.9556944444444442,0.018,0.6,671,479195454739,100,142.58812308311462,1.6,0.8944444444444442,0.016,0.6,672,556916935260,100,178.3289077281952,1.8,0.9821527777777777,0.018,1.0,673,955749614914,100,104.75678706169128,1.6,0.8705555555555552,0.016,2.2,674,475558383901,100,215.9937002658844,1.6,0.9084027777777777,0.016,1.8,675,762537327444,100,197.50840258598328,1.8,0.9470138888888886,0.018,1.4,676,354079613082,100,138.15492343902588,1.6,0.9271527777777776,0.016,1.2,677,171448895544,100,171.23146605491638,1.4,0.9318749999999998,0.014,1.0,678,616306831515,100,149.2772765159607,1.4,0.8804166666666666,0.014,1.4,679,360705848597,100,198.35433101654053,1712.3164184093475,0.0013494491577148438
132,27,2.7,5,11,12,13,10,11,0,0,0,0,0,0,0,0,0.008316718427000252,0.817552688111367,1.6839900496896711,0,0,0,0,0,0,0,0,0.8800000000000001,1.1,0.9138888888888885,0.011,0.40199502484483557,0.13416407864998736,0.04816810038876071,0.0013416407864998738,10,1.0,0.8641666666666665,0.01,0.6,650,875543259214,100,182.32494831085205,1.4,0.9866666666666666,0.014,0.4,651,479195454739,100,107.8098030090332,1.0,0.8386111111111108,0.01,0.4,652,556916935260,100,192.0952548980713,1.2,0.9641666666666664,0.012,1.0,653,955749614914,100,117.42822480201721,1.2,0.9181944444444439,0.012,1.4,654,475558383901,100,147.793701171875,1.2,0.9736111111111108,0.012,1.4,655,762537327444,100,112.49164533615112,1.0,0.8955555555555552,0.01,0.8,656,354079613082,100,162.95406675338745,1.0,0.9313888888888887,0.01,1.4,657,171448895544,100,136.60096430778503,1.0,0.907083333333333,0.01,1.0,658,616306831515,100,151.89988946914673,1.0,0.8594444444444442,0.01,0.4,659,360705848597,100,185.07927465438843,1496.4777727127075,0.0008509159088134766
133,27,2.7,5,11,10,11,0,0,0,0,0,0,0,0,0,0,0.0036459340771461983,0.8223841993870926,1.1985699678629194,0,0,0,0,0,0,0,0,0.5000000000000001,0.58,0.9253055555555554,0.0058,0.3492849839314596,0.10770329614269007,0.0514606780842314,0.0010770329614269007,10,0.6,0.8641666666666665,0.006,1.0,690,875543259214,100,128.34959840774536,0.8,0.9825,0.008,0.2,691,479195454739,100,88.88262128829956,0.6,0.9813888888888884,0.006,0.2,692,556916935260,100,93.9081768989563,0.6,0.968611111111111,0.006,0.4,693,955749614914,100,90.38031768798828,0.4,0.9027777777777775,0.004,1.0,694,475558383901,100,113.7272400856018,0.6,0.951111111111111,0.006,0.8,695,762537327444,100,97.50671863555908,0.6,0.9002777777777774,0.006,0.0,696,354079613082,100,112.6658947467804,0.6,0.9819444444444444,0.006,0.8,697,171448895544,100,91.7395396232605,0.6,0.8819444444444444,0.006,0.2,698,616306831515,100,122.6039674282074,0.4,0.8383333333333329,0.004,0.4,699,360705848597,100,132.65250086784363,1072.4165756702423,0.0007348060607910156
134,27,2.7,5,11,12,13,10,11,0,0,0,0,0,0,0,0,0.008316718427000252,0.817552688111367,1.6839900496896711,0,0,0,0,0,0,0,0,0.8800000000000001,1.1,0.9138888888888885,0.011,0.40199502484483557,0.13416407864998736,0.04816810038876071,0.0013416407864998738,10,1.0,0.8641666666666665,0.01,0.6,650,875543259214,100,182.32494831085205,1.4,0.9866666666666666,0.014,0.4,651,479195454739,100,107.8098030090332,1.0,0.8386111111111108,0.01,0.4,652,556916935260,100,192.0952548980713,1.2,0.9641666666666664,0.012,1.0,653,955749614914,100,117.42822480201721,1.2,0.9181944444444439,0.012,1.4,654,475558383901,100,147.793701171875,1.2,0.9736111111111108,0.012,1.4,655,762537327444,100,112.49164533615112,1.0,0.8955555555555552,0.01,0.8,656,354079613082,100,162.95406675338745,1.0,0.9313888888888887,0.01,1.4,657,171448895544,100,136.60096430778503,1.0,0.907083333333333,0.01,1.0,658,616306831515,100,151.89988946914673,1.0,0.8594444444444442,0.01,0.4,659,360705848597,100,185.07927465438843,1496.4777727127075,0.0007121562957763672
135,27,2.7,5,11,10,11,0,0,0,0,0,0,0,0,0,0,0.0036459340771461983,0.8223841993870926,1.1985699678629194,0,0,0,0,0,0,0,0,0.5000000000000001,0.58,0.9253055555555554,0.0058,0.3492849839314596,0.10770329614269007,0.0514606780842314,0.0010770329614269007,10,0.6,0.8641666666666665,0.006,1.0,690,875543259214,100,128.34959840774536,0.8,0.9825,0.008,0.2,691,479195454739,100,88.88262128829956,0.6,0.9813888888888884,0.006,0.2,692,556916935260,100,93.9081768989563,0.6,0.968611111111111,0.006,0.4,693,955749614914,100,90.38031768798828,0.4,0.9027777777777775,0.004,1.0,694,475558383901,100,113.7272400856018,0.6,0.951111111111111,0.006,0.8,695,762537327444,100,97.50671863555908,0.6,0.9002777777777774,0.006,0.0,696,354079613082,100,112.6658947467804,0.6,0.9819444444444444,0.006,0.8,697,171448895544,100,91.7395396232605,0.6,0.8819444444444444,0.006,0.2,698,616306831515,100,122.6039674282074,0.4,0.8383333333333329,0.004,0.4,699,360705848597,100,132.65250086784363,1072.4165756702423,0.0007166862487792969
136,27,2.7,5,11,12,13,10,11,0,0,0,0,0,0,0,0,0.008316718427000252,0.817552688111367,1.6839900496896711,0,0,0,0,0,0,0,0,0.8800000000000001,1.1,0.9138888888888885,0.011,0.40199502484483557,0.13416407864998736,0.04816810038876071,0.0013416407864998738,10,1.0,0.8641666666666665,0.01,0.6,650,875543259214,100,182.32494831085205,1.4,0.9866666666666666,0.014,0.4,651,479195454739,100,107.8098030090332,1.0,0.8386111111111108,0.01,0.4,652,556916935260,100,192.0952548980713,1.2,0.9641666666666664,0.012,1.0,653,955749614914,100,117.42822480201721,1.2,0.9181944444444439,0.012,1.4,654,475558383901,100,147.793701171875,1.2,0.9736111111111108,0.012,1.4,655,762537327444,100,112.49164533615112,1.0,0.8955555555555552,0.01,0.8,656,354079613082,100,162.95406675338745,1.0,0.9313888888888887,0.01,1.4,657,171448895544,100,136.60096430778503,1.0,0.907083333333333,0.01,1.0,658,616306831515,100,151.89988946914673,1.0,0.8594444444444442,0.01,0.4,659,360705848597,100,185.07927465438843,1496.4777727127075,0.0007121562957763672
137,27,2.7,5,11,12,14,10,11,0,0,0,0,0,0,0,0,0.012901613323034071,0.8423333949241611,2.1831860898041278,0,0,0,0,0,0,0,0,1.24,1.6,0.9163263888888886,0.016000000000000004,0.47159304490206383,0.15491933384829673,0.03699649698236373,0.0015491933384829662,10,1.4,0.8655555555555555,0.014,1.2,670,875543259214,100,216.12250065803528,1.8,0.9556944444444442,0.018,0.6,671,479195454739,100,142.58812308311462,1.6,0.8944444444444442,0.016,0.6,672,556916935260,100,178.3289077281952,1.8,0.9821527777777777,0.018,1.0,673,955749614914,100,104.75678706169128,1.6,0.8705555555555552,0.016,2.2,674,475558383901,100,215.9937002658844,1.6,0.9084027777777777,0.016,1.8,675,762537327444,100,197.50840258598328,1.8,0.9470138888888886,0.018,1.4,676,354079613082,100,138.15492343902588,1.6,0.9271527777777776,0.016,1.2,677,171448895544,100,171.23146605491638,1.4,0.9318749999999998,0.014,1.0,678,616306831515,100,149.2772765159607,1.4,0.8804166666666666,0.014,1.4,679,360705848597,100,198.35433101654053,1712.3164184093475,0.0007047653198242188
138,27,2.7,5,11,12,13,10,11,0,0,0,0,0,0,0,0,0.008316718427000252,0.817552688111367,1.6839900496896711,0,0,0,0,0,0,0,0,0.8800000000000001,1.1,0.9138888888888885,0.011,0.40199502484483557,0.13416407864998736,0.04816810038876071,0.0013416407864998738,10,1.0,0.8641666666666665,0.01,0.6,650,875543259214,100,182.32494831085205,1.4,0.9866666666666666,0.014,0.4,651,479195454739,100,107.8098030090332,1.0,0.8386111111111108,0.01,0.4,652,556916935260,100,192.0952548980713,1.2,0.9641666666666664,0.012,1.0,653,955749614914,100,117.42822480201721,1.2,0.9181944444444439,0.012,1.4,654,475558383901,100,147.793701171875,1.2,0.9736111111111108,0.012,1.4,655,762537327444,100,112.49164533615112,1.0,0.8955555555555552,0.01,0.8,656,354079613082,100,162.95406675338745,1.0,0.9313888888888887,0.01,1.4,657,171448895544,100,136.60096430778503,1.0,0.907083333333333,0.01,1.0,658,616306831515,100,151.89988946914673,1.0,0.8594444444444442,0.01,0.4,659,360705848597,100,185.07927465438843,1496.4777727127075,0.0007066726684570312
139,27,2.7,5,11,12,13,10,11,0,0,0,0,0,0,0,0,0.008316718427000252,0.817552688111367,1.6839900496896711,0,0,0,0,0,0,0,0,0.8800000000000001,1.1,0.9138888888888885,0.011,0.40199502484483557,0.13416407864998736,0.04816810038876071,0.0013416407864998738,10,1.0,0.8641666666666665,0.01,0.6,650,875543259214,100,182.32494831085205,1.4,0.9866666666666666,0.014,0.4,651,479195454739,100,107.8098030090332,1.0,0.8386111111111108,0.01,0.4,652,556916935260,100,192.0952548980713,1.2,0.9641666666666664,0.012,1.0,653,955749614914,100,117.42822480201721,1.2,0.9181944444444439,0.012,1.4,654,475558383901,100,147.793701171875,1.2,0.9736111111111108,0.012,1.4,655,762537327444,100,112.49164533615112,1.0,0.8955555555555552,0.01,0.8,656,354079613082,100,162.95406675338745,1.0,0.9313888888888887,0.01,1.4,657,171448895544,100,136.60096430778503,1.0,0.907083333333333,0.01,1.0,658,616306831515,100,151.89988946914673,1.0,0.8594444444444442,0.01,0.4,659,360705848597,100,185.07927465438843,1496.4777727127075,0.0007102489471435547
140,27,2.7,5,11,12,13,10,11,0,0,0,0,0,0,0,0,0.008316718427000252,0.817552688111367,1.6839900496896711,0,0,0,0,0,0,0,0,0.8800000000000001,1.1,0.9138888888888885,0.011,0.40199502484483557,0.13416407864998736,0.04816810038876071,0.0013416407864998738,10,1.0,0.8641666666666665,0.01,0.6,650,875543259214,100,182.32494831085205,1.4,0.9866666666666666,0.014,0.4,651,479195454739,100,107.8098030090332,1.0,0.8386111111111108,0.01,0.4,652,556916935260,100,192.0952548980713,1.2,0.9641666666666664,0.012,1.0,653,955749614914,100,117.42822480201721,1.2,0.9181944444444439,0.012,1.4,654,475558383901,100,147.793701171875,1.2,0.9736111111111108,0.012,1.4,655,762537327444,100,112.49164533615112,1.0,0.8955555555555552,0.01,0.8,656,354079613082,100,162.95406675338745,1.0,0.9313888888888887,0.01,1.4,657,171448895544,100,136.60096430778503,1.0,0.907083333333333,0.01,1.0,658,616306831515,100,151.89988946914673,1.0,0.8594444444444442,0.01,0.4,659,360705848597,100,185.07927465438843,1496.4777727127075,0.0007004737854003906
141,27,2.7,5,11,12,13,10,11,0,0,0,0,0,0,0,0,0.008316718427000252,0.817552688111367,1.6839900496896711,0,0,0,0,0,0,0,0,0.8800000000000001,1.1,0.9138888888888885,0.011,0.40199502484483557,0.13416407864998736,0.04816810038876071,0.0013416407864998738,10,1.0,0.8641666666666665,0.01,0.6,650,875543259214,100,182.32494831085205,1.4,0.9866666666666666,0.014,0.4,651,479195454739,100,107.8098030090332,1.0,0.8386111111111108,0.01,0.4,652,556916935260,100,192.0952548980713,1.2,0.9641666666666664,0.012,1.0,653,955749614914,100,117.42822480201721,1.2,0.9181944444444439,0.012,1.4,654,475558383901,100,147.793701171875,1.2,0.9736111111111108,0.012,1.4,655,762537327444,100,112.49164533615112,1.0,0.8955555555555552,0.01,0.8,656,354079613082,100,162.95406675338745,1.0,0.9313888888888887,0.01,1.4,657,171448895544,100,136.60096430778503,1.0,0.907083333333333,0.01,1.0,658,616306831515,100,151.89988946914673,1.0,0.8594444444444442,0.01,0.4,659,360705848597,100,185.07927465438843,1496.4777727127075,0.0007030963897705078
142,27,2.7,5,11,10,11,0,0,0,0,0,0,0,0,0,0,0.0036459340771461983,0.8223841993870926,1.1985699678629194,0,0,0,0,0,0,0,0,0.5000000000000001,0.58,0.9253055555555554,0.0058,0.3492849839314596,0.10770329614269007,0.0514606780842314,0.0010770329614269007,10,0.6,0.8641666666666665,0.006,1.0,690,875543259214,100,128.34959840774536,0.8,0.9825,0.008,0.2,691,479195454739,100,88.88262128829956,0.6,0.9813888888888884,0.006,0.2,692,556916935260,100,93.9081768989563,0.6,0.968611111111111,0.006,0.4,693,955749614914,100,90.38031768798828,0.4,0.9027777777777775,0.004,1.0,694,475558383901,100,113.7272400856018,0.6,0.951111111111111,0.006,0.8,695,762537327444,100,97.50671863555908,0.6,0.9002777777777774,0.006,0.0,696,354079613082,100,112.6658947467804,0.6,0.9819444444444444,0.006,0.8,697,171448895544,100,91.7395396232605,0.6,0.8819444444444444,0.006,0.2,698,616306831515,100,122.6039674282074,0.4,0.8383333333333329,0.004,0.4,699,360705848597,100,132.65250086784363,1072.4165756702423,0.0007014274597167969
143,27,2.7,5,11,12,13,10,11,0,0,0,0,0,0,0,0,0.008316718427000252,0.817552688111367,1.6839900496896711,0,0,0,0,0,0,0,0,0.8800000000000001,1.1,0.9138888888888885,0.011,0.40199502484483557,0.13416407864998736,0.04816810038876071,0.0013416407864998738,10,1.0,0.8641666666666665,0.01,0.6,650,875543259214,100,182.32494831085205,1.4,0.9866666666666666,0.014,0.4,651,479195454739,100,107.8098030090332,1.0,0.8386111111111108,0.01,0.4,652,556916935260,100,192.0952548980713,1.2,0.9641666666666664,0.012,1.0,653,955749614914,100,117.42822480201721,1.2,0.9181944444444439,0.012,1.4,654,475558383901,100,147.793701171875,1.2,0.9736111111111108,0.012,1.4,655,762537327444,100,112.49164533615112,1.0,0.8955555555555552,0.01,0.8,656,354079613082,100,162.95406675338745,1.0,0.9313888888888887,0.01,1.4,657,171448895544,100,136.60096430778503,1.0,0.907083333333333,0.01,1.0,658,616306831515,100,151.89988946914673,1.0,0.8594444444444442,0.01,0.4,659,360705848597,100,185.07927465438843,1496.4777727127075,0.0006971359252929688
144,27,2.7,5,12,12,13,10,11,0,0,0,0,0,0,0,0,0.008316718427000252,0.817552688111367,1.6839900496896711,0,0,0,0,0,0,0,0,0.8800000000000001,1.1,0.9138888888888885,0.011,0.40199502484483557,0.13416407864998736,0.04816810038876071,0.0013416407864998738,10,1.0,0.8641666666666665,0.01,0.6,650,875543259214,100,182.32494831085205,1.4,0.9866666666666666,0.014,0.4,651,479195454739,100,107.8098030090332,1.0,0.8386111111111108,0.01,0.4,652,556916935260,100,192.0952548980713,1.2,0.9641666666666664,0.012,1.0,653,955749614914,100,117.42822480201721,1.2,0.9181944444444439,0.012,1.4,654,475558383901,100,147.793701171875,1.2,0.9736111111111108,0.012,1.4,655,762537327444,100,112.49164533615112,1.0,0.8955555555555552,0.01,0.8,656,354079613082,100,162.95406675338745,1.0,0.9313888888888887,0.01,1.4,657,171448895544,100,136.60096430778503,1.0,0.907083333333333,0.01,1.0,658,616306831515,100,151.89988946914673,1.0,0.8594444444444442,0.01,0.4,659,360705848597,100,185.07927465438843,1496.4777727127075,0.0007538795471191406
145,27,2.7,5,12,12,13,10,11,0,0,0,0,0,0,0,0,0.008316718427000252,0.817552688111367,1.6839900496896711,0,0,0,0,0,0,0,0,0.8800000000000001,1.1,0.9138888888888885,0.011,0.40199502484483557,0.13416407864998736,0.04816810038876071,0.0013416407864998738,10,1.0,0.8641666666666665,0.01,0.6,650,875543259214,100,182.32494831085205,1.4,0.9866666666666666,0.014,0.4,651,479195454739,100,107.8098030090332,1.0,0.8386111111111108,0.01,0.4,652,556916935260,100,192.0952548980713,1.2,0.9641666666666664,0.012,1.0,653,955749614914,100,117.42822480201721,1.2,0.9181944444444439,0.012,1.4,654,475558383901,100,147.793701171875,1.2,0.9736111111111108,0.012,1.4,655,762537327444,100,112.49164533615112,1.0,0.8955555555555552,0.01,0.8,656,354079613082,100,162.95406675338745,1.0,0.9313888888888887,0.01,1.4,657,171448895544,100,136.60096430778503,1.0,0.907083333333333,0.01,1.0,658,616306831515,100,151.89988946914673,1.0,0.8594444444444442,0.01,0.4,659,360705848597,100,185.07927465438843,1496.4777727127075,0.0007157325744628906
146,27,2.7,5,12,12,13,10,11,0,0,0,0,0,0,0,0,0.008316718427000252,0.817552688111367,1.6839900496896711,0,0,0,0,0,0,0,0,0.8800000000000001,1.1,0.9138888888888885,0.011,0.40199502484483557,0.13416407864998736,0.04816810038876071,0.0013416407864998738,10,1.0,0.8641666666666665,0.01,0.6,650,875543259214,100,182.32494831085205,1.4,0.9866666666666666,0.014,0.4,651,479195454739,100,107.8098030090332,1.0,0.8386111111111108,0.01,0.4,652,556916935260,100,192.0952548980713,1.2,0.9641666666666664,0.012,1.0,653,955749614914,100,117.42822480201721,1.2,0.9181944444444439,0.012,1.4,654,475558383901,100,147.793701171875,1.2,0.9736111111111108,0.012,1.4,655,762537327444,100,112.49164533615112,1.0,0.8955555555555552,0.01,0.8,656,354079613082,100,162.95406675338745,1.0,0.9313888888888887,0.01,1.4,657,171448895544,100,136.60096430778503,1.0,0.907083333333333,0.01,1.0,658,616306831515,100,151.89988946914673,1.0,0.8594444444444442,0.01,0.4,659,360705848597,100,185.07927465438843,1496.4777727127075,0.0007016658782958984
147,27,2.7,5,12,12,13,10,11,0,0,0,0,0,0,0,0,0.008316718427000252,0.817552688111367,1.6839900496896711,0,0,0,0,0,0,0,0,0.8800000000000001,1.1,0.9138888888888885,0.011,0.40199502484483557,0.13416407864998736,0.04816810038876071,0.0013416407864998738,10,1.0,0.8641666666666665,0.01,0.6,650,875543259214,100,182.32494831085205,1.4,0.9866666666666666,0.014,0.4,651,479195454739,100,107.8098030090332,1.0,0.8386111111111108,0.01,0.4,652,556916935260,100,192.0952548980713,1.2,0.9641666666666664,0.012,1.0,653,955749614914,100,117.42822480201721,1.2,0.9181944444444439,0.012,1.4,654,475558383901,100,147.793701171875,1.2,0.9736111111111108,0.012,1.4,655,762537327444,100,112.49164533615112,1.0,0.8955555555555552,0.01,0.8,656,354079613082,100,162.95406675338745,1.0,0.9313888888888887,0.01,1.4,657,171448895544,100,136.60096430778503,1.0,0.907083333333333,0.01,1.0,658,616306831515,100,151.89988946914673,1.0,0.8594444444444442,0.01,0.4,659,360705848597,100,185.07927465438843,1496.4777727127075,0.0007085800170898438
148,27,2.7,5,12,12,13,10,11,0,0,0,0,0,0,0,0,0.008316718427000252,0.817552688111367,1.6839900496896711,0,0,0,0,0,0,0,0,0.8800000000000001,1.1,0.9138888888888885,0.011,0.40199502484483557,0.13416407864998736,0.04816810038876071,0.0013416407864998738,10,1.0,0.8641666666666665,0.01,0.6,650,875543259214,100,182.32494831085205,1.4,0.9866666666666666,0.014,0.4,651,479195454739,100,107.8098030090332,1.0,0.8386111111111108,0.01,0.4,652,556916935260,100,192.0952548980713,1.2,0.9641666666666664,0.012,1.0,653,955749614914,100,117.42822480201721,1.2,0.9181944444444439,0.012,1.4,654,475558383901,100,147.793701171875,1.2,0.9736111111111108,0.012,1.4,655,762537327444,100,112.49164533615112,1.0,0.8955555555555552,0.01,0.8,656,354079613082,100,162.95406675338745,1.0,0.9313888888888887,0.01,1.4,657,171448895544,100,136.60096430778503,1.0,0.907083333333333,0.01,1.0,658,616306831515,100,151.89988946914673,1.0,0.8594444444444442,0.01,0.4,659,360705848597,100,185.07927465438843,1496.4777727127075,0.0007023811340332031
149,27,2.7,5,12,9,10,10,11,0,0,0,0,0,0,0,0,0.008316718427000252,0.817552688111367,2.3219339757008024,0,0,0,0,0,0,0,0,1.0800000000000003,1.1,0.9138888888888885,0.011,0.6209669878504009,0.13416407864998736,0.04816810038876071,0.0013416407864998738,10,1.0,0.8641666666666665,0.01,1.6,720,875543259214,100,198.17300581932068,1.4,0.9866666666666666,0.014,0.8,721,479195454739,100,124.55713224411011,1.0,0.8386111111111108,0.01,1.0,722,556916935260,100,207.06190514564514,1.2,0.9641666666666664,0.012,1.2,723,955749614914,100,134.3756685256958,1.2,0.9181944444444439,0.012,0.0,724,475558383901,100,164.34360194206238,1.2,0.9736111111111108,0.012,2.2,725,762537327444,100,131.2536597251892,1.0,0.8955555555555552,0.01,0.8,726,354079613082,100,179.73914122581482,1.0,0.9313888888888887,0.01,1.0,727,171448895544,100,156.9113245010376,1.0,0.907083333333333,0.01,1.8,728,616306831515,100,171.71740579605103,1.0,0.8594444444444442,0.01,0.4,729,360705848597,100,198.39168667793274,1666.5245316028595,207.12755846977234
150,27,2.7,5,12,10,11,0,0,0,0,0,0,0,0,0,0,0.0036459340771461983,0.8223841993870926,1.1985699678629194,0,0,0,0,0,0,0,0,0.5000000000000001,0.58,0.9253055555555554,0.0058,0.3492849839314596,0.10770329614269007,0.0514606780842314,0.0010770329614269007,10,0.6,0.8641666666666665,0.006,1.0,690,875543259214,100,128.34959840774536,0.8,0.9825,0.008,0.2,691,479195454739,100,88.88262128829956,0.6,0.9813888888888884,0.006,0.2,692,556916935260,100,93.9081768989563,0.6,0.968611111111111,0.006,0.4,693,955749614914,100,90.38031768798828,0.4,0.9027777777777775,0.004,1.0,694,475558383901,100,113.7272400856018,0.6,0.951111111111111,0.006,0.8,695,762537327444,100,97.50671863555908,0.6,0.9002777777777774,0.006,0.0,696,354079613082,100,112.6658947467804,0.6,0.9819444444444444,0.006,0.8,697,171448895544,100,91.7395396232605,0.6,0.8819444444444444,0.006,0.2,698,616306831515,100,122.6039674282074,0.4,0.8383333333333329,0.004,0.4,699,360705848597,100,132.65250086784363,1072.4165756702423,0.0019383430480957031
151,27,2.7,5,12,10,11,0,0,0,0,0,0,0,0,0,0,0.0036459340771461983,0.8223841993870926,1.1985699678629194,0,0,0,0,0,0,0,0,0.5000000000000001,0.58,0.9253055555555554,0.0058,0.3492849839314596,0.10770329614269007,0.0514606780842314,0.0010770329614269007,10,0.6,0.8641666666666665,0.006,1.0,690,875543259214,100,128.34959840774536,0.8,0.9825,0.008,0.2,691,479195454739,100,88.88262128829956,0.6,0.9813888888888884,0.006,0.2,692,556916935260,100,93.9081768989563,0.6,0.968611111111111,0.006,0.4,693,955749614914,100,90.38031768798828,0.4,0.9027777777777775,0.004,1.0,694,475558383901,100,113.7272400856018,0.6,0.951111111111111,0.006,0.8,695,762537327444,100,97.50671863555908,0.6,0.9002777777777774,0.006,0.0,696,354079613082,100,112.6658947467804,0.6,0.9819444444444444,0.006,0.8,697,171448895544,100,91.7395396232605,0.6,0.8819444444444444,0.006,0.2,698,616306831515,100,122.6039674282074,0.4,0.8383333333333329,0.004,0.4,699,360705848597,100,132.65250086784363,1072.4165756702423,0.0015354156494140625
152,27,2.7,5,12,12,13,10,11,0,0,0,0,0,0,0,0,0.008316718427000252,0.817552688111367,1.6839900496896711,0,0,0,0,0,0,0,0,0.8800000000000001,1.1,0.9138888888888885,0.011,0.40199502484483557,0.13416407864998736,0.04816810038876071,0.0013416407864998738,10,1.0,0.8641666666666665,0.01,0.6,650,875543259214,100,182.32494831085205,1.4,0.9866666666666666,0.014,0.4,651,479195454739,100,107.8098030090332,1.0,0.8386111111111108,0.01,0.4,652,556916935260,100,192.0952548980713,1.2,0.9641666666666664,0.012,1.0,653,955749614914,100,117.42822480201721,1.2,0.9181944444444439,0.012,1.4,654,475558383901,100,147.793701171875,1.2,0.9736111111111108,0.012,1.4,655,762537327444,100,112.49164533615112,1.0,0.8955555555555552,0.01,0.8,656,354079613082,100,162.95406675338745,1.0,0.9313888888888887,0.01,1.4,657,171448895544,100,136.60096430778503,1.0,0.907083333333333,0.01,1.0,658,616306831515,100,151.89988946914673,1.0,0.8594444444444442,0.01,0.4,659,360705848597,100,185.07927465438843,1496.4777727127075,0.0015120506286621094
153,27,2.7,5,12,12,13,10,11,0,0,0,0,0,0,0,0,0.008316718427000252,0.817552688111367,1.6839900496896711,0,0,0,0,0,0,0,0,0.8800000000000001,1.1,0.9138888888888885,0.011,0.40199502484483557,0.13416407864998736,0.04816810038876071,0.0013416407864998738,10,1.0,0.8641666666666665,0.01,0.6,650,875543259214,100,182.32494831085205,1.4,0.9866666666666666,0.014,0.4,651,479195454739,100,107.8098030090332,1.0,0.8386111111111108,0.01,0.4,652,556916935260,100,192.0952548980713,1.2,0.9641666666666664,0.012,1.0,653,955749614914,100,117.42822480201721,1.2,0.9181944444444439,0.012,1.4,654,475558383901,100,147.793701171875,1.2,0.9736111111111108,0.012,1.4,655,762537327444,100,112.49164533615112,1.0,0.8955555555555552,0.01,0.8,656,354079613082,100,162.95406675338745,1.0,0.9313888888888887,0.01,1.4,657,171448895544,100,136.60096430778503,1.0,0.907083333333333,0.01,1.0,658,616306831515,100,151.89988946914673,1.0,0.8594444444444442,0.01,0.4,659,360705848597,100,185.07927465438843,1496.4777727127075,0.0015158653259277344
