,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
70,17,1.7,5,5,10,11,10,11,9,11,0,0,0,0,0,0,0.03,0.8821205079708334,2.1031860898041277,0,0,0,0,0,0,0,0,1.16,1.78,0.934847222222222,0.0356,0.47159304490206383,0.13999999999999999,0.026363357125694334,0.0028,10,2.0,0.9118055555555554,0.04,1.6,470,351760113850,50,135.89784836769104,2.0,0.9269907407407407,0.04,1.2,471,800139113292,50,113.87556219100952,1.6,0.9587037037037035,0.032,0.4,472,174096585781,50,100.95249629020691,1.6,0.9281944444444443,0.032,2.0,473,865262255400,50,119.21130561828613,1.8,0.9414351851851849,0.036,1.6,474,512313529334,50,121.2471055984497,1.8,0.9389351851851849,0.036,1.4,475,763779728075,50,120.98963618278503,1.6,0.9815277777777776,0.032,1.0,476,863335377906,50,99.46134662628174,1.8,0.8979166666666666,0.036,0.6,477,266603316936,50,140.98394870758057,1.8,0.8989351851851851,0.036,1.0,478,724596727429,50,135.99750876426697,1.8,0.9640277777777778,0.036,0.8,479,726554289143,50,110.84544730186462,1199.4622056484222,0.0011527538299560547
71,17,1.7,5,5,10,12,10,11,9,11,0,0,0,0,0,0,0.040633436854000504,0.86820122464918,2.6848566748139437,0,0,0,0,0,0,0,0,1.9000000000000004,2.3,0.929912037037037,0.046,0.3924283374069717,0.1341640786499873,0.030855406193928483,0.0026832815729997484,10,2.4,0.8940277777777776,0.048,1.8,340,351760113850,50,147.32410430908203,2.2,0.9330092592592593,0.044,1.2,341,800139113292,50,110.40552973747253,2.4,0.9165740740740739,0.048,2.0,342,174096585781,50,132.26088428497314,2.4,0.9250462962962961,0.048,2.2,343,865262255400,50,128.1183304786682,2.2,0.9421296296296294,0.044,1.6,344,512313529334,50,119.35723209381104,2.2,0.9647222222222221,0.044,1.8,345,763779728075,50,95.35396957397461,2.4,0.9660648148148147,0.048,1.8,346,863335377906,50,100.28594470024109,2.0,0.9207407407407406,0.04,2.4,347,266603316936,50,129.93088507652283,2.4,0.8683796296296294,0.048,1.6,348,724596727429,50,159.46594905853271,2.4,0.9684259259259259,0.048,2.6,349,726554289143,50,100.35660433769226,1222.8594336509705,0.0009686946868896484
72,17,1.7,5,6,10,11,10,11,9,11,0,0,0,0,0,0,0.03,0.8821205079708334,2.1031860898041277,0,0,0,0,0,0,0,0,1.16,1.78,0.934847222222222,0.0356,0.47159304490206383,0.13999999999999999,0.026363357125694334,0.0028,10,2.0,0.9118055555555554,0.04,1.6,470,351760113850,50,135.89784836769104,2.0,0.9269907407407407,0.04,1.2,471,800139113292,50,113.87556219100952,1.6,0.9587037037037035,0.032,0.4,472,174096585781,50,100.95249629020691,1.6,0.9281944444444443,0.032,2.0,473,865262255400,50,119.21130561828613,1.8,0.9414351851851849,0.036,1.6,474,512313529334,50,121.2471055984497,1.8,0.9389351851851849,0.036,1.4,475,763779728075,50,120.98963618278503,1.6,0.9815277777777776,0.032,1.0,476,863335377906,50,99.46134662628174,1.8,0.8979166666666666,0.036,0.6,477,266603316936,50,140.98394870758057,1.8,0.8989351851851851,0.036,1.0,478,724596727429,50,135.99750876426697,1.8,0.9640277777777778,0.036,0.8,479,726554289143,50,110.84544730186462,1199.4622056484222,0.0009336471557617188
73,17,1.7,5,6,10,11,10,11,9,11,0,0,0,0,0,0,0.03,0.8821205079708334,2.1031860898041277,0,0,0,0,0,0,0,0,1.16,1.78,0.934847222222222,0.0356,0.47159304490206383,0.13999999999999999,0.026363357125694334,0.0028,10,2.0,0.9118055555555554,0.04,1.6,470,351760113850,50,135.89784836769104,2.0,0.9269907407407407,0.04,1.2,471,800139113292,50,113.87556219100952,1.6,0.9587037037037035,0.032,0.4,472,174096585781,50,100.95249629020691,1.6,0.9281944444444443,0.032,2.0,473,865262255400,50,119.21130561828613,1.8,0.9414351851851849,0.036,1.6,474,512313529334,50,121.2471055984497,1.8,0.9389351851851849,0.036,1.4,475,763779728075,50,120.98963618278503,1.6,0.9815277777777776,0.032,1.0,476,863335377906,50,99.46134662628174,1.8,0.8979166666666666,0.036,0.6,477,266603316936,50,140.98394870758057,1.8,0.8989351851851851,0.036,1.0,478,724596727429,50,135.99750876426697,1.8,0.9640277777777778,0.036,0.8,479,726554289143,50,110.84544730186462,1199.4622056484222,0.0008051395416259766
74,17,1.7,5,6,10,12,10,11,11,12,9,11,0,0,0,0,0.048954700909665534,0.9108148065291171,2.985985074534507,0,0,0,0,0,0,0,0,1.78,2.7800000000000002,0.9485659722222222,0.0556,0.6029925372672534,0.16613247725836147,0.01887558284655255,0.00332264954516723,10,3.0,0.9555555555555553,0.06,2.2,490,351760113850,50,120.77063632011414,2.6,0.9801388888888888,0.052,2.0,491,800139113292,50,108.9817886352539,3.0,0.9478472222222221,0.06,1.4,492,174096585781,50,121.30889225006104,2.6,0.9573958333333331,0.052,1.8,493,865262255400,50,126.81451511383057,2.6,0.9432638888888887,0.052,1.8,494,512313529334,50,138.26870489120483,2.8,0.950798611111111,0.056,2.0,495,763779728075,50,121.13557505607605,2.8,0.9732291666666665,0.056,3.0,496,863335377906,50,101.96873688697815,2.6,0.9361805555555553,0.052,1.8,497,266603316936,50,129.7983913421631,2.8,0.9142013888888887,0.056,0.6,498,724596727429,50,155.27647829055786,3.0,0.9270486111111108,0.06,1.2,499,726554289143,50,156.2628915309906,1280.5866103172302,156.41249322891235
75,17,1.7,5,6,10,11,10,11,9,11,0,0,0,0,0,0,0.03,0.8821205079708334,2.1031860898041277,0,0,0,0,0,0,0,0,1.16,1.78,0.934847222222222,0.0356,0.47159304490206383,0.13999999999999999,0.026363357125694334,0.0028,10,2.0,0.9118055555555554,0.04,1.6,470,351760113850,50,135.89784836769104,2.0,0.9269907407407407,0.04,1.2,471,800139113292,50,113.87556219100952,1.6,0.9587037037037035,0.032,0.4,472,174096585781,50,100.95249629020691,1.6,0.9281944444444443,0.032,2.0,473,865262255400,50,119.21130561828613,1.8,0.9414351851851849,0.036,1.6,474,512313529334,50,121.2471055984497,1.8,0.9389351851851849,0.036,1.4,475,763779728075,50,120.98963618278503,1.6,0.9815277777777776,0.032,1.0,476,863335377906,50,99.46134662628174,1.8,0.8979166666666666,0.036,0.6,477,266603316936,50,140.98394870758057,1.8,0.8989351851851851,0.036,1.0,478,724596727429,50,135.99750876426697,1.8,0.9640277777777778,0.036,0.8,479,726554289143,50,110.84544730186462,1199.4622056484222,0.0016222000122070312
76,17,1.7,5,6,10,11,10,11,9,11,0,0,0,0,0,0,0.03,0.8821205079708334,2.1031860898041277,0,0,0,0,0,0,0,0,1.16,1.78,0.934847222222222,0.0356,0.47159304490206383,0.13999999999999999,0.026363357125694334,0.0028,10,2.0,0.9118055555555554,0.04,1.6,470,351760113850,50,135.89784836769104,2.0,0.9269907407407407,0.04,1.2,471,800139113292,50,113.87556219100952,1.6,0.9587037037037035,0.032,0.4,472,174096585781,50,100.95249629020691,1.6,0.9281944444444443,0.032,2.0,473,865262255400,50,119.21130561828613,1.8,0.9414351851851849,0.036,1.6,474,512313529334,50,121.2471055984497,1.8,0.9389351851851849,0.036,1.4,475,763779728075,50,120.98963618278503,1.6,0.9815277777777776,0.032,1.0,476,863335377906,50,99.46134662628174,1.8,0.8979166666666666,0.036,0.6,477,266603316936,50,140.98394870758057,1.8,0.8989351851851851,0.036,1.0,478,724596727429,50,135.99750876426697,1.8,0.9640277777777778,0.036,0.8,479,726554289143,50,110.84544730186462,1199.4622056484222,0.0012977123260498047
77,17,1.7,5,6,10,11,10,11,9,11,0,0,0,0,0,0,0.03,0.8821205079708334,2.1031860898041277,0,0,0,0,0,0,0,0,1.16,1.78,0.934847222222222,0.0356,0.47159304490206383,0.13999999999999999,0.026363357125694334,0.0028,10,2.0,0.9118055555555554,0.04,1.6,470,351760113850,50,135.89784836769104,2.0,0.9269907407407407,0.04,1.2,471,800139113292,50,113.87556219100952,1.6,0.9587037037037035,0.032,0.4,472,174096585781,50,100.95249629020691,1.6,0.9281944444444443,0.032,2.0,473,865262255400,50,119.21130561828613,1.8,0.9414351851851849,0.036,1.6,474,512313529334,50,121.2471055984497,1.8,0.9389351851851849,0.036,1.4,475,763779728075,50,120.98963618278503,1.6,0.9815277777777776,0.032,1.0,476,863335377906,50,99.46134662628174,1.8,0.8979166666666666,0.036,0.6,477,266603316936,50,140.98394870758057,1.8,0.8989351851851851,0.036,1.0,478,724596727429,50,135.99750876426697,1.8,0.9640277777777778,0.036,0.8,479,726554289143,50,110.84544730186462,1199.4622056484222,0.0012764930725097656
78,17,1.7,5,6,10,12,10,11,9,11,0,0,0,0,0,0,0.040633436854000504,0.86820122464918,2.6848566748139437,0,0,0,0,0,0,0,0,1.9000000000000004,2.3,0.929912037037037,0.046,0.3924283374069717,0.1341640786499873,0.030855406193928483,0.0026832815729997484,10,2.4,0.8940277777777776,0.048,1.8,340,351760113850,50,147.32410430908203,2.2,0.9330092592592593,0.044,1.2,341,800139113292,50,110.40552973747253,2.4,0.9165740740740739,0.048,2.0,342,174096585781,50,132.26088428497314,2.4,0.9250462962962961,0.048,2.2,343,865262255400,50,128.1183304786682,2.2,0.9421296296296294,0.044,1.6,344,512313529334,50,119.35723209381104,2.2,0.9647222222222221,0.044,1.8,345,763779728075,50,95.35396957397461,2.4,0.9660648148148147,0.048,1.8,346,863335377906,50,100.28594470024109,2.0,0.9207407407407406,0.04,2.4,347,266603316936,50,129.93088507652283,2.4,0.8683796296296294,0.048,1.6,348,724596727429,50,159.46594905853271,2.4,0.9684259259259259,0.048,2.6,349,726554289143,50,100.35660433769226,1222.8594336509705,0.0012879371643066406
79,17,1.7,5,6,10,12,10,11,9,11,0,0,0,0,0,0,0.040633436854000504,0.86820122464918,2.6848566748139437,0,0,0,0,0,0,0,0,1.9000000000000004,2.3,0.929912037037037,0.046,0.3924283374069717,0.1341640786499873,0.030855406193928483,0.0026832815729997484,10,2.4,0.8940277777777776,0.048,1.8,340,351760113850,50,147.32410430908203,2.2,0.9330092592592593,0.044,1.2,341,800139113292,50,110.40552973747253,2.4,0.9165740740740739,0.048,2.0,342,174096585781,50,132.26088428497314,2.4,0.9250462962962961,0.048,2.2,343,865262255400,50,128.1183304786682,2.2,0.9421296296296294,0.044,1.6,344,512313529334,50,119.35723209381104,2.2,0.9647222222222221,0.044,1.8,345,763779728075,50,95.35396957397461,2.4,0.9660648148148147,0.048,1.8,346,863335377906,50,100.28594470024109,2.0,0.9207407407407406,0.04,2.4,347,266603316936,50,129.93088507652283,2.4,0.8683796296296294,0.048,1.6,348,724596727429,50,159.46594905853271,2.4,0.9684259259259259,0.048,2.6,349,726554289143,50,100.35660433769226,1222.8594336509705,0.0012559890747070312
80,17,1.7,5,6,10,11,10,11,9,11,0,0,0,0,0,0,0.03,0.8821205079708334,2.1031860898041277,0,0,0,0,0,0,0,0,1.16,1.78,0.934847222222222,0.0356,0.47159304490206383,0.13999999999999999,0.026363357125694334,0.0028,10,2.0,0.9118055555555554,0.04,1.6,470,351760113850,50,135.89784836769104,2.0,0.9269907407407407,0.04,1.2,471,800139113292,50,113.87556219100952,1.6,0.9587037037037035,0.032,0.4,472,174096585781,50,100.95249629020691,1.6,0.9281944444444443,0.032,2.0,473,865262255400,50,119.21130561828613,1.8,0.9414351851851849,0.036,1.6,474,512313529334,50,121.2471055984497,1.8,0.9389351851851849,0.036,1.4,475,763779728075,50,120.98963618278503,1.6,0.9815277777777776,0.032,1.0,476,863335377906,50,99.46134662628174,1.8,0.8979166666666666,0.036,0.6,477,266603316936,50,140.98394870758057,1.8,0.8989351851851851,0.036,1.0,478,724596727429,50,135.99750876426697,1.8,0.9640277777777778,0.036,0.8,479,726554289143,50,110.84544730186462,1199.4622056484222,0.0012462139129638672
81,17,1.7,5,6,10,12,10,11,9,11,0,0,0,0,0,0,0.040633436854000504,0.86820122464918,2.6848566748139437,0,0,0,0,0,0,0,0,1.9000000000000004,2.3,0.929912037037037,0.046,0.3924283374069717,0.1341640786499873,0.030855406193928483,0.0026832815729997484,10,2.4,0.8940277777777776,0.048,1.8,340,351760113850,50,147.32410430908203,2.2,0.9330092592592593,0.044,1.2,341,800139113292,50,110.40552973747253,2.4,0.9165740740740739,0.048,2.0,342,174096585781,50,132.26088428497314,2.4,0.9250462962962961,0.048,2.2,343,865262255400,50,128.1183304786682,2.2,0.9421296296296294,0.044,1.6,344,512313529334,50,119.35723209381104,2.2,0.9647222222222221,0.044,1.8,345,763779728075,50,95.35396957397461,2.4,0.9660648148148147,0.048,1.8,346,863335377906,50,100.28594470024109,2.0,0.9207407407407406,0.04,2.4,347,266603316936,50,129.93088507652283,2.4,0.8683796296296294,0.048,1.6,348,724596727429,50,159.46594905853271,2.4,0.9684259259259259,0.048,2.6,349,726554289143,50,100.35660433769226,1222.8594336509705,0.0012624263763427734
82,17,1.7,5,6,10,11,10,11,9,11,0,0,0,0,0,0,0.03,0.8821205079708334,2.1031860898041277,0,0,0,0,0,0,0,0,1.16,1.78,0.934847222222222,0.0356,0.47159304490206383,0.13999999999999999,0.026363357125694334,0.0028,10,2.0,0.9118055555555554,0.04,1.6,470,351760113850,50,135.89784836769104,2.0,0.9269907407407407,0.04,1.2,471,800139113292,50,113.87556219100952,1.6,0.9587037037037035,0.032,0.4,472,174096585781,50,100.95249629020691,1.6,0.9281944444444443,0.032,2.0,473,865262255400,50,119.21130561828613,1.8,0.9414351851851849,0.036,1.6,474,512313529334,50,121.2471055984497,1.8,0.9389351851851849,0.036,1.4,475,763779728075,50,120.98963618278503,1.6,0.9815277777777776,0.032,1.0,476,863335377906,50,99.46134662628174,1.8,0.8979166666666666,0.036,0.6,477,266603316936,50,140.98394870758057,1.8,0.8989351851851851,0.036,1.0,478,724596727429,50,135.99750876426697,1.8,0.9640277777777778,0.036,0.8,479,726554289143,50,110.84544730186462,1199.4622056484222,0.0007381439208984375
83,17,1.7,5,6,10,11,10,11,9,11,0,0,0,0,0,0,0.03,0.8821205079708334,2.1031860898041277,0,0,0,0,0,0,0,0,1.16,1.78,0.934847222222222,0.0356,0.47159304490206383,0.13999999999999999,0.026363357125694334,0.0028,10,2.0,0.9118055555555554,0.04,1.6,470,351760113850,50,135.89784836769104,2.0,0.9269907407407407,0.04,1.2,471,800139113292,50,113.87556219100952,1.6,0.9587037037037035,0.032,0.4,472,174096585781,50,100.95249629020691,1.6,0.9281944444444443,0.032,2.0,473,865262255400,50,119.21130561828613,1.8,0.9414351851851849,0.036,1.6,474,512313529334,50,121.2471055984497,1.8,0.9389351851851849,0.036,1.4,475,763779728075,50,120.98963618278503,1.6,0.9815277777777776,0.032,1.0,476,863335377906,50,99.46134662628174,1.8,0.8979166666666666,0.036,0.6,477,266603316936,50,140.98394870758057,1.8,0.8989351851851851,0.036,1.0,478,724596727429,50,135.99750876426697,1.8,0.9640277777777778,0.036,0.8,479,726554289143,50,110.84544730186462,1199.4622056484222,0.0007395744323730469
84,17,1.7,5,7,10,11,10,11,9,11,0,0,0,0,0,0,0.03,0.8821205079708334,2.1031860898041277,0,0,0,0,0,0,0,0,1.16,1.78,0.934847222222222,0.0356,0.47159304490206383,0.13999999999999999,0.026363357125694334,0.0028,10,2.0,0.9118055555555554,0.04,1.6,470,351760113850,50,135.89784836769104,2.0,0.9269907407407407,0.04,1.2,471,800139113292,50,113.87556219100952,1.6,0.9587037037037035,0.032,0.4,472,174096585781,50,100.95249629020691,1.6,0.9281944444444443,0.032,2.0,473,865262255400,50,119.21130561828613,1.8,0.9414351851851849,0.036,1.6,474,512313529334,50,121.2471055984497,1.8,0.9389351851851849,0.036,1.4,475,763779728075,50,120.98963618278503,1.6,0.9815277777777776,0.032,1.0,476,863335377906,50,99.46134662628174,1.8,0.8979166666666666,0.036,0.6,477,266603316936,50,140.98394870758057,1.8,0.8989351851851851,0.036,1.0,478,724596727429,50,135.99750876426697,1.8,0.9640277777777778,0.036,0.8,479,726554289143,50,110.84544730186462,1199.4622056484222,0.0007693767547607422
85,17,1.7,5,7,10,11,10,11,9,11,0,0,0,0,0,0,0.03,0.8821205079708334,2.1031860898041277,0,0,0,0,0,0,0,0,1.16,1.78,0.934847222222222,0.0356,0.47159304490206383,0.13999999999999999,0.026363357125694334,0.0028,10,2.0,0.9118055555555554,0.04,1.6,470,351760113850,50,135.89784836769104,2.0,0.9269907407407407,0.04,1.2,471,800139113292,50,113.87556219100952,1.6,0.9587037037037035,0.032,0.4,472,174096585781,50,100.95249629020691,1.6,0.9281944444444443,0.032,2.0,473,865262255400,50,119.21130561828613,1.8,0.9414351851851849,0.036,1.6,474,512313529334,50,121.2471055984497,1.8,0.9389351851851849,0.036,1.4,475,763779728075,50,120.98963618278503,1.6,0.9815277777777776,0.032,1.0,476,863335377906,50,99.46134662628174,1.8,0.8979166666666666,0.036,0.6,477,266603316936,50,140.98394870758057,1.8,0.8989351851851851,0.036,1.0,478,724596727429,50,135.99750876426697,1.8,0.9640277777777778,0.036,0.8,479,726554289143,50,110.84544730186462,1199.4622056484222,0.0007574558258056641
86,17,1.7,5,7,10,11,10,11,9,11,0,0,0,0,0,0,0.03,0.8821205079708334,2.1031860898041277,0,0,0,0,0,0,0,0,1.16,1.78,0.934847222222222,0.0356,0.47159304490206383,0.13999999999999999,0.026363357125694334,0.0028,10,2.0,0.9118055555555554,0.04,1.6,470,351760113850,50,135.89784836769104,2.0,0.9269907407407407,0.04,1.2,471,800139113292,50,113.87556219100952,1.6,0.9587037037037035,0.032,0.4,472,174096585781,50,100.95249629020691,1.6,0.9281944444444443,0.032,2.0,473,865262255400,50,119.21130561828613,1.8,0.9414351851851849,0.036,1.6,474,512313529334,50,121.2471055984497,1.8,0.9389351851851849,0.036,1.4,475,763779728075,50,120.98963618278503,1.6,0.9815277777777776,0.032,1.0,476,863335377906,50,99.46134662628174,1.8,0.8979166666666666,0.036,0.6,477,266603316936,50,140.98394870758057,1.8,0.8989351851851851,0.036,1.0,478,724596727429,50,135.99750876426697,1.8,0.9640277777777778,0.036,0.8,479,726554289143,50,110.84544730186462,1199.4622056484222,0.0007476806640625
87,17,1.7,5,7,10,11,10,11,9,11,0,0,0,0,0,0,0.03,0.8821205079708334,2.1031860898041277,0,0,0,0,0,0,0,0,1.16,1.78,0.934847222222222,0.0356,0.47159304490206383,0.13999999999999999,0.026363357125694334,0.0028,10,2.0,0.9118055555555554,0.04,1.6,470,351760113850,50,135.89784836769104,2.0,0.9269907407407407,0.04,1.2,471,800139113292,50,113.87556219100952,1.6,0.9587037037037035,0.032,0.4,472,174096585781,50,100.95249629020691,1.6,0.9281944444444443,0.032,2.0,473,865262255400,50,119.21130561828613,1.8,0.9414351851851849,0.036,1.6,474,512313529334,50,121.2471055984497,1.8,0.9389351851851849,0.036,1.4,475,763779728075,50,120.98963618278503,1.6,0.9815277777777776,0.032,1.0,476,863335377906,50,99.46134662628174,1.8,0.8979166666666666,0.036,0.6,477,266603316936,50,140.98394870758057,1.8,0.8989351851851851,0.036,1.0,478,724596727429,50,135.99750876426697,1.8,0.9640277777777778,0.036,0.8,479,726554289143,50,110.84544730186462,1199.4622056484222,0.0007517337799072266
88,17,1.7,5,7,10,12,10,11,9,11,0,0,0,0,0,0,0.040633436854000504,0.86820122464918,2.6848566748139437,0,0,0,0,0,0,0,0,1.9000000000000004,2.3,0.929912037037037,0.046,0.3924283374069717,0.1341640786499873,0.030855406193928483,0.0026832815729997484,10,2.4,0.8940277777777776,0.048,1.8,340,351760113850,50,147.32410430908203,2.2,0.9330092592592593,0.044,1.2,341,800139113292,50,110.40552973747253,2.4,0.9165740740740739,0.048,2.0,342,174096585781,50,132.26088428497314,2.4,0.9250462962962961,0.048,2.2,343,865262255400,50,128.1183304786682,2.2,0.9421296296296294,0.044,1.6,344,512313529334,50,119.35723209381104,2.2,0.9647222222222221,0.044,1.8,345,763779728075,50,95.35396957397461,2.4,0.9660648148148147,0.048,1.8,346,863335377906,50,100.28594470024109,2.0,0.9207407407407406,0.04,2.4,347,266603316936,50,129.93088507652283,2.4,0.8683796296296294,0.048,1.6,348,724596727429,50,159.46594905853271,2.4,0.9684259259259259,0.048,2.6,349,726554289143,50,100.35660433769226,1222.8594336509705,0.0007474422454833984
89,17,1.7,5,7,10,12,10,11,9,11,0,0,0,0,0,0,0.040633436854000504,0.86820122464918,2.6848566748139437,0,0,0,0,0,0,0,0,1.9000000000000004,2.3,0.929912037037037,0.046,0.3924283374069717,0.1341640786499873,0.030855406193928483,0.0026832815729997484,10,2.4,0.8940277777777776,0.048,1.8,340,351760113850,50,147.32410430908203,2.2,0.9330092592592593,0.044,1.2,341,800139113292,50,110.40552973747253,2.4,0.9165740740740739,0.048,2.0,342,174096585781,50,132.26088428497314,2.4,0.9250462962962961,0.048,2.2,343,865262255400,50,128.1183304786682,2.2,0.9421296296296294,0.044,1.6,344,512313529334,50,119.35723209381104,2.2,0.9647222222222221,0.044,1.8,345,763779728075,50,95.35396957397461,2.4,0.9660648148148147,0.048,1.8,346,863335377906,50,100.28594470024109,2.0,0.9207407407407406,0.04,2.4,347,266603316936,50,129.93088507652283,2.4,0.8683796296296294,0.048,1.6,348,724596727429,50,159.46594905853271,2.4,0.9684259259259259,0.048,2.6,349,726554289143,50,100.35660433769226,1222.8594336509705,0.0007517337799072266
90,17,1.7,5,7,10,12,10,11,9,11,0,0,0,0,0,0,0.040633436854000504,0.86820122464918,2.6848566748139437,0,0,0,0,0,0,0,0,1.9000000000000004,2.3,0.929912037037037,0.046,0.3924283374069717,0.1341640786499873,0.030855406193928483,0.0026832815729997484,10,2.4,0.8940277777777776,0.048,1.8,340,351760113850,50,147.32410430908203,2.2,0.9330092592592593,0.044,1.2,341,800139113292,50,110.40552973747253,2.4,0.9165740740740739,0.048,2.0,342,174096585781,50,132.26088428497314,2.4,0.9250462962962961,0.048,2.2,343,865262255400,50,128.1183304786682,2.2,0.9421296296296294,0.044,1.6,344,512313529334,50,119.35723209381104,2.2,0.9647222222222221,0.044,1.8,345,763779728075,50,95.35396957397461,2.4,0.9660648148148147,0.048,1.8,346,863335377906,50,100.28594470024109,2.0,0.9207407407407406,0.04,2.4,347,266603316936,50,129.93088507652283,2.4,0.8683796296296294,0.048,1.6,348,724596727429,50,159.46594905853271,2.4,0.9684259259259259,0.048,2.6,349,726554289143,50,100.35660433769226,1222.8594336509705,0.0007436275482177734
91,17,1.7,5,7,10,12,10,11,9,10,9,11,0,0,0,0,0.048954700909665534,0.9108148065291171,3.711979899370592,0,0,0,0,0,0,0,0,2.12,2.7800000000000002,0.9485659722222222,0.0556,0.795989949685296,0.16613247725836147,0.01887558284655255,0.00332264954516723,10,3.0,0.9555555555555553,0.06,1.6,500,351760113850,50,141.76200222969055,2.6,0.9801388888888888,0.052,3.0,501,800139113292,50,128.62286162376404,3.0,0.9478472222222221,0.06,1.4,502,174096585781,50,143.5489056110382,2.6,0.9573958333333331,0.052,1.0,503,865262255400,50,149.5673542022705,2.6,0.9432638888888887,0.052,2.2,504,512313529334,50,164.11533784866333,2.8,0.950798611111111,0.056,2.6,505,763779728075,50,140.74863624572754,2.8,0.9732291666666665,0.056,2.6,506,863335377906,50,122.01683926582336,2.6,0.9361805555555553,0.052,3.6,507,266603316936,50,152.4025433063507,2.8,0.9142013888888887,0.056,1.2,508,724596727429,50,177.67016768455505,3.0,0.9270486111111108,0.06,2.0,509,726554289143,50,179.54867887496948,1500.0033268928528,179.87314343452454
92,17,1.7,5,7,10,11,10,11,9,11,0,0,0,0,0,0,0.03,0.8821205079708334,2.1031860898041277,0,0,0,0,0,0,0,0,1.16,1.78,0.934847222222222,0.0356,0.47159304490206383,0.13999999999999999,0.026363357125694334,0.0028,10,2.0,0.9118055555555554,0.04,1.6,470,351760113850,50,135.89784836769104,2.0,0.9269907407407407,0.04,1.2,471,800139113292,50,113.87556219100952,1.6,0.9587037037037035,0.032,0.4,472,174096585781,50,100.95249629020691,1.6,0.9281944444444443,0.032,2.0,473,865262255400,50,119.21130561828613,1.8,0.9414351851851849,0.036,1.6,474,512313529334,50,121.2471055984497,1.8,0.9389351851851849,0.036,1.4,475,763779728075,50,120.98963618278503,1.6,0.9815277777777776,0.032,1.0,476,863335377906,50,99.46134662628174,1.8,0.8979166666666666,0.036,0.6,477,266603316936,50,140.98394870758057,1.8,0.8989351851851851,0.036,1.0,478,724596727429,50,135.99750876426697,1.8,0.9640277777777778,0.036,0.8,479,726554289143,50,110.84544730186462,1199.4622056484222,0.0017161369323730469
93,17,1.7,5,7,10,11,10,11,9,11,0,0,0,0,0,0,0.03,0.8821205079708334,2.1031860898041277,0,0,0,0,0,0,0,0,1.16,1.78,0.934847222222222,0.0356,0.47159304490206383,0.13999999999999999,0.026363357125694334,0.0028,10,2.0,0.9118055555555554,0.04,1.6,470,351760113850,50,135.89784836769104,2.0,0.9269907407407407,0.04,1.2,471,800139113292,50,113.87556219100952,1.6,0.9587037037037035,0.032,0.4,472,174096585781,50,100.95249629020691,1.6,0.9281944444444443,0.032,2.0,473,865262255400,50,119.21130561828613,1.8,0.9414351851851849,0.036,1.6,474,512313529334,50,121.2471055984497,1.8,0.9389351851851849,0.036,1.4,475,763779728075,50,120.98963618278503,1.6,0.9815277777777776,0.032,1.0,476,863335377906,50,99.46134662628174,1.8,0.8979166666666666,0.036,0.6,477,266603316936,50,140.98394870758057,1.8,0.8989351851851851,0.036,1.0,478,724596727429,50,135.99750876426697,1.8,0.9640277777777778,0.036,0.8,479,726554289143,50,110.84544730186462,1199.4622056484222,0.0013718605041503906
