,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
34,172,17.2,5,2,12,14,9,12,12,13,11,12,10,13,0,0,0,0,0.2,0.9435452934064616,9.690851370124218,0,0,0,0,0,0,7.4,10.0,0.9657296296296295,0.2,1.1454256850621085,0.0,0.011092168111583912,0.0,5,10.0,0.9591574074074073,0.2,5.6,160.0,440522424025.0,50.0,103.09004187583923,10.0,0.9817037037037035,0.2,8.0,161.0,238603274742.0,50.0,76.37134265899658,10.0,0.9552129629629628,0.2,6.6,162.0,558972734419.0,50.0,105.11284327507019,10.0,0.956148148148148,0.2,8.0,163.0,246004124312.0,50.0,108.18558073043823,10.0,0.976425925925926,0.2,8.8,164.0,975157925650.0,50.0,86.09283089637756,478.8526394367218,108.47007489204407
35,199,19.9,5,2,9,10,12,13,11,12,12,14,11,13,0,0,0,0,0.14,0.9208636455225266,6.446962651593832,0,0,0,0,0,0,4.720000000000001,7.0,0.9434222222222222,0.14,0.863481325796916,0.0,0.011279288349847766,0.0,5,7.0,0.9306944444444444,0.14,5.0,165.0,440522424025.0,50.0,131.4965431690216,7.0,0.9627499999999998,0.14,4.4,166.0,238603274742.0,50.0,105.9753212928772,7.0,0.9390833333333329,0.14,3.2,167.0,558972734419.0,50.0,123.62050366401672,7.0,0.9359999999999999,0.14,5.6,168.0,246004124312.0,50.0,133.63230872154236,7.0,0.9485833333333332,0.14,5.4,169.0,975157925650.0,50.0,119.96779537200928,614.6924722194672,133.64876532554626
36,199,19.9,5,3,12,14,9,10,11,12,12,14,11,13,0,0,0,0,0.16,0.9190705711892,7.848555091608831,0,0,0,0,0,0,5.6,8.0,0.94285,0.16,1.1242775458044156,0.0,0.01188971440539999,0.0,5,8.0,0.9343333333333332,0.16,5.2,105.0,440522424025.0,50.0,137.18485116958618,8.0,0.9633888888888889,0.16,7.2,106.0,238603274742.0,50.0,111.74894952774048,8.0,0.9359444444444442,0.16,4.2,107.0,558972734419.0,50.0,132.96494841575623,8.0,0.9315833333333332,0.16,4.8,108.0,246004124312.0,50.0,139.2123532295227,8.0,0.9489999999999998,0.16,6.6,109.0,975157925650.0,50.0,126.59370851516724,647.7048108577728,0.0012233257293701172
37,199,19.9,5,3,9,10,11,12,12,14,11,13,0,0,0,0,0,0,0.12,0.9205922704148348,6.779279896290129,0,0,0,0,0,0,4.279999999999999,6.0,0.9467291666666664,0.12,1.2496399481450646,0.0,0.013068448125915802,0.0,5,6.0,0.9378124999999998,0.12,4.0,170.0,440522424025.0,50.0,122.97530055046082,6.0,0.9577430555555553,0.12,4.4,171.0,238603274742.0,50.0,108.54818034172058,6.0,0.9307291666666665,0.12,3.2,172.0,558972734419.0,50.0,130.48111271858215,6.0,0.941423611111111,0.12,3.2,173.0,246004124312.0,50.0,122.00861406326294,6.0,0.9659374999999998,0.12,6.6,174.0,975157925650.0,50.0,107.98977899551392,592.0029866695404,130.66029477119446
38,199,19.9,5,3,9,10,12,13,11,12,12,14,11,13,0,0,0,0,0.14,0.9208636455225266,6.446962651593832,0,0,0,0,0,0,4.720000000000001,7.0,0.9434222222222222,0.14,0.863481325796916,0.0,0.011279288349847766,0.0,5,7.0,0.9306944444444444,0.14,5.0,165.0,440522424025.0,50.0,131.4965431690216,7.0,0.9627499999999998,0.14,4.4,166.0,238603274742.0,50.0,105.9753212928772,7.0,0.9390833333333329,0.14,3.2,167.0,558972734419.0,50.0,123.62050366401672,7.0,0.9359999999999999,0.14,5.6,168.0,246004124312.0,50.0,133.63230872154236,7.0,0.9485833333333332,0.14,5.4,169.0,975157925650.0,50.0,119.96779537200928,614.6924722194672,0.0016903877258300781
39,199,19.9,5,3,9,10,12,13,11,12,12,14,11,13,0,0,0,0,0.14,0.9208636455225266,6.446962651593832,0,0,0,0,0,0,4.720000000000001,7.0,0.9434222222222222,0.14,0.863481325796916,0.0,0.011279288349847766,0.0,5,7.0,0.9306944444444444,0.14,5.0,165.0,440522424025.0,50.0,131.4965431690216,7.0,0.9627499999999998,0.14,4.4,166.0,238603274742.0,50.0,105.9753212928772,7.0,0.9390833333333329,0.14,3.2,167.0,558972734419.0,50.0,123.62050366401672,7.0,0.9359999999999999,0.14,5.6,168.0,246004124312.0,50.0,133.63230872154236,7.0,0.9485833333333332,0.14,5.4,169.0,975157925650.0,50.0,119.96779537200928,614.6924722194672,0.001443624496459961
40,106,10.6,5,3,10,12,9,11,11,12,12,13,12,14,12,13,10,13,0.21344156877825154,0.9372455798750369,10.818119636133783,0,0,0,0,0,0,8.16,11.080000000000002,0.9541415343915343,0.22160000000000002,1.3290598180668918,0.20396078054371122,0.00844797725824867,0.004079215610874232,5,11.2,0.9616269841269841,0.224,7.0,175.0,440522424025.0,50.0,138.1136393547058,11.0,0.9603042328042326,0.22,7.8,176.0,238603274742.0,50.0,139.39340686798096,11.0,0.9393915343915341,0.22,8.4,177.0,558972734419.0,50.0,175.77654790878296,11.4,0.9594179894179893,0.228,7.0,178.0,246004124312.0,50.0,150.63163781166077,10.8,0.9499669312169312,0.216,10.6,179.0,975157925650.0,50.0,149.61415076255798,753.5293827056885,176.06723356246948
41,98,9.8,5,3,9,11,11,13,12,13,10,12,12,13,10,13,0,0,0.1908133481811617,0.9127003359873253,9.471283702761536,0,0,0,0,0,0,7.640000000000001,9.84,0.9430092592592592,0.1968,0.9156418513807679,0.1496662954709577,0.015154461635966938,0.002993325909419156,5,10.0,0.9533333333333331,0.2,8.0,180.0,440522424025.0,50.0,141.9353940486908,9.6,0.9509027777777778,0.192,7.8,181.0,238603274742.0,50.0,151.28358006477356,10.0,0.9379938271604936,0.2,6.0,182.0,558972734419.0,50.0,160.74531173706055,9.8,0.9155864197530864,0.196,7.6,183.0,246004124312.0,50.0,181.50504183769226,9.8,0.9572299382716049,0.196,8.8,184.0,975157925650.0,50.0,143.43816566467285,778.90749335289,181.5490484237671
42,199,19.9,5,3,12,14,9,10,11,12,12,14,11,13,0,0,0,0,0.16,0.9190705711892,7.848555091608831,0,0,0,0,0,0,5.6,8.0,0.94285,0.16,1.1242775458044156,0.0,0.01188971440539999,0.0,5,8.0,0.9343333333333332,0.16,5.2,105.0,440522424025.0,50.0,137.18485116958618,8.0,0.9633888888888889,0.16,7.2,106.0,238603274742.0,50.0,111.74894952774048,8.0,0.9359444444444442,0.16,4.2,107.0,558972734419.0,50.0,132.96494841575623,8.0,0.9315833333333332,0.16,4.8,108.0,246004124312.0,50.0,139.2123532295227,8.0,0.9489999999999998,0.16,6.6,109.0,975157925650.0,50.0,126.59370851516724,647.7048108577728,0.0014643669128417969
43,199,19.9,5,3,12,14,10,11,11,12,12,14,11,13,0,0,0,0,0.16,0.9190705711892,7.774348529922268,0,0,0,0,0,0,5.76,8.0,0.94285,0.16,1.0071742649611337,0.0,0.01188971440539999,0.0,5,8.0,0.9343333333333332,0.16,7.2,185.0,440522424025.0,50.0,121.36367177963257,8.0,0.9633888888888889,0.16,5.2,186.0,238603274742.0,50.0,98.14729762077332,8.0,0.9359444444444442,0.16,4.2,187.0,558972734419.0,50.0,117.44217777252197,8.0,0.9315833333333332,0.16,6.0,188.0,246004124312.0,50.0,124.33606243133545,8.0,0.9489999999999998,0.16,6.2,189.0,975157925650.0,50.0,108.49091839790344,569.7801280021667,124.5877788066864
44,86,8.6,5,3,11,12,11,13,12,13,9,10,10,12,0,0,0,0,0.11024156877825154,0.8927893465547564,7.170266891240048,0,0,0,0,0,0,4.36,5.92,0.9262722222222219,0.11839999999999999,1.4051334456200237,0.20396078054371158,0.016741437833732758,0.004079215610874226,5,6.0,0.8971944444444443,0.12,4.8,190.0,440522424025.0,50.0,174.9800271987915,5.6,0.9194722222222221,0.112,3.8,191.0,238603274742.0,50.0,168.46143794059753,6.0,0.9347777777777775,0.12,5.0,192.0,558972734419.0,50.0,148.2129988670349,6.2,0.9455555555555553,0.124,2.0,193.0,246004124312.0,50.0,134.8444709777832,5.8,0.9343611111111109,0.116,6.2,194.0,975157925650.0,50.0,152.07652688026428,778.5754618644714,174.98933124542236
45,106,10.6,5,3,11,12,12,13,11,13,12,13,0,0,0,0,0,0,0.08336163282309383,0.8817337877746162,4.286643677887565,0,0,0,0,0,0,3.3199999999999994,4.5600000000000005,0.9408402777777777,0.0912,0.48332183894378294,0.19595917942265412,0.029553245001580766,0.003919183588453084,5,4.6,0.9509374999999998,0.092,4.2,195.0,440522424025.0,50.0,88.04552292823792,4.6,0.9610763888888887,0.092,3.0,196.0,238603274742.0,50.0,86.3471827507019,4.8,0.9764930555555555,0.096,3.4,197.0,558972734419.0,50.0,76.08915376663208,4.6,0.9221180555555555,0.092,2.8,198.0,246004124312.0,50.0,103.07730650901794,4.2,0.8935763888888887,0.084,3.2,199.0,975157925650.0,50.0,129.58239150047302,483.14155745506287,129.7582085132599
46,51,5.1,5,3,9,10,9,10,12,13,9,11,10,13,0,0,0,0,0.11284458247200067,0.9326517259250604,6.15666376811375,0,0,0,0,0,0,4.24,6.0,0.955187037037037,0.12,0.9583318840568752,0.17888543819998334,0.011267655555988276,0.003577708763999661,5,6.2,0.9621203703703701,0.124,3.4,200.0,440522424025.0,50.0,136.82619071006775,5.8,0.9604999999999999,0.116,3.4,201.0,238603274742.0,50.0,130.85696721076965,6.2,0.9688888888888888,0.124,4.4,202.0,558972734419.0,50.0,126.62128591537476,6.0,0.9463425925925926,0.12,4.0,203.0,246004124312.0,50.0,150.02303791046143,5.8,0.9380833333333334,0.116,6.0,204.0,975157925650.0,50.0,163.43907928466797,707.7665610313416,163.75059294700623
47,199,19.9,5,3,12,14,9,10,9,10,12,14,0,0,0,0,0,0,0.12,0.9145828703739178,7.65218369441403,0,0,0,0,0,0,4.5600000000000005,6.0,0.9447916666666665,0.12,1.5460918472070149,0.0,0.015104398146374345,0.0,5,6.0,0.9377083333333331,0.12,3.6,205.0,440522424025.0,50.0,113.6954939365387,6.0,0.96,0.12,4.0,206.0,238603274742.0,50.0,100.74155378341675,6.0,0.9280208333333333,0.12,4.2,207.0,558972734419.0,50.0,120.3736093044281,6.0,0.9326736111111109,0.12,3.4,208.0,246004124312.0,50.0,115.4504644870758,6.0,0.9655555555555553,0.12,7.6,209.0,975157925650.0,50.0,102.84185910224915,553.1029806137085,120.38626551628113
48,50,5.0,5,4,11,12,9,11,12,13,11,13,12,13,0,0,0,0,0.0988133481811617,0.9512800802950091,4.631083505599866,0,0,0,0,0,0,3.2,5.24,0.963611111111111,0.1048,0.7155417527999328,0.14966629547095778,0.0061655154080509445,0.0029933259094191513,5,5.2,0.9651666666666665,0.104,2.4,210.0,440522424025.0,50.0,125.05103468894958,5.0,0.9568333333333332,0.1,2.4,211.0,238603274742.0,50.0,122.75063943862915,5.4,0.9687777777777775,0.108,4.0,212.0,558972734419.0,50.0,108.8786506652832,5.4,0.9560555555555552,0.108,3.2,213.0,246004124312.0,50.0,121.44805121421814,5.2,0.971222222222222,0.104,4.0,214.0,975157925650.0,50.0,116.42992377281189,594.558299779892,125.20680284500122
49,106,10.6,5,4,9,10,9,10,12,13,12,13,9,11,0,0,0,0,0.09440000000000001,0.8555592213938831,5.95666376811375,0,0,0,0,0,0,4.04,5.359999999999999,0.9294166666666666,0.1072,0.958331884056875,0.31999999999999995,0.03692872263639174,0.0063999999999999994,5,5.8,0.9799999999999999,0.116,4.6,215.0,440522424025.0,50.0,102.76998662948608,5.0,0.8889999999999999,0.1,3.0,216.0,238603274742.0,50.0,177.00191450119019,5.6,0.9619722222222219,0.112,3.8,217.0,558972734419.0,50.0,112.49186873435974,5.4,0.9261388888888886,0.108,5.6,218.0,246004124312.0,50.0,147.42868971824646,5.0,0.8899722222222222,0.1,3.2,219.0,975157925650.0,50.0,176.31310892105103,716.0055685043335,177.29099202156067
50,86,8.6,5,4,11,13,12,13,9,10,0,0,0,0,0,0,0,0,0.064,0.8830965183376653,3.31214034007931,0,0,0,0,0,0,2.4,3.3600000000000003,0.9163333333333332,0.06720000000000001,0.4560701700396551,0.0799999999999999,0.016618407497833932,0.0016000000000000014,5,3.4,0.901898148148148,0.068,1.6,135.0,440522424025.0,50.0,121.37715983390808,3.4,0.9271296296296296,0.068,2.2,136.0,238603274742.0,50.0,106.80572843551636,3.4,0.9343981481481481,0.068,2.8,137.0,558972734419.0,50.0,106.93230772018433,3.4,0.8914351851851849,0.068,2.6,138.0,246004124312.0,50.0,119.39259791374207,3.2,0.9268055555555553,0.064,2.8,139.0,975157925650.0,50.0,116.99130702018738,571.4991009235382,0.001905202865600586
51,86,8.6,5,4,11,12,11,13,12,13,9,10,10,12,0,0,0,0,0.11024156877825154,0.8927893465547564,7.170266891240048,0,0,0,0,0,0,4.36,5.92,0.9262722222222219,0.11839999999999999,1.4051334456200237,0.20396078054371158,0.016741437833732758,0.004079215610874226,5,6.0,0.8971944444444443,0.12,4.8,190.0,440522424025.0,50.0,174.9800271987915,5.6,0.9194722222222221,0.112,3.8,191.0,238603274742.0,50.0,168.46143794059753,6.0,0.9347777777777775,0.12,5.0,192.0,558972734419.0,50.0,148.2129988670349,6.2,0.9455555555555553,0.124,2.0,193.0,246004124312.0,50.0,134.8444709777832,5.8,0.9343611111111109,0.116,6.2,194.0,975157925650.0,50.0,152.07652688026428,778.5754618644714,0.0014495849609375
52,199,19.9,5,4,9,10,12,13,11,12,11,14,9,10,0,0,0,0,0.14,0.921593841566726,7.056594949905633,0,0,0,0,0,0,5.12,7.0,0.9432296296296295,0.14,0.9682974749528163,0.0,0.01081789403145178,0.0,5,7.0,0.9305,0.14,3.2,220.0,440522424025.0,50.0,143.83463501930237,7.0,0.9611296296296296,0.14,5.6,221.0,238603274742.0,50.0,119.76831102371216,7.0,0.9426296296296293,0.14,5.4,222.0,558972734419.0,50.0,136.04432606697083,7.0,0.9341666666666665,0.14,5.8,223.0,246004124312.0,50.0,143.056081533432,7.0,0.947722222222222,0.14,5.6,224.0,975157925650.0,50.0,131.23741745948792,673.9407711029053,143.84360599517822
53,93,9.3,5,4,11,13,12,13,11,12,12,13,0,0,0,0,0,0,0.08000000000000002,0.8734569715186461,4.588854381999832,0,0,0,0,0,0,2.8000000000000003,4.319999999999999,0.9182013888888887,0.0864,0.894427190999916,0.15999999999999984,0.02237220868512128,0.0031999999999999967,5,4.4,0.9222916666666665,0.088,2.6,225.0,440522424025.0,50.0,105.54333829879761,4.2,0.9158680555555553,0.084,1.8,226.0,238603274742.0,50.0,113.42486572265625,4.2,0.8817708333333332,0.084,3.0,227.0,558972734419.0,50.0,133.89385223388672,4.6,0.9521527777777775,0.092,2.2,228.0,246004124312.0,50.0,91.1239857673645,4.2,0.9189236111111111,0.084,4.4,229.0,975157925650.0,50.0,110.97304558753967,554.9590876102448,134.18877148628235
54,86,8.6,5,4,10,12,12,13,9,10,0,0,0,0,0,0,0,0,0.064,0.8830965183376653,4.191983935678198,0,0,0,0,0,0,2.2,3.3600000000000003,0.9163333333333332,0.06720000000000001,0.9959919678390987,0.0799999999999999,0.016618407497833932,0.0016000000000000014,5,3.4,0.901898148148148,0.068,1.6,230.0,440522424025.0,50.0,128.5401692390442,3.4,0.9271296296296296,0.068,1.2,231.0,238603274742.0,50.0,112.61850500106812,3.4,0.9343981481481481,0.068,3.2,232.0,558972734419.0,50.0,115.48972678184509,3.4,0.8914351851851849,0.068,1.4,233.0,246004124312.0,50.0,126.30023550987244,3.2,0.9268055555555553,0.064,3.6,234.0,975157925650.0,50.0,124.25071668624878,607.1993532180786,128.69744849205017
55,199,19.9,5,4,12,13,11,12,12,14,11,12,0,0,0,0,0,0,0.1,0.922161910385177,5.823260360539251,0,0,0,0,0,0,3.9200000000000004,5.0,0.9490486111111108,0.1,0.9516301802696255,0.0,0.01344335036296689,0.0,5,5.0,0.9409027777777775,0.1,3.6,235.0,440522424025.0,50.0,81.15651512145996,5.0,0.9586805555555554,0.1,5.8,236.0,238603274742.0,50.0,71.80714583396912,5.0,0.9303819444444442,0.1,3.4,237.0,558972734419.0,50.0,86.93085169792175,5.0,0.9464930555555553,0.1,3.2,238.0,246004124312.0,50.0,81.33502101898193,5.0,0.968784722222222,0.1,3.6,239.0,975157925650.0,50.0,68.35365343093872,389.5831871032715,86.9595935344696
56,106,10.6,5,4,11,12,11,13,12,13,0,0,0,0,0,0,0,0,0.06521334818116171,0.8596575531801692,5.007984063681782,0,0,0,0,0,0,3.0,3.5599999999999996,0.9231759259259258,0.07120000000000001,1.0039920318408908,0.14966629547095764,0.03175918637287828,0.0029933259094191496,5,3.6,0.9256944444444444,0.072,2.4,240.0,440522424025.0,50.0,92.629154920578,3.4,0.8871759259259258,0.068,3.8,241.0,238603274742.0,50.0,108.57470965385437,3.6,0.9273148148148147,0.072,1.4,242.0,558972734419.0,50.0,93.41580271720886,3.8,0.9784259259259258,0.076,4.2,243.0,246004124312.0,50.0,67.27879643440247,3.4,0.8972685185185183,0.068,3.2,244.0,975157925650.0,50.0,102.11485266685486,464.01331639289856,108.86832022666931
57,86,8.6,5,4,11,13,12,13,9,10,0,0,0,0,0,0,0,0,0.064,0.8830965183376653,3.31214034007931,0,0,0,0,0,0,2.4,3.3600000000000003,0.9163333333333332,0.06720000000000001,0.4560701700396551,0.0799999999999999,0.016618407497833932,0.0016000000000000014,5,3.4,0.901898148148148,0.068,1.6,135.0,440522424025.0,50.0,121.37715983390808,3.4,0.9271296296296296,0.068,2.2,136.0,238603274742.0,50.0,106.80572843551636,3.4,0.9343981481481481,0.068,2.8,137.0,558972734419.0,50.0,106.93230772018433,3.4,0.8914351851851849,0.068,2.6,138.0,246004124312.0,50.0,119.39259791374207,3.2,0.9268055555555553,0.064,2.8,139.0,975157925650.0,50.0,116.99130702018738,571.4991009235382,0.0017321109771728516
58,86,8.6,5,4,11,13,12,13,11,12,0,0,0,0,0,0,0,0,0.064,0.8830965183376653,4.45637204272682,0,0,0,0,0,0,3.08,3.3600000000000003,0.9163333333333332,0.06720000000000001,0.6881860213634101,0.0799999999999999,0.016618407497833932,0.0016000000000000014,5,3.4,0.901898148148148,0.068,2.2,245.0,440522424025.0,50.0,97.6505606174469,3.4,0.9271296296296296,0.068,3.2,246.0,238603274742.0,50.0,82.6383364200592,3.4,0.9343981481481481,0.068,2.4,247.0,558972734419.0,50.0,84.02432751655579,3.4,0.8914351851851849,0.068,3.6,248.0,246004124312.0,50.0,96.17752504348755,3.2,0.9268055555555553,0.064,4.0,249.0,975157925650.0,50.0,92.88372921943665,453.3744788169861,97.66004681587219
59,47,4.7,5,4,9,11,10,12,9,11,12,13,12,13,12,13,0,0,0.11762669636232337,0.93512249951853,6.428216007552585,0,0,0,0,0,0,5.279999999999999,6.4799999999999995,0.9499999999999998,0.1296,0.5741080037762928,0.29933259094191517,0.007438750240734942,0.005986651818838312,5,6.8,0.948935185185185,0.136,5.0,250.0,440522424025.0,50.0,159.76731538772583,6.0,0.9631712962962963,0.12,4.4,251.0,238603274742.0,50.0,144.99688601493835,6.8,0.9401157407407404,0.136,5.8,252.0,558972734419.0,50.0,160.9648814201355,6.4,0.9479166666666665,0.128,6.0,253.0,246004124312.0,50.0,161.57661700248718,6.4,0.9498611111111112,0.128,5.2,254.0,975157925650.0,50.0,148.67570662498474,775.9814064502716,161.60208749771118
60,106,10.6,5,5,9,10,9,10,12,13,12,13,9,11,0,0,0,0,0.09440000000000001,0.8555592213938831,5.95666376811375,0,0,0,0,0,0,4.04,5.359999999999999,0.9294166666666666,0.1072,0.958331884056875,0.31999999999999995,0.03692872263639174,0.0063999999999999994,5,5.8,0.9799999999999999,0.116,4.6,215.0,440522424025.0,50.0,102.76998662948608,5.0,0.8889999999999999,0.1,3.0,216.0,238603274742.0,50.0,177.00191450119019,5.6,0.9619722222222219,0.112,3.8,217.0,558972734419.0,50.0,112.49186873435974,5.4,0.9261388888888886,0.108,5.6,218.0,246004124312.0,50.0,147.42868971824646,5.0,0.8899722222222222,0.1,3.2,219.0,975157925650.0,50.0,176.31310892105103,716.0055685043335,0.0018050670623779297
61,106,10.6,5,5,9,10,9,10,12,13,12,13,9,11,0,0,0,0,0.09440000000000001,0.8555592213938831,5.95666376811375,0,0,0,0,0,0,4.04,5.359999999999999,0.9294166666666666,0.1072,0.958331884056875,0.31999999999999995,0.03692872263639174,0.0063999999999999994,5,5.8,0.9799999999999999,0.116,4.6,215.0,440522424025.0,50.0,102.76998662948608,5.0,0.8889999999999999,0.1,3.0,216.0,238603274742.0,50.0,177.00191450119019,5.6,0.9619722222222219,0.112,3.8,217.0,558972734419.0,50.0,112.49186873435974,5.4,0.9261388888888886,0.108,5.6,218.0,246004124312.0,50.0,147.42868971824646,5.0,0.8899722222222222,0.1,3.2,219.0,975157925650.0,50.0,176.31310892105103,716.0055685043335,0.0016984939575195312
62,85,8.5,5,5,10,12,10,11,0,0,0,0,0,0,0,0,0,0,0.0496,0.8859937129442763,2.661889479639657,0,0,0,0,0,0,1.9200000000000004,2.6399999999999997,0.9432499999999999,0.0528,0.3709447398198283,0.0799999999999999,0.02862814352786178,0.0016000000000000014,5,2.6,0.9534027777777776,0.052,2.0,255.0,440522424025.0,50.0,81.4674506187439,2.6,0.9192361111111109,0.052,1.2,256.0,238603274742.0,50.0,96.55108618736267,2.8,0.9944444444444444,0.056,2.0,257.0,558972734419.0,50.0,65.80694341659546,2.6,0.9174999999999998,0.052,2.2,258.0,246004124312.0,50.0,90.9460289478302,2.6,0.9316666666666665,0.052,2.2,259.0,975157925650.0,50.0,85.10434079170227,419.8758499622345,96.82979393005371
63,106,10.6,5,5,9,10,12,13,9,11,12,13,0,0,0,0,0,0,0.08336163282309383,0.8817337877746162,4.6132600710482485,0,0,0,0,0,0,3.4,4.5600000000000005,0.9408402777777777,0.0912,0.6066300355241241,0.19595917942265412,0.029553245001580766,0.003919183588453084,5,4.6,0.9509374999999998,0.092,3.8,260.0,440522424025.0,50.0,108.7445342540741,4.6,0.9610763888888887,0.092,3.4,261.0,238603274742.0,50.0,105.18928861618042,4.8,0.9764930555555555,0.096,3.2,262.0,558972734419.0,50.0,95.79253649711609,4.6,0.9221180555555555,0.092,2.4,263.0,246004124312.0,50.0,123.92391157150269,4.2,0.8935763888888887,0.084,4.2,264.0,975157925650.0,50.0,148.54628038406372,582.196551322937,148.5836329460144
64,50,5.0,5,5,9,11,11,12,9,11,12,13,0,0,0,0,0,0,0.07947047696824752,0.9040079856898559,4.524437606821423,0,0,0,0,0,0,3.08,4.4399999999999995,0.954236111111111,0.0888,0.7222188034107115,0.23323807579381187,0.025114062710627553,0.004664761515876239,5,4.6,0.9776736111111108,0.092,2.2,265.0,440522424025.0,50.0,96.4707772731781,4.6,0.9806944444444442,0.092,2.4,266.0,238603274742.0,50.0,95.41083550453186,4.4,0.9401388888888886,0.088,3.2,267.0,558972734419.0,50.0,119.55401682853699,4.6,0.9594097222222221,0.092,4.2,268.0,246004124312.0,50.0,105.18595838546753,4.0,0.9132638888888887,0.08,3.4,269.0,975157925650.0,50.0,136.71525955200195,553.3368475437164,136.90896153450012
65,86,8.6,5,5,11,12,11,13,12,13,9,10,0,0,0,0,0,0,0.08160000000000002,0.8794354307575516,5.10145579627602,0,0,0,0,0,0,3.04,4.24,0.9220277777777776,0.08480000000000001,1.03072789813801,0.08000000000000007,0.021296173510112967,0.0015999999999999957,5,4.4,0.9296874999999998,0.088,2.8,270.0,440522424025.0,50.0,122.47416996955872,4.2,0.9473263888888886,0.084,1.8,271.0,238603274742.0,50.0,118.8409469127655,4.2,0.8892708333333332,0.084,4.6,272.0,558972734419.0,50.0,151.10591197013855,4.2,0.9061805555555553,0.084,2.2,273.0,246004124312.0,50.0,147.75842905044556,4.2,0.9376736111111108,0.084,3.8,274.0,975157925650.0,50.0,118.59603500366211,658.7754929065704,151.38020849227905
66,86,8.6,5,5,11,13,12,13,9,10,0,0,0,0,0,0,0,0,0.064,0.8830965183376653,3.31214034007931,0,0,0,0,0,0,2.4,3.3600000000000003,0.9163333333333332,0.06720000000000001,0.4560701700396551,0.0799999999999999,0.016618407497833932,0.0016000000000000014,5,3.4,0.901898148148148,0.068,1.6,135.0,440522424025.0,50.0,121.37715983390808,3.4,0.9271296296296296,0.068,2.2,136.0,238603274742.0,50.0,106.80572843551636,3.4,0.9343981481481481,0.068,2.8,137.0,558972734419.0,50.0,106.93230772018433,3.4,0.8914351851851849,0.068,2.6,138.0,246004124312.0,50.0,119.39259791374207,3.2,0.9268055555555553,0.064,2.8,139.0,975157925650.0,50.0,116.99130702018738,571.4991009235382,0.0018475055694580078
67,86,8.6,5,5,11,13,12,13,9,10,0,0,0,0,0,0,0,0,0.064,0.8830965183376653,3.31214034007931,0,0,0,0,0,0,2.4,3.3600000000000003,0.9163333333333332,0.06720000000000001,0.4560701700396551,0.0799999999999999,0.016618407497833932,0.0016000000000000014,5,3.4,0.901898148148148,0.068,1.6,135.0,440522424025.0,50.0,121.37715983390808,3.4,0.9271296296296296,0.068,2.2,136.0,238603274742.0,50.0,106.80572843551636,3.4,0.9343981481481481,0.068,2.8,137.0,558972734419.0,50.0,106.93230772018433,3.4,0.8914351851851849,0.068,2.6,138.0,246004124312.0,50.0,119.39259791374207,3.2,0.9268055555555553,0.064,2.8,139.0,975157925650.0,50.0,116.99130702018738,571.4991009235382,0.0017671585083007812
68,86,8.6,5,5,11,12,11,13,12,13,9,10,10,12,0,0,0,0,0.11024156877825154,0.8927893465547564,7.170266891240048,0,0,0,0,0,0,4.36,5.92,0.9262722222222219,0.11839999999999999,1.4051334456200237,0.20396078054371158,0.016741437833732758,0.004079215610874226,5,6.0,0.8971944444444443,0.12,4.8,190.0,440522424025.0,50.0,174.9800271987915,5.6,0.9194722222222221,0.112,3.8,191.0,238603274742.0,50.0,168.46143794059753,6.0,0.9347777777777775,0.12,5.0,192.0,558972734419.0,50.0,148.2129988670349,6.2,0.9455555555555553,0.124,2.0,193.0,246004124312.0,50.0,134.8444709777832,5.8,0.9343611111111109,0.116,6.2,194.0,975157925650.0,50.0,152.07652688026428,778.5754618644714,0.0009512901306152344
