,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
62,13,1.3,5,5,12,14,9,11,9,12,10,11,12,13,12,14,0,0,0.07816235316737731,0.8800173848458144,3.8892036196746425,0,0,0,0,0,0,2.32,4.5200000000000005,0.9414274691358024,0.0904,0.5230678732248808,0.20396078054371117,0.02047002809666268,0.004079215610874229,10,4.4,0.9746604938271605,0.088,1.4,560.0,502805748326.0,50.0,130.38974022865295,4.4,0.9417978395061727,0.088,2.6,561.0,156299688289.0,50.0,177.75396370887756,4.8,0.9396527777777774,0.096,2.2,562.0,469100661221.0,50.0,164.55604457855225,4.8,0.9593595679012344,0.096,1.8,563.0,733295057794.0,50.0,134.59858536720276,4.2,0.9067592592592592,0.084,2.2,564.0,717263017026.0,50.0,207.16370582580566,4.4,0.9097067901234567,0.088,1.8,565.0,523021122055.0,50.0,215.45063424110413,4.8,0.9387577160493826,0.096,3.2,566.0,441149503103.0,50.0,154.17058420181274,4.4,0.9436728395061728,0.088,2.8,567.0,903894823209.0,50.0,168.66157841682434,4.6,0.9358950617283951,0.092,2.8,568.0,606618061344.0,50.0,162.88872647285461,4.4,0.9640123456790123,0.088,2.4,569.0,366783982512.0,50.0,141.1413128376007,1656.7748758792877,215.5025851726532
63,15,1.5,5,5,11,13,12,14,9,13,0,0,0,0,0,0,0,0,0.060800000000000014,0.9007558097782069,4.547925779905121,0,0,0,0,0,0,2.5,3.5199999999999996,0.9603981481481482,0.0704,0.6826419266350405,0.15999999999999998,0.019880779456647072,0.0031999999999999967,10,3.6,0.9805092592592591,0.072,3.0,570.0,502805748326.0,50.0,72.97149682044983,3.2,0.9576157407407407,0.064,4.0,571.0,156299688289.0,50.0,92.43046379089355,3.4,0.9663888888888889,0.068,2.6,572.0,469100661221.0,50.0,79.74305486679077,3.8,0.9232175925925925,0.076,2.2,573.0,733295057794.0,50.0,110.6789436340332,3.6,0.9670370370370369,0.072,2.6,574.0,717263017026.0,50.0,72.76647615432739,3.4,0.9707638888888889,0.068,2.6,575.0,523021122055.0,50.0,75.46897888183594,3.6,0.9290046296296296,0.072,2.8,576.0,441149503103.0,50.0,107.95497679710388,3.6,0.9741898148148147,0.072,1.4,577.0,903894823209.0,50.0,74.2377622127533,3.4,0.9490509259259259,0.068,1.8,578.0,606618061344.0,50.0,97.50309181213379,3.6,0.9862037037037036,0.072,2.0,579.0,366783982512.0,50.0,63.53946113586426,847.2947061061859,110.79909563064575
64,11,1.1,5,5,12,13,9,10,9,11,9,10,11,12,9,13,0,0,0.050400000000000014,0.8661834813927356,5.19252689415841,0,0,0,0,0,0,2.52,3.3600000000000003,0.9353263888888887,0.06720000000000001,0.8908422980528035,0.2799999999999999,0.023047635832051064,0.005599999999999999,10,3.2,0.9671412037037035,0.064,3.6,580.0,502805748326.0,50.0,134.38403964042664,3.2,0.9510879629629628,0.064,2.2,581.0,156299688289.0,50.0,158.10342121124268,3.0,0.9037615740740739,0.06,1.6,582.0,469100661221.0,50.0,227.36345076560974,3.4,0.940983796296296,0.068,1.2,583.0,733295057794.0,50.0,162.12044882774353,3.4,0.9574189814814814,0.068,2.8,584.0,717263017026.0,50.0,158.17238092422485,3.2,0.9127083333333332,0.064,2.0,585.0,523021122055.0,50.0,213.2447783946991,3.6,0.9418749999999999,0.072,3.0,586.0,441149503103.0,50.0,154.85480189323425,3.8,0.9438657407407408,0.076,1.6,587.0,903894823209.0,50.0,150.19191098213196,3.0,0.8921990740740741,0.06,4.0,588.0,606618061344.0,50.0,234.0233495235443,3.8,0.9422222222222221,0.076,3.2,589.0,366783982512.0,50.0,155.4381229877472,1747.8967051506042,234.1078085899353
65,85,8.5,5,5,9,10,10,11,9,10,11,12,10,14,11,14,0,0,0.17557370695146057,0.8790066994909654,10.831990566024617,0,0,0,0,0,0,7.44,9.540000000000001,0.9328036265432097,0.1908,1.1306635220082053,0.25377155080899066,0.017932309017414747,0.005075431016179813,10,9.2,0.905918209876543,0.184,6.0,590.0,502805748326.0,50.0,166.54272198677063,9.2,0.9004783950617282,0.184,6.8,591.0,156299688289.0,50.0,164.86219239234924,9.4,0.9193595679012345,0.188,8.6,592.0,469100661221.0,50.0,156.71060752868652,9.6,0.9595679012345677,0.192,9.2,593.0,733295057794.0,50.0,112.40015864372253,9.8,0.9460918209876542,0.196,7.8,594.0,717263017026.0,50.0,119.32579588890076,9.4,0.9288618827160492,0.188,6.8,595.0,523021122055.0,50.0,140.46013712882996,9.8,0.9390817901234567,0.196,6.4,596.0,441149503103.0,50.0,126.60397577285767,9.6,0.9430208333333331,0.192,9.2,597.0,903894823209.0,50.0,125.47516465187073,10.0,0.9454706790123456,0.2,6.4,598.0,606618061344.0,50.0,131.18851590156555,9.4,0.940185185185185,0.188,7.2,599.0,366783982512.0,50.0,141.88447999954224,1385.4537498950958,166.56525659561157
66,80,8.0,5,5,12,13,10,11,9,10,9,11,12,14,12,14,0,0,0.13999999999999996,0.892640958233094,9.54797993305425,0,0,0,0,0,0,5.959999999999999,7.719999999999999,0.935960648148148,0.15439999999999998,1.195993311018084,0.2399999999999998,0.014439896638351338,0.004800000000000005,10,7.6,0.9217129629629626,0.152,5.0,600.0,502805748326.0,50.0,144.49152994155884,7.4,0.9171296296296295,0.148,5.2,601.0,156299688289.0,50.0,153.022944688797,7.8,0.9402546296296294,0.156,5.6,602.0,469100661221.0,50.0,132.30604243278503,7.6,0.9446527777777777,0.152,7.8,603.0,733295057794.0,50.0,136.36812806129456,7.8,0.9454629629629627,0.156,7.6,604.0,717263017026.0,50.0,126.9403293132782,7.6,0.9228703703703701,0.152,7.6,605.0,523021122055.0,50.0,144.21565532684326,8.0,0.9407175925925926,0.16,4.8,606.0,441149503103.0,50.0,123.37796974182129,7.4,0.9162499999999998,0.148,5.6,607.0,903894823209.0,50.0,151.76401209831238,8.2,0.9525925925925924,0.164,4.4,608.0,606618061344.0,50.0,119.56011247634888,7.8,0.9579629629629629,0.156,6.0,609.0,366783982512.0,50.0,122.19249868392944,1354.2392227649689,153.0671751499176
67,15,1.5,5,5,9,10,9,10,10,14,9,13,0,0,0,0,0,0,0.06307403219054863,0.8992422761926154,4.652808317559906,0,0,0,0,0,0,2.9600000000000004,4.300000000000001,0.9561857638888887,0.086,0.5642694391866353,0.38209946349085594,0.0189811625654244,0.007641989269817122,10,5.0,0.9748090277777777,0.1,2.8,610.0,502805748326.0,50.0,107.76279139518738,4.4,0.9512847222222222,0.088,3.8,611.0,156299688289.0,50.0,132.24163842201233,4.2,0.9208680555555554,0.084,3.0,612.0,469100661221.0,50.0,146.2400929927826,4.2,0.9335416666666665,0.084,2.0,613.0,733295057794.0,50.0,130.09064269065857,4.6,0.9497395833333333,0.092,2.2,614.0,717263017026.0,50.0,118.13653421401978,4.4,0.9826041666666665,0.088,2.6,615.0,523021122055.0,50.0,112.41504526138306,3.6,0.9558506944444444,0.072,3.4,616.0,441149503103.0,50.0,122.2957398891449,3.8,0.9823611111111108,0.076,3.4,617.0,903894823209.0,50.0,109.36094164848328,4.6,0.9506076388888888,0.092,3.6,618.0,606618061344.0,50.0,118.7361228466034,4.2,0.9601909722222222,0.084,2.8,619.0,366783982512.0,50.0,129.53863954544067,1226.818188905716,146.33984851837158
68,84,8.4,5,5,10,13,12,13,9,10,11,12,10,14,10,11,9,13,0.24620112363097035,0.9043257108635802,13.528576395784798,0,0,0,0,0,0,9.42,13.2,0.9512900132275132,0.26399999999999996,1.3695254652615994,0.2966479394838265,0.015654767454644343,0.005932958789676535,10,13.0,0.9511044973544971,0.26,10.6,620.0,502805748326.0,50.0,143.7406027317047,13.4,0.9671825396825396,0.268,10.4,621.0,156299688289.0,50.0,121.29145193099976,13.2,0.9438855820105819,0.264,8.8,622.0,469100661221.0,50.0,146.19859910011292,13.0,0.9573247354497354,0.26,7.6,623.0,733295057794.0,50.0,140.8368422985077,13.2,0.9460582010582009,0.264,10.0,624.0,717263017026.0,50.0,142.28966784477234,13.0,0.9328108465608465,0.26,10.8,625.0,523021122055.0,50.0,155.71338391304016,13.0,0.9357870370370369,0.26,6.4,626.0,441149503103.0,50.0,151.8432936668396,13.2,0.9589748677248676,0.264,10.0,627.0,903894823209.0,50.0,138.16861200332642,14.0,0.9852910052910051,0.28,9.2,628.0,606618061344.0,50.0,110.67040014266968,13.0,0.93448082010582,0.26,10.4,629.0,366783982512.0,50.0,153.44517850875854,1404.1980321407318,155.76139974594116
69,12,1.2,5,5,12,14,12,13,0,0,0,0,0,0,0,0,0,0,0.013427700388912011,0.836240924011562,1.8392304845413265,0,0,0,0,0,0,0.8,1.14,0.9410277777777776,0.022799999999999997,0.34641016151377546,0.15620499351813305,0.03492895125540519,0.003124099870362662,10,1.2,0.9659027777777776,0.024,0.6,630.0,502805748326.0,50.0,44.22298526763916,1.2,0.9100694444444442,0.024,0.4,631.0,156299688289.0,50.0,59.396735191345215,1.0,0.9770833333333333,0.02,0.6,632.0,469100661221.0,50.0,42.82357716560364,1.0,0.9711111111111109,0.02,0.6,633.0,733295057794.0,50.0,42.63085961341858,1.4,0.9872222222222222,0.028,0.6,634.0,717263017026.0,50.0,35.46828246116638,1.2,0.9511805555555555,0.024,0.4,635.0,523021122055.0,50.0,51.301631450653076,0.8,0.8801388888888888,0.016,1.2,636.0,441149503103.0,50.0,76.81666421890259,1.2,0.9029861111111109,0.024,1.0,637.0,903894823209.0,50.0,68.10696578025818,1.2,0.9531944444444442,0.024,1.2,638.0,606618061344.0,50.0,55.426302671432495,1.2,0.9113888888888887,0.024,1.4,639.0,366783982512.0,50.0,61.00950241088867,537.203506231308,76.95426154136658
70,82,8.2,5,5,9,10,9,10,11,12,10,14,11,12,9,13,0,0,0.1915737069514606,0.8671600311760875,9.815334371166864,0,0,0,0,0,0,7.460000000000001,10.34,0.9314525462962961,0.2068,0.785111457055621,0.2537715508089906,0.021430838373402865,0.005075431016179805,10,10.0,0.9036458333333331,0.2,9.0,640.0,502805748326.0,50.0,156.02378726005554,10.2,0.9199999999999998,0.204,6.6,641.0,156299688289.0,50.0,153.28883171081543,10.2,0.9201620370370369,0.204,8.2,642.0,469100661221.0,50.0,151.07961201667786,10.6,0.982060185185185,0.212,7.4,643.0,733295057794.0,50.0,103.76653909683228,10.4,0.9293055555555555,0.208,6.6,644.0,717263017026.0,50.0,139.72069358825684,10.2,0.9335532407407405,0.204,7.4,645.0,523021122055.0,50.0,137.45936393737793,10.6,0.9201504629629628,0.212,7.2,646.0,441149503103.0,50.0,133.82156944274902,10.0,0.9181597222222221,0.2,6.6,647.0,903894823209.0,50.0,148.62734532356262,10.8,0.9298842592592592,0.216,7.2,648.0,606618061344.0,50.0,132.01124739646912,10.4,0.9576041666666665,0.208,8.4,649.0,366783982512.0,50.0,125.74917793273926,1381.548167705536,156.04408025741577
71,14,1.4,5,5,12,13,10,11,9,11,9,10,12,14,0,0,0,0,0.05060181833210599,0.8870471470646238,3.1719020587653075,0,0,0,0,0,0,1.6199999999999999,3.0799999999999996,0.943872222222222,0.06160000000000001,0.5173006862551025,0.18330302779823368,0.01894169171919937,0.003666060555964673,10,3.4,0.9148888888888888,0.068,1.6,650.0,502805748326.0,50.0,124.52527475357056,3.2,0.9607222222222221,0.064,0.8,651.0,156299688289.0,50.0,115.65265011787415,3.0,0.9375277777777777,0.06,2.0,652.0,469100661221.0,50.0,129.36609387397766,2.8,0.9450833333333332,0.056,1.8,653.0,733295057794.0,50.0,131.89279103279114,3.2,0.9679444444444443,0.064,2.6,654.0,717263017026.0,50.0,105.54383325576782,3.2,0.9637777777777776,0.064,1.6,655.0,523021122055.0,50.0,109.17872047424316,2.8,0.9368333333333331,0.056,1.4,656.0,441149503103.0,50.0,139.5020830631256,3.2,0.9662499999999999,0.064,2.0,657.0,903894823209.0,50.0,107.96117520332336,3.0,0.9203888888888887,0.06,1.6,658.0,606618061344.0,50.0,146.13314175605774,3.0,0.9253055555555554,0.06,0.8,659.0,366783982512.0,50.0,135.8940634727478,1245.649827003479,146.36526584625244
72,11,1.1,5,6,12,13,9,10,9,11,9,10,11,12,9,13,0,0,0.050400000000000014,0.8661834813927356,5.19252689415841,0,0,0,0,0,0,2.52,3.3600000000000003,0.9353263888888887,0.06720000000000001,0.8908422980528035,0.2799999999999999,0.023047635832051064,0.005599999999999999,10,3.2,0.9671412037037035,0.064,3.6,580.0,502805748326.0,50.0,134.38403964042664,3.2,0.9510879629629628,0.064,2.2,581.0,156299688289.0,50.0,158.10342121124268,3.0,0.9037615740740739,0.06,1.6,582.0,469100661221.0,50.0,227.36345076560974,3.4,0.940983796296296,0.068,1.2,583.0,733295057794.0,50.0,162.12044882774353,3.4,0.9574189814814814,0.068,2.8,584.0,717263017026.0,50.0,158.17238092422485,3.2,0.9127083333333332,0.064,2.0,585.0,523021122055.0,50.0,213.2447783946991,3.6,0.9418749999999999,0.072,3.0,586.0,441149503103.0,50.0,154.85480189323425,3.8,0.9438657407407408,0.076,1.6,587.0,903894823209.0,50.0,150.19191098213196,3.0,0.8921990740740741,0.06,4.0,588.0,606618061344.0,50.0,234.0233495235443,3.8,0.9422222222222221,0.076,3.2,589.0,366783982512.0,50.0,155.4381229877472,1747.8967051506042,0.0022699832916259766
73,11,1.1,5,6,12,13,9,11,9,10,11,12,9,13,0,0,0,0,0.04532240804049936,0.8963148959028163,4.019142682144309,0,0,0,0,0,0,1.9200000000000004,3.08,0.9438666666666666,0.06160000000000001,0.6997142273814361,0.2712931993250107,0.015850590254616766,0.005425863986500217,10,3.2,0.9554999999999998,0.064,1.8,660.0,502805748326.0,50.0,124.81505823135376,3.4,0.9460694444444442,0.068,2.0,661.0,156299688289.0,50.0,134.98296427726746,2.8,0.9208333333333332,0.056,0.6,662.0,469100661221.0,50.0,183.3492887020111,3.4,0.9635694444444443,0.068,1.0,663.0,733295057794.0,50.0,119.34400844573975,3.2,0.9499027777777778,0.064,2.6,664.0,717263017026.0,50.0,128.3176646232605,3.0,0.947125,0.06,2.2,665.0,523021122055.0,50.0,128.07413935661316,3.0,0.9306944444444444,0.06,3.0,666.0,441149503103.0,50.0,181.92686796188354,2.6,0.9250138888888889,0.052,2.6,667.0,903894823209.0,50.0,181.5052580833435,2.8,0.9299444444444444,0.056,1.8,668.0,606618061344.0,50.0,161.44836974143982,3.4,0.9700138888888887,0.068,1.6,669.0,366783982512.0,50.0,113.47457885742188,1457.2381982803345,183.45520973205566
74,14,1.4,5,6,11,12,9,10,9,11,9,12,9,11,9,12,9,10,0.0816,0.8819271664484667,4.838315042346766,0,0,0,0,0,0,2.9400000000000004,5.34,0.9430059523809522,0.1068,0.632771680782255,0.42,0.02035959531082851,0.0084,10,5.6,0.9590873015873015,0.112,2.8,670.0,502805748326.0,50.0,160.74179673194885,4.8,0.9425198412698411,0.096,3.4,671.0,156299688289.0,50.0,229.49989295005798,5.0,0.9433201058201058,0.1,3.8,672.0,469100661221.0,50.0,168.68508768081665,4.8,0.9283730158730157,0.096,2.6,673.0,733295057794.0,50.0,223.073397397995,6.0,0.9527116402116401,0.12,3.2,674.0,717263017026.0,50.0,164.19876337051392,5.8,0.9676124338624338,0.116,3.4,675.0,523021122055.0,50.0,145.2363669872284,5.2,0.9743915343915343,0.104,3.6,676.0,441149503103.0,50.0,147.6099443435669,5.0,0.9350859788359787,0.1,2.4,677.0,903894823209.0,50.0,190.75949954986572,5.8,0.9229894179894178,0.116,2.6,678.0,606618061344.0,50.0,199.40702414512634,5.4,0.903968253968254,0.108,1.6,679.0,366783982512.0,50.0,232.38206315040588,1861.5938363075256,232.47213172912598
75,86,8.6,5,6,9,10,10,11,9,10,11,12,10,14,11,14,0,0,0.17590031056200153,0.8942743446571748,11.620416646574725,0,0,0,0,0,0,7.299999999999999,9.6,0.9370127314814812,0.192,1.440138882191575,0.2683281572999747,0.014246128941435465,0.005366563145999494,10,9.4,0.9351157407407404,0.188,8.6,680.0,502805748326.0,50.0,138.70306730270386,9.2,0.9105439814814814,0.184,8.2,681.0,156299688289.0,50.0,164.56905579566956,9.4,0.9167901234567899,0.188,5.8,682.0,469100661221.0,50.0,154.97827172279358,9.6,0.9567361111111109,0.192,9.2,683.0,733295057794.0,50.0,118.15578770637512,9.8,0.943418209876543,0.196,5.6,684.0,717263017026.0,50.0,123.66258072853088,9.4,0.9264004629629627,0.188,8.8,685.0,523021122055.0,50.0,143.54047799110413,9.8,0.9410108024691356,0.196,5.6,686.0,441149503103.0,50.0,128.2386269569397,9.6,0.94045524691358,0.192,5.4,687.0,903894823209.0,50.0,127.3090488910675,10.2,0.9527777777777776,0.204,8.0,688.0,606618061344.0,50.0,114.81031918525696,9.6,0.9468788580246912,0.192,7.8,689.0,366783982512.0,50.0,132.22091031074524,1346.1881465911865,164.67539596557617
76,13,1.3,5,6,12,14,12,14,0,0,0,0,0,0,0,0,0,0,0.020000000000000004,0.8884916546380396,2.59427400463467,0,0,0,0,0,0,1.2,1.6,0.9577708333333332,0.032,0.46475800154489005,0.20000000000000007,0.023093059565097898,0.003999999999999999,10,1.4,0.9503472222222221,0.028,1.6,520.0,502805748326.0,50.0,52.31115388870239,1.6,0.9595833333333332,0.032,1.4,521.0,156299688289.0,50.0,48.26576018333435,2.0,0.9202083333333333,0.04,0.6,522.0,469100661221.0,50.0,28.277573347091675,1.8,0.9441666666666665,0.036,1.2,523.0,733295057794.0,50.0,53.3948860168457,1.6,0.9434027777777778,0.032,0.6,524.0,717263017026.0,50.0,55.81470251083374,1.4,0.9977777777777777,0.028,0.8,525.0,523021122055.0,50.0,29.60627818107605,1.4,0.9345138888888889,0.028,1.2,526.0,441149503103.0,50.0,60.562434673309326,1.6,0.9791666666666665,0.032,1.4,527.0,903894823209.0,50.0,37.5053973197937,1.8,0.9614583333333332,0.036,2.2,528.0,606618061344.0,50.0,42.760173082351685,1.4,0.9870833333333333,0.028,1.0,529.0,366783982512.0,50.0,33.745434284210205,442.2437934875488,0.0024950504302978516
77,14,1.4,5,6,12,13,10,11,9,11,9,10,12,14,0,0,0,0,0.05060181833210599,0.8870471470646238,3.1719020587653075,0,0,0,0,0,0,1.6199999999999999,3.0799999999999996,0.943872222222222,0.06160000000000001,0.5173006862551025,0.18330302779823368,0.01894169171919937,0.003666060555964673,10,3.4,0.9148888888888888,0.068,1.6,650.0,502805748326.0,50.0,124.52527475357056,3.2,0.9607222222222221,0.064,0.8,651.0,156299688289.0,50.0,115.65265011787415,3.0,0.9375277777777777,0.06,2.0,652.0,469100661221.0,50.0,129.36609387397766,2.8,0.9450833333333332,0.056,1.8,653.0,733295057794.0,50.0,131.89279103279114,3.2,0.9679444444444443,0.064,2.6,654.0,717263017026.0,50.0,105.54383325576782,3.2,0.9637777777777776,0.064,1.6,655.0,523021122055.0,50.0,109.17872047424316,2.8,0.9368333333333331,0.056,1.4,656.0,441149503103.0,50.0,139.5020830631256,3.2,0.9662499999999999,0.064,2.0,657.0,903894823209.0,50.0,107.96117520332336,3.0,0.9203888888888887,0.06,1.6,658.0,606618061344.0,50.0,146.13314175605774,3.0,0.9253055555555554,0.06,0.8,659.0,366783982512.0,50.0,135.8940634727478,1245.649827003479,0.0021097660064697266
78,11,1.1,5,6,10,11,9,10,9,11,9,10,11,12,9,12,0,0,0.05360000000000001,0.8862826694128781,4.6145908752761535,0,0,0,0,0,0,2.1399999999999997,3.04,0.9368973765432097,0.06080000000000001,0.8248636250920512,0.12000000000000012,0.01687156904344385,0.0024000000000000007,10,3.0,0.9578086419753085,0.06,3.0,690.0,502805748326.0,50.0,148.71164226531982,3.0,0.9584799382716048,0.06,2.0,691.0,156299688289.0,50.0,139.09518384933472,3.0,0.9230015432098764,0.06,1.6,692.0,469100661221.0,50.0,168.11822986602783,2.8,0.933904320987654,0.056,0.8,693.0,733295057794.0,50.0,173.4149832725525,3.2,0.9612808641975308,0.064,2.4,694.0,717263017026.0,50.0,138.68187808990479,3.0,0.9244675925925924,0.06,1.4,695.0,523021122055.0,50.0,172.31212282180786,3.0,0.9179089506172838,0.06,3.2,696.0,441149503103.0,50.0,203.29101395606995,3.2,0.9404243827160493,0.064,2.6,697.0,903894823209.0,50.0,160.0898299217224,3.0,0.9121527777777777,0.06,3.2,698.0,606618061344.0,50.0,178.0586371421814,3.2,0.9395447530864196,0.064,1.2,699.0,366783982512.0,50.0,159.76454639434814,1641.5380675792694,203.3517541885376
79,15,1.5,5,6,12,13,9,11,9,12,9,11,9,12,10,11,9,10,0.09280000000000002,0.8897095949292413,5.816472860509634,0,0,0,0,0,0,3.38,5.720000000000001,0.9443373015873014,0.11440000000000002,0.8121576201698782,0.36,0.01820923555268672,0.007200000000000001,10,5.6,0.9651124338624337,0.112,4.4,700.0,502805748326.0,50.0,162.70868062973022,6.2,0.9690343915343914,0.124,2.8,701.0,156299688289.0,50.0,148.92026448249817,6.0,0.9111772486772486,0.12,2.4,702.0,469100661221.0,50.0,208.51911735534668,5.2,0.9305423280423278,0.104,3.6,703.0,733295057794.0,50.0,199.58357787132263,6.0,0.9227248677248676,0.12,3.2,704.0,717263017026.0,50.0,198.9335973262787,5.8,0.9541600529100528,0.116,4.4,705.0,523021122055.0,50.0,177.3474702835083,5.4,0.9501124338624337,0.108,4.4,706.0,441149503103.0,50.0,177.57041835784912,5.2,0.9316798941798939,0.104,3.6,707.0,903894823209.0,50.0,205.4527072906494,6.2,0.9578835978835976,0.124,3.0,708.0,606618061344.0,50.0,159.90809035301208,5.6,0.9509457671957671,0.112,2.0,709.0,366783982512.0,50.0,166.4172978401184,1805.3612217903137,208.62025547027588
80,13,1.3,5,6,12,14,9,11,9,12,10,11,12,13,12,14,0,0,0.07816235316737731,0.8800173848458144,3.8892036196746425,0,0,0,0,0,0,2.32,4.5200000000000005,0.9414274691358024,0.0904,0.5230678732248808,0.20396078054371117,0.02047002809666268,0.004079215610874229,10,4.4,0.9746604938271605,0.088,1.4,560.0,502805748326.0,50.0,130.38974022865295,4.4,0.9417978395061727,0.088,2.6,561.0,156299688289.0,50.0,177.75396370887756,4.8,0.9396527777777774,0.096,2.2,562.0,469100661221.0,50.0,164.55604457855225,4.8,0.9593595679012344,0.096,1.8,563.0,733295057794.0,50.0,134.59858536720276,4.2,0.9067592592592592,0.084,2.2,564.0,717263017026.0,50.0,207.16370582580566,4.4,0.9097067901234567,0.088,1.8,565.0,523021122055.0,50.0,215.45063424110413,4.8,0.9387577160493826,0.096,3.2,566.0,441149503103.0,50.0,154.17058420181274,4.4,0.9436728395061728,0.088,2.8,567.0,903894823209.0,50.0,168.66157841682434,4.6,0.9358950617283951,0.092,2.8,568.0,606618061344.0,50.0,162.88872647285461,4.4,0.9640123456790123,0.088,2.4,569.0,366783982512.0,50.0,141.1413128376007,1656.7748758792877,0.002603292465209961
81,11,1.1,5,6,12,14,9,11,9,12,10,11,12,13,12,14,0,0,0.06399999999999997,0.9012170392352123,4.667969849055888,0,0,0,0,0,0,2.2800000000000002,4.040000000000001,0.9476566358024691,0.08079999999999998,0.795989949685296,0.28000000000000014,0.0154798655224189,0.005600000000000001,10,4.0,0.9534799382716047,0.08,1.2,710.0,502805748326.0,50.0,154.06181240081787,3.6,0.9535185185185183,0.072,3.2,711.0,156299688289.0,50.0,149.86643528938293,3.8,0.9228935185185184,0.076,2.4,712.0,469100661221.0,50.0,182.90917372703552,4.4,0.9735108024691357,0.088,1.8,713.0,733295057794.0,50.0,120.33147835731506,4.2,0.9611728395061728,0.084,1.6,714.0,717263017026.0,50.0,144.28712010383606,4.0,0.9315432098765432,0.08,1.8,715.0,523021122055.0,50.0,194.06089901924133,4.4,0.9591049382716047,0.088,3.4,716.0,441149503103.0,50.0,140.71978044509888,3.6,0.9374228395061728,0.072,3.4,717.0,903894823209.0,50.0,177.28409600257874,4.2,0.9296450617283948,0.084,1.4,718.0,606618061344.0,50.0,182.15881323814392,4.2,0.9542746913580246,0.084,2.6,719.0,366783982512.0,50.0,145.0564398765564,1590.7360484600067,194.11494612693787
82,81,8.1,5,6,11,12,9,10,9,11,11,12,9,11,9,12,11,14,0.21120000000000003,0.8953978540820491,10.110569551816608,0,0,0,0,0,0,7.739999999999999,11.28,0.9495066137566136,0.22560000000000002,0.7901898506055364,0.24000000000000024,0.01803625322485483,0.004799999999999998,10,11.4,0.9700264550264548,0.228,8.6,720.0,502805748326.0,50.0,126.65289402008057,11.2,0.9510714285714285,0.224,9.2,721.0,156299688289.0,50.0,146.0254945755005,11.6,0.9594775132275132,0.232,7.0,722.0,469100661221.0,50.0,135.40116548538208,11.0,0.967328042328042,0.22,8.4,723.0,733295057794.0,50.0,130.3045630455017,11.2,0.9251388888888888,0.224,6.6,724.0,717263017026.0,50.0,164.11703157424927,11.2,0.94760582010582,0.224,6.8,725.0,523021122055.0,50.0,141.02632927894592,11.0,0.9365079365079364,0.22,7.6,726.0,441149503103.0,50.0,159.21437406539917,11.2,0.9429629629629629,0.224,8.0,727.0,903894823209.0,50.0,151.2701952457428,11.8,0.9757142857142856,0.236,7.4,728.0,606618061344.0,50.0,119.75256133079529,11.2,0.919232804232804,0.224,7.8,729.0,366783982512.0,50.0,167.20735049247742,1440.9719591140747,167.40339994430542
