,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
46,34,3.4,5,3,10,12,11,14,12,14,11,14,9,11,11,12,0,0,0.15843205136449828,0.9167096008894178,9.228440123277268,0,0,0,0,0,0,6.12,8.42,0.9494791666666667,0.16839999999999997,1.0361467077590896,0.16613247725836136,0.010923188592416297,0.0033226495451672243,10,8.4,0.9402314814814813,0.168,6.4,400,238657604458,50,157.46757912635803,8.4,0.9439583333333332,0.168,3.8,401,232007654419,50,164.7559893131256,8.6,0.9480169753086418,0.172,6.0,402,391329423632,50,159.04328513145447,8.6,0.9326929012345677,0.172,8.0,403,383873523543,50,170.45149159431458,8.4,0.9351774691358022,0.168,6.6,404,590426276866,50,171.1464717388153,8.4,0.949367283950617,0.168,6.8,405,295283249794,50,166.99176287651062,8.4,0.9653240740740742,0.168,5.4,406,313950431318,50,125.01113438606262,8.0,0.9582793209876543,0.16,6.0,407,515929834886,50,140.1282081604004,8.6,0.9603240740740739,0.172,5.6,408,504589765151,50,139.90834498405457,8.4,0.9614197530864198,0.168,6.6,409,465610347917,50,137.53786158561707,1532.4421288967133,171.1808111667633
47,40,4.0,5,3,9,12,12,14,10,11,9,12,9,10,11,12,0,0,0.13503250183016116,0.906301215465808,8.564499958670854,0,0,0,0,0,0,5.540000000000001,7.5200000000000005,0.9472908950617281,0.1504,1.0081666528902848,0.25612496949731384,0.013663226531973395,0.0051224993899462775,10,7.4,0.9452623456790122,0.148,5.6,410,238657604458,50,153.0590798854828,7.4,0.9552777777777778,0.148,5.6,411,232007654419,50,149.06098198890686,8.0,0.9728780864197529,0.16,3.8,412,391329423632,50,114.77926588058472,7.6,0.9245138888888889,0.152,6.0,413,383873523543,50,170.54122972488403,7.8,0.9606790123456789,0.156,4.4,414,590426276866,50,118.31529498100281,7.6,0.9279783950617283,0.152,4.2,415,295283249794,50,164.70395255088806,7.4,0.9458641975308643,0.148,6.4,416,313950431318,50,137.14332818984985,7.0,0.9400925925925924,0.14,6.4,417,515929834886,50,153.93845915794373,7.6,0.9490277777777775,0.152,6.0,418,504589765151,50,125.56718063354492,7.4,0.9513348765432097,0.148,7.0,419,465610347917,50,159.76827788352966,1446.8770508766174,170.73791122436523
48,68,6.8,5,4,9,10,12,13,12,13,10,11,10,12,10,13,10,11,0.15077061997007932,0.872830958339556,10.568814008976197,0,0,0,0,0,0,6.480000000000001,8.219999999999999,0.9367030423280422,0.16439999999999996,1.3629380029920657,0.22715633383201086,0.02129069466282875,0.004543126676640213,10,8.2,0.9630555555555552,0.164,7.0,420,238657604458,50,124.36784934997559,8.6,0.9416071428571426,0.172,6.6,421,232007654419,50,137.8116796016693,8.0,0.91140873015873,0.16,4.4,422,391329423632,50,176.53339266777039,8.4,0.9223478835978834,0.168,7.2,423,383873523543,50,152.12681794166565,8.2,0.973498677248677,0.164,7.4,424,590426276866,50,124.56601858139038,8.0,0.9260515873015871,0.16,5.4,425,295283249794,50,160.761412858963,8.0,0.9163888888888888,0.16,4.0,426,313950431318,50,168.5990765094757,8.2,0.9507142857142856,0.164,8.6,427,515929834886,50,133.42846512794495,8.6,0.9513095238095237,0.172,7.2,428,504589765151,50,126.62200379371643,8.0,0.9106481481481479,0.16,7.0,429,465610347917,50,173.05766987800598,1477.8743863105774,176.62213039398193
49,64,6.4,5,4,12,13,10,12,9,10,9,10,10,12,10,12,0,0,0.13370365908084847,0.8928197524820873,7.431438519673452,0,0,0,0,0,0,5.380000000000001,7.3,0.9388472222222222,0.146,0.6838128398911504,0.20493901531919195,0.01534248991337828,0.004098780306383839,10,7.2,0.9213194444444442,0.144,6.4,220,238657604458,50,150.89389204978943,7.2,0.9274305555555552,0.144,4.8,221,232007654419,50,144.47543787956238,7.4,0.9287731481481479,0.148,5.8,222,391329423632,50,140.78353357315063,7.8,0.9602777777777777,0.156,4.2,223,383873523543,50,114.01097226142883,7.4,0.9449305555555555,0.148,5.2,224,590426276866,50,131.73509168624878,7.2,0.9212499999999998,0.144,4.6,225,295283249794,50,158.55404686927795,7.2,0.9495138888888889,0.144,6.0,226,313950431318,50,128.94636344909668,7.2,0.9552546296296294,0.144,6.2,227,515929834886,50,120.5535159111023,7.4,0.9575231481481481,0.148,5.4,228,504589765151,50,124.25180006027222,7.0,0.9221990740740739,0.14,5.2,229,465610347917,50,152.07133412361145,1366.2759878635406,0.002493143081665039
50,94,9.4,5,4,9,10,12,13,10,12,10,11,9,11,10,11,10,12,0.20197061997007934,0.9118751415503653,10.565854414940398,10,12,0,0,0,0,7.42,10.78,0.9416857638888887,0.2156,1.0486181383134663,0.2271563338320112,0.009936874112841132,0.004543126676640224,10,10.8,0.9312499999999999,0.216,5.4,430,238657604458,50,164.50654911994934,11.0,0.9504861111111109,0.22,7.8,431,232007654419,50,148.75909423828125,11.0,0.9584201388888888,0.22,6.2,432,391329423632,50,132.92873764038086,10.8,0.9263368055555554,0.216,7.2,433,383873523543,50,159.58551692962646,10.2,0.9321527777777776,0.204,7.2,434,590426276866,50,165.7688455581665,10.8,0.9454861111111108,0.216,7.8,435,295283249794,50,147.846431016922,10.8,0.9411631944444443,0.216,9.0,436,313950431318,50,148.38740134239197,10.6,0.9375347222222219,0.212,7.2,437,515929834886,50,153.75787043571472,11.0,0.9542881944444443,0.22,7.4,438,504589765151,50,133.9579267501831,10.8,0.9397395833333332,0.216,9.0,439,465610347917,50,150.0641508102417,1505.562523841858,165.7989513874054
51,64,6.4,5,4,11,12,10,12,9,10,10,12,0,0,0,0,0,0,0.08841053361559588,0.8724504898733895,5.554928569808802,0,0,0,0,0,0,3.9799999999999995,4.8,0.9511979166666664,0.096,0.5249761899362676,0.12649110640673528,0.026249142264425655,0.0025298221281347057,10,4.8,0.9113541666666665,0.096,4.2,440,238657604458,50,126.08819818496704,4.8,0.9872916666666665,0.096,4.4,441,232007654419,50,81.46184730529785,4.8,0.9674999999999998,0.096,4.4,442,391329423632,50,88.834881067276,4.8,0.9390624999999997,0.096,3.6,443,383873523543,50,110.27453470230103,5.0,0.9713541666666666,0.1,3.6,444,590426276866,50,87.38017392158508,4.6,0.9124305555555554,0.092,3.0,445,295283249794,50,123.80811095237732,4.6,0.9362847222222219,0.092,3.8,446,313950431318,50,116.12943840026855,4.8,0.9460416666666666,0.096,4.0,447,515929834886,50,102.61335682868958,5.0,0.9889930555555555,0.1,3.8,448,504589765151,50,79.36008310317993,4.8,0.9516666666666665,0.096,5.0,449,465610347917,50,100.71152114868164,1016.662145614624,126.10649251937866
52,64,6.4,5,4,12,13,10,12,9,10,9,10,10,12,10,12,0,0,0.13370365908084847,0.8928197524820873,7.431438519673452,0,0,0,0,0,0,5.380000000000001,7.3,0.9388472222222222,0.146,0.6838128398911504,0.20493901531919195,0.01534248991337828,0.004098780306383839,10,7.2,0.9213194444444442,0.144,6.4,220,238657604458,50,150.89389204978943,7.2,0.9274305555555552,0.144,4.8,221,232007654419,50,144.47543787956238,7.4,0.9287731481481479,0.148,5.8,222,391329423632,50,140.78353357315063,7.8,0.9602777777777777,0.156,4.2,223,383873523543,50,114.01097226142883,7.4,0.9449305555555555,0.148,5.2,224,590426276866,50,131.73509168624878,7.2,0.9212499999999998,0.144,4.6,225,295283249794,50,158.55404686927795,7.2,0.9495138888888889,0.144,6.0,226,313950431318,50,128.94636344909668,7.2,0.9552546296296294,0.144,6.2,227,515929834886,50,120.5535159111023,7.4,0.9575231481481481,0.148,5.4,228,504589765151,50,124.25180006027222,7.0,0.9221990740740739,0.14,5.2,229,465610347917,50,152.07133412361145,1366.2759878635406,0.0025222301483154297
53,64,6.4,5,4,12,13,10,12,9,10,9,10,10,12,10,12,0,0,0.13370365908084847,0.8928197524820873,7.431438519673452,0,0,0,0,0,0,5.380000000000001,7.3,0.9388472222222222,0.146,0.6838128398911504,0.20493901531919195,0.01534248991337828,0.004098780306383839,10,7.2,0.9213194444444442,0.144,6.4,220,238657604458,50,150.89389204978943,7.2,0.9274305555555552,0.144,4.8,221,232007654419,50,144.47543787956238,7.4,0.9287731481481479,0.148,5.8,222,391329423632,50,140.78353357315063,7.8,0.9602777777777777,0.156,4.2,223,383873523543,50,114.01097226142883,7.4,0.9449305555555555,0.148,5.2,224,590426276866,50,131.73509168624878,7.2,0.9212499999999998,0.144,4.6,225,295283249794,50,158.55404686927795,7.2,0.9495138888888889,0.144,6.0,226,313950431318,50,128.94636344909668,7.2,0.9552546296296294,0.144,6.2,227,515929834886,50,120.5535159111023,7.4,0.9575231481481481,0.148,5.4,228,504589765151,50,124.25180006027222,7.0,0.9221990740740739,0.14,5.2,229,465610347917,50,152.07133412361145,1366.2759878635406,0.002070903778076172
54,69,6.9,5,4,10,11,12,13,12,13,10,11,9,11,10,14,10,11,0.17033864253550235,0.872507776769639,9.424162655624572,0,0,0,0,0,0,7.260000000000001,9.04,0.9348968253968254,0.1808,0.7213875518748574,0.17435595774162668,0.02079634954239548,0.003487119154832542,10,9.0,0.9554365079365078,0.18,8.8,360,238657604458,50,135.52839708328247,9.4,0.936765873015873,0.188,7.0,361,232007654419,50,134.19928312301636,9.0,0.912549603174603,0.18,6.8,362,391329423632,50,162.1648075580597,9.2,0.9195138888888887,0.184,6.8,363,383873523543,50,151.71186423301697,9.0,0.9739186507936505,0.18,6.4,364,590426276866,50,110.71372437477112,8.8,0.9232539682539682,0.176,7.8,365,295283249794,50,155.39279651641846,9.0,0.918472222222222,0.18,7.2,366,313950431318,50,152.3968243598938,9.0,0.9504861111111109,0.18,7.4,367,515929834886,50,123.45845699310303,9.2,0.950843253968254,0.184,6.4,368,504589765151,50,130.863445520401,8.8,0.9077281746031745,0.176,8.0,369,465610347917,50,168.13927006721497,1424.5688698291779,0.002029895782470703
55,64,6.4,5,4,12,13,10,12,9,10,10,12,0,0,0,0,0,0,0.08841053361559588,0.8724504898733895,5.673589727100339,0,0,0,0,0,0,3.6800000000000006,4.8,0.9511979166666664,0.096,0.664529909033446,0.12649110640673528,0.026249142264425655,0.0025298221281347057,10,4.8,0.9113541666666665,0.096,3.4,390,238657604458,50,123.31655383110046,4.8,0.9872916666666665,0.096,4.4,391,232007654419,50,79.55332112312317,4.8,0.9674999999999998,0.096,4.2,392,391329423632,50,88.67149233818054,4.8,0.9390624999999997,0.096,2.6,393,383873523543,50,110.88704347610474,5.0,0.9713541666666666,0.1,3.8,394,590426276866,50,85.0564317703247,4.6,0.9124305555555554,0.092,3.0,395,295283249794,50,121.86115384101868,4.6,0.9362847222222219,0.092,3.4,396,313950431318,50,114.81489658355713,4.8,0.9460416666666666,0.096,3.4,397,515929834886,50,99.08508920669556,5.0,0.9889930555555555,0.1,3.6,398,504589765151,50,79.16643762588501,4.8,0.9516666666666665,0.096,5.0,399,465610347917,50,98.04360175132751,1000.4560215473175,0.001982450485229492
56,64,6.4,5,4,12,13,10,12,9,10,10,12,0,0,0,0,0,0,0.08841053361559588,0.8724504898733895,5.673589727100339,0,0,0,0,0,0,3.6800000000000006,4.8,0.9511979166666664,0.096,0.664529909033446,0.12649110640673528,0.026249142264425655,0.0025298221281347057,10,4.8,0.9113541666666665,0.096,3.4,390,238657604458,50,123.31655383110046,4.8,0.9872916666666665,0.096,4.4,391,232007654419,50,79.55332112312317,4.8,0.9674999999999998,0.096,4.2,392,391329423632,50,88.67149233818054,4.8,0.9390624999999997,0.096,2.6,393,383873523543,50,110.88704347610474,5.0,0.9713541666666666,0.1,3.8,394,590426276866,50,85.0564317703247,4.6,0.9124305555555554,0.092,3.0,395,295283249794,50,121.86115384101868,4.6,0.9362847222222219,0.092,3.4,396,313950431318,50,114.81489658355713,4.8,0.9460416666666666,0.096,3.4,397,515929834886,50,99.08508920669556,5.0,0.9889930555555555,0.1,3.6,398,504589765151,50,79.16643762588501,4.8,0.9516666666666665,0.096,5.0,399,465610347917,50,98.04360175132751,1000.4560215473175,0.001094818115234375
57,64,6.4,5,4,12,13,10,12,9,10,9,10,10,12,10,12,0,0,0.13370365908084847,0.8928197524820873,7.431438519673452,0,0,0,0,0,0,5.380000000000001,7.3,0.9388472222222222,0.146,0.6838128398911504,0.20493901531919195,0.01534248991337828,0.004098780306383839,10,7.2,0.9213194444444442,0.144,6.4,220,238657604458,50,150.89389204978943,7.2,0.9274305555555552,0.144,4.8,221,232007654419,50,144.47543787956238,7.4,0.9287731481481479,0.148,5.8,222,391329423632,50,140.78353357315063,7.8,0.9602777777777777,0.156,4.2,223,383873523543,50,114.01097226142883,7.4,0.9449305555555555,0.148,5.2,224,590426276866,50,131.73509168624878,7.2,0.9212499999999998,0.144,4.6,225,295283249794,50,158.55404686927795,7.2,0.9495138888888889,0.144,6.0,226,313950431318,50,128.94636344909668,7.2,0.9552546296296294,0.144,6.2,227,515929834886,50,120.5535159111023,7.4,0.9575231481481481,0.148,5.4,228,504589765151,50,124.25180006027222,7.0,0.9221990740740739,0.14,5.2,229,465610347917,50,152.07133412361145,1366.2759878635406,0.0008790493011474609
58,69,6.9,5,4,9,10,12,13,9,11,9,10,9,10,10,12,10,12,0.17080571545237125,0.8858842147398516,9.609257334727442,10,11,0,0,0,0,6.58,9.239999999999998,0.9407534722222219,0.1848,1.0097524449091468,0.23323807579381228,0.018289752494123443,0.004664761515876244,10,9.2,0.931579861111111,0.184,8.2,450,238657604458,50,165.289479970932,9.2,0.9202604166666665,0.184,6.2,451,232007654419,50,177.60745573043823,9.0,0.9099131944444443,0.18,5.8,452,391329423632,50,185.18395590782166,9.4,0.9298784722222221,0.188,5.0,453,383873523543,50,167.1519112586975,9.2,0.9608333333333332,0.184,6.8,454,590426276866,50,143.27634716033936,9.0,0.9286284722222221,0.18,7.4,455,295283249794,50,170.84447360038757,9.0,0.9463368055555554,0.18,7.2,456,313950431318,50,154.60241079330444,9.2,0.9537152777777775,0.184,7.8,457,515929834886,50,146.5161337852478,9.4,0.9604513888888886,0.188,6.0,458,504589765151,50,141.9237504005432,9.8,0.9659374999999997,0.196,5.4,459,465610347917,50,119.0601212978363,1571.456039905548,185.20981359481812
59,63,6.3,5,4,12,13,11,12,9,12,0,0,0,0,0,0,0,0,0.07463343685400049,0.891137785869708,5.4058760059841315,0,0,0,0,0,0,2.68,4.0,0.9521234567901231,0.07999999999999999,0.9086253353280438,0.08944271909999167,0.020328556973471697,0.0017888543819998333,10,4.0,0.941327160493827,0.08,3.4,460,238657604458,50,69.78468918800354,3.8,0.9751543209876541,0.076,2.2,461,232007654419,50,67.21963477134705,4.0,0.9330555555555554,0.08,4.2,462,391329423632,50,73.88251161575317,4.0,0.929104938271605,0.08,1.4,463,383873523543,50,83.25332021713257,4.2,0.9474999999999998,0.084,2.0,464,590426276866,50,65.37282872200012,4.0,0.9746913580246912,0.08,4.0,465,295283249794,50,57.29985451698303,4.0,0.9796296296296294,0.08,2.8,466,313950431318,50,59.794496297836304,4.0,0.9230864197530861,0.08,2.0,467,515929834886,50,75.03819942474365,4.0,0.9452160493827159,0.08,1.8,468,504589765151,50,71.00338077545166,4.0,0.9724691358024691,0.08,3.0,469,465610347917,50,60.40467691421509,683.0535924434662,83.35409045219421
60,64,6.4,5,5,12,13,10,12,9,10,10,12,0,0,0,0,0,0,0.08841053361559588,0.8724504898733895,5.673589727100339,0,0,0,0,0,0,3.6800000000000006,4.8,0.9511979166666664,0.096,0.664529909033446,0.12649110640673528,0.026249142264425655,0.0025298221281347057,10,4.8,0.9113541666666665,0.096,3.4,390,238657604458,50,123.31655383110046,4.8,0.9872916666666665,0.096,4.4,391,232007654419,50,79.55332112312317,4.8,0.9674999999999998,0.096,4.2,392,391329423632,50,88.67149233818054,4.8,0.9390624999999997,0.096,2.6,393,383873523543,50,110.88704347610474,5.0,0.9713541666666666,0.1,3.8,394,590426276866,50,85.0564317703247,4.6,0.9124305555555554,0.092,3.0,395,295283249794,50,121.86115384101868,4.6,0.9362847222222219,0.092,3.4,396,313950431318,50,114.81489658355713,4.8,0.9460416666666666,0.096,3.4,397,515929834886,50,99.08508920669556,5.0,0.9889930555555555,0.1,3.6,398,504589765151,50,79.16643762588501,4.8,0.9516666666666665,0.096,5.0,399,465610347917,50,98.04360175132751,1000.4560215473175,0.0025017261505126953
61,64,6.4,5,5,11,12,10,12,9,10,10,12,0,0,0,0,0,0,0.08841053361559588,0.8724504898733895,5.554928569808802,0,0,0,0,0,0,3.9799999999999995,4.8,0.9511979166666664,0.096,0.5249761899362676,0.12649110640673528,0.026249142264425655,0.0025298221281347057,10,4.8,0.9113541666666665,0.096,4.2,440,238657604458,50,126.08819818496704,4.8,0.9872916666666665,0.096,4.4,441,232007654419,50,81.46184730529785,4.8,0.9674999999999998,0.096,4.4,442,391329423632,50,88.834881067276,4.8,0.9390624999999997,0.096,3.6,443,383873523543,50,110.27453470230103,5.0,0.9713541666666666,0.1,3.6,444,590426276866,50,87.38017392158508,4.6,0.9124305555555554,0.092,3.0,445,295283249794,50,123.80811095237732,4.6,0.9362847222222219,0.092,3.8,446,313950431318,50,116.12943840026855,4.8,0.9460416666666666,0.096,4.0,447,515929834886,50,102.61335682868958,5.0,0.9889930555555555,0.1,3.8,448,504589765151,50,79.36008310317993,4.8,0.9516666666666665,0.096,5.0,449,465610347917,50,100.71152114868164,1016.662145614624,0.0016276836395263672
62,64,6.4,5,5,11,12,10,12,9,10,10,12,0,0,0,0,0,0,0.08841053361559588,0.8724504898733895,5.554928569808802,0,0,0,0,0,0,3.9799999999999995,4.8,0.9511979166666664,0.096,0.5249761899362676,0.12649110640673528,0.026249142264425655,0.0025298221281347057,10,4.8,0.9113541666666665,0.096,4.2,440,238657604458,50,126.08819818496704,4.8,0.9872916666666665,0.096,4.4,441,232007654419,50,81.46184730529785,4.8,0.9674999999999998,0.096,4.4,442,391329423632,50,88.834881067276,4.8,0.9390624999999997,0.096,3.6,443,383873523543,50,110.27453470230103,5.0,0.9713541666666666,0.1,3.6,444,590426276866,50,87.38017392158508,4.6,0.9124305555555554,0.092,3.0,445,295283249794,50,123.80811095237732,4.6,0.9362847222222219,0.092,3.8,446,313950431318,50,116.12943840026855,4.8,0.9460416666666666,0.096,4.0,447,515929834886,50,102.61335682868958,5.0,0.9889930555555555,0.1,3.8,448,504589765151,50,79.36008310317993,4.8,0.9516666666666665,0.096,5.0,449,465610347917,50,100.71152114868164,1016.662145614624,0.0009191036224365234
63,64,6.4,5,5,12,13,10,12,9,10,10,12,0,0,0,0,0,0,0.08841053361559588,0.8724504898733895,5.673589727100339,0,0,0,0,0,0,3.6800000000000006,4.8,0.9511979166666664,0.096,0.664529909033446,0.12649110640673528,0.026249142264425655,0.0025298221281347057,10,4.8,0.9113541666666665,0.096,3.4,390,238657604458,50,123.31655383110046,4.8,0.9872916666666665,0.096,4.4,391,232007654419,50,79.55332112312317,4.8,0.9674999999999998,0.096,4.2,392,391329423632,50,88.67149233818054,4.8,0.9390624999999997,0.096,2.6,393,383873523543,50,110.88704347610474,5.0,0.9713541666666666,0.1,3.8,394,590426276866,50,85.0564317703247,4.6,0.9124305555555554,0.092,3.0,395,295283249794,50,121.86115384101868,4.6,0.9362847222222219,0.092,3.4,396,313950431318,50,114.81489658355713,4.8,0.9460416666666666,0.096,3.4,397,515929834886,50,99.08508920669556,5.0,0.9889930555555555,0.1,3.6,398,504589765151,50,79.16643762588501,4.8,0.9516666666666665,0.096,5.0,399,465610347917,50,98.04360175132751,1000.4560215473175,0.0008904933929443359
64,64,6.4,5,5,12,13,10,12,9,10,10,12,0,0,0,0,0,0,0.08841053361559588,0.8724504898733895,5.673589727100339,0,0,0,0,0,0,3.6800000000000006,4.8,0.9511979166666664,0.096,0.664529909033446,0.12649110640673528,0.026249142264425655,0.0025298221281347057,10,4.8,0.9113541666666665,0.096,3.4,390,238657604458,50,123.31655383110046,4.8,0.9872916666666665,0.096,4.4,391,232007654419,50,79.55332112312317,4.8,0.9674999999999998,0.096,4.2,392,391329423632,50,88.67149233818054,4.8,0.9390624999999997,0.096,2.6,393,383873523543,50,110.88704347610474,5.0,0.9713541666666666,0.1,3.8,394,590426276866,50,85.0564317703247,4.6,0.9124305555555554,0.092,3.0,395,295283249794,50,121.86115384101868,4.6,0.9362847222222219,0.092,3.4,396,313950431318,50,114.81489658355713,4.8,0.9460416666666666,0.096,3.4,397,515929834886,50,99.08508920669556,5.0,0.9889930555555555,0.1,3.6,398,504589765151,50,79.16643762588501,4.8,0.9516666666666665,0.096,5.0,399,465610347917,50,98.04360175132751,1000.4560215473175,0.0008780956268310547
65,64,6.4,5,5,9,10,12,13,10,12,9,10,10,12,0,0,0,0,0.10104244923464076,0.8810548507868864,7.668106215789865,0,0,0,0,0,0,4.58,5.64,0.9382055555555553,0.11280000000000001,1.0293687385966217,0.1959591794226542,0.019050234922889635,0.003919183588453084,10,6.0,0.9673333333333332,0.12,4.0,470,238657604458,50,98.7471022605896,5.6,0.9386388888888886,0.112,3.4,471,232007654419,50,130.8880696296692,5.4,0.9322777777777776,0.108,6.2,472,391329423632,50,135.59615063667297,5.6,0.9053888888888888,0.112,3.2,473,383873523543,50,142.78024435043335,5.6,0.9466944444444444,0.112,4.4,474,590426276866,50,121.65826606750488,5.6,0.9332222222222221,0.112,4.2,475,295283249794,50,125.96115446090698,5.6,0.9280277777777777,0.112,5.4,476,313950431318,50,131.18231534957886,5.4,0.917722222222222,0.108,5.8,477,515929834886,50,133.0574541091919,6.0,0.9703055555555554,0.12,5.6,478,504589765151,50,97.36240863800049,5.6,0.9424444444444443,0.112,3.6,479,465610347917,50,126.47052478790283,1243.703690290451,142.81250023841858
66,63,6.3,5,5,12,13,11,12,9,12,0,0,0,0,0,0,0,0,0.07463343685400049,0.891137785869708,5.4058760059841315,0,0,0,0,0,0,2.68,4.0,0.9521234567901231,0.07999999999999999,0.9086253353280438,0.08944271909999167,0.020328556973471697,0.0017888543819998333,10,4.0,0.941327160493827,0.08,3.4,460,238657604458,50,69.78468918800354,3.8,0.9751543209876541,0.076,2.2,461,232007654419,50,67.21963477134705,4.0,0.9330555555555554,0.08,4.2,462,391329423632,50,73.88251161575317,4.0,0.929104938271605,0.08,1.4,463,383873523543,50,83.25332021713257,4.2,0.9474999999999998,0.084,2.0,464,590426276866,50,65.37282872200012,4.0,0.9746913580246912,0.08,4.0,465,295283249794,50,57.29985451698303,4.0,0.9796296296296294,0.08,2.8,466,313950431318,50,59.794496297836304,4.0,0.9230864197530861,0.08,2.0,467,515929834886,50,75.03819942474365,4.0,0.9452160493827159,0.08,1.8,468,504589765151,50,71.00338077545166,4.0,0.9724691358024691,0.08,3.0,469,465610347917,50,60.40467691421509,683.0535924434662,0.002237081527709961
67,63,6.3,5,5,12,13,11,12,9,12,0,0,0,0,0,0,0,0,0.07463343685400049,0.891137785869708,5.4058760059841315,0,0,0,0,0,0,2.68,4.0,0.9521234567901231,0.07999999999999999,0.9086253353280438,0.08944271909999167,0.020328556973471697,0.0017888543819998333,10,4.0,0.941327160493827,0.08,3.4,460,238657604458,50,69.78468918800354,3.8,0.9751543209876541,0.076,2.2,461,232007654419,50,67.21963477134705,4.0,0.9330555555555554,0.08,4.2,462,391329423632,50,73.88251161575317,4.0,0.929104938271605,0.08,1.4,463,383873523543,50,83.25332021713257,4.2,0.9474999999999998,0.084,2.0,464,590426276866,50,65.37282872200012,4.0,0.9746913580246912,0.08,4.0,465,295283249794,50,57.29985451698303,4.0,0.9796296296296294,0.08,2.8,466,313950431318,50,59.794496297836304,4.0,0.9230864197530861,0.08,2.0,467,515929834886,50,75.03819942474365,4.0,0.9452160493827159,0.08,1.8,468,504589765151,50,71.00338077545166,4.0,0.9724691358024691,0.08,3.0,469,465610347917,50,60.40467691421509,683.0535924434662,0.0020165443420410156
68,63,6.3,5,5,12,13,11,12,9,12,0,0,0,0,0,0,0,0,0.07463343685400049,0.891137785869708,5.4058760059841315,0,0,0,0,0,0,2.68,4.0,0.9521234567901231,0.07999999999999999,0.9086253353280438,0.08944271909999167,0.020328556973471697,0.0017888543819998333,10,4.0,0.941327160493827,0.08,3.4,460,238657604458,50,69.78468918800354,3.8,0.9751543209876541,0.076,2.2,461,232007654419,50,67.21963477134705,4.0,0.9330555555555554,0.08,4.2,462,391329423632,50,73.88251161575317,4.0,0.929104938271605,0.08,1.4,463,383873523543,50,83.25332021713257,4.2,0.9474999999999998,0.084,2.0,464,590426276866,50,65.37282872200012,4.0,0.9746913580246912,0.08,4.0,465,295283249794,50,57.29985451698303,4.0,0.9796296296296294,0.08,2.8,466,313950431318,50,59.794496297836304,4.0,0.9230864197530861,0.08,2.0,467,515929834886,50,75.03819942474365,4.0,0.9452160493827159,0.08,1.8,468,504589765151,50,71.00338077545166,4.0,0.9724691358024691,0.08,3.0,469,465610347917,50,60.40467691421509,683.0535924434662,0.0019903182983398438
69,63,6.3,5,5,12,13,11,12,9,12,0,0,0,0,0,0,0,0,0.07463343685400049,0.891137785869708,5.4058760059841315,0,0,0,0,0,0,2.68,4.0,0.9521234567901231,0.07999999999999999,0.9086253353280438,0.08944271909999167,0.020328556973471697,0.0017888543819998333,10,4.0,0.941327160493827,0.08,3.4,460,238657604458,50,69.78468918800354,3.8,0.9751543209876541,0.076,2.2,461,232007654419,50,67.21963477134705,4.0,0.9330555555555554,0.08,4.2,462,391329423632,50,73.88251161575317,4.0,0.929104938271605,0.08,1.4,463,383873523543,50,83.25332021713257,4.2,0.9474999999999998,0.084,2.0,464,590426276866,50,65.37282872200012,4.0,0.9746913580246912,0.08,4.0,465,295283249794,50,57.29985451698303,4.0,0.9796296296296294,0.08,2.8,466,313950431318,50,59.794496297836304,4.0,0.9230864197530861,0.08,2.0,467,515929834886,50,75.03819942474365,4.0,0.9452160493827159,0.08,1.8,468,504589765151,50,71.00338077545166,4.0,0.9724691358024691,0.08,3.0,469,465610347917,50,60.40467691421509,683.0535924434662,0.0019485950469970703
