,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
70,14,1.4,5,5,10,11,10,11,9,10,12,13,9,11,9,11,0.05416235316737733,0.9013227862831408,4.021293625450939,0,0,0,0,0,0,0,0,2.32,3.3200000000000003,0.9382638888888888,0.06640000000000001,0.567097875150313,0.2039607805437114,0.01231370086858266,0.004079215610874228,10,3.4,0.9379398148148148,0.068,1.6,570,351760113850,50,155.83211064338684,3.4,0.9280555555555554,0.068,2.8,571,800139113292,50,163.5226273536682,3.2,0.9651157407407406,0.064,3.2,572,174096585781,50,139.07694053649902,3.6,0.9272222222222221,0.072,2.4,573,865262255400,50,160.17225742340088,3.0,0.9345601851851851,0.06,2.0,574,512313529334,50,160.07686591148376,3.0,0.9299999999999997,0.06,2.2,575,763779728075,50,160.92606663703918,3.6,0.929560185185185,0.072,1.2,576,863335377906,50,152.2957046031952,3.4,0.9579166666666666,0.068,2.8,577,266603316936,50,133.86240553855896,3.2,0.933310185185185,0.064,2.6,578,724596727429,50,158.98956847190857,3.4,0.9389583333333332,0.068,2.4,579,726554289143,50,153.19583702087402,1537.9503841400146,163.56665968894958
71,81,8.1,5,5,9,10,10,14,9,10,9,10,0,0,0,0,0.11044010050314707,0.845052077249587,7.7768370961353455,0,0,0,0,0,0,0,0,4.68,5.92,0.9243211805555553,0.11840000000000002,1.0322790320451152,0.1326649916142161,0.026423034435322793,0.0026532998322843157,10,6.0,0.9571701388888887,0.12,4.0,580,351760113850,50,96.8654432296753,5.8,0.9253298611111109,0.116,4.0,581,800139113292,50,119.6505696773529,5.8,0.8963541666666665,0.116,4.4,582,174096585781,50,139.34278655052185,6.2,0.9713715277777776,0.124,3.6,583,865262255400,50,98.31646370887756,5.8,0.8955208333333332,0.116,5.2,584,512313529334,50,130.65188264846802,5.8,0.938958333333333,0.116,3.6,585,763779728075,50,109.44942092895508,5.8,0.8823090277777775,0.116,6.2,586,863335377906,50,137.6081624031067,6.0,0.9305555555555552,0.12,4.8,587,266603316936,50,112.6424331665039,6.0,0.9176388888888888,0.12,6.8,588,724596727429,50,116.70828866958618,6.0,0.9280034722222221,0.12,4.2,589,726554289143,50,112.36259126663208,1173.5980422496796,139.42960786819458
72,16,1.6,5,6,10,12,10,11,9,11,11,13,0,0,0,0,0.054601818332106006,0.8741105951727466,3.3710970717209916,0,0,0,0,0,0,0,0,2.1400000000000006,3.2800000000000002,0.9374374999999999,0.06560000000000002,0.41036569057366373,0.18330302779823357,0.021108968275751122,0.0036660605559646724,10,3.0,0.8848263888888888,0.06,2.8,560,351760113850,50,163.78488898277283,3.0,0.942673611111111,0.06,1.6,561,800139113292,50,109.81883811950684,3.4,0.9623958333333332,0.068,2.4,562,174096585781,50,98.04944443702698,3.4,0.9496527777777776,0.068,2.2,563,865262255400,50,111.19173169136047,3.4,0.9585763888888889,0.068,2.4,564,512313529334,50,102.14308142662048,3.2,0.9484027777777777,0.064,2.0,565,763779728075,50,109.96560549736023,3.6,0.9433333333333334,0.072,2.6,566,863335377906,50,113.8312714099884,3.2,0.9296180555555554,0.064,2.2,567,266603316936,50,131.32743191719055,3.2,0.9238541666666665,0.064,1.6,568,724596727429,50,129.15363931655884,3.4,0.9310416666666665,0.068,1.6,569,726554289143,50,129.13162684440613,1198.3975596427917,0.002512693405151367
73,17,1.7,5,6,10,12,10,11,11,13,11,13,0,0,0,0,0.06113780223143862,0.8634018691882304,4.385796072665547,0,0,0,0,0,0,0,0,2.1399999999999997,3.38,0.9312083333333332,0.06760000000000002,0.7485986908885159,0.10770329614269003,0.022602154715034288,0.0021540659228538005,10,3.6,0.9815277777777777,0.072,2.4,110,351760113850,50,78.85427927970886,3.2,0.9464583333333333,0.064,3.8,111,800139113292,50,96.60442304611206,3.4,0.9290972222222222,0.068,1.2,112,174096585781,50,120.08160734176636,3.4,0.9302430555555554,0.068,1.8,113,865262255400,50,119.66744780540466,3.4,0.9255555555555555,0.068,1.6,114,512313529334,50,125.83268284797668,3.4,0.9449999999999998,0.068,2.4,115,763779728075,50,105.13854551315308,3.4,0.9305555555555554,0.068,2.0,116,863335377906,50,129.08887720108032,3.2,0.8970138888888888,0.064,3.0,117,266603316936,50,158.26058101654053,3.4,0.9256944444444443,0.068,1.8,118,724596727429,50,112.73482728004456,3.4,0.9009374999999997,0.068,1.4,119,726554289143,50,152.170636177063,1198.43390750885,0.002040863037109375
74,16,1.6,5,6,10,12,9,10,9,11,9,11,0,0,0,0,0.054601818332106006,0.8741105951727466,3.8400000000000003,0,0,0,0,0,0,0,0,2.22,3.2800000000000002,0.9374374999999999,0.06560000000000002,0.54,0.18330302779823357,0.021108968275751122,0.0036660605559646724,10,3.0,0.8848263888888888,0.06,2.2,590,351760113850,50,177.80774974822998,3.0,0.942673611111111,0.06,2.4,591,800139113292,50,124.93130660057068,3.4,0.9623958333333332,0.068,1.4,592,174096585781,50,108.84582138061523,3.4,0.9496527777777776,0.068,1.8,593,865262255400,50,119.77384877204895,3.4,0.9585763888888889,0.068,2.0,594,512313529334,50,108.63280844688416,3.2,0.9484027777777777,0.064,1.8,595,763779728075,50,121.27489256858826,3.6,0.9433333333333334,0.072,2.8,596,863335377906,50,124.49099564552307,3.2,0.9296180555555554,0.064,3.2,597,266603316936,50,140.91565036773682,3.2,0.9238541666666665,0.064,1.8,598,724596727429,50,138.0488474369049,3.4,0.9310416666666665,0.068,2.8,599,726554289143,50,138.29397082328796,1303.01589179039,177.82775783538818
75,14,1.4,5,6,10,11,9,10,12,13,9,11,10,12,0,0,0.04581200480384384,0.8961967414522679,3.7463534428696215,0,0,0,0,0,0,0,0,1.7599999999999998,3.04,0.9415444444444445,0.06080000000000001,0.6621178142898739,0.24979991993593595,0.015115900997392216,0.004995998398718721,10,3.0,0.9269444444444443,0.06,1.8,600,351760113850,50,143.69743156433105,3.2,0.9323055555555554,0.064,1.2,601,800139113292,50,132.956401348114,3.2,0.9726388888888888,0.064,0.8,602,174096585781,50,107.9651243686676,3.2,0.9315555555555555,0.064,2.2,603,865262255400,50,135.2547483444214,3.0,0.9601388888888888,0.06,2.4,604,512313529334,50,116.8201961517334,2.6,0.9450833333333334,0.052,2.8,605,763779728075,50,132.4066665172577,3.4,0.9251388888888888,0.068,0.8,606,863335377906,50,130.78070402145386,3.2,0.9532499999999999,0.064,2.4,607,266603316936,50,118.24682068824768,2.6,0.9293333333333333,0.052,1.8,608,724596727429,50,139.53751063346863,3.0,0.9390555555555553,0.06,1.4,609,726554289143,50,131.22058820724487,1288.8861918449402,143.71808004379272
76,17,1.7,5,6,10,12,10,11,11,13,11,13,0,0,0,0,0.06113780223143862,0.8634018691882304,4.385796072665547,0,0,0,0,0,0,0,0,2.1399999999999997,3.38,0.9312083333333332,0.06760000000000002,0.7485986908885159,0.10770329614269003,0.022602154715034288,0.0021540659228538005,10,3.6,0.9815277777777777,0.072,2.4,110,351760113850,50,78.85427927970886,3.2,0.9464583333333333,0.064,3.8,111,800139113292,50,96.60442304611206,3.4,0.9290972222222222,0.068,1.2,112,174096585781,50,120.08160734176636,3.4,0.9302430555555554,0.068,1.8,113,865262255400,50,119.66744780540466,3.4,0.9255555555555555,0.068,1.6,114,512313529334,50,125.83268284797668,3.4,0.9449999999999998,0.068,2.4,115,763779728075,50,105.13854551315308,3.4,0.9305555555555554,0.068,2.0,116,863335377906,50,129.08887720108032,3.2,0.8970138888888888,0.064,3.0,117,266603316936,50,158.26058101654053,3.4,0.9256944444444443,0.068,1.8,118,724596727429,50,112.73482728004456,3.4,0.9009374999999997,0.068,1.4,119,726554289143,50,152.170636177063,1198.43390750885,0.002422809600830078
77,17,1.7,5,6,10,12,10,11,11,13,11,13,0,0,0,0,0.06113780223143862,0.8634018691882304,4.385796072665547,0,0,0,0,0,0,0,0,2.1399999999999997,3.38,0.9312083333333332,0.06760000000000002,0.7485986908885159,0.10770329614269003,0.022602154715034288,0.0021540659228538005,10,3.6,0.9815277777777777,0.072,2.4,110,351760113850,50,78.85427927970886,3.2,0.9464583333333333,0.064,3.8,111,800139113292,50,96.60442304611206,3.4,0.9290972222222222,0.068,1.2,112,174096585781,50,120.08160734176636,3.4,0.9302430555555554,0.068,1.8,113,865262255400,50,119.66744780540466,3.4,0.9255555555555555,0.068,1.6,114,512313529334,50,125.83268284797668,3.4,0.9449999999999998,0.068,2.4,115,763779728075,50,105.13854551315308,3.4,0.9305555555555554,0.068,2.0,116,863335377906,50,129.08887720108032,3.2,0.8970138888888888,0.064,3.0,117,266603316936,50,158.26058101654053,3.4,0.9256944444444443,0.068,1.8,118,724596727429,50,112.73482728004456,3.4,0.9009374999999997,0.068,1.4,119,726554289143,50,152.170636177063,1198.43390750885,0.0019626617431640625
78,14,1.4,5,6,10,11,10,11,9,10,12,13,9,11,9,11,0.05416235316737733,0.9013227862831408,4.021293625450939,0,0,0,0,0,0,0,0,2.32,3.3200000000000003,0.9382638888888888,0.06640000000000001,0.567097875150313,0.2039607805437114,0.01231370086858266,0.004079215610874228,10,3.4,0.9379398148148148,0.068,1.6,570,351760113850,50,155.83211064338684,3.4,0.9280555555555554,0.068,2.8,571,800139113292,50,163.5226273536682,3.2,0.9651157407407406,0.064,3.2,572,174096585781,50,139.07694053649902,3.6,0.9272222222222221,0.072,2.4,573,865262255400,50,160.17225742340088,3.0,0.9345601851851851,0.06,2.0,574,512313529334,50,160.07686591148376,3.0,0.9299999999999997,0.06,2.2,575,763779728075,50,160.92606663703918,3.6,0.929560185185185,0.072,1.2,576,863335377906,50,152.2957046031952,3.4,0.9579166666666666,0.068,2.8,577,266603316936,50,133.86240553855896,3.2,0.933310185185185,0.064,2.6,578,724596727429,50,158.98956847190857,3.4,0.9389583333333332,0.068,2.4,579,726554289143,50,153.19583702087402,1537.9503841400146,0.0031991004943847656
79,17,1.7,5,6,10,11,10,12,10,11,11,13,11,13,0,0,0.06660181833210596,0.8372207449245431,3.9178932768808217,0,0,0,0,0,0,0,0,2.4,3.88,0.9326472222222222,0.07759999999999999,0.5059644256269407,0.18330302779823363,0.03180882576589301,0.0036660605559646754,10,4.0,0.8573055555555553,0.08,2.2,610,351760113850,50,213.7216808795929,3.6,0.9371111111111109,0.072,2.2,611,800139113292,50,145.77164578437805,3.8,0.9005277777777776,0.076,1.8,612,174096585781,50,174.4564492702484,4.2,0.9471388888888885,0.084,2.8,613,865262255400,50,126.37302303314209,3.8,0.9754722222222221,0.076,2.6,614,512313529334,50,100.86380767822266,4.0,0.9512499999999999,0.08,1.8,615,763779728075,50,118.27870583534241,4.0,0.9200277777777777,0.08,2.0,616,863335377906,50,147.57628273963928,3.6,0.947111111111111,0.072,3.4,617,266603316936,50,127.25132751464844,4.0,0.9577777777777776,0.08,3.0,618,724596727429,50,109.95890831947327,3.8,0.9327499999999999,0.076,2.2,619,726554289143,50,153.14165616035461,1417.3934872150421,213.7422754764557
80,16,1.6,5,6,10,12,10,11,9,11,11,13,0,0,0,0,0.054601818332106006,0.8741105951727466,3.3710970717209916,0,0,0,0,0,0,0,0,2.1400000000000006,3.2800000000000002,0.9374374999999999,0.06560000000000002,0.41036569057366373,0.18330302779823357,0.021108968275751122,0.0036660605559646724,10,3.0,0.8848263888888888,0.06,2.8,560,351760113850,50,163.78488898277283,3.0,0.942673611111111,0.06,1.6,561,800139113292,50,109.81883811950684,3.4,0.9623958333333332,0.068,2.4,562,174096585781,50,98.04944443702698,3.4,0.9496527777777776,0.068,2.2,563,865262255400,50,111.19173169136047,3.4,0.9585763888888889,0.068,2.4,564,512313529334,50,102.14308142662048,3.2,0.9484027777777777,0.064,2.0,565,763779728075,50,109.96560549736023,3.6,0.9433333333333334,0.072,2.6,566,863335377906,50,113.8312714099884,3.2,0.9296180555555554,0.064,2.2,567,266603316936,50,131.32743191719055,3.2,0.9238541666666665,0.064,1.6,568,724596727429,50,129.15363931655884,3.4,0.9310416666666665,0.068,1.6,569,726554289143,50,129.13162684440613,1198.3975596427917,0.0024530887603759766
81,17,1.7,5,6,10,12,10,11,11,13,11,13,0,0,0,0,0.06113780223143862,0.8634018691882304,4.385796072665547,0,0,0,0,0,0,0,0,2.1399999999999997,3.38,0.9312083333333332,0.06760000000000002,0.7485986908885159,0.10770329614269003,0.022602154715034288,0.0021540659228538005,10,3.6,0.9815277777777777,0.072,2.4,110,351760113850,50,78.85427927970886,3.2,0.9464583333333333,0.064,3.8,111,800139113292,50,96.60442304611206,3.4,0.9290972222222222,0.068,1.2,112,174096585781,50,120.08160734176636,3.4,0.9302430555555554,0.068,1.8,113,865262255400,50,119.66744780540466,3.4,0.9255555555555555,0.068,1.6,114,512313529334,50,125.83268284797668,3.4,0.9449999999999998,0.068,2.4,115,763779728075,50,105.13854551315308,3.4,0.9305555555555554,0.068,2.0,116,863335377906,50,129.08887720108032,3.2,0.8970138888888888,0.064,3.0,117,266603316936,50,158.26058101654053,3.4,0.9256944444444443,0.068,1.8,118,724596727429,50,112.73482728004456,3.4,0.9009374999999997,0.068,1.4,119,726554289143,50,152.170636177063,1198.43390750885,0.0020105838775634766
82,16,1.6,5,6,10,12,10,11,10,12,10,12,0,0,0,0,0.054601818332106006,0.8741105951727466,3.9371800108320665,0,0,0,0,0,0,0,0,1.7399999999999998,3.2800000000000002,0.9374374999999999,0.06560000000000002,0.7323933369440222,0.18330302779823357,0.021108968275751122,0.0036660605559646724,10,3.0,0.8848263888888888,0.06,1.8,540,351760113850,50,165.551753282547,3.0,0.942673611111111,0.06,2.2,541,800139113292,50,114.33401536941528,3.4,0.9623958333333332,0.068,1.0,542,174096585781,50,98.91407442092896,3.4,0.9496527777777776,0.068,1.8,543,865262255400,50,110.1622211933136,3.4,0.9585763888888889,0.068,1.4,544,512313529334,50,99.37664651870728,3.2,0.9484027777777777,0.064,0.6,545,763779728075,50,110.1611168384552,3.6,0.9433333333333334,0.072,1.0,546,863335377906,50,117.32713675498962,3.2,0.9296180555555554,0.064,3.2,547,266603316936,50,134.34538388252258,3.2,0.9238541666666665,0.064,2.0,548,724596727429,50,132.21451234817505,3.4,0.9310416666666665,0.068,2.4,549,726554289143,50,131.85593390464783,1214.2427945137024,0.001984119415283203
83,16,1.6,5,6,10,12,10,11,9,11,11,13,0,0,0,0,0.054601818332106006,0.8741105951727466,3.3710970717209916,0,0,0,0,0,0,0,0,2.1400000000000006,3.2800000000000002,0.9374374999999999,0.06560000000000002,0.41036569057366373,0.18330302779823357,0.021108968275751122,0.0036660605559646724,10,3.0,0.8848263888888888,0.06,2.8,560,351760113850,50,163.78488898277283,3.0,0.942673611111111,0.06,1.6,561,800139113292,50,109.81883811950684,3.4,0.9623958333333332,0.068,2.4,562,174096585781,50,98.04944443702698,3.4,0.9496527777777776,0.068,2.2,563,865262255400,50,111.19173169136047,3.4,0.9585763888888889,0.068,2.4,564,512313529334,50,102.14308142662048,3.2,0.9484027777777777,0.064,2.0,565,763779728075,50,109.96560549736023,3.6,0.9433333333333334,0.072,2.6,566,863335377906,50,113.8312714099884,3.2,0.9296180555555554,0.064,2.2,567,266603316936,50,131.32743191719055,3.2,0.9238541666666665,0.064,1.6,568,724596727429,50,129.15363931655884,3.4,0.9310416666666665,0.068,1.6,569,726554289143,50,129.13162684440613,1198.3975596427917,0.0016164779663085938
84,16,1.6,5,7,10,12,10,11,9,11,11,13,0,0,0,0,0.054601818332106006,0.8741105951727466,3.3710970717209916,0,0,0,0,0,0,0,0,2.1400000000000006,3.2800000000000002,0.9374374999999999,0.06560000000000002,0.41036569057366373,0.18330302779823357,0.021108968275751122,0.0036660605559646724,10,3.0,0.8848263888888888,0.06,2.8,560,351760113850,50,163.78488898277283,3.0,0.942673611111111,0.06,1.6,561,800139113292,50,109.81883811950684,3.4,0.9623958333333332,0.068,2.4,562,174096585781,50,98.04944443702698,3.4,0.9496527777777776,0.068,2.2,563,865262255400,50,111.19173169136047,3.4,0.9585763888888889,0.068,2.4,564,512313529334,50,102.14308142662048,3.2,0.9484027777777777,0.064,2.0,565,763779728075,50,109.96560549736023,3.6,0.9433333333333334,0.072,2.6,566,863335377906,50,113.8312714099884,3.2,0.9296180555555554,0.064,2.2,567,266603316936,50,131.32743191719055,3.2,0.9238541666666665,0.064,1.6,568,724596727429,50,129.15363931655884,3.4,0.9310416666666665,0.068,1.6,569,726554289143,50,129.13162684440613,1198.3975596427917,0.0009202957153320312
85,10,1.0,5,7,10,12,10,11,10,12,11,13,0,0,0,0,0.038400000000000004,0.9293737664297367,2.7837646832622687,0,0,0,0,0,0,0,0,1.5599999999999998,2.7600000000000002,0.9671979166666664,0.055200000000000006,0.40792156108742283,0.27999999999999997,0.012608050078976583,0.005600000000000001,10,2.8,0.9766319444444442,0.056,0.8,620,351760113850,50,95.8546347618103,2.2,0.9657638888888888,0.044,1.6,621,800139113292,50,104.67227578163147,2.8,0.9866319444444442,0.056,1.6,622,174096585781,50,84.64708757400513,3.0,0.956111111111111,0.06,1.4,623,865262255400,50,111.98294806480408,2.6,0.9639930555555554,0.052,1.2,624,512313529334,50,106.13042497634888,2.4,0.9590624999999998,0.048,1.6,625,763779728075,50,113.91234564781189,3.2,0.9563541666666665,0.064,2.0,626,863335377906,50,95.95631837844849,2.8,0.9544791666666663,0.056,2.0,627,266603316936,50,118.19671750068665,3.0,0.9918055555555554,0.06,1.2,628,724596727429,50,80.20572352409363,2.8,0.9611458333333333,0.056,2.2,629,726554289143,50,105.04658031463623,1016.6050565242767,118.31630063056946
86,17,1.7,5,7,10,12,10,11,11,13,11,13,0,0,0,0,0.06113780223143862,0.8634018691882304,4.385796072665547,0,0,0,0,0,0,0,0,2.1399999999999997,3.38,0.9312083333333332,0.06760000000000002,0.7485986908885159,0.10770329614269003,0.022602154715034288,0.0021540659228538005,10,3.6,0.9815277777777777,0.072,2.4,110,351760113850,50,78.85427927970886,3.2,0.9464583333333333,0.064,3.8,111,800139113292,50,96.60442304611206,3.4,0.9290972222222222,0.068,1.2,112,174096585781,50,120.08160734176636,3.4,0.9302430555555554,0.068,1.8,113,865262255400,50,119.66744780540466,3.4,0.9255555555555555,0.068,1.6,114,512313529334,50,125.83268284797668,3.4,0.9449999999999998,0.068,2.4,115,763779728075,50,105.13854551315308,3.4,0.9305555555555554,0.068,2.0,116,863335377906,50,129.08887720108032,3.2,0.8970138888888888,0.064,3.0,117,266603316936,50,158.26058101654053,3.4,0.9256944444444443,0.068,1.8,118,724596727429,50,112.73482728004456,3.4,0.9009374999999997,0.068,1.4,119,726554289143,50,152.170636177063,1198.43390750885,0.0023751258850097656
87,17,1.7,5,7,10,14,10,11,9,11,0,0,0,0,0,0,0.05363205136449832,0.8419916406446317,4.480878908659221,0,0,0,0,0,0,0,0,2.6599999999999997,3.18,0.9451805555555554,0.06360000000000002,0.6069596362197407,0.16613247725836147,0.03439630497030787,0.003322649545167233,10,3.4,0.9073842592592593,0.068,3.0,380,351760113850,50,117.1355721950531,3.0,0.935,0.06,2.0,381,800139113292,50,96.38286900520325,3.2,0.9522685185185185,0.064,2.0,382,174096585781,50,92.12844634056091,3.0,0.9137962962962961,0.06,2.6,383,865262255400,50,131.75343799591064,3.0,0.9612037037037036,0.06,2.8,384,512313529334,50,94.7128427028656,3.2,0.9705555555555554,0.064,2.0,385,763779728075,50,81.90823197364807,3.4,0.9927777777777775,0.068,3.0,386,863335377906,50,69.72651863098145,3.0,0.9394212962962961,0.06,4.0,387,266603316936,50,102.83505415916443,3.4,0.8849074074074071,0.068,2.2,388,724596727429,50,140.6157829761505,3.2,0.9944907407407407,0.064,3.0,389,726554289143,50,75.46838974952698,1002.6671457290649,0.001981019973754883
88,17,1.7,5,7,10,11,10,12,10,11,11,14,11,13,0,0,0.07336235316737731,0.8665697331767345,4.838315042346765,0,0,0,0,0,0,0,0,2.94,4.280000000000001,0.9417453703703702,0.08559999999999998,0.632771680782255,0.20396078054371128,0.02505854573121192,0.004079215610874225,10,4.6,0.8855740740740738,0.092,2.8,630,351760113850,50,186.39084935188293,4.0,0.9434814814814814,0.08,3.6,631,800139113292,50,139.1418960094452,4.4,0.9332962962962961,0.088,2.2,632,174096585781,50,142.48295497894287,4.6,0.9470555555555553,0.092,3.4,633,865262255400,50,132.623881816864,4.2,0.9814629629629629,0.084,2.2,634,512313529334,50,97.78728318214417,4.2,0.9552777777777777,0.084,2.8,635,763779728075,50,123.24945855140686,4.4,0.9230925925925926,0.088,2.6,636,863335377906,50,151.82492566108704,4.0,0.9602222222222222,0.08,3.6,637,266603316936,50,112.99051570892334,4.2,0.96075,0.084,4.0,638,724596727429,50,114.23002862930298,4.2,0.9272407407407407,0.084,2.2,639,726554289143,50,169.58232283592224,1370.3041167259216,186.41116523742676
89,17,1.7,5,7,10,12,10,11,11,13,11,13,0,0,0,0,0.06113780223143862,0.8634018691882304,4.385796072665547,0,0,0,0,0,0,0,0,2.1399999999999997,3.38,0.9312083333333332,0.06760000000000002,0.7485986908885159,0.10770329614269003,0.022602154715034288,0.0021540659228538005,10,3.6,0.9815277777777777,0.072,2.4,110,351760113850,50,78.85427927970886,3.2,0.9464583333333333,0.064,3.8,111,800139113292,50,96.60442304611206,3.4,0.9290972222222222,0.068,1.2,112,174096585781,50,120.08160734176636,3.4,0.9302430555555554,0.068,1.8,113,865262255400,50,119.66744780540466,3.4,0.9255555555555555,0.068,1.6,114,512313529334,50,125.83268284797668,3.4,0.9449999999999998,0.068,2.4,115,763779728075,50,105.13854551315308,3.4,0.9305555555555554,0.068,2.0,116,863335377906,50,129.08887720108032,3.2,0.8970138888888888,0.064,3.0,117,266603316936,50,158.26058101654053,3.4,0.9256944444444443,0.068,1.8,118,724596727429,50,112.73482728004456,3.4,0.9009374999999997,0.068,1.4,119,726554289143,50,152.170636177063,1198.43390750885,0.0023894309997558594
90,16,1.6,5,7,10,12,10,11,9,11,11,13,0,0,0,0,0.054601818332106006,0.8741105951727466,3.3710970717209916,0,0,0,0,0,0,0,0,2.1400000000000006,3.2800000000000002,0.9374374999999999,0.06560000000000002,0.41036569057366373,0.18330302779823357,0.021108968275751122,0.0036660605559646724,10,3.0,0.8848263888888888,0.06,2.8,560,351760113850,50,163.78488898277283,3.0,0.942673611111111,0.06,1.6,561,800139113292,50,109.81883811950684,3.4,0.9623958333333332,0.068,2.4,562,174096585781,50,98.04944443702698,3.4,0.9496527777777776,0.068,2.2,563,865262255400,50,111.19173169136047,3.4,0.9585763888888889,0.068,2.4,564,512313529334,50,102.14308142662048,3.2,0.9484027777777777,0.064,2.0,565,763779728075,50,109.96560549736023,3.6,0.9433333333333334,0.072,2.6,566,863335377906,50,113.8312714099884,3.2,0.9296180555555554,0.064,2.2,567,266603316936,50,131.32743191719055,3.2,0.9238541666666665,0.064,1.6,568,724596727429,50,129.15363931655884,3.4,0.9310416666666665,0.068,1.6,569,726554289143,50,129.13162684440613,1198.3975596427917,0.002008199691772461
91,16,1.6,5,7,10,12,10,11,10,12,10,11,11,13,0,0,0.0648,0.868370577503878,3.802595215861893,0,0,0,0,0,0,0,0,2.2600000000000002,3.7199999999999998,0.9360027777777777,0.0744,0.5141984052872977,0.15999999999999995,0.02254406675796656,0.0032,10,3.4,0.9248055555555554,0.068,2.6,640,351760113850,50,141.12006616592407,3.8,0.9256666666666666,0.076,2.0,641,800139113292,50,128.69810032844543,3.6,0.9248888888888889,0.072,2.2,642,174096585781,50,128.4814748764038,3.8,0.9024999999999999,0.076,2.2,643,865262255400,50,157.1728389263153,3.6,0.970722222222222,0.072,2.0,644,512313529334,50,107.82598233222961,3.8,0.9185833333333333,0.076,2.0,645,763779728075,50,153.3070878982544,3.6,0.9161111111111111,0.072,2.4,646,863335377906,50,156.37787747383118,3.8,0.9646388888888888,0.076,3.6,647,266603316936,50,98.19709134101868,3.8,0.9499166666666664,0.076,1.6,648,724596727429,50,123.64417386054993,4.0,0.9621944444444444,0.08,2.0,649,726554289143,50,107.90606951713562,1302.730762720108,157.27158951759338
92,17,1.7,5,7,10,11,10,12,10,11,11,13,11,13,0,0,0.06660181833210596,0.8372207449245431,3.9178932768808217,0,0,0,0,0,0,0,0,2.4,3.88,0.9326472222222222,0.07759999999999999,0.5059644256269407,0.18330302779823363,0.03180882576589301,0.0036660605559646754,10,4.0,0.8573055555555553,0.08,2.2,610,351760113850,50,213.7216808795929,3.6,0.9371111111111109,0.072,2.2,611,800139113292,50,145.77164578437805,3.8,0.9005277777777776,0.076,1.8,612,174096585781,50,174.4564492702484,4.2,0.9471388888888885,0.084,2.8,613,865262255400,50,126.37302303314209,3.8,0.9754722222222221,0.076,2.6,614,512313529334,50,100.86380767822266,4.0,0.9512499999999999,0.08,1.8,615,763779728075,50,118.27870583534241,4.0,0.9200277777777777,0.08,2.0,616,863335377906,50,147.57628273963928,3.6,0.947111111111111,0.072,3.4,617,266603316936,50,127.25132751464844,4.0,0.9577777777777776,0.08,3.0,618,724596727429,50,109.95890831947327,3.8,0.9327499999999999,0.076,2.2,619,726554289143,50,153.14165616035461,1417.3934872150421,0.0074462890625
93,17,1.7,5,7,10,12,10,11,11,13,11,13,0,0,0,0,0.06113780223143862,0.8634018691882304,4.385796072665547,0,0,0,0,0,0,0,0,2.1399999999999997,3.38,0.9312083333333332,0.06760000000000002,0.7485986908885159,0.10770329614269003,0.022602154715034288,0.0021540659228538005,10,3.6,0.9815277777777777,0.072,2.4,110,351760113850,50,78.85427927970886,3.2,0.9464583333333333,0.064,3.8,111,800139113292,50,96.60442304611206,3.4,0.9290972222222222,0.068,1.2,112,174096585781,50,120.08160734176636,3.4,0.9302430555555554,0.068,1.8,113,865262255400,50,119.66744780540466,3.4,0.9255555555555555,0.068,1.6,114,512313529334,50,125.83268284797668,3.4,0.9449999999999998,0.068,2.4,115,763779728075,50,105.13854551315308,3.4,0.9305555555555554,0.068,2.0,116,863335377906,50,129.08887720108032,3.2,0.8970138888888888,0.064,3.0,117,266603316936,50,158.26058101654053,3.4,0.9256944444444443,0.068,1.8,118,724596727429,50,112.73482728004456,3.4,0.9009374999999997,0.068,1.4,119,726554289143,50,152.170636177063,1198.43390750885,0.002412557601928711
