,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
118,48,4.8,5,9,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0.026400000000000003,0.8962184445450753,1.7531089380465383,0,0,0,0,0,0,1.06,1.48,0.9364583333333332,0.029600000000000005,0.6931089380465383,0.16000000000000006,0.04023988878825786,0.0032,10,1.2,0.8626388888888887,0.024,1.8,530,440522424025,50,133.81443452835083,1.4,0.9241666666666664,0.028,1.6,531,238603274742,50,111.9340603351593,1.6,0.9494444444444443,0.032,0.4,532,558972734419,50,96.5751736164093,1.6,0.9909722222222221,0.032,1.0,533,246004124312,50,84.77461624145508,1.4,0.8979166666666665,0.028,0.4,534,975157925650,50,124.93493700027466,1.6,0.9213888888888887,0.032,0.2,535,413543509143,50,104.47796487808228,1.6,0.9973611111111109,0.032,1.2,536,504724348874,50,79.33445072174072,1.6,0.973611111111111,0.032,0.2,537,873361574649,50,89.4030818939209,1.6,0.936111111111111,0.032,1.6,538,230720433789,50,104.48213577270508,1.2,0.9109722222222219,0.024,2.2,539,561937272461,50,112.9175615310669,1042.648416519165,0.0011625289916992188
119,48,4.8,5,9,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0.026400000000000003,0.8962184445450753,1.7531089380465383,0,0,0,0,0,0,1.06,1.48,0.9364583333333332,0.029600000000000005,0.6931089380465383,0.16000000000000006,0.04023988878825786,0.0032,10,1.2,0.8626388888888887,0.024,1.8,530,440522424025,50,133.81443452835083,1.4,0.9241666666666664,0.028,1.6,531,238603274742,50,111.9340603351593,1.6,0.9494444444444443,0.032,0.4,532,558972734419,50,96.5751736164093,1.6,0.9909722222222221,0.032,1.0,533,246004124312,50,84.77461624145508,1.4,0.8979166666666665,0.028,0.4,534,975157925650,50,124.93493700027466,1.6,0.9213888888888887,0.032,0.2,535,413543509143,50,104.47796487808228,1.6,0.9973611111111109,0.032,1.2,536,504724348874,50,79.33445072174072,1.6,0.973611111111111,0.032,0.2,537,873361574649,50,89.4030818939209,1.6,0.936111111111111,0.032,1.6,538,230720433789,50,104.48213577270508,1.2,0.9109722222222219,0.024,2.2,539,561937272461,50,112.9175615310669,1042.648416519165,0.001111745834350586
120,48,4.8,5,10,10,11,11,12,9,10,0,0,0,0,0,0,0,0,0.04090161332303406,0.9126445984076779,2.3710266752998823,0,0,0,0,0,0,1.64,2.1999999999999997,0.9389722222222222,0.044,0.7310266752998826,0.15491933384829662,0.026327623814544347,0.0030983866769659332,10,2.4,0.963333333333333,0.048,1.0,640,440522424025,50,105.43510150909424,2.0,0.89,0.04,1.0,641,238603274742,50,147.05279970169067,2.2,0.9316666666666663,0.044,0.8,642,558972734419,50,123.95444917678833,2.4,0.9716666666666663,0.048,3.0,643,246004124312,50,104.77514314651489,2.2,0.9529629629629629,0.044,1.6,644,975157925650,50,111.8171751499176,2.2,0.9374074074074074,0.044,3.0,645,413543509143,50,121.42843651771545,2.0,0.8962037037037035,0.04,1.6,646,504724348874,50,142.26256728172302,2.0,0.9332407407407405,0.04,1.4,647,873361574649,50,124.8208577632904,2.2,0.9484259259259259,0.044,1.4,648,230720433789,50,117.86737656593323,2.4,0.9648148148148147,0.048,1.6,649,561937272461,50,100.95888257026672,1200.3727893829346,147.35305976867676
121,48,4.8,5,10,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0.026400000000000003,0.8962184445450753,1.7531089380465383,0,0,0,0,0,0,1.06,1.48,0.9364583333333332,0.029600000000000005,0.6931089380465383,0.16000000000000006,0.04023988878825786,0.0032,10,1.2,0.8626388888888887,0.024,1.8,530,440522424025,50,133.81443452835083,1.4,0.9241666666666664,0.028,1.6,531,238603274742,50,111.9340603351593,1.6,0.9494444444444443,0.032,0.4,532,558972734419,50,96.5751736164093,1.6,0.9909722222222221,0.032,1.0,533,246004124312,50,84.77461624145508,1.4,0.8979166666666665,0.028,0.4,534,975157925650,50,124.93493700027466,1.6,0.9213888888888887,0.032,0.2,535,413543509143,50,104.47796487808228,1.6,0.9973611111111109,0.032,1.2,536,504724348874,50,79.33445072174072,1.6,0.973611111111111,0.032,0.2,537,873361574649,50,89.4030818939209,1.6,0.936111111111111,0.032,1.6,538,230720433789,50,104.48213577270508,1.2,0.9109722222222219,0.024,2.2,539,561937272461,50,112.9175615310669,1042.648416519165,0.0013921260833740234
122,48,4.8,5,10,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0.026400000000000003,0.8962184445450753,1.7531089380465383,0,0,0,0,0,0,1.06,1.48,0.9364583333333332,0.029600000000000005,0.6931089380465383,0.16000000000000006,0.04023988878825786,0.0032,10,1.2,0.8626388888888887,0.024,1.8,530,440522424025,50,133.81443452835083,1.4,0.9241666666666664,0.028,1.6,531,238603274742,50,111.9340603351593,1.6,0.9494444444444443,0.032,0.4,532,558972734419,50,96.5751736164093,1.6,0.9909722222222221,0.032,1.0,533,246004124312,50,84.77461624145508,1.4,0.8979166666666665,0.028,0.4,534,975157925650,50,124.93493700027466,1.6,0.9213888888888887,0.032,0.2,535,413543509143,50,104.47796487808228,1.6,0.9973611111111109,0.032,1.2,536,504724348874,50,79.33445072174072,1.6,0.973611111111111,0.032,0.2,537,873361574649,50,89.4030818939209,1.6,0.936111111111111,0.032,1.6,538,230720433789,50,104.48213577270508,1.2,0.9109722222222219,0.024,2.2,539,561937272461,50,112.9175615310669,1042.648416519165,0.0009877681732177734
123,48,4.8,5,10,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0.026400000000000003,0.8962184445450753,1.7531089380465383,0,0,0,0,0,0,1.06,1.48,0.9364583333333332,0.029600000000000005,0.6931089380465383,0.16000000000000006,0.04023988878825786,0.0032,10,1.2,0.8626388888888887,0.024,1.8,530,440522424025,50,133.81443452835083,1.4,0.9241666666666664,0.028,1.6,531,238603274742,50,111.9340603351593,1.6,0.9494444444444443,0.032,0.4,532,558972734419,50,96.5751736164093,1.6,0.9909722222222221,0.032,1.0,533,246004124312,50,84.77461624145508,1.4,0.8979166666666665,0.028,0.4,534,975157925650,50,124.93493700027466,1.6,0.9213888888888887,0.032,0.2,535,413543509143,50,104.47796487808228,1.6,0.9973611111111109,0.032,1.2,536,504724348874,50,79.33445072174072,1.6,0.973611111111111,0.032,0.2,537,873361574649,50,89.4030818939209,1.6,0.936111111111111,0.032,1.6,538,230720433789,50,104.48213577270508,1.2,0.9109722222222219,0.024,2.2,539,561937272461,50,112.9175615310669,1042.648416519165,0.0009417533874511719
124,48,4.8,5,10,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0.026400000000000003,0.8962184445450753,1.7531089380465383,0,0,0,0,0,0,1.06,1.48,0.9364583333333332,0.029600000000000005,0.6931089380465383,0.16000000000000006,0.04023988878825786,0.0032,10,1.2,0.8626388888888887,0.024,1.8,530,440522424025,50,133.81443452835083,1.4,0.9241666666666664,0.028,1.6,531,238603274742,50,111.9340603351593,1.6,0.9494444444444443,0.032,0.4,532,558972734419,50,96.5751736164093,1.6,0.9909722222222221,0.032,1.0,533,246004124312,50,84.77461624145508,1.4,0.8979166666666665,0.028,0.4,534,975157925650,50,124.93493700027466,1.6,0.9213888888888887,0.032,0.2,535,413543509143,50,104.47796487808228,1.6,0.9973611111111109,0.032,1.2,536,504724348874,50,79.33445072174072,1.6,0.973611111111111,0.032,0.2,537,873361574649,50,89.4030818939209,1.6,0.936111111111111,0.032,1.6,538,230720433789,50,104.48213577270508,1.2,0.9109722222222219,0.024,2.2,539,561937272461,50,112.9175615310669,1042.648416519165,0.0009038448333740234
125,48,4.8,5,10,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0.026400000000000003,0.8962184445450753,1.7531089380465383,0,0,0,0,0,0,1.06,1.48,0.9364583333333332,0.029600000000000005,0.6931089380465383,0.16000000000000006,0.04023988878825786,0.0032,10,1.2,0.8626388888888887,0.024,1.8,530,440522424025,50,133.81443452835083,1.4,0.9241666666666664,0.028,1.6,531,238603274742,50,111.9340603351593,1.6,0.9494444444444443,0.032,0.4,532,558972734419,50,96.5751736164093,1.6,0.9909722222222221,0.032,1.0,533,246004124312,50,84.77461624145508,1.4,0.8979166666666665,0.028,0.4,534,975157925650,50,124.93493700027466,1.6,0.9213888888888887,0.032,0.2,535,413543509143,50,104.47796487808228,1.6,0.9973611111111109,0.032,1.2,536,504724348874,50,79.33445072174072,1.6,0.973611111111111,0.032,0.2,537,873361574649,50,89.4030818939209,1.6,0.936111111111111,0.032,1.6,538,230720433789,50,104.48213577270508,1.2,0.9109722222222219,0.024,2.2,539,561937272461,50,112.9175615310669,1042.648416519165,0.0008394718170166016
126,54,5.4,5,10,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0.028800000000000006,0.9008775584350304,1.5312771730569565,0,0,0,0,0,0,1.1,1.56,0.9414027777777776,0.031200000000000006,0.4312771730569565,0.12000000000000004,0.04052521934274726,0.0024000000000000002,10,1.6,0.9890277777777774,0.032,1.4,630,440522424025,50,84.07803678512573,1.6,0.9697222222222219,0.032,0.8,631,238603274742,50,86.10649967193604,1.6,0.9180555555555552,0.032,1.2,632,558972734419,50,103.3408796787262,1.6,0.9615277777777778,0.032,2.0,633,246004124312,50,93.2156777381897,1.6,0.9804166666666665,0.032,0.6,634,975157925650,50,82.32988548278809,1.6,0.8931944444444442,0.032,0.6,635,413543509143,50,116.22929000854492,1.6,0.9791666666666665,0.032,1.2,636,504724348874,50,82.60712146759033,1.6,0.9513888888888886,0.032,1.2,637,873361574649,50,90.09111261367798,1.6,0.9062499999999998,0.032,0.6,638,230720433789,50,113.3115382194519,1.2,0.8652777777777777,0.024,1.4,639,561937272461,50,128.93500638008118,980.2450480461121,0.0008921623229980469
127,54,5.4,5,10,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0.028800000000000006,0.9008775584350304,1.5312771730569565,0,0,0,0,0,0,1.1,1.56,0.9414027777777776,0.031200000000000006,0.4312771730569565,0.12000000000000004,0.04052521934274726,0.0024000000000000002,10,1.6,0.9890277777777774,0.032,1.4,630,440522424025,50,84.07803678512573,1.6,0.9697222222222219,0.032,0.8,631,238603274742,50,86.10649967193604,1.6,0.9180555555555552,0.032,1.2,632,558972734419,50,103.3408796787262,1.6,0.9615277777777778,0.032,2.0,633,246004124312,50,93.2156777381897,1.6,0.9804166666666665,0.032,0.6,634,975157925650,50,82.32988548278809,1.6,0.8931944444444442,0.032,0.6,635,413543509143,50,116.22929000854492,1.6,0.9791666666666665,0.032,1.2,636,504724348874,50,82.60712146759033,1.6,0.9513888888888886,0.032,1.2,637,873361574649,50,90.09111261367798,1.6,0.9062499999999998,0.032,0.6,638,230720433789,50,113.3115382194519,1.2,0.8652777777777777,0.024,1.4,639,561937272461,50,128.93500638008118,980.2450480461121,0.000865936279296875
128,48,4.8,5,10,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0.026400000000000003,0.8962184445450753,1.7531089380465383,0,0,0,0,0,0,1.06,1.48,0.9364583333333332,0.029600000000000005,0.6931089380465383,0.16000000000000006,0.04023988878825786,0.0032,10,1.2,0.8626388888888887,0.024,1.8,530,440522424025,50,133.81443452835083,1.4,0.9241666666666664,0.028,1.6,531,238603274742,50,111.9340603351593,1.6,0.9494444444444443,0.032,0.4,532,558972734419,50,96.5751736164093,1.6,0.9909722222222221,0.032,1.0,533,246004124312,50,84.77461624145508,1.4,0.8979166666666665,0.028,0.4,534,975157925650,50,124.93493700027466,1.6,0.9213888888888887,0.032,0.2,535,413543509143,50,104.47796487808228,1.6,0.9973611111111109,0.032,1.2,536,504724348874,50,79.33445072174072,1.6,0.973611111111111,0.032,0.2,537,873361574649,50,89.4030818939209,1.6,0.936111111111111,0.032,1.6,538,230720433789,50,104.48213577270508,1.2,0.9109722222222219,0.024,2.2,539,561937272461,50,112.9175615310669,1042.648416519165,0.0008804798126220703
129,48,4.8,5,10,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0.026400000000000003,0.8962184445450753,1.7531089380465383,0,0,0,0,0,0,1.06,1.48,0.9364583333333332,0.029600000000000005,0.6931089380465383,0.16000000000000006,0.04023988878825786,0.0032,10,1.2,0.8626388888888887,0.024,1.8,530,440522424025,50,133.81443452835083,1.4,0.9241666666666664,0.028,1.6,531,238603274742,50,111.9340603351593,1.6,0.9494444444444443,0.032,0.4,532,558972734419,50,96.5751736164093,1.6,0.9909722222222221,0.032,1.0,533,246004124312,50,84.77461624145508,1.4,0.8979166666666665,0.028,0.4,534,975157925650,50,124.93493700027466,1.6,0.9213888888888887,0.032,0.2,535,413543509143,50,104.47796487808228,1.6,0.9973611111111109,0.032,1.2,536,504724348874,50,79.33445072174072,1.6,0.973611111111111,0.032,0.2,537,873361574649,50,89.4030818939209,1.6,0.936111111111111,0.032,1.6,538,230720433789,50,104.48213577270508,1.2,0.9109722222222219,0.024,2.2,539,561937272461,50,112.9175615310669,1042.648416519165,0.0008761882781982422
130,53,5.3,5,10,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0.028238750305026865,0.9001355924737201,1.36,0,0,0,0,0,0,0.9400000000000001,1.54,0.9366527777777774,0.030800000000000004,0.42000000000000004,0.12806248474865703,0.03651718530405734,0.0025612496949731396,10,1.4,0.9119444444444444,0.028,1.0,650,440522424025,50,107.46501851081848,1.6,0.9755555555555553,0.032,1.2,651,238603274742,50,82.0910861492157,1.6,0.9230555555555553,0.032,0.0,652,558972734419,50,104.65578556060791,1.6,0.9669444444444442,0.032,1.2,653,246004124312,50,89.34921097755432,1.6,0.9859722222222222,0.032,1.2,654,975157925650,50,85.75630855560303,1.6,0.897361111111111,0.032,0.6,655,413543509143,50,116.39500713348389,1.6,0.9662499999999996,0.032,1.0,656,504724348874,50,90.26607346534729,1.6,0.9568055555555552,0.032,1.0,657,873361574649,50,99.24127960205078,1.6,0.9105555555555555,0.032,0.6,658,230720433789,50,105.68657326698303,1.2,0.8720833333333331,0.024,1.6,659,561937272461,50,129.06225991249084,1009.9686031341553,129.18865609169006
131,48,4.8,5,10,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0.026400000000000003,0.8962184445450753,1.7531089380465383,0,0,0,0,0,0,1.06,1.48,0.9364583333333332,0.029600000000000005,0.6931089380465383,0.16000000000000006,0.04023988878825786,0.0032,10,1.2,0.8626388888888887,0.024,1.8,530,440522424025,50,133.81443452835083,1.4,0.9241666666666664,0.028,1.6,531,238603274742,50,111.9340603351593,1.6,0.9494444444444443,0.032,0.4,532,558972734419,50,96.5751736164093,1.6,0.9909722222222221,0.032,1.0,533,246004124312,50,84.77461624145508,1.4,0.8979166666666665,0.028,0.4,534,975157925650,50,124.93493700027466,1.6,0.9213888888888887,0.032,0.2,535,413543509143,50,104.47796487808228,1.6,0.9973611111111109,0.032,1.2,536,504724348874,50,79.33445072174072,1.6,0.973611111111111,0.032,0.2,537,873361574649,50,89.4030818939209,1.6,0.936111111111111,0.032,1.6,538,230720433789,50,104.48213577270508,1.2,0.9109722222222219,0.024,2.2,539,561937272461,50,112.9175615310669,1042.648416519165,0.0013272762298583984
132,53,5.3,5,11,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0.028238750305026865,0.9001355924737201,1.36,0,0,0,0,0,0,0.9400000000000001,1.54,0.9366527777777774,0.030800000000000004,0.42000000000000004,0.12806248474865703,0.03651718530405734,0.0025612496949731396,10,1.4,0.9119444444444444,0.028,1.0,650,440522424025,50,107.46501851081848,1.6,0.9755555555555553,0.032,1.2,651,238603274742,50,82.0910861492157,1.6,0.9230555555555553,0.032,0.0,652,558972734419,50,104.65578556060791,1.6,0.9669444444444442,0.032,1.2,653,246004124312,50,89.34921097755432,1.6,0.9859722222222222,0.032,1.2,654,975157925650,50,85.75630855560303,1.6,0.897361111111111,0.032,0.6,655,413543509143,50,116.39500713348389,1.6,0.9662499999999996,0.032,1.0,656,504724348874,50,90.26607346534729,1.6,0.9568055555555552,0.032,1.0,657,873361574649,50,99.24127960205078,1.6,0.9105555555555555,0.032,0.6,658,230720433789,50,105.68657326698303,1.2,0.8720833333333331,0.024,1.6,659,561937272461,50,129.06225991249084,1009.9686031341553,0.0013561248779296875
133,48,4.8,5,11,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0.026400000000000003,0.8962184445450753,1.7531089380465383,0,0,0,0,0,0,1.06,1.48,0.9364583333333332,0.029600000000000005,0.6931089380465383,0.16000000000000006,0.04023988878825786,0.0032,10,1.2,0.8626388888888887,0.024,1.8,530,440522424025,50,133.81443452835083,1.4,0.9241666666666664,0.028,1.6,531,238603274742,50,111.9340603351593,1.6,0.9494444444444443,0.032,0.4,532,558972734419,50,96.5751736164093,1.6,0.9909722222222221,0.032,1.0,533,246004124312,50,84.77461624145508,1.4,0.8979166666666665,0.028,0.4,534,975157925650,50,124.93493700027466,1.6,0.9213888888888887,0.032,0.2,535,413543509143,50,104.47796487808228,1.6,0.9973611111111109,0.032,1.2,536,504724348874,50,79.33445072174072,1.6,0.973611111111111,0.032,0.2,537,873361574649,50,89.4030818939209,1.6,0.936111111111111,0.032,1.6,538,230720433789,50,104.48213577270508,1.2,0.9109722222222219,0.024,2.2,539,561937272461,50,112.9175615310669,1042.648416519165,0.0010695457458496094
134,48,4.8,5,11,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0.026400000000000003,0.8962184445450753,1.7531089380465383,0,0,0,0,0,0,1.06,1.48,0.9364583333333332,0.029600000000000005,0.6931089380465383,0.16000000000000006,0.04023988878825786,0.0032,10,1.2,0.8626388888888887,0.024,1.8,530,440522424025,50,133.81443452835083,1.4,0.9241666666666664,0.028,1.6,531,238603274742,50,111.9340603351593,1.6,0.9494444444444443,0.032,0.4,532,558972734419,50,96.5751736164093,1.6,0.9909722222222221,0.032,1.0,533,246004124312,50,84.77461624145508,1.4,0.8979166666666665,0.028,0.4,534,975157925650,50,124.93493700027466,1.6,0.9213888888888887,0.032,0.2,535,413543509143,50,104.47796487808228,1.6,0.9973611111111109,0.032,1.2,536,504724348874,50,79.33445072174072,1.6,0.973611111111111,0.032,0.2,537,873361574649,50,89.4030818939209,1.6,0.936111111111111,0.032,1.6,538,230720433789,50,104.48213577270508,1.2,0.9109722222222219,0.024,2.2,539,561937272461,50,112.9175615310669,1042.648416519165,0.00096893310546875
135,48,4.8,5,11,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0.026400000000000003,0.8962184445450753,1.7531089380465383,0,0,0,0,0,0,1.06,1.48,0.9364583333333332,0.029600000000000005,0.6931089380465383,0.16000000000000006,0.04023988878825786,0.0032,10,1.2,0.8626388888888887,0.024,1.8,530,440522424025,50,133.81443452835083,1.4,0.9241666666666664,0.028,1.6,531,238603274742,50,111.9340603351593,1.6,0.9494444444444443,0.032,0.4,532,558972734419,50,96.5751736164093,1.6,0.9909722222222221,0.032,1.0,533,246004124312,50,84.77461624145508,1.4,0.8979166666666665,0.028,0.4,534,975157925650,50,124.93493700027466,1.6,0.9213888888888887,0.032,0.2,535,413543509143,50,104.47796487808228,1.6,0.9973611111111109,0.032,1.2,536,504724348874,50,79.33445072174072,1.6,0.973611111111111,0.032,0.2,537,873361574649,50,89.4030818939209,1.6,0.936111111111111,0.032,1.6,538,230720433789,50,104.48213577270508,1.2,0.9109722222222219,0.024,2.2,539,561937272461,50,112.9175615310669,1042.648416519165,0.0009441375732421875
136,53,5.3,5,11,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0.028238750305026865,0.9001355924737201,1.36,0,0,0,0,0,0,0.9400000000000001,1.54,0.9366527777777774,0.030800000000000004,0.42000000000000004,0.12806248474865703,0.03651718530405734,0.0025612496949731396,10,1.4,0.9119444444444444,0.028,1.0,650,440522424025,50,107.46501851081848,1.6,0.9755555555555553,0.032,1.2,651,238603274742,50,82.0910861492157,1.6,0.9230555555555553,0.032,0.0,652,558972734419,50,104.65578556060791,1.6,0.9669444444444442,0.032,1.2,653,246004124312,50,89.34921097755432,1.6,0.9859722222222222,0.032,1.2,654,975157925650,50,85.75630855560303,1.6,0.897361111111111,0.032,0.6,655,413543509143,50,116.39500713348389,1.6,0.9662499999999996,0.032,1.0,656,504724348874,50,90.26607346534729,1.6,0.9568055555555552,0.032,1.0,657,873361574649,50,99.24127960205078,1.6,0.9105555555555555,0.032,0.6,658,230720433789,50,105.68657326698303,1.2,0.8720833333333331,0.024,1.6,659,561937272461,50,129.06225991249084,1009.9686031341553,0.0009179115295410156
137,53,5.3,5,11,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0.028238750305026865,0.9001355924737201,1.36,0,0,0,0,0,0,0.9400000000000001,1.54,0.9366527777777774,0.030800000000000004,0.42000000000000004,0.12806248474865703,0.03651718530405734,0.0025612496949731396,10,1.4,0.9119444444444444,0.028,1.0,650,440522424025,50,107.46501851081848,1.6,0.9755555555555553,0.032,1.2,651,238603274742,50,82.0910861492157,1.6,0.9230555555555553,0.032,0.0,652,558972734419,50,104.65578556060791,1.6,0.9669444444444442,0.032,1.2,653,246004124312,50,89.34921097755432,1.6,0.9859722222222222,0.032,1.2,654,975157925650,50,85.75630855560303,1.6,0.897361111111111,0.032,0.6,655,413543509143,50,116.39500713348389,1.6,0.9662499999999996,0.032,1.0,656,504724348874,50,90.26607346534729,1.6,0.9568055555555552,0.032,1.0,657,873361574649,50,99.24127960205078,1.6,0.9105555555555555,0.032,0.6,658,230720433789,50,105.68657326698303,1.2,0.8720833333333331,0.024,1.6,659,561937272461,50,129.06225991249084,1009.9686031341553,0.0008742809295654297
138,48,4.8,5,11,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0.026400000000000003,0.8962184445450753,1.7531089380465383,0,0,0,0,0,0,1.06,1.48,0.9364583333333332,0.029600000000000005,0.6931089380465383,0.16000000000000006,0.04023988878825786,0.0032,10,1.2,0.8626388888888887,0.024,1.8,530,440522424025,50,133.81443452835083,1.4,0.9241666666666664,0.028,1.6,531,238603274742,50,111.9340603351593,1.6,0.9494444444444443,0.032,0.4,532,558972734419,50,96.5751736164093,1.6,0.9909722222222221,0.032,1.0,533,246004124312,50,84.77461624145508,1.4,0.8979166666666665,0.028,0.4,534,975157925650,50,124.93493700027466,1.6,0.9213888888888887,0.032,0.2,535,413543509143,50,104.47796487808228,1.6,0.9973611111111109,0.032,1.2,536,504724348874,50,79.33445072174072,1.6,0.973611111111111,0.032,0.2,537,873361574649,50,89.4030818939209,1.6,0.936111111111111,0.032,1.6,538,230720433789,50,104.48213577270508,1.2,0.9109722222222219,0.024,2.2,539,561937272461,50,112.9175615310669,1042.648416519165,0.0009729862213134766
139,48,4.8,5,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.012966969722017666,0.877002599510017,0.4843908891458577,0,0,0,0,0,0,0.3,0.74,0.9280555555555553,0.014800000000000002,0.18439088914585774,0.09165151389911684,0.05105295604553828,0.001833030277982336,10,0.8,0.9541666666666665,0.016,0.2,660,440522424025,50,72.55157732963562,0.8,0.875833333333333,0.016,0.2,661,238603274742,50,92.53556156158447,0.8,0.9102777777777774,0.016,0.6,662,558972734419,50,82.94709610939026,0.6,0.920833333333333,0.012,0.2,663,246004124312,50,80.39356994628906,0.8,0.9680555555555554,0.016,0.4,664,975157925650,50,68.61388421058655,0.6,0.845833333333333,0.012,0.2,665,413543509143,50,95.47191405296326,0.8,1.0,0.016,0.2,666,504724348874,50,68.44215559959412,0.8,0.9891666666666665,0.016,0.0,667,873361574649,50,66.49831914901733,0.8,0.9541666666666665,0.016,0.4,668,230720433789,50,72.50432467460632,0.6,0.862222222222222,0.012,0.6,669,561937272461,50,94.9032199382782,794.8616225719452,95.97017788887024
140,48,4.8,5,11,11,12,9,10,0,0,0,0,0,0,0,0,0,0,0.026400000000000003,0.8962184445450753,1.7531089380465383,0,0,0,0,0,0,1.06,1.48,0.9364583333333332,0.029600000000000005,0.6931089380465383,0.16000000000000006,0.04023988878825786,0.0032,10,1.2,0.8626388888888887,0.024,1.8,530,440522424025,50,133.81443452835083,1.4,0.9241666666666664,0.028,1.6,531,238603274742,50,111.9340603351593,1.6,0.9494444444444443,0.032,0.4,532,558972734419,50,96.5751736164093,1.6,0.9909722222222221,0.032,1.0,533,246004124312,50,84.77461624145508,1.4,0.8979166666666665,0.028,0.4,534,975157925650,50,124.93493700027466,1.6,0.9213888888888887,0.032,0.2,535,413543509143,50,104.47796487808228,1.6,0.9973611111111109,0.032,1.2,536,504724348874,50,79.33445072174072,1.6,0.973611111111111,0.032,0.2,537,873361574649,50,89.4030818939209,1.6,0.936111111111111,0.032,1.6,538,230720433789,50,104.48213577270508,1.2,0.9109722222222219,0.024,2.2,539,561937272461,50,112.9175615310669,1042.648416519165,0.001397848129272461
141,48,4.8,5,11,12,13,9,10,0,0,0,0,0,0,0,0,0,0,0.026400000000000003,0.8962184445450753,1.632455532033676,0,0,0,0,0,0,1.0,1.48,0.9364583333333332,0.029600000000000005,0.6324555320336759,0.16000000000000006,0.04023988878825786,0.0032,10,1.2,0.8626388888888887,0.024,1.4,670,440522424025,50,126.39511966705322,1.4,0.9241666666666664,0.028,1.0,671,238603274742,50,103.83372473716736,1.6,0.9494444444444443,0.032,0.4,672,558972734419,50,99.0636956691742,1.6,0.9909722222222221,0.032,1.2,673,246004124312,50,74.23680663108826,1.4,0.8979166666666665,0.028,1.0,674,975157925650,50,113.10836958885193,1.6,0.9213888888888887,0.032,0.4,675,413543509143,50,101.82977843284607,1.6,0.9973611111111109,0.032,0.6,676,504724348874,50,75.84736895561218,1.6,0.973611111111111,0.032,0.4,677,873361574649,50,86.24937200546265,1.6,0.936111111111111,0.032,1.0,678,230720433789,50,94.29829597473145,1.2,0.9109722222222219,0.024,2.6,679,561937272461,50,111.61375689506531,986.4762885570526,126.41530060768127
