,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
43,69,6.9,5,3,12,13,12,13,9,12,9,11,9,11,10,11,11,14,0.209945788509736,0.9348625750715129,9.325055204085965,0,0,0,0,0,0,7.74,10.72,0.947662037037037,0.2144,1.5850552040859645,0.22271057451320123,0.012799461965524086,0.004454211490264022,10,11.0,0.9702248677248676,0.22,6.4,380.0,238657604458.0,50.0,114.05906009674072,11.0,0.9496891534391534,0.22,5.2,381.0,232007654419.0,50.0,128.8273901939392,10.8,0.9581481481481481,0.216,8.2,382.0,391329423632.0,50.0,123.62831091880798,10.8,0.9293849206349206,0.216,7.2,383.0,383873523543.0,50.0,145.24593114852905,10.2,0.9474272486772486,0.204,8.8,384.0,590426276866.0,50.0,144.37455248832703,10.8,0.9535449735449736,0.216,6.0,385.0,295283249794.0,50.0,130.87326884269714,10.6,0.9264947089947089,0.212,7.8,386.0,313950431318.0,50.0,156.15703916549683,10.6,0.9461177248677249,0.212,7.4,387.0,515929834886.0,50.0,134.07249546051025,10.8,0.9576917989417988,0.216,10.2,388.0,504589765151.0,50.0,120.0991792678833,10.6,0.9378968253968253,0.212,10.2,389.0,465610347917.0,50.0,143.2898654937744,1340.627093076706,156.24341225624084
44,78,7.8,5,3,12,14,10,12,11,13,9,10,9,10,0,0,0,0,0.13407590012963738,0.9291539450092758,5.7428217596047455,0,0,0,0,0,0,4.819999999999999,6.859999999999999,0.9470249999999998,0.13720000000000004,0.9228217596047462,0.15620499351813322,0.017871054990723976,0.0031240998703626647,10,7.0,0.962611111111111,0.14,4.4,390.0,238657604458.0,50.0,105.52427339553833,6.6,0.9130555555555555,0.132,3.2,391.0,232007654419.0,50.0,135.7433032989502,7.0,0.9638888888888886,0.14,5.4,392.0,391329423632.0,50.0,97.64833498001099,7.0,0.9598333333333331,0.14,4.6,393.0,383873523543.0,50.0,102.56017923355103,6.8,0.9262222222222221,0.136,5.0,394.0,590426276866.0,50.0,124.36777305603027,6.6,0.9265277777777776,0.132,4.8,395.0,295283249794.0,50.0,123.37803053855896,7.0,0.9505555555555555,0.14,3.8,396.0,313950431318.0,50.0,104.97801327705383,6.8,0.9617777777777776,0.136,4.8,397.0,515929834886.0,50.0,95.82899045944214,7.0,0.9628055555555555,0.14,5.4,398.0,504589765151.0,50.0,96.9121024608612,6.8,0.9429722222222221,0.136,6.8,399.0,465610347917.0,50.0,114.85648703575134,1101.7974877357483,135.770263671875
45,65,6.5,5,3,12,14,11,12,12,13,10,11,11,14,0,0,0,0,0.12767590012963737,0.9311319269713886,5.660892501536165,0,0,0,0,0,0,4.540000000000001,6.540000000000001,0.9479555555555554,0.13080000000000003,1.1208925015361642,0.15620499351813283,0.016823628584166875,0.0031240998703626647,10,6.8,0.954324074074074,0.136,5.2,400.0,238657604458.0,50.0,92.9493019580841,6.4,0.9231203703703702,0.128,4.4,401.0,232007654419.0,50.0,107.93967485427856,6.4,0.9616203703703702,0.128,4.4,402.0,391329423632.0,50.0,93.6701385974884,6.4,0.9261666666666665,0.128,4.6,403.0,383873523543.0,50.0,115.90219116210938,6.6,0.9793888888888886,0.132,2.8,404.0,590426276866.0,50.0,85.06598043441772,6.6,0.9428703703703702,0.132,6.2,405.0,295283249794.0,50.0,96.74206066131592,6.6,0.9348518518518517,0.132,3.2,406.0,313950431318.0,50.0,102.63985204696655,6.4,0.9452592592592591,0.128,5.8,407.0,515929834886.0,50.0,95.77774477005005,6.4,0.9462314814814814,0.128,5.6,408.0,504589765151.0,50.0,98.60658955574036,6.8,0.965722222222222,0.136,3.2,409.0,465610347917.0,50.0,84.82430815696716,974.1178421974182,116.09967637062073
46,92,9.2,5,3,9,10,11,13,9,10,9,10,9,13,11,12,10,13,0.22785687332335977,0.9264466676869194,10.647457249841978,0,0,0,0,0,0,8.82,11.620000000000001,0.9441726190476191,0.2324,1.8274572498419765,0.2271563338320112,0.0177259513606997,0.0045431266766402115,10,11.4,0.9239583333333332,0.228,7.8,410.0,238657604458.0,50.0,151.6222825050354,11.8,0.9407837301587302,0.236,9.0,411.0,232007654419.0,50.0,132.64067220687866,11.6,0.9519444444444443,0.232,10.0,412.0,391329423632.0,50.0,127.32095694541931,11.8,0.9444014550264549,0.236,6.6,413.0,383873523543.0,50.0,137.85834074020386,11.2,0.9336177248677247,0.224,11.4,414.0,590426276866.0,50.0,141.6475179195404,11.4,0.9108862433862432,0.228,7.4,415.0,295283249794.0,50.0,161.5536549091339,12.0,0.9793220899470898,0.24,11.6,416.0,313950431318.0,50.0,101.37588548660278,11.6,0.952880291005291,0.232,9.2,417.0,515929834886.0,50.0,128.52467131614685,11.8,0.9541302910052909,0.236,5.8,418.0,504589765151.0,50.0,126.39174723625183,11.6,0.9498015873015871,0.232,9.4,419.0,465610347917.0,50.0,121.37076568603516,1330.3064949512482,161.59945011138916
47,56,5.6,5,3,9,10,12,13,11,12,9,11,9,10,9,10,10,12,0.13688081641154692,0.931536955198333,6.152644121270045,0,0,0,0,0,0,4.959999999999999,7.040000000000001,0.9436805555555553,0.1408,1.192644121270046,0.19595917942265442,0.012143600357222296,0.003919183588453078,10,6.8,0.946111111111111,0.136,4.6,420.0,238657604458.0,50.0,132.56531882286072,7.2,0.9527182539682537,0.144,3.4,421.0,232007654419.0,50.0,130.7909529209137,7.0,0.9427380952380953,0.14,6.2,422.0,391329423632.0,50.0,135.1431381702423,7.2,0.9536111111111111,0.144,4.0,423.0,383873523543.0,50.0,125.63895726203918,6.6,0.9285912698412695,0.132,3.0,424.0,590426276866.0,50.0,153.46620512008667,7.2,0.9508333333333331,0.144,5.0,425.0,295283249794.0,50.0,127.08510756492615,7.0,0.9197817460317459,0.14,6.8,426.0,313950431318.0,50.0,146.8295681476593,7.2,0.9634920634920635,0.144,5.6,427.0,515929834886.0,50.0,114.14314222335815,7.0,0.937281746031746,0.14,6.2,428.0,504589765151.0,50.0,141.14810943603516,7.2,0.9416468253968251,0.144,4.8,429.0,465610347917.0,50.0,139.1237018108368,1345.9342014789581,153.53731441497803
48,65,6.5,5,4,12,14,10,11,11,12,12,13,10,11,0,0,0,0,0.0944,0.921056828849546,4.2809993757800315,0,0,0,0,0,0,3.4800000000000004,4.88,0.9376361111111109,0.09759999999999999,0.8009993757800314,0.16000000000000014,0.016579282261564937,0.0032,10,5.2,0.9468888888888888,0.104,3.8,430.0,238657604458.0,50.0,92.07928490638733,4.8,0.9127499999999997,0.096,3.2,431.0,232007654419.0,50.0,109.45853638648987,5.0,0.9678055555555553,0.1,5.0,432.0,391329423632.0,50.0,80.06916403770447,5.0,0.9373888888888887,0.1,4.6,433.0,383873523543.0,50.0,95.1499695777893,4.8,0.9606944444444444,0.096,2.4,434.0,590426276866.0,50.0,91.17226648330688,4.8,0.9235555555555555,0.096,3.0,435.0,295283249794.0,50.0,107.29493355751038,4.8,0.932472222222222,0.096,2.8,436.0,313950431318.0,50.0,103.15239024162292,4.6,0.924361111111111,0.092,2.8,437.0,515929834886.0,50.0,109.47022914886475,4.8,0.9254999999999999,0.096,4.0,438.0,504589765151.0,50.0,103.02803921699524,5.0,0.9449444444444441,0.1,3.2,439.0,465610347917.0,50.0,90.68660545349121,981.5614190101624,109.54431962966919
49,65,6.5,5,4,10,11,12,14,11,12,11,12,9,10,9,11,0,0,0.12547017787186532,0.9099873782246813,5.68090862182181,0,0,0,0,0,0,4.8,6.4,0.9240601851851851,0.12800000000000003,0.8809086218218097,0.126491106406735,0.014072806960503706,0.0025298221281347057,10,6.4,0.9151157407407404,0.128,4.2,440.0,238657604458.0,50.0,132.8947401046753,6.2,0.9072685185185182,0.124,3.6,441.0,232007654419.0,50.0,145.29203963279724,6.4,0.9138194444444444,0.128,5.0,442.0,391329423632.0,50.0,142.4814908504486,6.4,0.9269444444444442,0.128,5.2,443.0,383873523543.0,50.0,135.4184558391571,6.4,0.9165740740740739,0.128,4.6,444.0,590426276866.0,50.0,141.9093532562256,6.6,0.9279398148148147,0.132,4.4,445.0,295283249794.0,50.0,129.40815949440002,6.4,0.9433101851851852,0.128,6.4,446.0,313950431318.0,50.0,125.20186853408813,6.4,0.944236111111111,0.128,4.6,447.0,515929834886.0,50.0,123.17424368858337,6.6,0.9407638888888887,0.132,6.2,448.0,504589765151.0,50.0,115.36319184303284,6.2,0.9046296296296293,0.124,3.8,449.0,465610347917.0,50.0,147.7259292602539,1338.869472503662,147.7790722846985
50,71,7.1,5,4,10,11,12,13,12,13,9,12,9,10,0,0,0,0,0.11360000000000002,0.910576234001896,4.594973683481517,0,0,0,0,0,0,4.12,5.82,0.9316981481481481,0.11640000000000002,0.47497368348151664,0.14000000000000012,0.0211219141462521,0.0027999999999999974,10,6.0,0.9497037037037035,0.12,4.2,450.0,238657604458.0,50.0,99.17118573188782,6.0,0.9527962962962961,0.12,4.2,451.0,232007654419.0,50.0,97.96705889701843,5.8,0.9301296296296295,0.116,5.0,452.0,391329423632.0,50.0,107.97696042060852,5.8,0.9235555555555555,0.116,3.6,453.0,383873523543.0,50.0,113.04599475860596,6.0,0.9551111111111108,0.12,4.6,454.0,590426276866.0,50.0,91.51697206497192,5.8,0.919148148148148,0.116,4.4,455.0,295283249794.0,50.0,117.64148879051208,5.8,0.9164999999999999,0.116,4.0,456.0,313950431318.0,50.0,117.58761882781982,5.8,0.9639814814814812,0.116,4.0,457.0,515929834886.0,50.0,96.80195641517639,5.6,0.9025740740740739,0.112,3.2,458.0,504589765151.0,50.0,127.67064332962036,5.6,0.9034814814814813,0.112,4.0,459.0,465610347917.0,50.0,127.45017433166504,1096.8300535678864,127.88865065574646
51,78,7.8,5,4,12,14,10,12,10,12,9,11,9,10,10,11,0,0,0.16827735045483275,0.9334576772128563,7.64380092438916,0,0,0,0,0,0,6.8,8.579999999999998,0.948648148148148,0.17159999999999997,0.8438009243891594,0.16613247725836178,0.015190470935291649,0.003322649545167224,10,8.6,0.9405787037037037,0.172,6.0,460.0,238657604458.0,50.0,129.77247714996338,8.6,0.9393981481481481,0.172,5.0,461.0,232007654419.0,50.0,125.86151051521301,8.6,0.9362731481481479,0.172,7.8,462.0,391329423632.0,50.0,131.93905353546143,8.8,0.955023148148148,0.176,6.0,463.0,383873523543.0,50.0,113.30441403388977,8.6,0.9356712962962961,0.172,7.2,464.0,590426276866.0,50.0,129.40914273262024,8.6,0.931597222222222,0.172,7.4,465.0,295283249794.0,50.0,131.03719353675842,8.4,0.9503703703703702,0.168,7.0,466.0,313950431318.0,50.0,124.861159324646,8.2,0.9479861111111109,0.164,6.6,467.0,515929834886.0,50.0,123.71708631515503,8.6,0.9666203703703703,0.172,7.6,468.0,504589765151.0,50.0,109.37643623352051,8.8,0.9829629629629628,0.176,7.4,469.0,465610347917.0,50.0,90.8280975818634,1210.1065709590912,131.98585653305054
52,65,6.5,5,4,10,11,12,14,11,12,11,12,12,13,9,11,0,0,0.12547017787186532,0.9099873782246813,5.598093073590278,0,0,0,0,0,0,4.76,6.4,0.9240601851851851,0.12800000000000003,0.8380930735902785,0.126491106406735,0.014072806960503706,0.0025298221281347057,10,6.4,0.9151157407407404,0.128,5.8,330.0,238657604458.0,50.0,125.7653284072876,6.2,0.9072685185185182,0.124,5.2,331.0,232007654419.0,50.0,138.57207584381104,6.4,0.9138194444444444,0.128,4.2,332.0,391329423632.0,50.0,135.8798496723175,6.4,0.9269444444444442,0.128,4.2,333.0,383873523543.0,50.0,127.48561716079712,6.4,0.9165740740740739,0.128,3.6,334.0,590426276866.0,50.0,134.1825029850006,6.6,0.9279398148148147,0.132,4.0,335.0,295283249794.0,50.0,121.64168453216553,6.4,0.9433101851851852,0.128,6.4,336.0,313950431318.0,50.0,114.12956738471985,6.4,0.944236111111111,0.128,4.8,337.0,515929834886.0,50.0,115.33775115013123,6.6,0.9407638888888887,0.132,5.2,338.0,504589765151.0,50.0,105.13120245933533,6.2,0.9046296296296293,0.124,4.2,339.0,465610347917.0,50.0,138.52456164360046,1256.6501412391663,0.002436399459838867
53,65,6.5,5,4,10,11,12,14,11,12,11,12,12,13,9,11,0,0,0.12547017787186532,0.9099873782246813,5.598093073590278,0,0,0,0,0,0,4.76,6.4,0.9240601851851851,0.12800000000000003,0.8380930735902785,0.126491106406735,0.014072806960503706,0.0025298221281347057,10,6.4,0.9151157407407404,0.128,5.8,330.0,238657604458.0,50.0,125.7653284072876,6.2,0.9072685185185182,0.124,5.2,331.0,232007654419.0,50.0,138.57207584381104,6.4,0.9138194444444444,0.128,4.2,332.0,391329423632.0,50.0,135.8798496723175,6.4,0.9269444444444442,0.128,4.2,333.0,383873523543.0,50.0,127.48561716079712,6.4,0.9165740740740739,0.128,3.6,334.0,590426276866.0,50.0,134.1825029850006,6.6,0.9279398148148147,0.132,4.0,335.0,295283249794.0,50.0,121.64168453216553,6.4,0.9433101851851852,0.128,6.4,336.0,313950431318.0,50.0,114.12956738471985,6.4,0.944236111111111,0.128,4.8,337.0,515929834886.0,50.0,115.33775115013123,6.6,0.9407638888888887,0.132,5.2,338.0,504589765151.0,50.0,105.13120245933533,6.2,0.9046296296296293,0.124,4.2,339.0,465610347917.0,50.0,138.52456164360046,1256.6501412391663,0.001971721649169922
54,65,6.5,5,4,12,14,10,11,11,12,9,10,10,11,11,13,0,0,0.1262459340771462,0.9152565868579879,5.983782459469833,0,0,0,0,0,0,4.66,6.42,0.9283310185185185,0.12840000000000001,1.3237824594698329,0.10770329614268988,0.013074431660530602,0.0021540659228538035,10,6.4,0.927083333333333,0.128,6.0,470.0,238657604458.0,50.0,131.6991810798645,6.4,0.9248842592592591,0.128,3.8,471.0,232007654419.0,50.0,135.69975590705872,6.4,0.9121759259259258,0.128,4.0,472.0,391329423632.0,50.0,142.88829469680786,6.4,0.9298148148148146,0.128,3.2,473.0,383873523543.0,50.0,130.99531602859497,6.4,0.9181944444444444,0.128,2.4,474.0,590426276866.0,50.0,143.61077117919922,6.4,0.9175231481481481,0.128,4.0,475.0,295283249794.0,50.0,138.54457783699036,6.6,0.9593981481481481,0.132,6.0,476.0,313950431318.0,50.0,105.3337037563324,6.4,0.9369212962962962,0.128,4.8,477.0,515929834886.0,50.0,126.67848300933838,6.6,0.937986111111111,0.132,6.6,478.0,504589765151.0,50.0,115.8047525882721,6.2,0.9193287037037035,0.124,5.8,479.0,465610347917.0,50.0,138.32544493675232,1309.5802810192108,143.64366555213928
55,69,6.9,5,4,10,11,10,11,11,12,9,10,9,12,10,11,0,0,0.12800000000000003,0.9085722141051924,5.842218803410711,0,0,0,0,0,0,5.12,6.5,0.9208009259259258,0.13000000000000003,0.7222188034107115,0.09999999999999964,0.012228711820733328,0.0020000000000000018,10,6.6,0.934182098765432,0.132,5.8,480.0,238657604458.0,50.0,127.25744891166687,6.4,0.9041666666666663,0.128,6.2,481.0,232007654419.0,50.0,148.03403878211975,6.6,0.9072993827160492,0.132,5.2,482.0,391329423632.0,50.0,135.75882124900818,6.6,0.9265277777777777,0.132,4.6,483.0,383873523543.0,50.0,127.47153115272522,6.6,0.9184104938271606,0.132,3.4,484.0,590426276866.0,50.0,134.96581959724426,6.4,0.8988271604938273,0.128,5.2,485.0,295283249794.0,50.0,149.44818830490112,6.4,0.9284722222222221,0.128,5.2,486.0,313950431318.0,50.0,131.14982533454895,6.4,0.9297685185185184,0.128,5.6,487.0,515929834886.0,50.0,131.61927700042725,6.4,0.9334104938271602,0.128,5.2,488.0,504589765151.0,50.0,122.84655594825745,6.6,0.9269444444444441,0.132,4.8,489.0,465610347917.0,50.0,124.49476051330566,1333.0462667942047,149.50919580459595
56,65,6.5,5,4,12,14,11,12,12,13,10,11,11,14,0,0,0,0,0.12767590012963737,0.9311319269713886,5.660892501536165,0,0,0,0,0,0,4.540000000000001,6.540000000000001,0.9479555555555554,0.13080000000000003,1.1208925015361642,0.15620499351813283,0.016823628584166875,0.0031240998703626647,10,6.8,0.954324074074074,0.136,5.2,400.0,238657604458.0,50.0,92.9493019580841,6.4,0.9231203703703702,0.128,4.4,401.0,232007654419.0,50.0,107.93967485427856,6.4,0.9616203703703702,0.128,4.4,402.0,391329423632.0,50.0,93.6701385974884,6.4,0.9261666666666665,0.128,4.6,403.0,383873523543.0,50.0,115.90219116210938,6.6,0.9793888888888886,0.132,2.8,404.0,590426276866.0,50.0,85.06598043441772,6.6,0.9428703703703702,0.132,6.2,405.0,295283249794.0,50.0,96.74206066131592,6.6,0.9348518518518517,0.132,3.2,406.0,313950431318.0,50.0,102.63985204696655,6.4,0.9452592592592591,0.128,5.8,407.0,515929834886.0,50.0,95.77774477005005,6.4,0.9462314814814814,0.128,5.6,408.0,504589765151.0,50.0,98.60658955574036,6.8,0.965722222222222,0.136,3.2,409.0,465610347917.0,50.0,84.82430815696716,974.1178421974182,0.002426624298095703
57,65,6.5,5,4,12,14,11,12,12,13,10,11,11,14,0,0,0,0,0.12767590012963737,0.9311319269713886,5.660892501536165,0,0,0,0,0,0,4.540000000000001,6.540000000000001,0.9479555555555554,0.13080000000000003,1.1208925015361642,0.15620499351813283,0.016823628584166875,0.0031240998703626647,10,6.8,0.954324074074074,0.136,5.2,400.0,238657604458.0,50.0,92.9493019580841,6.4,0.9231203703703702,0.128,4.4,401.0,232007654419.0,50.0,107.93967485427856,6.4,0.9616203703703702,0.128,4.4,402.0,391329423632.0,50.0,93.6701385974884,6.4,0.9261666666666665,0.128,4.6,403.0,383873523543.0,50.0,115.90219116210938,6.6,0.9793888888888886,0.132,2.8,404.0,590426276866.0,50.0,85.06598043441772,6.6,0.9428703703703702,0.132,6.2,405.0,295283249794.0,50.0,96.74206066131592,6.6,0.9348518518518517,0.132,3.2,406.0,313950431318.0,50.0,102.63985204696655,6.4,0.9452592592592591,0.128,5.8,407.0,515929834886.0,50.0,95.77774477005005,6.4,0.9462314814814814,0.128,5.6,408.0,504589765151.0,50.0,98.60658955574036,6.8,0.965722222222222,0.136,3.2,409.0,465610347917.0,50.0,84.82430815696716,974.1178421974182,0.0019636154174804688
58,65,6.5,5,4,12,14,11,12,11,12,9,10,10,11,11,14,0,0,0.14263875030502687,0.9209358618455199,6.960000000000001,0,0,0,0,0,0,5.540000000000001,7.260000000000001,0.9312669753086418,0.1452,1.42,0.12806248474865708,0.010331113463121858,0.002561249694973136,10,7.4,0.9369058641975307,0.148,4.4,490.0,238657604458.0,50.0,122.97866010665894,7.0,0.9226080246913578,0.14,4.0,491.0,232007654419.0,50.0,144.44970870018005,7.4,0.9273302469135802,0.148,7.8,492.0,391329423632.0,50.0,129.3736379146576,7.4,0.9350385802469136,0.148,4.8,493.0,383873523543.0,50.0,123.57647943496704,7.4,0.9296296296296295,0.148,3.8,494.0,590426276866.0,50.0,131.92549347877502,7.2,0.9167592592592592,0.144,5.0,495.0,295283249794.0,50.0,142.60274529457092,7.2,0.9534413580246911,0.144,6.6,496.0,313950431318.0,50.0,117.57028317451477,7.2,0.9424845679012345,0.144,7.2,497.0,515929834886.0,50.0,120.55956649780273,7.2,0.9250308641975308,0.144,4.6,498.0,504589765151.0,50.0,134.96354746818542,7.2,0.9234413580246912,0.144,7.2,499.0,465610347917.0,50.0,133.00868964195251,1301.008811712265,144.49790287017822
59,69,6.9,5,4,10,11,12,13,11,12,11,12,9,12,10,11,11,13,0.16331671842700024,0.9244309348418877,7.271262859991561,0,0,0,0,0,0,6.359999999999999,8.3,0.9414477513227512,0.16599999999999998,0.9112628599915613,0.1341640786499877,0.017016816480863544,0.0026832815729997436,10,8.4,0.9711838624338622,0.168,5.8,500.0,238657604458.0,50.0,99.77405977249146,8.6,0.9554365079365078,0.172,5.2,501.0,232007654419.0,50.0,108.24904322624207,8.2,0.9229894179894177,0.164,5.8,502.0,391329423632.0,50.0,144.2229528427124,8.4,0.9221891534391533,0.168,7.6,503.0,383873523543.0,50.0,128.99965119361877,8.2,0.9642923280423279,0.164,5.2,504.0,590426276866.0,50.0,105.19536900520325,8.4,0.9419444444444444,0.168,7.8,505.0,295283249794.0,50.0,114.45261597633362,8.2,0.9326058201058199,0.164,5.6,506.0,313950431318.0,50.0,126.96349477767944,8.2,0.9489153439153437,0.164,7.0,507.0,515929834886.0,50.0,118.90358257293701,8.2,0.9327910052910051,0.164,6.8,508.0,504589765151.0,50.0,128.13303422927856,8.2,0.9221296296296295,0.164,6.8,509.0,465610347917.0,50.0,132.9306514263153,1207.824455022812,144.25701808929443
60,71,7.1,5,5,10,11,12,13,9,12,9,10,0,0,0,0,0,0,0.09696696972201767,0.9051355408411592,4.665506368360186,0,0,0,0,0,0,3.9,4.9399999999999995,0.9227037037037036,0.0988,0.7655063683601855,0.09165151389911688,0.017568162862544343,0.0018330302779823377,10,5.0,0.8915277777777777,0.1,2.8,510.0,238657604458.0,50.0,112.39720225334167,4.8,0.9507175925925924,0.096,4.0,511.0,232007654419.0,50.0,91.39221358299255,4.8,0.9375694444444442,0.096,4.6,512.0,391329423632.0,50.0,93.47686648368835,4.8,0.9044444444444444,0.096,3.2,513.0,383873523543.0,50.0,111.90225529670715,5.0,0.9100925925925923,0.1,3.2,514.0,590426276866.0,50.0,106.98420071601868,5.0,0.9093749999999999,0.1,3.6,515.0,295283249794.0,50.0,103.73853874206543,5.0,0.9297685185185184,0.1,4.2,516.0,313950431318.0,50.0,99.68032908439636,5.0,0.9214583333333334,0.1,4.6,517.0,515929834886.0,50.0,103.34568929672241,5.0,0.9320833333333332,0.1,3.4,518.0,504589765151.0,50.0,96.95055103302002,5.0,0.94,0.1,5.4,519.0,465610347917.0,50.0,92.58703637123108,1012.4548828601837,112.41661787033081
61,65,6.5,5,5,10,11,12,14,11,12,11,12,9,10,9,11,0,0,0.12547017787186532,0.9099873782246813,5.68090862182181,0,0,0,0,0,0,4.8,6.4,0.9240601851851851,0.12800000000000003,0.8809086218218097,0.126491106406735,0.014072806960503706,0.0025298221281347057,10,6.4,0.9151157407407404,0.128,4.2,440.0,238657604458.0,50.0,132.8947401046753,6.2,0.9072685185185182,0.124,3.6,441.0,232007654419.0,50.0,145.29203963279724,6.4,0.9138194444444444,0.128,5.0,442.0,391329423632.0,50.0,142.4814908504486,6.4,0.9269444444444442,0.128,5.2,443.0,383873523543.0,50.0,135.4184558391571,6.4,0.9165740740740739,0.128,4.6,444.0,590426276866.0,50.0,141.9093532562256,6.6,0.9279398148148147,0.132,4.4,445.0,295283249794.0,50.0,129.40815949440002,6.4,0.9433101851851852,0.128,6.4,446.0,313950431318.0,50.0,125.20186853408813,6.4,0.944236111111111,0.128,4.6,447.0,515929834886.0,50.0,123.17424368858337,6.6,0.9407638888888887,0.132,6.2,448.0,504589765151.0,50.0,115.36319184303284,6.2,0.9046296296296293,0.124,3.8,449.0,465610347917.0,50.0,147.7259292602539,1338.869472503662,0.0024547576904296875
62,65,6.5,5,5,12,14,11,12,12,13,9,10,11,14,0,0,0,0,0.12767590012963737,0.9311319269713886,6.478093073590279,0,0,0,0,0,0,5.640000000000001,6.540000000000001,0.9479555555555554,0.13080000000000003,0.8380930735902786,0.15620499351813283,0.016823628584166875,0.0031240998703626647,10,6.8,0.954324074074074,0.136,6.2,520.0,238657604458.0,50.0,100.38170886039734,6.4,0.9231203703703702,0.128,5.8,521.0,232007654419.0,50.0,116.16550660133362,6.4,0.9616203703703702,0.128,5.0,522.0,391329423632.0,50.0,101.07426738739014,6.4,0.9261666666666665,0.128,6.2,523.0,383873523543.0,50.0,122.25917339324951,6.6,0.9793888888888886,0.132,4.8,524.0,590426276866.0,50.0,91.32408857345581,6.6,0.9428703703703702,0.132,5.8,525.0,295283249794.0,50.0,104.06018543243408,6.6,0.9348518518518517,0.132,5.0,526.0,313950431318.0,50.0,109.51576352119446,6.4,0.9452592592592591,0.128,7.2,527.0,515929834886.0,50.0,103.65866231918335,6.4,0.9462314814814814,0.128,6.2,528.0,504589765151.0,50.0,106.23295402526855,6.8,0.965722222222222,0.136,4.2,529.0,465610347917.0,50.0,92.25791311264038,1046.9302232265472,122.29158163070679
63,65,6.5,5,5,10,11,12,14,11,12,11,12,10,11,12,13,10,11,0.1266387503050269,0.9094270177981991,5.43706792863262,0,0,0,0,0,0,4.619999999999999,6.460000000000001,0.9292936507936507,0.12920000000000004,0.81706792863262,0.1280624847486567,0.019866632995451574,0.002561249694973142,10,6.4,0.9479166666666664,0.128,4.6,530.0,238657604458.0,50.0,112.54502296447754,6.6,0.9366071428571429,0.132,4.2,531.0,232007654419.0,50.0,123.97472882270813,6.2,0.9061706349206348,0.124,4.6,532.0,391329423632.0,50.0,146.42436909675598,6.4,0.9121230158730158,0.128,3.4,533.0,383873523543.0,50.0,143.83504366874695,6.6,0.9738690476190476,0.132,5.4,534.0,590426276866.0,50.0,91.18460249900818,6.6,0.9330952380952379,0.132,5.0,535.0,295283249794.0,50.0,120.44273662567139,6.4,0.908412698412698,0.128,4.0,536.0,313950431318.0,50.0,136.61669969558716,6.4,0.9247420634920633,0.128,3.8,537.0,515929834886.0,50.0,129.96442699432373,6.6,0.9355357142857139,0.132,4.8,538.0,504589765151.0,50.0,118.4893536567688,6.4,0.9144642857142855,0.128,6.4,539.0,465610347917.0,50.0,133.53484439849854,1257.0118284225464,146.45332145690918
