,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
42,26,2.6,5,3,9,11,9,13,9,10,9,11,11,13,10,11,0,0,0,0,0.13126713617352032,0.9204215202390733,5.987261667690777,0,0,0,0,5.24,6.8,0.9369791666666666,0.136,0.7472616676907762,0.23664319132398484,0.016557646427593296,0.004732863826479688,10,6.8,0.9318402777777776,0.136,5.0,380.0,986762518570.0,50.0,167.46784019470215,6.6,0.9356018518518517,0.132,4.8,381.0,952039434492.0,50.0,166.23779559135437,6.6,0.9354398148148148,0.132,5.4,382.0,345664075654.0,50.0,165.77830481529236,6.6,0.9342476851851851,0.132,4.4,383.0,460462409076.0,50.0,187.6587827205658,6.6,0.9115509259259259,0.132,6.0,384.0,732505190116.0,50.0,195.2720115184784,7.0,0.9525925925925924,0.14,6.0,385.0,980196645568.0,50.0,152.7147855758667,6.6,0.9397337962962963,0.132,5.4,386.0,932077838486.0,50.0,163.14472842216492,7.2,0.9765740740740739,0.144,3.8,387.0,495929458268.0,50.0,124.79412341117859,6.8,0.9253240740740739,0.136,6.4,388.0,957079198240.0,50.0,169.29374885559082,7.2,0.9268865740740738,0.144,5.2,389.0,569900414597.0,50.0,183.7105357646942,1676.0726568698883,195.41122221946716
43,21,2.1,5,3,12,14,9,12,9,12,11,12,10,12,0,0,0,0,0,0,0.11220667409058085,0.9160351347385645,4.5352724766618335,0,0,0,0,3.4800000000000004,5.76,0.936599074074074,0.11520000000000001,1.0552724766618333,0.14966629547095778,0.020563939335509436,0.0029933259094191513,10,5.6,0.9480092592592593,0.112,2.8,390.0,986762518570.0,50.0,132.22379851341248,6.0,0.9286111111111108,0.12,2.0,391.0,952039434492.0,50.0,152.04632449150085,5.6,0.9111759259259259,0.112,2.6,392.0,345664075654.0,50.0,178.29683351516724,5.8,0.9721296296296295,0.116,4.4,393.0,460462409076.0,50.0,104.85315585136414,5.8,0.9533981481481482,0.116,3.8,394.0,732505190116.0,50.0,124.71444344520569,5.6,0.9111018518518519,0.112,5.6,395.0,980196645568.0,50.0,162.46055960655212,5.8,0.9598425925925925,0.116,4.6,396.0,932077838486.0,50.0,107.71541786193848,6.0,0.9406388888888888,0.12,3.0,397.0,495929458268.0,50.0,138.18154907226562,5.6,0.91275,0.112,3.4,398.0,957079198240.0,50.0,167.636981010437,5.8,0.9283333333333333,0.116,2.6,399.0,569900414597.0,50.0,147.16306281089783,1415.2921261787415,178.4834885597229
44,17,1.7,5,3,12,13,12,14,9,12,10,14,9,12,11,13,11,14,0,0,0.16834465714111316,0.9360144482632732,6.302949602185764,0,0,0,0,5.42,8.780000000000001,0.9522030423280421,0.17559999999999998,0.8829496021857647,0.3627671429443411,0.01618859406476896,0.00725534285888682,10,8.8,0.9337169312169312,0.176,6.0,400.0,986762518570.0,50.0,193.83622479438782,9.0,0.970839947089947,0.18,5.6,401.0,952039434492.0,50.0,155.47383499145508,8.6,0.9685085978835978,0.172,4.8,402.0,345664075654.0,50.0,153.14464950561523,8.8,0.9300628306878307,0.176,5.6,403.0,460462409076.0,50.0,196.73358464241028,8.2,0.9422156084656085,0.164,7.2,404.0,732505190116.0,50.0,176.17401385307312,9.2,0.9704761904761903,0.184,5.4,405.0,980196645568.0,50.0,141.07309341430664,8.2,0.9659193121693121,0.164,6.0,406.0,932077838486.0,50.0,145.89475202560425,8.6,0.9292328042328043,0.172,4.0,407.0,495929458268.0,50.0,203.81910586357117,9.2,0.9541104497354497,0.184,4.2,408.0,957079198240.0,50.0,166.1005597114563,9.2,0.9569477513227512,0.184,5.4,409.0,569900414597.0,50.0,158.4990668296814,1690.7488856315613,203.94740056991577
45,125,12.5,5,3,12,14,10,12,11,12,10,12,0,0,0,0,0,0,0,0,0.13167590012963737,0.9561437350379506,5.695567477279969,0,0,0,0,4.659999999999999,6.74,0.967440972222222,0.13480000000000003,1.0355674772799695,0.15620499351813322,0.011297237184271423,0.0031240998703626643,10,6.6,0.9553472222222221,0.132,4.2,410.0,986762518570.0,50.0,83.11196184158325,7.0,0.9893055555555554,0.14,2.8,411.0,952039434492.0,50.0,50.48366189002991,6.6,0.974409722222222,0.132,4.6,412.0,345664075654.0,50.0,69.16108345985413,6.6,0.965486111111111,0.132,3.6,413.0,460462409076.0,50.0,72.98090100288391,6.8,0.9652083333333332,0.136,4.6,414.0,732505190116.0,50.0,72.75896906852722,7.0,0.9842708333333332,0.14,6.0,415.0,980196645568.0,50.0,56.12665367126465,6.6,0.9577777777777776,0.132,6.2,416.0,932077838486.0,50.0,80.65883231163025,6.8,0.9648263888888888,0.136,4.0,417.0,495929458268.0,50.0,73.65453243255615,6.6,0.9645833333333332,0.132,4.8,418.0,957079198240.0,50.0,73.60173416137695,6.8,0.9531944444444443,0.136,5.8,419.0,569900414597.0,50.0,66.6824312210083,699.2207610607147,83.12985348701477
46,26,2.6,5,3,9,11,11,12,9,11,11,12,9,12,12,14,9,13,10,14,0.21498110520360342,0.9352804317900187,9.133452376207556,0,0,0,0,7.639999999999999,11.120000000000001,0.9462445023148147,0.2224,1.4934523762075578,0.3709447398198282,0.010964070524795939,0.007418894796396565,10,11.2,0.9528153935185185,0.224,8.4,40.0,986762518570.0,50.0,176.93976140022278,10.6,0.9536805555555554,0.212,8.2,41.0,952039434492.0,50.0,174.7587811946869,11.0,0.9376765046296296,0.22,8.0,42.0,345664075654.0,50.0,202.6839735507965,11.2,0.9501446759259258,0.224,4.2,43.0,460462409076.0,50.0,183.84622836112976,10.6,0.9339033564814814,0.212,9.0,44.0,732505190116.0,50.0,213.4061017036438,10.8,0.927048611111111,0.216,7.4,45.0,980196645568.0,50.0,223.75119256973267,11.2,0.9530324074074074,0.224,7.4,46.0,932077838486.0,50.0,182.5697944164276,11.8,0.9653211805555555,0.236,8.0,47.0,495929458268.0,50.0,163.9861183166504,11.6,0.950636574074074,0.232,6.0,48.0,957079198240.0,50.0,181.38691234588623,11.2,0.9381857638888889,0.224,9.8,49.0,569900414597.0,50.0,205.14252519607544,1908.471389055252,0.002155303955078125
47,122,12.2,5,3,12,13,12,14,11,12,9,11,12,14,12,13,12,14,0,0,0.20605026316518485,0.9400213695974897,7.6036303729057115,0,0,0,0,6.5,10.54,0.9554603174603173,0.21080000000000002,1.1036303729057115,0.2374868417407585,0.015438947862827679,0.004749736834815165,10,10.4,0.954126984126984,0.208,8.0,70.0,986762518570.0,50.0,118.1520082950592,10.4,0.9528373015873015,0.208,6.6,71.0,952039434492.0,50.0,116.16520690917969,10.4,0.9376190476190474,0.208,6.4,72.0,345664075654.0,50.0,126.48715901374817,10.8,0.9700198412698412,0.216,7.6,73.0,460462409076.0,50.0,94.55327892303467,10.0,0.9187301587301586,0.2,5.8,74.0,732505190116.0,50.0,160.4507818222046,10.6,0.9561111111111108,0.212,7.8,75.0,980196645568.0,50.0,114.75546145439148,10.6,0.9624999999999997,0.212,7.0,76.0,932077838486.0,50.0,97.17702269554138,10.8,0.9679365079365079,0.216,4.2,77.0,495929458268.0,50.0,94.18412160873413,10.6,0.965535714285714,0.212,5.8,78.0,957079198240.0,50.0,104.33355045318604,10.8,0.9691865079365078,0.216,5.8,79.0,569900414597.0,50.0,93.63143658638,1119.8900277614594,0.0019464492797851562
48,24,2.4,5,4,12,14,9,11,11,13,10,13,0,0,0,0,0,0,0,0,0.09561821953995868,0.9201946652489796,4.7614804667676625,0,0,0,0,3.6800000000000006,5.000000000000001,0.9431273148148147,0.1,1.081480466767662,0.21908902300206665,0.022932649565835062,0.004381780460041327,10,5.0,0.9777546296296296,0.1,5.4,420.0,986762518570.0,50.0,95.66004037857056,5.2,0.9443634259259258,0.104,4.4,421.0,952039434492.0,50.0,125.12010264396667,4.8,0.9109606481481481,0.096,3.8,422.0,345664075654.0,50.0,154.21399807929993,5.2,0.9439351851851852,0.104,3.4,423.0,460462409076.0,50.0,123.01781702041626,5.2,0.9664583333333332,0.104,3.8,424.0,732505190116.0,50.0,102.47414326667786,4.8,0.9453935185185184,0.096,4.4,425.0,980196645568.0,50.0,121.42696285247803,4.8,0.9088425925925926,0.096,4.6,426.0,932077838486.0,50.0,153.58165526390076,5.2,0.9737615740740739,0.104,1.6,427.0,495929458268.0,50.0,94.8250937461853,4.6,0.9321296296296295,0.092,2.2,428.0,957079198240.0,50.0,135.93049716949463,5.2,0.927673611111111,0.104,3.2,429.0,569900414597.0,50.0,140.44689059257507,1246.697201013565,154.41343879699707
49,125,12.5,5,4,9,11,11,13,11,12,10,12,0,0,0,0,0,0,0,0,0.1317467001677157,0.9507165483165624,5.094312667664022,0,0,0,0,4.640000000000001,6.720000000000001,0.9668854166666664,0.13440000000000002,0.454312667664022,0.1326649916142161,0.016168868350103994,0.002653299832284322,10,6.6,0.9551388888888889,0.132,4.0,430.0,986762518570.0,50.0,94.57073903083801,7.0,0.9921875,0.14,4.8,431.0,952039434492.0,50.0,57.17740249633789,6.6,0.9725694444444442,0.132,4.0,432.0,345664075654.0,50.0,79.83471584320068,6.8,0.9863194444444443,0.136,5.4,433.0,460462409076.0,50.0,62.494940757751465,6.8,0.9655902777777776,0.136,4.2,434.0,732505190116.0,50.0,75.09428405761719,6.6,0.9563888888888887,0.132,4.6,435.0,980196645568.0,50.0,95.36280798912048,6.8,0.9757291666666665,0.136,4.6,436.0,932077838486.0,50.0,73.15717029571533,6.8,0.9685069444444443,0.136,5.2,437.0,495929458268.0,50.0,76.21692633628845,6.6,0.9645833333333332,0.132,4.6,438.0,957079198240.0,50.0,81.74668383598328,6.6,0.9318402777777776,0.132,5.0,439.0,569900414597.0,50.0,94.80306100845337,790.4587316513062,95.42220187187195
50,32,3.2,5,4,12,13,9,10,9,11,10,13,12,14,11,12,10,13,0,0,0.16292122461732036,0.9322293234516702,5.888297474952816,0,0,0,0,4.92,8.440000000000001,0.9503961640211639,0.16879999999999998,0.9682974749528164,0.2939387691339814,0.018166840569493654,0.0058787753826796225,10,8.0,0.9287962962962961,0.16,7.0,440.0,986762518570.0,50.0,176.74522852897644,8.4,0.961871693121693,0.168,5.2,441.0,952039434492.0,50.0,150.16714358329773,8.4,0.9655224867724869,0.168,4.4,442.0,345664075654.0,50.0,132.55382132530212,8.6,0.9627711640211639,0.172,3.8,443.0,460462409076.0,50.0,136.11373853683472,8.4,0.9756018518518517,0.168,6.2,444.0,732505190116.0,50.0,127.44880318641663,8.8,0.9395370370370368,0.176,3.8,445.0,980196645568.0,50.0,160.510320186615,8.0,0.9540343915343914,0.16,4.8,446.0,932077838486.0,50.0,141.73950839042664,8.4,0.9114616402116401,0.168,4.8,447.0,495929458268.0,50.0,194.37035465240479,8.4,0.9561441798941799,0.168,4.2,448.0,957079198240.0,50.0,151.49294805526733,9.0,0.9482208994708993,0.18,5.0,449.0,569900414597.0,50.0,136.37556982040405,1507.5174362659454,194.41480994224548
51,20,2.0,5,4,12,13,9,10,9,11,10,13,12,14,11,12,10,13,0,0,0.1290717967697245,0.9326190181218691,5.554650769853801,0,0,0,0,4.659999999999999,6.8,0.9524900793650793,0.136,0.8946507698538017,0.34641016151377557,0.019871061243210256,0.006928203230275509,10,7.2,0.9724669312169312,0.144,4.0,360.0,986762518570.0,50.0,140.83728742599487,7.0,0.956626984126984,0.14,3.6,361.0,952039434492.0,50.0,155.60222721099854,6.6,0.9378439153439153,0.132,3.6,362.0,345664075654.0,50.0,174.68183493614197,6.6,0.9061309523809523,0.132,4.0,363.0,460462409076.0,50.0,219.17412161827087,6.6,0.9752645502645502,0.132,5.2,364.0,732505190116.0,50.0,143.37203979492188,7.0,0.9474272486772487,0.14,4.4,365.0,980196645568.0,50.0,156.10158801078796,6.0,0.9460978835978835,0.12,5.4,366.0,932077838486.0,50.0,182.34837412834167,6.8,0.9604761904761903,0.136,5.6,367.0,495929458268.0,50.0,164.77289605140686,7.0,0.947771164021164,0.14,4.4,368.0,957079198240.0,50.0,167.2579288482666,7.2,0.9747949735449736,0.144,6.4,369.0,569900414597.0,50.0,141.2945396900177,1645.442837715149,0.0022051334381103516
52,125,12.5,5,4,10,12,11,12,10,12,0,0,0,0,0,0,0,0,0,0,0.09024593407714619,0.9233072596031767,4.575821206726932,0,0,0,0,3.8600000000000003,4.62,0.9434814814814813,0.0924,0.7158212067269313,0.10770329614269,0.020174221878304546,0.0021540659228538035,10,4.4,0.899398148148148,0.088,4.2,450.0,986762518570.0,50.0,97.30540537834167,4.6,0.9514814814814813,0.092,3.6,451.0,952039434492.0,50.0,74.00919914245605,4.8,0.9456944444444444,0.096,2.8,452.0,345664075654.0,50.0,64.39062857627869,4.6,0.9609259259259259,0.092,3.8,453.0,460462409076.0,50.0,72.33192920684814,4.6,0.9590277777777776,0.092,3.6,454.0,732505190116.0,50.0,73.0770115852356,4.6,0.9592129629629628,0.092,3.0,455.0,980196645568.0,50.0,72.9001235961914,4.6,0.932083333333333,0.092,4.8,456.0,932077838486.0,50.0,72.65868735313416,4.8,0.9692129629629629,0.096,3.4,457.0,495929458268.0,50.0,63.90431308746338,4.6,0.924074074074074,0.092,4.2,458.0,957079198240.0,50.0,76.62761330604553,4.6,0.9337037037037036,0.092,5.2,459.0,569900414597.0,50.0,75.77652025222778,742.9814314842224,97.32002711296082
53,20,2.0,5,4,12,14,9,10,9,10,10,12,12,14,11,12,10,13,0,0,0.1195290212484969,0.9157370860337007,5.15648581161403,0,0,0,0,4.0200000000000005,6.26,0.9384457671957669,0.12520000000000003,1.1364858116140297,0.2835489375751565,0.022708681162066154,0.005670978751503132,10,6.2,0.9521626984126982,0.124,5.2,460.0,986762518570.0,50.0,157.20059180259705,6.2,0.949100529100529,0.124,3.6,461.0,952039434492.0,50.0,165.47886776924133,6.0,0.9100396825396825,0.12,2.6,462.0,345664075654.0,50.0,203.78621768951416,6.0,0.8975396825396824,0.12,3.8,463.0,460462409076.0,50.0,215.99068689346313,6.2,0.9699537037037037,0.124,5.0,464.0,732505190116.0,50.0,134.83597469329834,6.4,0.9572089947089947,0.128,2.6,465.0,980196645568.0,50.0,148.92167496681213,5.8,0.9150198412698411,0.116,3.0,466.0,932077838486.0,50.0,200.8747022151947,6.6,0.9585052910052909,0.132,3.4,467.0,495929458268.0,50.0,154.6076807975769,6.4,0.9312566137566136,0.128,5.0,468.0,957079198240.0,50.0,171.96119475364685,6.8,0.9436706349206349,0.136,6.0,469.0,569900414597.0,50.0,163.52472949028015,1717.1823210716248,216.0400514602661
54,17,1.7,5,4,11,13,11,14,9,12,9,13,9,11,11,13,10,13,0,0,0.1803105006335373,0.9384988700247122,6.876422858956229,0,0,0,0,5.76,9.419999999999998,0.9518158068783069,0.18839999999999998,1.116422858956229,0.4044749683231339,0.013316936853594667,0.008089499366462681,10,9.8,0.9446064814814814,0.196,4.0,470.0,986762518570.0,50.0,189.6009659767151,9.2,0.9452810846560846,0.184,5.8,471.0,952039434492.0,50.0,196.45085096359253,9.0,0.9661276455026454,0.18,6.4,472.0,345664075654.0,50.0,174.99711060523987,9.8,0.9502281746031745,0.196,5.4,473.0,460462409076.0,50.0,186.05174136161804,8.6,0.9287929894179895,0.172,5.8,474.0,732505190116.0,50.0,226.19261121749878,9.6,0.9732671957671958,0.192,7.2,475.0,980196645568.0,50.0,150.77930426597595,9.2,0.9437103174603175,0.184,5.4,476.0,932077838486.0,50.0,206.36235857009888,10.0,0.9530886243386243,0.2,5.6,477.0,495929458268.0,50.0,181.86031651496887,9.4,0.9701190476190475,0.188,4.2,478.0,957079198240.0,50.0,154.51711249351501,9.6,0.9429365079365079,0.192,7.8,479.0,569900414597.0,50.0,188.73984265327454,1855.5522146224976,226.28577589988708
55,25,2.5,5,4,9,12,10,11,9,11,11,13,10,11,0,0,0,0,0,0,0.0952,0.9106874953397818,4.761816307401944,0,0,0,0,3.88,5.02,0.937524074074074,0.1004,0.8818163074019442,0.26000000000000023,0.02683657873429226,0.005199999999999999,10,4.6,0.9397314814814812,0.092,3.2,480.0,986762518570.0,50.0,121.35770606994629,5.2,0.9424814814814813,0.104,4.4,481.0,952039434492.0,50.0,127.4746322631836,5.2,0.9187499999999998,0.104,1.8,482.0,345664075654.0,50.0,150.89835119247437,5.0,0.9368148148148148,0.1,4.6,483.0,460462409076.0,50.0,124.55611300468445,5.2,0.9677037037037035,0.104,3.8,484.0,732505190116.0,50.0,107.78995323181152,5.0,0.9384537037037036,0.1,4.8,485.0,980196645568.0,50.0,124.43382859230042,4.8,0.9069259259259257,0.096,3.8,486.0,932077838486.0,50.0,162.09302258491516,4.6,0.8841759259259258,0.092,3.8,487.0,495929458268.0,50.0,184.49298286437988,5.2,0.9713333333333333,0.104,3.6,488.0,957079198240.0,50.0,106.22752451896667,5.4,0.9688703703703704,0.108,5.0,489.0,569900414597.0,50.0,107.78077745437622,1317.1048917770386,184.5686161518097
56,23,2.3,5,4,10,12,9,10,11,13,11,13,10,13,0,0,0,0,0,0,0.10400000000000001,0.9229529867852821,4.1306623862918075,0,0,0,0,3.3,5.499999999999999,0.9453351851851851,0.11000000000000001,0.8306623862918076,0.2999999999999999,0.022382198399903002,0.005999999999999998,10,5.0,0.939861111111111,0.1,2.4,490.0,986762518570.0,50.0,150.9014117717743,5.6,0.9439814814814813,0.112,3.4,491.0,952039434492.0,50.0,143.85235261917114,5.6,0.9595555555555555,0.112,3.4,492.0,345664075654.0,50.0,131.44085097312927,5.6,0.943537037037037,0.112,2.4,493.0,460462409076.0,50.0,136.6480176448822,5.4,0.9815925925925925,0.108,4.2,494.0,732505190116.0,50.0,108.73969721794128,6.0,0.9601666666666665,0.12,4.2,495.0,980196645568.0,50.0,121.02816939353943,5.0,0.9126851851851849,0.1,2.4,496.0,932077838486.0,50.0,189.83078861236572,5.6,0.9364444444444444,0.112,2.2,497.0,495929458268.0,50.0,151.88376784324646,5.8,0.969212962962963,0.116,4.2,498.0,957079198240.0,50.0,117.98657059669495,5.4,0.9063148148148148,0.108,4.2,499.0,569900414597.0,50.0,177.9491240978241,1430.2607507705688,189.93765711784363
57,20,2.0,5,4,9,11,10,13,12,14,11,12,10,13,0,0,0,0,0,0,0.10914578850973598,0.9195391912615253,4.458779579618349,0,0,0,0,3.6399999999999997,5.68,0.9436453703703702,0.1136,0.8187795796183489,0.22271057451320087,0.0241061791088449,0.004454211490264018,10,5.6,0.9621388888888889,0.112,3.6,500.0,986762518570.0,50.0,126.22868227958679,5.6,0.9174537037037036,0.112,4.0,501.0,952039434492.0,50.0,175.42026925086975,5.8,0.9128796296296295,0.116,1.8,502.0,345664075654.0,50.0,184.01101636886597,5.4,0.9752870370370369,0.108,4.0,503.0,460462409076.0,50.0,116.82307243347168,6.2,0.9517962962962964,0.124,3.0,504.0,732505190116.0,50.0,135.60540080070496,5.4,0.9222962962962962,0.108,5.2,505.0,980196645568.0,50.0,160.44168424606323,5.6,0.9663611111111109,0.112,4.0,506.0,932077838486.0,50.0,118.36951971054077,5.8,0.9673981481481482,0.116,3.8,507.0,495929458268.0,50.0,124.15821719169617,5.8,0.9514351851851851,0.116,3.4,508.0,957079198240.0,50.0,136.07167625427246,5.6,0.9094074074074072,0.112,3.6,509.0,569900414597.0,50.0,186.86577248573303,1463.9953110218048,186.9479649066925
58,21,2.1,5,4,12,13,9,12,9,12,10,12,0,0,0,0,0,0,0,0,0.09119999999999999,0.9298409582074861,3.5964613810115105,0,0,0,0,2.92,4.739999999999999,0.952611111111111,0.0948,0.6764613810115105,0.18000000000000016,0.022770152903624868,0.0036,10,4.6,0.968148148148148,0.092,2.8,510.0,986762518570.0,50.0,97.54532432556152,4.6,0.9419328703703703,0.092,1.8,511.0,952039434492.0,50.0,109.30316424369812,4.8,0.9267592592592593,0.096,3.0,512.0,345664075654.0,50.0,118.5237979888916,4.6,0.9844907407407406,0.092,2.8,513.0,460462409076.0,50.0,77.9799153804779,4.6,0.9681828703703702,0.092,4.2,514.0,732505190116.0,50.0,100.72810769081116,4.6,0.9132754629629629,0.092,3.8,515.0,980196645568.0,50.0,143.07894277572632,4.8,0.9303703703703704,0.096,2.4,516.0,932077838486.0,50.0,134.66372632980347,4.8,0.9470717592592591,0.096,3.2,517.0,495929458268.0,50.0,104.05780267715454,4.8,0.9741898148148147,0.096,3.0,518.0,957079198240.0,50.0,85.63414764404297,5.2,0.9716898148148148,0.104,2.2,519.0,569900414597.0,50.0,89.14449620246887,1060.6594252586365,143.18565917015076
59,19,1.9,5,4,12,13,9,11,9,10,10,13,12,14,11,12,10,13,0,0,0.1223600995031033,0.9212067556219462,4.4799999999999995,0,0,0,0,3.7199999999999998,6.5200000000000005,0.9355641534391534,0.13040000000000002,0.7600000000000001,0.40199502484483557,0.014357397817207284,0.008039900496896716,10,6.4,0.9318386243386242,0.128,2.8,520.0,986762518570.0,50.0,175.80915784835815,7.2,0.964616402116402,0.144,4.2,521.0,952039434492.0,50.0,145.48141598701477,6.0,0.9278902116402116,0.12,2.8,522.0,345664075654.0,50.0,194.68677353858948,6.4,0.9118783068783067,0.128,4.0,523.0,460462409076.0,50.0,212.0119128227234,6.2,0.9365476190476189,0.124,3.6,524.0,732505190116.0,50.0,203.46759939193726,6.4,0.9211309523809523,0.128,3.8,525.0,980196645568.0,50.0,193.24718189239502,6.0,0.9531415343915343,0.12,4.8,526.0,932077838486.0,50.0,161.07362914085388,6.6,0.9401521164021164,0.132,3.4,527.0,495929458268.0,50.0,179.82387328147888,7.0,0.9387301587301585,0.14,2.8,528.0,957079198240.0,50.0,170.89965653419495,7.0,0.9297156084656083,0.14,5.0,529.0,569900414597.0,50.0,200.88780784606934,1837.389008283615,212.06662249565125
60,20,2.0,5,5,9,12,9,10,11,13,10,11,0,0,0,0,0,0,0,0,0.0656,0.930742750311044,2.948801805866774,0,0,0,0,2.24,3.5199999999999996,0.9489467592592591,0.0704,0.708801805866774,0.23999999999999994,0.01820400894821506,0.004799999999999999,10,3.6,0.9755092592592591,0.072,1.8,530.0,986762518570.0,50.0,92.77179718017578,3.8,0.9558564814814814,0.076,1.6,531.0,952039434492.0,50.0,116.15205192565918,3.4,0.9032291666666665,0.068,2.4,532.0,345664075654.0,50.0,149.49748492240906,3.8,0.957696759259259,0.076,2.4,533.0,460462409076.0,50.0,110.94488525390625,3.4,0.9407291666666665,0.068,3.8,534.0,732505190116.0,50.0,113.11044883728027,3.4,0.9499652777777776,0.068,1.2,535.0,980196645568.0,50.0,116.09585499763489,3.6,0.9528703703703703,0.072,2.2,536.0,932077838486.0,50.0,121.43016171455383,3.4,0.9488657407407406,0.068,2.8,537.0,495929458268.0,50.0,120.19358325004578,3.0,0.9404050925925925,0.06,1.6,538.0,957079198240.0,50.0,118.6464307308197,3.8,0.9643402777777776,0.076,2.6,539.0,569900414597.0,50.0,106.21506834030151,1165.0577671527863,149.57430267333984
61,25,2.5,5,5,12,13,9,12,9,12,9,10,10,12,0,0,0,0,0,0,0.10931288084516748,0.9324663479332033,4.542441133814279,0,0,0,0,3.6400000000000006,5.639999999999999,0.950897222222222,0.11280000000000001,0.9024411338142783,0.17435595774162685,0.018430874289018725,0.003487119154832539,10,5.4,0.9415277777777777,0.108,3.8,540.0,986762518570.0,50.0,141.19093775749207,5.8,0.9698148148148148,0.116,2.6,541.0,952039434492.0,50.0,112.6241705417633,5.8,0.9492870370370369,0.116,2.2,542.0,345664075654.0,50.0,120.71237134933472,5.6,0.9398055555555554,0.112,2.6,543.0,460462409076.0,50.0,142.7330822944641,5.6,0.9198703703703703,0.112,3.8,544.0,732505190116.0,50.0,160.12577533721924,5.6,0.9651944444444442,0.112,3.6,545.0,980196645568.0,50.0,129.11407446861267,6.0,0.9799629629629628,0.12,3.8,546.0,932077838486.0,50.0,100.98561644554138,5.6,0.9675462962962961,0.112,5.0,547.0,495929458268.0,50.0,127.0173876285553,5.4,0.9480555555555554,0.108,4.0,548.0,957079198240.0,50.0,138.358740568161,5.6,0.9279074074074074,0.112,5.0,549.0,569900414597.0,50.0,145.0054383277893,1317.867594718933,160.18464732170105
62,24,2.4,5,5,11,12,9,11,9,12,11,13,10,11,0,0,0,0,0,0,0.09873393944403533,0.9489909797150605,4.409938269252663,0,0,0,0,3.599999999999999,5.12,0.9608657407407406,0.1024,0.8099382692526635,0.18330302779823376,0.011874761025680048,0.0036660605559646693,10,4.8,0.9751296296296295,0.096,5.0,550.0,986762518570.0,50.0,94.29253029823303,5.0,0.9567592592592593,0.1,4.6,551.0,952039434492.0,50.0,119.6495566368103,5.2,0.9452777777777776,0.104,3.2,552.0,345664075654.0,50.0,123.39922976493835,5.0,0.963111111111111,0.1,2.4,553.0,460462409076.0,50.0,109.86872386932373,5.4,0.9581944444444443,0.108,3.8,554.0,732505190116.0,50.0,109.79546189308167,5.0,0.9731666666666665,0.1,4.4,555.0,980196645568.0,50.0,101.8555371761322,5.0,0.9527407407407408,0.1,3.6,556.0,932077838486.0,50.0,116.05121207237244,5.2,0.9721388888888887,0.104,2.8,557.0,495929458268.0,50.0,103.07024765014648,5.2,0.9725648148148147,0.104,2.8,558.0,957079198240.0,50.0,99.47040367126465,5.4,0.9395740740740738,0.108,3.4,559.0,569900414597.0,50.0,125.82855916023254,1103.2814621925354,125.95817160606384
