,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
52,133,13.3,5,4,11,13,9,10,11,13,10,12,11,12,0,0,0,0,0.15039999999999998,0.9424517867874219,6.934573107234344,0,0,0,0,0,0,5.5,7.68,0.9603722222222221,0.1536,1.434573107234344,0.15999999999999998,0.017920435434800104,0.0032000000000000028,10,7.6,0.9652222222222221,0.152,4.0,450.0,907480588039.0,50.0,125.89369225502014,7.6,0.9307222222222222,0.152,5.0,451.0,119219411213.0,50.0,136.80664563179016,7.6,0.969222222222222,0.152,7.2,452.0,948386598578.0,50.0,118.29430747032166,7.6,0.9337777777777776,0.152,4.0,453.0,443645952578.0,50.0,143.06357598304749,7.6,0.9634999999999998,0.152,6.2,454.0,214633551670.0,50.0,118.5316276550293,7.8,0.9777222222222222,0.156,7.4,455.0,625510492303.0,50.0,107.86947512626648,7.8,0.9776666666666666,0.156,4.6,456.0,640664607502.0,50.0,105.61291241645813,7.4,0.9381666666666666,0.148,4.0,457.0,790446111021.0,50.0,138.01780652999878,8.0,0.9791666666666666,0.16,7.8,458.0,257018638879.0,50.0,94.37539839744568,7.8,0.9685555555555554,0.156,4.8,459.0,475743994923.0,50.0,112.09413313865662,1200.5595746040344,143.10071992874146
53,26,2.6,5,4,10,11,9,10,9,13,12,14,10,12,11,12,0,0,0.11963341085313245,0.9227127637561723,5.530126043744946,0,0,0,0,0,0,4.339999999999999,6.34,0.9450520833333332,0.12680000000000002,1.1901260437449472,0.35832945734337834,0.022339319577160902,0.007166589146867569,10,5.8,0.8945023148148147,0.116,3.2,460.0,907480588039.0,50.0,234.15718746185303,6.4,0.9225810185185184,0.128,4.2,461.0,119219411213.0,50.0,186.01488733291626,6.2,0.9450347222222221,0.124,5.2,462.0,948386598578.0,50.0,163.64821600914001,6.6,0.9384027777777777,0.132,3.4,463.0,443645952578.0,50.0,173.29318737983704,6.4,0.9665393518518517,0.128,7.0,464.0,214633551670.0,50.0,141.82287883758545,6.6,0.965173611111111,0.132,5.4,465.0,625510492303.0,50.0,141.9422891139984,6.4,0.9743402777777775,0.128,4.6,466.0,640664607502.0,50.0,142.1403410434723,5.6,0.9406828703703702,0.112,3.8,467.0,790446111021.0,50.0,171.3961477279663,6.6,0.9463425925925925,0.132,2.8,468.0,257018638879.0,50.0,177.96525979042053,6.8,0.9569212962962963,0.136,3.8,469.0,475743994923.0,50.0,152.92151069641113,1685.3019053936005,234.17292642593384
54,30,3.0,5,4,9,12,12,14,11,13,10,11,9,11,0,0,0,0,0.1171833621684831,0.9324180045046409,5.695168148756052,0,0,0,0,0,0,4.58,6.1000000000000005,0.9462120370370369,0.12200000000000003,1.1151681487560519,0.24083189157584595,0.013794032532396075,0.00481663783151692,10,6.0,0.9319537037037037,0.12,3.2,470.0,907480588039.0,50.0,167.59622025489807,6.0,0.9270277777777777,0.12,4.2,471.0,119219411213.0,50.0,160.90679836273193,6.0,0.9516296296296295,0.12,4.6,472.0,948386598578.0,50.0,137.13548684120178,6.2,0.9334444444444443,0.124,3.2,473.0,443645952578.0,50.0,167.98002648353577,6.2,0.9788611111111111,0.124,5.2,474.0,214633551670.0,50.0,113.19532823562622,6.2,0.9444444444444444,0.124,6.8,475.0,625510492303.0,50.0,134.5340530872345,6.0,0.9488888888888887,0.12,4.0,476.0,640664607502.0,50.0,152.1368510723114,5.6,0.9451666666666665,0.112,5.8,477.0,790446111021.0,50.0,157.7204749584198,6.6,0.9540555555555554,0.132,5.2,478.0,257018638879.0,50.0,146.27799558639526,6.2,0.946648148148148,0.124,3.6,479.0,475743994923.0,50.0,141.03555846214294,1478.5187933444977,168.02001190185547
55,30,3.0,5,4,11,13,12,14,12,13,11,13,10,12,9,11,0,0,0.1288,0.9280810787689632,4.892771680782255,0,0,0,0,0,0,4.26,6.779999999999999,0.9450231481481479,0.1356,0.632771680782255,0.33999999999999997,0.01694206937918471,0.006799999999999999,10,6.4,0.9245833333333332,0.128,4.8,480.0,907480588039.0,50.0,175.77012944221497,7.2,0.9648148148148148,0.144,4.6,481.0,119219411213.0,50.0,119.05727028846741,6.4,0.9227083333333331,0.128,3.4,482.0,948386598578.0,50.0,189.47140264511108,7.0,0.9381944444444444,0.14,3.0,483.0,443645952578.0,50.0,157.39042592048645,6.8,0.959375,0.136,4.4,484.0,214633551670.0,50.0,145.82369089126587,6.6,0.928773148148148,0.132,4.6,485.0,625510492303.0,50.0,178.02514266967773,7.0,0.9743055555555552,0.14,3.8,486.0,640664607502.0,50.0,119.95343327522278,6.2,0.9349074074074072,0.124,5.2,487.0,790446111021.0,50.0,181.49114060401917,7.0,0.953287037037037,0.14,4.4,488.0,257018638879.0,50.0,140.47032499313354,7.2,0.9492824074074072,0.144,4.4,489.0,475743994923.0,50.0,155.28754210472107,1562.74050283432,189.68989062309265
56,30,3.0,5,4,9,12,12,13,11,12,10,11,9,11,0,0,0,0,0.09212456898382018,0.9308298476720771,4.535272476661833,0,0,0,0,0,0,3.4799999999999995,4.859999999999999,0.9468722222222219,0.0972,1.0552724766618333,0.2537715508089906,0.01604237455014478,0.0050754310161798075,10,4.6,0.9451851851851851,0.092,3.4,490.0,907480588039.0,50.0,133.80195689201355,4.6,0.9074907407407405,0.092,2.4,491.0,119219411213.0,50.0,151.90866780281067,4.6,0.9498148148148144,0.092,1.8,492.0,948386598578.0,50.0,136.83563899993896,5.4,0.9561944444444442,0.108,2.0,493.0,443645952578.0,50.0,116.79782485961914,4.8,0.9665185185185183,0.096,5.0,494.0,214633551670.0,50.0,122.4677186012268,5.2,0.9412777777777777,0.104,4.8,495.0,625510492303.0,50.0,132.58963012695312,4.8,0.9417962962962962,0.096,4.2,496.0,640664607502.0,50.0,130.09607577323914,4.8,0.9687407407407406,0.096,3.8,497.0,790446111021.0,50.0,116.53194451332092,4.8,0.9465277777777776,0.096,4.0,498.0,257018638879.0,50.0,130.73623251914978,5.0,0.9451759259259257,0.1,3.4,499.0,475743994923.0,50.0,135.22606539726257,1306.9917554855347,151.94435930252075
57,30,3.0,5,4,11,12,12,14,12,14,11,14,10,11,9,11,0,0,0.12704156877825157,0.9226001533987593,6.111694403911036,0,0,0,0,0,0,4.959999999999999,6.76,0.944537037037037,0.13520000000000001,1.1516944039110375,0.40792156108742283,0.021936883638277664,0.008158431221748454,10,6.2,0.9055478395061728,0.124,5.4,500.0,907480588039.0,50.0,202.10534715652466,7.0,0.9521064814814814,0.14,3.2,501.0,119219411213.0,50.0,142.63302445411682,6.8,0.9840046296296294,0.136,5.4,502.0,948386598578.0,50.0,119.21071743965149,7.4,0.937361111111111,0.148,3.8,503.0,443645952578.0,50.0,138.28962659835815,6.6,0.9194598765432097,0.132,6.8,504.0,214633551670.0,50.0,170.950434923172,6.4,0.9307638888888888,0.128,6.8,505.0,625510492303.0,50.0,180.9521403312683,6.8,0.9674228395061727,0.136,4.4,506.0,640664607502.0,50.0,134.47919130325317,6.2,0.9383873456790122,0.124,5.0,507.0,790446111021.0,50.0,155.45039200782776,6.8,0.9520061728395061,0.136,5.0,508.0,257018638879.0,50.0,154.42279291152954,7.4,0.9583101851851851,0.148,3.8,509.0,475743994923.0,50.0,138.5582413673401,1537.051908493042,202.1215579509735
58,30,3.0,5,4,11,12,11,14,12,14,12,14,11,14,10,11,9,11,0.1692775006100537,0.9334505810988641,7.304990566004151,0,0,0,0,0,0,5.98,8.72,0.9502910052910052,0.17439999999999997,1.3249905660041508,0.2561249694973141,0.01684042419214106,0.005122499389946275,10,9.0,0.9637037037037036,0.18,7.2,40.0,907480588039.0,50.0,157.76849508285522,8.6,0.9431415343915343,0.172,5.0,41.0,119219411213.0,50.0,184.48809933662415,8.6,0.9219047619047619,0.172,6.4,42.0,948386598578.0,50.0,232.80492782592773,9.0,0.961388888888889,0.18,5.2,43.0,443645952578.0,50.0,161.20001816749573,8.8,0.9518783068783067,0.176,5.4,44.0,214633551670.0,50.0,181.38967776298523,8.4,0.9371362433862432,0.168,7.4,45.0,625510492303.0,50.0,192.73482704162598,9.0,0.9495833333333333,0.18,4.2,46.0,640664607502.0,50.0,191.08169150352478,8.2,0.9801917989417989,0.164,8.6,47.0,790446111021.0,50.0,159.55448055267334,8.8,0.9640806878306876,0.176,5.8,48.0,257018638879.0,50.0,170.28399085998535,8.8,0.9299007936507934,0.176,4.6,49.0,475743994923.0,50.0,197.25487065315247,1828.56107878685,0.0018253326416015625
59,30,3.0,5,4,11,14,12,14,12,14,11,14,10,11,9,11,0,0,0.15249672947179227,0.9408134444469362,7.038180564262727,0,0,0,0,0,0,5.720000000000001,8.16,0.9621010802469137,0.16319999999999998,1.3181805642627265,0.5351635264103863,0.0212876357999775,0.010703270528207716,10,7.8,0.9476697530864198,0.156,6.8,300.0,907480588039.0,50.0,174.70159697532654,8.6,0.9748919753086418,0.172,3.2,301.0,119219411213.0,50.0,137.9574213027954,8.2,0.9848688271604938,0.164,5.4,302.0,948386598578.0,50.0,127.4537558555603,8.8,0.9587885802469135,0.176,5.0,303.0,443645952578.0,50.0,149.09836983680725,7.8,0.949097222222222,0.156,6.4,304.0,214633551670.0,50.0,170.1256685256958,7.8,0.949945987654321,0.156,7.8,305.0,625510492303.0,50.0,175.758061170578,8.4,0.9875308641975309,0.168,7.0,306.0,640664607502.0,50.0,124.98461771011353,7.0,0.9172530864197531,0.14,6.2,307.0,790446111021.0,50.0,219.30698251724243,8.4,0.9876774691358023,0.168,5.2,308.0,257018638879.0,50.0,122.40390825271606,8.8,0.9632870370370369,0.176,4.2,309.0,475743994923.0,50.0,141.09157919883728,1542.8819613456726,0.0014433860778808594
60,30,3.0,5,5,11,13,12,14,11,13,10,11,9,10,0,0,0,0,0.08952078438912575,0.9116341939465037,4.025527267879434,0,0,0,0,0,0,3.4799999999999995,4.68,0.9305694444444441,0.09359999999999999,0.5455272678794343,0.20396078054371133,0.018935250497940394,0.004079215610874232,10,4.8,0.9458611111111107,0.096,2.6,510.0,907480588039.0,50.0,145.10890221595764,4.8,0.9056666666666665,0.096,2.8,511.0,119219411213.0,50.0,172.68994522094727,4.6,0.9367222222222219,0.092,3.8,512.0,948386598578.0,50.0,148.53340673446655,4.6,0.909333333333333,0.092,3.6,513.0,443645952578.0,50.0,172.66509318351746,4.4,0.9306944444444444,0.088,4.2,514.0,214633551670.0,50.0,155.89967250823975,4.4,0.9078888888888887,0.088,4.2,515.0,625510492303.0,50.0,165.99073767662048,4.6,0.9161111111111111,0.092,3.4,516.0,640664607502.0,50.0,172.74570226669312,4.6,0.9516944444444443,0.092,4.0,517.0,790446111021.0,50.0,138.79157829284668,5.0,0.9620277777777776,0.1,3.2,518.0,257018638879.0,50.0,131.97923254966736,5.0,0.9396944444444442,0.1,3.0,519.0,475743994923.0,50.0,144.7871663570404,1549.1914370059967,172.80230975151062
61,30,3.0,5,5,11,12,12,14,11,13,10,11,0,0,0,0,0,0,0.06847750061005373,0.9165537378902966,2.9469596362197406,0,0,0,0,0,0,2.34,3.6799999999999997,0.9406319444444442,0.0736,0.6069596362197407,0.2561249694973139,0.02407820655414762,0.0051224993899462775,10,3.4,0.9294097222222221,0.068,2.6,520.0,907480588039.0,50.0,124.65260791778564,3.8,0.9487847222222219,0.076,3.0,521.0,119219411213.0,50.0,108.2540636062622,3.2,0.8851388888888887,0.064,1.8,522.0,948386598578.0,50.0,161.8166799545288,3.8,0.9474652777777776,0.076,1.8,523.0,443645952578.0,50.0,116.28541922569275,4.0,0.9674999999999998,0.08,1.2,524.0,214633551670.0,50.0,97.18150401115417,3.8,0.9462847222222219,0.076,2.8,525.0,625510492303.0,50.0,110.4673912525177,3.6,0.9375694444444442,0.072,2.2,526.0,640664607502.0,50.0,120.03442215919495,3.4,0.9179513888888888,0.068,2.8,527.0,790446111021.0,50.0,140.51133275032043,4.0,0.9728819444444443,0.08,3.2,528.0,257018638879.0,50.0,95.91317582130432,3.8,0.9533333333333334,0.076,2.0,529.0,475743994923.0,50.0,110.30329966545105,1185.419896364212,162.0239508152008
62,30,3.0,5,5,10,13,12,13,11,12,10,11,9,11,0,0,0,0,0.09249186815429239,0.9299123135162176,4.3999999999999995,0,0,0,0,0,0,3.8,4.84,0.9457935185185183,0.0968,0.6,0.21540659228538037,0.01588120500230077,0.004308131845707603,10,4.6,0.9451851851851851,0.092,3.8,530.0,907480588039.0,50.0,128.32737922668457,4.6,0.9074907407407405,0.092,3.6,531.0,119219411213.0,50.0,145.92458152770996,4.6,0.9498148148148144,0.092,4.0,532.0,948386598578.0,50.0,132.21024799346924,5.2,0.9394444444444442,0.104,3.2,533.0,443645952578.0,50.0,135.78903675079346,4.8,0.9665185185185183,0.096,5.0,534.0,214633551670.0,50.0,116.88563299179077,5.2,0.9412777777777777,0.104,3.2,535.0,625510492303.0,50.0,126.58792543411255,4.8,0.9432870370370369,0.096,3.4,536.0,640664607502.0,50.0,123.41409945487976,4.8,0.9687407407407406,0.096,3.4,537.0,790446111021.0,50.0,109.53669738769531,4.8,0.9465277777777776,0.096,4.8,538.0,257018638879.0,50.0,125.3067536354065,5.0,0.949648148148148,0.1,3.6,539.0,475743994923.0,50.0,119.03432416915894,1263.016678571701,145.96344089508057
63,30,3.0,5,5,11,13,12,14,12,13,11,13,10,12,9,11,0,0,0.1288,0.9280810787689632,4.892771680782255,0,0,0,0,0,0,4.26,6.779999999999999,0.9450231481481479,0.1356,0.632771680782255,0.33999999999999997,0.01694206937918471,0.006799999999999999,10,6.4,0.9245833333333332,0.128,4.8,480.0,907480588039.0,50.0,175.77012944221497,7.2,0.9648148148148148,0.144,4.6,481.0,119219411213.0,50.0,119.05727028846741,6.4,0.9227083333333331,0.128,3.4,482.0,948386598578.0,50.0,189.47140264511108,7.0,0.9381944444444444,0.14,3.0,483.0,443645952578.0,50.0,157.39042592048645,6.8,0.959375,0.136,4.4,484.0,214633551670.0,50.0,145.82369089126587,6.6,0.928773148148148,0.132,4.6,485.0,625510492303.0,50.0,178.02514266967773,7.0,0.9743055555555552,0.14,3.8,486.0,640664607502.0,50.0,119.95343327522278,6.2,0.9349074074074072,0.124,5.2,487.0,790446111021.0,50.0,181.49114060401917,7.0,0.953287037037037,0.14,4.4,488.0,257018638879.0,50.0,140.47032499313354,7.2,0.9492824074074072,0.144,4.4,489.0,475743994923.0,50.0,155.28754210472107,1562.74050283432,0.002307415008544922
64,30,3.0,5,5,11,12,12,13,11,14,10,11,9,10,0,0,0,0,0.08013523848412375,0.921861122198692,3.4754135460285482,0,0,0,0,0,0,2.78,4.24,0.9445944444444443,0.08479999999999999,0.6954135460285483,0.23323807579381195,0.022733322245752335,0.004664761515876239,10,4.6,0.9764814814814813,0.092,2.2,540.0,907480588039.0,50.0,108.24870085716248,4.0,0.9153888888888886,0.08,2.2,541.0,119219411213.0,50.0,158.32104635238647,3.8,0.9418888888888886,0.076,3.8,542.0,948386598578.0,50.0,135.80906081199646,4.2,0.9314814814814814,0.084,2.0,543.0,443645952578.0,50.0,142.17958807945251,4.2,0.9346111111111111,0.084,3.4,544.0,214633551670.0,50.0,147.64130353927612,4.2,0.9034814814814813,0.084,3.8,545.0,625510492303.0,50.0,157.40259218215942,4.4,0.9480740740740738,0.088,2.6,546.0,640664607502.0,50.0,132.17986583709717,4.2,0.9627407407407406,0.084,1.8,547.0,790446111021.0,50.0,115.63038682937622,4.2,0.972222222222222,0.084,3.0,548.0,257018638879.0,50.0,117.1736912727356,4.6,0.9595740740740739,0.092,3.0,549.0,475743994923.0,50.0,130.21618962287903,1344.8024253845215,158.52252912521362
65,30,3.0,5,5,11,12,9,11,12,13,10,11,9,11,0,0,0,0,0.07980400160128127,0.927123509120211,3.4735585071701225,0,0,0,0,0,0,2.98,4.24,0.9392944444444442,0.08479999999999999,0.4935585071701226,0.24979991993593592,0.012170935324233152,0.0049959983987187175,10,4.2,0.9511666666666665,0.084,2.4,550.0,907480588039.0,50.0,122.40436816215515,4.4,0.9188333333333331,0.088,2.6,551.0,119219411213.0,50.0,134.43896079063416,3.8,0.9220555555555553,0.076,3.0,552.0,948386598578.0,50.0,140.8053526878357,4.6,0.954,0.092,2.4,553.0,443645952578.0,50.0,111.54710984230042,4.0,0.9343333333333333,0.08,3.2,554.0,214633551670.0,50.0,147.65214776992798,4.6,0.9292222222222222,0.092,2.8,555.0,625510492303.0,50.0,130.07714819908142,4.2,0.9507499999999997,0.084,3.8,556.0,640664607502.0,50.0,117.39312243461609,4.0,0.947583333333333,0.08,3.2,557.0,790446111021.0,50.0,134.04663562774658,4.2,0.9369444444444444,0.084,2.6,558.0,257018638879.0,50.0,138.417231798172,4.4,0.9480555555555552,0.088,3.8,559.0,475743994923.0,50.0,128.18976163864136,1304.9718389511108,147.72326350212097
66,30,3.0,5,5,11,13,9,10,12,13,11,13,10,12,0,0,0,0,0.09185687332335978,0.9150592692282873,4.673911308970873,0,0,0,0,0,0,4.0200000000000005,4.819999999999999,0.9394833333333334,0.0964,0.6539113089708726,0.22715633383201098,0.02442406410504618,0.00454312667664022,10,4.8,0.941472222222222,0.096,5.4,560.0,907480588039.0,50.0,146.55851078033447,5.0,0.9253055555555555,0.1,3.8,561.0,119219411213.0,50.0,152.51258397102356,4.6,0.9636944444444442,0.092,4.6,562.0,948386598578.0,50.0,131.41101622581482,5.2,0.9451388888888888,0.104,3.2,563.0,443645952578.0,50.0,142.3047444820404,5.0,0.9713055555555554,0.1,3.0,564.0,214633551670.0,50.0,119.29891753196716,4.6,0.9239722222222222,0.092,3.8,565.0,625510492303.0,50.0,154.59296703338623,4.4,0.8869444444444443,0.088,4.4,566.0,640664607502.0,50.0,196.9757034778595,4.8,0.9713888888888886,0.096,4.2,567.0,790446111021.0,50.0,115.52051711082458,4.8,0.9360833333333334,0.096,4.0,568.0,257018638879.0,50.0,148.957200050354,5.0,0.9295277777777777,0.1,3.8,569.0,475743994923.0,50.0,159.65312027931213,1467.7852809429169,197.20928168296814
67,30,3.0,5,5,10,13,12,13,11,12,10,11,9,11,0,0,0,0,0.09249186815429239,0.9299123135162176,4.3999999999999995,0,0,0,0,0,0,3.8,4.84,0.9457935185185183,0.0968,0.6,0.21540659228538037,0.01588120500230077,0.004308131845707603,10,4.6,0.9451851851851851,0.092,3.8,530.0,907480588039.0,50.0,128.32737922668457,4.6,0.9074907407407405,0.092,3.6,531.0,119219411213.0,50.0,145.92458152770996,4.6,0.9498148148148144,0.092,4.0,532.0,948386598578.0,50.0,132.21024799346924,5.2,0.9394444444444442,0.104,3.2,533.0,443645952578.0,50.0,135.78903675079346,4.8,0.9665185185185183,0.096,5.0,534.0,214633551670.0,50.0,116.88563299179077,5.2,0.9412777777777777,0.104,3.2,535.0,625510492303.0,50.0,126.58792543411255,4.8,0.9432870370370369,0.096,3.4,536.0,640664607502.0,50.0,123.41409945487976,4.8,0.9687407407407406,0.096,3.4,537.0,790446111021.0,50.0,109.53669738769531,4.8,0.9465277777777776,0.096,4.8,538.0,257018638879.0,50.0,125.3067536354065,5.0,0.949648148148148,0.1,3.6,539.0,475743994923.0,50.0,119.03432416915894,1263.016678571701,0.0017876625061035156
68,30,3.0,5,5,9,12,12,13,11,13,10,11,9,11,0,0,0,0,0.10663875030502687,0.929940876871069,4.953657747256671,0,0,0,0,0,0,4.2,5.460000000000001,0.943985185185185,0.1092,0.7536577472566709,0.1280624847486567,0.014044308314116025,0.002561249694973142,10,5.4,0.948398148148148,0.108,3.2,570.0,907480588039.0,50.0,148.1900293827057,5.6,0.9186388888888887,0.112,5.0,571.0,119219411213.0,50.0,156.51947236061096,5.4,0.9536666666666666,0.108,4.4,572.0,948386598578.0,50.0,139.33792066574097,5.6,0.9419074074074072,0.112,3.0,573.0,443645952578.0,50.0,150.19529795646667,5.4,0.9581388888888889,0.108,4.0,574.0,214633551670.0,50.0,138.62330603599548,5.2,0.928212962962963,0.104,4.0,575.0,625510492303.0,50.0,149.51640629768372,5.4,0.9378518518518517,0.108,5.0,576.0,640664607502.0,50.0,155.37115120887756,5.4,0.9704166666666666,0.108,5.4,577.0,790446111021.0,50.0,117.76351594924927,5.6,0.9387777777777778,0.112,3.6,578.0,257018638879.0,50.0,161.48384642601013,5.6,0.9438425925925923,0.112,4.4,579.0,475743994923.0,50.0,141.83201122283936,1458.8329575061798,161.56576704978943
69,30,3.0,5,5,11,13,11,12,12,13,10,11,0,0,0,0,0,0,0.05718004975155165,0.9092503903418107,3.1062257748298547,0,0,0,0,0,0,2.3,3.0599999999999996,0.9361215277777776,0.06120000000000001,0.806225774829855,0.2009975124224178,0.026871137435966922,0.004019950248448358,10,2.8,0.9198958333333331,0.056,2.0,580.0,907480588039.0,50.0,133.5684175491333,2.8,0.8788194444444442,0.056,1.8,581.0,119219411213.0,50.0,151.94055771827698,3.0,0.9333333333333331,0.06,2.4,582.0,948386598578.0,50.0,106.20189881324768,3.4,0.9937847222222219,0.068,1.0,583.0,443645952578.0,50.0,74.85992074012756,3.0,0.944722222222222,0.06,3.0,584.0,214633551670.0,50.0,104.08613085746765,3.2,0.9465277777777774,0.064,4.2,585.0,625510492303.0,50.0,100.45916104316711,3.0,0.9253472222222221,0.06,1.8,586.0,640664607502.0,50.0,117.75004386901855,3.0,0.9402430555555554,0.06,2.4,587.0,790446111021.0,50.0,106.46780490875244,3.0,0.9375694444444442,0.06,2.0,588.0,257018638879.0,50.0,117.9385302066803,3.4,0.9409722222222221,0.068,2.4,589.0,475743994923.0,50.0,111.3566792011261,1124.6291449069977,152.1412706375122
70,30,3.0,5,5,9,10,9,10,9,13,12,14,10,12,11,12,0,0,0.12635801073018288,0.9202090795089432,5.30587530817554,0,0,0,0,0,0,4.52,6.7,0.9362118055555555,0.134,0.7858753081755401,0.38209946349085605,0.016002726046612334,0.00764198926981712,10,6.6,0.9458796296296295,0.132,4.4,590.0,907480588039.0,50.0,157.20657110214233,7.0,0.9422337962962962,0.14,4.0,591.0,119219411213.0,50.0,160.76815748214722,6.6,0.945023148148148,0.132,4.6,592.0,948386598578.0,50.0,171.5578896999359,7.0,0.9244907407407407,0.14,4.0,593.0,443645952578.0,50.0,175.3225781917572,6.6,0.9263773148148148,0.132,4.6,594.0,214633551670.0,50.0,183.8748071193695,6.4,0.9315277777777776,0.128,5.8,595.0,625510492303.0,50.0,186.22031140327454,7.0,0.9651157407407406,0.14,4.6,596.0,640664607502.0,50.0,133.37785077095032,5.8,0.9012152777777777,0.116,5.4,597.0,790446111021.0,50.0,207.85683798789978,6.8,0.9419444444444444,0.136,5.0,598.0,257018638879.0,50.0,166.78326082229614,7.2,0.9383101851851849,0.144,2.8,599.0,475743994923.0,50.0,153.93181657791138,1696.9000811576843,207.934312582016
71,25,2.5,5,5,9,10,9,10,9,13,12,14,10,12,11,12,11,12,0.1301514332518606,0.9251806827077363,5.2458937625582465,0,0,0,0,0,0,4.699999999999999,6.9,0.942750992063492,0.13800000000000004,0.5458937625582472,0.3924283374069717,0.017570309355755705,0.007848566748139434,10,6.6,0.9506845238095236,0.132,4.6,600.0,907480588039.0,50.0,187.22810101509094,6.8,0.9418749999999998,0.136,4.2,601.0,119219411213.0,50.0,181.24598145484924,7.0,0.9624503968253968,0.14,5.6,602.0,948386598578.0,50.0,178.29639220237732,7.2,0.9252777777777776,0.144,3.6,603.0,443645952578.0,50.0,204.7763524055481,7.6,0.9753968253968255,0.152,5.0,604.0,214633551670.0,50.0,148.5143003463745,7.0,0.9479662698412697,0.14,4.6,605.0,625510492303.0,50.0,192.1038842201233,6.8,0.922113095238095,0.136,4.8,606.0,640664607502.0,50.0,199.44865250587463,6.0,0.9183531746031744,0.12,5.4,607.0,790446111021.0,50.0,222.04906702041626,7.0,0.9520337301587302,0.14,4.4,608.0,257018638879.0,50.0,175.7163805961609,7.0,0.9313591269841268,0.14,4.8,609.0,475743994923.0,50.0,193.6772165298462,1883.0563282966614,222.2890293598175
72,30,3.0,5,6,11,12,12,14,11,13,10,11,0,0,0,0,0,0,0.06847750061005373,0.9165537378902966,2.9469596362197406,0,0,0,0,0,0,2.34,3.6799999999999997,0.9406319444444442,0.0736,0.6069596362197407,0.2561249694973139,0.02407820655414762,0.0051224993899462775,10,3.4,0.9294097222222221,0.068,2.6,520.0,907480588039.0,50.0,124.65260791778564,3.8,0.9487847222222219,0.076,3.0,521.0,119219411213.0,50.0,108.2540636062622,3.2,0.8851388888888887,0.064,1.8,522.0,948386598578.0,50.0,161.8166799545288,3.8,0.9474652777777776,0.076,1.8,523.0,443645952578.0,50.0,116.28541922569275,4.0,0.9674999999999998,0.08,1.2,524.0,214633551670.0,50.0,97.18150401115417,3.8,0.9462847222222219,0.076,2.8,525.0,625510492303.0,50.0,110.4673912525177,3.6,0.9375694444444442,0.072,2.2,526.0,640664607502.0,50.0,120.03442215919495,3.4,0.9179513888888888,0.068,2.8,527.0,790446111021.0,50.0,140.51133275032043,4.0,0.9728819444444443,0.08,3.2,528.0,257018638879.0,50.0,95.91317582130432,3.8,0.9533333333333334,0.076,2.0,529.0,475743994923.0,50.0,110.30329966545105,1185.419896364212,0.0018563270568847656
