,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
69,15,1.5,5,5,12,13,10,12,9,11,9,11,9,11,0,0,0,0,0.033825761690334924,0.902987842249246,3.96949696655543,0,0,0,0,0,0,2.2800000000000002,4.08,0.9424444444444442,0.0408,0.8447484832777149,0.3487119154832538,0.019728301097599123,0.00348711915483254,5,4.2,0.960333333333333,0.042,1.6,260.0,502805748326.0,100.0,244.52132415771484,4.6,0.9121388888888887,0.046,1.4,261.0,156299688289.0,100.0,387.7724025249481,3.8,0.9352222222222221,0.038,2.2,262.0,469100661221.0,100.0,295.49685192108154,4.2,0.9370555555555555,0.042,3.8,263.0,733295057794.0,100.0,283.9884035587311,3.6,0.9674722222222222,0.036,2.4,264.0,717263017026.0,100.0,236.85297632217407,1448.6319584846497,388.12653827667236
70,15,1.5,5,5,12,13,9,11,10,13,10,12,9,12,9,11,9,11,0.06472078438912578,0.9208270068584258,4.8218894796396565,0,0,0,0,0,0,4.08,6.880000000000001,0.953425925925926,0.0688,0.3709447398198281,0.20396078054371156,0.016299459533750112,0.0020396078054371112,5,7.0,0.9337764550264549,0.07,4.0,265.0,502805748326.0,100.0,431.51972556114197,6.8,0.9456349206349205,0.068,4.8,266.0,156299688289.0,100.0,391.5909209251404,6.8,0.9685780423280423,0.068,3.8,267.0,469100661221.0,100.0,307.324422121048,6.6,0.9425925925925924,0.066,4.0,268.0,733295057794.0,100.0,379.7209689617157,7.2,0.9765476190476191,0.072,3.8,269.0,717263017026.0,100.0,265.0860493183136,1775.2420868873596,431.5300614833832
71,15,1.5,5,5,9,10,10,12,9,11,0,0,0,0,0,0,0,0,0.01848081641154692,0.8927750448086594,2.2152724766618337,0,0,0,0,0,0,1.1600000000000001,2.2399999999999998,0.9406944444444442,0.022400000000000003,0.5276362383309168,0.19595917942265417,0.023959699817892376,0.0019595917942265423,5,2.4,0.9465740740740737,0.024,2.0,270.0,502805748326.0,100.0,212.58090472221375,2.4,0.8973148148148146,0.024,0.4,271.0,156299688289.0,100.0,265.0955739021301,2.4,0.9419444444444444,0.024,1.0,272.0,469100661221.0,100.0,194.64376258850098,2.0,0.9466666666666664,0.02,1.0,273.0,733295057794.0,100.0,208.034743309021,2.0,0.970972222222222,0.02,1.4,274.0,717263017026.0,100.0,197.39370441436768,1077.7486889362335,265.4389510154724
72,15,1.5,5,6,12,13,9,10,10,12,9,12,9,11,9,11,0,0,0.041803226646068135,0.9060016481207545,4.045172797300043,0,0,0,0,0,0,2.96,4.8,0.9377932098765431,0.048,0.5425863986500213,0.3098386676965933,0.015895780877894356,0.0030983866769659337,5,5.0,0.9317824074074074,0.05,2.2,275.0,502805748326.0,100.0,380.0671546459198,5.0,0.9340509259259259,0.05,3.0,276.0,156299688289.0,100.0,404.5686573982239,4.2,0.9252777777777776,0.042,2.6,277.0,469100661221.0,100.0,401.60167479515076,4.8,0.9288194444444443,0.048,3.2,278.0,733295057794.0,100.0,387.0709979534149,5.0,0.9690354938271605,0.05,3.8,279.0,717263017026.0,100.0,265.4385142326355,1838.7469990253448,404.75231742858887
73,82,8.2,5,6,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0.016,0.8588229350532192,2.4129523031752482,0,0,0,0,0,0,1.48,1.6,0.924722222222222,0.016,0.46647615158762407,0.0,0.03294964358450144,0.0,5,1.6,0.9540277777777775,0.016,2.0,280.0,502805748326.0,100.0,150.56703853607178,1.6,0.9384722222222219,0.016,2.0,281.0,156299688289.0,100.0,158.30484676361084,1.6,0.8604166666666665,0.016,0.8,282.0,469100661221.0,100.0,211.10568261146545,1.6,0.932222222222222,0.016,1.4,283.0,733295057794.0,100.0,168.6262285709381,1.6,0.9384722222222222,0.016,1.2,284.0,717263017026.0,100.0,157.86564826965332,846.4694447517395,211.43818163871765
74,19,1.9,5,6,11,12,10,11,9,11,9,11,0,0,0,0,0,0,0.028,0.8962194275556764,3.182628548566856,0,0,0,0,0,0,2.04,2.96,0.9279722222222219,0.029599999999999998,0.571314274283428,0.08000000000000007,0.01587639733327271,0.0007999999999999994,5,3.0,0.913298611111111,0.03,1.2,285.0,502805748326.0,100.0,284.60525250434875,3.0,0.9471874999999996,0.03,2.4,286.0,156299688289.0,100.0,225.95625138282776,2.8,0.9463541666666664,0.028,1.6,287.0,469100661221.0,100.0,221.16512513160706,3.0,0.9103819444444442,0.03,2.2,288.0,733295057794.0,100.0,312.79309034347534,3.0,0.9226388888888886,0.03,2.8,289.0,717263017026.0,100.0,233.16508674621582,1277.6848061084747,312.99093532562256
75,10,1.0,5,6,11,12,9,10,9,10,10,12,9,12,9,11,9,10,0.028410533615595892,0.9277934283556921,2.24,0,0,0,0,0,0,1.9200000000000004,3.6,0.9522367724867722,0.036000000000000004,0.16000000000000003,0.3794733192202055,0.012221672065540014,0.0037947331922020557,5,3.2,0.9651124338624336,0.032,1.8,290.0,502805748326.0,100.0,306.6004168987274,4.2,0.9308068783068781,0.042,1.8,291.0,156299688289.0,100.0,359.9870069026947,3.6,0.9609193121693119,0.036,1.8,292.0,469100661221.0,100.0,299.4713535308838,3.8,0.9569907407407406,0.038,2.0,293.0,733295057794.0,100.0,303.6115336418152,3.2,0.9473544973544971,0.032,2.2,294.0,717263017026.0,100.0,336.178103685379,1605.8484146595001,360.3306534290314
76,15,1.5,5,6,9,10,9,10,10,12,9,11,0,0,0,0,0,0,0.02173523848412376,0.9185795387909902,1.7478775382679625,0,0,0,0,0,0,1.16,2.6399999999999997,0.9490833333333333,0.0264,0.29393876913398137,0.23323807579381206,0.015251897271171554,0.0023323807579381196,5,2.8,0.9551041666666664,0.028,1.0,295.0,502805748326.0,100.0,212.6201241016388,2.4,0.9451736111111109,0.024,1.0,296.0,156299688289.0,100.0,255.70158672332764,2.4,0.922048611111111,0.024,1.4,297.0,469100661221.0,100.0,271.7176995277405,3.0,0.955625,0.03,1.6,298.0,733295057794.0,100.0,211.451101064682,2.6,0.9674652777777777,0.026,0.8,299.0,717263017026.0,100.0,216.62489914894104,1168.11541056633,272.0447931289673
77,82,8.2,5,6,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0.024000000000000004,0.9624997696725431,4.0,0,0,0,0,0,0,2.24,2.5599999999999996,0.9736666666666668,0.0256,0.8799999999999999,0.08000000000000007,0.005583448497061804,0.0007999999999999993,5,2.6,0.9812037037037038,0.026,2.6,300.0,502805748326.0,100.0,83.0254065990448,2.4,0.972037037037037,0.024,3.4,301.0,156299688289.0,100.0,89.48891162872314,2.6,0.9672222222222223,0.026,0.8,302.0,469100661221.0,100.0,92.46837377548218,2.6,0.9687037037037037,0.026,2.6,303.0,733295057794.0,100.0,87.20273804664612,2.6,0.9791666666666667,0.026,1.8,304.0,717263017026.0,100.0,82.95304822921753,435.13847827911377,92.64981150627136
78,81,8.1,5,6,9,10,9,11,10,11,11,13,9,11,9,11,0,0,0.07871813978636588,0.8957001072384114,8.669980392081476,0,0,0,0,0,0,6.119999999999999,8.559999999999999,0.940634259259259,0.08559999999999998,1.2749901960407382,0.3440930106817051,0.022467076010423814,0.003440930106817048,5,8.4,0.9124768518518517,0.084,6.4,305.0,502805748326.0,100.0,371.64844274520874,9.0,0.9808333333333331,0.09,6.0,306.0,156299688289.0,100.0,210.06311702728271,8.0,0.9340046296296295,0.08,6.8,307.0,469100661221.0,100.0,318.1773636341095,8.6,0.9432407407407406,0.086,7.6,308.0,733295057794.0,100.0,301.7623357772827,8.8,0.9326157407407405,0.088,3.8,309.0,717263017026.0,100.0,304.70762276649475,1506.3588819503784,371.66023874282837
79,13,1.3,5,6,9,10,9,11,11,12,9,11,0,0,0,0,0,0,0.01912078438912577,0.9195065799219674,2.2218894796396564,0,0,0,0,0,0,1.48,2.3200000000000003,0.9404097222222221,0.0232,0.3709447398198282,0.20396078054371136,0.01045157115012734,0.002039607805437114,5,2.0,0.928784722222222,0.02,1.4,310.0,502805748326.0,100.0,277.91291975975037,2.6,0.9446527777777776,0.026,1.2,311.0,156299688289.0,100.0,232.6904227733612,2.4,0.952986111111111,0.024,1.0,312.0,469100661221.0,100.0,229.93509101867676,2.4,0.9483333333333333,0.024,2.0,313.0,733295057794.0,100.0,240.3504602909088,2.2,0.9272916666666664,0.022,1.8,314.0,717263017026.0,100.0,277.6396040916443,1258.5284979343414,278.00677847862244
80,80,8.0,5,6,9,10,9,10,11,12,9,12,0,0,0,0,0,0,0.04660667409058085,0.8687496260205759,4.8282160075525855,0,0,0,0,0,0,3.6799999999999997,4.96,0.924199074074074,0.0496,0.5741080037762929,0.1496662954709578,0.02772472402674901,0.0014966629547095757,5,5.0,0.8888425925925926,0.05,3.4,200.0,502805748326.0,100.0,280.92820024490356,4.8,0.9097453703703702,0.048,3.2,201.0,156299688289.0,100.0,266.47766041755676,4.8,0.932037037037037,0.048,3.6,202.0,469100661221.0,100.0,247.58411359786987,5.0,0.9183333333333331,0.05,3.4,203.0,733295057794.0,100.0,258.78364157676697,5.2,0.9720370370370368,0.052,4.8,204.0,717263017026.0,100.0,174.37695741653442,1228.1505732536316,0.0018618106842041016
81,82,8.2,5,6,9,10,9,10,11,12,9,12,0,0,0,0,0,0,0.04660667409058085,0.8635864854414981,5.7888543819998315,0,0,0,0,0,0,4.0,4.96,0.9184212962962961,0.0496,0.8944271909999159,0.1496662954709578,0.027417405427398983,0.0014966629547095757,5,5.0,0.8837731481481481,0.05,5.0,165.0,502805748326.0,100.0,277.669228553772,4.8,0.9039351851851849,0.048,4.2,166.0,156299688289.0,100.0,272.51126313209534,4.8,0.9256712962962962,0.048,3.8,167.0,469100661221.0,100.0,262.4556143283844,5.0,0.9127314814814813,0.05,4.6,168.0,733295057794.0,100.0,272.70191407203674,5.2,0.9659953703703701,0.052,2.4,169.0,717263017026.0,100.0,183.17895793914795,1268.5169780254364,0.0014276504516601562
82,15,1.5,5,6,9,11,9,11,0,0,0,0,0,0,0,0,0,0,0.014606674090580848,0.9378519752195821,1.5159591794226541,0,0,0,0,0,0,1.3199999999999998,1.7600000000000002,0.9650416666666665,0.0176,0.09797958971132709,0.14966629547095764,0.013594845723542207,0.0014966629547095765,5,1.6,0.9531944444444443,0.016,1.2,315.0,502805748326.0,100.0,168.61038422584534,1.8,0.9495138888888888,0.018,1.4,316.0,156299688289.0,100.0,169.14388370513916,2.0,0.9880555555555555,0.02,1.4,317.0,469100661221.0,100.0,115.03708124160767,1.8,0.9659027777777776,0.018,1.4,318.0,733295057794.0,100.0,146.92794394493103,1.6,0.9685416666666666,0.016,1.2,319.0,717263017026.0,100.0,145.95276021957397,745.6720533370972,169.3320255279541
83,82,8.2,5,6,9,10,9,10,11,13,0,0,0,0,0,0,0,0,0.031240408205773458,0.8692424789226392,3.5999999999999996,0,0,0,0,0,0,2.6399999999999997,3.3200000000000003,0.9217222222222221,0.0332,0.48000000000000004,0.09797958971132699,0.026239871649791493,0.000979795897113272,5,3.4,0.9156018518518517,0.034,1.8,320.0,502805748326.0,100.0,226.16798543930054,3.2,0.8799999999999999,0.032,3.0,321.0,156299688289.0,100.0,255.17832589149475,3.4,0.9183796296296295,0.034,2.6,322.0,469100661221.0,100.0,207.7341697216034,3.4,0.9342129629629629,0.034,2.6,323.0,733295057794.0,100.0,195.93763399124146,3.2,0.9604166666666666,0.032,3.2,324.0,717263017026.0,100.0,180.08792662620544,1065.1060416698456,255.49110341072083
84,15,1.5,5,7,9,10,9,10,10,12,9,11,0,0,0,0,0,0,0.02173523848412376,0.9185795387909902,1.7478775382679625,0,0,0,0,0,0,1.16,2.6399999999999997,0.9490833333333333,0.0264,0.29393876913398137,0.23323807579381206,0.015251897271171554,0.0023323807579381196,5,2.8,0.9551041666666664,0.028,1.0,295.0,502805748326.0,100.0,212.6201241016388,2.4,0.9451736111111109,0.024,1.0,296.0,156299688289.0,100.0,255.70158672332764,2.4,0.922048611111111,0.024,1.4,297.0,469100661221.0,100.0,271.7176995277405,3.0,0.955625,0.03,1.6,298.0,733295057794.0,100.0,211.451101064682,2.6,0.9674652777777777,0.026,0.8,299.0,717263017026.0,100.0,216.62489914894104,1168.11541056633,0.0021321773529052734
85,15,1.5,5,7,9,10,9,10,10,12,9,11,0,0,0,0,0,0,0.02173523848412376,0.9185795387909902,1.7478775382679625,0,0,0,0,0,0,1.16,2.6399999999999997,0.9490833333333333,0.0264,0.29393876913398137,0.23323807579381206,0.015251897271171554,0.0023323807579381196,5,2.8,0.9551041666666664,0.028,1.0,295.0,502805748326.0,100.0,212.6201241016388,2.4,0.9451736111111109,0.024,1.0,296.0,156299688289.0,100.0,255.70158672332764,2.4,0.922048611111111,0.024,1.4,297.0,469100661221.0,100.0,271.7176995277405,3.0,0.955625,0.03,1.6,298.0,733295057794.0,100.0,211.451101064682,2.6,0.9674652777777777,0.026,0.8,299.0,717263017026.0,100.0,216.62489914894104,1168.11541056633,0.0015568733215332031
86,82,8.2,5,7,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.006800000000000001,0.8286972019222063,1.54365041127896,0,0,0,0,0,0,0.72,0.8400000000000001,0.9273333333333331,0.008400000000000001,0.41182520563948,0.07999999999999999,0.049318065705563394,0.0008,5,0.8,0.9366666666666664,0.008,1.2,325.0,502805748326.0,100.0,132.36623406410217,0.8,0.9588888888888886,0.008,1.2,326.0,156299688289.0,100.0,125.22029376029968,0.8,0.84,0.008,0.6,327.0,469100661221.0,100.0,162.78751230239868,0.8,0.916111111111111,0.008,0.2,328.0,733295057794.0,100.0,142.81234645843506,1.0,0.985,0.01,0.4,329.0,717263017026.0,100.0,110.62695693969727,673.8133435249329,162.81777358055115
87,14,1.4,5,7,9,10,9,10,10,12,10,11,0,0,0,0,0,0,0.016720784389125776,0.8997079987077023,3.3737254478007412,0,0,0,0,0,0,1.56,2.08,0.9510138888888887,0.020800000000000003,0.9068627239003706,0.20396078054371136,0.02565294509059316,0.0020396078054371143,5,2.2,0.9685416666666664,0.022,0.6,330.0,502805748326.0,100.0,190.13423800468445,2.0,0.9329166666666665,0.02,1.4,331.0,156299688289.0,100.0,246.6330885887146,2.0,0.9355902777777776,0.02,0.6,332.0,469100661221.0,100.0,226.5437479019165,1.8,0.925173611111111,0.018,2.8,333.0,733295057794.0,100.0,253.7798330783844,2.4,0.9928472222222221,0.024,2.4,334.0,717263017026.0,100.0,152.98774409294128,1070.0786516666412,254.12377405166626
88,17,1.7,5,7,10,11,9,12,0,0,0,0,0,0,0,0,0,0,0.014840408205773462,0.9177954455662052,2.2156287771866126,0,0,0,0,0,0,1.44,1.6800000000000002,0.9572499999999999,0.016800000000000002,0.3878143885933063,0.09797958971132709,0.019727277216897383,0.0009797958971132703,5,1.6,0.9279629629629629,0.016,1.0,335.0,502805748326.0,100.0,162.9643223285675,1.6,0.9512037037037037,0.016,1.2,336.0,156299688289.0,100.0,148.80103826522827,1.8,0.9875462962962962,0.018,1.2,337.0,469100661221.0,100.0,117.51607036590576,1.6,0.9675462962962964,0.016,1.8,338.0,733295057794.0,100.0,133.71362161636353,1.8,0.9519907407407407,0.018,2.0,339.0,717263017026.0,100.0,143.21720719337463,706.2122597694397,162.98225712776184
89,79,7.9,5,7,9,11,10,12,10,13,12,13,10,12,0,0,0,0,0.08248081641154693,0.9475325837066414,8.522976367350372,0,0,0,0,0,0,6.640000000000001,8.639999999999999,0.9675314814814815,0.0864,0.9414881836751855,0.19595917942265442,0.009999448887420045,0.0019595917942265375,5,8.8,0.975787037037037,0.088,8.0,340.0,502805748326.0,100.0,186.0638177394867,8.8,0.9802777777777776,0.088,7.2,341.0,156299688289.0,100.0,168.0977487564087,8.4,0.9670277777777777,0.084,5.2,342.0,469100661221.0,100.0,215.99220943450928,8.8,0.9627129629629628,0.088,6.6,343.0,733295057794.0,100.0,214.32745385169983,8.4,0.9518518518518517,0.084,6.2,344.0,717263017026.0,100.0,246.89788436889648,1031.379114151001,247.28980445861816
90,82,8.2,5,7,9,10,11,12,9,10,0,0,0,0,0,0,0,0,0.0228,0.8660568659223221,2.226476151587624,0,0,0,0,0,0,1.7600000000000002,2.4400000000000004,0.9094999999999999,0.024399999999999998,0.23323807579381203,0.08000000000000007,0.02172156703883885,0.0007999999999999993,5,2.6,0.9257407407407404,0.026,1.8,345.0,502805748326.0,100.0,193.78052687644958,2.4,0.8824074074074071,0.024,1.4,346.0,156299688289.0,100.0,231.56236147880554,2.4,0.900648148148148,0.024,1.6,347.0,469100661221.0,100.0,220.93926978111267,2.4,0.8960185185185184,0.024,2.0,348.0,733295057794.0,100.0,222.0201735496521,2.4,0.942685185185185,0.024,2.0,349.0,717263017026.0,100.0,179.1253101825714,1047.4276418685913,231.59433436393738
91,15,1.5,5,7,9,10,9,10,10,12,0,0,0,0,0,0,0,0,0.01524040820577346,0.8867886011772689,1.652952303175248,0,0,0,0,0,0,0.72,1.7200000000000002,0.9332685185185184,0.0172,0.466476151587624,0.0979795897113271,0.02323995867062479,0.0009797958971132705,5,1.8,0.9461574074074072,0.018,0.2,350.0,502805748326.0,100.0,181.89158058166504,1.6,0.901759259259259,0.016,1.4,351.0,156299688289.0,100.0,240.2783718109131,1.8,0.9110185185185182,0.018,0.8,352.0,469100661221.0,100.0,229.4200623035431,1.6,0.9434259259259257,0.016,1.0,353.0,733295057794.0,100.0,196.249596118927,1.8,0.9639814814814814,0.018,0.2,354.0,717263017026.0,100.0,181.9437608718872,1029.7833716869354,240.58427667617798
92,82,8.2,5,7,9,10,11,12,11,13,0,0,0,0,0,0,0,0,0.031240408205773458,0.8692424789226392,4.188332520325009,0,0,0,0,0,0,2.4799999999999995,3.3200000000000003,0.9217222222222221,0.0332,0.8541662601625049,0.09797958971132699,0.026239871649791493,0.000979795897113272,5,3.4,0.9156018518518517,0.034,2.4,355.0,502805748326.0,100.0,219.35016536712646,3.2,0.8799999999999999,0.032,1.4,356.0,156299688289.0,100.0,246.9197175502777,3.4,0.9183796296296295,0.034,1.8,357.0,469100661221.0,100.0,201.83366799354553,3.4,0.9342129629629629,0.034,3.0,358.0,733295057794.0,100.0,190.94289088249207,3.2,0.9604166666666666,0.032,3.8,359.0,717263017026.0,100.0,176.2576870918274,1035.3041288852692,246.93639850616455
93,15,1.5,5,7,9,10,10,11,9,12,0,0,0,0,0,0,0,0,0.016422291236000336,0.8835701646611526,2.6152724766618336,0,0,0,0,0,0,1.56,2.0,0.9327345679012344,0.02,0.5276362383309168,0.1788854381999832,0.024582201620040944,0.001788854381999832,5,2.0,0.9473456790123455,0.02,2.4,360.0,502805748326.0,100.0,181.7252094745636,1.8,0.9046604938271603,0.018,1.0,361.0,156299688289.0,100.0,242.1475703716278,2.2,0.9191975308641974,0.022,1.0,362.0,469100661221.0,100.0,219.1606318950653,1.8,0.9191049382716047,0.018,1.6,363.0,733295057794.0,100.0,261.93903279304504,2.2,0.9733641975308642,0.022,1.8,364.0,717263017026.0,100.0,164.14204573631287,1069.1144902706146,262.2650535106659
94,14,1.4,5,7,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0.005406674090580849,0.9191867075594224,0.6759591794226543,0,0,0,0,0,0,0.48,0.8400000000000001,0.9712499999999998,0.008400000000000001,0.09797958971132711,0.14966629547095767,0.026031646220288716,0.0014966629547095765,5,0.8,0.9284722222222221,0.008,0.4,365.0,502805748326.0,100.0,95.17374300956726,0.6,0.9955555555555554,0.006,0.4,366.0,156299688289.0,100.0,52.01239085197449,1.0,0.9926388888888887,0.01,0.6,367.0,469100661221.0,100.0,44.6287682056427,0.8,0.9856944444444444,0.008,0.4,368.0,733295057794.0,100.0,56.57878637313843,1.0,0.9538888888888887,0.01,0.6,369.0,717263017026.0,100.0,73.14863300323486,321.54232144355774,95.19473099708557
95,82,8.2,5,7,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.014840408205773462,0.8985697023586198,1.906476151587624,0,0,0,0,0,0,1.44,1.6800000000000002,0.9587777777777777,0.016800000000000002,0.23323807579381206,0.09797958971132709,0.03010403770957896,0.0009797958971132703,5,1.6,0.9236111111111109,0.016,1.4,370.0,502805748326.0,100.0,128.8777596950531,1.6,0.9577777777777777,0.016,1.6,371.0,156299688289.0,100.0,109.69356083869934,1.8,0.9911111111111109,0.018,1.2,372.0,469100661221.0,100.0,90.06163501739502,1.6,0.9272222222222222,0.016,1.8,373.0,733295057794.0,100.0,125.20268940925598,1.8,0.9941666666666665,0.018,1.2,374.0,717263017026.0,100.0,88.99112582206726,542.8267707824707,128.90064883232117
96,15,1.5,5,8,9,10,9,11,0,0,0,0,0,0,0,0,0,0,0.0108,0.8977365507458486,1.5699230723708766,0,0,0,0,0,0,0.9199999999999999,1.24,0.9418333333333333,0.0124,0.3249615361854384,0.07999999999999999,0.022048391293742378,0.0007999999999999999,5,1.4,0.9677777777777776,0.014,1.4,375.0,502805748326.0,100.0,147.48377227783203,1.2,0.9071527777777776,0.012,0.6,376.0,156299688289.0,100.0,191.05851554870605,1.2,0.9409722222222223,0.012,0.6,377.0,469100661221.0,100.0,163.43623733520508,1.2,0.9306944444444443,0.012,1.2,378.0,733295057794.0,100.0,179.5675220489502,1.2,0.9625694444444441,0.012,0.8,379.0,717263017026.0,100.0,174.31600832939148,855.8620555400848,191.07827854156494
97,15,1.5,5,8,9,10,10,12,9,11,9,11,0,0,0,0,0,0,0.02652122461732037,0.9211768973146023,2.327921561087423,0,0,0,0,0,0,1.9200000000000004,3.2399999999999998,0.9501805555555555,0.0324,0.20396078054371142,0.2939387691339814,0.014501829120476616,0.0029393876913398134,5,3.4,0.9405208333333331,0.034,1.8,380.0,502805748326.0,100.0,273.22053050994873,3.6,0.9728124999999997,0.036,1.6,381.0,156299688289.0,100.0,198.74406385421753,3.0,0.9444097222222221,0.03,2.0,382.0,469100661221.0,100.0,243.75355219841003,3.4,0.9326736111111111,0.034,2.0,383.0,733295057794.0,100.0,261.3410658836365,2.8,0.9604861111111108,0.028,2.2,384.0,717263017026.0,100.0,252.13096380233765,1229.1901762485504,273.23451018333435
98,82,8.2,5,8,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.006800000000000001,0.8286972019222063,1.54365041127896,0,0,0,0,0,0,0.72,0.8400000000000001,0.9273333333333331,0.008400000000000001,0.41182520563948,0.07999999999999999,0.049318065705563394,0.0008,5,0.8,0.9366666666666664,0.008,1.2,325.0,502805748326.0,100.0,132.36623406410217,0.8,0.9588888888888886,0.008,1.2,326.0,156299688289.0,100.0,125.22029376029968,0.8,0.84,0.008,0.6,327.0,469100661221.0,100.0,162.78751230239868,0.8,0.916111111111111,0.008,0.2,328.0,733295057794.0,100.0,142.81234645843506,1.0,0.985,0.01,0.4,329.0,717263017026.0,100.0,110.62695693969727,673.8133435249329,0.0017392635345458984
99,82,8.2,5,8,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0.006800000000000001,0.8286972019222063,1.54365041127896,0,0,0,0,0,0,0.72,0.8400000000000001,0.9273333333333331,0.008400000000000001,0.41182520563948,0.07999999999999999,0.049318065705563394,0.0008,5,0.8,0.9366666666666664,0.008,1.2,325.0,502805748326.0,100.0,132.36623406410217,0.8,0.9588888888888886,0.008,1.2,326.0,156299688289.0,100.0,125.22029376029968,0.8,0.84,0.008,0.6,327.0,469100661221.0,100.0,162.78751230239868,0.8,0.916111111111111,0.008,0.2,328.0,733295057794.0,100.0,142.81234645843506,1.0,0.985,0.01,0.4,329.0,717263017026.0,100.0,110.62695693969727,673.8133435249329,0.0013527870178222656
100,82,8.2,5,8,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.014840408205773462,0.8985697023586198,1.906476151587624,0,0,0,0,0,0,1.44,1.6800000000000002,0.9587777777777777,0.016800000000000002,0.23323807579381206,0.09797958971132709,0.03010403770957896,0.0009797958971132703,5,1.6,0.9236111111111109,0.016,1.4,370.0,502805748326.0,100.0,128.8777596950531,1.6,0.9577777777777777,0.016,1.6,371.0,156299688289.0,100.0,109.69356083869934,1.8,0.9911111111111109,0.018,1.2,372.0,469100661221.0,100.0,90.06163501739502,1.6,0.9272222222222222,0.016,1.8,373.0,733295057794.0,100.0,125.20268940925598,1.8,0.9941666666666665,0.018,1.2,374.0,717263017026.0,100.0,88.99112582206726,542.8267707824707,0.0013439655303955078
101,14,1.4,5,8,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0.005406674090580849,0.9191867075594224,0.8400000000000001,0,0,0,0,0,0,0.52,0.8400000000000001,0.9712499999999998,0.008400000000000001,0.16,0.14966629547095767,0.026031646220288716,0.0014966629547095765,5,0.8,0.9284722222222221,0.008,0.4,385.0,502805748326.0,100.0,135.11451983451843,0.6,0.9955555555555554,0.006,0.8,386.0,156299688289.0,100.0,96.41214346885681,1.0,0.9926388888888887,0.01,0.4,387.0,469100661221.0,100.0,88.41037464141846,0.8,0.9856944444444444,0.008,0.6,388.0,733295057794.0,100.0,99.89363098144531,1.0,0.9538888888888887,0.01,0.4,389.0,717263017026.0,100.0,115.32672572135925,535.1573946475983,135.1276412010193
102,82,8.2,5,8,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0.016,0.8588229350532192,2.4129523031752482,0,0,0,0,0,0,1.48,1.6,0.924722222222222,0.016,0.46647615158762407,0.0,0.03294964358450144,0.0,5,1.6,0.9540277777777775,0.016,2.0,280.0,502805748326.0,100.0,150.56703853607178,1.6,0.9384722222222219,0.016,2.0,281.0,156299688289.0,100.0,158.30484676361084,1.6,0.8604166666666665,0.016,0.8,282.0,469100661221.0,100.0,211.10568261146545,1.6,0.932222222222222,0.016,1.4,283.0,733295057794.0,100.0,168.6262285709381,1.6,0.9384722222222222,0.016,1.2,284.0,717263017026.0,100.0,157.86564826965332,846.4694447517395,0.0017123222351074219
103,82,8.2,5,8,9,10,9,10,0,0,0,0,0,0,0,0,0,0,0.016,0.8588229350532192,2.4129523031752482,0,0,0,0,0,0,1.48,1.6,0.924722222222222,0.016,0.46647615158762407,0.0,0.03294964358450144,0.0,5,1.6,0.9540277777777775,0.016,2.0,280.0,502805748326.0,100.0,150.56703853607178,1.6,0.9384722222222219,0.016,2.0,281.0,156299688289.0,100.0,158.30484676361084,1.6,0.8604166666666665,0.016,0.8,282.0,469100661221.0,100.0,211.10568261146545,1.6,0.932222222222222,0.016,1.4,283.0,733295057794.0,100.0,168.6262285709381,1.6,0.9384722222222222,0.016,1.2,284.0,717263017026.0,100.0,157.86564826965332,846.4694447517395,0.001344919204711914
