,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
74,15,1.5,5,6,10,12,10,11,11,13,9,11,0,0,0,0,0.02737413601349979,0.8869979112800025,3.212952303175248,0,0,0,0,0,0,0,0,2.2800000000000002,3.28,0.9385208333333331,0.0328,0.466476151587624,0.2712931993250108,0.025761461026665346,0.0027129319932501068,5,3.4,0.9520833333333332,0.034,2.0,195,351760113850,100,200.7565655708313,3.4,0.894409722222222,0.034,2.4,196,800139113292,100,352.4570755958557,3.2,0.9510069444444443,0.032,2.4,197,174096585781,100,227.67179417610168,3.6,0.9684027777777777,0.036,3.0,198,865262255400,100,178.18023037910461,2.8,0.9267013888888886,0.028,1.6,199,512313529334,100,253.1743552684784,1212.2400209903717,0.0011675357818603516
75,15,1.5,5,6,10,12,10,11,11,13,0,0,0,0,0,0,0.017735238484123762,0.917251606673635,2.159310139695155,0,0,0,0,0,0,0,0,1.0,2.2399999999999998,0.9420370370370369,0.0224,0.5796550698475775,0.23323807579381203,0.01239271518170095,0.0023323807579381196,5,2.2,0.9589351851851852,0.022,1.4,255,351760113850,100,156.83175373077393,2.4,0.9465740740740739,0.024,0.4,256,800139113292,100,186.32555389404297,2.0,0.9458333333333332,0.02,0.2,257,174096585781,100,190.633385181427,2.6,0.9213888888888887,0.026,1.6,258,865262255400,100,225.662269115448,2.0,0.9374537037037035,0.02,1.4,259,512313529334,100,180.97838258743286,940.4313445091248,0.0011110305786132812
76,15,1.5,5,6,10,12,10,11,11,13,0,0,0,0,0,0,0.017735238484123762,0.917251606673635,2.159310139695155,0,0,0,0,0,0,0,0,1.0,2.2399999999999998,0.9420370370370369,0.0224,0.5796550698475775,0.23323807579381203,0.01239271518170095,0.0023323807579381196,5,2.2,0.9589351851851852,0.022,1.4,255,351760113850,100,156.83175373077393,2.4,0.9465740740740739,0.024,0.4,256,800139113292,100,186.32555389404297,2.0,0.9458333333333332,0.02,0.2,257,174096585781,100,190.633385181427,2.6,0.9213888888888887,0.026,1.6,258,865262255400,100,225.662269115448,2.0,0.9374537037037035,0.02,1.4,259,512313529334,100,180.97838258743286,940.4313445091248,0.0011069774627685547
77,16,1.6,5,6,10,12,10,11,11,12,9,11,0,0,0,0,0.024840408205773455,0.9325923644881802,3.331955334368791,0,0,0,0,0,0,0,0,1.7200000000000002,2.68,0.9560833333333332,0.0268,0.8059776671843955,0.09797958971132699,0.011745484422576526,0.000979795897113272,5,2.8,0.934097222222222,0.028,1.0,270,351760113850,100,228.5388960838318,2.6,0.956909722222222,0.026,1.6,271,800139113292,100,187.07105445861816,2.6,0.9668402777777776,0.026,2.2,272,174096585781,100,182.91391515731812,2.8,0.957048611111111,0.028,3.0,273,865262255400,100,210.4723641872406,2.6,0.9655208333333332,0.026,0.8,274,512313529334,100,188.05538034439087,997.0516102313995,228.54754519462585
78,17,1.7,5,6,10,12,10,11,11,13,0,0,0,0,0,0,0.0196,0.8876189540801267,2.0,0,0,0,0,0,0,0,0,1.3599999999999999,2.2800000000000002,0.9536018518518518,0.0228,0.32,0.15999999999999992,0.03299144888586255,0.0016,5,2.4,0.9678703703703704,0.024,1.6,215,351760113850,100,143.24225783348083,2.4,0.8886574074074072,0.024,1.6,216,800139113292,100,256.15211033821106,2.2,0.9643981481481481,0.022,1.2,217,174096585781,100,164.22751355171204,2.4,0.9661574074074072,0.024,1.6,218,865262255400,100,150.93113112449646,2.0,0.9809259259259259,0.02,0.8,219,512313529334,100,155.2212255001068,869.7742383480072,0.001711130142211914
79,18,1.8,5,6,10,12,10,11,11,13,0,0,0,0,0,0,0.021240408205773456,0.857419778605963,3.222053350599765,0,0,0,0,0,0,0,0,1.7599999999999998,2.3200000000000003,0.9365555555555554,0.0232,0.7310266752998826,0.09797958971132699,0.03956788847479622,0.000979795897113272,5,2.4,0.9358333333333332,0.024,1.4,250,351760113850,100,184.71517252922058,2.4,0.8610185185185184,0.024,2.8,251,800139113292,100,315.21129751205444,2.2,0.9583796296296295,0.022,0.8,252,174096585781,100,160.13469195365906,2.4,0.9547222222222222,0.024,2.4,253,865262255400,100,154.74354195594788,2.2,0.972824074074074,0.022,1.4,254,512313529334,100,145.4427628517151,960.247466802597,0.0014240741729736328
80,17,1.7,5,6,10,12,10,11,11,13,0,0,0,0,0,0,0.0196,0.8876189540801267,2.0,0,0,0,0,0,0,0,0,1.3599999999999999,2.2800000000000002,0.9536018518518518,0.0228,0.32,0.15999999999999992,0.03299144888586255,0.0016,5,2.4,0.9678703703703704,0.024,1.6,215,351760113850,100,143.24225783348083,2.4,0.8886574074074072,0.024,1.6,216,800139113292,100,256.15211033821106,2.2,0.9643981481481481,0.022,1.2,217,174096585781,100,164.22751355171204,2.4,0.9661574074074072,0.024,1.6,218,865262255400,100,150.93113112449646,2.0,0.9809259259259259,0.02,0.8,219,512313529334,100,155.2212255001068,869.7742383480072,0.0013887882232666016
81,18,1.8,5,6,10,12,10,11,11,13,0,0,0,0,0,0,0.021240408205773456,0.857419778605963,3.222053350599765,0,0,0,0,0,0,0,0,1.7599999999999998,2.3200000000000003,0.9365555555555554,0.0232,0.7310266752998826,0.09797958971132699,0.03956788847479622,0.000979795897113272,5,2.4,0.9358333333333332,0.024,1.4,250,351760113850,100,184.71517252922058,2.4,0.8610185185185184,0.024,2.8,251,800139113292,100,315.21129751205444,2.2,0.9583796296296295,0.022,0.8,252,174096585781,100,160.13469195365906,2.4,0.9547222222222222,0.024,2.4,253,865262255400,100,154.74354195594788,2.2,0.972824074074074,0.022,1.4,254,512313529334,100,145.4427628517151,960.247466802597,0.001554727554321289
82,14,1.4,5,6,10,12,10,11,11,13,0,0,0,0,0,0,0.015721224617320374,0.9068494505356972,1.6278775382679624,0,0,0,0,0,0,0,0,1.0399999999999998,2.16,0.9506759259259259,0.0216,0.29393876913398137,0.29393876913398137,0.021913237695114326,0.002939387691339814,5,2.0,0.937685185185185,0.02,1.4,275,351760113850,100,217.50760793685913,2.4,0.963472222222222,0.024,1.2,276,800139113292,100,167.69112586975098,2.0,0.9802777777777777,0.02,0.8,277,174096585781,100,147.8206067085266,2.6,0.9554629629629628,0.026,0.6,278,865262255400,100,181.1577708721161,1.8,0.9164814814814813,0.018,1.2,279,512313529334,100,232.69694638252258,946.8740577697754,233.05490970611572
83,17,1.7,5,6,10,12,10,11,11,13,0,0,0,0,0,0,0.0196,0.8876189540801267,2.0,0,0,0,0,0,0,0,0,1.3599999999999999,2.2800000000000002,0.9536018518518518,0.0228,0.32,0.15999999999999992,0.03299144888586255,0.0016,5,2.4,0.9678703703703704,0.024,1.6,215,351760113850,100,143.24225783348083,2.4,0.8886574074074072,0.024,1.6,216,800139113292,100,256.15211033821106,2.2,0.9643981481481481,0.022,1.2,217,174096585781,100,164.22751355171204,2.4,0.9661574074074072,0.024,1.6,218,865262255400,100,150.93113112449646,2.0,0.9809259259259259,0.02,0.8,219,512313529334,100,155.2212255001068,869.7742383480072,0.0018227100372314453
84,17,1.7,5,7,10,12,10,11,11,12,11,13,0,0,0,0,0.02368081641154691,0.9065196336079272,3.0966629547095765,0,0,0,0,0,0,0,0,1.6,2.76,0.9452499999999999,0.027599999999999996,0.7483314773547882,0.1959591794226542,0.019365183196036372,0.0019595917942265427,5,3.0,0.9640624999999999,0.03,2.4,280,351760113850,100,188.73608565330505,2.6,0.9214583333333332,0.026,2.0,281,800139113292,100,238.29627585411072,2.6,0.9463888888888887,0.026,0.6,282,174096585781,100,208.34015679359436,3.0,0.9689236111111109,0.03,2.2,283,865262255400,100,182.6789846420288,2.6,0.9254166666666666,0.026,0.8,284,512313529334,100,259.2159368991852,1077.2674398422241,259.4129710197449
85,17,1.7,5,7,10,12,10,11,11,13,0,0,0,0,0,0,0.0196,0.8876189540801267,2.0,0,0,0,0,0,0,0,0,1.3599999999999999,2.2800000000000002,0.9536018518518518,0.0228,0.32,0.15999999999999992,0.03299144888586255,0.0016,5,2.4,0.9678703703703704,0.024,1.6,215,351760113850,100,143.24225783348083,2.4,0.8886574074074072,0.024,1.6,216,800139113292,100,256.15211033821106,2.2,0.9643981481481481,0.022,1.2,217,174096585781,100,164.22751355171204,2.4,0.9661574074074072,0.024,1.6,218,865262255400,100,150.93113112449646,2.0,0.9809259259259259,0.02,0.8,219,512313529334,100,155.2212255001068,869.7742383480072,0.0015892982482910156
86,16,1.6,5,7,10,12,10,11,11,13,0,0,0,0,0,0,0.019406674090580847,0.9163074153687389,2.106476151587624,0,0,0,0,0,0,0,0,1.64,2.2399999999999998,0.9682129629629628,0.0224,0.23323807579381206,0.14966629547095758,0.025952773797111944,0.0014966629547095768,5,2.2,0.9632870370370371,0.022,2.0,265,351760113850,100,167.10893511772156,2.4,0.9201388888888887,0.024,1.4,266,800139113292,100,217.13129591941833,2.2,0.9876388888888887,0.022,1.6,267,174096585781,100,126.57239866256714,2.4,0.9917592592592591,0.024,1.8,268,865262255400,100,116.538902759552,2.0,0.9782407407407406,0.02,1.4,269,512313529334,100,157.77808952331543,785.1296219825745,0.0013649463653564453
87,14,1.4,5,7,10,12,10,11,11,13,0,0,0,0,0,0,0.015721224617320374,0.9068494505356972,1.6278775382679624,0,0,0,0,0,0,0,0,1.0399999999999998,2.16,0.9506759259259259,0.0216,0.29393876913398137,0.29393876913398137,0.021913237695114326,0.002939387691339814,5,2.0,0.937685185185185,0.02,1.4,275,351760113850,100,217.50760793685913,2.4,0.963472222222222,0.024,1.2,276,800139113292,100,167.69112586975098,2.0,0.9802777777777777,0.02,0.8,277,174096585781,100,147.8206067085266,2.6,0.9554629629629628,0.026,0.6,278,865262255400,100,181.1577708721161,1.8,0.9164814814814813,0.018,1.2,279,512313529334,100,232.69694638252258,946.8740577697754,0.00131988525390625
88,17,1.7,5,7,10,12,10,11,11,13,0,0,0,0,0,0,0.0196,0.8876189540801267,2.0,0,0,0,0,0,0,0,0,1.3599999999999999,2.2800000000000002,0.9536018518518518,0.0228,0.32,0.15999999999999992,0.03299144888586255,0.0016,5,2.4,0.9678703703703704,0.024,1.6,215,351760113850,100,143.24225783348083,2.4,0.8886574074074072,0.024,1.6,216,800139113292,100,256.15211033821106,2.2,0.9643981481481481,0.022,1.2,217,174096585781,100,164.22751355171204,2.4,0.9661574074074072,0.024,1.6,218,865262255400,100,150.93113112449646,2.0,0.9809259259259259,0.02,0.8,219,512313529334,100,155.2212255001068,869.7742383480072,0.0012912750244140625
89,14,1.4,5,7,10,12,10,11,11,13,0,0,0,0,0,0,0.015721224617320374,0.9068494505356972,1.6278775382679624,0,0,0,0,0,0,0,0,1.0399999999999998,2.16,0.9506759259259259,0.0216,0.29393876913398137,0.29393876913398137,0.021913237695114326,0.002939387691339814,5,2.0,0.937685185185185,0.02,1.4,275,351760113850,100,217.50760793685913,2.4,0.963472222222222,0.024,1.2,276,800139113292,100,167.69112586975098,2.0,0.9802777777777777,0.02,0.8,277,174096585781,100,147.8206067085266,2.6,0.9554629629629628,0.026,0.6,278,865262255400,100,181.1577708721161,1.8,0.9164814814814813,0.018,1.2,279,512313529334,100,232.69694638252258,946.8740577697754,0.001294851303100586
90,14,1.4,5,7,10,12,10,11,11,13,9,11,0,0,0,0,0.02761821953995867,0.9048427862259388,2.8952724766618334,0,0,0,0,0,0,0,0,1.8399999999999999,3.2,0.9512222222222221,0.032,0.5276362383309168,0.21908902300206648,0.023189717998141634,0.0021908902300206653,5,3.4,0.9476388888888888,0.034,2.2,285,351760113850,100,226.54522013664246,3.2,0.9093402777777776,0.032,1.2,286,800139113292,100,337.06689190864563,3.2,0.9706944444444443,0.032,1.2,287,174096585781,100,195.23342299461365,3.4,0.9743402777777777,0.034,2.4,288,865262255400,100,180.21163511276245,2.8,0.954097222222222,0.028,2.2,289,512313529334,100,202.60602807998657,1141.6631982326508,337.3820881843567
91,14,1.4,5,7,10,12,10,11,10,12,0,0,0,0,0,0,0.015721224617320374,0.9068494505356972,1.6693280212272603,0,0,0,0,0,0,0,0,1.0,2.16,0.9506759259259259,0.0216,0.33466401061363016,0.29393876913398137,0.021913237695114326,0.002939387691339814,5,2.0,0.937685185185185,0.02,1.2,290,351760113850,100,213.54191279411316,2.4,0.963472222222222,0.024,1.4,291,800139113292,100,166.58872842788696,2.0,0.9802777777777777,0.02,1.0,292,174096585781,100,151.11430597305298,2.6,0.9554629629629628,0.026,1.0,293,865262255400,100,181.09113192558289,1.8,0.9164814814814813,0.018,0.4,294,512313529334,100,229.3278398513794,941.6639189720154,229.6916425228119
92,18,1.8,5,7,10,12,10,11,11,13,0,0,0,0,0,0,0.021240408205773456,0.857419778605963,3.222053350599765,0,0,0,0,0,0,0,0,1.7599999999999998,2.3200000000000003,0.9365555555555554,0.0232,0.7310266752998826,0.09797958971132699,0.03956788847479622,0.000979795897113272,5,2.4,0.9358333333333332,0.024,1.4,250,351760113850,100,184.71517252922058,2.4,0.8610185185185184,0.024,2.8,251,800139113292,100,315.21129751205444,2.2,0.9583796296296295,0.022,0.8,252,174096585781,100,160.13469195365906,2.4,0.9547222222222222,0.024,2.4,253,865262255400,100,154.74354195594788,2.2,0.972824074074074,0.022,1.4,254,512313529334,100,145.4427628517151,960.247466802597,0.0018572807312011719
93,18,1.8,5,7,10,12,10,11,11,13,0,0,0,0,0,0,0.021240408205773456,0.857419778605963,3.222053350599765,0,0,0,0,0,0,0,0,1.7599999999999998,2.3200000000000003,0.9365555555555554,0.0232,0.7310266752998826,0.09797958971132699,0.03956788847479622,0.000979795897113272,5,2.4,0.9358333333333332,0.024,1.4,250,351760113850,100,184.71517252922058,2.4,0.8610185185185184,0.024,2.8,251,800139113292,100,315.21129751205444,2.2,0.9583796296296295,0.022,0.8,252,174096585781,100,160.13469195365906,2.4,0.9547222222222222,0.024,2.4,253,865262255400,100,154.74354195594788,2.2,0.972824074074074,0.022,1.4,254,512313529334,100,145.4427628517151,960.247466802597,0.0014476776123046875
94,14,1.4,5,7,10,12,10,11,11,13,0,0,0,0,0,0,0.015721224617320374,0.9068494505356972,1.6278775382679624,0,0,0,0,0,0,0,0,1.0399999999999998,2.16,0.9506759259259259,0.0216,0.29393876913398137,0.29393876913398137,0.021913237695114326,0.002939387691339814,5,2.0,0.937685185185185,0.02,1.4,275,351760113850,100,217.50760793685913,2.4,0.963472222222222,0.024,1.2,276,800139113292,100,167.69112586975098,2.0,0.9802777777777777,0.02,0.8,277,174096585781,100,147.8206067085266,2.6,0.9554629629629628,0.026,0.6,278,865262255400,100,181.1577708721161,1.8,0.9164814814814813,0.018,1.2,279,512313529334,100,232.69694638252258,946.8740577697754,0.0016398429870605469
95,15,1.5,5,7,10,12,10,11,11,13,9,11,0,0,0,0,0.02737413601349979,0.8869979112800025,3.212952303175248,0,0,0,0,0,0,0,0,2.2800000000000002,3.28,0.9385208333333331,0.0328,0.466476151587624,0.2712931993250108,0.025761461026665346,0.0027129319932501068,5,3.4,0.9520833333333332,0.034,2.0,195,351760113850,100,200.7565655708313,3.4,0.894409722222222,0.034,2.4,196,800139113292,100,352.4570755958557,3.2,0.9510069444444443,0.032,2.4,197,174096585781,100,227.67179417610168,3.6,0.9684027777777777,0.036,3.0,198,865262255400,100,178.18023037910461,2.8,0.9267013888888886,0.028,1.6,199,512313529334,100,253.1743552684784,1212.2400209903717,0.001598358154296875
96,13,1.3,5,8,10,12,10,11,11,13,0,0,0,0,0,0,0.015618219539958667,0.907187071737017,2.366066952223218,0,0,0,0,0,0,0,0,1.44,2.0,0.9428148148148147,0.019999999999999997,0.463033476111609,0.2190890230020664,0.01781387153889886,0.0021908902300206653,5,2.0,0.9636574074074072,0.02,0.8,295,351760113850,100,181.7988429069519,2.0,0.9237962962962962,0.02,1.8,296,800139113292,100,224.51755118370056,1.8,0.9241203703703702,0.018,2.0,297,174096585781,100,227.5567238330841,2.4,0.9390277777777776,0.024,1.6,298,865262255400,100,183.4089229106903,1.8,0.9634722222222223,0.018,1.0,299,512313529334,100,169.47492027282715,986.756961107254,227.7320990562439
97,18,1.8,5,8,10,12,10,11,11,13,0,0,0,0,0,0,0.021240408205773456,0.857419778605963,3.222053350599765,0,0,0,0,0,0,0,0,1.7599999999999998,2.3200000000000003,0.9365555555555554,0.0232,0.7310266752998826,0.09797958971132699,0.03956788847479622,0.000979795897113272,5,2.4,0.9358333333333332,0.024,1.4,250,351760113850,100,184.71517252922058,2.4,0.8610185185185184,0.024,2.8,251,800139113292,100,315.21129751205444,2.2,0.9583796296296295,0.022,0.8,252,174096585781,100,160.13469195365906,2.4,0.9547222222222222,0.024,2.4,253,865262255400,100,154.74354195594788,2.2,0.972824074074074,0.022,1.4,254,512313529334,100,145.4427628517151,960.247466802597,0.0017101764678955078
98,18,1.8,5,8,10,12,10,11,11,13,0,0,0,0,0,0,0.021240408205773456,0.857419778605963,3.222053350599765,0,0,0,0,0,0,0,0,1.7599999999999998,2.3200000000000003,0.9365555555555554,0.0232,0.7310266752998826,0.09797958971132699,0.03956788847479622,0.000979795897113272,5,2.4,0.9358333333333332,0.024,1.4,250,351760113850,100,184.71517252922058,2.4,0.8610185185185184,0.024,2.8,251,800139113292,100,315.21129751205444,2.2,0.9583796296296295,0.022,0.8,252,174096585781,100,160.13469195365906,2.4,0.9547222222222222,0.024,2.4,253,865262255400,100,154.74354195594788,2.2,0.972824074074074,0.022,1.4,254,512313529334,100,145.4427628517151,960.247466802597,0.0014188289642333984
99,18,1.8,5,8,10,12,10,11,11,13,0,0,0,0,0,0,0.021240408205773456,0.857419778605963,3.222053350599765,0,0,0,0,0,0,0,0,1.7599999999999998,2.3200000000000003,0.9365555555555554,0.0232,0.7310266752998826,0.09797958971132699,0.03956788847479622,0.000979795897113272,5,2.4,0.9358333333333332,0.024,1.4,250,351760113850,100,184.71517252922058,2.4,0.8610185185185184,0.024,2.8,251,800139113292,100,315.21129751205444,2.2,0.9583796296296295,0.022,0.8,252,174096585781,100,160.13469195365906,2.4,0.9547222222222222,0.024,2.4,253,865262255400,100,154.74354195594788,2.2,0.972824074074074,0.022,1.4,254,512313529334,100,145.4427628517151,960.247466802597,0.0013835430145263672
100,15,1.5,5,8,10,12,10,11,11,13,9,11,0,0,0,0,0.02737413601349979,0.8869979112800025,3.212952303175248,0,0,0,0,0,0,0,0,2.2800000000000002,3.28,0.9385208333333331,0.0328,0.466476151587624,0.2712931993250108,0.025761461026665346,0.0027129319932501068,5,3.4,0.9520833333333332,0.034,2.0,195,351760113850,100,200.7565655708313,3.4,0.894409722222222,0.034,2.4,196,800139113292,100,352.4570755958557,3.2,0.9510069444444443,0.032,2.4,197,174096585781,100,227.67179417610168,3.6,0.9684027777777777,0.036,3.0,198,865262255400,100,178.18023037910461,2.8,0.9267013888888886,0.028,1.6,199,512313529334,100,253.1743552684784,1212.2400209903717,0.0014066696166992188
101,14,1.4,5,8,10,12,10,11,11,13,0,0,0,0,0,0,0.015721224617320374,0.9068494505356972,1.6278775382679624,0,0,0,0,0,0,0,0,1.0399999999999998,2.16,0.9506759259259259,0.0216,0.29393876913398137,0.29393876913398137,0.021913237695114326,0.002939387691339814,5,2.0,0.937685185185185,0.02,1.4,275,351760113850,100,217.50760793685913,2.4,0.963472222222222,0.024,1.2,276,800139113292,100,167.69112586975098,2.0,0.9802777777777777,0.02,0.8,277,174096585781,100,147.8206067085266,2.6,0.9554629629629628,0.026,0.6,278,865262255400,100,181.1577708721161,1.8,0.9164814814814813,0.018,1.2,279,512313529334,100,232.69694638252258,946.8740577697754,0.0013780593872070312
102,18,1.8,5,8,10,12,10,11,11,13,0,0,0,0,0,0,0.021240408205773456,0.857419778605963,3.222053350599765,0,0,0,0,0,0,0,0,1.7599999999999998,2.3200000000000003,0.9365555555555554,0.0232,0.7310266752998826,0.09797958971132699,0.03956788847479622,0.000979795897113272,5,2.4,0.9358333333333332,0.024,1.4,250,351760113850,100,184.71517252922058,2.4,0.8610185185185184,0.024,2.8,251,800139113292,100,315.21129751205444,2.2,0.9583796296296295,0.022,0.8,252,174096585781,100,160.13469195365906,2.4,0.9547222222222222,0.024,2.4,253,865262255400,100,154.74354195594788,2.2,0.972824074074074,0.022,1.4,254,512313529334,100,145.4427628517151,960.247466802597,0.0013263225555419922
103,18,1.8,5,8,10,12,10,11,11,13,0,0,0,0,0,0,0.021240408205773456,0.857419778605963,3.222053350599765,0,0,0,0,0,0,0,0,1.7599999999999998,2.3200000000000003,0.9365555555555554,0.0232,0.7310266752998826,0.09797958971132699,0.03956788847479622,0.000979795897113272,5,2.4,0.9358333333333332,0.024,1.4,250,351760113850,100,184.71517252922058,2.4,0.8610185185185184,0.024,2.8,251,800139113292,100,315.21129751205444,2.2,0.9583796296296295,0.022,0.8,252,174096585781,100,160.13469195365906,2.4,0.9547222222222222,0.024,2.4,253,865262255400,100,154.74354195594788,2.2,0.972824074074074,0.022,1.4,254,512313529334,100,145.4427628517151,960.247466802597,0.0006422996520996094
104,18,1.8,5,8,10,12,10,11,11,13,0,0,0,0,0,0,0.021240408205773456,0.857419778605963,3.222053350599765,0,0,0,0,0,0,0,0,1.7599999999999998,2.3200000000000003,0.9365555555555554,0.0232,0.7310266752998826,0.09797958971132699,0.03956788847479622,0.000979795897113272,5,2.4,0.9358333333333332,0.024,1.4,250,351760113850,100,184.71517252922058,2.4,0.8610185185185184,0.024,2.8,251,800139113292,100,315.21129751205444,2.2,0.9583796296296295,0.022,0.8,252,174096585781,100,160.13469195365906,2.4,0.9547222222222222,0.024,2.4,253,865262255400,100,154.74354195594788,2.2,0.972824074074074,0.022,1.4,254,512313529334,100,145.4427628517151,960.247466802597,0.0006363391876220703
105,18,1.8,5,8,10,12,10,11,11,13,0,0,0,0,0,0,0.021240408205773456,0.857419778605963,3.222053350599765,0,0,0,0,0,0,0,0,1.7599999999999998,2.3200000000000003,0.9365555555555554,0.0232,0.7310266752998826,0.09797958971132699,0.03956788847479622,0.000979795897113272,5,2.4,0.9358333333333332,0.024,1.4,250,351760113850,100,184.71517252922058,2.4,0.8610185185185184,0.024,2.8,251,800139113292,100,315.21129751205444,2.2,0.9583796296296295,0.022,0.8,252,174096585781,100,160.13469195365906,2.4,0.9547222222222222,0.024,2.4,253,865262255400,100,154.74354195594788,2.2,0.972824074074074,0.022,1.4,254,512313529334,100,145.4427628517151,960.247466802597,0.0006277561187744141
106,14,1.4,5,8,10,12,10,11,11,12,11,13,0,0,0,0,0.023470177871865297,0.8995842320797139,2.135628777186613,0,0,0,0,0,0,0,0,1.36,2.5999999999999996,0.949486111111111,0.026000000000000002,0.38781438859330636,0.12649110640673514,0.024950939515698555,0.001264911064067352,5,2.6,0.9059375,0.026,1.4,300,351760113850,100,276.5034294128418,2.6,0.942534722222222,0.026,0.6,301,800139113292,100,207.00108671188354,2.4,0.9649652777777777,0.024,1.6,302,174096585781,100,179.63391423225403,2.8,0.9795486111111109,0.028,1.6,303,865262255400,100,145.05695176124573,2.6,0.9544444444444442,0.026,1.6,304,512313529334,100,194.49529266357422,1002.6906747817993,276.51152658462524
107,18,1.8,5,8,10,12,10,11,9,11,0,0,0,0,0,0,0.021240408205773456,0.857419778605963,2.938656042454521,0,0,0,0,0,0,0,0,1.6,2.3200000000000003,0.9365555555555554,0.0232,0.6693280212272605,0.09797958971132699,0.03956788847479622,0.000979795897113272,5,2.4,0.9358333333333332,0.024,2.2,305,351760113850,100,192.40114855766296,2.4,0.8610185185185184,0.024,0.4,306,800139113292,100,313.8461592197418,2.2,0.9583796296296295,0.022,1.4,307,174096585781,100,165.9988293647766,2.4,0.9547222222222222,0.024,2.2,308,865262255400,100,159.78244590759277,2.2,0.972824074074074,0.022,1.8,309,512313529334,100,153.0661973953247,985.0947804450989,313.8761656284332
108,17,1.7,5,9,10,12,10,11,11,13,0,0,0,0,0,0,0.0196,0.8876189540801267,2.0,0,0,0,0,0,0,0,0,1.3599999999999999,2.2800000000000002,0.9536018518518518,0.0228,0.32,0.15999999999999992,0.03299144888586255,0.0016,5,2.4,0.9678703703703704,0.024,1.6,215,351760113850,100,143.24225783348083,2.4,0.8886574074074072,0.024,1.6,216,800139113292,100,256.15211033821106,2.2,0.9643981481481481,0.022,1.2,217,174096585781,100,164.22751355171204,2.4,0.9661574074074072,0.024,1.6,218,865262255400,100,150.93113112449646,2.0,0.9809259259259259,0.02,0.8,219,512313529334,100,155.2212255001068,869.7742383480072,0.0018312931060791016
109,12,1.2,5,9,10,12,10,11,11,13,0,0,0,0,0,0,0.015406674090580847,0.9180121321134297,2.4430723848324236,0,0,0,0,0,0,0,0,1.4,1.8400000000000003,0.9476296296296294,0.0184,0.521536192416212,0.1496662954709576,0.014808748758099823,0.0014966629547095768,5,1.8,0.933611111111111,0.018,1.6,310,351760113850,100,197.32137942314148,2.0,0.9689351851851852,0.02,2.2,311,800139113292,100,145.53480339050293,1.6,0.9479166666666664,0.016,1.2,312,174096585781,100,197.26862049102783,2.0,0.9293981481481479,0.02,1.4,313,865262255400,100,213.34024167060852,1.8,0.9582870370370369,0.018,0.6,314,512313529334,100,185.26336550712585,938.7284104824066,213.68664121627808
110,17,1.7,5,9,10,12,10,11,9,11,0,0,0,0,0,0,0.0196,0.8876189540801267,3.701723284566179,0,0,0,0,0,0,0,0,1.9599999999999997,2.2800000000000002,0.9536018518518518,0.0228,0.8708616422830897,0.15999999999999992,0.03299144888586255,0.0016,5,2.4,0.9678703703703704,0.024,3.2,150,351760113850,100,137.89278411865234,2.4,0.8886574074074072,0.024,1.0,151,800139113292,100,268.67841148376465,2.2,0.9643981481481481,0.022,1.4,152,174096585781,100,162.38025188446045,2.4,0.9661574074074072,0.024,2.8,153,865262255400,100,148.01871538162231,2.0,0.9809259259259259,0.02,1.4,154,512313529334,100,147.7123622894287,864.6825251579285,0.0015416145324707031
111,17,1.7,5,9,10,12,10,11,10,12,0,0,0,0,0,0,0.0196,0.8876189540801267,2.9559955456514917,0,0,0,0,0,0,0,0,1.16,2.2800000000000002,0.9536018518518518,0.0228,0.8979977728257458,0.15999999999999992,0.03299144888586255,0.0016,5,2.4,0.9678703703703704,0.024,1.4,315,351760113850,100,136.99525499343872,2.4,0.8886574074074072,0.024,0.4,316,800139113292,100,266.7895677089691,2.2,0.9643981481481481,0.022,0.4,317,174096585781,100,163.57471346855164,2.4,0.9661574074074072,0.024,0.8,318,865262255400,100,145.28181290626526,2.0,0.9809259259259259,0.02,2.8,319,512313529334,100,146.50468349456787,859.1460325717926,266.9561755657196
