,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
151,24,2.4,5,12,9,10,10,12,0,0,0,0,0,0,0,0,0.016,0.8163793076166763,1.777997772825746,0,0,0,0,0,0,0,0,0.8800000000000001,1.6,0.9275694444444443,0.016,0.2993325909419153,0.0,0.03706337894258932,0.0,5,1.6,0.8840277777777776,0.016,1.4,380,875543259214,100,189.54556465148926,1.6,0.9052083333333334,0.016,0.6,381,479195454739,100,159.15112924575806,1.6,0.9188194444444442,0.016,0.8,382,556916935260,100,148.52809286117554,1.6,0.9365277777777776,0.016,0.6,383,955749614914,100,163.35627269744873,1.6,0.9932638888888887,0.016,1.0,384,475558383901,100,103.12377548217773,763.7048349380493,0.0015530586242675781
152,24,2.4,5,12,9,10,10,12,0,0,0,0,0,0,0,0,0.016,0.8163793076166763,1.777997772825746,0,0,0,0,0,0,0,0,0.8800000000000001,1.6,0.9275694444444443,0.016,0.2993325909419153,0.0,0.03706337894258932,0.0,5,1.6,0.8840277777777776,0.016,1.4,380,875543259214,100,189.54556465148926,1.6,0.9052083333333334,0.016,0.6,381,479195454739,100,159.15112924575806,1.6,0.9188194444444442,0.016,0.8,382,556916935260,100,148.52809286117554,1.6,0.9365277777777776,0.016,0.6,383,955749614914,100,163.35627269744873,1.6,0.9932638888888887,0.016,1.0,384,475558383901,100,103.12377548217773,763.7048349380493,0.0008342266082763672
153,22,2.2,5,12,9,10,9,10,10,12,0,0,0,0,0,0,0.016205266807797943,0.9126515533392316,2.217997772825746,0,0,0,0,0,0,0,0,1.3199999999999998,2.0,0.9397407407407407,0.019999999999999997,0.29933259094191533,0.1264911064067352,0.009029729133836354,0.001264911064067352,5,1.8,0.9365277777777775,0.018,1.6,415,875543259214,100,175.53794050216675,2.0,0.931111111111111,0.02,1.2,416,479195454739,100,174.92130255699158,2.0,0.954861111111111,0.02,0.8,417,556916935260,100,138.3813452720642,2.2,0.931435185185185,0.022,1.4,418,955749614914,100,169.01946473121643,2.0,0.9447685185185182,0.02,1.6,419,475558383901,100,149.0995638370514,806.9596168994904,0.000835418701171875
154,22,2.2,5,12,9,10,9,11,10,12,0,0,0,0,0,0,0.023200000000000005,0.794027424097171,3.1634749794884662,0,0,0,0,0,0,0,0,1.3199999999999998,2.5599999999999996,0.9073518518518517,0.0256,0.6144916598294887,0.08000000000000007,0.037774809251560244,0.0007999999999999993,5,2.4,0.9268055555555552,0.024,1.2,300,875543259214,100,200.81859159469604,2.6,0.8408796296296296,0.026,0.2,301,479195454739,100,311.32130217552185,2.6,0.911111111111111,0.026,1.6,302,556916935260,100,217.70827102661133,2.6,0.9026388888888888,0.026,1.6,303,955749614914,100,237.43220353126526,2.6,0.9553240740740737,0.026,2.0,304,475558383901,100,168.30991578102112,1135.5902841091156,0.0008339881896972656
155,22,2.2,5,12,9,10,10,12,0,0,0,0,0,0,0,0,0.0132,0.8604088989375913,2.2637646832622687,0,0,0,0,0,0,0,0,1.04,1.5599999999999998,0.9313749999999998,0.0156,0.40792156108742283,0.08000000000000007,0.02365536702080282,0.0008,5,1.6,0.9224999999999999,0.016,1.6,390,875543259214,100,159.12230110168457,1.6,0.9168055555555554,0.016,0.6,391,479195454739,100,156.5681276321411,1.4,0.9188888888888889,0.014,0.6,392,556916935260,100,163.65024495124817,1.6,0.9201388888888888,0.016,1.4,393,955749614914,100,158.4316008090973,1.6,0.9785416666666664,0.016,1.0,394,475558383901,100,118.14659881591797,755.9188733100891,0.0008533000946044922
156,22,2.2,5,13,9,10,9,11,10,12,0,0,0,0,0,0,0.023200000000000005,0.794027424097171,3.1634749794884662,0,0,0,0,0,0,0,0,1.3199999999999998,2.5599999999999996,0.9073518518518517,0.0256,0.6144916598294887,0.08000000000000007,0.037774809251560244,0.0007999999999999993,5,2.4,0.9268055555555552,0.024,1.2,300,875543259214,100,200.81859159469604,2.6,0.8408796296296296,0.026,0.2,301,479195454739,100,311.32130217552185,2.6,0.911111111111111,0.026,1.6,302,556916935260,100,217.70827102661133,2.6,0.9026388888888888,0.026,1.6,303,955749614914,100,237.43220353126526,2.6,0.9553240740740737,0.026,2.0,304,475558383901,100,168.30991578102112,1135.5902841091156,0.0008554458618164062
157,21,2.1,5,13,9,10,10,12,0,0,0,0,0,0,0,0,0.0132,0.9195372929956682,1.947877538267963,0,0,0,0,0,0,0,0,1.36,1.5599999999999998,0.9463333333333331,0.0156,0.19595917942265428,0.08000000000000007,0.0089320134458883,0.0008,5,1.6,0.9445833333333332,0.016,1.0,405,875543259214,100,136.58695936203003,1.6,0.9384722222222222,0.016,1.4,406,479195454739,100,132.4748454093933,1.4,0.9427777777777777,0.014,1.6,407,556916935260,100,144.6568615436554,1.6,0.942083333333333,0.016,1.4,408,955749614914,100,136.56022381782532,1.6,0.9637499999999997,0.016,1.4,409,475558383901,100,115.70131206512451,665.9802021980286,0.0008628368377685547
158,22,2.2,5,13,9,10,9,10,10,12,0,0,0,0,0,0,0.016205266807797943,0.9126515533392316,2.217997772825746,0,0,0,0,0,0,0,0,1.3199999999999998,2.0,0.9397407407407407,0.019999999999999997,0.29933259094191533,0.1264911064067352,0.009029729133836354,0.001264911064067352,5,1.8,0.9365277777777775,0.018,1.6,415,875543259214,100,175.53794050216675,2.0,0.931111111111111,0.02,1.2,416,479195454739,100,174.92130255699158,2.0,0.954861111111111,0.02,0.8,417,556916935260,100,138.3813452720642,2.2,0.931435185185185,0.022,1.4,418,955749614914,100,169.01946473121643,2.0,0.9447685185185182,0.02,1.6,419,475558383901,100,149.0995638370514,806.9596168994904,0.0008289813995361328
159,21,2.1,5,13,9,10,10,12,0,0,0,0,0,0,0,0,0.0132,0.9195372929956682,1.947877538267963,0,0,0,0,0,0,0,0,1.36,1.5599999999999998,0.9463333333333331,0.0156,0.19595917942265428,0.08000000000000007,0.0089320134458883,0.0008,5,1.6,0.9445833333333332,0.016,1.0,405,875543259214,100,136.58695936203003,1.6,0.9384722222222222,0.016,1.4,406,479195454739,100,132.4748454093933,1.4,0.9427777777777777,0.014,1.6,407,556916935260,100,144.6568615436554,1.6,0.942083333333333,0.016,1.4,408,955749614914,100,136.56022381782532,1.6,0.9637499999999997,0.016,1.4,409,475558383901,100,115.70131206512451,665.9802021980286,0.0008118152618408203
160,21,2.1,5,13,9,10,10,12,0,0,0,0,0,0,0,0,0.0132,0.9195372929956682,1.947877538267963,0,0,0,0,0,0,0,0,1.36,1.5599999999999998,0.9463333333333331,0.0156,0.19595917942265428,0.08000000000000007,0.0089320134458883,0.0008,5,1.6,0.9445833333333332,0.016,1.0,405,875543259214,100,136.58695936203003,1.6,0.9384722222222222,0.016,1.4,406,479195454739,100,132.4748454093933,1.4,0.9427777777777777,0.014,1.6,407,556916935260,100,144.6568615436554,1.6,0.942083333333333,0.016,1.4,408,955749614914,100,136.56022381782532,1.6,0.9637499999999997,0.016,1.4,409,475558383901,100,115.70131206512451,665.9802021980286,0.0008213520050048828
161,21,2.1,5,13,9,10,10,12,0,0,0,0,0,0,0,0,0.0132,0.9195372929956682,1.947877538267963,0,0,0,0,0,0,0,0,1.36,1.5599999999999998,0.9463333333333331,0.0156,0.19595917942265428,0.08000000000000007,0.0089320134458883,0.0008,5,1.6,0.9445833333333332,0.016,1.0,405,875543259214,100,136.58695936203003,1.6,0.9384722222222222,0.016,1.4,406,479195454739,100,132.4748454093933,1.4,0.9427777777777777,0.014,1.6,407,556916935260,100,144.6568615436554,1.6,0.942083333333333,0.016,1.4,408,955749614914,100,136.56022381782532,1.6,0.9637499999999997,0.016,1.4,409,475558383901,100,115.70131206512451,665.9802021980286,0.0010755062103271484
162,22,2.2,5,13,9,10,9,11,10,12,0,0,0,0,0,0,0.023200000000000005,0.794027424097171,3.1634749794884662,0,0,0,0,0,0,0,0,1.3199999999999998,2.5599999999999996,0.9073518518518517,0.0256,0.6144916598294887,0.08000000000000007,0.037774809251560244,0.0007999999999999993,5,2.4,0.9268055555555552,0.024,1.2,300,875543259214,100,200.81859159469604,2.6,0.8408796296296296,0.026,0.2,301,479195454739,100,311.32130217552185,2.6,0.911111111111111,0.026,1.6,302,556916935260,100,217.70827102661133,2.6,0.9026388888888888,0.026,1.6,303,955749614914,100,237.43220353126526,2.6,0.9553240740740737,0.026,2.0,304,475558383901,100,168.30991578102112,1135.5902841091156,0.0008215904235839844
163,22,2.2,5,13,9,10,9,11,10,12,0,0,0,0,0,0,0.023200000000000005,0.794027424097171,3.1634749794884662,0,0,0,0,0,0,0,0,1.3199999999999998,2.5599999999999996,0.9073518518518517,0.0256,0.6144916598294887,0.08000000000000007,0.037774809251560244,0.0007999999999999993,5,2.4,0.9268055555555552,0.024,1.2,300,875543259214,100,200.81859159469604,2.6,0.8408796296296296,0.026,0.2,301,479195454739,100,311.32130217552185,2.6,0.911111111111111,0.026,1.6,302,556916935260,100,217.70827102661133,2.6,0.9026388888888888,0.026,1.6,303,955749614914,100,237.43220353126526,2.6,0.9553240740740737,0.026,2.0,304,475558383901,100,168.30991578102112,1135.5902841091156,0.0008208751678466797
164,21,2.1,5,13,9,10,10,12,0,0,0,0,0,0,0,0,0.0132,0.9195372929956682,1.947877538267963,0,0,0,0,0,0,0,0,1.36,1.5599999999999998,0.9463333333333331,0.0156,0.19595917942265428,0.08000000000000007,0.0089320134458883,0.0008,5,1.6,0.9445833333333332,0.016,1.0,405,875543259214,100,136.58695936203003,1.6,0.9384722222222222,0.016,1.4,406,479195454739,100,132.4748454093933,1.4,0.9427777777777777,0.014,1.6,407,556916935260,100,144.6568615436554,1.6,0.942083333333333,0.016,1.4,408,955749614914,100,136.56022381782532,1.6,0.9637499999999997,0.016,1.4,409,475558383901,100,115.70131206512451,665.9802021980286,0.0008244514465332031
165,22,2.2,5,13,9,10,9,11,10,12,0,0,0,0,0,0,0.023200000000000005,0.794027424097171,3.1634749794884662,0,0,0,0,0,0,0,0,1.3199999999999998,2.5599999999999996,0.9073518518518517,0.0256,0.6144916598294887,0.08000000000000007,0.037774809251560244,0.0007999999999999993,5,2.4,0.9268055555555552,0.024,1.2,300,875543259214,100,200.81859159469604,2.6,0.8408796296296296,0.026,0.2,301,479195454739,100,311.32130217552185,2.6,0.911111111111111,0.026,1.6,302,556916935260,100,217.70827102661133,2.6,0.9026388888888888,0.026,1.6,303,955749614914,100,237.43220353126526,2.6,0.9553240740740737,0.026,2.0,304,475558383901,100,168.30991578102112,1135.5902841091156,0.0008413791656494141
166,22,2.2,5,13,9,10,10,12,0,0,0,0,0,0,0,0,0.0132,0.8604088989375913,2.2637646832622687,0,0,0,0,0,0,0,0,1.04,1.5599999999999998,0.9313749999999998,0.0156,0.40792156108742283,0.08000000000000007,0.02365536702080282,0.0008,5,1.6,0.9224999999999999,0.016,1.6,390,875543259214,100,159.12230110168457,1.6,0.9168055555555554,0.016,0.6,391,479195454739,100,156.5681276321411,1.4,0.9188888888888889,0.014,0.6,392,556916935260,100,163.65024495124817,1.6,0.9201388888888888,0.016,1.4,393,955749614914,100,158.4316008090973,1.6,0.9785416666666664,0.016,1.0,394,475558383901,100,118.14659881591797,755.9188733100891,0.0008251667022705078
167,32,3.2,5,13,9,10,9,11,10,12,0,0,0,0,0,0,0.023427329309938003,0.8875860939961915,5.160588171701112,0,0,0,0,0,0,0,0,2.44,3.0,0.9324444444444444,0.03,0.9068627239003706,0.21908902300206645,0.014952783482750979,0.0021908902300206653,5,3.0,0.9243518518518519,0.03,1.0,420,875543259214,100,196.24901294708252,3.4,0.9299074074074074,0.034,2.4,421,479195454739,100,179.95953559875488,3.0,0.9584259259259258,0.03,3.8,422,556916935260,100,157.2195963859558,2.8,0.9135185185185183,0.028,2.2,423,955749614914,100,221.07677459716797,2.8,0.9360185185185185,0.028,2.8,424,475558383901,100,192.6617774963379,947.1666970252991,221.13108682632446
168,24,2.4,5,14,9,10,10,12,0,0,0,0,0,0,0,0,0.016,0.8163793076166763,1.777997772825746,0,0,0,0,0,0,0,0,0.8800000000000001,1.6,0.9275694444444443,0.016,0.2993325909419153,0.0,0.03706337894258932,0.0,5,1.6,0.8840277777777776,0.016,1.4,380,875543259214,100,189.54556465148926,1.6,0.9052083333333334,0.016,0.6,381,479195454739,100,159.15112924575806,1.6,0.9188194444444442,0.016,0.8,382,556916935260,100,148.52809286117554,1.6,0.9365277777777776,0.016,0.6,383,955749614914,100,163.35627269744873,1.6,0.9932638888888887,0.016,1.0,384,475558383901,100,103.12377548217773,763.7048349380493,0.0023546218872070312
169,24,2.4,5,14,9,10,10,12,0,0,0,0,0,0,0,0,0.016,0.8163793076166763,1.777997772825746,0,0,0,0,0,0,0,0,0.8800000000000001,1.6,0.9275694444444443,0.016,0.2993325909419153,0.0,0.03706337894258932,0.0,5,1.6,0.8840277777777776,0.016,1.4,380,875543259214,100,189.54556465148926,1.6,0.9052083333333334,0.016,0.6,381,479195454739,100,159.15112924575806,1.6,0.9188194444444442,0.016,0.8,382,556916935260,100,148.52809286117554,1.6,0.9365277777777776,0.016,0.6,383,955749614914,100,163.35627269744873,1.6,0.9932638888888887,0.016,1.0,384,475558383901,100,103.12377548217773,763.7048349380493,0.0018391609191894531
170,22,2.2,5,14,9,10,9,11,10,12,0,0,0,0,0,0,0.023200000000000005,0.794027424097171,3.1634749794884662,0,0,0,0,0,0,0,0,1.3199999999999998,2.5599999999999996,0.9073518518518517,0.0256,0.6144916598294887,0.08000000000000007,0.037774809251560244,0.0007999999999999993,5,2.4,0.9268055555555552,0.024,1.2,300,875543259214,100,200.81859159469604,2.6,0.8408796296296296,0.026,0.2,301,479195454739,100,311.32130217552185,2.6,0.911111111111111,0.026,1.6,302,556916935260,100,217.70827102661133,2.6,0.9026388888888888,0.026,1.6,303,955749614914,100,237.43220353126526,2.6,0.9553240740740737,0.026,2.0,304,475558383901,100,168.30991578102112,1135.5902841091156,0.0015366077423095703
171,22,2.2,5,14,9,10,9,11,10,12,0,0,0,0,0,0,0.023200000000000005,0.794027424097171,3.1634749794884662,0,0,0,0,0,0,0,0,1.3199999999999998,2.5599999999999996,0.9073518518518517,0.0256,0.6144916598294887,0.08000000000000007,0.037774809251560244,0.0007999999999999993,5,2.4,0.9268055555555552,0.024,1.2,300,875543259214,100,200.81859159469604,2.6,0.8408796296296296,0.026,0.2,301,479195454739,100,311.32130217552185,2.6,0.911111111111111,0.026,1.6,302,556916935260,100,217.70827102661133,2.6,0.9026388888888888,0.026,1.6,303,955749614914,100,237.43220353126526,2.6,0.9553240740740737,0.026,2.0,304,475558383901,100,168.30991578102112,1135.5902841091156,0.0007004737854003906
172,22,2.2,5,14,9,10,9,11,10,12,0,0,0,0,0,0,0.023200000000000005,0.794027424097171,3.1634749794884662,0,0,0,0,0,0,0,0,1.3199999999999998,2.5599999999999996,0.9073518518518517,0.0256,0.6144916598294887,0.08000000000000007,0.037774809251560244,0.0007999999999999993,5,2.4,0.9268055555555552,0.024,1.2,300,875543259214,100,200.81859159469604,2.6,0.8408796296296296,0.026,0.2,301,479195454739,100,311.32130217552185,2.6,0.911111111111111,0.026,1.6,302,556916935260,100,217.70827102661133,2.6,0.9026388888888888,0.026,1.6,303,955749614914,100,237.43220353126526,2.6,0.9553240740740737,0.026,2.0,304,475558383901,100,168.30991578102112,1135.5902841091156,0.0006911754608154297
173,22,2.2,5,14,9,10,9,11,11,12,10,12,0,0,0,0,0.02668117658368866,0.8562011483486532,4.446886331559838,0,0,0,0,0,0,0,0,2.12,3.28,0.9442152777777777,0.0328,0.7756287771866127,0.20396078054371136,0.0293380431430415,0.002039607805437114,5,3.4,0.9771180555555555,0.034,3.2,425,875543259214,100,153.52303838729858,3.6,0.9795138888888887,0.036,2.0,426,479195454739,100,139.9447784423828,3.2,0.932048611111111,0.032,1.2,427,556916935260,100,231.5784764289856,3.0,0.9048611111111109,0.03,1.4,428,955749614914,100,274.98281478881836,3.2,0.9275347222222221,0.032,2.8,429,475558383901,100,207.8223888874054,1007.8514969348907,275.10534143447876
174,21,2.1,5,14,9,10,10,12,0,0,0,0,0,0,0,0,0.0132,0.9195372929956682,1.947877538267963,0,0,0,0,0,0,0,0,1.36,1.5599999999999998,0.9463333333333331,0.0156,0.19595917942265428,0.08000000000000007,0.0089320134458883,0.0008,5,1.6,0.9445833333333332,0.016,1.0,405,875543259214,100,136.58695936203003,1.6,0.9384722222222222,0.016,1.4,406,479195454739,100,132.4748454093933,1.4,0.9427777777777777,0.014,1.6,407,556916935260,100,144.6568615436554,1.6,0.942083333333333,0.016,1.4,408,955749614914,100,136.56022381782532,1.6,0.9637499999999997,0.016,1.4,409,475558383901,100,115.70131206512451,665.9802021980286,0.002328157424926758
175,22,2.2,5,14,9,10,9,11,10,12,0,0,0,0,0,0,0.023200000000000005,0.794027424097171,3.1634749794884662,0,0,0,0,0,0,0,0,1.3199999999999998,2.5599999999999996,0.9073518518518517,0.0256,0.6144916598294887,0.08000000000000007,0.037774809251560244,0.0007999999999999993,5,2.4,0.9268055555555552,0.024,1.2,300,875543259214,100,200.81859159469604,2.6,0.8408796296296296,0.026,0.2,301,479195454739,100,311.32130217552185,2.6,0.911111111111111,0.026,1.6,302,556916935260,100,217.70827102661133,2.6,0.9026388888888888,0.026,1.6,303,955749614914,100,237.43220353126526,2.6,0.9553240740740737,0.026,2.0,304,475558383901,100,168.30991578102112,1135.5902841091156,0.0019466876983642578
176,22,2.2,5,14,9,10,9,11,9,11,0,0,0,0,0,0,0.023200000000000005,0.794027424097171,4.61757138393787,0,0,0,0,0,0,0,0,2.56,2.5599999999999996,0.9073518518518517,0.0256,0.6858571279792899,0.08000000000000007,0.037774809251560244,0.0007999999999999993,5,2.4,0.9268055555555552,0.024,3.2,430,875543259214,100,197.6500427722931,2.6,0.8408796296296296,0.026,1.4,431,479195454739,100,307.8205654621124,2.6,0.911111111111111,0.026,3.2,432,556916935260,100,215.90231132507324,2.6,0.9026388888888888,0.026,2.2,433,955749614914,100,229.18060731887817,2.6,0.9553240740740737,0.026,2.8,434,475558383901,100,166.93360209465027,1117.4871289730072,307.88112807273865
177,22,2.2,5,14,9,10,10,12,0,0,0,0,0,0,0,0,0.0132,0.8604088989375913,2.2637646832622687,0,0,0,0,0,0,0,0,1.04,1.5599999999999998,0.9313749999999998,0.0156,0.40792156108742283,0.08000000000000007,0.02365536702080282,0.0008,5,1.6,0.9224999999999999,0.016,1.6,390,875543259214,100,159.12230110168457,1.6,0.9168055555555554,0.016,0.6,391,479195454739,100,156.5681276321411,1.4,0.9188888888888889,0.014,0.6,392,556916935260,100,163.65024495124817,1.6,0.9201388888888888,0.016,1.4,393,955749614914,100,158.4316008090973,1.6,0.9785416666666664,0.016,1.0,394,475558383901,100,118.14659881591797,755.9188733100891,0.0013418197631835938
178,22,2.2,5,14,9,10,9,11,10,12,0,0,0,0,0,0,0.023200000000000005,0.794027424097171,3.1634749794884662,0,0,0,0,0,0,0,0,1.3199999999999998,2.5599999999999996,0.9073518518518517,0.0256,0.6144916598294887,0.08000000000000007,0.037774809251560244,0.0007999999999999993,5,2.4,0.9268055555555552,0.024,1.2,300,875543259214,100,200.81859159469604,2.6,0.8408796296296296,0.026,0.2,301,479195454739,100,311.32130217552185,2.6,0.911111111111111,0.026,1.6,302,556916935260,100,217.70827102661133,2.6,0.9026388888888888,0.026,1.6,303,955749614914,100,237.43220353126526,2.6,0.9553240740740737,0.026,2.0,304,475558383901,100,168.30991578102112,1135.5902841091156,0.0013058185577392578
179,23,2.3,5,14,9,10,10,12,0,0,0,0,0,0,0,0,0.016,0.8595765048003187,2.0328342194594846,0,0,0,0,0,0,0,0,0.9199999999999999,1.6,0.9396666666666664,0.016,0.3709447398198282,0.0,0.026696720622115915,0.0,5,1.6,0.9026388888888885,0.016,1.4,435,875543259214,100,171.8694248199463,1.6,0.9246527777777777,0.016,0.6,436,479195454739,100,136.7572295665741,1.6,0.9384722222222219,0.016,0.4,437,556916935260,100,135.18873596191406,1.6,0.9497222222222219,0.016,1.2,438,955749614914,100,146.5437707901001,1.6,0.982847222222222,0.016,1.0,439,475558383901,100,104.76281929016113,695.1219804286957,171.88248085975647
180,22,2.2,5,15,9,10,9,11,10,12,0,0,0,0,0,0,0.023200000000000005,0.794027424097171,3.1634749794884662,0,0,0,0,0,0,0,0,1.3199999999999998,2.5599999999999996,0.9073518518518517,0.0256,0.6144916598294887,0.08000000000000007,0.037774809251560244,0.0007999999999999993,5,2.4,0.9268055555555552,0.024,1.2,300,875543259214,100,200.81859159469604,2.6,0.8408796296296296,0.026,0.2,301,479195454739,100,311.32130217552185,2.6,0.911111111111111,0.026,1.6,302,556916935260,100,217.70827102661133,2.6,0.9026388888888888,0.026,1.6,303,955749614914,100,237.43220353126526,2.6,0.9553240740740737,0.026,2.0,304,475558383901,100,168.30991578102112,1135.5902841091156,0.0024595260620117188
181,22,2.2,5,15,9,10,9,11,10,12,0,0,0,0,0,0,0.023200000000000005,0.794027424097171,3.1634749794884662,0,0,0,0,0,0,0,0,1.3199999999999998,2.5599999999999996,0.9073518518518517,0.0256,0.6144916598294887,0.08000000000000007,0.037774809251560244,0.0007999999999999993,5,2.4,0.9268055555555552,0.024,1.2,300,875543259214,100,200.81859159469604,2.6,0.8408796296296296,0.026,0.2,301,479195454739,100,311.32130217552185,2.6,0.911111111111111,0.026,1.6,302,556916935260,100,217.70827102661133,2.6,0.9026388888888888,0.026,1.6,303,955749614914,100,237.43220353126526,2.6,0.9553240740740737,0.026,2.0,304,475558383901,100,168.30991578102112,1135.5902841091156,0.002012968063354492
182,24,2.4,5,15,9,10,9,10,10,12,0,0,0,0,0,0,0.017860612308660186,0.8715179323857051,3.066091847207015,0,0,0,0,0,0,0,0,1.52,2.08,0.916935185185185,0.0208,0.515363949069005,0.09797958971132721,0.015139084266493314,0.0009797958971132705,5,2.0,0.9187499999999998,0.02,1.4,410,875543259214,100,173.2489035129547,2.2,0.9191666666666666,0.022,1.6,411,479195454739,100,201.16298580169678,2.0,0.9129166666666665,0.02,1.4,412,556916935260,100,206.75216484069824,2.2,0.8932407407407404,0.022,0.8,413,955749614914,100,208.38008451461792,2.0,0.9406018518518517,0.02,2.4,414,475558383901,100,168.5294041633606,958.0735428333282,0.0018053054809570312
183,22,2.2,5,15,9,10,10,12,0,0,0,0,0,0,0,0,0.0132,0.8604088989375913,2.2637646832622687,0,0,0,0,0,0,0,0,1.04,1.5599999999999998,0.9313749999999998,0.0156,0.40792156108742283,0.08000000000000007,0.02365536702080282,0.0008,5,1.6,0.9224999999999999,0.016,1.6,390,875543259214,100,159.12230110168457,1.6,0.9168055555555554,0.016,0.6,391,479195454739,100,156.5681276321411,1.4,0.9188888888888889,0.014,0.6,392,556916935260,100,163.65024495124817,1.6,0.9201388888888888,0.016,1.4,393,955749614914,100,158.4316008090973,1.6,0.9785416666666664,0.016,1.0,394,475558383901,100,118.14659881591797,755.9188733100891,0.0008497238159179688
184,22,2.2,5,15,9,10,9,10,10,12,0,0,0,0,0,0,0.016205266807797943,0.9126515533392316,2.217997772825746,0,0,0,0,0,0,0,0,1.3199999999999998,2.0,0.9397407407407407,0.019999999999999997,0.29933259094191533,0.1264911064067352,0.009029729133836354,0.001264911064067352,5,1.8,0.9365277777777775,0.018,1.6,415,875543259214,100,175.53794050216675,2.0,0.931111111111111,0.02,1.2,416,479195454739,100,174.92130255699158,2.0,0.954861111111111,0.02,0.8,417,556916935260,100,138.3813452720642,2.2,0.931435185185185,0.022,1.4,418,955749614914,100,169.01946473121643,2.0,0.9447685185185182,0.02,1.6,419,475558383901,100,149.0995638370514,806.9596168994904,0.0008363723754882812
185,22,2.2,5,15,9,10,10,12,0,0,0,0,0,0,0,0,0.0132,0.8604088989375913,2.2637646832622687,0,0,0,0,0,0,0,0,1.04,1.5599999999999998,0.9313749999999998,0.0156,0.40792156108742283,0.08000000000000007,0.02365536702080282,0.0008,5,1.6,0.9224999999999999,0.016,1.6,390,875543259214,100,159.12230110168457,1.6,0.9168055555555554,0.016,0.6,391,479195454739,100,156.5681276321411,1.4,0.9188888888888889,0.014,0.6,392,556916935260,100,163.65024495124817,1.6,0.9201388888888888,0.016,1.4,393,955749614914,100,158.4316008090973,1.6,0.9785416666666664,0.016,1.0,394,475558383901,100,118.14659881591797,755.9188733100891,0.0008118152618408203
186,20,2.0,5,15,9,10,9,10,10,12,0,0,0,0,0,0,0.015910011135871267,0.9089057948107532,2.192279032045115,0,0,0,0,0,0,0,0,1.16,2.04,0.9636666666666664,0.020399999999999998,0.3440930106817051,0.14966629547095772,0.018253623951971075,0.0014966629547095765,5,1.8,0.9856944444444443,0.018,1.0,440,875543259214,100,126.91132545471191,2.2,0.9712037037037037,0.022,1.2,441,479195454739,100,126.87612533569336,2.0,0.9426388888888887,0.02,1.0,442,556916935260,100,157.83092617988586,2.2,0.9773611111111108,0.022,0.8,443,955749614914,100,124.79744577407837,2.0,0.9414351851851851,0.02,1.8,444,475558383901,100,156.8262767791748,693.2420995235443,158.02427434921265
187,24,2.4,5,15,9,10,10,12,0,0,0,0,0,0,0,0,0.016,0.8163793076166763,1.777997772825746,0,0,0,0,0,0,0,0,0.8800000000000001,1.6,0.9275694444444443,0.016,0.2993325909419153,0.0,0.03706337894258932,0.0,5,1.6,0.8840277777777776,0.016,1.4,380,875543259214,100,189.54556465148926,1.6,0.9052083333333334,0.016,0.6,381,479195454739,100,159.15112924575806,1.6,0.9188194444444442,0.016,0.8,382,556916935260,100,148.52809286117554,1.6,0.9365277777777776,0.016,0.6,383,955749614914,100,163.35627269744873,1.6,0.9932638888888887,0.016,1.0,384,475558383901,100,103.12377548217773,763.7048349380493,0.002113819122314453
188,21,2.1,5,15,9,10,10,12,0,0,0,0,0,0,0,0,0.0132,0.9195372929956682,1.947877538267963,0,0,0,0,0,0,0,0,1.36,1.5599999999999998,0.9463333333333331,0.0156,0.19595917942265428,0.08000000000000007,0.0089320134458883,0.0008,5,1.6,0.9445833333333332,0.016,1.0,405,875543259214,100,136.58695936203003,1.6,0.9384722222222222,0.016,1.4,406,479195454739,100,132.4748454093933,1.4,0.9427777777777777,0.014,1.6,407,556916935260,100,144.6568615436554,1.6,0.942083333333333,0.016,1.4,408,955749614914,100,136.56022381782532,1.6,0.9637499999999997,0.016,1.4,409,475558383901,100,115.70131206512451,665.9802021980286,0.0015892982482910156
