,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
113,43,4.3,5,9,9,10,0,0,0,0,0,0,0,0,0,0,0.0052,0.9440181945505496,1.0938795979750322,0,0,0,0,0,0,0,0,0.28,0.7600000000000001,0.9768333333333332,0.0076,0.2712931993250107,0.08000000000000003,0.010938379594261215,0.0008,5,0.8,0.9830555555555555,0.008,0.0,380,562064844504,100,97.46518540382385,0.8,0.9705555555555554,0.008,0.2,381,876689368220,100,96.6863443851471,0.8,0.995,0.008,0.2,382,800145632683,100,92.8409812450409,0.6,0.9713888888888884,0.006,0.8,383,994952131968,100,97.51625418663025,0.8,0.9641666666666665,0.008,0.2,384,765280939687,100,101.35103678703308,485.85980200767517,0.0019686222076416016
114,42,4.2,5,9,9,10,0,0,0,0,0,0,0,0,0,0,0.004260612308660186,0.7777648129303443,0.8089988864128729,0,0,0,0,0,0,0,0,0.36,0.7200000000000001,0.9515555555555553,0.0072,0.14966629547095764,0.09797958971132717,0.05793024754173701,0.0009797958971132711,5,0.8,0.9902777777777775,0.008,0.4,415,562064844504,100,91.43582034111023,0.8,0.9777777777777775,0.008,0.4,416,876689368220,100,94.79366493225098,0.6,0.8363888888888884,0.006,0.6,417,800145632683,100,131.60918068885803,0.6,0.9825,0.006,0.2,418,994952131968,100,95.84318590164185,0.8,0.970833333333333,0.008,0.2,419,765280939687,100,95.69807314872742,509.3799250125885,0.0018739700317382812
115,95,9.5,5,9,9,10,9,10,0,0,0,0,0,0,0,0,0.01386061230866019,0.819595075085566,2.4598181667894017,0,0,0,0,0,0,0,0,1.3599999999999999,1.6800000000000002,0.9101111111111109,0.016800000000000002,0.36660605559646725,0.09797958971132709,0.03017201200851497,0.0009797958971132705,5,1.6,0.8927777777777777,0.016,1.0,390,562064844504,100,157.98029375076294,1.8,0.9266666666666665,0.018,1.8,391,876689368220,100,141.65899467468262,1.8,0.9615277777777775,0.018,1.2,392,800145632683,100,108.24717950820923,1.6,0.889861111111111,0.016,1.0,393,994952131968,100,157.13386130332947,1.6,0.8797222222222222,0.016,1.8,394,765280939687,100,163.7890784740448,728.809407711029,0.0019030570983886719
116,43,4.3,5,9,9,10,0,0,0,0,0,0,0,0,0,0,0.0052,0.9440181945505496,1.0938795979750322,0,0,0,0,0,0,0,0,0.28,0.7600000000000001,0.9768333333333332,0.0076,0.2712931993250107,0.08000000000000003,0.010938379594261215,0.0008,5,0.8,0.9830555555555555,0.008,0.0,380,562064844504,100,97.46518540382385,0.8,0.9705555555555554,0.008,0.2,381,876689368220,100,96.6863443851471,0.8,0.995,0.008,0.2,382,800145632683,100,92.8409812450409,0.6,0.9713888888888884,0.006,0.8,383,994952131968,100,97.51625418663025,0.8,0.9641666666666665,0.008,0.2,384,765280939687,100,101.35103678703308,485.85980200767517,0.0018439292907714844
117,43,4.3,5,9,9,10,0,0,0,0,0,0,0,0,0,0,0.0052,0.9440181945505496,1.0938795979750322,0,0,0,0,0,0,0,0,0.28,0.7600000000000001,0.9768333333333332,0.0076,0.2712931993250107,0.08000000000000003,0.010938379594261215,0.0008,5,0.8,0.9830555555555555,0.008,0.0,380,562064844504,100,97.46518540382385,0.8,0.9705555555555554,0.008,0.2,381,876689368220,100,96.6863443851471,0.8,0.995,0.008,0.2,382,800145632683,100,92.8409812450409,0.6,0.9713888888888884,0.006,0.8,383,994952131968,100,97.51625418663025,0.8,0.9641666666666665,0.008,0.2,384,765280939687,100,101.35103678703308,485.85980200767517,0.0015397071838378906
118,43,4.3,5,9,9,10,0,0,0,0,0,0,0,0,0,0,0.0052,0.9440181945505496,1.0938795979750322,0,0,0,0,0,0,0,0,0.28,0.7600000000000001,0.9768333333333332,0.0076,0.2712931993250107,0.08000000000000003,0.010938379594261215,0.0008,5,0.8,0.9830555555555555,0.008,0.0,380,562064844504,100,97.46518540382385,0.8,0.9705555555555554,0.008,0.2,381,876689368220,100,96.6863443851471,0.8,0.995,0.008,0.2,382,800145632683,100,92.8409812450409,0.6,0.9713888888888884,0.006,0.8,383,994952131968,100,97.51625418663025,0.8,0.9641666666666665,0.008,0.2,384,765280939687,100,101.35103678703308,485.85980200767517,0.0008292198181152344
119,43,4.3,5,9,10,11,9,10,0,0,0,0,0,0,0,0,0.010205266807797942,0.8542461716514459,1.0139387691339814,0,0,0,0,0,0,0,0,0.72,1.4,0.9476666666666664,0.013999999999999999,0.09797958971132716,0.1264911064067352,0.031140165005073505,0.001264911064067352,5,1.4,0.9531944444444442,0.014,0.8,320,562064844504,100,125.2949001789093,1.6,0.9680555555555552,0.016,0.8,321,876689368220,100,112.72288632392883,1.4,0.9651388888888888,0.014,0.6,322,800145632683,100,115.12425947189331,1.2,0.88625,0.012,0.8,323,994952131968,100,156.18224549293518,1.4,0.9656944444444442,0.014,0.6,324,765280939687,100,117.89770007133484,627.2219915390015,0.0008223056793212891
120,42,4.2,5,10,9,10,0,0,0,0,0,0,0,0,0,0,0.004260612308660186,0.7777648129303443,0.8089988864128729,0,0,0,0,0,0,0,0,0.36,0.7200000000000001,0.9515555555555553,0.0072,0.14966629547095764,0.09797958971132717,0.05793024754173701,0.0009797958971132711,5,0.8,0.9902777777777775,0.008,0.4,415,562064844504,100,91.43582034111023,0.8,0.9777777777777775,0.008,0.4,416,876689368220,100,94.79366493225098,0.6,0.8363888888888884,0.006,0.6,417,800145632683,100,131.60918068885803,0.6,0.9825,0.006,0.2,418,994952131968,100,95.84318590164185,0.8,0.970833333333333,0.008,0.2,419,765280939687,100,95.69807314872742,509.3799250125885,0.0008921623229980469
121,42,4.2,5,10,9,10,0,0,0,0,0,0,0,0,0,0,0.004260612308660186,0.7777648129303443,0.8089988864128729,0,0,0,0,0,0,0,0,0.36,0.7200000000000001,0.9515555555555553,0.0072,0.14966629547095764,0.09797958971132717,0.05793024754173701,0.0009797958971132711,5,0.8,0.9902777777777775,0.008,0.4,415,562064844504,100,91.43582034111023,0.8,0.9777777777777775,0.008,0.4,416,876689368220,100,94.79366493225098,0.6,0.8363888888888884,0.006,0.6,417,800145632683,100,131.60918068885803,0.6,0.9825,0.006,0.2,418,994952131968,100,95.84318590164185,0.8,0.970833333333333,0.008,0.2,419,765280939687,100,95.69807314872742,509.3799250125885,0.0008330345153808594
122,42,4.2,5,10,9,10,0,0,0,0,0,0,0,0,0,0,0.004260612308660186,0.7777648129303443,0.8089988864128729,0,0,0,0,0,0,0,0,0.36,0.7200000000000001,0.9515555555555553,0.0072,0.14966629547095764,0.09797958971132717,0.05793024754173701,0.0009797958971132711,5,0.8,0.9902777777777775,0.008,0.4,415,562064844504,100,91.43582034111023,0.8,0.9777777777777775,0.008,0.4,416,876689368220,100,94.79366493225098,0.6,0.8363888888888884,0.006,0.6,417,800145632683,100,131.60918068885803,0.6,0.9825,0.006,0.2,418,994952131968,100,95.84318590164185,0.8,0.970833333333333,0.008,0.2,419,765280939687,100,95.69807314872742,509.3799250125885,0.0008051395416259766
123,42,4.2,5,10,9,10,0,0,0,0,0,0,0,0,0,0,0.004260612308660186,0.7777648129303443,0.8089988864128729,0,0,0,0,0,0,0,0,0.36,0.7200000000000001,0.9515555555555553,0.0072,0.14966629547095764,0.09797958971132717,0.05793024754173701,0.0009797958971132711,5,0.8,0.9902777777777775,0.008,0.4,415,562064844504,100,91.43582034111023,0.8,0.9777777777777775,0.008,0.4,416,876689368220,100,94.79366493225098,0.6,0.8363888888888884,0.006,0.6,417,800145632683,100,131.60918068885803,0.6,0.9825,0.006,0.2,418,994952131968,100,95.84318590164185,0.8,0.970833333333333,0.008,0.2,419,765280939687,100,95.69807314872742,509.3799250125885,0.0008146762847900391
124,43,4.3,5,10,9,10,0,0,0,0,0,0,0,0,0,0,0.0052,0.9440181945505496,1.0938795979750322,0,0,0,0,0,0,0,0,0.28,0.7600000000000001,0.9768333333333332,0.0076,0.2712931993250107,0.08000000000000003,0.010938379594261215,0.0008,5,0.8,0.9830555555555555,0.008,0.0,380,562064844504,100,97.46518540382385,0.8,0.9705555555555554,0.008,0.2,381,876689368220,100,96.6863443851471,0.8,0.995,0.008,0.2,382,800145632683,100,92.8409812450409,0.6,0.9713888888888884,0.006,0.8,383,994952131968,100,97.51625418663025,0.8,0.9641666666666665,0.008,0.2,384,765280939687,100,101.35103678703308,485.85980200767517,0.0007984638214111328
125,95,9.5,5,10,9,10,0,0,0,0,0,0,0,0,0,0,0.006000000000000001,0.7211888127854053,2.066996659238619,0,0,0,0,0,0,0,0,0.72,0.8400000000000001,0.8882777777777777,0.008400000000000001,0.4489988864128729,0.07999999999999999,0.05569632166412416,0.0008,5,1.0,0.9930555555555555,0.01,0.0,430,562064844504,100,85.85893177986145,0.8,0.837222222222222,0.008,1.4,431,876689368220,100,130.00709414482117,0.8,0.8486111111111109,0.008,0.8,432,800145632683,100,130.27229833602905,0.8,0.8925,0.008,0.8,433,994952131968,100,117.10169696807861,0.8,0.8699999999999999,0.008,0.6,434,765280939687,100,123.17128443717957,586.4113056659698,130.4388861656189
126,123,12.3,5,10,9,10,0,0,0,0,0,0,0,0,0,0,0.007200000000000001,0.7822212589349571,2.203443165779919,0,0,0,0,0,0,0,0,1.04,0.96,0.9584444444444442,0.009600000000000001,0.38781438859330636,0.07999999999999999,0.058741061836495724,0.0008,5,1.0,0.9752777777777775,0.01,1.2,435,562064844504,100,91.44342422485352,1.0,0.9905555555555554,0.01,1.0,436,876689368220,100,87.03705096244812,1.0,0.9927777777777775,0.01,1.6,437,800145632683,100,85.59338092803955,0.8,0.8416666666666665,0.008,0.4,438,994952131968,100,130.3825500011444,1.0,0.9919444444444444,0.01,1.0,439,765280939687,100,86.23171329498291,480.6881194114685,130.40696692466736
127,43,4.3,5,10,9,10,0,0,0,0,0,0,0,0,0,0,0.0052,0.9440181945505496,1.0938795979750322,0,0,0,0,0,0,0,0,0.28,0.7600000000000001,0.9768333333333332,0.0076,0.2712931993250107,0.08000000000000003,0.010938379594261215,0.0008,5,0.8,0.9830555555555555,0.008,0.0,380,562064844504,100,97.46518540382385,0.8,0.9705555555555554,0.008,0.2,381,876689368220,100,96.6863443851471,0.8,0.995,0.008,0.2,382,800145632683,100,92.8409812450409,0.6,0.9713888888888884,0.006,0.8,383,994952131968,100,97.51625418663025,0.8,0.9641666666666665,0.008,0.2,384,765280939687,100,101.35103678703308,485.85980200767517,0.0020341873168945312
128,42,4.2,5,10,9,10,0,0,0,0,0,0,0,0,0,0,0.004260612308660186,0.7777648129303443,0.8089988864128729,0,0,0,0,0,0,0,0,0.36,0.7200000000000001,0.9515555555555553,0.0072,0.14966629547095764,0.09797958971132717,0.05793024754173701,0.0009797958971132711,5,0.8,0.9902777777777775,0.008,0.4,415,562064844504,100,91.43582034111023,0.8,0.9777777777777775,0.008,0.4,416,876689368220,100,94.79366493225098,0.6,0.8363888888888884,0.006,0.6,417,800145632683,100,131.60918068885803,0.6,0.9825,0.006,0.2,418,994952131968,100,95.84318590164185,0.8,0.970833333333333,0.008,0.2,419,765280939687,100,95.69807314872742,509.3799250125885,0.0018804073333740234
129,104,10.4,5,10,10,11,9,10,0,0,0,0,0,0,0,0,0.014260612308660188,0.8119958741655633,2.7682105101189656,0,0,0,0,0,0,0,0,1.4,1.7200000000000002,0.9095277777777774,0.0172,0.4560701700396552,0.0979795897113271,0.0325106345374047,0.0009797958971132705,5,1.6,0.8730555555555553,0.016,1.6,420,562064844504,100,164.69035649299622,1.8,0.916111111111111,0.018,0.6,421,876689368220,100,133.529137134552,1.8,0.9433333333333329,0.018,1.4,422,800145632683,100,122.47234225273132,1.6,0.8704166666666664,0.016,1.4,423,994952131968,100,167.9625687599182,1.8,0.944722222222222,0.018,2.0,424,765280939687,100,122.07471323013306,710.7291178703308,0.0018496513366699219
130,55,5.5,5,10,9,10,0,0,0,0,0,0,0,0,0,0,0.0052,0.824897957879192,1.321816307401944,0,0,0,0,0,0,0,0,0.44000000000000006,0.7600000000000001,0.938222222222222,0.0076,0.29393876913398137,0.08000000000000003,0.03777475478101001,0.0008,5,0.8,0.9413888888888885,0.008,0.4,440,562064844504,100,104.0805926322937,0.8,0.9602777777777775,0.008,0.2,441,876689368220,100,100.0761067867279,0.8,0.98,0.008,0.4,442,800145632683,100,94.31901216506958,0.6,0.868333333333333,0.006,0.2,443,994952131968,100,127.63617038726807,0.8,0.941111111111111,0.008,1.0,444,765280939687,100,108.12325644493103,534.2351384162903,127.83239221572876
131,42,4.2,5,10,10,11,9,10,0,0,0,0,0,0,0,0,0.010205266807797942,0.8631955808151243,2.1837646832622686,0,0,0,0,0,0,0,0,0.96,1.4,0.9548611111111109,0.013999999999999999,0.40792156108742283,0.1264911064067352,0.030555176765328883,0.001264911064067352,5,1.4,0.9548611111111107,0.014,1.0,445,562064844504,100,118.9513087272644,1.6,0.9751388888888888,0.016,0.2,446,876689368220,100,106.18329119682312,1.4,0.9741666666666664,0.014,1.4,447,800145632683,100,109.26601362228394,1.2,0.8956944444444442,0.012,1.0,448,994952131968,100,148.97329139709473,1.4,0.9744444444444442,0.014,1.2,449,765280939687,100,110.84449291229248,594.2183978557587,149.12714743614197
132,43,4.3,5,11,9,10,0,0,0,0,0,0,0,0,0,0,0.0052,0.9440181945505496,1.0938795979750322,0,0,0,0,0,0,0,0,0.28,0.7600000000000001,0.9768333333333332,0.0076,0.2712931993250107,0.08000000000000003,0.010938379594261215,0.0008,5,0.8,0.9830555555555555,0.008,0.0,380,562064844504,100,97.46518540382385,0.8,0.9705555555555554,0.008,0.2,381,876689368220,100,96.6863443851471,0.8,0.995,0.008,0.2,382,800145632683,100,92.8409812450409,0.6,0.9713888888888884,0.006,0.8,383,994952131968,100,97.51625418663025,0.8,0.9641666666666665,0.008,0.2,384,765280939687,100,101.35103678703308,485.85980200767517,0.0016698837280273438
133,93,9.3,5,11,9,10,0,0,0,0,0,0,0,0,0,0,0.006000000000000001,0.7258149240382519,1.435989949685296,0,0,0,0,0,0,0,0,0.64,0.8400000000000001,0.8922222222222222,0.008400000000000001,0.265329983228432,0.07999999999999999,0.055469099394656794,0.0008,5,1.0,0.996111111111111,0.01,0.2,450,562064844504,100,86.4566159248352,0.8,0.8405555555555555,0.008,0.8,451,876689368220,100,132.17713379859924,0.8,0.8525,0.008,0.6,452,800145632683,100,127.82175827026367,0.8,0.8975,0.008,1.0,453,994952131968,100,118.59099578857422,0.8,0.8744444444444445,0.008,0.6,454,765280939687,100,121.04244589805603,586.0889496803284,132.21179056167603
134,95,9.5,5,11,9,10,0,0,0,0,0,0,0,0,0,0,0.006000000000000001,0.7211888127854053,2.066996659238619,0,0,0,0,0,0,0,0,0.72,0.8400000000000001,0.8882777777777777,0.008400000000000001,0.4489988864128729,0.07999999999999999,0.05569632166412416,0.0008,5,1.0,0.9930555555555555,0.01,0.0,430,562064844504,100,85.85893177986145,0.8,0.837222222222222,0.008,1.4,431,876689368220,100,130.00709414482117,0.8,0.8486111111111109,0.008,0.8,432,800145632683,100,130.27229833602905,0.8,0.8925,0.008,0.8,433,994952131968,100,117.10169696807861,0.8,0.8699999999999999,0.008,0.6,434,765280939687,100,123.17128443717957,586.4113056659698,0.0031604766845703125
135,95,9.5,5,11,9,10,0,0,0,0,0,0,0,0,0,0,0.006000000000000001,0.7211888127854053,2.066996659238619,0,0,0,0,0,0,0,0,0.72,0.8400000000000001,0.8882777777777777,0.008400000000000001,0.4489988864128729,0.07999999999999999,0.05569632166412416,0.0008,5,1.0,0.9930555555555555,0.01,0.0,430,562064844504,100,85.85893177986145,0.8,0.837222222222222,0.008,1.4,431,876689368220,100,130.00709414482117,0.8,0.8486111111111109,0.008,0.8,432,800145632683,100,130.27229833602905,0.8,0.8925,0.008,0.8,433,994952131968,100,117.10169696807861,0.8,0.8699999999999999,0.008,0.6,434,765280939687,100,123.17128443717957,586.4113056659698,0.002045154571533203
136,42,4.2,5,11,9,10,0,0,0,0,0,0,0,0,0,0,0.004260612308660186,0.7777648129303443,0.8089988864128729,0,0,0,0,0,0,0,0,0.36,0.7200000000000001,0.9515555555555553,0.0072,0.14966629547095764,0.09797958971132717,0.05793024754173701,0.0009797958971132711,5,0.8,0.9902777777777775,0.008,0.4,415,562064844504,100,91.43582034111023,0.8,0.9777777777777775,0.008,0.4,416,876689368220,100,94.79366493225098,0.6,0.8363888888888884,0.006,0.6,417,800145632683,100,131.60918068885803,0.6,0.9825,0.006,0.2,418,994952131968,100,95.84318590164185,0.8,0.970833333333333,0.008,0.2,419,765280939687,100,95.69807314872742,509.3799250125885,0.0019989013671875
137,42,4.2,5,11,9,10,0,0,0,0,0,0,0,0,0,0,0.004260612308660186,0.7777648129303443,0.8089988864128729,0,0,0,0,0,0,0,0,0.36,0.7200000000000001,0.9515555555555553,0.0072,0.14966629547095764,0.09797958971132717,0.05793024754173701,0.0009797958971132711,5,0.8,0.9902777777777775,0.008,0.4,415,562064844504,100,91.43582034111023,0.8,0.9777777777777775,0.008,0.4,416,876689368220,100,94.79366493225098,0.6,0.8363888888888884,0.006,0.6,417,800145632683,100,131.60918068885803,0.6,0.9825,0.006,0.2,418,994952131968,100,95.84318590164185,0.8,0.970833333333333,0.008,0.2,419,765280939687,100,95.69807314872742,509.3799250125885,0.0019693374633789062
138,42,4.2,5,11,9,10,0,0,0,0,0,0,0,0,0,0,0.004260612308660186,0.7777648129303443,0.8089988864128729,0,0,0,0,0,0,0,0,0.36,0.7200000000000001,0.9515555555555553,0.0072,0.14966629547095764,0.09797958971132717,0.05793024754173701,0.0009797958971132711,5,0.8,0.9902777777777775,0.008,0.4,415,562064844504,100,91.43582034111023,0.8,0.9777777777777775,0.008,0.4,416,876689368220,100,94.79366493225098,0.6,0.8363888888888884,0.006,0.6,417,800145632683,100,131.60918068885803,0.6,0.9825,0.006,0.2,418,994952131968,100,95.84318590164185,0.8,0.970833333333333,0.008,0.2,419,765280939687,100,95.69807314872742,509.3799250125885,0.0009303092956542969
139,42,4.2,5,11,9,10,0,0,0,0,0,0,0,0,0,0,0.004260612308660186,0.7777648129303443,0.8089988864128729,0,0,0,0,0,0,0,0,0.36,0.7200000000000001,0.9515555555555553,0.0072,0.14966629547095764,0.09797958971132717,0.05793024754173701,0.0009797958971132711,5,0.8,0.9902777777777775,0.008,0.4,415,562064844504,100,91.43582034111023,0.8,0.9777777777777775,0.008,0.4,416,876689368220,100,94.79366493225098,0.6,0.8363888888888884,0.006,0.6,417,800145632683,100,131.60918068885803,0.6,0.9825,0.006,0.2,418,994952131968,100,95.84318590164185,0.8,0.970833333333333,0.008,0.2,419,765280939687,100,95.69807314872742,509.3799250125885,0.0008640289306640625
140,42,4.2,5,11,9,10,0,0,0,0,0,0,0,0,0,0,0.004260612308660186,0.7777648129303443,0.8089988864128729,0,0,0,0,0,0,0,0,0.36,0.7200000000000001,0.9515555555555553,0.0072,0.14966629547095764,0.09797958971132717,0.05793024754173701,0.0009797958971132711,5,0.8,0.9902777777777775,0.008,0.4,415,562064844504,100,91.43582034111023,0.8,0.9777777777777775,0.008,0.4,416,876689368220,100,94.79366493225098,0.6,0.8363888888888884,0.006,0.6,417,800145632683,100,131.60918068885803,0.6,0.9825,0.006,0.2,418,994952131968,100,95.84318590164185,0.8,0.970833333333333,0.008,0.2,419,765280939687,100,95.69807314872742,509.3799250125885,0.0008196830749511719
141,123,12.3,5,11,9,10,0,0,0,0,0,0,0,0,0,0,0.007200000000000001,0.7822212589349571,2.203443165779919,0,0,0,0,0,0,0,0,1.04,0.96,0.9584444444444442,0.009600000000000001,0.38781438859330636,0.07999999999999999,0.058741061836495724,0.0008,5,1.0,0.9752777777777775,0.01,1.2,435,562064844504,100,91.44342422485352,1.0,0.9905555555555554,0.01,1.0,436,876689368220,100,87.03705096244812,1.0,0.9927777777777775,0.01,1.6,437,800145632683,100,85.59338092803955,0.8,0.8416666666666665,0.008,0.4,438,994952131968,100,130.3825500011444,1.0,0.9919444444444444,0.01,1.0,439,765280939687,100,86.23171329498291,480.6881194114685,0.0008428096771240234
142,42,4.2,5,11,9,10,0,0,0,0,0,0,0,0,0,0,0.004260612308660186,0.7777648129303443,0.8089988864128729,0,0,0,0,0,0,0,0,0.36,0.7200000000000001,0.9515555555555553,0.0072,0.14966629547095764,0.09797958971132717,0.05793024754173701,0.0009797958971132711,5,0.8,0.9902777777777775,0.008,0.4,415,562064844504,100,91.43582034111023,0.8,0.9777777777777775,0.008,0.4,416,876689368220,100,94.79366493225098,0.6,0.8363888888888884,0.006,0.6,417,800145632683,100,131.60918068885803,0.6,0.9825,0.006,0.2,418,994952131968,100,95.84318590164185,0.8,0.970833333333333,0.008,0.2,419,765280939687,100,95.69807314872742,509.3799250125885,0.0008280277252197266
143,42,4.2,5,11,9,10,0,0,0,0,0,0,0,0,0,0,0.004260612308660186,0.7777648129303443,0.8089988864128729,0,0,0,0,0,0,0,0,0.36,0.7200000000000001,0.9515555555555553,0.0072,0.14966629547095764,0.09797958971132717,0.05793024754173701,0.0009797958971132711,5,0.8,0.9902777777777775,0.008,0.4,415,562064844504,100,91.43582034111023,0.8,0.9777777777777775,0.008,0.4,416,876689368220,100,94.79366493225098,0.6,0.8363888888888884,0.006,0.6,417,800145632683,100,131.60918068885803,0.6,0.9825,0.006,0.2,418,994952131968,100,95.84318590164185,0.8,0.970833333333333,0.008,0.2,419,765280939687,100,95.69807314872742,509.3799250125885,0.0008075237274169922
144,42,4.2,5,12,9,10,0,0,0,0,0,0,0,0,0,0,0.004260612308660186,0.7777648129303443,0.8089988864128729,0,0,0,0,0,0,0,0,0.36,0.7200000000000001,0.9515555555555553,0.0072,0.14966629547095764,0.09797958971132717,0.05793024754173701,0.0009797958971132711,5,0.8,0.9902777777777775,0.008,0.4,415,562064844504,100,91.43582034111023,0.8,0.9777777777777775,0.008,0.4,416,876689368220,100,94.79366493225098,0.6,0.8363888888888884,0.006,0.6,417,800145632683,100,131.60918068885803,0.6,0.9825,0.006,0.2,418,994952131968,100,95.84318590164185,0.8,0.970833333333333,0.008,0.2,419,765280939687,100,95.69807314872742,509.3799250125885,0.0009357929229736328
145,42,4.2,5,12,9,10,0,0,0,0,0,0,0,0,0,0,0.004260612308660186,0.7777648129303443,0.8089988864128729,0,0,0,0,0,0,0,0,0.36,0.7200000000000001,0.9515555555555553,0.0072,0.14966629547095764,0.09797958971132717,0.05793024754173701,0.0009797958971132711,5,0.8,0.9902777777777775,0.008,0.4,415,562064844504,100,91.43582034111023,0.8,0.9777777777777775,0.008,0.4,416,876689368220,100,94.79366493225098,0.6,0.8363888888888884,0.006,0.6,417,800145632683,100,131.60918068885803,0.6,0.9825,0.006,0.2,418,994952131968,100,95.84318590164185,0.8,0.970833333333333,0.008,0.2,419,765280939687,100,95.69807314872742,509.3799250125885,0.0008523464202880859
146,95,9.5,5,12,9,10,0,0,0,0,0,0,0,0,0,0,0.006000000000000001,0.7211888127854053,2.066996659238619,0,0,0,0,0,0,0,0,0.72,0.8400000000000001,0.8882777777777777,0.008400000000000001,0.4489988864128729,0.07999999999999999,0.05569632166412416,0.0008,5,1.0,0.9930555555555555,0.01,0.0,430,562064844504,100,85.85893177986145,0.8,0.837222222222222,0.008,1.4,431,876689368220,100,130.00709414482117,0.8,0.8486111111111109,0.008,0.8,432,800145632683,100,130.27229833602905,0.8,0.8925,0.008,0.8,433,994952131968,100,117.10169696807861,0.8,0.8699999999999999,0.008,0.6,434,765280939687,100,123.17128443717957,586.4113056659698,0.0008339881896972656
147,95,9.5,5,12,9,10,0,0,0,0,0,0,0,0,0,0,0.006000000000000001,0.7211888127854053,2.066996659238619,0,0,0,0,0,0,0,0,0.72,0.8400000000000001,0.8882777777777777,0.008400000000000001,0.4489988864128729,0.07999999999999999,0.05569632166412416,0.0008,5,1.0,0.9930555555555555,0.01,0.0,430,562064844504,100,85.85893177986145,0.8,0.837222222222222,0.008,1.4,431,876689368220,100,130.00709414482117,0.8,0.8486111111111109,0.008,0.8,432,800145632683,100,130.27229833602905,0.8,0.8925,0.008,0.8,433,994952131968,100,117.10169696807861,0.8,0.8699999999999999,0.008,0.6,434,765280939687,100,123.17128443717957,586.4113056659698,0.0008149147033691406
148,42,4.2,5,12,9,10,0,0,0,0,0,0,0,0,0,0,0.004260612308660186,0.7777648129303443,0.8089988864128729,0,0,0,0,0,0,0,0,0.36,0.7200000000000001,0.9515555555555553,0.0072,0.14966629547095764,0.09797958971132717,0.05793024754173701,0.0009797958971132711,5,0.8,0.9902777777777775,0.008,0.4,415,562064844504,100,91.43582034111023,0.8,0.9777777777777775,0.008,0.4,416,876689368220,100,94.79366493225098,0.6,0.8363888888888884,0.006,0.6,417,800145632683,100,131.60918068885803,0.6,0.9825,0.006,0.2,418,994952131968,100,95.84318590164185,0.8,0.970833333333333,0.008,0.2,419,765280939687,100,95.69807314872742,509.3799250125885,0.0007967948913574219
149,42,4.2,5,12,9,10,0,0,0,0,0,0,0,0,0,0,0.004260612308660186,0.7777648129303443,0.8089988864128729,0,0,0,0,0,0,0,0,0.36,0.7200000000000001,0.9515555555555553,0.0072,0.14966629547095764,0.09797958971132717,0.05793024754173701,0.0009797958971132711,5,0.8,0.9902777777777775,0.008,0.4,415,562064844504,100,91.43582034111023,0.8,0.9777777777777775,0.008,0.4,416,876689368220,100,94.79366493225098,0.6,0.8363888888888884,0.006,0.6,417,800145632683,100,131.60918068885803,0.6,0.9825,0.006,0.2,418,994952131968,100,95.84318590164185,0.8,0.970833333333333,0.008,0.2,419,765280939687,100,95.69807314872742,509.3799250125885,0.0007982254028320312
150,42,4.2,5,12,9,10,0,0,0,0,0,0,0,0,0,0,0.004260612308660186,0.7777648129303443,0.8089988864128729,0,0,0,0,0,0,0,0,0.36,0.7200000000000001,0.9515555555555553,0.0072,0.14966629547095764,0.09797958971132717,0.05793024754173701,0.0009797958971132711,5,0.8,0.9902777777777775,0.008,0.4,415,562064844504,100,91.43582034111023,0.8,0.9777777777777775,0.008,0.4,416,876689368220,100,94.79366493225098,0.6,0.8363888888888884,0.006,0.6,417,800145632683,100,131.60918068885803,0.6,0.9825,0.006,0.2,418,994952131968,100,95.84318590164185,0.8,0.970833333333333,0.008,0.2,419,765280939687,100,95.69807314872742,509.3799250125885,0.0007975101470947266
