,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
132,19,1.9,5,11,11,12,12,14,9,11,0,0,0,0,0,0,0.020162645351020872,0.8438910020337647,3.0512232530251873,0,0,0,0,0,0,0,0,1.6199999999999999,2.5,0.9308148148148148,0.025,0.4770744176750625,0.16124515496597097,0.028974604260350034,0.0016124515496597099,10,2.4,0.9524999999999998,0.024,1.4,790,562064844504,100,180.48471522331238,2.6,0.8924074074074074,0.026,2.8,791,876689368220,100,261.11383628845215,2.4,0.8918518518518518,0.024,1.6,792,800145632683,100,262.79043531417847,2.6,0.9312037037037036,0.026,1.8,793,994952131968,100,194.2576642036438,2.6,0.92125,0.026,1.6,794,765280939687,100,229.8138976097107,2.4,0.9645833333333335,0.024,1.6,795,493379270686,100,139.88878083229065,2.2,0.9239814814814812,0.022,1.8,796,684899425519,100,223.49385571479797,2.6,0.9761111111111109,0.026,1.0,797,792283261917,100,137.23586678504944,2.4,0.899074074074074,0.024,1.0,798,747679609592,100,253.76644659042358,2.8,0.955185185185185,0.028,1.6,799,377955474566,100,163.76044344902039,2046.6059420108795,0.0011119842529296875
133,19,1.9,5,11,12,13,10,11,9,11,0,0,0,0,0,0,0.015910011135871264,0.8568556477848218,3.0283506160899236,0,0,0,0,0,0,0,0,1.18,2.04,0.9361296296296293,0.020399999999999995,0.6161168720299746,0.14966629547095772,0.02642466061493584,0.0014966629547095765,10,2.0,0.9155092592592591,0.02,1.0,840,562064844504,100,184.89527463912964,2.0,0.8886574074074073,0.02,1.8,841,876689368220,100,220.703218460083,2.0,0.9444907407407405,0.02,1.0,842,800145632683,100,160.07384586334229,2.2,0.9271296296296295,0.022,0.8,843,994952131968,100,203.41506361961365,2.2,0.9725462962962963,0.022,0.4,844,765280939687,100,132.51669144630432,1.8,0.9021296296296294,0.018,1.6,845,493379270686,100,207.84717559814453,2.0,0.9678240740740739,0.02,0.6,846,684899425519,100,135.39500999450684,1.8,0.9554166666666665,0.018,1.0,847,792283261917,100,149.92726063728333,2.2,0.9343981481481481,0.022,1.0,848,747679609592,100,162.27287030220032,2.2,0.9531944444444443,0.022,2.6,849,377955474566,100,155.16209435462952,1712.2085049152374,221.10242080688477
134,19,1.9,5,11,9,10,12,14,9,11,0,0,0,0,0,0,0.020162645351020872,0.8438910020337647,2.7567948635501693,0,0,0,0,0,0,0,0,1.7600000000000002,2.5,0.9308148148148148,0.025,0.33226495451672305,0.16124515496597097,0.028974604260350034,0.0016124515496597099,10,2.4,0.9524999999999998,0.024,2.2,850,562064844504,100,177.57308220863342,2.6,0.8924074074074074,0.026,2.0,851,876689368220,100,268.96255135536194,2.4,0.8918518518518518,0.024,2.0,852,800145632683,100,265.6070599555969,2.6,0.9312037037037036,0.026,1.8,853,994952131968,100,200.21201705932617,2.6,0.92125,0.026,1.0,854,765280939687,100,234.03781461715698,2.4,0.9645833333333335,0.024,1.8,855,493379270686,100,140.30832386016846,2.2,0.9239814814814812,0.022,1.4,856,684899425519,100,237.26527643203735,2.6,0.9761111111111109,0.026,2.0,857,792283261917,100,134.5984227657318,2.4,0.899074074074074,0.024,1.8,858,747679609592,100,261.4772484302521,2.8,0.955185185185185,0.028,1.6,859,377955474566,100,157.65389895439148,2077.6956956386566,268.9815409183502
135,19,1.9,5,11,12,13,9,10,12,14,10,12,12,14,9,11,0.04591385019445601,0.8396618389283652,6.215339366124404,0,0,0,0,0,0,0,0,3.6,5.0600000000000005,0.9258356481481481,0.0506,0.8717797887081347,0.15620499351813322,0.028724603073260968,0.0015620499351813295,10,5.0,0.9500231481481481,0.05,4.0,860,562064844504,100,253.04562520980835,5.2,0.931921296296296,0.052,3.2,861,876689368220,100,329.92291045188904,5.0,0.8922453703703702,0.05,2.4,862,800145632683,100,455.6564643383026,4.8,0.9079166666666666,0.048,4.4,863,994952131968,100,389.2592809200287,5.2,0.9205787037037035,0.052,3.2,864,765280939687,100,382.43873381614685,5.0,0.9060185185185183,0.05,3.2,865,493379270686,100,425.86363649368286,5.4,0.975162037037037,0.054,3.0,866,684899425519,100,203.5981366634369,5.0,0.8796759259259258,0.05,3.0,867,792283261917,100,490.7434833049774,5.0,0.9589120370370369,0.05,4.0,868,747679609592,100,276.2378816604614,5.0,0.9359027777777778,0.05,5.6,869,377955474566,100,330.88762736320496,3537.653780221939,491.22974705696106
136,19,1.9,5,11,10,11,12,14,9,11,0,0,0,0,0,0,0.020162645351020872,0.8438910020337647,3.221293625450939,0,0,0,0,0,0,0,0,1.52,2.5,0.9308148148148148,0.025,0.567097875150313,0.16124515496597097,0.028974604260350034,0.0016124515496597099,10,2.4,0.9524999999999998,0.024,1.8,750,562064844504,100,156.83942031860352,2.6,0.8924074074074074,0.026,2.4,751,876689368220,100,265.10444593429565,2.4,0.8918518518518518,0.024,1.6,752,800145632683,100,257.55702924728394,2.6,0.9312037037037036,0.026,1.6,753,994952131968,100,177.8609836101532,2.6,0.92125,0.026,0.4,754,765280939687,100,219.79311418533325,2.4,0.9645833333333335,0.024,1.0,755,493379270686,100,133.2087047100067,2.2,0.9239814814814812,0.022,1.8,756,684899425519,100,219.0993413925171,2.6,0.9761111111111109,0.026,1.4,757,792283261917,100,131.97691249847412,2.4,0.899074074074074,0.024,1.0,758,747679609592,100,253.42975044250488,2.8,0.955185185185185,0.028,2.2,759,377955474566,100,143.83987474441528,1958.7095770835876,0.0015645027160644531
137,19,1.9,5,11,11,12,9,10,12,14,10,11,9,11,0,0,0.029169321267751198,0.8471036960859453,4.784564475337262,0,0,0,0,0,0,0,0,2.46,3.44,0.928586111111111,0.0344,0.7748548251124205,0.17435595774162693,0.02716080500838857,0.0017435595774162678,10,3.6,0.9399999999999998,0.036,2.6,870,562064844504,100,257.22918486595154,3.6,0.9297777777777776,0.036,2.8,871,876689368220,100,298.18572664260864,3.2,0.866722222222222,0.032,1.0,872,800145632683,100,439.98916935920715,3.2,0.9155277777777776,0.032,2.8,873,994952131968,100,331.3170976638794,3.6,0.9483333333333333,0.036,3.0,874,765280939687,100,248.2172589302063,3.4,0.9205277777777777,0.034,2.6,875,493379270686,100,307.0729386806488,3.6,0.9747499999999999,0.036,2.2,876,684899425519,100,217.61230874061584,3.2,0.9196111111111112,0.032,4.0,877,792283261917,100,334.1678922176361,3.4,0.9196388888888887,0.034,1.8,878,747679609592,100,338.2909541130066,3.6,0.9509722222222221,0.036,1.8,879,377955474566,100,275.9149434566498,3047.99747467041,440.44476890563965
138,19,1.9,5,11,10,11,9,10,12,14,10,12,12,14,9,11,0.04591385019445601,0.8396618389283652,4.700714103591451,0,0,0,0,0,0,0,0,3.3,5.0600000000000005,0.9258356481481481,0.0506,0.46690470119715016,0.15620499351813322,0.028724603073260968,0.0015620499351813295,10,5.0,0.9500231481481481,0.05,3.0,650,562064844504,100,255.77843022346497,5.2,0.931921296296296,0.052,3.4,651,876689368220,100,325.0011682510376,5.0,0.8922453703703702,0.05,2.8,652,800145632683,100,452.64602518081665,4.8,0.9079166666666666,0.048,4.2,653,994952131968,100,382.2630310058594,5.2,0.9205787037037035,0.052,3.0,654,765280939687,100,380.12996554374695,5.0,0.9060185185185183,0.05,2.8,655,493379270686,100,421.27103424072266,5.4,0.975162037037037,0.054,3.8,656,684899425519,100,209.53259682655334,5.0,0.8796759259259258,0.05,2.8,657,792283261917,100,492.6021053791046,5.0,0.9589120370370369,0.05,3.6,658,747679609592,100,267.88463592529297,5.0,0.9359027777777778,0.05,3.6,659,377955474566,100,326.1833493709564,3513.2923419475555,0.0015082359313964844
139,19,1.9,5,11,10,11,9,10,12,14,10,12,12,14,9,11,0.04591385019445601,0.8396618389283652,4.700714103591451,0,0,0,0,0,0,0,0,3.3,5.0600000000000005,0.9258356481481481,0.0506,0.46690470119715016,0.15620499351813322,0.028724603073260968,0.0015620499351813295,10,5.0,0.9500231481481481,0.05,3.0,650,562064844504,100,255.77843022346497,5.2,0.931921296296296,0.052,3.4,651,876689368220,100,325.0011682510376,5.0,0.8922453703703702,0.05,2.8,652,800145632683,100,452.64602518081665,4.8,0.9079166666666666,0.048,4.2,653,994952131968,100,382.2630310058594,5.2,0.9205787037037035,0.052,3.0,654,765280939687,100,380.12996554374695,5.0,0.9060185185185183,0.05,2.8,655,493379270686,100,421.27103424072266,5.4,0.975162037037037,0.054,3.8,656,684899425519,100,209.53259682655334,5.0,0.8796759259259258,0.05,2.8,657,792283261917,100,492.6021053791046,5.0,0.9589120370370369,0.05,3.6,658,747679609592,100,267.88463592529297,5.0,0.9359027777777778,0.05,3.6,659,377955474566,100,326.1833493709564,3513.2923419475555,0.0011515617370605469
140,19,1.9,5,11,11,12,12,13,9,11,0,0,0,0,0,0,0.015910011135871264,0.8568556477848218,3.0731424255502193,0,0,0,0,0,0,0,0,1.56,2.04,0.9361296296296293,0.020399999999999995,0.5043808085167397,0.14966629547095772,0.02642466061493584,0.0014966629547095765,10,2.0,0.9155092592592591,0.02,0.6,730,562064844504,100,191.85968112945557,2.0,0.8886574074074073,0.02,1.6,731,876689368220,100,227.19915914535522,2.0,0.9444907407407405,0.02,1.0,732,800145632683,100,171.82142853736877,2.2,0.9271296296296295,0.022,1.4,733,994952131968,100,207.06826734542847,2.2,0.9725462962962963,0.022,1.2,734,765280939687,100,132.23741579055786,1.8,0.9021296296296294,0.018,2.0,735,493379270686,100,206.53748393058777,2.0,0.9678240740740739,0.02,2.0,736,684899425519,100,135.8546576499939,1.8,0.9554166666666665,0.018,2.4,737,792283261917,100,149.16500210762024,2.2,0.9343981481481481,0.022,1.8,738,747679609592,100,169.04047536849976,2.2,0.9531944444444443,0.022,1.6,739,377955474566,100,148.2669961452484,1739.050567150116,0.001125335693359375
141,19,1.9,5,11,11,12,9,11,0,0,0,0,0,0,0,0,0.010758125457540292,0.8712974946575597,2.3068006632497586,0,0,0,0,0,0,0,0,0.9799999999999999,1.46,0.9507986111111109,0.014600000000000002,0.44226688774991957,0.12806248474865706,0.026500372151183726,0.0012806248474865698,10,1.6,0.9457638888888886,0.016,0.4,610,562064844504,100,138.64964604377747,1.4,0.9045833333333333,0.014,1.4,611,876689368220,100,196.4924669265747,1.4,0.9725694444444444,0.014,1.2,612,800145632683,100,120.48136973381042,1.2,0.9353472222222222,0.012,1.8,613,994952131968,100,134.34504175186157,1.4,0.9459027777777778,0.014,0.8,614,765280939687,100,144.9629988670349,1.4,0.9924999999999999,0.014,1.0,615,493379270686,100,92.74547004699707,1.6,0.9534722222222222,0.016,0.4,616,684899425519,100,125.77454900741577,1.6,0.9895138888888887,0.016,1.4,617,792283261917,100,95.23961901664734,1.4,0.9469444444444444,0.014,0.6,618,747679609592,100,143.94830632209778,1.6,0.9213888888888887,0.016,0.8,619,377955474566,100,152.33432865142822,1344.9737963676453,0.0011582374572753906
142,19,1.9,5,11,11,12,9,11,0,0,0,0,0,0,0,0,0.010758125457540292,0.8712974946575597,2.3068006632497586,0,0,0,0,0,0,0,0,0.9799999999999999,1.46,0.9507986111111109,0.014600000000000002,0.44226688774991957,0.12806248474865706,0.026500372151183726,0.0012806248474865698,10,1.6,0.9457638888888886,0.016,0.4,610,562064844504,100,138.64964604377747,1.4,0.9045833333333333,0.014,1.4,611,876689368220,100,196.4924669265747,1.4,0.9725694444444444,0.014,1.2,612,800145632683,100,120.48136973381042,1.2,0.9353472222222222,0.012,1.8,613,994952131968,100,134.34504175186157,1.4,0.9459027777777778,0.014,0.8,614,765280939687,100,144.9629988670349,1.4,0.9924999999999999,0.014,1.0,615,493379270686,100,92.74547004699707,1.6,0.9534722222222222,0.016,0.4,616,684899425519,100,125.77454900741577,1.6,0.9895138888888887,0.016,1.4,617,792283261917,100,95.23961901664734,1.4,0.9469444444444444,0.014,0.6,618,747679609592,100,143.94830632209778,1.6,0.9213888888888887,0.016,0.8,619,377955474566,100,152.33432865142822,1344.9737963676453,0.0010833740234375
143,18,1.8,5,11,10,11,9,10,12,14,10,12,12,14,9,11,0.041999999999999996,0.8688612866289608,5.505348628622577,0,0,0,0,0,0,0,0,3.8200000000000003,4.86,0.9257060185185184,0.0486,0.5617828762075255,0.2200000000000002,0.018948243963185864,0.0021999999999999997,10,4.6,0.9410416666666667,0.046,3.4,880,562064844504,100,301.52326464653015,5.0,0.9443518518518518,0.05,3.6,881,876689368220,100,295.71793818473816,4.8,0.9048379629629628,0.048,3.8,882,800145632683,100,430.5430624485016,4.6,0.8999999999999998,0.046,3.4,883,994952131968,100,415.1216561794281,5.2,0.9284953703703702,0.052,4.4,884,765280939687,100,344.650267124176,4.8,0.9192824074074072,0.048,4.0,885,493379270686,100,384.3899202346802,5.2,0.9594675925925924,0.052,2.6,886,684899425519,100,220.097984790802,5.0,0.9053472222222222,0.05,4.2,887,792283261917,100,419.609397649765,4.8,0.9394444444444444,0.048,4.2,888,747679609592,100,340.9921338558197,4.6,0.9147916666666664,0.046,4.6,889,377955474566,100,353.4306972026825,3506.0763223171234,430.9342362880707
144,19,1.9,5,12,11,12,9,11,0,0,0,0,0,0,0,0,0.010758125457540292,0.8712974946575597,2.3068006632497586,0,0,0,0,0,0,0,0,0.9799999999999999,1.46,0.9507986111111109,0.014600000000000002,0.44226688774991957,0.12806248474865706,0.026500372151183726,0.0012806248474865698,10,1.6,0.9457638888888886,0.016,0.4,610,562064844504,100,138.64964604377747,1.4,0.9045833333333333,0.014,1.4,611,876689368220,100,196.4924669265747,1.4,0.9725694444444444,0.014,1.2,612,800145632683,100,120.48136973381042,1.2,0.9353472222222222,0.012,1.8,613,994952131968,100,134.34504175186157,1.4,0.9459027777777778,0.014,0.8,614,765280939687,100,144.9629988670349,1.4,0.9924999999999999,0.014,1.0,615,493379270686,100,92.74547004699707,1.6,0.9534722222222222,0.016,0.4,616,684899425519,100,125.77454900741577,1.6,0.9895138888888887,0.016,1.4,617,792283261917,100,95.23961901664734,1.4,0.9469444444444444,0.014,0.6,618,747679609592,100,143.94830632209778,1.6,0.9213888888888887,0.016,0.8,619,377955474566,100,152.33432865142822,1344.9737963676453,0.0015342235565185547
145,19,1.9,5,12,11,12,9,11,0,0,0,0,0,0,0,0,0.010758125457540292,0.8712974946575597,2.3068006632497586,0,0,0,0,0,0,0,0,0.9799999999999999,1.46,0.9507986111111109,0.014600000000000002,0.44226688774991957,0.12806248474865706,0.026500372151183726,0.0012806248474865698,10,1.6,0.9457638888888886,0.016,0.4,610,562064844504,100,138.64964604377747,1.4,0.9045833333333333,0.014,1.4,611,876689368220,100,196.4924669265747,1.4,0.9725694444444444,0.014,1.2,612,800145632683,100,120.48136973381042,1.2,0.9353472222222222,0.012,1.8,613,994952131968,100,134.34504175186157,1.4,0.9459027777777778,0.014,0.8,614,765280939687,100,144.9629988670349,1.4,0.9924999999999999,0.014,1.0,615,493379270686,100,92.74547004699707,1.6,0.9534722222222222,0.016,0.4,616,684899425519,100,125.77454900741577,1.6,0.9895138888888887,0.016,1.4,617,792283261917,100,95.23961901664734,1.4,0.9469444444444444,0.014,0.6,618,747679609592,100,143.94830632209778,1.6,0.9213888888888887,0.016,0.8,619,377955474566,100,152.33432865142822,1344.9737963676453,0.0011284351348876953
146,19,1.9,5,12,9,10,12,14,9,11,0,0,0,0,0,0,0.020162645351020872,0.8438910020337647,2.7567948635501693,0,0,0,0,0,0,0,0,1.7600000000000002,2.5,0.9308148148148148,0.025,0.33226495451672305,0.16124515496597097,0.028974604260350034,0.0016124515496597099,10,2.4,0.9524999999999998,0.024,2.2,850,562064844504,100,177.57308220863342,2.6,0.8924074074074074,0.026,2.0,851,876689368220,100,268.96255135536194,2.4,0.8918518518518518,0.024,2.0,852,800145632683,100,265.6070599555969,2.6,0.9312037037037036,0.026,1.8,853,994952131968,100,200.21201705932617,2.6,0.92125,0.026,1.0,854,765280939687,100,234.03781461715698,2.4,0.9645833333333335,0.024,1.8,855,493379270686,100,140.30832386016846,2.2,0.9239814814814812,0.022,1.4,856,684899425519,100,237.26527643203735,2.6,0.9761111111111109,0.026,2.0,857,792283261917,100,134.5984227657318,2.4,0.899074074074074,0.024,1.8,858,747679609592,100,261.4772484302521,2.8,0.955185185185185,0.028,1.6,859,377955474566,100,157.65389895439148,2077.6956956386566,0.001131296157836914
147,19,1.9,5,12,11,12,9,11,0,0,0,0,0,0,0,0,0.010758125457540292,0.8712974946575597,2.3068006632497586,0,0,0,0,0,0,0,0,0.9799999999999999,1.46,0.9507986111111109,0.014600000000000002,0.44226688774991957,0.12806248474865706,0.026500372151183726,0.0012806248474865698,10,1.6,0.9457638888888886,0.016,0.4,610,562064844504,100,138.64964604377747,1.4,0.9045833333333333,0.014,1.4,611,876689368220,100,196.4924669265747,1.4,0.9725694444444444,0.014,1.2,612,800145632683,100,120.48136973381042,1.2,0.9353472222222222,0.012,1.8,613,994952131968,100,134.34504175186157,1.4,0.9459027777777778,0.014,0.8,614,765280939687,100,144.9629988670349,1.4,0.9924999999999999,0.014,1.0,615,493379270686,100,92.74547004699707,1.6,0.9534722222222222,0.016,0.4,616,684899425519,100,125.77454900741577,1.6,0.9895138888888887,0.016,1.4,617,792283261917,100,95.23961901664734,1.4,0.9469444444444444,0.014,0.6,618,747679609592,100,143.94830632209778,1.6,0.9213888888888887,0.016,0.8,619,377955474566,100,152.33432865142822,1344.9737963676453,0.0008904933929443359
148,19,1.9,5,12,10,11,9,10,12,14,10,12,12,14,9,11,0.04591385019445601,0.8396618389283652,4.700714103591451,0,0,0,0,0,0,0,0,3.3,5.0600000000000005,0.9258356481481481,0.0506,0.46690470119715016,0.15620499351813322,0.028724603073260968,0.0015620499351813295,10,5.0,0.9500231481481481,0.05,3.0,650,562064844504,100,255.77843022346497,5.2,0.931921296296296,0.052,3.4,651,876689368220,100,325.0011682510376,5.0,0.8922453703703702,0.05,2.8,652,800145632683,100,452.64602518081665,4.8,0.9079166666666666,0.048,4.2,653,994952131968,100,382.2630310058594,5.2,0.9205787037037035,0.052,3.0,654,765280939687,100,380.12996554374695,5.0,0.9060185185185183,0.05,2.8,655,493379270686,100,421.27103424072266,5.4,0.975162037037037,0.054,3.8,656,684899425519,100,209.53259682655334,5.0,0.8796759259259258,0.05,2.8,657,792283261917,100,492.6021053791046,5.0,0.9589120370370369,0.05,3.6,658,747679609592,100,267.88463592529297,5.0,0.9359027777777778,0.05,3.6,659,377955474566,100,326.1833493709564,3513.2923419475555,0.0006196498870849609
149,19,1.9,5,12,10,11,9,10,12,14,10,12,12,14,9,11,0.04591385019445601,0.8396618389283652,4.700714103591451,0,0,0,0,0,0,0,0,3.3,5.0600000000000005,0.9258356481481481,0.0506,0.46690470119715016,0.15620499351813322,0.028724603073260968,0.0015620499351813295,10,5.0,0.9500231481481481,0.05,3.0,650,562064844504,100,255.77843022346497,5.2,0.931921296296296,0.052,3.4,651,876689368220,100,325.0011682510376,5.0,0.8922453703703702,0.05,2.8,652,800145632683,100,452.64602518081665,4.8,0.9079166666666666,0.048,4.2,653,994952131968,100,382.2630310058594,5.2,0.9205787037037035,0.052,3.0,654,765280939687,100,380.12996554374695,5.0,0.9060185185185183,0.05,2.8,655,493379270686,100,421.27103424072266,5.4,0.975162037037037,0.054,3.8,656,684899425519,100,209.53259682655334,5.0,0.8796759259259258,0.05,2.8,657,792283261917,100,492.6021053791046,5.0,0.9589120370370369,0.05,3.6,658,747679609592,100,267.88463592529297,5.0,0.9359027777777778,0.05,3.6,659,377955474566,100,326.1833493709564,3513.2923419475555,0.0005598068237304688
150,19,1.9,5,12,10,11,9,10,12,14,10,11,12,14,9,11,0.037599999999999995,0.8318992808174793,5.356998122652582,0,0,0,0,0,0,0,0,2.9600000000000004,4.48,0.9215462962962961,0.04479999999999999,0.7989993742175271,0.23999999999999985,0.02988233849293895,0.0024000000000000007,10,4.4,0.931898148148148,0.044,2.2,890,562064844504,100,312.3607659339905,4.2,0.9207870370370369,0.042,4.2,891,876689368220,100,342.2692835330963,4.4,0.9184722222222219,0.044,3.8,892,800145632683,100,363.25470423698425,4.2,0.8667824074074074,0.042,3.2,893,994952131968,100,465.9908056259155,4.8,0.921921296296296,0.048,3.0,894,765280939687,100,353.4266664981842,4.4,0.9258564814814813,0.044,3.2,895,493379270686,100,318.28606390953064,5.0,0.9664583333333332,0.05,3.4,896,684899425519,100,237.0654718875885,4.4,0.876736111111111,0.044,1.2,897,792283261917,100,474.9269018173218,4.6,0.9635879629629627,0.046,2.6,898,747679609592,100,225.18365740776062,4.4,0.9229629629629629,0.044,2.8,899,377955474566,100,329.8575599193573,3422.6218807697296,475.4363577365875
151,19,1.9,5,12,10,11,9,11,0,0,0,0,0,0,0,0,0.010758125457540292,0.8712974946575597,2.4295254652615994,0,0,0,0,0,0,0,0,1.06,1.46,0.9507986111111109,0.014600000000000002,0.4565084884205331,0.12806248474865706,0.026500372151183726,0.0012806248474865698,10,1.6,0.9457638888888886,0.016,0.4,900,562064844504,100,136.92650055885315,1.4,0.9045833333333333,0.014,0.8,901,876689368220,100,195.8932957649231,1.4,0.9725694444444444,0.014,0.6,902,800145632683,100,118.31947016716003,1.2,0.9353472222222222,0.012,1.0,903,994952131968,100,133.99853897094727,1.4,0.9459027777777778,0.014,1.6,904,765280939687,100,149.58864903450012,1.4,0.9924999999999999,0.014,1.2,905,493379270686,100,92.55110502243042,1.6,0.9534722222222222,0.016,0.6,906,684899425519,100,125.44745206832886,1.6,0.9895138888888887,0.016,1.8,907,792283261917,100,99.78764247894287,1.4,0.9469444444444444,0.014,1.0,908,747679609592,100,147.7603838443756,1.6,0.9213888888888887,0.016,1.6,909,377955474566,100,155.25222063064575,1355.5252585411072,196.341726064682
152,19,1.9,5,12,9,10,12,14,12,14,9,11,0,0,0,0,0.0318606123086602,0.8552226561538807,4.845477821264957,0,0,0,0,0,0,0,0,2.36,3.4799999999999995,0.9169583333333332,0.034800000000000005,0.8284926070883191,0.09797958971132721,0.02057855905981751,0.0009797958971132688,10,3.4,0.9020833333333331,0.034,1.0,810,562064844504,100,343.51701617240906,3.6,0.8871180555555555,0.036,1.8,811,876689368220,100,360.2945261001587,3.4,0.8899652777777777,0.034,3.8,812,800145632683,100,351.32857275009155,3.6,0.9399305555555555,0.036,1.8,813,994952131968,100,245.94156670570374,3.6,0.9271874999999999,0.036,1.6,814,765280939687,100,292.9747095108032,3.4,0.9261458333333332,0.034,2.6,815,493379270686,100,283.1382703781128,3.4,0.9324305555555555,0.034,2.0,816,684899425519,100,288.32331371307373,3.4,0.9392708333333333,0.034,2.6,817,792283261917,100,260.0030689239502,3.4,0.891458333333333,0.034,3.0,818,747679609592,100,368.2144687175751,3.6,0.9339930555555555,0.036,3.4,819,377955474566,100,288.9731936454773,3082.7087066173553,0.0008800029754638672
153,19,1.9,5,12,10,11,9,10,12,14,10,12,9,11,0,0,0.03251868276460397,0.8754525363283792,4.932271492899524,0,0,0,0,0,0,0,0,2.8400000000000003,3.9199999999999995,0.9331194444444442,0.0392,0.6974238309665077,0.22271057451320095,0.019222302705354997,0.002227105745132009,10,4.0,0.9294722222222221,0.04,2.6,910,562064844504,100,286.732045173645,4.2,0.9325555555555555,0.042,2.2,911,876689368220,100,287.98242950439453,3.8,0.9165555555555555,0.038,3.0,912,800145632683,100,315.00166511535645,3.8,0.9296944444444442,0.038,3.8,913,994952131968,100,274.3191502094269,3.8,0.9354722222222221,0.038,3.6,914,765280939687,100,299.73803997039795,4.0,0.9034722222222221,0.04,1.8,915,493379270686,100,374.676367521286,4.2,0.9692777777777778,0.042,1.8,916,684899425519,100,214.3417887687683,3.4,0.9240555555555554,0.034,3.2,917,792283261917,100,323.8796691894531,4.0,0.9250277777777776,0.04,2.8,918,747679609592,100,329.23268389701843,4.0,0.9656111111111111,0.04,3.6,919,377955474566,100,214.21562576293945,2920.119465112686,374.93789315223694
154,19,1.9,5,12,10,11,9,10,10,12,12,14,9,11,0,0,0.03251868276460397,0.8754525363283792,4.232713866732832,0,0,0,0,0,0,0,0,2.2600000000000002,3.9199999999999995,0.9331194444444442,0.0392,0.6575712889109437,0.22271057451320095,0.019222302705354997,0.002227105745132009,10,4.0,0.9294722222222221,0.04,2.8,920,562064844504,100,273.6715941429138,4.2,0.9325555555555555,0.042,2.8,921,876689368220,100,279.94824481010437,3.8,0.9165555555555555,0.038,1.8,922,800145632683,100,299.5687131881714,3.8,0.9296944444444442,0.038,2.4,923,994952131968,100,260.7662103176117,3.8,0.9354722222222221,0.038,2.2,924,765280939687,100,290.5157458782196,4.0,0.9034722222222221,0.04,1.6,925,493379270686,100,353.9090950489044,4.2,0.9692777777777778,0.042,2.0,926,684899425519,100,208.5311987400055,3.4,0.9240555555555554,0.034,3.4,927,792283261917,100,321.05226469039917,4.0,0.9250277777777776,0.04,1.0,928,747679609592,100,319.91775608062744,4.0,0.9656111111111111,0.04,2.6,929,377955474566,100,208.71226143836975,2816.593084335327,354.4468767642975
155,19,1.9,5,12,11,12,12,14,9,11,0,0,0,0,0,0,0.020162645351020872,0.8438910020337647,3.0512232530251873,0,0,0,0,0,0,0,0,1.6199999999999999,2.5,0.9308148148148148,0.025,0.4770744176750625,0.16124515496597097,0.028974604260350034,0.0016124515496597099,10,2.4,0.9524999999999998,0.024,1.4,790,562064844504,100,180.48471522331238,2.6,0.8924074074074074,0.026,2.8,791,876689368220,100,261.11383628845215,2.4,0.8918518518518518,0.024,1.6,792,800145632683,100,262.79043531417847,2.6,0.9312037037037036,0.026,1.8,793,994952131968,100,194.2576642036438,2.6,0.92125,0.026,1.6,794,765280939687,100,229.8138976097107,2.4,0.9645833333333335,0.024,1.6,795,493379270686,100,139.88878083229065,2.2,0.9239814814814812,0.022,1.8,796,684899425519,100,223.49385571479797,2.6,0.9761111111111109,0.026,1.0,797,792283261917,100,137.23586678504944,2.4,0.899074074074074,0.024,1.0,798,747679609592,100,253.76644659042358,2.8,0.955185185185185,0.028,1.6,799,377955474566,100,163.76044344902039,2046.6059420108795,0.0012903213500976562
