,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
106,26,2.6,5,8,9,10,9,10,0,0,0,0,0,0,0,0,0.006975077640500378,0.8394150798638188,1.8265833300778709,0,0,0,0,0,0,0,0,0.76,1.1,0.930347222222222,0.011,0.3555277766926236,0.13416407864998733,0.030310714119467726,0.0013416407864998738,10,1.0,0.9127777777777777,0.01,0.6,720.0,351760113850.0,100.0,208.94045853614807,1.0,0.9062499999999998,0.01,0.6,721.0,800139113292.0,100.0,214.28683519363403,1.2,0.9443055555555553,0.012,1.0,722.0,174096585781.0,100.0,181.65509939193726,1.0,0.9030555555555552,0.01,1.4,723.0,865262255400.0,100.0,215.28912544250488,1.2,0.9944444444444442,0.012,0.6,724.0,512313529334.0,100.0,135.2799437046051,1.4,0.9554166666666665,0.014,1.2,725.0,763779728075.0,100.0,168.84447526931763,1.2,0.9356944444444443,0.012,0.2,726.0,863335377906.0,100.0,171.84954595565796,1.0,0.9444444444444442,0.01,0.6,727.0,266603316936.0,100.0,178.60260224342346,1.0,0.8816666666666664,0.01,1.0,728.0,724596727429.0,100.0,227.67339301109314,1.0,0.9254166666666663,0.01,0.4,729.0,726554289143.0,100.0,179.74647045135498,1882.1679491996765,228.38390231132507
107,17,1.7,5,8,9,11,0,0,0,0,0,0,0,0,0,0,0.003913850194456007,0.8007602362381839,2.5409997223764362,0,0,0,0,0,0,0,0,0.74,0.86,0.945861111111111,0.0086,0.6003332407921455,0.15620499351813308,0.048366958290975696,0.001562049935181331,10,1.0,0.9929166666666664,0.01,0.4,730.0,351760113850.0,100.0,100.53454661369324,0.6,0.9175,0.006,1.6,731.0,800139113292.0,100.0,164.7363715171814,0.6,0.9199999999999999,0.006,0.6,732.0,174096585781.0,100.0,159.98268461227417,0.8,0.9830555555555555,0.008,0.4,733.0,865262255400.0,100.0,125.97946310043335,1.0,0.9976388888888887,0.01,0.0,734.0,512313529334.0,100.0,104.7168321609497,1.0,0.9597222222222221,0.01,0.8,735.0,763779728075.0,100.0,116.95512819290161,1.0,0.8247222222222222,0.01,0.2,736.0,863335377906.0,100.0,230.42835330963135,0.8,0.9458333333333332,0.008,2.0,737.0,266603316936.0,100.0,141.2051920890808,0.8,0.943611111111111,0.008,1.0,738.0,724596727429.0,100.0,142.71521139144897,1.0,0.973611111111111,0.01,0.4,739.0,726554289143.0,100.0,119.36766600608826,1406.6214489936829,230.72764086723328
108,18,1.8,5,9,11,13,0,0,0,0,0,0,0,0,0,0,0.006650454583026496,0.789025189136932,2.3654905792311585,0,0,0,0,0,0,0,0,0.76,0.9400000000000001,0.9499861111111111,0.0094,0.5351635264103861,0.09165151389911677,0.05365364065805969,0.0009165151389911681,10,1.0,0.9927777777777776,0.01,0.2,740.0,351760113850.0,100.0,47.680744886398315,0.8,0.9659722222222222,0.008,0.8,741.0,800139113292.0,100.0,78.63284254074097,0.8,0.966111111111111,0.008,0.4,742.0,174096585781.0,100.0,78.13251209259033,0.8,0.9470833333333332,0.008,1.6,743.0,865262255400.0,100.0,90.96419668197632,1.0,0.9652777777777778,0.01,0.8,744.0,512313529334.0,100.0,67.60138750076294,1.0,0.9295833333333332,0.01,0.0,745.0,763779728075.0,100.0,101.28954076766968,1.0,0.8022222222222222,0.01,0.8,746.0,863335377906.0,100.0,195.82361388206482,1.0,0.9951388888888887,0.01,1.8,747.0,266603316936.0,100.0,44.56947112083435,1.0,0.9930555555555555,0.01,0.6,748.0,724596727429.0,100.0,45.87697410583496,1.0,0.9426388888888887,0.01,0.6,749.0,726554289143.0,100.0,84.96906590461731,835.54034948349,196.29149627685547
109,17,1.7,5,9,9,10,10,12,0,0,0,0,0,0,0,0,0.012,0.8337954308635364,2.279428454762872,0,0,0,0,0,0,0,0,0.8800000000000001,1.44,0.9460486111111109,0.014400000000000001,0.466476151587624,0.08000000000000007,0.03741772674919151,0.0008,10,1.4,0.9381944444444443,0.014,0.2,750.0,351760113850.0,100.0,189.40487241744995,1.4,0.9795833333333331,0.014,1.6,751.0,800139113292.0,100.0,176.22369050979614,1.4,0.8797222222222221,0.014,1.0,752.0,174096585781.0,100.0,277.2305226325989,1.4,0.9855555555555555,0.014,1.2,753.0,865262255400.0,100.0,157.7177710533142,1.4,0.9318055555555556,0.014,0.8,754.0,512313529334.0,100.0,198.89130353927612,1.6,0.9892361111111111,0.016,0.8,755.0,763779728075.0,100.0,153.322438955307,1.6,0.9952777777777776,0.016,0.4,756.0,863335377906.0,100.0,149.10502886772156,1.4,0.9052083333333332,0.014,1.4,757.0,266603316936.0,100.0,233.75404810905457,1.4,0.923472222222222,0.014,0.2,758.0,724596727429.0,100.0,229.258953332901,1.4,0.9324305555555554,0.014,1.2,759.0,726554289143.0,100.0,202.37692284584045,1967.28555226326,277.2917551994324
110,17,1.7,5,9,10,12,0,0,0,0,0,0,0,0,0,0,0.003913850194456007,0.8007602362381839,1.2000000000000002,0,0,0,0,0,0,0,0,0.4800000000000001,0.86,0.945861111111111,0.0086,0.24,0.15620499351813308,0.048366958290975696,0.001562049935181331,10,1.0,0.9929166666666664,0.01,0.2,690.0,351760113850.0,100.0,74.74658870697021,0.6,0.9175,0.006,0.4,691.0,800139113292.0,100.0,148.82008910179138,0.6,0.9199999999999999,0.006,0.4,692.0,174096585781.0,100.0,153.58347344398499,0.8,0.9830555555555555,0.008,0.4,693.0,865262255400.0,100.0,99.78815484046936,1.0,0.9976388888888887,0.01,0.4,694.0,512313529334.0,100.0,80.12825679779053,1.0,0.9597222222222221,0.01,0.2,695.0,763779728075.0,100.0,103.66845393180847,1.0,0.8247222222222222,0.01,0.8,696.0,863335377906.0,100.0,225.52334356307983,0.8,0.9458333333333332,0.008,1.0,697.0,266603316936.0,100.0,131.26717352867126,0.8,0.943611111111111,0.008,0.6,698.0,724596727429.0,100.0,127.6607608795166,1.0,0.973611111111111,0.01,0.4,699.0,726554289143.0,100.0,96.47088408470154,1241.6571788787842,0.001352071762084961
111,17,1.7,5,9,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
112,17,1.7,5,9,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
113,14,1.4,5,9,10,11,0,0,0,0,0,0,0,0,0,0,0.0023999999999999994,0.8074595270908924,0.8278775382679627,0,0,0,0,0,0,0,0,0.24,0.42000000000000004,0.9361666666666663,0.0042,0.19595917942265426,0.059999999999999984,0.042902379858591286,0.0006000000000000001,10,0.4,0.8938888888888885,0.004,0.0,760.0,351760113850.0,100.0,128.29201817512512,0.4,0.9169444444444439,0.004,0.2,761.0,800139113292.0,100.0,123.89035820960999,0.4,0.9922222222222219,0.004,0.0,762.0,174096585781.0,100.0,96.2150399684906,0.4,0.8849999999999999,0.004,0.4,763.0,865262255400.0,100.0,127.30039501190186,0.4,0.8749999999999999,0.004,0.4,764.0,512313529334.0,100.0,138.69417786598206,0.4,0.914722222222222,0.004,0.6,765.0,763779728075.0,100.0,122.18178939819336,0.4,0.94,0.004,0.2,766.0,863335377906.0,100.0,112.78447794914246,0.4,0.9813888888888884,0.004,0.2,767.0,266603316936.0,100.0,109.75252437591553,0.6,0.9902777777777775,0.006,0.4,768.0,724596727429.0,100.0,93.85820531845093,0.4,0.9722222222222219,0.004,0.0,769.0,726554289143.0,100.0,103.98409533500671,1156.9530816078186,139.67941284179688
114,17,1.7,5,9,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
115,17,1.7,5,9,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
116,18,1.8,5,9,9,11,10,12,0,0,0,0,0,0,0,0,0.014,0.7865266923983671,2.746800663249759,0,0,0,0,0,0,0,0,1.4200000000000002,1.8199999999999998,0.930486111111111,0.0182,0.4422668877499196,0.13999999999999996,0.04798647290424796,0.0014000000000000002,10,1.8,0.9536805555555555,0.018,1.2,770.0,351760113850.0,100.0,174.78992199897766,1.8,0.9547916666666666,0.018,1.8,771.0,800139113292.0,100.0,173.8201699256897,1.8,0.8679166666666666,0.018,1.6,772.0,174096585781.0,100.0,300.2386176586151,2.0,0.9643055555555554,0.02,1.8,773.0,865262255400.0,100.0,154.08725500106812,1.6,0.9627777777777777,0.016,1.6,774.0,512313529334.0,100.0,175.52872705459595,1.8,0.9612499999999998,0.018,2.0,775.0,763779728075.0,100.0,166.0900273323059,2.0,0.842986111111111,0.02,1.0,776.0,863335377906.0,100.0,331.2287755012512,1.6,0.9923611111111109,0.016,1.4,777.0,266603316936.0,100.0,118.70186305046082,1.8,0.8724999999999998,0.018,1.4,778.0,724596727429.0,100.0,277.13525009155273,2.0,0.9322916666666665,0.02,0.4,779.0,726554289143.0,100.0,206.7350573539734,2078.3556649684906,331.72767543792725
117,22,2.2,5,9,10,12,0,0,0,0,0,0,0,0,0,0,0.006568901115719297,0.7535245898346741,2.0034431657799194,0,0,0,0,0,0,0,0,0.8400000000000001,0.9800000000000001,0.9109722222222221,0.0098,0.38781438859330636,0.10770329614269006,0.05248254412918265,0.0010770329614269007,10,1.0,0.8880555555555555,0.01,0.2,780.0,351760113850.0,100.0,156.3897840976715,0.8,0.9955555555555554,0.008,1.0,781.0,800139113292.0,100.0,80.59195709228516,0.8,0.97875,0.008,0.8,782.0,174096585781.0,100.0,92.79545474052429,1.0,0.9633333333333333,0.01,0.8,783.0,865262255400.0,100.0,97.82595324516296,1.0,0.8656944444444444,0.01,0.6,784.0,512313529334.0,100.0,169.51840710639954,1.0,0.8363888888888887,0.01,0.6,785.0,763779728075.0,100.0,188.1287317276001,1.2,0.9272222222222222,0.012,0.8,786.0,863335377906.0,100.0,129.2869734764099,1.0,0.9193055555555554,0.01,1.8,787.0,266603316936.0,100.0,128.0324833393097,1.0,0.8881944444444445,0.01,1.0,788.0,724596727429.0,100.0,152.22619891166687,1.0,0.8472222222222222,0.01,0.8,789.0,726554289143.0,100.0,179.64368867874146,1374.4396324157715,188.75616097450256
118,17,1.7,5,9,10,12,0,0,0,0,0,0,0,0,0,0,0.003913850194456007,0.8007602362381839,1.2000000000000002,0,0,0,0,0,0,0,0,0.4800000000000001,0.86,0.945861111111111,0.0086,0.24,0.15620499351813308,0.048366958290975696,0.001562049935181331,10,1.0,0.9929166666666664,0.01,0.2,690.0,351760113850.0,100.0,74.74658870697021,0.6,0.9175,0.006,0.4,691.0,800139113292.0,100.0,148.82008910179138,0.6,0.9199999999999999,0.006,0.4,692.0,174096585781.0,100.0,153.58347344398499,0.8,0.9830555555555555,0.008,0.4,693.0,865262255400.0,100.0,99.78815484046936,1.0,0.9976388888888887,0.01,0.4,694.0,512313529334.0,100.0,80.12825679779053,1.0,0.9597222222222221,0.01,0.2,695.0,763779728075.0,100.0,103.66845393180847,1.0,0.8247222222222222,0.01,0.8,696.0,863335377906.0,100.0,225.52334356307983,0.8,0.9458333333333332,0.008,1.0,697.0,266603316936.0,100.0,131.26717352867126,0.8,0.943611111111111,0.008,0.6,698.0,724596727429.0,100.0,127.6607608795166,1.0,0.973611111111111,0.01,0.4,699.0,726554289143.0,100.0,96.47088408470154,1241.6571788787842,0.0013060569763183594
119,17,1.7,5,9,10,11,0,0,0,0,0,0,0,0,0,0,0.002260612308660187,0.8044532295281288,1.2800000000000002,0,0,0,0,0,0,0,0,0.44000000000000006,0.5200000000000001,0.9432222222222219,0.005200000000000001,0.28,0.0979795897113271,0.04625633089803104,0.0009797958971132711,10,0.6,0.9613888888888884,0.006,0.0,660.0,351760113850.0,100.0,114.35067415237427,0.6,0.980833333333333,0.006,0.6,661.0,800139113292.0,100.0,106.17914772033691,0.4,0.876111111111111,0.004,0.2,662.0,174096585781.0,100.0,154.8345754146576,0.6,0.9691666666666665,0.006,0.4,663.0,865262255400.0,100.0,107.10566520690918,0.6,0.946111111111111,0.006,0.0,664.0,512313529334.0,100.0,116.1938066482544,0.6,0.9788888888888884,0.006,0.8,665.0,763779728075.0,100.0,112.11356925964355,0.6,0.999722222222222,0.006,0.6,666.0,863335377906.0,100.0,103.54052758216858,0.4,0.9666666666666665,0.004,0.8,667.0,266603316936.0,100.0,117.16429924964905,0.4,0.8938888888888885,0.004,0.6,668.0,724596727429.0,100.0,140.49019479751587,0.4,0.8594444444444445,0.004,0.4,669.0,726554289143.0,100.0,157.25376844406128,1229.2262284755707,0.0009682178497314453
120,17,1.7,5,10,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
121,17,1.7,5,10,10,11,0,0,0,0,0,0,0,0,0,0,0.002260612308660187,0.8044532295281288,1.2800000000000002,0,0,0,0,0,0,0,0,0.44000000000000006,0.5200000000000001,0.9432222222222219,0.005200000000000001,0.28,0.0979795897113271,0.04625633089803104,0.0009797958971132711,10,0.6,0.9613888888888884,0.006,0.0,660.0,351760113850.0,100.0,114.35067415237427,0.6,0.980833333333333,0.006,0.6,661.0,800139113292.0,100.0,106.17914772033691,0.4,0.876111111111111,0.004,0.2,662.0,174096585781.0,100.0,154.8345754146576,0.6,0.9691666666666665,0.006,0.4,663.0,865262255400.0,100.0,107.10566520690918,0.6,0.946111111111111,0.006,0.0,664.0,512313529334.0,100.0,116.1938066482544,0.6,0.9788888888888884,0.006,0.8,665.0,763779728075.0,100.0,112.11356925964355,0.6,0.999722222222222,0.006,0.6,666.0,863335377906.0,100.0,103.54052758216858,0.4,0.9666666666666665,0.004,0.8,667.0,266603316936.0,100.0,117.16429924964905,0.4,0.8938888888888885,0.004,0.6,668.0,724596727429.0,100.0,140.49019479751587,0.4,0.8594444444444445,0.004,0.4,669.0,726554289143.0,100.0,157.25376844406128,1229.2262284755707,0.001207590103149414
122,17,1.7,5,10,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
123,17,1.7,5,10,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
124,17,1.7,5,10,10,12,0,0,0,0,0,0,0,0,0,0,0.003913850194456007,0.8007602362381839,1.2000000000000002,0,0,0,0,0,0,0,0,0.4800000000000001,0.86,0.945861111111111,0.0086,0.24,0.15620499351813308,0.048366958290975696,0.001562049935181331,10,1.0,0.9929166666666664,0.01,0.2,690.0,351760113850.0,100.0,74.74658870697021,0.6,0.9175,0.006,0.4,691.0,800139113292.0,100.0,148.82008910179138,0.6,0.9199999999999999,0.006,0.4,692.0,174096585781.0,100.0,153.58347344398499,0.8,0.9830555555555555,0.008,0.4,693.0,865262255400.0,100.0,99.78815484046936,1.0,0.9976388888888887,0.01,0.4,694.0,512313529334.0,100.0,80.12825679779053,1.0,0.9597222222222221,0.01,0.2,695.0,763779728075.0,100.0,103.66845393180847,1.0,0.8247222222222222,0.01,0.8,696.0,863335377906.0,100.0,225.52334356307983,0.8,0.9458333333333332,0.008,1.0,697.0,266603316936.0,100.0,131.26717352867126,0.8,0.943611111111111,0.008,0.6,698.0,724596727429.0,100.0,127.6607608795166,1.0,0.973611111111111,0.01,0.4,699.0,726554289143.0,100.0,96.47088408470154,1241.6571788787842,0.0010564327239990234
125,17,1.7,5,10,10,12,0,0,0,0,0,0,0,0,0,0,0.003913850194456007,0.8007602362381839,1.2000000000000002,0,0,0,0,0,0,0,0,0.4800000000000001,0.86,0.945861111111111,0.0086,0.24,0.15620499351813308,0.048366958290975696,0.001562049935181331,10,1.0,0.9929166666666664,0.01,0.2,690.0,351760113850.0,100.0,74.74658870697021,0.6,0.9175,0.006,0.4,691.0,800139113292.0,100.0,148.82008910179138,0.6,0.9199999999999999,0.006,0.4,692.0,174096585781.0,100.0,153.58347344398499,0.8,0.9830555555555555,0.008,0.4,693.0,865262255400.0,100.0,99.78815484046936,1.0,0.9976388888888887,0.01,0.4,694.0,512313529334.0,100.0,80.12825679779053,1.0,0.9597222222222221,0.01,0.2,695.0,763779728075.0,100.0,103.66845393180847,1.0,0.8247222222222222,0.01,0.8,696.0,863335377906.0,100.0,225.52334356307983,0.8,0.9458333333333332,0.008,1.0,697.0,266603316936.0,100.0,131.26717352867126,0.8,0.943611111111111,0.008,0.6,698.0,724596727429.0,100.0,127.6607608795166,1.0,0.973611111111111,0.01,0.4,699.0,726554289143.0,100.0,96.47088408470154,1241.6571788787842,0.0009779930114746094
126,17,1.7,5,10,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
127,17,1.7,5,10,10,11,0,0,0,0,0,0,0,0,0,0,0.002260612308660187,0.8044532295281288,1.2800000000000002,0,0,0,0,0,0,0,0,0.44000000000000006,0.5200000000000001,0.9432222222222219,0.005200000000000001,0.28,0.0979795897113271,0.04625633089803104,0.0009797958971132711,10,0.6,0.9613888888888884,0.006,0.0,660.0,351760113850.0,100.0,114.35067415237427,0.6,0.980833333333333,0.006,0.6,661.0,800139113292.0,100.0,106.17914772033691,0.4,0.876111111111111,0.004,0.2,662.0,174096585781.0,100.0,154.8345754146576,0.6,0.9691666666666665,0.006,0.4,663.0,865262255400.0,100.0,107.10566520690918,0.6,0.946111111111111,0.006,0.0,664.0,512313529334.0,100.0,116.1938066482544,0.6,0.9788888888888884,0.006,0.8,665.0,763779728075.0,100.0,112.11356925964355,0.6,0.999722222222222,0.006,0.6,666.0,863335377906.0,100.0,103.54052758216858,0.4,0.9666666666666665,0.004,0.8,667.0,266603316936.0,100.0,117.16429924964905,0.4,0.8938888888888885,0.004,0.6,668.0,724596727429.0,100.0,140.49019479751587,0.4,0.8594444444444445,0.004,0.4,669.0,726554289143.0,100.0,157.25376844406128,1229.2262284755707,0.0009546279907226562
128,17,1.7,5,10,10,11,0,0,0,0,0,0,0,0,0,0,0.002260612308660187,0.8044532295281288,1.2800000000000002,0,0,0,0,0,0,0,0,0.44000000000000006,0.5200000000000001,0.9432222222222219,0.005200000000000001,0.28,0.0979795897113271,0.04625633089803104,0.0009797958971132711,10,0.6,0.9613888888888884,0.006,0.0,660.0,351760113850.0,100.0,114.35067415237427,0.6,0.980833333333333,0.006,0.6,661.0,800139113292.0,100.0,106.17914772033691,0.4,0.876111111111111,0.004,0.2,662.0,174096585781.0,100.0,154.8345754146576,0.6,0.9691666666666665,0.006,0.4,663.0,865262255400.0,100.0,107.10566520690918,0.6,0.946111111111111,0.006,0.0,664.0,512313529334.0,100.0,116.1938066482544,0.6,0.9788888888888884,0.006,0.8,665.0,763779728075.0,100.0,112.11356925964355,0.6,0.999722222222222,0.006,0.6,666.0,863335377906.0,100.0,103.54052758216858,0.4,0.9666666666666665,0.004,0.8,667.0,266603316936.0,100.0,117.16429924964905,0.4,0.8938888888888885,0.004,0.6,668.0,724596727429.0,100.0,140.49019479751587,0.4,0.8594444444444445,0.004,0.4,669.0,726554289143.0,100.0,157.25376844406128,1229.2262284755707,0.000985860824584961
129,17,1.7,5,10,10,11,0,0,0,0,0,0,0,0,0,0,0.002260612308660187,0.8044532295281288,1.2800000000000002,0,0,0,0,0,0,0,0,0.44000000000000006,0.5200000000000001,0.9432222222222219,0.005200000000000001,0.28,0.0979795897113271,0.04625633089803104,0.0009797958971132711,10,0.6,0.9613888888888884,0.006,0.0,660.0,351760113850.0,100.0,114.35067415237427,0.6,0.980833333333333,0.006,0.6,661.0,800139113292.0,100.0,106.17914772033691,0.4,0.876111111111111,0.004,0.2,662.0,174096585781.0,100.0,154.8345754146576,0.6,0.9691666666666665,0.006,0.4,663.0,865262255400.0,100.0,107.10566520690918,0.6,0.946111111111111,0.006,0.0,664.0,512313529334.0,100.0,116.1938066482544,0.6,0.9788888888888884,0.006,0.8,665.0,763779728075.0,100.0,112.11356925964355,0.6,0.999722222222222,0.006,0.6,666.0,863335377906.0,100.0,103.54052758216858,0.4,0.9666666666666665,0.004,0.8,667.0,266603316936.0,100.0,117.16429924964905,0.4,0.8938888888888885,0.004,0.6,668.0,724596727429.0,100.0,140.49019479751587,0.4,0.8594444444444445,0.004,0.4,669.0,726554289143.0,100.0,157.25376844406128,1229.2262284755707,0.0009365081787109375
130,17,1.7,5,10,10,11,0,0,0,0,0,0,0,0,0,0,0.002260612308660187,0.8044532295281288,1.2800000000000002,0,0,0,0,0,0,0,0,0.44000000000000006,0.5200000000000001,0.9432222222222219,0.005200000000000001,0.28,0.0979795897113271,0.04625633089803104,0.0009797958971132711,10,0.6,0.9613888888888884,0.006,0.0,660.0,351760113850.0,100.0,114.35067415237427,0.6,0.980833333333333,0.006,0.6,661.0,800139113292.0,100.0,106.17914772033691,0.4,0.876111111111111,0.004,0.2,662.0,174096585781.0,100.0,154.8345754146576,0.6,0.9691666666666665,0.006,0.4,663.0,865262255400.0,100.0,107.10566520690918,0.6,0.946111111111111,0.006,0.0,664.0,512313529334.0,100.0,116.1938066482544,0.6,0.9788888888888884,0.006,0.8,665.0,763779728075.0,100.0,112.11356925964355,0.6,0.999722222222222,0.006,0.6,666.0,863335377906.0,100.0,103.54052758216858,0.4,0.9666666666666665,0.004,0.8,667.0,266603316936.0,100.0,117.16429924964905,0.4,0.8938888888888885,0.004,0.6,668.0,724596727429.0,100.0,140.49019479751587,0.4,0.8594444444444445,0.004,0.4,669.0,726554289143.0,100.0,157.25376844406128,1229.2262284755707,0.0009522438049316406
131,17,1.7,5,10,10,11,0,0,0,0,0,0,0,0,0,0,0.002260612308660187,0.8044532295281288,1.2800000000000002,0,0,0,0,0,0,0,0,0.44000000000000006,0.5200000000000001,0.9432222222222219,0.005200000000000001,0.28,0.0979795897113271,0.04625633089803104,0.0009797958971132711,10,0.6,0.9613888888888884,0.006,0.0,660.0,351760113850.0,100.0,114.35067415237427,0.6,0.980833333333333,0.006,0.6,661.0,800139113292.0,100.0,106.17914772033691,0.4,0.876111111111111,0.004,0.2,662.0,174096585781.0,100.0,154.8345754146576,0.6,0.9691666666666665,0.006,0.4,663.0,865262255400.0,100.0,107.10566520690918,0.6,0.946111111111111,0.006,0.0,664.0,512313529334.0,100.0,116.1938066482544,0.6,0.9788888888888884,0.006,0.8,665.0,763779728075.0,100.0,112.11356925964355,0.6,0.999722222222222,0.006,0.6,666.0,863335377906.0,100.0,103.54052758216858,0.4,0.9666666666666665,0.004,0.8,667.0,266603316936.0,100.0,117.16429924964905,0.4,0.8938888888888885,0.004,0.6,668.0,724596727429.0,100.0,140.49019479751587,0.4,0.8594444444444445,0.004,0.4,669.0,726554289143.0,100.0,157.25376844406128,1229.2262284755707,0.0009224414825439453
132,17,1.7,5,11,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
133,21,2.1,5,11,10,11,0,0,0,0,0,0,0,0,0,0,0.003199999999999999,0.7770858849399696,0.9881317235396028,0,0,0,0,0,0,0,0,0.32,0.5599999999999999,0.9169444444444441,0.005599999999999999,0.2227105745132009,0.07999999999999999,0.046619519834824874,0.0008,10,0.6,0.9677777777777775,0.006,0.4,790.0,351760113850.0,100.0,87.73526501655579,0.4,0.8916666666666664,0.004,0.4,791.0,800139113292.0,100.0,113.8934817314148,0.6,0.9391666666666665,0.006,0.2,792.0,174096585781.0,100.0,99.31692004203796,0.6,0.879722222222222,0.006,0.2,793.0,865262255400.0,100.0,122.32083773612976,0.6,0.8611111111111109,0.006,0.4,794.0,512313529334.0,100.0,126.60522890090942,0.6,0.999722222222222,0.006,0.8,795.0,763779728075.0,100.0,79.7594645023346,0.6,0.9044444444444439,0.006,0.0,796.0,863335377906.0,100.0,109.50446128845215,0.4,0.845833333333333,0.004,0.4,797.0,266603316936.0,100.0,130.69061875343323,0.6,0.9538888888888886,0.006,0.4,798.0,724596727429.0,100.0,93.48012852668762,0.6,0.926111111111111,0.006,0.0,799.0,726554289143.0,100.0,105.3208167552948,1068.6272232532501,131.10135793685913
