,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
74,69,6.9,5,6,9,10,12,14,10,11,12,13,9,11,9,10,9,10,0.14547017787186528,0.9159860029399608,6.155224520712843,0,0,0,0,0,0,5.319999999999999,7.4,0.9353293650793649,0.148,0.8352245207128439,0.126491106406735,0.01934336213940417,0.0025298221281347057,5,7.4,0.9565476190476189,0.148,6.6,270,238657604458,50,167.54113674163818,7.6,0.9381944444444443,0.152,4.8,271,232007654419,50,206.11660075187683,7.2,0.9107142857142856,0.144,6.0,272,391329423632,50,230.75857162475586,7.4,0.9155158730158728,0.148,4.4,273,383873523543,50,228.05868768692017,7.4,0.955674603174603,0.148,4.8,274,590426276866,50,180.68013620376587,1013.1551330089569,230.9018542766571
75,82,8.2,5,6,10,11,12,13,11,12,12,13,9,11,10,13,9,10,0.18817413601349978,0.9223691443856654,6.4828427124746195,11,12,0,0,0,0,6.2,9.680000000000001,0.9312083333333332,0.1936,0.282842712474619,0.2712931993250111,0.008839188947667739,0.00542586398650022,5,9.6,0.921753472222222,0.192,6.4,205,238657604458,50,190.60313367843628,10.0,0.9360069444444444,0.2,6.2,206,232007654419,50,172.7885546684265,9.8,0.9443981481481479,0.196,6.0,207,391329423632,50,172.87186479568481,9.8,0.9211168981481481,0.196,5.8,208,383873523543,50,197.6669442653656,9.2,0.9327662037037034,0.184,6.6,209,590426276866,50,192.09615921974182,926.026656627655,0.001333475112915039
76,81,8.1,5,6,9,10,12,14,10,11,12,13,9,11,9,10,10,11,0.14932122461732036,0.9212708125317487,6.7379977728257465,0,0,0,0,0,0,5.840000000000001,7.76,0.9392261904761903,0.1552,0.8979977728257461,0.29393876913398115,0.01795537794444156,0.005878775382679633,5,7.4,0.9253373015873014,0.148,6.2,275,238657604458,50,196.41162729263306,8.0,0.9415873015873014,0.16,4.6,276,232007654419,50,189.5926308631897,7.6,0.9187499999999998,0.152,6.4,277,391329423632,50,209.31058359146118,8.2,0.970753968253968,0.164,5.0,278,383873523543,50,133.50222539901733,7.6,0.9397023809523807,0.152,7.0,279,590426276866,50,186.14136672019958,914.9584338665009,209.3674077987671
77,69,6.9,5,6,9,10,12,13,10,11,12,13,9,11,10,13,9,10,0.1808808164115469,0.9067428882796191,7.7038918869559,11,12,0,0,0,0,6.5200000000000005,9.24,0.9260509259259259,0.1848,1.1838918869558996,0.19595917942265442,0.019308037646306776,0.003919183588453088,5,9.4,0.9338831018518516,0.188,6.0,280,238657604458,50,178.9521861076355,9.4,0.9207696759259257,0.188,6.0,281,232007654419,50,199.46992421150208,9.0,0.9011111111111111,0.18,8.8,282,391329423632,50,232.55948066711426,9.4,0.9160069444444443,0.188,5.4,283,383873523543,50,202.87312936782837,9.0,0.9584837962962962,0.18,6.4,284,590426276866,50,172.92875695228577,986.783477306366,232.67503929138184
78,72,7.2,5,6,10,11,12,13,11,12,12,13,9,11,9,12,9,10,0.18013523848412374,0.9014537724549567,7.102723900167218,11,12,0,0,0,0,6.0,9.24,0.9210844907407406,0.1848,1.1027239001672178,0.23323807579381198,0.019630718285783864,0.004664761515876244,5,9.4,0.9252141203703701,0.188,6.4,285,238657604458,50,198.8370122909546,9.2,0.9016319444444442,0.184,5.4,286,232007654419,50,243.11965250968933,9.0,0.8982002314814814,0.18,6.6,287,391329423632,50,238.45338606834412,9.6,0.9284027777777776,0.192,4.2,288,383873523543,50,189.75299167633057,9.0,0.9519733796296295,0.18,7.4,289,590426276866,50,179.48406982421875,1049.6471123695374,243.17692637443542
79,81,8.1,5,6,10,11,12,13,11,12,12,13,9,11,10,13,10,11,0.18813523848412375,0.9234678604494229,6.685437744847146,11,12,0,0,0,0,5.8,9.64,0.9311469907407407,0.1928,0.8854377448471464,0.2332380757938126,0.007679130291317808,0.004664761515876245,5,9.6,0.9242071759259258,0.192,5.8,290,238657604458,50,152.03437662124634,9.8,0.9312499999999999,0.196,5.2,291,232007654419,50,152.53123307228088,9.8,0.9447974537037034,0.196,5.8,292,391329423632,50,136.32220435142517,9.8,0.9234317129629628,0.196,4.8,293,383873523543,50,164.68318438529968,9.2,0.932048611111111,0.184,7.4,294,590426276866,50,151.36673045158386,756.9377288818359,164.80258417129517
80,72,7.2,5,6,10,11,12,14,10,11,12,13,9,11,9,10,10,11,0.1441741360134998,0.9108439805064603,5.695445115010332,0,0,0,0,0,0,4.6,7.4799999999999995,0.9334523809523809,0.1496,1.0954451150103324,0.2712931993250106,0.022608400445920638,0.005425863986500219,5,7.2,0.9396626984126983,0.144,4.6,295,238657604458,50,155.44694018363953,8.0,0.9668849206349206,0.16,4.2,296,232007654419,50,126.25687980651855,7.4,0.910734126984127,0.148,4.8,297,391329423632,50,198.61916637420654,7.4,0.905753968253968,0.148,3.0,298,383873523543,50,205.33414316177368,7.4,0.9442261904761903,0.148,6.4,299,590426276866,50,166.1574785709381,851.8146080970764,205.4638454914093
81,68,6.8,5,6,9,10,12,13,11,12,12,13,9,11,10,12,10,11,0.16080000000000003,0.9064647140240316,7.08054044186574,11,12,0,0,0,0,5.6,8.28,0.9199166666666665,0.16560000000000002,1.4805404418657397,0.23999999999999996,0.013451952642634863,0.004799999999999997,5,8.4,0.9305381944444442,0.168,6.6,300,238657604458,50,236.58110928535461,8.6,0.9211458333333331,0.172,4.0,301,232007654419,50,242.20596551895142,8.0,0.897847222222222,0.16,4.6,302,391329423632,50,291.9523289203644,8.4,0.9138194444444444,0.168,4.8,303,383873523543,50,259.73487091064453,8.0,0.9362326388888887,0.16,8.0,304,590426276866,50,238.33138847351074,1268.8056631088257,292.1149973869324
82,42,4.2,5,6,11,12,9,11,9,11,10,11,12,13,0,0,0,0,0.09747017787186531,0.9310647346682105,3.650944739819828,0,0,0,0,0,0,3.28,5.0,0.9452277777777777,0.1,0.3709447398198282,0.12649110640673528,0.014163043109567123,0.0025298221281347018,5,5.2,0.929972222222222,0.104,2.6,250,238657604458,50,162.59940218925476,5.0,0.93775,0.1,3.6,251,232007654419,50,161.7102828025818,5.0,0.971722222222222,0.1,3.2,252,391329423632,50,124.60619187355042,4.8,0.941722222222222,0.096,3.6,253,383873523543,50,174.91384959220886,5.0,0.9449722222222221,0.1,3.4,254,590426276866,50,150.60615301132202,774.4358794689178,0.0013077259063720703
83,72,7.2,5,6,10,11,12,13,11,12,12,13,9,11,9,12,10,11,0.18013523848412374,0.9014537724549567,7.443990049689671,11,12,0,0,0,0,6.640000000000001,9.24,0.9210844907407406,0.1848,0.803990049689671,0.23323807579381198,0.019630718285783864,0.004664761515876244,5,9.4,0.9252141203703701,0.188,8.2,255,238657604458,50,235.22599625587463,9.2,0.9016319444444442,0.184,6.6,256,232007654419,50,271.0450711250305,9.0,0.8982002314814814,0.18,6.2,257,391329423632,50,277.40596079826355,9.6,0.9284027777777776,0.192,6.2,258,383873523543,50,215.3616452217102,9.0,0.9519733796296295,0.18,6.0,259,590426276866,50,191.90435218811035,1190.9430255889893,0.001028299331665039
84,69,6.9,5,7,9,10,12,14,10,11,12,13,9,11,9,10,10,11,0.14547017787186528,0.9159860029399608,5.568186021363411,0,0,0,0,0,0,4.880000000000001,7.4,0.9353293650793649,0.148,0.6881860213634101,0.126491106406735,0.01934336213940417,0.0025298221281347057,5,7.4,0.9565476190476189,0.148,5.6,235,238657604458,50,129.75205993652344,7.6,0.9381944444444443,0.152,5.2,236,232007654419,50,169.94693207740784,7.2,0.9107142857142856,0.144,3.6,237,391329423632,50,196.03679370880127,7.4,0.9155158730158728,0.148,5.2,238,383873523543,50,188.09970927238464,7.4,0.955674603174603,0.148,4.8,239,590426276866,50,150.151686668396,833.9871816635132,0.001332998275756836
85,69,6.9,5,7,9,10,12,14,10,11,12,13,9,11,9,10,10,11,0.14547017787186528,0.9159860029399608,5.568186021363411,0,0,0,0,0,0,4.880000000000001,7.4,0.9353293650793649,0.148,0.6881860213634101,0.126491106406735,0.01934336213940417,0.0025298221281347057,5,7.4,0.9565476190476189,0.148,5.6,235,238657604458,50,129.75205993652344,7.6,0.9381944444444443,0.152,5.2,236,232007654419,50,169.94693207740784,7.2,0.9107142857142856,0.144,3.6,237,391329423632,50,196.03679370880127,7.4,0.9155158730158728,0.148,5.2,238,383873523543,50,188.09970927238464,7.4,0.955674603174603,0.148,4.8,239,590426276866,50,150.151686668396,833.9871816635132,0.001108407974243164
86,69,6.9,5,7,9,10,12,14,11,12,12,13,9,11,9,11,10,11,0.17919999999999997,0.9094828933177888,6.4811754546370555,10,11,0,0,0,0,5.8,9.12,0.9261388888888888,0.18239999999999998,0.6811754546370559,0.16000000000000006,0.016655995571100105,0.0032000000000000028,5,9.4,0.940798611111111,0.188,6.6,305,238657604458,50,203.55255126953125,9.0,0.9121701388888886,0.18,5.2,306,232007654419,50,259.44838404655457,9.0,0.9127083333333331,0.18,5.6,307,391329423632,50,250.77958369255066,9.2,0.91359375,0.184,5.0,308,383873523543,50,242.85279250144958,9.0,0.951423611111111,0.18,6.6,309,590426276866,50,198.86309123039246,1155.4964027404785,259.5239315032959
87,71,7.1,5,7,9,10,9,10,12,13,9,11,9,10,10,11,0,0,0.1152,0.9072418840512936,4.64585712797929,0,0,0,0,0,0,3.96,5.840000000000001,0.9182175925925924,0.11679999999999999,0.6858571279792899,0.08000000000000007,0.01097570854129882,0.001599999999999996,5,6.0,0.9391435185185184,0.12,3.8,310,238657604458,50,181.6862828731537,5.8,0.9111574074074071,0.116,3.6,311,232007654419,50,201.41742634773254,5.8,0.9106712962962961,0.116,4.4,312,391329423632,50,211.21163129806519,5.8,0.9193981481481478,0.116,5.0,313,383873523543,50,207.39443469047546,5.8,0.9107175925925924,0.116,3.0,314,590426276866,50,202.7607569694519,1004.4705321788788,211.92348384857178
88,69,6.9,5,7,9,10,12,14,10,11,12,13,9,11,9,10,10,11,0.14547017787186528,0.9159860029399608,5.568186021363411,0,0,0,0,0,0,4.880000000000001,7.4,0.9353293650793649,0.148,0.6881860213634101,0.126491106406735,0.01934336213940417,0.0025298221281347057,5,7.4,0.9565476190476189,0.148,5.6,235,238657604458,50,129.75205993652344,7.6,0.9381944444444443,0.152,5.2,236,232007654419,50,169.94693207740784,7.2,0.9107142857142856,0.144,3.6,237,391329423632,50,196.03679370880127,7.4,0.9155158730158728,0.148,5.2,238,383873523543,50,188.09970927238464,7.4,0.955674603174603,0.148,4.8,239,590426276866,50,150.151686668396,833.9871816635132,0.0013263225555419922
89,69,6.9,5,7,9,10,12,14,10,11,12,13,9,11,9,10,10,11,0.14547017787186528,0.9159860029399608,5.568186021363411,0,0,0,0,0,0,4.880000000000001,7.4,0.9353293650793649,0.148,0.6881860213634101,0.126491106406735,0.01934336213940417,0.0025298221281347057,5,7.4,0.9565476190476189,0.148,5.6,235,238657604458,50,129.75205993652344,7.6,0.9381944444444443,0.152,5.2,236,232007654419,50,169.94693207740784,7.2,0.9107142857142856,0.144,3.6,237,391329423632,50,196.03679370880127,7.4,0.9155158730158728,0.148,5.2,238,383873523543,50,188.09970927238464,7.4,0.955674603174603,0.148,4.8,239,590426276866,50,150.151686668396,833.9871816635132,0.0010085105895996094
90,71,7.1,5,7,9,10,12,13,11,12,12,13,9,11,10,12,9,10,0.16253523848412377,0.8999560166189048,7.297603611733548,11,12,0,0,0,0,5.88,8.36,0.9197013888888886,0.1672,1.4176036117335482,0.23323807579381198,0.019745372269983838,0.004664761515876233,5,8.4,0.9211631944444442,0.168,5.2,315,238657604458,50,260.65784764289856,8.6,0.9144270833333332,0.172,6.4,316,232007654419,50,240.6021966934204,8.0,0.8881944444444442,0.16,8.4,317,391329423632,50,311.97119188308716,8.6,0.9250520833333331,0.172,4.4,318,383873523543,50,250.56041264533997,8.2,0.9496701388888886,0.164,5.0,319,590426276866,50,218.09773468971252,1281.8893835544586,312.0230813026428
91,68,6.8,5,7,10,11,12,13,11,12,12,13,9,11,9,11,9,10,0.16080000000000003,0.9054392827607305,6.773030263889214,11,12,0,0,0,0,5.6,8.28,0.9199444444444442,0.16560000000000002,1.1730302638892143,0.23999999999999996,0.014505161683713777,0.004799999999999997,5,8.4,0.9305381944444442,0.168,4.8,320,238657604458,50,205.8939974308014,8.6,0.921145833333333,0.172,3.8,321,232007654419,50,208.24714016914368,8.0,0.897847222222222,0.16,6.6,322,391329423632,50,262.8275327682495,8.4,0.9110069444444443,0.168,5.8,323,383873523543,50,237.30023860931396,8.0,0.9391840277777775,0.16,7.0,324,590426276866,50,202.60008025169373,1116.8689892292023,263.0611114501953
92,68,6.8,5,7,12,13,10,11,11,12,9,11,10,11,11,12,0,0,0.1152,0.9150520751162148,5.472834219459486,0,0,0,0,0,0,4.360000000000001,5.840000000000001,0.9267083333333332,0.11679999999999999,1.1128342194594845,0.08000000000000007,0.011656258217118489,0.001599999999999996,5,6.0,0.9493518518518517,0.12,4.4,325,238657604458,50,147.90498447418213,5.8,0.9170601851851851,0.116,5.2,326,232007654419,50,180.3023829460144,5.8,0.9205787037037035,0.116,5.8,327,391329423632,50,174.6911962032318,5.8,0.9257638888888886,0.116,2.6,328,383873523543,50,181.01739740371704,5.8,0.9207870370370369,0.116,3.8,329,590426276866,50,174.13595700263977,858.0519180297852,181.4053075313568
93,34,3.4,5,7,11,12,9,11,9,11,10,12,10,11,12,13,0,0,0.11780667409058083,0.9390406463372389,4.433977329651168,0,0,0,0,0,0,3.6399999999999997,6.04,0.9534305555555553,0.12079999999999999,0.7939773296511682,0.1496662954709578,0.014389909218316368,0.0029933259094191513,5,6.0,0.9508564814814813,0.12,4.0,330,238657604458,50,141.13794231414795,6.0,0.9660185185185184,0.12,4.2,331,232007654419,50,130.27303862571716,6.2,0.956597222222222,0.124,2.8,332,391329423632,50,134.75065660476685,5.8,0.9271759259259257,0.116,4.6,333,383873523543,50,158.43560934066772,6.2,0.9665046296296295,0.124,2.6,334,590426276866,50,130.38646054267883,694.9837074279785,158.62019324302673
94,42,4.2,5,7,12,13,10,11,10,11,10,11,9,11,10,12,10,11,0.14180667409058084,0.9317172742480252,6.011928851253882,11,12,0,0,0,0,5.0,7.24,0.9442256944444443,0.14479999999999998,1.0119288512538815,0.1496662954709578,0.012508420196419102,0.002993325909419147,5,7.2,0.9391840277777777,0.144,6.2,335,238657604458,50,196.4277114868164,7.2,0.9322743055555553,0.144,4.2,336,232007654419,50,205.44473910331726,7.4,0.9487326388888888,0.148,6.2,337,391329423632,50,180.78681707382202,7.4,0.9665277777777777,0.148,3.8,338,383873523543,50,154.23832035064697,7.0,0.9344097222222222,0.14,4.6,339,590426276866,50,183.88809990882874,920.7856879234314,205.4549949169159
95,61,6.1,5,7,9,10,12,13,9,11,10,11,9,10,0,0,0,0,0.09220667409058084,0.9169102640660051,3.9729523031752487,0,0,0,0,0,0,3.0400000000000005,4.76,0.9298277777777775,0.09519999999999999,0.9329523031752481,0.14966629547095778,0.012917513711772393,0.0029933259094191557,5,5.0,0.9269166666666665,0.1,2.6,340,238657604458,50,155.948237657547,4.8,0.9411111111111108,0.096,2.6,341,232007654419,50,155.4165542125702,4.6,0.9408888888888887,0.092,4.4,342,391329423632,50,156.4012188911438,4.6,0.9061944444444441,0.092,1.8,343,383873523543,50,181.96452283859253,4.8,0.9340277777777775,0.096,3.8,344,590426276866,50,148.76570773124695,798.4962413311005,182.1348168849945
96,61,6.1,5,8,9,10,12,13,9,11,10,11,11,12,0,0,0,0,0.09220667409058084,0.9169102640660051,3.5213318551349158,0,0,0,0,0,0,2.9199999999999995,4.76,0.9298277777777775,0.09519999999999999,0.6013318551349164,0.14966629547095778,0.012917513711772393,0.0029933259094191557,5,5.0,0.9269166666666665,0.1,2.0,345,238657604458,50,139.715669631958,4.8,0.9411111111111108,0.096,2.6,346,232007654419,50,136.19123935699463,4.6,0.9408888888888887,0.092,3.8,347,391329423632,50,140.81920838356018,4.6,0.9061944444444441,0.092,3.2,348,383873523543,50,168.11897087097168,4.8,0.9340277777777775,0.096,3.0,349,590426276866,50,137.04241609573364,721.8875043392181,168.13778448104858
97,72,7.2,5,8,10,11,12,13,11,12,12,13,9,11,9,12,10,11,0.18013523848412374,0.9014537724549567,7.443990049689671,11,12,0,0,0,0,6.640000000000001,9.24,0.9210844907407406,0.1848,0.803990049689671,0.23323807579381198,0.019630718285783864,0.004664761515876244,5,9.4,0.9252141203703701,0.188,8.2,255,238657604458,50,235.22599625587463,9.2,0.9016319444444442,0.184,6.6,256,232007654419,50,271.0450711250305,9.0,0.8982002314814814,0.18,6.2,257,391329423632,50,277.40596079826355,9.6,0.9284027777777776,0.192,6.2,258,383873523543,50,215.3616452217102,9.0,0.9519733796296295,0.18,6.0,259,590426276866,50,191.90435218811035,1190.9430255889893,0.0011854171752929688
98,71,7.1,5,8,9,10,12,13,10,11,12,13,9,11,9,10,11,12,0.12844040820577346,0.9015949521885994,4.810842298052804,0,0,0,0,0,0,3.9200000000000004,6.5200000000000005,0.9262698412698411,0.13040000000000002,0.8908422980528036,0.09797958971132678,0.024674889081241682,0.001959591794226544,5,6.4,0.945019841269841,0.128,4.0,350,238657604458,50,196.11710929870605,6.6,0.9196031746031744,0.132,4.2,351,232007654419,50,216.75075960159302,6.6,0.9152182539682538,0.132,3.0,352,391329423632,50,222.83185029029846,6.4,0.8902182539682537,0.128,3.0,353,383873523543,50,258.40376901626587,6.6,0.9612896825396824,0.132,5.4,354,590426276866,50,170.5579056739807,1064.6613938808441,258.6481080055237
99,71,7.1,5,8,9,10,9,10,12,13,9,11,9,11,9,10,10,11,0.14547017787186528,0.9157428399533452,6.83410487038486,0,0,0,0,0,0,5.4799999999999995,7.4,0.931206349206349,0.148,1.3541048703848606,0.126491106406735,0.015463509253003905,0.0025298221281347057,5,7.2,0.9413293650793647,0.144,4.6,355,238657604458,50,227.87544751167297,7.6,0.9279166666666665,0.152,3.4,356,232007654419,50,218.6150414943695,7.4,0.9238293650793649,0.148,6.8,357,391329423632,50,233.40086913108826,7.4,0.9088095238095236,0.148,7.0,358,383873523543,50,260.9961142539978,7.4,0.9541468253968253,0.148,5.6,359,590426276866,50,206.61793494224548,1147.505407333374,261.0290355682373
100,71,7.1,5,8,9,10,11,12,11,12,9,11,9,12,9,10,11,12,0.16444040820577346,0.9219382557480734,7.066862723900369,0,0,0,0,0,0,6.159999999999999,8.319999999999999,0.93590873015873,0.16640000000000002,0.9068627239003706,0.09797958971132766,0.013970474410656606,0.001959591794226544,5,8.2,0.9495634920634918,0.164,7.0,360,238657604458,50,199.4929702281952,8.4,0.9253703703703702,0.168,6.4,361,232007654419,50,214.8326334953308,8.4,0.9300066137566135,0.168,6.4,362,391329423632,50,224.53745341300964,8.4,0.9194179894179892,0.168,6.6,363,383873523543,50,224.6498839855194,8.2,0.955185185185185,0.164,4.4,364,590426276866,50,194.483882188797,1057.996823310852,225.58137845993042
101,42,4.2,5,8,11,12,11,12,9,11,9,11,9,10,12,13,0,0,0.1144,0.9435968312309686,4.495843122174845,0,0,0,0,0,0,3.6799999999999997,5.88,0.9525324074074073,0.1176,0.8158431221748457,0.16000000000000014,0.008935576176438661,0.0031999999999999967,5,5.8,0.9465277777777775,0.116,4.2,365,238657604458,50,169.07113075256348,5.6,0.9511111111111109,0.112,3.4,366,232007654419,50,166.53834438323975,6.0,0.9415972222222221,0.12,2.8,367,391329423632,50,168.24792098999023,6.0,0.9556712962962961,0.12,5.0,368,383873523543,50,155.93081068992615,6.0,0.9677546296296294,0.12,3.0,369,590426276866,50,141.51419305801392,801.3023998737335,169.0791506767273
102,72,7.2,5,8,10,11,12,13,9,11,10,11,0,0,0,0,0,0,0.0792,0.8894303833887418,3.52,0,0,0,0,0,0,2.88,4.04,0.9119791666666665,0.08080000000000001,0.64,0.08000000000000007,0.02254878327792462,0.0016000000000000014,5,4.2,0.8864236111111109,0.084,2.6,370,238657604458,50,167.80477809906006,4.0,0.9469791666666664,0.08,3.0,371,232007654419,50,136.62918281555176,4.0,0.9273611111111109,0.08,3.6,372,391329423632,50,150.20694732666016,4.0,0.9072916666666664,0.08,1.8,373,383873523543,50,161.88113808631897,4.0,0.8918402777777776,0.08,3.4,374,590426276866,50,184.45490074157715,800.9769470691681,184.66003799438477
103,41,4.1,5,8,12,13,10,11,10,12,9,11,9,12,10,11,11,12,0.1544,0.95021980282666,6.467179335547152,0,0,0,0,0,0,5.6,7.88,0.9617883597883596,0.15760000000000002,0.8671793355471519,0.16000000000000014,0.011568556961699618,0.0032000000000000028,5,8.0,0.9663492063492062,0.16,6.4,375,238657604458,50,174.09793162345886,7.6,0.9404497354497351,0.152,5.6,376,232007654419,50,203.21049427986145,7.8,0.9612235449735448,0.156,5.2,377,391329423632,50,184.34476733207703,8.0,0.9750595238095237,0.16,4.2,378,383873523543,50,159.22199058532715,8.0,0.9658597883597883,0.16,6.6,379,590426276866,50,164.85217380523682,885.7273576259613,203.22332096099854
104,71,7.1,5,8,9,10,9,10,12,13,9,11,9,10,10,11,0,0,0.1152,0.9072418840512936,4.64585712797929,0,0,0,0,0,0,3.96,5.840000000000001,0.9182175925925924,0.11679999999999999,0.6858571279792899,0.08000000000000007,0.01097570854129882,0.001599999999999996,5,6.0,0.9391435185185184,0.12,3.8,310,238657604458,50,181.6862828731537,5.8,0.9111574074074071,0.116,3.6,311,232007654419,50,201.41742634773254,5.8,0.9106712962962961,0.116,4.4,312,391329423632,50,211.21163129806519,5.8,0.9193981481481478,0.116,5.0,313,383873523543,50,207.39443469047546,5.8,0.9107175925925924,0.116,3.0,314,590426276866,50,202.7607569694519,1004.4705321788788,0.0012211799621582031
105,72,7.2,5,8,10,11,11,12,12,13,9,11,9,12,10,11,11,12,0.1636182195399587,0.9241637435365773,7.02162636914152,0,0,0,0,0,0,6.159999999999999,8.4,0.941179894179894,0.168,0.8616263691415208,0.21908902300206695,0.017016150643316706,0.004381780460041323,5,8.2,0.9461904761904759,0.164,4.8,380,238657604458,50,149.39679741859436,8.8,0.9587037037037035,0.176,5.8,381,232007654419,50,125.95131087303162,8.4,0.9266269841269842,0.168,6.6,382,391329423632,50,159.2234513759613,8.4,0.9163095238095237,0.168,6.2,383,383873523543,50,161.3070752620697,8.2,0.958068783068783,0.164,7.4,384,590426276866,50,137.361647605896,733.240282535553,161.48296427726746
106,68,6.8,5,8,9,10,12,13,11,12,12,13,9,11,9,11,9,10,0.16080000000000003,0.9054392827607305,5.579743547584717,11,12,0,0,0,0,4.8,8.28,0.9199444444444442,0.16560000000000002,0.7797435475847172,0.23999999999999996,0.014505161683713777,0.004799999999999997,5,8.4,0.9305381944444442,0.168,6.2,385,238657604458,50,182.30203247070312,8.6,0.921145833333333,0.172,4.6,386,232007654419,50,176.9242193698883,8.0,0.897847222222222,0.16,4.2,387,391329423632,50,212.01155543327332,8.4,0.9110069444444443,0.168,4.0,388,383873523543,50,200.08947324752808,8.0,0.9391840277777775,0.16,5.0,389,590426276866,50,169.38953685760498,940.7168173789978,212.0253870487213
107,71,7.1,5,8,10,11,12,13,11,12,12,13,9,11,9,11,9,10,0.16442229123600033,0.9051726211508291,7.975387281693772,11,12,0,0,0,0,6.2,8.4,0.921784722222222,0.16799999999999998,1.7753872816937715,0.17888543819998334,0.016612101071392892,0.0035777087639996545,5,8.4,0.9211631944444442,0.168,3.2,390,238657604458,50,234.66587805747986,8.6,0.9144270833333332,0.172,6.6,391,232007654419,50,231.2867727279663,8.2,0.8986111111111108,0.164,8.2,392,391329423632,50,257.1717720031738,8.6,0.9250520833333331,0.172,5.4,393,383873523543,50,214.26583862304688,8.2,0.9496701388888886,0.164,7.6,394,590426276866,50,202.40515303611755,1139.7954144477844,257.3182623386383
108,75,7.5,5,9,10,11,10,11,10,12,9,11,9,10,10,11,0,0,0.136,0.9140674105219558,5.455628777186613,0,0,0,0,0,0,4.680000000000001,6.8,0.9291851851851851,0.136,0.7756287771866126,0.0,0.015117774663229224,0.0,5,6.8,0.9443749999999999,0.136,6.0,395,238657604458,50,167.26787734031677,6.8,0.9498611111111112,0.136,3.8,396,232007654419,50,171.328528881073,6.8,0.9173379629629629,0.136,4.8,397,391329423632,50,196.38289380073547,6.8,0.9224537037037036,0.136,4.8,398,383873523543,50,194.42995190620422,6.8,0.9118981481481482,0.136,4.0,399,590426276866,50,206.02215099334717,935.4314029216766,206.04741048812866
109,28,2.8,5,9,12,13,9,11,9,10,0,0,0,0,0,0,0,0,0.04239999999999999,0.889933616696257,1.8732863826479693,0,0,0,0,0,0,1.4,2.2800000000000002,0.9170185185185185,0.045599999999999995,0.47328638264796935,0.15999999999999992,0.02708490182226144,0.0032000000000000006,5,2.4,0.9524074074074074,0.048,1.2,400,238657604458,50,139.43402647972107,2.0,0.8793055555555552,0.04,1.6,401,232007654419,50,184.57370376586914,2.2,0.919398148148148,0.044,2.2,402,391329423632,50,166.06887078285217,2.4,0.8947685185185182,0.048,0.8,403,383873523543,50,165.44372463226318,2.4,0.9392129629629627,0.048,1.2,404,590426276866,50,149.93859434127808,805.4589200019836,184.74209213256836
110,42,4.2,5,9,9,10,11,12,9,11,9,11,10,11,12,13,0,0,0.1144,0.9435968312309686,4.7559591794226534,0,0,0,0,0,0,4.56,5.88,0.9525324074074073,0.1176,0.1959591794226541,0.16000000000000014,0.008935576176438661,0.0031999999999999967,5,5.8,0.9465277777777775,0.116,4.8,405,238657604458,50,179.92963004112244,5.6,0.9511111111111109,0.112,4.2,406,232007654419,50,177.491628408432,6.0,0.9415972222222221,0.12,4.6,407,391329423632,50,188.05466055870056,6.0,0.9556712962962961,0.12,4.6,408,383873523543,50,166.0108723640442,6.0,0.9677546296296294,0.12,4.6,409,590426276866,50,156.97456121444702,868.4613525867462,188.07204484939575
111,61,6.1,5,9,12,13,9,11,10,11,11,12,0,0,0,0,0,0,0.07519999999999999,0.9122866154008348,3.6022188034107114,0,0,0,0,0,0,2.88,3.9200000000000004,0.9358611111111109,0.0784,0.7222188034107115,0.15999999999999995,0.023574495710276137,0.003200000000000003,5,4.0,0.9046180555555554,0.08,3.2,410,238657604458,50,175.7329499721527,3.6,0.9133680555555553,0.072,2.8,411,232007654419,50,166.89580249786377,4.0,0.9678472222222221,0.08,4.0,412,391329423632,50,120.34111166000366,4.0,0.9424305555555553,0.08,1.8,413,383873523543,50,132.00781345367432,4.0,0.9510416666666666,0.08,2.6,414,590426276866,50,127.88764238357544,722.8653199672699,175.7472686767578
