,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
75,18,1.8,5,6,9,10,12,14,11,13,12,14,9,12,10,13,0.1224,0.8906908392876399,4.874718490564527,0,0,0,0,0,0,0,0,4.119999999999999,6.4399999999999995,0.9238148148148149,0.1288,0.7547184905645281,0.31999999999999995,0.03312397552717499,0.0064000000000000055,5,6.4,0.9175308641975309,0.128,3.2,260,562064844504,50,283.76820731163025,6.0,0.9512422839506173,0.12,4.8,261,876689368220,50,225.06883335113525,7.0,0.9715509259259258,0.14,4.8,262,800145632683,50,179.11934304237366,6.4,0.8847222222222223,0.128,4.6,263,994952131968,50,330.39602303504944,6.4,0.8940277777777776,0.128,3.2,264,765280939687,50,333.5426788330078,1351.8950855731964,0.0011475086212158203
76,20,2.0,5,6,9,10,12,13,12,14,10,13,10,11,0,0,0.07332122461732038,0.9105394809489841,2.850944739819828,0,0,0,0,0,0,0,0,2.48,3.96,0.9264388888888888,0.0792,0.3709447398198281,0.29393876913398154,0.01589940793990478,0.005878775382679629,5,3.6,0.9240277777777777,0.072,2.0,300,562064844504,50,211.89791297912598,4.2,0.9527222222222221,0.084,2.2,301,876689368220,50,163.12794733047485,4.4,0.925935185185185,0.088,3.0,302,800145632683,50,203.92456603050232,3.8,0.9026296296296294,0.076,2.8,303,994952131968,50,245.7914159297943,3.8,0.9268796296296294,0.076,2.4,304,765280939687,50,203.3028919696808,1028.0447342395782,246.07809448242188
77,20,2.0,5,6,9,10,12,14,10,12,12,14,9,12,10,13,0.128,0.9167731823104674,6.484539600009023,0,0,0,0,0,0,0,0,4.720000000000001,6.8,0.9363271604938271,0.136,1.764539600009022,0.40000000000000013,0.019553978183359657,0.007999999999999998,5,6.6,0.9096064814814815,0.132,3.2,305,562064844504,50,309.08635449409485,6.2,0.9596373456790124,0.124,7.8,306,876689368220,50,199.6385042667389,7.4,0.9574459876543209,0.148,4.8,307,800145632683,50,218.59325218200684,7.0,0.9325540123456788,0.14,2.8,308,994952131968,50,253.82072567939758,6.8,0.9223919753086419,0.136,5.0,309,765280939687,50,274.2841544151306,1255.4229910373688,309.09187841415405
78,18,1.8,5,6,9,10,12,14,11,13,12,14,9,12,10,14,0.1335207843891258,0.8927861883018539,4.5797958971132715,0,0,0,0,0,0,0,0,3.6,6.88,0.9243765432098765,0.1376,0.9797958971132712,0.20396078054371158,0.03159035490802266,0.0040792156108742225,5,6.8,0.9218788580246914,0.136,1.8,245,562064844504,50,289.9430282115936,6.6,0.9447260802469136,0.132,4.8,246,876689368220,50,284.0946271419525,7.2,0.9724845679012345,0.144,3.8,247,800145632683,50,221.99379968643188,7.0,0.8850848765432099,0.14,3.8,248,994952131968,50,351.8269431591034,6.8,0.8977083333333331,0.136,3.8,249,765280939687,50,345.137971162796,1492.9963693618774,0.0011684894561767578
79,18,1.8,5,6,9,10,12,14,11,13,12,14,11,14,10,14,0.1333212246173204,0.8896999895086082,4.982456543194889,0,0,0,0,0,0,0,0,3.7599999999999993,6.959999999999999,0.9236743827160494,0.13920000000000002,1.2224565431948897,0.29393876913398165,0.03397439320744119,0.005878775382679621,5,6.8,0.9181249999999999,0.136,3.8,265,562064844504,50,303.2781527042389,6.6,0.9512847222222223,0.132,5.6,266,876689368220,50,257.4959170818329,7.4,0.972145061728395,0.148,4.4,267,800145632683,50,228.31857872009277,7.2,0.8799999999999999,0.144,2.0,268,994952131968,50,367.8915214538574,6.8,0.8968171296296296,0.136,3.0,269,765280939687,50,349.9011130332947,1506.8852829933167,0.0011467933654785156
80,20,2.0,5,6,9,11,12,13,12,14,10,13,10,11,0,0,0.08653523848412378,0.9097147708884833,3.6251495535331117,0,0,0,0,0,0,0,0,3.04,4.56,0.9225574074074073,0.09120000000000002,0.5851495535331117,0.2332380757938118,0.012842636518924016,0.00466476151587624,5,4.4,0.9374537037037036,0.088,2.8,310,562064844504,50,209.24198412895203,4.8,0.9121018518518518,0.096,3.8,311,876689368220,50,237.5290768146515,4.8,0.934509259259259,0.096,2.8,312,800145632683,50,195.76532793045044,4.2,0.9039629629629629,0.084,3.6,313,994952131968,50,259.94826221466064,4.6,0.9247592592592591,0.092,2.2,314,765280939687,50,224.69666504859924,1127.1813161373138,260.1568648815155
81,20,2.0,5,6,9,10,12,13,10,11,12,14,10,13,10,12,0.09684458247200069,0.923823654347314,3.28,0,0,0,0,0,0,0,0,2.96,5.2,0.9354922839506171,0.10400000000000001,0.32,0.35777087639996635,0.011668629603303117,0.007155417527999328,5,5.0,0.9226311728395061,0.1,3.0,315,562064844504,50,229.5756185054779,4.8,0.9411805555555555,0.096,3.4,316,876689368220,50,197.43132066726685,5.8,0.9472067901234565,0.116,3.0,317,800145632683,50,182.27982878684998,5.4,0.9202700617283949,0.108,2.4,318,994952131968,50,248.72968292236328,5.0,0.9461728395061727,0.1,3.0,319,765280939687,50,185.28607749938965,1043.3025283813477,249.30318450927734
82,21,2.1,5,6,9,11,12,13,12,14,10,13,10,11,0,0,0.08749340033543138,0.8976102390835802,4.0852450587883595,0,0,0,0,0,0,0,0,3.3200000000000003,4.639999999999999,0.9219870370370369,0.09280000000000002,0.7652450587883596,0.26532998322843193,0.024376797953456715,0.00530659966456864,5,4.6,0.9235555555555555,0.092,3.0,235,562064844504,50,213.64212322235107,5.0,0.9648518518518518,0.1,4.8,236,876689368220,50,131.3277931213379,4.8,0.9116759259259257,0.096,3.2,237,800145632683,50,220.76057600975037,4.2,0.8900462962962962,0.084,2.6,238,994952131968,50,264.4165313243866,4.6,0.9198055555555553,0.092,3.0,239,765280939687,50,220.89031791687012,1051.037341594696,0.0010836124420166016
83,21,2.1,5,6,9,11,12,13,12,14,10,13,10,11,0,0,0.08749340033543138,0.8976102390835802,4.0852450587883595,0,0,0,0,0,0,0,0,3.3200000000000003,4.639999999999999,0.9219870370370369,0.09280000000000002,0.7652450587883596,0.26532998322843193,0.024376797953456715,0.00530659966456864,5,4.6,0.9235555555555555,0.092,3.0,235,562064844504,50,213.64212322235107,5.0,0.9648518518518518,0.1,4.8,236,876689368220,50,131.3277931213379,4.8,0.9116759259259257,0.096,3.2,237,800145632683,50,220.76057600975037,4.2,0.8900462962962962,0.084,2.6,238,994952131968,50,264.4165313243866,4.6,0.9198055555555553,0.092,3.0,239,765280939687,50,220.89031791687012,1051.037341594696,0.0008900165557861328
84,18,1.8,5,7,9,10,12,14,11,13,12,14,9,12,10,14,0.1335207843891258,0.8927861883018539,4.5797958971132715,0,0,0,0,0,0,0,0,3.6,6.88,0.9243765432098765,0.1376,0.9797958971132712,0.20396078054371158,0.03159035490802266,0.0040792156108742225,5,6.8,0.9218788580246914,0.136,1.8,245,562064844504,50,289.9430282115936,6.6,0.9447260802469136,0.132,4.8,246,876689368220,50,284.0946271419525,7.2,0.9724845679012345,0.144,3.8,247,800145632683,50,221.99379968643188,7.0,0.8850848765432099,0.14,3.8,248,994952131968,50,351.8269431591034,6.8,0.8977083333333331,0.136,3.8,249,765280939687,50,345.137971162796,1492.9963693618774,0.0012252330780029297
85,18,1.8,5,7,9,10,12,14,11,13,12,14,9,12,10,14,0.1335207843891258,0.8927861883018539,4.5797958971132715,0,0,0,0,0,0,0,0,3.6,6.88,0.9243765432098765,0.1376,0.9797958971132712,0.20396078054371158,0.03159035490802266,0.0040792156108742225,5,6.8,0.9218788580246914,0.136,1.8,245,562064844504,50,289.9430282115936,6.6,0.9447260802469136,0.132,4.8,246,876689368220,50,284.0946271419525,7.2,0.9724845679012345,0.144,3.8,247,800145632683,50,221.99379968643188,7.0,0.8850848765432099,0.14,3.8,248,994952131968,50,351.8269431591034,6.8,0.8977083333333331,0.136,3.8,249,765280939687,50,345.137971162796,1492.9963693618774,0.0010030269622802734
86,17,1.7,5,7,9,11,12,14,9,12,10,14,0,0,0,0,0.096,0.935643383345939,4.165685424949238,0,0,0,0,0,0,0,0,3.6,5.2,0.9524363425925927,0.10400000000000001,0.565685424949238,0.40000000000000013,0.016792959246653725,0.008000000000000002,5,5.0,0.9437384259259258,0.1,2.6,320,562064844504,50,197.06266498565674,4.6,0.9232581018518519,0.092,3.4,321,876689368220,50,232.44504976272583,5.8,0.9666087962962963,0.116,4.2,322,800145632683,50,174.5996437072754,5.2,0.9650636574074074,0.104,4.0,323,994952131968,50,169.39064598083496,5.4,0.9635127314814813,0.108,3.8,324,765280939687,50,181.36438369750977,954.8623881340027,232.62511110305786
87,11,1.1,5,7,9,11,12,14,12,14,10,13,10,11,0,0,0.07288081641154692,0.9255856842101451,2.7718823416311342,0,0,0,0,0,0,0,0,2.16,3.84,0.9493388888888887,0.07680000000000001,0.6118823416311342,0.1959591794226543,0.023753204678743634,0.003919183588453089,5,3.8,0.9767314814814814,0.076,1.2,325,562064844504,50,130.00885438919067,3.6,0.9554166666666666,0.072,2.6,326,876689368220,50,157.32237076759338,3.8,0.916361111111111,0.076,3.0,327,800145632683,50,234.40991759300232,4.2,0.9708425925925924,0.084,2.0,328,994952131968,50,134.85722422599792,3.8,0.9273425925925924,0.076,2.0,329,765280939687,50,208.6893036365509,865.2876706123352,234.42359232902527
88,18,1.8,5,7,9,10,12,14,11,13,12,14,11,14,10,14,0.1333212246173204,0.8896999895086082,4.982456543194889,0,0,0,0,0,0,0,0,3.7599999999999993,6.959999999999999,0.9236743827160494,0.13920000000000002,1.2224565431948897,0.29393876913398165,0.03397439320744119,0.005878775382679621,5,6.8,0.9181249999999999,0.136,3.8,265,562064844504,50,303.2781527042389,6.6,0.9512847222222223,0.132,5.6,266,876689368220,50,257.4959170818329,7.4,0.972145061728395,0.148,4.4,267,800145632683,50,228.31857872009277,7.2,0.8799999999999999,0.144,2.0,268,994952131968,50,367.8915214538574,6.8,0.8968171296296296,0.136,3.0,269,765280939687,50,349.9011130332947,1506.8852829933167,0.0010955333709716797
89,18,1.8,5,7,9,10,12,14,11,13,12,14,11,14,10,14,0.1333212246173204,0.8896999895086082,4.982456543194889,0,0,0,0,0,0,0,0,3.7599999999999993,6.959999999999999,0.9236743827160494,0.13920000000000002,1.2224565431948897,0.29393876913398165,0.03397439320744119,0.005878775382679621,5,6.8,0.9181249999999999,0.136,3.8,265,562064844504,50,303.2781527042389,6.6,0.9512847222222223,0.132,5.6,266,876689368220,50,257.4959170818329,7.4,0.972145061728395,0.148,4.4,267,800145632683,50,228.31857872009277,7.2,0.8799999999999999,0.144,2.0,268,994952131968,50,367.8915214538574,6.8,0.8968171296296296,0.136,3.0,269,765280939687,50,349.9011130332947,1506.8852829933167,0.0009284019470214844
90,36,3.6,5,7,9,10,12,13,10,12,12,14,10,13,10,11,0.1288,0.9299379873604794,5.123960780543712,0,0,0,0,0,0,0,0,4.92,6.6800000000000015,0.9433518518518517,0.1336,0.20396078054371158,0.23999999999999977,0.013413864491372269,0.004800000000000005,5,6.8,0.9483024691358022,0.136,4.6,330,562064844504,50,145.16906237602234,6.4,0.9290354938271604,0.128,5.2,331,876689368220,50,178.46182990074158,6.4,0.9497916666666666,0.128,5.0,332,800145632683,50,150.16211700439453,6.8,0.9271450617283948,0.136,5.0,333,994952131968,50,158.3984968662262,7.0,0.9624845679012345,0.14,4.8,334,765280939687,50,122.22329783439636,754.414803981781,178.61073756217957
91,17,1.7,5,7,9,10,12,13,12,14,10,13,10,14,0,0,0.0963181397863659,0.9332739978451696,5.503891886955899,0,0,0,0,0,0,0,0,4.32,5.16,0.9471583333333331,0.1032,1.1838918869558992,0.34409301068170517,0.013884335488163452,0.006881860213634102,5,4.6,0.9479212962962963,0.092,4.6,335,562064844504,50,205.94969010353088,5.4,0.9614675925925924,0.108,4.2,336,876689368220,50,159.64894318580627,5.6,0.9400509259259259,0.112,5.8,337,800145632683,50,196.7002124786377,5.2,0.9615648148148148,0.104,4.8,338,994952131968,50,163.5756230354309,5.0,0.9247870370370368,0.1,2.2,339,765280939687,50,213.29242420196533,939.1668930053711,213.31033849716187
92,21,2.1,5,7,9,11,12,13,10,12,12,14,10,13,10,11,0.1116133481811617,0.9016657132601568,4.5290444308357145,0,0,0,0,0,0,0,0,3.6399999999999997,5.88,0.9315308641975306,0.11760000000000001,0.8890444308357146,0.29933259094191556,0.029865150937373824,0.005986651818838305,5,5.6,0.9058564814814813,0.112,2.2,340,562064844504,50,294.0651099681854,5.8,0.9694058641975308,0.116,3.8,341,876689368220,50,176.22191715240479,5.6,0.8930169753086418,0.112,5.0,342,800145632683,50,300.10624146461487,6.4,0.9610648148148148,0.128,3.6,343,994952131968,50,197.29877829551697,6.0,0.928310185185185,0.12,3.6,344,765280939687,50,248.770489692688,1216.46253657341,300.2885458469391
93,18,1.8,5,7,12,14,12,14,10,13,10,14,0,0,0,0,0.1049741360134998,0.9476345419048721,4.905590697622012,0,0,0,0,0,0,0,0,4.08,5.5200000000000005,0.9589143518518519,0.11040000000000001,0.8255906976220115,0.2712931993250106,0.011279809946979866,0.005425863986500214,5,5.6,0.975011574074074,0.112,3.2,345,562064844504,50,112.76336336135864,5.0,0.941880787037037,0.1,3.6,346,876689368220,50,163.13583040237427,5.8,0.9625173611111111,0.116,4.2,347,800145632683,50,139.07135653495789,5.6,0.9635127314814814,0.112,3.8,348,994952131968,50,129.2241051197052,5.6,0.9516493055555555,0.112,5.6,349,765280939687,50,151.89808702468872,696.0927424430847,163.60396718978882
94,18,1.8,5,7,9,10,12,14,12,14,9,12,10,13,0,0,0.10844040820577347,0.9348210136471539,4.731054535758869,0,0,0,0,0,0,0,0,3.6400000000000006,5.5200000000000005,0.9485055555555555,0.11040000000000001,1.0910545357588683,0.09797958971132678,0.01368454190840161,0.001959591794226544,5,5.4,0.9689166666666666,0.108,4.2,350,562064844504,50,154.9724771976471,5.4,0.9406203703703703,0.108,4.6,351,876689368220,50,199.30051517486572,5.6,0.9549166666666666,0.112,4.6,352,800145632683,50,175.241779088974,5.6,0.928148148148148,0.112,1.8,353,994952131968,50,229.739652633667,5.6,0.9499259259259258,0.112,3.0,354,765280939687,50,192.98385524749756,952.2382793426514,229.8840777873993
95,11,1.1,5,7,9,11,10,11,12,14,10,13,10,11,0,0,0.0656,0.9295126225805623,2.6541080037762934,0,0,0,0,0,0,0,0,2.0800000000000005,3.3599999999999994,0.9433407407407406,0.06720000000000001,0.574108003776293,0.0799999999999999,0.013828118160178232,0.0016000000000000014,5,3.4,0.9544907407407408,0.068,1.6,355,562064844504,50,192.62566328048706,3.4,0.9505740740740738,0.068,3.2,356,876689368220,50,175.0329074859619,3.4,0.9478796296296295,0.068,2.0,357,800145632683,50,185.66845107078552,3.2,0.9161296296296296,0.064,1.8,358,994952131968,50,245.51606154441833,3.4,0.9476296296296296,0.068,1.8,359,765280939687,50,178.33752012252808,977.1806035041809,245.7096185684204
96,20,2.0,5,8,9,11,12,14,11,14,10,11,0,0,0,0,0.07780667409058085,0.9312911445025001,3.745149553533112,0,0,0,0,0,0,0,0,3.16,4.04,0.952025462962963,0.08080000000000001,0.5851495535331117,0.14966629547095778,0.020734318460462933,0.0029933259094191557,5,3.8,0.9400462962962961,0.076,2.2,360,562064844504,50,160.6736171245575,4.0,0.9840856481481481,0.08,3.4,361,876689368220,50,133.3954131603241,4.2,0.959548611111111,0.084,3.6,362,800145632683,50,147.26228022575378,4.2,0.9217824074074071,0.084,3.8,363,994952131968,50,181.40012788772583,4.0,0.9546643518518518,0.08,2.8,364,765280939687,50,142.98519372940063,765.7166321277618,182.27496075630188
97,18,1.8,5,8,9,10,12,14,10,12,12,14,9,12,10,14,0.1329741360134998,0.8936075377637709,4.901110621634755,0,0,0,0,0,0,0,0,3.6399999999999997,6.919999999999999,0.9226381172839506,0.13840000000000002,1.2611106216347556,0.271293199325011,0.02903057952017969,0.005425863986500209,5,6.8,0.9218788580246914,0.136,4.6,365,562064844504,50,255.28058743476868,6.6,0.9447260802469136,0.132,2.2,366,876689368220,50,238.72072887420654,7.4,0.963792438271605,0.148,4.8,367,800145632683,50,214.50668835639954,7.0,0.8850848765432099,0.14,2.0,368,994952131968,50,299.4242641925812,6.8,0.8977083333333331,0.136,4.6,369,765280939687,50,289.3690810203552,1297.3013498783112,299.4630136489868
98,11,1.1,5,8,9,11,10,11,12,14,10,13,10,11,0,0,0.0656,0.9295126225805623,2.6541080037762934,0,0,0,0,0,0,0,0,2.0800000000000005,3.3599999999999994,0.9433407407407406,0.06720000000000001,0.574108003776293,0.0799999999999999,0.013828118160178232,0.0016000000000000014,5,3.4,0.9544907407407408,0.068,1.6,355,562064844504,50,192.62566328048706,3.4,0.9505740740740738,0.068,3.2,356,876689368220,50,175.0329074859619,3.4,0.9478796296296295,0.068,2.0,357,800145632683,50,185.66845107078552,3.2,0.9161296296296296,0.064,1.8,358,994952131968,50,245.51606154441833,3.4,0.9476296296296296,0.068,1.8,359,765280939687,50,178.33752012252808,977.1806035041809,0.0012598037719726562
99,11,1.1,5,8,9,11,12,13,10,11,12,14,10,13,10,11,0.06761821953995868,0.9050962789049094,3.3335631842325486,0,0,0,0,0,0,0,0,2.56,3.6,0.9259953703703703,0.07200000000000001,0.7735631842325487,0.2190890230020663,0.020899091465460824,0.004381780460041328,5,3.2,0.9206790123456788,0.064,2.4,370,562064844504,50,193.77106928825378,3.8,0.9064737654320986,0.076,2.6,371,876689368220,50,220.66656494140625,3.6,0.9253858024691356,0.072,3.4,372,800145632683,50,215.28067135810852,3.6,0.91179012345679,0.072,3.2,373,994952131968,50,209.41489267349243,3.8,0.9656481481481481,0.076,1.2,374,765280939687,50,139.12042546272278,978.2536237239838,221.4667444229126
100,20,2.0,5,8,9,11,12,13,12,14,10,13,10,11,0,0,0.08653523848412378,0.9097147708884833,3.6251495535331117,0,0,0,0,0,0,0,0,3.04,4.56,0.9225574074074073,0.09120000000000002,0.5851495535331117,0.2332380757938118,0.012842636518924016,0.00466476151587624,5,4.4,0.9374537037037036,0.088,2.8,310,562064844504,50,209.24198412895203,4.8,0.9121018518518518,0.096,3.8,311,876689368220,50,237.5290768146515,4.8,0.934509259259259,0.096,2.8,312,800145632683,50,195.76532793045044,4.2,0.9039629629629629,0.084,3.6,313,994952131968,50,259.94826221466064,4.6,0.9247592592592591,0.092,2.2,314,765280939687,50,224.69666504859924,1127.1813161373138,0.001352548599243164
101,20,2.0,5,8,12,13,12,14,10,13,10,11,0,0,0,0,0.06640000000000001,0.9100040706228605,3.16,0,0,0,0,0,0,0,0,2.52,3.4800000000000004,0.9329999999999998,0.06960000000000001,0.64,0.15999999999999998,0.02299592937713935,0.0031999999999999967,5,3.4,0.9250231481481481,0.068,1.6,375,562064844504,50,149.05213904380798,3.6,0.9651967592592592,0.072,3.6,376,876689368220,50,130.5606517791748,3.6,0.9098958333333333,0.072,2.4,377,800145632683,50,184.3982071876526,3.2,0.9099768518518517,0.064,2.4,378,994952131968,50,195.23502135276794,3.6,0.9549074074074073,0.072,2.6,379,765280939687,50,134.3212332725525,793.5672526359558,195.2512195110321
102,18,1.8,5,8,9,10,12,14,11,13,12,14,11,14,10,14,0.1333212246173204,0.8896999895086082,4.982456543194889,0,0,0,0,0,0,0,0,3.7599999999999993,6.959999999999999,0.9236743827160494,0.13920000000000002,1.2224565431948897,0.29393876913398165,0.03397439320744119,0.005878775382679621,5,6.8,0.9181249999999999,0.136,3.8,265,562064844504,50,303.2781527042389,6.6,0.9512847222222223,0.132,5.6,266,876689368220,50,257.4959170818329,7.4,0.972145061728395,0.148,4.4,267,800145632683,50,228.31857872009277,7.2,0.8799999999999999,0.144,2.0,268,994952131968,50,367.8915214538574,6.8,0.8968171296296296,0.136,3.0,269,765280939687,50,349.9011130332947,1506.8852829933167,0.0012347698211669922
103,18,1.8,5,8,9,10,12,14,11,13,12,14,11,14,10,14,0.1333212246173204,0.8896999895086082,4.982456543194889,0,0,0,0,0,0,0,0,3.7599999999999993,6.959999999999999,0.9236743827160494,0.13920000000000002,1.2224565431948897,0.29393876913398165,0.03397439320744119,0.005878775382679621,5,6.8,0.9181249999999999,0.136,3.8,265,562064844504,50,303.2781527042389,6.6,0.9512847222222223,0.132,5.6,266,876689368220,50,257.4959170818329,7.4,0.972145061728395,0.148,4.4,267,800145632683,50,228.31857872009277,7.2,0.8799999999999999,0.144,2.0,268,994952131968,50,367.8915214538574,6.8,0.8968171296296296,0.136,3.0,269,765280939687,50,349.9011130332947,1506.8852829933167,0.0011019706726074219
104,21,2.1,5,8,9,11,12,13,12,14,10,13,10,11,0,0,0.08749340033543138,0.8976102390835802,4.0852450587883595,0,0,0,0,0,0,0,0,3.3200000000000003,4.639999999999999,0.9219870370370369,0.09280000000000002,0.7652450587883596,0.26532998322843193,0.024376797953456715,0.00530659966456864,5,4.6,0.9235555555555555,0.092,3.0,235,562064844504,50,213.64212322235107,5.0,0.9648518518518518,0.1,4.8,236,876689368220,50,131.3277931213379,4.8,0.9116759259259257,0.096,3.2,237,800145632683,50,220.76057600975037,4.2,0.8900462962962962,0.084,2.6,238,994952131968,50,264.4165313243866,4.6,0.9198055555555553,0.092,3.0,239,765280939687,50,220.89031791687012,1051.037341594696,0.0011806488037109375
105,18,1.8,5,8,9,10,9,10,12,14,9,11,12,14,9,12,0.1496,0.9312751007649429,4.71214034007931,10,14,0,0,0,0,0,0,3.8,7.56,0.9519312169312169,0.1512,0.9121403400793102,0.07999999999999971,0.020656116166273997,0.0016000000000000014,5,7.6,0.9630357142857143,0.152,3.2,380,562064844504,50,227.49867415428162,7.6,0.9755886243386244,0.152,5.6,381,876689368220,50,210.7788062095642,7.6,0.921792328042328,0.152,3.2,382,800145632683,50,300.81001830101013,7.6,0.965919312169312,0.152,3.6,383,994952131968,50,216.43162322044373,7.4,0.9333201058201058,0.148,3.4,384,765280939687,50,261.9629485607147,1217.4820704460144,302.6185231208801
106,17,1.7,5,8,9,10,10,11,12,14,9,12,10,13,0,0,0.08618110520360342,0.9398999730313115,3.235363949069005,0,0,0,0,0,0,0,0,2.72,4.68,0.9528703703703701,0.09359999999999999,0.515363949069005,0.37094473981982806,0.012970397339058706,0.007418894796396563,5,4.2,0.9491759259259259,0.084,2.2,385,562064844504,50,240.14512848854065,5.0,0.9588981481481481,0.1,3.6,386,876689368220,50,204.95520639419556,5.2,0.9660185185185185,0.104,2.8,387,800145632683,50,166.04162788391113,4.6,0.9609166666666666,0.092,2.8,388,994952131968,50,193.27673816680908,4.4,0.9293425925925923,0.088,2.2,389,765280939687,50,222.1255247592926,1026.544225692749,240.15148377418518
107,20,2.0,5,8,9,10,12,14,12,14,11,14,10,11,0,0,0.08634314575050761,0.9229087680435922,3.5363869458396344,0,0,0,0,0,0,0,0,3.04,4.6,0.9352555555555554,0.092,0.4963869458396343,0.2828427124746189,0.012346787511963182,0.005656854249492381,5,4.4,0.9565648148148147,0.088,4.0,390,562064844504,50,181.75082921981812,4.8,0.9356481481481481,0.096,2.8,391,876689368220,50,209.19296216964722,5.0,0.9377962962962962,0.1,2.6,392,800145632683,50,198.8538806438446,4.6,0.9211759259259258,0.092,2.8,393,994952131968,50,229.6886727809906,4.2,0.9250925925925924,0.084,3.0,394,765280939687,50,218.06733441352844,1037.553679227829,230.11564898490906
108,18,1.8,5,9,12,14,10,12,12,14,9,12,10,14,0,0,0.11953933047776782,0.9339555720656492,5.8135631842325495,0,0,0,0,0,0,0,0,5.040000000000001,6.44,0.9509620370370371,0.1288,0.7735631842325488,0.4630334761116091,0.0170064649713879,0.009260669522232175,5,6.2,0.9438333333333333,0.124,5.2,395,562064844504,50,226.94855189323425,6.4,0.9525972222222222,0.128,6.0,396,876689368220,50,198.5075855255127,7.2,0.9731898148148147,0.144,3.8,397,800145632683,50,153.01517748832703,5.8,0.9231203703703704,0.116,4.6,398,994952131968,50,254.11767268180847,6.6,0.9620694444444444,0.132,5.6,399,765280939687,50,180.01195549964905,1012.6009430885315,254.29692387580872
109,11,1.1,5,9,9,11,12,13,10,11,12,14,9,12,10,11,0.06761821953995868,0.9050962789049094,3.0132121111929346,0,0,0,0,0,0,0,0,2.2800000000000002,3.6,0.9259953703703703,0.07200000000000001,0.7332121111929344,0.2190890230020663,0.020899091465460824,0.004381780460041328,5,3.2,0.9206790123456788,0.064,1.6,400,562064844504,50,221.3328275680542,3.8,0.9064737654320986,0.076,3.6,401,876689368220,50,250.12927341461182,3.6,0.9253858024691356,0.072,2.2,402,800145632683,50,250.72427082061768,3.6,0.91179012345679,0.072,1.6,403,994952131968,50,244.7016282081604,3.8,0.9656481481481481,0.076,2.4,404,765280939687,50,167.5275275707245,1134.4155275821686,250.74022436141968
110,11,1.1,5,9,9,10,12,14,10,11,12,14,10,13,10,11,0.06634314575050763,0.8998425961506771,2.8066300355241243,0,0,0,0,0,0,0,0,2.2,3.6,0.918918209876543,0.07200000000000001,0.6066300355241241,0.28284271247461895,0.019075613725865925,0.005656854249492379,5,3.2,0.8921990740740738,0.064,2.6,405,562064844504,50,299.1928424835205,3.8,0.9185416666666665,0.076,2.2,406,876689368220,50,234.07654929161072,3.6,0.9090046296296294,0.072,3.0,407,800145632683,50,284.3523404598236,3.4,0.9247299382716047,0.068,1.2,408,994952131968,50,213.06193137168884,4.0,0.9501157407407407,0.08,2.0,409,765280939687,50,176.28306674957275,1206.9667303562164,299.2008330821991
111,18,1.8,5,9,9,10,11,13,12,14,11,14,10,14,0,0,0.11453523848412377,0.9387856322362492,4.605421149026401,0,0,0,0,0,0,0,0,4.159999999999999,5.959999999999999,0.9505787037037037,0.1192,0.4454211490264017,0.23323807579381223,0.01179307146745444,0.004664761515876238,5,5.6,0.971435185185185,0.112,4.6,410,562064844504,50,118.53360986709595,5.8,0.9449305555555554,0.116,4.0,411,876689368220,50,156.45923495292664,6.2,0.9524675925925925,0.124,4.2,412,800145632683,50,159.1266267299652,6.2,0.9357546296296295,0.124,3.4,413,994952131968,50,164.3497178554535,6.0,0.9483055555555554,0.12,4.6,414,765280939687,50,151.75510382652283,750.2242932319641,164.79669952392578
112,11,1.1,5,9,9,11,10,11,12,14,10,13,10,14,0,0,0.09039999999999998,0.9387721682384598,2.7840930106817057,0,0,0,0,0,0,0,0,2.4400000000000004,4.680000000000001,0.9490712962962963,0.09359999999999999,0.34409301068170506,0.15999999999999984,0.010299128057836456,0.0032000000000000028,5,4.8,0.9654027777777776,0.096,2.2,415,562064844504,50,194.6559500694275,4.8,0.9475694444444442,0.096,2.6,416,876689368220,50,249.758868932724,4.6,0.9337870370370369,0.092,2.0,417,800145632683,50,257.7350239753723,4.4,0.9530185185185184,0.088,2.4,418,994952131968,50,184.02651572227478,4.8,0.9455787037037038,0.096,3.0,419,765280939687,50,245.83325290679932,1132.009611606598,257.91887617111206
