,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
121,10,1.0,5,10,11,12,11,14,10,11,10,13,0,0,0,0,0.022760392194562884,0.9055795493033788,1.9870831300812524,0,0,0,0,0,0,0,0,1.5599999999999998,2.4799999999999995,0.9271874999999999,0.0248,0.4270831300812525,0.20396078054371133,0.02160795069662117,0.0020396078054371143,10,2.8,0.9326851851851852,0.028,1.2,740,875543259214,100,299.514080286026,2.6,0.8811342592592593,0.026,2.0,741,479195454739,100,424.16833901405334,2.4,0.9102314814814814,0.024,1.8,742,556916935260,100,361.85973834991455,2.4,0.9096759259259259,0.024,1.0,743,955749614914,100,366.4083161354065,2.4,0.9615046296296295,0.024,1.8,744,475558383901,100,246.32357621192932,2.2,0.9243287037037036,0.022,2.0,745,762537327444,100,319.38847064971924,2.8,0.950185185185185,0.028,1.2,746,354079613082,100,305.58107352256775,2.6,0.9273148148148146,0.026,1.4,747,171448895544,100,373.59616923332214,2.2,0.9371759259259259,0.022,2.2,748,616306831515,100,250.64457654953003,2.4,0.9376388888888888,0.024,1.0,749,360705848597,100,303.777547121048,3251.261887073517,0.0009341239929199219
122,10,1.0,5,10,10,11,11,14,10,13,0,0,0,0,0,0,0.020245934077146196,0.9021579958623306,2.3200000000000003,0,0,0,0,0,0,0,0,1.78,2.24,0.9357561728395061,0.022399999999999996,0.54,0.21540659228538014,0.03359817697717547,0.0021540659228538018,10,2.4,0.9618209876543209,0.024,1.8,770,875543259214,100,231.71546459197998,2.2,0.8669444444444445,0.022,1.8,771,479195454739,100,413.35815501213074,2.0,0.9331172839506171,0.02,1.0,772,556916935260,100,261.03269696235657,2.2,0.9178086419753085,0.022,2.2,773,955749614914,100,315.7016794681549,2.2,0.9705555555555554,0.022,1.4,774,475558383901,100,168.693514585495,2.2,0.9027777777777777,0.022,1.6,775,762537327444,100,346.1347873210907,2.4,0.9823148148148149,0.024,2.6,776,354079613082,100,125.56542015075684,2.6,0.9148765432098765,0.026,1.0,777,171448895544,100,328.8336386680603,1.8,0.9531172839506173,0.018,2.6,778,616306831515,100,177.1930229663849,2.4,0.9542283950617283,0.024,1.8,779,360705848597,100,218.9710443019867,2587.1994240283966,413.81408619880676
123,10,1.0,5,10,10,11,10,11,10,13,0,0,0,0,0,0,0.01303795006481867,0.9159303338571645,1.7108131845707604,0,0,0,0,0,0,0,0,1.28,1.46,0.9410185185185185,0.014600000000000002,0.4308131845707604,0.15620499351813316,0.025088184661353995,0.0015620499351813306,10,1.8,0.9386728395061729,0.018,1.6,780,875543259214,100,227.25907397270203,1.6,0.9316666666666665,0.016,1.0,781,479195454739,100,231.235258102417,1.4,0.8791049382716046,0.014,1.0,782,556916935260,100,342.29173517227173,1.4,0.924012345679012,0.014,0.8,783,955749614914,100,216.2762954235077,1.4,0.9606172839506172,0.014,1.8,784,475558383901,100,224.56279969215393,1.6,0.9499074074074073,0.016,1.6,785,762537327444,100,191.33746790885925,1.4,0.9448456790123455,0.014,1.6,786,354079613082,100,190.9372353553772,1.4,0.9549074074074072,0.014,1.4,787,171448895544,100,218.159903049469,1.2,0.9487037037037037,0.012,1.6,788,616306831515,100,195.96869373321533,1.4,0.9777469135802468,0.014,0.4,789,360705848597,100,169.3060212135315,2207.3344836235046,342.796799659729
124,10,1.0,5,10,11,12,11,14,10,11,10,13,0,0,0,0,0.022760392194562884,0.9055795493033788,1.9870831300812524,0,0,0,0,0,0,0,0,1.5599999999999998,2.4799999999999995,0.9271874999999999,0.0248,0.4270831300812525,0.20396078054371133,0.02160795069662117,0.0020396078054371143,10,2.8,0.9326851851851852,0.028,1.2,740,875543259214,100,299.514080286026,2.6,0.8811342592592593,0.026,2.0,741,479195454739,100,424.16833901405334,2.4,0.9102314814814814,0.024,1.8,742,556916935260,100,361.85973834991455,2.4,0.9096759259259259,0.024,1.0,743,955749614914,100,366.4083161354065,2.4,0.9615046296296295,0.024,1.8,744,475558383901,100,246.32357621192932,2.2,0.9243287037037036,0.022,2.0,745,762537327444,100,319.38847064971924,2.8,0.950185185185185,0.028,1.2,746,354079613082,100,305.58107352256775,2.6,0.9273148148148146,0.026,1.4,747,171448895544,100,373.59616923332214,2.2,0.9371759259259259,0.022,2.2,748,616306831515,100,250.64457654953003,2.4,0.9376388888888888,0.024,1.0,749,360705848597,100,303.777547121048,3251.261887073517,0.0013833045959472656
125,10,1.0,5,10,11,12,11,14,10,11,10,13,0,0,0,0,0.022760392194562884,0.9055795493033788,1.9870831300812524,0,0,0,0,0,0,0,0,1.5599999999999998,2.4799999999999995,0.9271874999999999,0.0248,0.4270831300812525,0.20396078054371133,0.02160795069662117,0.0020396078054371143,10,2.8,0.9326851851851852,0.028,1.2,740,875543259214,100,299.514080286026,2.6,0.8811342592592593,0.026,2.0,741,479195454739,100,424.16833901405334,2.4,0.9102314814814814,0.024,1.8,742,556916935260,100,361.85973834991455,2.4,0.9096759259259259,0.024,1.0,743,955749614914,100,366.4083161354065,2.4,0.9615046296296295,0.024,1.8,744,475558383901,100,246.32357621192932,2.2,0.9243287037037036,0.022,2.0,745,762537327444,100,319.38847064971924,2.8,0.950185185185185,0.028,1.2,746,354079613082,100,305.58107352256775,2.6,0.9273148148148146,0.026,1.4,747,171448895544,100,373.59616923332214,2.2,0.9371759259259259,0.022,2.2,748,616306831515,100,250.64457654953003,2.4,0.9376388888888888,0.024,1.0,749,360705848597,100,303.777547121048,3251.261887073517,0.0009794235229492188
126,10,1.0,5,10,10,11,12,13,11,12,10,13,0,0,0,0,0.015600000000000003,0.9082379983577399,1.7961168720299745,0,0,0,0,0,0,0,0,1.18,1.72,0.9314791666666664,0.017200000000000003,0.6161168720299744,0.15999999999999998,0.02324116830892658,0.0015999999999999999,10,2.0,0.902962962962963,0.02,1.0,610,875543259214,100,321.2642683982849,1.8,0.9220370370370369,0.018,2.4,611,479195454739,100,228.54548811912537,1.6,0.9038194444444441,0.016,1.4,612,556916935260,100,319.6412162780762,1.6,0.9023148148148146,0.016,1.4,613,955749614914,100,291.095995426178,1.6,0.9630555555555552,0.016,1.8,614,475558383901,100,204.2655222415924,1.6,0.933148148148148,0.016,1.0,615,762537327444,100,246.63357853889465,1.8,0.9474074074074071,0.018,1.4,616,354079613082,100,227.99235272407532,2.0,0.9503935185185183,0.02,0.8,617,171448895544,100,262.04156136512756,1.6,0.9234259259259259,0.016,0.2,618,616306831515,100,266.1345410346985,1.6,0.9662268518518516,0.016,0.4,619,360705848597,100,173.6741485595703,2541.288672685623,0.0009560585021972656
127,10,1.0,5,10,10,11,12,13,11,12,10,13,0,0,0,0,0.015600000000000003,0.9082379983577399,1.7961168720299745,0,0,0,0,0,0,0,0,1.18,1.72,0.9314791666666664,0.017200000000000003,0.6161168720299744,0.15999999999999998,0.02324116830892658,0.0015999999999999999,10,2.0,0.902962962962963,0.02,1.0,610,875543259214,100,321.2642683982849,1.8,0.9220370370370369,0.018,2.4,611,479195454739,100,228.54548811912537,1.6,0.9038194444444441,0.016,1.4,612,556916935260,100,319.6412162780762,1.6,0.9023148148148146,0.016,1.4,613,955749614914,100,291.095995426178,1.6,0.9630555555555552,0.016,1.8,614,475558383901,100,204.2655222415924,1.6,0.933148148148148,0.016,1.0,615,762537327444,100,246.63357853889465,1.8,0.9474074074074071,0.018,1.4,616,354079613082,100,227.99235272407532,2.0,0.9503935185185183,0.02,0.8,617,171448895544,100,262.04156136512756,1.6,0.9234259259259259,0.016,0.2,618,616306831515,100,266.1345410346985,1.6,0.9662268518518516,0.016,0.4,619,360705848597,100,173.6741485595703,2541.288672685623,0.0009138584136962891
128,10,1.0,5,10,10,11,12,13,11,12,10,13,0,0,0,0,0.015600000000000003,0.9082379983577399,1.7961168720299745,0,0,0,0,0,0,0,0,1.18,1.72,0.9314791666666664,0.017200000000000003,0.6161168720299744,0.15999999999999998,0.02324116830892658,0.0015999999999999999,10,2.0,0.902962962962963,0.02,1.0,610,875543259214,100,321.2642683982849,1.8,0.9220370370370369,0.018,2.4,611,479195454739,100,228.54548811912537,1.6,0.9038194444444441,0.016,1.4,612,556916935260,100,319.6412162780762,1.6,0.9023148148148146,0.016,1.4,613,955749614914,100,291.095995426178,1.6,0.9630555555555552,0.016,1.8,614,475558383901,100,204.2655222415924,1.6,0.933148148148148,0.016,1.0,615,762537327444,100,246.63357853889465,1.8,0.9474074074074071,0.018,1.4,616,354079613082,100,227.99235272407532,2.0,0.9503935185185183,0.02,0.8,617,171448895544,100,262.04156136512756,1.6,0.9234259259259259,0.016,0.2,618,616306831515,100,266.1345410346985,1.6,0.9662268518518516,0.016,0.4,619,360705848597,100,173.6741485595703,2541.288672685623,0.0009088516235351562
129,10,1.0,5,10,10,11,12,13,11,12,10,13,0,0,0,0,0.015600000000000003,0.9082379983577399,1.7961168720299745,0,0,0,0,0,0,0,0,1.18,1.72,0.9314791666666664,0.017200000000000003,0.6161168720299744,0.15999999999999998,0.02324116830892658,0.0015999999999999999,10,2.0,0.902962962962963,0.02,1.0,610,875543259214,100,321.2642683982849,1.8,0.9220370370370369,0.018,2.4,611,479195454739,100,228.54548811912537,1.6,0.9038194444444441,0.016,1.4,612,556916935260,100,319.6412162780762,1.6,0.9023148148148146,0.016,1.4,613,955749614914,100,291.095995426178,1.6,0.9630555555555552,0.016,1.8,614,475558383901,100,204.2655222415924,1.6,0.933148148148148,0.016,1.0,615,762537327444,100,246.63357853889465,1.8,0.9474074074074071,0.018,1.4,616,354079613082,100,227.99235272407532,2.0,0.9503935185185183,0.02,0.8,617,171448895544,100,262.04156136512756,1.6,0.9234259259259259,0.016,0.2,618,616306831515,100,266.1345410346985,1.6,0.9662268518518516,0.016,0.4,619,360705848597,100,173.6741485595703,2541.288672685623,0.0008916854858398438
130,10,1.0,5,10,11,12,10,11,10,13,0,0,0,0,0,0,0.01303795006481867,0.9159303338571645,1.8732863826479695,0,0,0,0,0,0,0,0,1.4000000000000001,1.46,0.9410185185185185,0.014600000000000002,0.4732863826479693,0.15620499351813316,0.025088184661353995,0.0015620499351813306,10,1.8,0.9386728395061729,0.018,1.8,790,875543259214,100,238.98199343681335,1.6,0.9316666666666665,0.016,0.8,791,479195454739,100,235.2766399383545,1.4,0.8791049382716046,0.014,1.0,792,556916935260,100,367.117778301239,1.4,0.924012345679012,0.014,1.2,793,955749614914,100,216.91830348968506,1.4,0.9606172839506172,0.014,1.4,794,475558383901,100,228.77896547317505,1.6,0.9499074074074073,0.016,1.6,795,762537327444,100,198.28124356269836,1.4,0.9448456790123455,0.014,1.0,796,354079613082,100,197.5531189441681,1.4,0.9549074074074072,0.014,1.8,797,171448895544,100,220.3883171081543,1.2,0.9487037037037037,0.012,2.4,798,616306831515,100,199.22435760498047,1.4,0.9777469135802468,0.014,1.0,799,360705848597,100,170.12986016273499,2272.650578022003,367.57531571388245
131,10,1.0,5,10,10,11,11,14,10,13,0,0,0,0,0,0,0.020245934077146196,0.9021579958623306,2.3200000000000003,0,0,0,0,0,0,0,0,1.78,2.24,0.9357561728395061,0.022399999999999996,0.54,0.21540659228538014,0.03359817697717547,0.0021540659228538018,10,2.4,0.9618209876543209,0.024,1.8,770,875543259214,100,231.71546459197998,2.2,0.8669444444444445,0.022,1.8,771,479195454739,100,413.35815501213074,2.0,0.9331172839506171,0.02,1.0,772,556916935260,100,261.03269696235657,2.2,0.9178086419753085,0.022,2.2,773,955749614914,100,315.7016794681549,2.2,0.9705555555555554,0.022,1.4,774,475558383901,100,168.693514585495,2.2,0.9027777777777777,0.022,1.6,775,762537327444,100,346.1347873210907,2.4,0.9823148148148149,0.024,2.6,776,354079613082,100,125.56542015075684,2.6,0.9148765432098765,0.026,1.0,777,171448895544,100,328.8336386680603,1.8,0.9531172839506173,0.018,2.6,778,616306831515,100,177.1930229663849,2.4,0.9542283950617283,0.024,1.8,779,360705848597,100,218.9710443019867,2587.1994240283966,0.0014126300811767578
132,10,1.0,5,11,9,10,11,14,10,11,10,13,0,0,0,0,0.022760392194562884,0.9055795493033788,2.7209993757800315,0,0,0,0,0,0,0,0,1.92,2.4799999999999995,0.9271874999999999,0.0248,0.8009993757800314,0.20396078054371133,0.02160795069662117,0.0020396078054371143,10,2.8,0.9326851851851852,0.028,2.2,800,875543259214,100,337.933119058609,2.6,0.8811342592592593,0.026,2.2,801,479195454739,100,462.9673228263855,2.4,0.9102314814814814,0.024,1.0,802,556916935260,100,410.9249897003174,2.4,0.9096759259259259,0.024,1.4,803,955749614914,100,408.5079801082611,2.4,0.9615046296296295,0.024,3.0,804,475558383901,100,274.20009422302246,2.2,0.9243287037037036,0.022,2.4,805,762537327444,100,357.86948013305664,2.8,0.950185185185185,0.028,0.8,806,354079613082,100,352.1130585670471,2.6,0.9273148148148146,0.026,1.0,807,171448895544,100,415.86339592933655,2.2,0.9371759259259259,0.022,2.0,808,616306831515,100,287.8644676208496,2.4,0.9376388888888888,0.024,3.2,809,360705848597,100,346.751925945282,3654.9958341121674,463.4452078342438
133,10,1.0,5,11,11,12,10,11,10,13,0,0,0,0,0,0,0.01303795006481867,0.9159303338571645,1.8732863826479695,0,0,0,0,0,0,0,0,1.4000000000000001,1.46,0.9410185185185185,0.014600000000000002,0.4732863826479693,0.15620499351813316,0.025088184661353995,0.0015620499351813306,10,1.8,0.9386728395061729,0.018,1.8,790,875543259214,100,238.98199343681335,1.6,0.9316666666666665,0.016,0.8,791,479195454739,100,235.2766399383545,1.4,0.8791049382716046,0.014,1.0,792,556916935260,100,367.117778301239,1.4,0.924012345679012,0.014,1.2,793,955749614914,100,216.91830348968506,1.4,0.9606172839506172,0.014,1.4,794,475558383901,100,228.77896547317505,1.6,0.9499074074074073,0.016,1.6,795,762537327444,100,198.28124356269836,1.4,0.9448456790123455,0.014,1.0,796,354079613082,100,197.5531189441681,1.4,0.9549074074074072,0.014,1.8,797,171448895544,100,220.3883171081543,1.2,0.9487037037037037,0.012,2.4,798,616306831515,100,199.22435760498047,1.4,0.9777469135802468,0.014,1.0,799,360705848597,100,170.12986016273499,2272.650578022003,0.0013592243194580078
134,10,1.0,5,11,11,12,11,14,10,11,10,13,0,0,0,0,0.022760392194562884,0.9055795493033788,1.9870831300812524,0,0,0,0,0,0,0,0,1.5599999999999998,2.4799999999999995,0.9271874999999999,0.0248,0.4270831300812525,0.20396078054371133,0.02160795069662117,0.0020396078054371143,10,2.8,0.9326851851851852,0.028,1.2,740,875543259214,100,299.514080286026,2.6,0.8811342592592593,0.026,2.0,741,479195454739,100,424.16833901405334,2.4,0.9102314814814814,0.024,1.8,742,556916935260,100,361.85973834991455,2.4,0.9096759259259259,0.024,1.0,743,955749614914,100,366.4083161354065,2.4,0.9615046296296295,0.024,1.8,744,475558383901,100,246.32357621192932,2.2,0.9243287037037036,0.022,2.0,745,762537327444,100,319.38847064971924,2.8,0.950185185185185,0.028,1.2,746,354079613082,100,305.58107352256775,2.6,0.9273148148148146,0.026,1.4,747,171448895544,100,373.59616923332214,2.2,0.9371759259259259,0.022,2.2,748,616306831515,100,250.64457654953003,2.4,0.9376388888888888,0.024,1.0,749,360705848597,100,303.777547121048,3251.261887073517,0.0010974407196044922
135,10,1.0,5,11,11,12,11,14,10,11,10,13,0,0,0,0,0.022760392194562884,0.9055795493033788,1.9870831300812524,0,0,0,0,0,0,0,0,1.5599999999999998,2.4799999999999995,0.9271874999999999,0.0248,0.4270831300812525,0.20396078054371133,0.02160795069662117,0.0020396078054371143,10,2.8,0.9326851851851852,0.028,1.2,740,875543259214,100,299.514080286026,2.6,0.8811342592592593,0.026,2.0,741,479195454739,100,424.16833901405334,2.4,0.9102314814814814,0.024,1.8,742,556916935260,100,361.85973834991455,2.4,0.9096759259259259,0.024,1.0,743,955749614914,100,366.4083161354065,2.4,0.9615046296296295,0.024,1.8,744,475558383901,100,246.32357621192932,2.2,0.9243287037037036,0.022,2.0,745,762537327444,100,319.38847064971924,2.8,0.950185185185185,0.028,1.2,746,354079613082,100,305.58107352256775,2.6,0.9273148148148146,0.026,1.4,747,171448895544,100,373.59616923332214,2.2,0.9371759259259259,0.022,2.2,748,616306831515,100,250.64457654953003,2.4,0.9376388888888888,0.024,1.0,749,360705848597,100,303.777547121048,3251.261887073517,0.0010695457458496094
136,10,1.0,5,11,10,11,10,11,10,13,0,0,0,0,0,0,0.01303795006481867,0.9159303338571645,1.7108131845707604,0,0,0,0,0,0,0,0,1.28,1.46,0.9410185185185185,0.014600000000000002,0.4308131845707604,0.15620499351813316,0.025088184661353995,0.0015620499351813306,10,1.8,0.9386728395061729,0.018,1.6,780,875543259214,100,227.25907397270203,1.6,0.9316666666666665,0.016,1.0,781,479195454739,100,231.235258102417,1.4,0.8791049382716046,0.014,1.0,782,556916935260,100,342.29173517227173,1.4,0.924012345679012,0.014,0.8,783,955749614914,100,216.2762954235077,1.4,0.9606172839506172,0.014,1.8,784,475558383901,100,224.56279969215393,1.6,0.9499074074074073,0.016,1.6,785,762537327444,100,191.33746790885925,1.4,0.9448456790123455,0.014,1.6,786,354079613082,100,190.9372353553772,1.4,0.9549074074074072,0.014,1.4,787,171448895544,100,218.159903049469,1.2,0.9487037037037037,0.012,1.6,788,616306831515,100,195.96869373321533,1.4,0.9777469135802468,0.014,0.4,789,360705848597,100,169.3060212135315,2207.3344836235046,0.0011484622955322266
137,10,1.0,5,11,10,11,11,14,10,13,0,0,0,0,0,0,0.020245934077146196,0.9021579958623306,2.3200000000000003,0,0,0,0,0,0,0,0,1.78,2.24,0.9357561728395061,0.022399999999999996,0.54,0.21540659228538014,0.03359817697717547,0.0021540659228538018,10,2.4,0.9618209876543209,0.024,1.8,770,875543259214,100,231.71546459197998,2.2,0.8669444444444445,0.022,1.8,771,479195454739,100,413.35815501213074,2.0,0.9331172839506171,0.02,1.0,772,556916935260,100,261.03269696235657,2.2,0.9178086419753085,0.022,2.2,773,955749614914,100,315.7016794681549,2.2,0.9705555555555554,0.022,1.4,774,475558383901,100,168.693514585495,2.2,0.9027777777777777,0.022,1.6,775,762537327444,100,346.1347873210907,2.4,0.9823148148148149,0.024,2.6,776,354079613082,100,125.56542015075684,2.6,0.9148765432098765,0.026,1.0,777,171448895544,100,328.8336386680603,1.8,0.9531172839506173,0.018,2.6,778,616306831515,100,177.1930229663849,2.4,0.9542283950617283,0.024,1.8,779,360705848597,100,218.9710443019867,2587.1994240283966,0.0011620521545410156
138,10,1.0,5,11,10,11,10,13,0,0,0,0,0,0,0,0,0.011037950064818669,0.9023693577984492,1.172264954516723,0,0,0,0,0,0,0,0,0.8400000000000001,1.26,0.9349675925925925,0.0126,0.33226495451672294,0.1562049935181331,0.032598234794143394,0.001562049935181331,10,1.6,0.9249999999999999,0.016,1.2,810,875543259214,100,264.29062008857727,1.2,0.8996296296296297,0.012,0.8,811,479195454739,100,217.97347712516785,1.0,0.9444444444444442,0.01,0.8,812,556916935260,100,166.54814076423645,1.2,0.8731481481481481,0.012,0.4,813,955749614914,100,304.6140625476837,1.2,0.9697222222222222,0.012,0.6,814,475558383901,100,152.88075423240662,1.4,0.931574074074074,0.014,1.0,815,762537327444,100,179.82207536697388,1.2,0.9741203703703704,0.012,1.4,816,354079613082,100,134.12526607513428,1.2,0.9271296296296295,0.012,1.2,817,171448895544,100,204.74547791481018,1.2,0.9212962962962963,0.012,0.4,818,616306831515,100,192.8235514163971,1.4,0.9836111111111111,0.014,0.6,819,360705848597,100,117.08001375198364,1934.903439283371,305.08112382888794
139,12,1.2,5,11,10,11,12,13,11,12,10,11,10,13,0,0,0.022399999999999996,0.9040951543779406,2.6552358140828414,0,0,0,0,0,0,0,0,1.8599999999999999,2.38,0.9265833333333333,0.023799999999999998,0.7952358140828416,0.13999999999999996,0.022488178955392703,0.0014000000000000002,10,2.4,0.9330370370370369,0.024,2.0,820,875543259214,100,307.0155975818634,2.4,0.9282407407407405,0.024,1.6,821,479195454739,100,287.2681157588959,2.2,0.927407407407407,0.022,0.4,822,556916935260,100,280.95682978630066,2.6,0.9518703703703704,0.026,0.8,823,955749614914,100,252.5970277786255,2.2,0.9029629629629629,0.022,1.6,824,475558383901,100,317.005752325058,2.4,0.915111111111111,0.024,3.4,825,762537327444,100,360.3905484676361,2.4,0.8819074074074071,0.024,2.4,826,354079613082,100,466.9522805213928,2.6,0.9667777777777775,0.026,2.2,827,171448895544,100,220.09944605827332,2.2,0.9239074074074074,0.022,2.0,828,616306831515,100,290.04045271873474,2.4,0.9346111111111111,0.024,2.2,829,360705848597,100,287.5342438220978,3069.860294818878,467.47584557533264
140,10,1.0,5,11,10,11,11,14,10,13,0,0,0,0,0,0,0.020245934077146196,0.9021579958623306,2.3200000000000003,0,0,0,0,0,0,0,0,1.78,2.24,0.9357561728395061,0.022399999999999996,0.54,0.21540659228538014,0.03359817697717547,0.0021540659228538018,10,2.4,0.9618209876543209,0.024,1.8,770,875543259214,100,231.71546459197998,2.2,0.8669444444444445,0.022,1.8,771,479195454739,100,413.35815501213074,2.0,0.9331172839506171,0.02,1.0,772,556916935260,100,261.03269696235657,2.2,0.9178086419753085,0.022,2.2,773,955749614914,100,315.7016794681549,2.2,0.9705555555555554,0.022,1.4,774,475558383901,100,168.693514585495,2.2,0.9027777777777777,0.022,1.6,775,762537327444,100,346.1347873210907,2.4,0.9823148148148149,0.024,2.6,776,354079613082,100,125.56542015075684,2.6,0.9148765432098765,0.026,1.0,777,171448895544,100,328.8336386680603,1.8,0.9531172839506173,0.018,2.6,778,616306831515,100,177.1930229663849,2.4,0.9542283950617283,0.024,1.8,779,360705848597,100,218.9710443019867,2587.1994240283966,0.0013082027435302734
141,10,1.0,5,11,10,11,12,13,10,13,0,0,0,0,0,0,0.01303795006481867,0.9159303338571645,1.865386443980464,0,0,0,0,0,0,0,0,1.38,1.46,0.9410185185185185,0.014600000000000002,0.48538644398046393,0.15620499351813316,0.025088184661353995,0.0015620499351813306,10,1.8,0.9386728395061729,0.018,1.2,750,875543259214,100,222.12478256225586,1.6,0.9316666666666665,0.016,1.0,751,479195454739,100,221.14220881462097,1.4,0.8791049382716046,0.014,0.6,752,556916935260,100,346.7122812271118,1.4,0.924012345679012,0.014,1.4,753,955749614914,100,201.36121773719788,1.4,0.9606172839506172,0.014,1.0,754,475558383901,100,215.5054316520691,1.6,0.9499074074074073,0.016,1.2,755,762537327444,100,184.13107347488403,1.4,0.9448456790123455,0.014,2.2,756,354079613082,100,169.7165219783783,1.4,0.9549074074074072,0.014,1.6,757,171448895544,100,209.7780101299286,1.2,0.9487037037037037,0.012,2.2,758,616306831515,100,177.9663908481598,1.4,0.9777469135802468,0.014,1.4,759,360705848597,100,156.93112969398499,2105.3690481185913,0.0009677410125732422
142,10,1.0,5,11,10,11,11,12,10,13,0,0,0,0,0,0,0.01303795006481867,0.9159303338571645,1.9059644256269408,0,0,0,0,0,0,0,0,1.4,1.46,0.9410185185185185,0.014600000000000002,0.5059644256269408,0.15620499351813316,0.025088184661353995,0.0015620499351813306,10,1.8,0.9386728395061729,0.018,1.4,720,875543259214,100,213.0992033481598,1.6,0.9316666666666665,0.016,1.0,721,479195454739,100,225.9383430480957,1.4,0.8791049382716046,0.014,1.2,722,556916935260,100,347.2684667110443,1.4,0.924012345679012,0.014,0.4,723,955749614914,100,212.39613127708435,1.4,0.9606172839506172,0.014,1.4,724,475558383901,100,216.81277632713318,1.6,0.9499074074074073,0.016,1.0,725,762537327444,100,179.33260869979858,1.4,0.9448456790123455,0.014,1.6,726,354079613082,100,173.05444049835205,1.4,0.9549074074074072,0.014,2.2,727,171448895544,100,203.5453381538391,1.2,0.9487037037037037,0.012,2.0,728,616306831515,100,181.14838695526123,1.4,0.9777469135802468,0.014,1.8,729,360705848597,100,155.46541547775269,2108.061110496521,0.0009200572967529297
143,10,1.0,5,11,10,11,12,13,10,11,10,13,0,0,0,0,0.015600000000000003,0.9082379983577399,1.857612260356422,0,0,0,0,0,0,0,0,1.44,1.72,0.9314791666666664,0.017200000000000003,0.417612260356422,0.15999999999999998,0.02324116830892658,0.0015999999999999999,10,2.0,0.902962962962963,0.02,1.6,830,875543259214,100,350.89763498306274,1.8,0.9220370370370369,0.018,1.4,831,479195454739,100,242.50972151756287,1.6,0.9038194444444441,0.016,0.8,832,556916935260,100,357.4469244480133,1.6,0.9023148148148146,0.016,1.4,833,955749614914,100,316.6059753894806,1.6,0.9630555555555552,0.016,1.8,834,475558383901,100,211.24918389320374,1.6,0.933148148148148,0.016,2.2,835,762537327444,100,249.09229969978333,1.8,0.9474074074074071,0.018,1.8,836,354079613082,100,232.61121606826782,2.0,0.9503935185185183,0.02,1.4,837,171448895544,100,280.4334280490875,1.6,0.9234259259259259,0.016,1.2,838,616306831515,100,273.16614818573,1.6,0.9662268518518516,0.016,0.8,839,360705848597,100,178.48188376426697,2692.494415998459,357.8914427757263
144,10,1.0,5,12,10,11,11,14,10,13,0,0,0,0,0,0,0.020245934077146196,0.9021579958623306,2.3200000000000003,0,0,0,0,0,0,0,0,1.78,2.24,0.9357561728395061,0.022399999999999996,0.54,0.21540659228538014,0.03359817697717547,0.0021540659228538018,10,2.4,0.9618209876543209,0.024,1.8,770,875543259214,100,231.71546459197998,2.2,0.8669444444444445,0.022,1.8,771,479195454739,100,413.35815501213074,2.0,0.9331172839506171,0.02,1.0,772,556916935260,100,261.03269696235657,2.2,0.9178086419753085,0.022,2.2,773,955749614914,100,315.7016794681549,2.2,0.9705555555555554,0.022,1.4,774,475558383901,100,168.693514585495,2.2,0.9027777777777777,0.022,1.6,775,762537327444,100,346.1347873210907,2.4,0.9823148148148149,0.024,2.6,776,354079613082,100,125.56542015075684,2.6,0.9148765432098765,0.026,1.0,777,171448895544,100,328.8336386680603,1.8,0.9531172839506173,0.018,2.6,778,616306831515,100,177.1930229663849,2.4,0.9542283950617283,0.024,1.8,779,360705848597,100,218.9710443019867,2587.1994240283966,0.0016057491302490234
