,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
22,154,15.4,5,1,10,11,9,11,9,11,11,13,10,11,11,14,10,12,0.12482005025157349,0.9452980751664974,13.255843939379503,0,0,0,0,0,0,9.36,12.88,0.9659451058201057,0.12879999999999997,1.298614646459834,0.1326649916142159,0.006882343551202753,0.001326649916142161,10,13.0,0.9759126984126983,0.13,8.0,180,502805748326,100,188.26866793632507,12.8,0.959914021164021,0.128,11.2,181,156299688289,100,271.2718346118927,12.8,0.961190476190476,0.128,11.4,182,469100661221,100,274.1460289955139,13.0,0.9749735449735449,0.13,8.6,183,733295057794,100,191.05697870254517,13.0,0.9700595238095238,0.13,9.0,184,717263017026,100,195.79135394096375,12.8,0.9655952380952381,0.128,10.4,185,523021122055,100,211.63171362876892,13.0,0.9581349206349206,0.13,9.2,186,441149503103,100,276.3929753303528,13.0,0.9687698412698411,0.13,7.2,187,903894823209,100,206.44745326042175,12.8,0.9703042328042326,0.128,10.0,188,606618061344,100,223.28378057479858,12.6,0.9545965608465606,0.126,8.6,189,366783982512,100,288.3142602443695,2326.605047225952,288.73332118988037
23,180,18.0,5,1,12,13,10,11,9,11,9,11,9,11,10,14,10,13,0.14999999999999988,0.9305149746243478,14.218999868386415,0,0,0,0,0,0,10.420000000000002,15.0,0.9565664682539682,0.14999999999999997,1.2663332894621382,0.0,0.008683831209873441,2.7755575615628914e-17,10,15.0,0.945839947089947,0.15,9.2,190,502805748326,100,361.26730942726135,15.0,0.9465443121693122,0.15,9.4,191,156299688289,100,349.7241704463959,15.0,0.9577314814814815,0.15,11.4,192,469100661221,100,316.6688461303711,15.0,0.9534027777777777,0.15,9.8,193,733295057794,100,336.09875679016113,15.0,0.9564880952380952,0.15,11.6,194,717263017026,100,320.425368309021,15.0,0.975787037037037,0.15,12.2,195,523021122055,100,248.71301078796387,15.0,0.9563591269841268,0.15,9.0,196,441149503103,100,328.66227531433105,15.0,0.9484391534391534,0.15,9.2,197,903894823209,100,374.33936619758606,15.0,0.96573082010582,0.15,10.0,198,606618061344,100,268.0312011241913,15.0,0.9593419312169311,0.15,12.4,199,366783982512,100,321.22153544425964,3225.1518399715424,374.77078008651733
24,56,5.6,5,2,10,11,10,12,10,12,11,13,11,13,9,13,0,0,0.0971693212677512,0.9303857394261019,10.420628514995556,0,0,0,0,0,0,6.919999999999999,10.239999999999998,0.9625659722222221,0.1024,1.1668761716651859,0.17435595774162702,0.010726744265373392,0.0017435595774162671,10,10.4,0.9699884259259256,0.104,7.8,120,502805748326,100,205.82564878463745,10.2,0.9568634259259259,0.102,7.6,121,156299688289,100,248.68340349197388,10.0,0.9743055555555554,0.1,5.6,122,469100661221,100,206.17815399169922,10.4,0.9646064814814813,0.104,6.2,123,733295057794,100,264.4491505622864,10.2,0.9516435185185185,0.102,6.2,124,717263017026,100,313.4923417568207,10.2,0.9570254629629629,0.102,5.2,125,523021122055,100,251.31790041923523,10.2,0.9517476851851852,0.102,8.6,126,441149503103,100,320.69561076164246,10.6,0.9734606481481481,0.106,6.4,127,903894823209,100,223.64763379096985,10.0,0.9466550925925926,0.1,8.8,128,606618061344,100,290.27572751045227,10.2,0.9793634259259257,0.102,6.8,129,366783982512,100,181.8113980293274,2506.376969099045,0.0014414787292480469
25,56,5.6,5,2,10,11,10,12,10,12,11,13,11,13,9,13,0,0,0.0971693212677512,0.9303857394261019,10.420628514995556,0,0,0,0,0,0,6.919999999999999,10.239999999999998,0.9625659722222221,0.1024,1.1668761716651859,0.17435595774162702,0.010726744265373392,0.0017435595774162671,10,10.4,0.9699884259259256,0.104,7.8,120,502805748326,100,205.82564878463745,10.2,0.9568634259259259,0.102,7.6,121,156299688289,100,248.68340349197388,10.0,0.9743055555555554,0.1,5.6,122,469100661221,100,206.17815399169922,10.4,0.9646064814814813,0.104,6.2,123,733295057794,100,264.4491505622864,10.2,0.9516435185185185,0.102,6.2,124,717263017026,100,313.4923417568207,10.2,0.9570254629629629,0.102,5.2,125,523021122055,100,251.31790041923523,10.2,0.9517476851851852,0.102,8.6,126,441149503103,100,320.69561076164246,10.6,0.9734606481481481,0.106,6.4,127,903894823209,100,223.64763379096985,10.0,0.9466550925925926,0.1,8.8,128,606618061344,100,290.27572751045227,10.2,0.9793634259259257,0.102,6.8,129,366783982512,100,181.8113980293274,2506.376969099045,0.0010902881622314453
26,59,5.9,5,2,9,12,12,13,10,14,12,14,12,14,0,0,0,0,0.086,0.915876578470186,9.704111249624452,0,0,0,0,0,0,6.540000000000001,9.440000000000001,0.9617837962962963,0.0944,1.0547037498748169,0.2800000000000002,0.015302405942036768,0.0028000000000000026,10,9.4,0.9835277777777776,0.094,8.0,200,502805748326,100,165.74267864227295,9.4,0.9510648148148148,0.094,7.4,201,156299688289,100,278.9266674518585,9.0,0.9512453703703703,0.09,6.4,202,469100661221,100,337.07083201408386,10.0,0.9748101851851851,0.1,4.8,203,733295057794,100,191.6400067806244,9.2,0.9474444444444444,0.092,6.0,204,717263017026,100,265.99991250038147,9.6,0.9739305555555553,0.096,8.4,205,523021122055,100,195.4775514602661,9.8,0.9728564814814813,0.098,6.4,206,441149503103,100,208.06135058403015,9.4,0.9761064814814816,0.094,6.6,207,903894823209,100,201.59513568878174,9.2,0.9357361111111111,0.092,5.6,208,606618061344,100,312.4885585308075,9.4,0.9511157407407407,0.094,5.8,209,366783982512,100,313.1623191833496,2470.1650128364563,337.5181589126587
27,82,8.2,5,2,9,13,9,10,11,12,11,14,11,12,12,14,9,13,0.13040000000000002,0.9038330643376493,13.966693205860683,0,0,0,0,0,0,9.78,13.819999999999999,0.9515873015873014,0.13820000000000002,1.3955644019535607,0.26000000000000006,0.01591807908321735,0.0025999999999999986,10,14.0,0.9582506613756614,0.14,10.8,210,502805748326,100,351.22549295425415,14.2,0.976111111111111,0.142,11.6,211,156299688289,100,295.86392974853516,13.8,0.9407308201058199,0.138,10.0,212,469100661221,100,393.8773648738861,13.8,0.9379894179894179,0.138,9.6,213,733295057794,100,364.6919779777527,14.0,0.9606117724867723,0.14,10.2,214,717263017026,100,328.3491368293762,13.2,0.9380687830687829,0.132,7.6,215,523021122055,100,437.573481798172,13.8,0.9277215608465607,0.138,8.4,216,441149503103,100,444.68800163269043,14.0,0.9431878306878305,0.14,8.8,217,903894823209,100,349.55439949035645,13.6,0.9558730158730159,0.136,8.6,218,606618061344,100,363.6424651145935,13.8,0.9773280423280423,0.138,12.2,219,366783982512,100,303.48314356803894,3632.9493939876556,445.1392550468445
28,15,1.5,5,2,12,14,9,10,9,12,9,12,12,14,9,13,0,0,0.06200000000000003,0.9115662272571687,5.782786594925174,0,0,0,0,0,0,3.7,6.859999999999999,0.9530547839506172,0.06860000000000002,0.6942621983083912,0.22,0.013829518897816124,0.0021999999999999975,10,6.8,0.9475733024691358,0.068,4.2,220,502805748326,100,390.0162274837494,6.8,0.9646720679012345,0.068,4.2,221,156299688289,100,327.044340133667,6.8,0.9360570987654321,0.068,3.4,222,469100661221,100,442.74874901771545,6.8,0.9594367283950618,0.068,3.2,223,733295057794,100,371.67127895355225,7.2,0.9611651234567901,0.072,3.6,224,717263017026,100,359.8693950176239,6.8,0.9753009259259257,0.068,2.0,225,523021122055,100,322.8202815055847,7.2,0.9667939814814814,0.072,4.2,226,441149503103,100,329.37491512298584,7.0,0.9360686728395061,0.07,3.8,227,903894823209,100,427.14121556282043,6.4,0.933869598765432,0.064,3.8,228,606618061344,100,522.0497169494629,6.8,0.9496103395061728,0.068,4.6,229,366783982512,100,409.9464032649994,3902.6825230121613,522.5414760112762
29,58,5.8,5,2,9,10,11,13,12,13,9,11,12,14,11,14,12,13,0.08852122461732037,0.9175379382894674,9.864960732715197,0,0,0,0,0,0,7.0,9.44,0.9493498677248675,0.0944,0.9549869109050657,0.19595917942265417,0.010603976478466712,0.0019595917942265445,10,9.4,0.9428637566137564,0.094,5.2,230,502805748326,100,400.4457223415375,9.2,0.9244510582010579,0.092,7.4,231,156299688289,100,434.85086250305176,9.4,0.9482208994708994,0.094,6.2,232,469100661221,100,372.5449767112732,9.6,0.9620436507936506,0.096,8.4,233,733295057794,100,356.0059232711792,9.6,0.9519047619047617,0.096,7.2,234,717263017026,100,347.2446324825287,9.0,0.939642857142857,0.09,7.4,235,523021122055,100,411.2397367954254,9.6,0.9561177248677247,0.096,7.8,236,441149503103,100,383.35488390922546,9.4,0.95515873015873,0.094,6.2,237,903894823209,100,363.9865143299103,9.6,0.9593849206349204,0.096,6.2,238,606618061344,100,377.44057035446167,9.6,0.9537103174603173,0.096,8.0,239,366783982512,100,356.7129442691803,3803.8267669677734,435.28117537498474
30,20,2.0,5,2,11,12,10,11,9,13,10,12,10,14,11,12,10,14,0.10185549462739596,0.897572432220372,9.99252689415841,11,14,9,11,0,0,7.3199999999999985,11.3,0.9478248456790122,0.11299999999999999,0.8908422980528035,0.37148351242013444,0.01675080448621339,0.0037148351242013416,10,11.0,0.9374459876543207,0.11,6.0,240,502805748326,100,519.4897611141205,11.6,0.9495113168724278,0.116,8.8,241,156299688289,100,493.5965487957001,11.0,0.9083847736625513,0.11,7.6,242,469100661221,100,652.50355052948,11.6,0.946952160493827,0.116,8.0,243,733295057794,100,561.6792831420898,11.2,0.9321090534979422,0.112,6.4,244,717263017026,100,589.9725320339203,10.6,0.956980452674897,0.106,8.2,245,523021122055,100,489.7401978969574,11.2,0.9626543209876542,0.112,8.0,246,441149503103,100,441.9538962841034,11.8,0.9642721193415638,0.118,6.4,247,903894823209,100,455.50181770324707,11.2,0.9633487654320986,0.112,7.2,248,606618061344,100,435.80132937431335,11.8,0.9565895061728393,0.118,6.6,249,366783982512,100,438.1973524093628,5078.436269283295,652.8876378536224
31,180,18.0,5,2,9,12,9,11,9,10,9,10,10,13,0,0,0,0,0.1,0.9335847558171533,11.55238296247116,0,0,0,0,0,0,7.040000000000001,10.0,0.9615194444444443,0.1,1.5041276541570534,0.0,0.00931156287576367,0.0,10,10.0,0.9537407407407408,0.1,8.4,250,502805748326,100,219.18768954277039,10.0,0.9784444444444442,0.1,8.8,251,156299688289,100,174.4345784187317,10.0,0.968388888888889,0.1,6.0,252,469100661221,100,198.95585322380066,10.0,0.9585092592592591,0.1,6.8,253,733295057794,100,228.42894506454468,10.0,0.9630185185185184,0.1,5.4,254,717263017026,100,210.97462463378906,10.0,0.949398148148148,0.1,5.0,255,523021122055,100,265.37913703918457,10.0,0.9471296296296294,0.1,8.8,256,441149503103,100,242.07854104042053,10.0,0.9667222222222221,0.1,5.4,257,903894823209,100,194.69391751289368,10.0,0.9702777777777776,0.1,9.0,258,606618061344,100,182.9888904094696,10.0,0.9595648148148147,0.1,6.8,259,366783982512,100,216.939049243927,2134.061226129532,265.80013823509216
32,56,5.6,5,2,9,11,10,12,11,13,11,13,0,0,0,0,0,0,0.05542732930993802,0.9310465690152105,6.537630347532277,0,0,0,0,0,0,4.26,6.2,0.9620312499999999,0.06200000000000001,0.7592101158440924,0.21908902300206665,0.010328226994929801,0.0021908902300206653,10,6.4,0.9606597222222221,0.064,4.4,260,502805748326,100,257.03015875816345,6.0,0.9653819444444445,0.06,3.8,261,156299688289,100,246.9474642276764,5.8,0.9446527777777776,0.058,4.8,262,469100661221,100,315.1723368167877,6.4,0.9656944444444442,0.064,3.4,263,733295057794,100,235.47111129760742,6.0,0.969236111111111,0.06,4.6,264,717263017026,100,236.82075262069702,6.4,0.9671527777777776,0.064,5.4,265,523021122055,100,247.22238850593567,6.4,0.9715972222222221,0.064,5.2,266,441149503103,100,222.47374200820923,6.2,0.9405208333333331,0.062,2.8,267,903894823209,100,309.6615846157074,6.0,0.9631597222222221,0.06,4.0,268,606618061344,100,244.31691360473633,6.4,0.9722569444444442,0.064,4.2,269,366783982512,100,224.81772899627686,2539.9341814517975,315.41713881492615
33,154,15.4,5,2,11,12,10,11,9,11,9,11,9,11,10,14,10,13,0.16497507764050034,0.9433155078577843,17.208725313199736,10,12,0,0,0,0,12.620000000000001,16.9,0.9634551504629629,0.16899999999999998,1.5295751043999113,0.1341640786499869,0.006713214201726211,0.001341640786499875,10,16.8,0.9691290509259258,0.168,13.6,270,502805748326,100,274.48294711112976,17.0,0.964380787037037,0.17,13.0,271,156299688289,100,228.061292886734,17.0,0.961212384259259,0.17,12.2,272,469100661221,100,268.0368723869324,17.0,0.9540248842592591,0.17,12.2,273,733295057794,100,302.0921120643616,17.0,0.9712037037037036,0.17,11.6,274,717263017026,100,214.6337854862213,16.6,0.9545833333333331,0.166,10.4,275,523021122055,100,307.0114891529083,16.8,0.9586197916666666,0.168,15.2,276,441149503103,100,295.937707901001,17.0,0.9752546296296296,0.17,13.6,277,903894823209,100,206.3001160621643,16.8,0.9597540509259259,0.168,10.2,278,606618061344,100,300.42886114120483,17.0,0.9663888888888887,0.17,14.2,279,366783982512,100,234.53594136238098,2631.5211255550385,307.5302574634552
34,15,1.5,5,2,12,13,9,10,9,11,12,14,11,13,9,11,9,10,0.058291796067500644,0.9028364180217955,5.739255171603899,10,11,10,12,0,0,3.8600000000000003,6.5,0.9330987654320987,0.06500000000000002,0.626418390534633,0.2236067977499788,0.010087449136767733,0.0022360679774997916,10,6.6,0.9329938271604937,0.066,3.8,280,502805748326,100,573.9563493728638,6.8,0.914074074074074,0.068,4.0,281,156299688289,100,657.3496141433716,6.6,0.9307407407407405,0.066,3.6,282,469100661221,100,571.3291478157043,6.6,0.9184413580246912,0.066,3.2,283,733295057794,100,643.745717048645,6.6,0.9369753086419751,0.066,3.0,284,717263017026,100,549.9063427448273,6.2,0.9440277777777776,0.062,3.2,285,523021122055,100,467.4740834236145,6.2,0.947083333333333,0.062,4.0,286,441149503103,100,461.16824865341187,6.2,0.9296604938271602,0.062,5.0,287,903894823209,100,554.9253053665161,6.4,0.9343055555555553,0.064,4.8,288,606618061344,100,571.8540775775909,6.8,0.942685185185185,0.068,4.0,289,366783982512,100,533.8358552455902,5585.544741392136,657.7705433368683
35,116,11.6,5,2,12,14,9,10,9,11,9,10,11,13,9,13,9,12,0.15351625091508056,0.9301450584561536,16.418147795199317,9,11,0,0,0,0,11.559999999999999,16.119999999999997,0.9594953703703701,0.16119999999999998,1.6193825983997727,0.2561249694973134,0.009783437304738856,0.0025612496949731414,10,15.6,0.9490740740740738,0.156,10.4,290,502805748326,100,434.8602225780487,16.2,0.9631336805555554,0.162,11.0,291,156299688289,100,322.1437921524048,16.2,0.9673177083333332,0.162,13.8,292,469100661221,100,303.2981231212616,16.2,0.9541666666666665,0.162,11.0,293,733295057794,100,368.59022426605225,16.4,0.9642158564814813,0.164,10.2,294,717263017026,100,300.92588996887207,15.8,0.942488425925926,0.158,11.8,295,523021122055,100,424.90455079078674,16.4,0.9638599537037036,0.164,11.8,296,441149503103,100,294.29685640335083,16.4,0.9759924768518518,0.164,10.6,297,903894823209,100,286.5195655822754,16.0,0.9491724537037035,0.16,9.8,298,606618061344,100,402.459175825119,16.0,0.9655324074074072,0.16,15.2,299,366783982512,100,322.27955889701843,3460.27795958519,434.8682870864868
36,15,1.5,5,3,12,13,9,10,9,11,12,14,11,13,9,11,9,10,0.058291796067500644,0.9028364180217955,5.739255171603899,10,11,10,12,0,0,3.8600000000000003,6.5,0.9330987654320987,0.06500000000000002,0.626418390534633,0.2236067977499788,0.010087449136767733,0.0022360679774997916,10,6.6,0.9329938271604937,0.066,3.8,280,502805748326,100,573.9563493728638,6.8,0.914074074074074,0.068,4.0,281,156299688289,100,657.3496141433716,6.6,0.9307407407407405,0.066,3.6,282,469100661221,100,571.3291478157043,6.6,0.9184413580246912,0.066,3.2,283,733295057794,100,643.745717048645,6.6,0.9369753086419751,0.066,3.0,284,717263017026,100,549.9063427448273,6.2,0.9440277777777776,0.062,3.2,285,523021122055,100,467.4740834236145,6.2,0.947083333333333,0.062,4.0,286,441149503103,100,461.16824865341187,6.2,0.9296604938271602,0.062,5.0,287,903894823209,100,554.9253053665161,6.4,0.9343055555555553,0.064,4.8,288,606618061344,100,571.8540775775909,6.8,0.942685185185185,0.068,4.0,289,366783982512,100,533.8358552455902,5585.544741392136,0.0014386177062988281
37,20,2.0,5,3,9,13,11,12,9,13,10,12,10,14,9,10,11,14,0.09927720967954884,0.8840892746979307,10.852232711095269,9,11,0,0,0,0,7.38,10.959999999999999,0.9487424768518519,0.1096,1.157410903698423,0.3440930106817049,0.02155106738464036,0.003440930106817054,10,10.8,0.9198234953703703,0.108,6.8,80,502805748326,100,647.6541931629181,11.2,0.9729918981481481,0.112,5.0,81,156299688289,100,381.4514925479889,11.0,0.9052228009259258,0.11,7.0,82,469100661221,100,708.9551095962524,11.0,0.9668287037037037,0.11,8.2,83,733295057794,100,461.82078194618225,10.4,0.9447193287037037,0.104,7.0,84,717263017026,100,570.9874639511108,10.4,0.9457638888888887,0.104,8.6,85,523021122055,100,543.0416610240936,11.4,0.9746932870370368,0.114,6.2,86,441149503103,100,370.7160003185272,11.4,0.9400376157407406,0.114,7.6,87,903894823209,100,585.9324505329132,10.8,0.9623871527777776,0.108,8.8,88,606618061344,100,490.1195240020752,11.2,0.954956597222222,0.112,8.6,89,366783982512,100,526.6361877918243,5287.314864873886,0.0009927749633789062
38,82,8.2,5,3,9,10,10,13,9,10,11,12,10,13,10,11,12,14,0.13106120402024968,0.8839582794967337,14.58353068053841,9,13,0,0,0,0,10.219999999999999,13.920000000000002,0.9372847222222221,0.1392,1.4545102268461365,0.27129319932501067,0.01777548090849617,0.0027129319932501015,10,13.8,0.9512065972222221,0.138,10.4,300,502805748326,100,393.63453555107117,14.0,0.9394155092592591,0.14,7.8,301,156299688289,100,421.0327396392822,14.0,0.9429745370370368,0.14,11.0,302,469100661221,100,383.515522480011,14.4,0.974644097222222,0.144,10.6,303,733295057794,100,299.7220392227173,14.0,0.926814236111111,0.14,8.0,304,717263017026,100,449.2021629810333,13.4,0.9248466435185185,0.134,13.2,305,523021122055,100,491.9456436634064,14.2,0.9424768518518517,0.142,10.8,306,441149503103,100,377.51922702789307,13.6,0.9042939814814814,0.136,9.8,307,903894823209,100,552.4839141368866,14.0,0.9407783564814814,0.14,10.6,308,606618061344,100,391.9876265525818,13.8,0.9253964120370369,0.138,10.0,309,366783982512,100,459.8006992340088,4220.844110488892,552.9115583896637
39,82,8.2,5,3,9,12,9,10,11,12,10,11,12,14,9,13,0,0,0.09793581609465367,0.8970399576981319,10.560689552697644,0,0,0,0,0,0,8.239999999999998,10.42,0.9459174382716048,0.1042,0.7735631842325487,0.2088061301782113,0.01629249352449094,0.002088061301782112,10,10.6,0.9535030864197531,0.106,7.8,310,502805748326,100,282.5997681617737,10.6,0.963310185185185,0.106,9.4,311,156299688289,100,268.2748041152954,10.2,0.9656520061728394,0.102,7.8,312,469100661221,100,290.54654574394226,10.8,0.9674382716049381,0.108,8.4,313,733295057794,100,250.70847415924072,10.2,0.9137422839506173,0.102,7.6,314,717263017026,100,385.6691448688507,10.2,0.9345794753086419,0.102,7.2,315,523021122055,100,325.1279950141907,10.6,0.9308641975308639,0.106,8.0,316,441149503103,100,333.70223093032837,10.4,0.940474537037037,0.104,9.4,317,903894823209,100,330.6067590713501,10.2,0.9416975308641975,0.102,7.6,318,606618061344,100,343.5321867465973,10.4,0.9479128086419752,0.104,9.2,319,366783982512,100,289.76504707336426,3100.5329558849335,386.11304688453674
40,81,8.1,5,3,9,10,10,13,9,10,11,12,10,11,12,14,9,13,0.10498530998503967,0.8842935627475403,11.341360672865289,0,0,0,0,0,0,7.959999999999999,11.180000000000001,0.9379460978835977,0.11180000000000001,1.1271202242884297,0.2271563338320108,0.017884178378685788,0.002271563338320112,10,11.6,0.9537764550264549,0.116,7.8,320,502805748326,100,320.18330788612366,11.0,0.9228009259259258,0.11,6.8,321,156299688289,100,462.7415418624878,11.0,0.9173214285714285,0.11,7.0,322,469100661221,100,465.53217124938965,11.2,0.9304596560846561,0.112,9.8,323,733295057794,100,421.83930110931396,11.4,0.955155423280423,0.114,9.2,324,717263017026,100,334.23850321769714,11.0,0.9351620370370369,0.11,7.0,325,523021122055,100,403.91841292381287,11.4,0.9367757936507936,0.114,8.0,326,441149503103,100,395.47266125679016,10.8,0.9099173280423278,0.108,6.6,327,903894823209,100,481.5614583492279,11.2,0.947738095238095,0.112,7.8,328,606618061344,100,362.12876296043396,11.2,0.9703538359788356,0.112,9.6,329,366783982512,100,325.58602142333984,3973.202142238617,481.94948077201843
41,59,5.9,5,3,9,12,13,14,10,13,12,14,12,14,0,0,0,0,0.07768035875160889,0.9222258644975475,8.563032896816706,0,0,0,0,0,0,5.659999999999999,8.66,0.9616675925925925,0.08659999999999998,0.9676776322722357,0.2973213749463701,0.013147242698348325,0.002973213749463698,10,8.4,0.9660462962962961,0.084,5.6,330,502805748326,100,244.96827030181885,8.8,0.9662314814814815,0.088,7.4,331,156299688289,100,203.74248957633972,8.2,0.9495648148148147,0.082,5.0,332,469100661221,100,295.7783546447754,9.2,0.9626296296296296,0.092,4.2,333,733295057794,100,214.88946413993835,8.4,0.9507407407407407,0.084,5.8,334,717263017026,100,247.12140345573425,9.0,0.9728703703703703,0.09,4.6,335,523021122055,100,209.12104988098145,8.8,0.9627407407407406,0.088,5.8,336,441149503103,100,232.43922758102417,8.6,0.9835185185185186,0.086,5.2,337,903894823209,100,159.08741760253906,8.4,0.9338888888888889,0.084,5.8,338,606618061344,100,291.3332169055939,8.8,0.9684444444444444,0.088,7.2,339,366783982512,100,199.10734462738037,2297.5882387161255,296.25250482559204
42,15,1.5,5,3,12,13,9,10,9,11,12,14,11,13,9,10,10,12,0.042440100503147046,0.8770766676691047,3.736971411425142,0,0,0,0,0,0,2.88,5.04,0.9363174603174602,0.0504,0.28565713714171403,0.2653299832284322,0.01974693088278514,0.002653299832284319,10,5.2,0.8989880952380951,0.052,3.2,340,502805748326,100,622.5632879734039,5.2,0.9252380952380952,0.052,3.2,341,156299688289,100,462.07039165496826,5.2,0.9055753968253967,0.052,2.4,342,469100661221,100,503.26609802246094,4.6,0.9478769841269842,0.046,2.8,343,733295057794,100,407.4764199256897,5.4,0.9443650793650792,0.054,2.8,344,717263017026,100,400.12272596359253,4.8,0.9508730158730155,0.048,2.6,345,523021122055,100,355.30379128456116,5.0,0.9381746031746029,0.05,2.8,346,441149503103,100,434.46551156044006,4.8,0.9354960317460316,0.048,2.8,347,903894823209,100,428.0388414859772,4.8,0.9529166666666666,0.048,3.4,348,606618061344,100,368.34510231018066,5.4,0.9636706349206348,0.054,2.8,349,366783982512,100,314.1653633117676,4295.817533493042,622.8109149932861
43,15,1.5,5,3,12,13,9,10,9,12,9,11,11,13,9,10,9,11,0.05693654665124853,0.9121121643652773,5.996223050625808,10,11,9,11,0,0,3.88,6.8,0.9397772633744855,0.06799999999999999,0.705407683541936,0.3687817782917156,0.009221699669736075,0.003687817782917153,10,6.6,0.9448611111111109,0.066,3.4,350,502805748326,100,507.6620717048645,7.4,0.9387345679012346,0.074,3.8,351,156299688289,100,492.1353380680084,6.6,0.9368261316872428,0.066,5.8,352,469100661221,100,477.5898609161377,7.0,0.9342078189300411,0.07,4.0,353,733295057794,100,579.6226012706757,6.6,0.9258899176954731,0.066,4.0,354,717263017026,100,656.1035268306732,6.4,0.9542335390946499,0.064,4.0,355,523021122055,100,460.99952721595764,6.2,0.9346193415637859,0.062,3.2,356,441149503103,100,624.6576147079468,6.8,0.9298405349794235,0.068,3.6,357,903894823209,100,566.1234047412872,7.2,0.9554423868312755,0.072,3.2,358,606618061344,100,414.3474671840668,7.2,0.9431172839506172,0.072,3.8,359,366783982512,100,527.3197147846222,5306.56112742424,656.6423645019531
44,56,5.6,5,3,9,10,10,12,11,13,10,13,11,13,0,0,0,0,0.07137007462732746,0.9320010898740493,8.412713117300717,0,0,0,0,0,0,5.26,7.74,0.9661249999999999,0.0774,1.0509043724335723,0.2009975124224178,0.01137463670865022,0.0020099751242241798,10,7.6,0.9831574074074073,0.076,6.4,360,502805748326,100,186.7710404396057,7.8,0.9588611111111108,0.078,5.0,361,156299688289,100,238.92698693275452,7.6,0.9680740740740739,0.076,5.8,362,469100661221,100,236.5314486026764,8.0,0.9711481481481481,0.08,4.8,363,733295057794,100,238.04342126846313,7.6,0.9810925925925925,0.076,6.2,364,717263017026,100,198.55642795562744,8.0,0.9663796296296295,0.08,2.8,365,523021122055,100,251.6380672454834,7.6,0.9412962962962961,0.076,4.4,366,441149503103,100,301.7671904563904,7.8,0.9700648148148148,0.078,6.0,367,903894823209,100,209.1217381954193,7.4,0.9620925925925926,0.074,6.2,368,606618061344,100,259.1144280433655,8.0,0.9590833333333333,0.08,5.0,369,366783982512,100,231.1085023880005,2351.5792515277863,304.71746802330017
45,59,5.9,5,3,10,14,11,12,11,14,12,14,12,14,0,0,0,0,0.08422002227174252,0.9119170532297852,12.28899157828333,0,0,0,0,0,0,7.4799999999999995,9.32,0.9538120370370369,0.09319999999999999,1.60299719276111,0.2993325909419156,0.013964994602417213,0.002993325909419156,10,9.2,0.9720324074074075,0.092,9.2,370,502805748326,100,236.00260305404663,9.0,0.9388194444444444,0.09,8.8,371,156299688289,100,350.4125084877014,9.0,0.9488194444444442,0.09,9.6,372,469100661221,100,337.49393343925476,9.8,0.964023148148148,0.098,7.4,373,733295057794,100,256.8974120616913,9.0,0.9320277777777777,0.09,4.6,374,717263017026,100,318.79816031455994,9.4,0.9601944444444444,0.094,5.2,375,523021122055,100,247.66382360458374,9.8,0.9639444444444443,0.098,7.8,376,441149503103,100,250.69355583190918,9.2,0.9651481481481481,0.092,7.4,377,903894823209,100,263.53715419769287,9.2,0.9321944444444444,0.092,6.2,378,606618061344,100,316.24613523483276,9.6,0.9609166666666665,0.096,8.6,379,366783982512,100,253.0696198940277,2830.8149061203003,350.86767530441284
