,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
60,10,1.0,12,5,17,21,16,21,12,15,11,12,15,20,12,15,9,15,18,21,0,0,0,0,0.03806764715307389,0.9022344566195256,3.6139957196251404,2.783333333333333,4.316666666666666,0.9521452546296295,0.04316666666666667,0.2768874620972691,0.16996731711975951,0.016636932670034618,0.0016996731711975935,5,4.583333333333333,0.9468576388888887,0.04583333333333333,2.3333333333333335,275,930991777518,100,1349.5255661010742,4.416666666666667,0.9572372685185184,0.04416666666666667,2.8333333333333335,276,904228343075,100,1185.4572780132294,4.25,0.9275688657407406,0.0425,2.6666666666666665,277,457233886569,100,1710.551409482956,4.083333333333333,0.979009259259259,0.04083333333333333,3.1666666666666665,278,201003626707,100,912.9673652648926,4.25,0.9500532407407406,0.0425,2.9166666666666665,279,364265544451,100,1336.0274579524994,6494.5290768146515,1710.7262704372406
61,10,1.0,12,5,17,21,16,21,12,15,11,12,15,20,12,15,9,16,18,21,0,0,0,0,0.039771314131015346,0.8929144059578037,4.352165260161197,2.683333333333333,4.383333333333334,0.9541653935185185,0.04383333333333333,0.5562773089426212,0.13540064007726588,0.020416995853571603,0.00135400640077266,5,4.583333333333333,0.946121197089947,0.04583333333333333,2.3333333333333335,110,930991777518,100,1361.7240025997162,4.416666666666667,0.9606246693121693,0.04416666666666667,2.5833333333333335,111,904228343075,100,1172.8828699588776,4.416666666666667,0.9240351355820104,0.04416666666666667,2.5833333333333335,112,457233886569,100,1782.0788731575012,4.166666666666667,0.9868616071428569,0.041666666666666664,2.1666666666666665,113,201003626707,100,762.4755182266235,4.333333333333333,0.9531843584656083,0.043333333333333335,3.75,114,364265544451,100,1239.9596378803253,6319.120901823044,0.002303600311279297
62,12,1.2,12,5,17,18,19,21,14,16,10,18,17,21,0,0,0,0,0,0,0,0,0,0,0.022591675946559395,0.8888737714071681,3.217666266986347,1.9666666666666668,2.6333333333333333,0.9565652777777774,0.026333333333333337,0.41699986677322676,0.12472191289246475,0.022563835456869782,0.0012472191289246474,5,2.75,0.9718749999999998,0.0275,1.8333333333333333,280,930991777518,100,648.2531490325928,2.4166666666666665,0.932020833333333,0.024166666666666666,1.9166666666666667,281,904228343075,100,784.9449949264526,2.5833333333333335,0.9651319444444443,0.025833333333333333,2.75,282,457233886569,100,589.8740086555481,2.6666666666666665,0.9854930555555553,0.02666666666666667,1.5,283,201003626707,100,455.6883866786957,2.75,0.9283055555555553,0.0275,1.8333333333333333,284,364265544451,100,838.0347406864166,3316.795279979706,838.3850452899933
63,10,1.0,12,5,17,21,19,21,12,21,17,21,11,12,9,13,9,10,17,21,18,21,0,0,0.040551003350208066,0.9391882585313895,4.97596442131441,3.2833333333333337,4.7333333333333325,0.9672163923182439,0.04733333333333334,0.5642103626603587,0.22607766610417565,0.009342711262284763,0.002260776661041757,5,4.916666666666667,0.9625351508916322,0.049166666666666664,3.0833333333333335,285,930991777518,100,1205.7092072963715,5.083333333333333,0.9765089163237308,0.050833333333333335,3.3333333333333335,286,904228343075,100,891.7190504074097,4.583333333333333,0.9781704389574758,0.04583333333333333,4.166666666666667,287,457233886569,100,920.894859790802,4.5,0.9528369341563785,0.045,2.4166666666666665,288,201003626707,100,1390.143399477005,4.583333333333333,0.9660305212620024,0.04583333333333333,3.4166666666666665,289,364265544451,100,1032.2728109359741,5440.739327907562,1390.3217508792877
64,12,1.2,12,5,12,14,19,21,16,19,10,18,18,21,0,0,0,0,0,0,0,0,0,0,0.027129171306613027,0.9319511075721799,3.380552691864082,2.0333333333333337,2.9,0.9634157407407408,0.028999999999999998,0.44907311951024936,0.06236095644623228,0.01048821105618696,0.0006236095644623239,5,2.8333333333333335,0.9509050925925925,0.028333333333333332,1.75,290,930991777518,100,808.2120213508606,3.0,0.9730300925925924,0.03,2.0833333333333335,291,904228343075,100,705.091147184372,2.9166666666666665,0.9777893518518518,0.029166666666666667,2.5,292,457233886569,100,562.103896856308,2.9166666666666665,0.9614583333333332,0.029166666666666667,1.3333333333333333,293,201003626707,100,807.5466215610504,2.8333333333333335,0.9538958333333332,0.028333333333333332,2.5,294,364265544451,100,821.6898591518402,3704.643546104431,822.218049287796
65,10,1.0,12,5,17,21,16,21,12,21,11,12,15,20,11,14,9,16,18,21,0,0,0,0,0.04842500927989273,0.9240255806227512,5.308121453708595,3.833333333333333,5.216666666666667,0.9580405092592592,0.052166666666666674,0.4915960401250874,0.12472191289246458,0.011338309545502682,0.0012472191289246474,5,5.333333333333333,0.94824324845679,0.05333333333333334,3.75,295,930991777518,100,1529.9839136600494,5.25,0.9578090828924162,0.0525,3.0,296,904228343075,100,1310.2018728256226,5.166666666666667,0.9496547343474424,0.051666666666666666,3.75,297,457233886569,100,1383.4540054798126,5.0,0.9796348104056435,0.05,4.333333333333333,298,201003626707,100,922.0310518741608,5.333333333333333,0.9548606701940034,0.05333333333333334,4.333333333333333,299,364265544451,100,1223.7152919769287,6369.386135816574,1529.9945003986359
66,12,1.2,12,5,17,21,19,21,12,13,17,21,12,14,15,19,9,12,17,21,18,21,0,0,0.04090098048640722,0.9370232652611811,3.9049171695910827,3.0833333333333335,4.6,0.9644043209876543,0.046,0.27386127875258304,0.16996731711975954,0.009127018575491074,0.0016996731711975946,5,4.583333333333333,0.9606044238683127,0.04583333333333333,2.75,300,930991777518,100,1067.6690573692322,4.916666666666667,0.9759850823045265,0.049166666666666664,3.5,301,904228343075,100,906.056093454361,4.583333333333333,0.9746579218106994,0.04583333333333333,2.8333333333333335,302,457233886569,100,872.1294984817505,4.5,0.9550694444444443,0.045,3.0833333333333335,303,201003626707,100,1199.8469989299774,4.416666666666667,0.9557047325102879,0.04416666666666667,3.25,304,364265544451,100,1157.0039722919464,5202.7056205272675,1200.2044095993042
67,12,1.2,12,5,17,21,19,21,12,20,12,14,9,13,17,21,18,21,0,0,0,0,0,0,0.041883843590550154,0.9062278583339323,3.8775512438878117,2.583333333333333,4.433333333333334,0.9640085978835977,0.04433333333333333,0.43140597018482624,0.08164965809277251,0.01926024651655513,0.0008164965809277245,5,4.583333333333333,0.976107804232804,0.04583333333333333,2.75,305,930991777518,100,716.1640319824219,4.333333333333333,0.9756431878306877,0.043333333333333335,2.4166666666666665,306,904228343075,100,871.5695693492889,4.416666666666667,0.9260499338624337,0.04416666666666667,1.8333333333333333,307,457233886569,100,1363.1062574386597,4.416666666666667,0.967184193121693,0.04416666666666667,3.0833333333333335,308,201003626707,100,842.1002445220947,4.416666666666667,0.9750578703703702,0.04416666666666667,2.8333333333333335,309,364265544451,100,873.0638339519501,4666.003937244415,1363.2835173606873
68,12,1.2,12,5,17,21,15,21,12,15,17,21,12,14,9,13,9,10,9,15,18,21,0,0,0.04694886877958532,0.9085518000121389,4.652705588255406,3.3166666666666673,5.566666666666667,0.9572854938271604,0.05566666666666666,0.4453463071962462,0.2905932629027117,0.01624456460500719,0.002905932629027115,5,5.916666666666667,0.9795010288065842,0.059166666666666666,3.3333333333333335,310,930991777518,100,893.1891822814941,5.75,0.9639634773662549,0.0575,3.9166666666666665,311,904228343075,100,1169.475519657135,5.666666666666667,0.9576748971193414,0.056666666666666664,2.5833333333333335,312,457233886569,100,1317.9411861896515,5.083333333333333,0.929369855967078,0.050833333333333335,3.5833333333333335,313,201003626707,100,1700.5675728321075,5.416666666666667,0.9559182098765431,0.05416666666666667,3.1666666666666665,314,364265544451,100,1278.3550953865051,6359.528556346893,1701.2778441905975
69,10,1.0,12,5,17,21,19,21,15,20,12,14,16,21,18,21,0,0,0,0,0,0,0,0,0.02938384359055016,0.9234868276762966,2.3634495966854643,1.9333333333333331,3.1833333333333336,0.9521285493827157,0.03183333333333334,0.14337208778404373,0.08164965809277254,0.009547240568806356,0.0008164965809277262,5,3.0833333333333335,0.9476304012345679,0.030833333333333334,1.9166666666666667,315,930991777518,100,1011.7581295967102,3.25,0.9579120370370368,0.0325,1.8333333333333333,316,904228343075,100,919.3361365795135,3.25,0.9479197530864195,0.0325,2.1666666666666665,317,457233886569,100,933.4241781234741,3.25,0.9398047839506171,0.0325,1.75,318,201003626707,100,1052.3366191387177,3.0833333333333335,0.9673757716049382,0.030833333333333334,2.0,319,364265544451,100,787.9421539306641,4704.79721736908,1052.941796541214
70,12,1.2,12,5,12,19,18,21,12,20,12,14,15,19,9,10,18,21,18,21,0,0,0,0,0.045532170699812025,0.9412200780212813,4.299848472324502,3.3833333333333337,4.983333333333333,0.9599769345238094,0.04983333333333334,0.3055050463303893,0.14337208778404378,0.0062522855008427065,0.001433720877840438,5,5.166666666666667,0.9609296461640211,0.051666666666666666,3.5,320,930991777518,100,1026.9182410240173,5.083333333333333,0.9678360615079364,0.050833333333333335,3.3333333333333335,321,904228343075,100,998.8692772388458,4.75,0.9508116319444444,0.0475,2.8333333333333335,322,457233886569,100,1263.8533792495728,4.916666666666667,0.9552182539682539,0.049166666666666664,3.75,323,201003626707,100,1167.9399902820587,5.0,0.9650890790343915,0.05,3.5,324,364265544451,100,1114.149384021759,5571.730271816254,1264.0229012966156
71,12,1.2,12,5,17,19,12,13,19,21,15,21,16,19,11,12,16,17,17,18,0,0,0,0,0.022751190719244013,0.8904749210801989,2.73045001079152,1.8166666666666664,2.5666666666666664,0.9344687499999995,0.025666666666666664,0.3045944480416178,0.097182531580755,0.014664609639933537,0.0009718253158075507,5,2.5,0.9317939814814811,0.025,2.25,325,930991777518,100,1102.8343727588654,2.6666666666666665,0.9212384259259256,0.02666666666666667,1.75,326,904228343075,100,1213.9184424877167,2.5833333333333335,0.9354629629629627,0.025833333333333333,2.0,327,457233886569,100,1112.966262102127,2.4166666666666665,0.9221643518518515,0.024166666666666666,1.3333333333333333,328,201003626707,100,1188.6617970466614,2.6666666666666665,0.9616840277777774,0.02666666666666667,1.75,329,364265544451,100,796.836067199707,5415.2169415950775,1214.1726598739624
72,12,1.2,12,6,12,14,19,21,16,19,10,18,18,21,0,0,0,0,0,0,0,0,0,0,0.027129171306613027,0.9319511075721799,3.380552691864082,2.0333333333333337,2.9,0.9634157407407408,0.028999999999999998,0.44907311951024936,0.06236095644623228,0.01048821105618696,0.0006236095644623239,5,2.8333333333333335,0.9509050925925925,0.028333333333333332,1.75,290,930991777518,100,808.2120213508606,3.0,0.9730300925925924,0.03,2.0833333333333335,291,904228343075,100,705.091147184372,2.9166666666666665,0.9777893518518518,0.029166666666666667,2.5,292,457233886569,100,562.103896856308,2.9166666666666665,0.9614583333333332,0.029166666666666667,1.3333333333333333,293,201003626707,100,807.5466215610504,2.8333333333333335,0.9538958333333332,0.028333333333333332,2.5,294,364265544451,100,821.6898591518402,3704.643546104431,0.0025374889373779297
73,12,1.2,12,6,12,14,19,21,16,19,10,18,18,21,0,0,0,0,0,0,0,0,0,0,0.027129171306613027,0.9319511075721799,3.380552691864082,2.0333333333333337,2.9,0.9634157407407408,0.028999999999999998,0.44907311951024936,0.06236095644623228,0.01048821105618696,0.0006236095644623239,5,2.8333333333333335,0.9509050925925925,0.028333333333333332,1.75,290,930991777518,100,808.2120213508606,3.0,0.9730300925925924,0.03,2.0833333333333335,291,904228343075,100,705.091147184372,2.9166666666666665,0.9777893518518518,0.029166666666666667,2.5,292,457233886569,100,562.103896856308,2.9166666666666665,0.9614583333333332,0.029166666666666667,1.3333333333333333,293,201003626707,100,807.5466215610504,2.8333333333333335,0.9538958333333332,0.028333333333333332,2.5,294,364265544451,100,821.6898591518402,3704.643546104431,0.002081632614135742
74,10,1.0,12,6,17,21,19,21,15,20,12,14,16,21,18,21,0,0,0,0,0,0,0,0,0.02938384359055016,0.9234868276762966,2.3634495966854643,1.9333333333333331,3.1833333333333336,0.9521285493827157,0.03183333333333334,0.14337208778404373,0.08164965809277254,0.009547240568806356,0.0008164965809277262,5,3.0833333333333335,0.9476304012345679,0.030833333333333334,1.9166666666666667,315,930991777518,100,1011.7581295967102,3.25,0.9579120370370368,0.0325,1.8333333333333333,316,904228343075,100,919.3361365795135,3.25,0.9479197530864195,0.0325,2.1666666666666665,317,457233886569,100,933.4241781234741,3.25,0.9398047839506171,0.0325,1.75,318,201003626707,100,1052.3366191387177,3.0833333333333335,0.9673757716049382,0.030833333333333334,2.0,319,364265544451,100,787.9421539306641,4704.79721736908,0.0020246505737304688
75,10,1.0,12,6,17,21,19,21,15,20,12,14,16,21,18,21,0,0,0,0,0,0,0,0,0.02938384359055016,0.9234868276762966,2.3634495966854643,1.9333333333333331,3.1833333333333336,0.9521285493827157,0.03183333333333334,0.14337208778404373,0.08164965809277254,0.009547240568806356,0.0008164965809277262,5,3.0833333333333335,0.9476304012345679,0.030833333333333334,1.9166666666666667,315,930991777518,100,1011.7581295967102,3.25,0.9579120370370368,0.0325,1.8333333333333333,316,904228343075,100,919.3361365795135,3.25,0.9479197530864195,0.0325,2.1666666666666665,317,457233886569,100,933.4241781234741,3.25,0.9398047839506171,0.0325,1.75,318,201003626707,100,1052.3366191387177,3.0833333333333335,0.9673757716049382,0.030833333333333334,2.0,319,364265544451,100,787.9421539306641,4704.79721736908,0.0009329319000244141
76,12,1.2,12,6,16,18,19,21,12,13,16,21,12,14,9,13,9,10,17,18,18,21,0,0,0.030631132760733926,0.911469515531365,3.3319883720275145,2.3,3.4166666666666665,0.9378657407407405,0.034166666666666665,0.34399612400917157,0.11785113019775795,0.008798741736458478,0.00117851130197758,5,3.3333333333333335,0.9341234567901231,0.03333333333333333,2.3333333333333335,330,930991777518,100,1412.1369941234589,3.25,0.9412489711934153,0.0325,2.3333333333333335,331,904228343075,100,1196.5646078586578,3.4166666666666665,0.9522222222222219,0.034166666666666665,2.8333333333333335,332,457233886569,100,1118.4036839008331,3.5,0.9255020576131684,0.035,1.75,333,201003626707,100,1430.8480644226074,3.5833333333333335,0.9362319958847736,0.035833333333333335,2.25,334,364265544451,100,1360.4245166778564,6518.377866983414,1431.0372502803802
77,12,1.2,12,6,13,18,12,13,19,21,15,21,17,20,11,12,18,21,16,17,0,0,0,0,0.03191785738591068,0.9045159015647746,2.8454585118061777,2.2666666666666666,3.4833333333333334,0.9422476851851849,0.034833333333333334,0.1929306150465037,0.09718253158075504,0.012577261206803442,0.0009718253158075514,5,3.3333333333333335,0.9369062499999998,0.03333333333333333,2.1666666666666665,335,930991777518,100,1176.701605796814,3.4166666666666665,0.9198495370370368,0.034166666666666665,2.0833333333333335,336,904228343075,100,1370.8330249786377,3.5833333333333335,0.9524884259259256,0.035833333333333335,2.5,337,457233886569,100,1053.556639432907,3.5833333333333335,0.9521701388888886,0.035833333333333335,2.0833333333333335,338,201003626707,100,937.6994440555573,3.5,0.9498240740740738,0.035,2.5,339,364265544451,100,1141.0961592197418,5679.886873483658,1371.0697345733643
78,12,1.2,12,6,17,21,18,21,12,13,16,21,12,14,9,13,9,10,15,20,18,21,0,0,0.04013245620783764,0.9305438472995481,4.469940208065184,2.9833333333333334,4.583333333333333,0.9589491769547323,0.04583333333333333,0.495535624910617,0.19002923751652295,0.009468443218394728,0.0019002923751652294,5,4.75,0.9620005144032918,0.0475,2.5,340,930991777518,100,1022.4505043029785,4.833333333333333,0.9714259259259257,0.04833333333333333,2.6666666666666665,341,904228343075,100,958.4258577823639,4.583333333333333,0.9588806584362136,0.04583333333333333,3.25,342,457233886569,100,1223.564618587494,4.416666666666667,0.9602685185185182,0.04416666666666667,2.6666666666666665,343,201003626707,100,1013.8202459812164,4.333333333333333,0.9421702674897118,0.043333333333333335,3.8333333333333335,344,364265544451,100,1467.1270623207092,5685.388288974762,1467.474270105362
79,12,1.2,12,6,17,19,12,13,19,21,15,21,16,18,10,11,17,18,0,0,0,0,0,0,0.021127016653792585,0.9181168956555524,2.514581521737761,1.3166666666666669,2.4999999999999996,0.95167328042328,0.025,0.3993049516903647,0.1290994448735806,0.011185461589242529,0.0012909944487358058,5,2.4166666666666665,0.9360383597883593,0.024166666666666666,0.6666666666666666,345,930991777518,100,1010.8396940231323,2.75,0.9508796296296292,0.0275,1.0833333333333333,346,904228343075,100,901.6672174930573,2.4166666666666665,0.9609920634920632,0.024166666666666666,1.6666666666666667,347,457233886569,100,793.7984228134155,2.4166666666666665,0.9436441798941796,0.024166666666666666,1.75,348,201003626707,100,855.9471263885498,2.5,0.966812169312169,0.025,1.4166666666666667,349,364265544451,100,758.577996969223,4320.830457687378,1010.854083776474
80,10,1.0,12,6,17,18,14,17,12,14,16,21,18,21,0,0,0,0,0,0,0,0,0,0,0.017717176923883485,0.9101989787297463,2.5669539802906858,1.6,2.0166666666666666,0.9576796296296294,0.020166666666666663,0.32231799343022854,0.08164965809277264,0.01582688363329435,0.0008164965809277262,5,2.0833333333333335,0.9291944444444441,0.020833333333333332,1.3333333333333333,350,930991777518,100,877.760909318924,1.9166666666666667,0.9758314814814814,0.019166666666666665,2.1666666666666665,351,904228343075,100,541.6568727493286,2.0833333333333335,0.9549018518518517,0.020833333333333332,1.75,352,457233886569,100,605.6414742469788,1.9166666666666667,0.9672259259259258,0.019166666666666665,1.3333333333333333,353,201003626707,100,628.7624599933624,2.0833333333333335,0.9612444444444442,0.020833333333333332,1.4166666666666667,354,364265544451,100,709.0036735534668,3362.8253898620605,877.7750723361969
81,10,1.0,12,6,17,21,11,17,12,21,18,21,14,18,10,18,18,21,0,0,0,0,0,0,0.04676556897050331,0.9159404591473577,4.86580434128561,3.4166666666666665,5.2333333333333325,0.9546456128747793,0.05233333333333333,0.48304589153964794,0.18559214542766736,0.012901717909140572,0.0018559214542766729,5,5.166666666666667,0.9496351410934744,0.051666666666666666,3.0,355,930991777518,100,1052.6853375434875,5.25,0.934087852733686,0.0525,3.0,356,904228343075,100,1354.1917436122894,5.083333333333333,0.966754298941799,0.050833333333333335,3.1666666666666665,357,457233886569,100,1017.8111088275909,5.083333333333333,0.969958664021164,0.050833333333333335,4.25,358,201003626707,100,859.1658265590668,5.583333333333333,0.9527921075837743,0.05583333333333333,3.6666666666666665,359,364265544451,100,1104.4844541549683,5388.338470697403,1354.3778483867645
82,10,1.0,12,6,17,21,16,21,12,15,11,12,15,20,12,15,9,15,18,21,0,0,0,0,0.03806764715307389,0.9022344566195256,3.6139957196251404,2.783333333333333,4.316666666666666,0.9521452546296295,0.04316666666666667,0.2768874620972691,0.16996731711975951,0.016636932670034618,0.0016996731711975935,5,4.583333333333333,0.9468576388888887,0.04583333333333333,2.3333333333333335,275,930991777518,100,1349.5255661010742,4.416666666666667,0.9572372685185184,0.04416666666666667,2.8333333333333335,276,904228343075,100,1185.4572780132294,4.25,0.9275688657407406,0.0425,2.6666666666666665,277,457233886569,100,1710.551409482956,4.083333333333333,0.979009259259259,0.04083333333333333,3.1666666666666665,278,201003626707,100,912.9673652648926,4.25,0.9500532407407406,0.0425,2.9166666666666665,279,364265544451,100,1336.0274579524994,6494.5290768146515,0.0012738704681396484
83,10,1.0,12,6,17,21,16,21,12,15,11,12,15,20,12,15,9,15,18,21,0,0,0,0,0.03806764715307389,0.9022344566195256,3.6139957196251404,2.783333333333333,4.316666666666666,0.9521452546296295,0.04316666666666667,0.2768874620972691,0.16996731711975951,0.016636932670034618,0.0016996731711975935,5,4.583333333333333,0.9468576388888887,0.04583333333333333,2.3333333333333335,275,930991777518,100,1349.5255661010742,4.416666666666667,0.9572372685185184,0.04416666666666667,2.8333333333333335,276,904228343075,100,1185.4572780132294,4.25,0.9275688657407406,0.0425,2.6666666666666665,277,457233886569,100,1710.551409482956,4.083333333333333,0.979009259259259,0.04083333333333333,3.1666666666666665,278,201003626707,100,912.9673652648926,4.25,0.9500532407407406,0.0425,2.9166666666666665,279,364265544451,100,1336.0274579524994,6494.5290768146515,0.0009565353393554688
84,12,1.2,12,7,17,19,12,13,19,21,15,21,16,18,10,11,17,18,0,0,0,0,0,0,0.021127016653792585,0.9181168956555524,2.514581521737761,1.3166666666666669,2.4999999999999996,0.95167328042328,0.025,0.3993049516903647,0.1290994448735806,0.011185461589242529,0.0012909944487358058,5,2.4166666666666665,0.9360383597883593,0.024166666666666666,0.6666666666666666,345,930991777518,100,1010.8396940231323,2.75,0.9508796296296292,0.0275,1.0833333333333333,346,904228343075,100,901.6672174930573,2.4166666666666665,0.9609920634920632,0.024166666666666666,1.6666666666666667,347,457233886569,100,793.7984228134155,2.4166666666666665,0.9436441798941796,0.024166666666666666,1.75,348,201003626707,100,855.9471263885498,2.5,0.966812169312169,0.025,1.4166666666666667,349,364265544451,100,758.577996969223,4320.830457687378,0.0014166831970214844
85,10,1.0,12,7,17,18,14,17,12,14,16,21,18,21,0,0,0,0,0,0,0,0,0,0,0.017717176923883485,0.9101989787297463,2.5669539802906858,1.6,2.0166666666666666,0.9576796296296294,0.020166666666666663,0.32231799343022854,0.08164965809277264,0.01582688363329435,0.0008164965809277262,5,2.0833333333333335,0.9291944444444441,0.020833333333333332,1.3333333333333333,350,930991777518,100,877.760909318924,1.9166666666666667,0.9758314814814814,0.019166666666666665,2.1666666666666665,351,904228343075,100,541.6568727493286,2.0833333333333335,0.9549018518518517,0.020833333333333332,1.75,352,457233886569,100,605.6414742469788,1.9166666666666667,0.9672259259259258,0.019166666666666665,1.3333333333333333,353,201003626707,100,628.7624599933624,2.0833333333333335,0.9612444444444442,0.020833333333333332,1.4166666666666667,354,364265544451,100,709.0036735534668,3362.8253898620605,0.0012714862823486328
86,10,1.0,12,7,17,18,19,21,14,16,10,18,17,21,0,0,0,0,0,0,0,0,0,0,0.018448168526198832,0.94286932559403,2.313783344124853,1.4,2.3833333333333333,0.9630277777777776,0.023833333333333335,0.3045944480416177,0.17950549357115025,0.006719484061249198,0.0017950549357115013,5,2.5,0.9548263888888886,0.025,1.1666666666666667,360,930991777518,100,622.3318803310394,2.1666666666666665,0.9706319444444441,0.021666666666666667,1.25,361,904228343075,100,559.139045715332,2.1666666666666665,0.9550486111111111,0.021666666666666667,1.25,362,457233886569,100,587.2416942119598,2.5833333333333335,0.9669791666666665,0.025833333333333333,2.0,363,201003626707,100,533.993456363678,2.5,0.9676527777777775,0.025,1.3333333333333333,364,364265544451,100,593.2241230010986,2895.930199623108,622.3466591835022
87,14,1.4,12,7,17,18,11,14,14,17,12,14,16,21,18,21,0,0,0,0,0,0,0,0,0.027962504639946362,0.8696426247211884,3.1842589419439626,1.8333333333333333,2.9833333333333334,0.9467611111111109,0.029833333333333333,0.4503085362035432,0.06236095644623247,0.025706162129974196,0.0006236095644623236,5,2.9166666666666665,0.9443132716049382,0.029166666666666667,2.0833333333333335,365,930991777518,100,861.2701976299286,2.9166666666666665,0.9540756172839503,0.029166666666666667,1.9166666666666667,366,904228343075,100,787.8274595737457,3.0833333333333335,0.9591466049382714,0.030833333333333334,2.5,367,457233886569,100,762.2586710453033,3.0,0.8997793209876542,0.03,1.3333333333333333,368,201003626707,100,1311.915862083435,3.0,0.9764907407407405,0.03,1.3333333333333333,369,364265544451,100,625.277679681778,4348.549870014191,1312.2263209819794
88,11,1.1,12,7,17,19,12,13,19,21,15,21,14,15,10,11,17,21,0,0,0,0,0,0,0.02086319075225215,0.9117597657733254,2.7565563234854498,1.8,2.55,0.9579656084656083,0.025500000000000002,0.31885210782848317,0.1545603082582617,0.015401947564094312,0.0015456030825826174,5,2.75,0.9726124338624336,0.0275,1.25,370,930991777518,100,734.7840592861176,2.4166666666666665,0.9423809523809521,0.024166666666666666,2.1666666666666665,371,904228343075,100,1187.8658335208893,2.3333333333333335,0.9371263227513226,0.023333333333333334,1.6666666666666667,372,457233886569,100,1302.3854939937592,2.6666666666666665,0.9742063492063489,0.02666666666666667,2.0,373,201003626707,100,638.1712045669556,2.5833333333333335,0.963501984126984,0.025833333333333333,1.9166666666666667,374,364265544451,100,877.15039229393,4740.356983661652,1302.7714459896088
89,10,1.0,12,7,17,18,12,20,19,21,15,18,10,18,0,0,0,0,0,0,0,0,0,0,0.026942168341770698,0.9178954760483039,2.2895352535651314,1.8833333333333335,3.0333333333333337,0.9605634259259258,0.030333333333333334,0.13540064007726604,0.11303883305208774,0.014222649959207299,0.0011303883305208793,5,3.0,0.9701458333333333,0.03,2.0833333333333335,375,930991777518,100,419.30675053596497,2.8333333333333335,0.9513634259259257,0.028333333333333332,1.6666666666666667,376,904228343075,100,687.1303126811981,3.0833333333333335,0.9380763888888888,0.030833333333333334,1.9166666666666667,377,457233886569,100,714.062207698822,3.0833333333333335,0.965097222222222,0.030833333333333334,1.9166666666666667,378,201003626707,100,550.3128547668457,3.1666666666666665,0.978134259259259,0.03166666666666667,1.8333333333333333,379,364265544451,100,451.6841416358948,2822.4962673187256,714.4737255573273
90,10,1.0,12,7,17,18,14,17,11,13,16,21,16,21,0,0,0,0,0,0,0,0,0,0,0.020795837973279694,0.9190094627189221,2.2401097696163355,1.6833333333333336,2.2666666666666666,0.9647914814814813,0.022666666666666665,0.1855921454276674,0.06236095644623247,0.015260672920853048,0.0006236095644623238,5,2.3333333333333335,0.938846296296296,0.023333333333333334,1.4166666666666667,380,930991777518,100,893.08087849617,2.1666666666666665,0.981961111111111,0.021666666666666667,2.0,381,904228343075,100,589.5174312591553,2.25,0.958024074074074,0.0225,1.6666666666666667,382,457233886569,100,686.1727855205536,2.25,0.9686962962962962,0.0225,1.6666666666666667,383,201003626707,100,681.1079845428467,2.3333333333333335,0.9764296296296294,0.023333333333333334,1.6666666666666667,384,364265544451,100,648.2262628078461,3498.1053426265717,893.0965831279755
91,12,1.2,12,7,17,18,12,13,18,21,15,21,16,19,11,12,16,17,0,0,0,0,0,0,0.020434353847766984,0.8806508943416864,2.240312423743285,1.6,2.5333333333333337,0.930773809523809,0.025333333333333336,0.213437474581095,0.16329931618554525,0.016707638394040835,0.001632993161855451,5,2.8333333333333335,0.9376984126984123,0.028333333333333332,1.25,385,930991777518,100,902.8281767368317,2.5,0.9319312169312165,0.025,1.5833333333333333,386,904228343075,100,892.2644588947296,2.5,0.9361640211640209,0.025,1.6666666666666667,387,457233886569,100,983.1458876132965,2.3333333333333335,0.8992724867724863,0.023333333333333334,1.5833333333333333,388,201003626707,100,1401.3771085739136,2.5,0.9488029100529095,0.025,1.9166666666666667,389,364265544451,100,803.2431471347809,4982.858778953552,1401.5689361095428
