,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
123,10,1.0,5,10,11,12,12,14,10,11,0,0,0,0,0,0,0,0,0.018,0.9027025253633305,1.7540919818541085,0,0,0,0,0,0,1.0799999999999998,1.18,0.9441388888888887,0.0236,0.33704599092705434,0.13999999999999999,0.02071818176277912,0.0028000000000000004,10,1.4,0.9426388888888887,0.028,1.4,620,809132025421,50,98.67568016052246,1.4,0.9915740740740736,0.028,0.8,621,990676108683,50,72.27250599861145,1.0,0.9370370370370368,0.02,1.6,622,125914321520,50,101.411954164505,1.2,0.9214814814814812,0.024,1.2,623,633356605068,50,110.97259902954102,1.2,0.9375462962962962,0.024,0.6,624,293597788666,50,99.93495607376099,1.0,0.9380092592592589,0.02,0.8,625,891692744844,50,98.32460880279541,1.0,0.9421296296296294,0.02,1.2,626,889198593408,50,98.17305088043213,1.2,0.9144444444444443,0.024,1.4,627,329477718671,50,115.94475960731506,1.2,0.9508333333333331,0.024,0.6,628,218789289019,50,101.23932218551636,1.2,0.9656944444444443,0.024,1.2,629,581725749359,50,90.23926496505737,987.1887018680573,116.01154828071594
124,13,1.3,5,10,11,12,12,14,10,11,0,0,0,0,0,0,0,0,0.024551800259274684,0.9084811037750149,2.1856219968868205,0,0,0,0,0,0,1.08,1.5399999999999998,0.940259259259259,0.030800000000000004,0.5528109984434101,0.15620499351813313,0.015889077742122056,0.0031240998703626613,10,1.6,0.9259722222222219,0.032,0.8,470,809132025421,50,105.6934072971344,1.2,0.9395833333333332,0.024,0.8,471,990676108683,50,93.26481986045837,1.4,0.9342129629629629,0.028,1.8,472,125914321520,50,93.38980650901794,1.8,0.9335648148148147,0.036,0.6,473,633356605068,50,96.52958750724792,1.6,0.9312962962962962,0.032,2.0,474,293597788666,50,96.46199941635132,1.4,0.9188425925925924,0.028,1.2,475,891692744844,50,104.34666299819946,1.6,0.9356944444444443,0.032,0.6,476,889198593408,50,92.4130973815918,1.6,0.9466203703703698,0.032,1.8,477,329477718671,50,95.19150018692017,1.6,0.973611111111111,0.032,0.4,478,218789289019,50,84.78640604019165,1.6,0.9631944444444441,0.032,0.8,479,581725749359,50,86.12788200378418,948.2051692008972,0.0016493797302246094
125,13,1.3,5,10,11,12,12,14,10,11,0,0,0,0,0,0,0,0,0.024551800259274684,0.9084811037750149,2.1856219968868205,0,0,0,0,0,0,1.08,1.5399999999999998,0.940259259259259,0.030800000000000004,0.5528109984434101,0.15620499351813313,0.015889077742122056,0.0031240998703626613,10,1.6,0.9259722222222219,0.032,0.8,470,809132025421,50,105.6934072971344,1.2,0.9395833333333332,0.024,0.8,471,990676108683,50,93.26481986045837,1.4,0.9342129629629629,0.028,1.8,472,125914321520,50,93.38980650901794,1.8,0.9335648148148147,0.036,0.6,473,633356605068,50,96.52958750724792,1.6,0.9312962962962962,0.032,2.0,474,293597788666,50,96.46199941635132,1.4,0.9188425925925924,0.028,1.2,475,891692744844,50,104.34666299819946,1.6,0.9356944444444443,0.032,0.6,476,889198593408,50,92.4130973815918,1.6,0.9466203703703698,0.032,1.8,477,329477718671,50,95.19150018692017,1.6,0.973611111111111,0.032,0.4,478,218789289019,50,84.78640604019165,1.6,0.9631944444444441,0.032,0.8,479,581725749359,50,86.12788200378418,948.2051692008972,0.0013575553894042969
126,12,1.2,5,10,11,12,12,14,13,14,10,11,0,0,0,0,0,0,0.024601818332105986,0.8682039127961158,1.988374908491942,0,0,0,0,0,0,1.2200000000000002,1.78,0.9244930555555554,0.0356,0.38418745424597095,0.27495454169735045,0.028144571379719818,0.005499090833947007,10,1.4,0.8901041666666665,0.028,2.2,500,809132025421,50,135.6660668849945,1.6,0.9031249999999998,0.032,1.2,501,990676108683,50,122.76268482208252,1.6,0.8921180555555555,0.032,1.4,502,125914321520,50,132.4574375152588,2.2,0.9554513888888885,0.044,1.2,503,633356605068,50,100.56675148010254,1.8,0.9452430555555553,0.036,1.2,504,293597788666,50,104.56227254867554,2.0,0.9565277777777774,0.04,1.0,505,891692744844,50,99.79578900337219,1.4,0.8810763888888887,0.028,1.0,506,889198593408,50,144.31946277618408,2.2,0.9506944444444442,0.044,0.8,507,329477718671,50,98.05183100700378,1.8,0.9326736111111109,0.036,0.8,508,218789289019,50,108.19626259803772,1.8,0.9379166666666664,0.036,1.4,509,581725749359,50,105.62867832183838,1152.00723695755,0.001367330551147461
127,12,1.2,5,10,11,12,12,14,13,14,10,11,0,0,0,0,0,0,0.024601818332105986,0.8682039127961158,1.988374908491942,0,0,0,0,0,0,1.2200000000000002,1.78,0.9244930555555554,0.0356,0.38418745424597095,0.27495454169735045,0.028144571379719818,0.005499090833947007,10,1.4,0.8901041666666665,0.028,2.2,500,809132025421,50,135.6660668849945,1.6,0.9031249999999998,0.032,1.2,501,990676108683,50,122.76268482208252,1.6,0.8921180555555555,0.032,1.4,502,125914321520,50,132.4574375152588,2.2,0.9554513888888885,0.044,1.2,503,633356605068,50,100.56675148010254,1.8,0.9452430555555553,0.036,1.2,504,293597788666,50,104.56227254867554,2.0,0.9565277777777774,0.04,1.0,505,891692744844,50,99.79578900337219,1.4,0.8810763888888887,0.028,1.0,506,889198593408,50,144.31946277618408,2.2,0.9506944444444442,0.044,0.8,507,329477718671,50,98.05183100700378,1.8,0.9326736111111109,0.036,0.8,508,218789289019,50,108.19626259803772,1.8,0.9379166666666664,0.036,1.4,509,581725749359,50,105.62867832183838,1152.00723695755,0.0013728141784667969
128,12,1.2,5,10,11,12,12,14,13,14,10,11,0,0,0,0,0,0,0.024601818332105986,0.8682039127961158,1.988374908491942,0,0,0,0,0,0,1.2200000000000002,1.78,0.9244930555555554,0.0356,0.38418745424597095,0.27495454169735045,0.028144571379719818,0.005499090833947007,10,1.4,0.8901041666666665,0.028,2.2,500,809132025421,50,135.6660668849945,1.6,0.9031249999999998,0.032,1.2,501,990676108683,50,122.76268482208252,1.6,0.8921180555555555,0.032,1.4,502,125914321520,50,132.4574375152588,2.2,0.9554513888888885,0.044,1.2,503,633356605068,50,100.56675148010254,1.8,0.9452430555555553,0.036,1.2,504,293597788666,50,104.56227254867554,2.0,0.9565277777777774,0.04,1.0,505,891692744844,50,99.79578900337219,1.4,0.8810763888888887,0.028,1.0,506,889198593408,50,144.31946277618408,2.2,0.9506944444444442,0.044,0.8,507,329477718671,50,98.05183100700378,1.8,0.9326736111111109,0.036,0.8,508,218789289019,50,108.19626259803772,1.8,0.9379166666666664,0.036,1.4,509,581725749359,50,105.62867832183838,1152.00723695755,0.001348257064819336
129,13,1.3,5,10,11,12,12,14,12,13,10,11,0,0,0,0,0,0,0.03609186815429239,0.9154791603155945,2.2824411338142783,0,0,0,0,0,0,1.3800000000000001,2.02,0.9420555555555554,0.04039999999999999,0.45122056690713913,0.10770329614269013,0.01328819761998048,0.0021540659228538013,10,1.8,0.9496874999999998,0.036,0.8,520,809132025421,50,107.53969931602478,2.0,0.9412152777777774,0.04,1.6,521,990676108683,50,111.64053463935852,2.0,0.9476736111111109,0.04,2.2,522,125914321520,50,105.8737645149231,2.2,0.9219791666666665,0.044,1.0,523,633356605068,50,122.7398772239685,2.0,0.9421180555555554,0.04,1.4,524,293597788666,50,111.56527948379517,2.2,0.9294791666666664,0.044,1.8,525,891692744844,50,112.53147649765015,2.0,0.9365277777777776,0.04,1.4,526,889198593408,50,115.82162308692932,2.0,0.9498611111111108,0.04,1.0,527,329477718671,50,114.8843605518341,2.0,0.9717708333333333,0.04,1.8,528,218789289019,50,101.60757279396057,2.0,0.9302430555555554,0.04,0.8,529,581725749359,50,121.23881077766418,1125.4429988861084,0.0007069110870361328
130,13,1.3,5,10,11,12,12,14,10,11,0,0,0,0,0,0,0,0,0.024551800259274684,0.9084811037750149,2.1856219968868205,0,0,0,0,0,0,1.08,1.5399999999999998,0.940259259259259,0.030800000000000004,0.5528109984434101,0.15620499351813313,0.015889077742122056,0.0031240998703626613,10,1.6,0.9259722222222219,0.032,0.8,470,809132025421,50,105.6934072971344,1.2,0.9395833333333332,0.024,0.8,471,990676108683,50,93.26481986045837,1.4,0.9342129629629629,0.028,1.8,472,125914321520,50,93.38980650901794,1.8,0.9335648148148147,0.036,0.6,473,633356605068,50,96.52958750724792,1.6,0.9312962962962962,0.032,2.0,474,293597788666,50,96.46199941635132,1.4,0.9188425925925924,0.028,1.2,475,891692744844,50,104.34666299819946,1.6,0.9356944444444443,0.032,0.6,476,889198593408,50,92.4130973815918,1.6,0.9466203703703698,0.032,1.8,477,329477718671,50,95.19150018692017,1.6,0.973611111111111,0.032,0.4,478,218789289019,50,84.78640604019165,1.6,0.9631944444444441,0.032,0.8,479,581725749359,50,86.12788200378418,948.2051692008972,0.0006973743438720703
131,13,1.3,5,10,11,12,12,14,10,11,0,0,0,0,0,0,0,0,0.024551800259274684,0.9084811037750149,2.1856219968868205,0,0,0,0,0,0,1.08,1.5399999999999998,0.940259259259259,0.030800000000000004,0.5528109984434101,0.15620499351813313,0.015889077742122056,0.0031240998703626613,10,1.6,0.9259722222222219,0.032,0.8,470,809132025421,50,105.6934072971344,1.2,0.9395833333333332,0.024,0.8,471,990676108683,50,93.26481986045837,1.4,0.9342129629629629,0.028,1.8,472,125914321520,50,93.38980650901794,1.8,0.9335648148148147,0.036,0.6,473,633356605068,50,96.52958750724792,1.6,0.9312962962962962,0.032,2.0,474,293597788666,50,96.46199941635132,1.4,0.9188425925925924,0.028,1.2,475,891692744844,50,104.34666299819946,1.6,0.9356944444444443,0.032,0.6,476,889198593408,50,92.4130973815918,1.6,0.9466203703703698,0.032,1.8,477,329477718671,50,95.19150018692017,1.6,0.973611111111111,0.032,0.4,478,218789289019,50,84.78640604019165,1.6,0.9631944444444441,0.032,0.8,479,581725749359,50,86.12788200378418,948.2051692008972,0.0006840229034423828
132,12,1.2,5,11,11,12,12,14,13,14,10,11,0,0,0,0,0,0,0.024601818332105986,0.8682039127961158,1.988374908491942,0,0,0,0,0,0,1.2200000000000002,1.78,0.9244930555555554,0.0356,0.38418745424597095,0.27495454169735045,0.028144571379719818,0.005499090833947007,10,1.4,0.8901041666666665,0.028,2.2,500,809132025421,50,135.6660668849945,1.6,0.9031249999999998,0.032,1.2,501,990676108683,50,122.76268482208252,1.6,0.8921180555555555,0.032,1.4,502,125914321520,50,132.4574375152588,2.2,0.9554513888888885,0.044,1.2,503,633356605068,50,100.56675148010254,1.8,0.9452430555555553,0.036,1.2,504,293597788666,50,104.56227254867554,2.0,0.9565277777777774,0.04,1.0,505,891692744844,50,99.79578900337219,1.4,0.8810763888888887,0.028,1.0,506,889198593408,50,144.31946277618408,2.2,0.9506944444444442,0.044,0.8,507,329477718671,50,98.05183100700378,1.8,0.9326736111111109,0.036,0.8,508,218789289019,50,108.19626259803772,1.8,0.9379166666666664,0.036,1.4,509,581725749359,50,105.62867832183838,1152.00723695755,0.0007548332214355469
133,12,1.2,5,11,11,12,12,14,13,14,10,11,0,0,0,0,0,0,0.024601818332105986,0.8682039127961158,1.988374908491942,0,0,0,0,0,0,1.2200000000000002,1.78,0.9244930555555554,0.0356,0.38418745424597095,0.27495454169735045,0.028144571379719818,0.005499090833947007,10,1.4,0.8901041666666665,0.028,2.2,500,809132025421,50,135.6660668849945,1.6,0.9031249999999998,0.032,1.2,501,990676108683,50,122.76268482208252,1.6,0.8921180555555555,0.032,1.4,502,125914321520,50,132.4574375152588,2.2,0.9554513888888885,0.044,1.2,503,633356605068,50,100.56675148010254,1.8,0.9452430555555553,0.036,1.2,504,293597788666,50,104.56227254867554,2.0,0.9565277777777774,0.04,1.0,505,891692744844,50,99.79578900337219,1.4,0.8810763888888887,0.028,1.0,506,889198593408,50,144.31946277618408,2.2,0.9506944444444442,0.044,0.8,507,329477718671,50,98.05183100700378,1.8,0.9326736111111109,0.036,0.8,508,218789289019,50,108.19626259803772,1.8,0.9379166666666664,0.036,1.4,509,581725749359,50,105.62867832183838,1152.00723695755,0.0006988048553466797
134,13,1.3,5,11,11,12,11,13,10,11,0,0,0,0,0,0,0,0,0.024551800259274684,0.9084811037750149,2.0950862032359616,0,0,0,0,0,0,1.08,1.5399999999999998,0.940259259259259,0.030800000000000004,0.5075431016179808,0.15620499351813313,0.015889077742122056,0.0031240998703626613,10,1.6,0.9259722222222219,0.032,1.2,630,809132025421,50,111.45001983642578,1.2,0.9395833333333332,0.024,1.0,631,990676108683,50,96.82198667526245,1.4,0.9342129629629629,0.028,1.6,632,125914321520,50,98.22486925125122,1.8,0.9335648148148147,0.036,0.2,633,633356605068,50,101.55452156066895,1.6,0.9312962962962962,0.032,1.4,634,293597788666,50,99.54200029373169,1.4,0.9188425925925924,0.028,1.6,635,891692744844,50,108.02932476997375,1.6,0.9356944444444443,0.032,0.8,636,889198593408,50,97.64601922035217,1.6,0.9466203703703698,0.032,1.8,637,329477718671,50,100.08449125289917,1.6,0.973611111111111,0.032,0.8,638,218789289019,50,88.05669164657593,1.6,0.9631944444444441,0.032,0.4,639,581725749359,50,89.67002892494202,991.0799534320831,111.46612858772278
135,12,1.2,5,11,11,12,11,13,12,14,10,11,0,0,0,0,0,0,0.03418680067086271,0.8917130867479889,3.1516862443496914,0,0,0,0,0,0,1.52,2.2399999999999998,0.9356770833333332,0.04479999999999999,0.8158431221748457,0.26532998322843193,0.02198199829267218,0.005306599664568641,10,1.8,0.8858680555555554,0.036,3.2,640,809132025421,50,152.56876063346863,2.0,0.9164583333333333,0.04,0.6,641,990676108683,50,128.27388072013855,2.4,0.9269444444444442,0.048,2.6,642,125914321520,50,123.03112173080444,2.8,0.961284722222222,0.056,0.6,643,633356605068,50,105.82166171073914,2.4,0.9485763888888887,0.048,1.8,644,293597788666,50,114.71165442466736,2.4,0.9585763888888886,0.048,1.4,645,891692744844,50,110.49805760383606,2.2,0.9247222222222221,0.044,0.8,646,889198593408,50,125.4533166885376,2.2,0.9434374999999998,0.044,1.0,647,329477718671,50,122.27666020393372,2.2,0.9551388888888888,0.044,1.4,648,218789289019,50,107.27212285995483,2.0,0.9357638888888887,0.04,1.8,649,581725749359,50,116.19260048866272,1206.099837064743,152.58810138702393
136,12,1.2,5,11,11,12,12,14,13,14,10,11,0,0,0,0,0,0,0.024601818332105986,0.8682039127961158,1.988374908491942,0,0,0,0,0,0,1.2200000000000002,1.78,0.9244930555555554,0.0356,0.38418745424597095,0.27495454169735045,0.028144571379719818,0.005499090833947007,10,1.4,0.8901041666666665,0.028,2.2,500,809132025421,50,135.6660668849945,1.6,0.9031249999999998,0.032,1.2,501,990676108683,50,122.76268482208252,1.6,0.8921180555555555,0.032,1.4,502,125914321520,50,132.4574375152588,2.2,0.9554513888888885,0.044,1.2,503,633356605068,50,100.56675148010254,1.8,0.9452430555555553,0.036,1.2,504,293597788666,50,104.56227254867554,2.0,0.9565277777777774,0.04,1.0,505,891692744844,50,99.79578900337219,1.4,0.8810763888888887,0.028,1.0,506,889198593408,50,144.31946277618408,2.2,0.9506944444444442,0.044,0.8,507,329477718671,50,98.05183100700378,1.8,0.9326736111111109,0.036,0.8,508,218789289019,50,108.19626259803772,1.8,0.9379166666666664,0.036,1.4,509,581725749359,50,105.62867832183838,1152.00723695755,0.0018956661224365234
137,12,1.2,5,11,11,12,12,14,13,14,10,11,0,0,0,0,0,0,0.024601818332105986,0.8682039127961158,1.988374908491942,0,0,0,0,0,0,1.2200000000000002,1.78,0.9244930555555554,0.0356,0.38418745424597095,0.27495454169735045,0.028144571379719818,0.005499090833947007,10,1.4,0.8901041666666665,0.028,2.2,500,809132025421,50,135.6660668849945,1.6,0.9031249999999998,0.032,1.2,501,990676108683,50,122.76268482208252,1.6,0.8921180555555555,0.032,1.4,502,125914321520,50,132.4574375152588,2.2,0.9554513888888885,0.044,1.2,503,633356605068,50,100.56675148010254,1.8,0.9452430555555553,0.036,1.2,504,293597788666,50,104.56227254867554,2.0,0.9565277777777774,0.04,1.0,505,891692744844,50,99.79578900337219,1.4,0.8810763888888887,0.028,1.0,506,889198593408,50,144.31946277618408,2.2,0.9506944444444442,0.044,0.8,507,329477718671,50,98.05183100700378,1.8,0.9326736111111109,0.036,0.8,508,218789289019,50,108.19626259803772,1.8,0.9379166666666664,0.036,1.4,509,581725749359,50,105.62867832183838,1152.00723695755,0.0014796257019042969
138,12,1.2,5,11,11,12,12,14,13,14,10,11,0,0,0,0,0,0,0.024601818332105986,0.8682039127961158,1.988374908491942,0,0,0,0,0,0,1.2200000000000002,1.78,0.9244930555555554,0.0356,0.38418745424597095,0.27495454169735045,0.028144571379719818,0.005499090833947007,10,1.4,0.8901041666666665,0.028,2.2,500,809132025421,50,135.6660668849945,1.6,0.9031249999999998,0.032,1.2,501,990676108683,50,122.76268482208252,1.6,0.8921180555555555,0.032,1.4,502,125914321520,50,132.4574375152588,2.2,0.9554513888888885,0.044,1.2,503,633356605068,50,100.56675148010254,1.8,0.9452430555555553,0.036,1.2,504,293597788666,50,104.56227254867554,2.0,0.9565277777777774,0.04,1.0,505,891692744844,50,99.79578900337219,1.4,0.8810763888888887,0.028,1.0,506,889198593408,50,144.31946277618408,2.2,0.9506944444444442,0.044,0.8,507,329477718671,50,98.05183100700378,1.8,0.9326736111111109,0.036,0.8,508,218789289019,50,108.19626259803772,1.8,0.9379166666666664,0.036,1.4,509,581725749359,50,105.62867832183838,1152.00723695755,0.001451253890991211
139,12,1.2,5,11,11,12,12,14,13,14,10,11,0,0,0,0,0,0,0.024601818332105986,0.8682039127961158,1.988374908491942,0,0,0,0,0,0,1.2200000000000002,1.78,0.9244930555555554,0.0356,0.38418745424597095,0.27495454169735045,0.028144571379719818,0.005499090833947007,10,1.4,0.8901041666666665,0.028,2.2,500,809132025421,50,135.6660668849945,1.6,0.9031249999999998,0.032,1.2,501,990676108683,50,122.76268482208252,1.6,0.8921180555555555,0.032,1.4,502,125914321520,50,132.4574375152588,2.2,0.9554513888888885,0.044,1.2,503,633356605068,50,100.56675148010254,1.8,0.9452430555555553,0.036,1.2,504,293597788666,50,104.56227254867554,2.0,0.9565277777777774,0.04,1.0,505,891692744844,50,99.79578900337219,1.4,0.8810763888888887,0.028,1.0,506,889198593408,50,144.31946277618408,2.2,0.9506944444444442,0.044,0.8,507,329477718671,50,98.05183100700378,1.8,0.9326736111111109,0.036,0.8,508,218789289019,50,108.19626259803772,1.8,0.9379166666666664,0.036,1.4,509,581725749359,50,105.62867832183838,1152.00723695755,0.0011889934539794922
140,12,1.2,5,11,11,12,12,14,13,14,10,11,0,0,0,0,0,0,0.024601818332105986,0.8682039127961158,1.988374908491942,0,0,0,0,0,0,1.2200000000000002,1.78,0.9244930555555554,0.0356,0.38418745424597095,0.27495454169735045,0.028144571379719818,0.005499090833947007,10,1.4,0.8901041666666665,0.028,2.2,500,809132025421,50,135.6660668849945,1.6,0.9031249999999998,0.032,1.2,501,990676108683,50,122.76268482208252,1.6,0.8921180555555555,0.032,1.4,502,125914321520,50,132.4574375152588,2.2,0.9554513888888885,0.044,1.2,503,633356605068,50,100.56675148010254,1.8,0.9452430555555553,0.036,1.2,504,293597788666,50,104.56227254867554,2.0,0.9565277777777774,0.04,1.0,505,891692744844,50,99.79578900337219,1.4,0.8810763888888887,0.028,1.0,506,889198593408,50,144.31946277618408,2.2,0.9506944444444442,0.044,0.8,507,329477718671,50,98.05183100700378,1.8,0.9326736111111109,0.036,0.8,508,218789289019,50,108.19626259803772,1.8,0.9379166666666664,0.036,1.4,509,581725749359,50,105.62867832183838,1152.00723695755,0.0006823539733886719
141,12,1.2,5,11,11,12,12,14,13,14,10,11,0,0,0,0,0,0,0.024601818332105986,0.8682039127961158,1.988374908491942,0,0,0,0,0,0,1.2200000000000002,1.78,0.9244930555555554,0.0356,0.38418745424597095,0.27495454169735045,0.028144571379719818,0.005499090833947007,10,1.4,0.8901041666666665,0.028,2.2,500,809132025421,50,135.6660668849945,1.6,0.9031249999999998,0.032,1.2,501,990676108683,50,122.76268482208252,1.6,0.8921180555555555,0.032,1.4,502,125914321520,50,132.4574375152588,2.2,0.9554513888888885,0.044,1.2,503,633356605068,50,100.56675148010254,1.8,0.9452430555555553,0.036,1.2,504,293597788666,50,104.56227254867554,2.0,0.9565277777777774,0.04,1.0,505,891692744844,50,99.79578900337219,1.4,0.8810763888888887,0.028,1.0,506,889198593408,50,144.31946277618408,2.2,0.9506944444444442,0.044,0.8,507,329477718671,50,98.05183100700378,1.8,0.9326736111111109,0.036,0.8,508,218789289019,50,108.19626259803772,1.8,0.9379166666666664,0.036,1.4,509,581725749359,50,105.62867832183838,1152.00723695755,0.0006737709045410156
142,23,2.3,5,11,11,12,11,13,12,14,12,13,10,11,0,0,0,0,0.06580243938723232,0.8660565346123666,3.4958947322856533,0,0,0,0,0,0,2.2800000000000002,3.7,0.9227999999999998,0.074,0.6079473661428265,0.20493901531919195,0.028371732693816595,0.004098780306383839,10,3.8,0.9689722222222221,0.076,2.6,580,809132025421,50,103.93185758590698,3.8,0.9274999999999997,0.076,2.2,581,990676108683,50,158.93295454978943,3.4,0.8818333333333331,0.068,2.0,582,125914321520,50,195.83890748023987,3.6,0.894361111111111,0.072,2.0,583,633356605068,50,184.8860366344452,3.4,0.9129166666666666,0.068,1.2,584,293597788666,50,155.27144718170166,3.6,0.905972222222222,0.072,2.0,585,891692744844,50,163.96276950836182,4.0,0.9222777777777778,0.08,2.0,586,889198593408,50,145.5950584411621,4.0,0.9346666666666664,0.08,3.2,587,329477718671,50,140.66341257095337,3.6,0.9737499999999997,0.072,3.4,588,218789289019,50,100.34159064292908,3.8,0.9057499999999997,0.076,2.2,589,581725749359,50,158.29483580589294,1507.7188704013824,0.0006833076477050781
143,23,2.3,5,11,11,12,11,13,12,14,12,13,10,11,0,0,0,0,0.06580243938723232,0.8660565346123666,3.4958947322856533,0,0,0,0,0,0,2.2800000000000002,3.7,0.9227999999999998,0.074,0.6079473661428265,0.20493901531919195,0.028371732693816595,0.004098780306383839,10,3.8,0.9689722222222221,0.076,2.6,580,809132025421,50,103.93185758590698,3.8,0.9274999999999997,0.076,2.2,581,990676108683,50,158.93295454978943,3.4,0.8818333333333331,0.068,2.0,582,125914321520,50,195.83890748023987,3.6,0.894361111111111,0.072,2.0,583,633356605068,50,184.8860366344452,3.4,0.9129166666666666,0.068,1.2,584,293597788666,50,155.27144718170166,3.6,0.905972222222222,0.072,2.0,585,891692744844,50,163.96276950836182,4.0,0.9222777777777778,0.08,2.0,586,889198593408,50,145.5950584411621,4.0,0.9346666666666664,0.08,3.2,587,329477718671,50,140.66341257095337,3.6,0.9737499999999997,0.072,3.4,588,218789289019,50,100.34159064292908,3.8,0.9057499999999997,0.076,2.2,589,581725749359,50,158.29483580589294,1507.7188704013824,0.0006837844848632812
144,23,2.3,5,12,11,12,11,13,12,14,12,13,10,11,0,0,0,0,0.06580243938723232,0.8660565346123666,3.4958947322856533,0,0,0,0,0,0,2.2800000000000002,3.7,0.9227999999999998,0.074,0.6079473661428265,0.20493901531919195,0.028371732693816595,0.004098780306383839,10,3.8,0.9689722222222221,0.076,2.6,580,809132025421,50,103.93185758590698,3.8,0.9274999999999997,0.076,2.2,581,990676108683,50,158.93295454978943,3.4,0.8818333333333331,0.068,2.0,582,125914321520,50,195.83890748023987,3.6,0.894361111111111,0.072,2.0,583,633356605068,50,184.8860366344452,3.4,0.9129166666666666,0.068,1.2,584,293597788666,50,155.27144718170166,3.6,0.905972222222222,0.072,2.0,585,891692744844,50,163.96276950836182,4.0,0.9222777777777778,0.08,2.0,586,889198593408,50,145.5950584411621,4.0,0.9346666666666664,0.08,3.2,587,329477718671,50,140.66341257095337,3.6,0.9737499999999997,0.072,3.4,588,218789289019,50,100.34159064292908,3.8,0.9057499999999997,0.076,2.2,589,581725749359,50,158.29483580589294,1507.7188704013824,0.0007541179656982422
145,23,2.3,5,12,11,12,11,13,12,14,12,13,10,11,0,0,0,0,0.06580243938723232,0.8660565346123666,3.4958947322856533,0,0,0,0,0,0,2.2800000000000002,3.7,0.9227999999999998,0.074,0.6079473661428265,0.20493901531919195,0.028371732693816595,0.004098780306383839,10,3.8,0.9689722222222221,0.076,2.6,580,809132025421,50,103.93185758590698,3.8,0.9274999999999997,0.076,2.2,581,990676108683,50,158.93295454978943,3.4,0.8818333333333331,0.068,2.0,582,125914321520,50,195.83890748023987,3.6,0.894361111111111,0.072,2.0,583,633356605068,50,184.8860366344452,3.4,0.9129166666666666,0.068,1.2,584,293597788666,50,155.27144718170166,3.6,0.905972222222222,0.072,2.0,585,891692744844,50,163.96276950836182,4.0,0.9222777777777778,0.08,2.0,586,889198593408,50,145.5950584411621,4.0,0.9346666666666664,0.08,3.2,587,329477718671,50,140.66341257095337,3.6,0.9737499999999997,0.072,3.4,588,218789289019,50,100.34159064292908,3.8,0.9057499999999997,0.076,2.2,589,581725749359,50,158.29483580589294,1507.7188704013824,0.0006971359252929688
146,12,1.2,5,12,11,12,12,14,10,11,0,0,0,0,0,0,0,0,0.019700526330369672,0.8826637736093659,2.18,0,0,0,0,0,0,0.9400000000000001,1.46,0.9324027777777776,0.029200000000000004,0.62,0.2374868417407584,0.02486950208420586,0.004749736834815166,10,1.6,0.9131481481481479,0.032,1.2,650,809132025421,50,107.64537072181702,1.0,0.9083796296296295,0.02,0.2,651,990676108683,50,118.35502028465271,1.2,0.9020833333333332,0.024,2.2,652,125914321520,50,119.83064389228821,1.8,0.9628240740740738,0.036,1.0,653,633356605068,50,90.30174160003662,1.4,0.9532407407407405,0.028,0.6,654,293597788666,50,97.01052117347717,1.4,0.9512962962962958,0.028,1.0,655,891692744844,50,98.266184091568,1.4,0.9008796296296295,0.028,0.2,656,889198593408,50,117.12115597724915,1.8,0.9649074074074072,0.036,0.6,657,329477718671,50,86.95767664909363,1.6,0.9170833333333331,0.032,0.6,658,218789289019,50,103.35575270652771,1.4,0.9501851851851848,0.028,1.8,659,581725749359,50,92.90529108047485,1031.749358177185,119.87505960464478
