,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
99,41,4.1,5,8,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0.009999999999999998,0.8591234580195278,1.244980619863884,0,0,0,0,0,0,0.6,0.6199999999999999,0.9211111111111109,0.0124,0.322490309931942,0.060000000000000026,0.030993826545791525,0.0012000000000000001,10,0.6,0.8619444444444444,0.012,0.8,660.0,467782364096.0,50.0,54.492504358291626,0.6,0.9483333333333329,0.012,0.0,661.0,343157447188.0,50.0,41.41243052482605,0.6,0.945,0.012,0.4,662.0,534371422464.0,50.0,41.565861225128174,0.6,0.9483333333333329,0.012,1.0,663.0,574418538297.0,50.0,41.25218343734741,0.6,0.9130555555555555,0.012,0.4,664.0,773880189679.0,50.0,45.92354917526245,0.8,0.9433333333333329,0.016,0.6,665.0,479440686410.0,50.0,39.79890990257263,0.6,0.931111111111111,0.012,1.0,666.0,399475196105.0,50.0,43.765114068984985,0.6,0.9333333333333329,0.012,0.2,667.0,225344899583.0,50.0,43.7660858631134,0.6,0.9225,0.012,0.8,668.0,483837652894.0,50.0,43.63470649719238,0.6,0.8641666666666665,0.012,0.8,669.0,844371356651.0,50.0,54.74627375602722,450.35761880874634,0.0008184909820556641
100,41,4.1,5,8,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0.009999999999999998,0.8591234580195278,1.244980619863884,0,0,0,0,0,0,0.6,0.6199999999999999,0.9211111111111109,0.0124,0.322490309931942,0.060000000000000026,0.030993826545791525,0.0012000000000000001,10,0.6,0.8619444444444444,0.012,0.8,660.0,467782364096.0,50.0,54.492504358291626,0.6,0.9483333333333329,0.012,0.0,661.0,343157447188.0,50.0,41.41243052482605,0.6,0.945,0.012,0.4,662.0,534371422464.0,50.0,41.565861225128174,0.6,0.9483333333333329,0.012,1.0,663.0,574418538297.0,50.0,41.25218343734741,0.6,0.9130555555555555,0.012,0.4,664.0,773880189679.0,50.0,45.92354917526245,0.8,0.9433333333333329,0.016,0.6,665.0,479440686410.0,50.0,39.79890990257263,0.6,0.931111111111111,0.012,1.0,666.0,399475196105.0,50.0,43.765114068984985,0.6,0.9333333333333329,0.012,0.2,667.0,225344899583.0,50.0,43.7660858631134,0.6,0.9225,0.012,0.8,668.0,483837652894.0,50.0,43.63470649719238,0.6,0.8641666666666665,0.012,0.8,669.0,844371356651.0,50.0,54.74627375602722,450.35761880874634,0.0008113384246826172
101,41,4.1,5,8,9,10,12,13,0,0,0,0,0,0,0,0,0,0,0.022400000000000003,0.8646315805508359,1.8289499366462674,0,0,0,0,0,0,1.02,1.3599999999999999,0.944611111111111,0.027200000000000002,0.4044749683231337,0.12000000000000002,0.03998976528013752,0.0024,10,1.4,0.9390277777777775,0.028,1.6,640.0,467782364096.0,50.0,93.01657557487488,1.6,0.9633333333333329,0.032,1.4,641.0,343157447188.0,50.0,83.32680821418762,1.4,0.9744444444444442,0.028,0.8,642.0,534371422464.0,50.0,79.79689407348633,1.2,0.8531944444444441,0.024,1.2,643.0,574418538297.0,50.0,113.778244972229,1.4,0.9793055555555552,0.028,0.4,644.0,773880189679.0,50.0,79.51312327384949,1.4,0.9724999999999997,0.028,0.6,645.0,479440686410.0,50.0,79.6797559261322,1.4,0.9954166666666665,0.028,1.4,646.0,399475196105.0,50.0,75.06159543991089,1.2,0.9154166666666665,0.024,0.6,647.0,225344899583.0,50.0,97.80310392379761,1.2,0.9391666666666663,0.024,1.4,648.0,483837652894.0,50.0,90.63477969169617,1.4,0.9143055555555555,0.028,0.8,649.0,844371356651.0,50.0,99.71124625205994,892.3221273422241,0.0008463859558105469
102,41,4.1,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
103,41,4.1,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
104,41,4.1,5,8,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0.009999999999999998,0.8591234580195278,1.244980619863884,0,0,0,0,0,0,0.6,0.6199999999999999,0.9211111111111109,0.0124,0.322490309931942,0.060000000000000026,0.030993826545791525,0.0012000000000000001,10,0.6,0.8619444444444444,0.012,0.8,660.0,467782364096.0,50.0,54.492504358291626,0.6,0.9483333333333329,0.012,0.0,661.0,343157447188.0,50.0,41.41243052482605,0.6,0.945,0.012,0.4,662.0,534371422464.0,50.0,41.565861225128174,0.6,0.9483333333333329,0.012,1.0,663.0,574418538297.0,50.0,41.25218343734741,0.6,0.9130555555555555,0.012,0.4,664.0,773880189679.0,50.0,45.92354917526245,0.8,0.9433333333333329,0.016,0.6,665.0,479440686410.0,50.0,39.79890990257263,0.6,0.931111111111111,0.012,1.0,666.0,399475196105.0,50.0,43.765114068984985,0.6,0.9333333333333329,0.012,0.2,667.0,225344899583.0,50.0,43.7660858631134,0.6,0.9225,0.012,0.8,668.0,483837652894.0,50.0,43.63470649719238,0.6,0.8641666666666665,0.012,0.8,669.0,844371356651.0,50.0,54.74627375602722,450.35761880874634,0.0008256435394287109
105,41,4.1,5,8,11,12,12,13,0,0,0,0,0,0,0,0,0,0,0.022400000000000003,0.8646315805508359,1.6625863986500213,0,0,0,0,0,0,1.1199999999999999,1.3599999999999999,0.944611111111111,0.027200000000000002,0.2712931993250107,0.12000000000000002,0.03998976528013752,0.0024,10,1.4,0.9390277777777775,0.028,1.2,740.0,467782364096.0,50.0,70.45983123779297,1.6,0.9633333333333329,0.032,0.8,741.0,343157447188.0,50.0,62.881389141082764,1.4,0.9744444444444442,0.028,0.6,742.0,534371422464.0,50.0,58.23060059547424,1.2,0.8531944444444441,0.024,1.4,743.0,574418538297.0,50.0,93.39012622833252,1.4,0.9793055555555552,0.028,1.2,744.0,773880189679.0,50.0,58.05225849151611,1.4,0.9724999999999997,0.028,1.0,745.0,479440686410.0,50.0,58.4561882019043,1.4,0.9954166666666665,0.028,1.2,746.0,399475196105.0,50.0,53.309558391571045,1.2,0.9154166666666665,0.024,1.0,747.0,225344899583.0,50.0,75.73170185089111,1.2,0.9391666666666663,0.024,1.6,748.0,483837652894.0,50.0,69.48226428031921,1.4,0.9143055555555555,0.028,1.2,749.0,844371356651.0,50.0,78.4875020980835,678.4814205169678,93.43224000930786
106,41,4.1,5,8,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0.009999999999999998,0.8591234580195278,1.244980619863884,0,0,0,0,0,0,0.6,0.6199999999999999,0.9211111111111109,0.0124,0.322490309931942,0.060000000000000026,0.030993826545791525,0.0012000000000000001,10,0.6,0.8619444444444444,0.012,0.8,660.0,467782364096.0,50.0,54.492504358291626,0.6,0.9483333333333329,0.012,0.0,661.0,343157447188.0,50.0,41.41243052482605,0.6,0.945,0.012,0.4,662.0,534371422464.0,50.0,41.565861225128174,0.6,0.9483333333333329,0.012,1.0,663.0,574418538297.0,50.0,41.25218343734741,0.6,0.9130555555555555,0.012,0.4,664.0,773880189679.0,50.0,45.92354917526245,0.8,0.9433333333333329,0.016,0.6,665.0,479440686410.0,50.0,39.79890990257263,0.6,0.931111111111111,0.012,1.0,666.0,399475196105.0,50.0,43.765114068984985,0.6,0.9333333333333329,0.012,0.2,667.0,225344899583.0,50.0,43.7660858631134,0.6,0.9225,0.012,0.8,668.0,483837652894.0,50.0,43.63470649719238,0.6,0.8641666666666665,0.012,0.8,669.0,844371356651.0,50.0,54.74627375602722,450.35761880874634,0.0015940666198730469
107,41,4.1,5,8,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0.009999999999999998,0.8591234580195278,1.244980619863884,0,0,0,0,0,0,0.6,0.6199999999999999,0.9211111111111109,0.0124,0.322490309931942,0.060000000000000026,0.030993826545791525,0.0012000000000000001,10,0.6,0.8619444444444444,0.012,0.8,660.0,467782364096.0,50.0,54.492504358291626,0.6,0.9483333333333329,0.012,0.0,661.0,343157447188.0,50.0,41.41243052482605,0.6,0.945,0.012,0.4,662.0,534371422464.0,50.0,41.565861225128174,0.6,0.9483333333333329,0.012,1.0,663.0,574418538297.0,50.0,41.25218343734741,0.6,0.9130555555555555,0.012,0.4,664.0,773880189679.0,50.0,45.92354917526245,0.8,0.9433333333333329,0.016,0.6,665.0,479440686410.0,50.0,39.79890990257263,0.6,0.931111111111111,0.012,1.0,666.0,399475196105.0,50.0,43.765114068984985,0.6,0.9333333333333329,0.012,0.2,667.0,225344899583.0,50.0,43.7660858631134,0.6,0.9225,0.012,0.8,668.0,483837652894.0,50.0,43.63470649719238,0.6,0.8641666666666665,0.012,0.8,669.0,844371356651.0,50.0,54.74627375602722,450.35761880874634,0.0013785362243652344
108,41,4.1,5,9,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0.009999999999999998,0.8591234580195278,1.244980619863884,0,0,0,0,0,0,0.6,0.6199999999999999,0.9211111111111109,0.0124,0.322490309931942,0.060000000000000026,0.030993826545791525,0.0012000000000000001,10,0.6,0.8619444444444444,0.012,0.8,660.0,467782364096.0,50.0,54.492504358291626,0.6,0.9483333333333329,0.012,0.0,661.0,343157447188.0,50.0,41.41243052482605,0.6,0.945,0.012,0.4,662.0,534371422464.0,50.0,41.565861225128174,0.6,0.9483333333333329,0.012,1.0,663.0,574418538297.0,50.0,41.25218343734741,0.6,0.9130555555555555,0.012,0.4,664.0,773880189679.0,50.0,45.92354917526245,0.8,0.9433333333333329,0.016,0.6,665.0,479440686410.0,50.0,39.79890990257263,0.6,0.931111111111111,0.012,1.0,666.0,399475196105.0,50.0,43.765114068984985,0.6,0.9333333333333329,0.012,0.2,667.0,225344899583.0,50.0,43.7660858631134,0.6,0.9225,0.012,0.8,668.0,483837652894.0,50.0,43.63470649719238,0.6,0.8641666666666665,0.012,0.8,669.0,844371356651.0,50.0,54.74627375602722,450.35761880874634,0.0018649101257324219
109,41,4.1,5,9,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0.009999999999999998,0.8591234580195278,1.244980619863884,0,0,0,0,0,0,0.6,0.6199999999999999,0.9211111111111109,0.0124,0.322490309931942,0.060000000000000026,0.030993826545791525,0.0012000000000000001,10,0.6,0.8619444444444444,0.012,0.8,660.0,467782364096.0,50.0,54.492504358291626,0.6,0.9483333333333329,0.012,0.0,661.0,343157447188.0,50.0,41.41243052482605,0.6,0.945,0.012,0.4,662.0,534371422464.0,50.0,41.565861225128174,0.6,0.9483333333333329,0.012,1.0,663.0,574418538297.0,50.0,41.25218343734741,0.6,0.9130555555555555,0.012,0.4,664.0,773880189679.0,50.0,45.92354917526245,0.8,0.9433333333333329,0.016,0.6,665.0,479440686410.0,50.0,39.79890990257263,0.6,0.931111111111111,0.012,1.0,666.0,399475196105.0,50.0,43.765114068984985,0.6,0.9333333333333329,0.012,0.2,667.0,225344899583.0,50.0,43.7660858631134,0.6,0.9225,0.012,0.8,668.0,483837652894.0,50.0,43.63470649719238,0.6,0.8641666666666665,0.012,0.8,669.0,844371356651.0,50.0,54.74627375602722,450.35761880874634,0.0009164810180664062
110,41,4.1,5,9,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0.009999999999999998,0.8591234580195278,1.244980619863884,0,0,0,0,0,0,0.6,0.6199999999999999,0.9211111111111109,0.0124,0.322490309931942,0.060000000000000026,0.030993826545791525,0.0012000000000000001,10,0.6,0.8619444444444444,0.012,0.8,660.0,467782364096.0,50.0,54.492504358291626,0.6,0.9483333333333329,0.012,0.0,661.0,343157447188.0,50.0,41.41243052482605,0.6,0.945,0.012,0.4,662.0,534371422464.0,50.0,41.565861225128174,0.6,0.9483333333333329,0.012,1.0,663.0,574418538297.0,50.0,41.25218343734741,0.6,0.9130555555555555,0.012,0.4,664.0,773880189679.0,50.0,45.92354917526245,0.8,0.9433333333333329,0.016,0.6,665.0,479440686410.0,50.0,39.79890990257263,0.6,0.931111111111111,0.012,1.0,666.0,399475196105.0,50.0,43.765114068984985,0.6,0.9333333333333329,0.012,0.2,667.0,225344899583.0,50.0,43.7660858631134,0.6,0.9225,0.012,0.8,668.0,483837652894.0,50.0,43.63470649719238,0.6,0.8641666666666665,0.012,0.8,669.0,844371356651.0,50.0,54.74627375602722,450.35761880874634,0.0008182525634765625
111,41,4.1,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
112,34,3.4,5,9,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0.009999999999999998,0.8514285148918769,0.9976122603564219,0,0,0,0,0,0,0.58,0.6199999999999999,0.9398611111111108,0.0124,0.208806130178211,0.060000000000000026,0.04421629810961698,0.0012000000000000001,10,0.6,0.9363888888888885,0.012,0.6,750.0,467782364096.0,50.0,39.07680559158325,0.6,0.8766666666666665,0.012,0.4,751.0,343157447188.0,50.0,47.773454666137695,0.6,0.9036111111111109,0.012,0.8,752.0,534371422464.0,50.0,44.32694625854492,0.6,0.9475,0.012,0.6,753.0,574418538297.0,50.0,38.70156478881836,0.6,0.9980555555555555,0.012,0.4,754.0,773880189679.0,50.0,31.224077701568604,0.8,1.0005555555555554,0.016,0.2,755.0,479440686410.0,50.0,30.25253653526306,0.6,0.9861111111111109,0.012,0.6,756.0,399475196105.0,50.0,31.59553599357605,0.6,0.8694444444444445,0.012,0.6,757.0,225344899583.0,50.0,47.944650650024414,0.6,0.9416666666666664,0.012,0.6,758.0,483837652894.0,50.0,39.10436534881592,0.6,0.938611111111111,0.012,1.0,759.0,844371356651.0,50.0,38.70704102516174,388.706978559494,48.237653493881226
113,41,4.1,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
114,41,4.1,5,9,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0.009999999999999998,0.8591234580195278,1.244980619863884,0,0,0,0,0,0,0.6,0.6199999999999999,0.9211111111111109,0.0124,0.322490309931942,0.060000000000000026,0.030993826545791525,0.0012000000000000001,10,0.6,0.8619444444444444,0.012,0.8,660.0,467782364096.0,50.0,54.492504358291626,0.6,0.9483333333333329,0.012,0.0,661.0,343157447188.0,50.0,41.41243052482605,0.6,0.945,0.012,0.4,662.0,534371422464.0,50.0,41.565861225128174,0.6,0.9483333333333329,0.012,1.0,663.0,574418538297.0,50.0,41.25218343734741,0.6,0.9130555555555555,0.012,0.4,664.0,773880189679.0,50.0,45.92354917526245,0.8,0.9433333333333329,0.016,0.6,665.0,479440686410.0,50.0,39.79890990257263,0.6,0.931111111111111,0.012,1.0,666.0,399475196105.0,50.0,43.765114068984985,0.6,0.9333333333333329,0.012,0.2,667.0,225344899583.0,50.0,43.7660858631134,0.6,0.9225,0.012,0.8,668.0,483837652894.0,50.0,43.63470649719238,0.6,0.8641666666666665,0.012,0.8,669.0,844371356651.0,50.0,54.74627375602722,450.35761880874634,0.0018148422241210938
115,41,4.1,5,9,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0.009999999999999998,0.8591234580195278,1.244980619863884,0,0,0,0,0,0,0.6,0.6199999999999999,0.9211111111111109,0.0124,0.322490309931942,0.060000000000000026,0.030993826545791525,0.0012000000000000001,10,0.6,0.8619444444444444,0.012,0.8,660.0,467782364096.0,50.0,54.492504358291626,0.6,0.9483333333333329,0.012,0.0,661.0,343157447188.0,50.0,41.41243052482605,0.6,0.945,0.012,0.4,662.0,534371422464.0,50.0,41.565861225128174,0.6,0.9483333333333329,0.012,1.0,663.0,574418538297.0,50.0,41.25218343734741,0.6,0.9130555555555555,0.012,0.4,664.0,773880189679.0,50.0,45.92354917526245,0.8,0.9433333333333329,0.016,0.6,665.0,479440686410.0,50.0,39.79890990257263,0.6,0.931111111111111,0.012,1.0,666.0,399475196105.0,50.0,43.765114068984985,0.6,0.9333333333333329,0.012,0.2,667.0,225344899583.0,50.0,43.7660858631134,0.6,0.9225,0.012,0.8,668.0,483837652894.0,50.0,43.63470649719238,0.6,0.8641666666666665,0.012,0.8,669.0,844371356651.0,50.0,54.74627375602722,450.35761880874634,0.0015077590942382812
116,41,4.1,5,9,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0.009999999999999998,0.8591234580195278,1.244980619863884,0,0,0,0,0,0,0.6,0.6199999999999999,0.9211111111111109,0.0124,0.322490309931942,0.060000000000000026,0.030993826545791525,0.0012000000000000001,10,0.6,0.8619444444444444,0.012,0.8,660.0,467782364096.0,50.0,54.492504358291626,0.6,0.9483333333333329,0.012,0.0,661.0,343157447188.0,50.0,41.41243052482605,0.6,0.945,0.012,0.4,662.0,534371422464.0,50.0,41.565861225128174,0.6,0.9483333333333329,0.012,1.0,663.0,574418538297.0,50.0,41.25218343734741,0.6,0.9130555555555555,0.012,0.4,664.0,773880189679.0,50.0,45.92354917526245,0.8,0.9433333333333329,0.016,0.6,665.0,479440686410.0,50.0,39.79890990257263,0.6,0.931111111111111,0.012,1.0,666.0,399475196105.0,50.0,43.765114068984985,0.6,0.9333333333333329,0.012,0.2,667.0,225344899583.0,50.0,43.7660858631134,0.6,0.9225,0.012,0.8,668.0,483837652894.0,50.0,43.63470649719238,0.6,0.8641666666666665,0.012,0.8,669.0,844371356651.0,50.0,54.74627375602722,450.35761880874634,0.001417398452758789
117,41,4.1,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
118,41,4.1,5,9,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0.009999999999999998,0.8591234580195278,1.244980619863884,0,0,0,0,0,0,0.6,0.6199999999999999,0.9211111111111109,0.0124,0.322490309931942,0.060000000000000026,0.030993826545791525,0.0012000000000000001,10,0.6,0.8619444444444444,0.012,0.8,660.0,467782364096.0,50.0,54.492504358291626,0.6,0.9483333333333329,0.012,0.0,661.0,343157447188.0,50.0,41.41243052482605,0.6,0.945,0.012,0.4,662.0,534371422464.0,50.0,41.565861225128174,0.6,0.9483333333333329,0.012,1.0,663.0,574418538297.0,50.0,41.25218343734741,0.6,0.9130555555555555,0.012,0.4,664.0,773880189679.0,50.0,45.92354917526245,0.8,0.9433333333333329,0.016,0.6,665.0,479440686410.0,50.0,39.79890990257263,0.6,0.931111111111111,0.012,1.0,666.0,399475196105.0,50.0,43.765114068984985,0.6,0.9333333333333329,0.012,0.2,667.0,225344899583.0,50.0,43.7660858631134,0.6,0.9225,0.012,0.8,668.0,483837652894.0,50.0,43.63470649719238,0.6,0.8641666666666665,0.012,0.8,669.0,844371356651.0,50.0,54.74627375602722,450.35761880874634,0.0014886856079101562
119,41,4.1,5,9,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0.009999999999999998,0.8591234580195278,1.244980619863884,0,0,0,0,0,0,0.6,0.6199999999999999,0.9211111111111109,0.0124,0.322490309931942,0.060000000000000026,0.030993826545791525,0.0012000000000000001,10,0.6,0.8619444444444444,0.012,0.8,660.0,467782364096.0,50.0,54.492504358291626,0.6,0.9483333333333329,0.012,0.0,661.0,343157447188.0,50.0,41.41243052482605,0.6,0.945,0.012,0.4,662.0,534371422464.0,50.0,41.565861225128174,0.6,0.9483333333333329,0.012,1.0,663.0,574418538297.0,50.0,41.25218343734741,0.6,0.9130555555555555,0.012,0.4,664.0,773880189679.0,50.0,45.92354917526245,0.8,0.9433333333333329,0.016,0.6,665.0,479440686410.0,50.0,39.79890990257263,0.6,0.931111111111111,0.012,1.0,666.0,399475196105.0,50.0,43.765114068984985,0.6,0.9333333333333329,0.012,0.2,667.0,225344899583.0,50.0,43.7660858631134,0.6,0.9225,0.012,0.8,668.0,483837652894.0,50.0,43.63470649719238,0.6,0.8641666666666665,0.012,0.8,669.0,844371356651.0,50.0,54.74627375602722,450.35761880874634,0.0012438297271728516
120,41,4.1,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
121,41,4.1,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
122,40,4.0,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
123,34,3.4,5,10,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0.009999999999999998,0.8514285148918769,0.9976122603564219,0,0,0,0,0,0,0.58,0.6199999999999999,0.9398611111111108,0.0124,0.208806130178211,0.060000000000000026,0.04421629810961698,0.0012000000000000001,10,0.6,0.9363888888888885,0.012,0.6,750.0,467782364096.0,50.0,39.07680559158325,0.6,0.8766666666666665,0.012,0.4,751.0,343157447188.0,50.0,47.773454666137695,0.6,0.9036111111111109,0.012,0.8,752.0,534371422464.0,50.0,44.32694625854492,0.6,0.9475,0.012,0.6,753.0,574418538297.0,50.0,38.70156478881836,0.6,0.9980555555555555,0.012,0.4,754.0,773880189679.0,50.0,31.224077701568604,0.8,1.0005555555555554,0.016,0.2,755.0,479440686410.0,50.0,30.25253653526306,0.6,0.9861111111111109,0.012,0.6,756.0,399475196105.0,50.0,31.59553599357605,0.6,0.8694444444444445,0.012,0.6,757.0,225344899583.0,50.0,47.944650650024414,0.6,0.9416666666666664,0.012,0.6,758.0,483837652894.0,50.0,39.10436534881592,0.6,0.938611111111111,0.012,1.0,759.0,844371356651.0,50.0,38.70704102516174,388.706978559494,0.0007312297821044922
124,41,4.1,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
125,41,4.1,5,10,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0.009999999999999998,0.8591234580195278,1.244980619863884,0,0,0,0,0,0,0.6,0.6199999999999999,0.9211111111111109,0.0124,0.322490309931942,0.060000000000000026,0.030993826545791525,0.0012000000000000001,10,0.6,0.8619444444444444,0.012,0.8,660.0,467782364096.0,50.0,54.492504358291626,0.6,0.9483333333333329,0.012,0.0,661.0,343157447188.0,50.0,41.41243052482605,0.6,0.945,0.012,0.4,662.0,534371422464.0,50.0,41.565861225128174,0.6,0.9483333333333329,0.012,1.0,663.0,574418538297.0,50.0,41.25218343734741,0.6,0.9130555555555555,0.012,0.4,664.0,773880189679.0,50.0,45.92354917526245,0.8,0.9433333333333329,0.016,0.6,665.0,479440686410.0,50.0,39.79890990257263,0.6,0.931111111111111,0.012,1.0,666.0,399475196105.0,50.0,43.765114068984985,0.6,0.9333333333333329,0.012,0.2,667.0,225344899583.0,50.0,43.7660858631134,0.6,0.9225,0.012,0.8,668.0,483837652894.0,50.0,43.63470649719238,0.6,0.8641666666666665,0.012,0.8,669.0,844371356651.0,50.0,54.74627375602722,450.35761880874634,0.0007135868072509766
126,41,4.1,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
127,41,4.1,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
