,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
37,43,4.3,5,3,12,14,9,12,10,13,10,13,11,12,0,0,0.16728081641154688,0.9531898439978409,6.206066952223218,0,0,0,0,0,0,0,0,5.28,8.559999999999999,0.9651907407407408,0.17119999999999996,0.926066952223218,0.19595917942265464,0.012000896742899926,0.003919183588453078,5,8.2,0.9448796296296296,0.164,5.0,165,562064844504,50,184.38037300109863,8.6,0.9826111111111112,0.172,6.6,166,876689368220,50,113.56731820106506,8.6,0.9652222222222221,0.172,5.2,167,800145632683,50,157.8158404827118,8.6,0.9666851851851852,0.172,3.8,168,994952131968,50,137.60153102874756,8.8,0.9665555555555555,0.176,5.8,169,765280939687,50,143.58139562606812,736.9464583396912,184.38617277145386
38,182,18.2,5,3,9,10,12,14,9,10,9,11,10,12,10,13,0.22,0.9421696377359023,10.75410914161458,0,0,0,0,0,0,0,0,8.72,11.0,0.9502731481481479,0.22000000000000003,2.034109141614579,0.0,0.008103510412245581,2.7755575615628914e-17,5,11.0,0.9594212962962961,0.22,10.6,170,562064844504,50,159.3916780948639,11.0,0.9564351851851852,0.22,11.6,171,876689368220,50,159.66762042045593,11.0,0.9534876543209876,0.22,7.0,172,800145632683,50,179.6719105243683,11.0,0.9445293209876541,0.22,6.4,173,994952131968,50,182.82615518569946,11.0,0.9374922839506171,0.22,8.0,174,765280939687,50,189.69876313209534,871.2561273574829,189.7106592655182
39,22,2.2,5,3,9,10,9,10,9,10,11,14,12,14,10,13,0.15625833739837497,0.9437995016228964,6.7018894796396555,9,12,10,11,0,0,0,0,5.959999999999999,8.24,0.9528090277777779,0.1648,0.7418894796396565,0.4270831300812527,0.00900952615488151,0.008541662601625045,5,8.2,0.959837962962963,0.164,4.8,175,562064844504,50,200.99880719184875,8.0,0.9519270833333333,0.16,7.0,176,876689368220,50,238.97232031822205,8.8,0.9646990740740741,0.176,6.0,177,800145632683,50,193.86247730255127,7.6,0.9387094907407407,0.152,5.6,178,994952131968,50,260.6634690761566,8.6,0.9488715277777777,0.172,6.4,179,765280939687,50,228.2755732536316,1122.7726471424103,261.15678882598877
40,21,2.1,5,3,9,12,12,14,11,13,9,13,11,13,11,14,0.16265833739837493,0.9283963855985871,7.901488183675185,0,0,0,0,0,0,0,0,6.959999999999999,8.559999999999999,0.9433935185185185,0.17119999999999996,0.9414881836751856,0.4270831300812524,0.014997132919931462,0.008541662601625045,5,8.2,0.9231597222222222,0.164,5.8,180,562064844504,50,268.604514837265,8.0,0.9338348765432097,0.16,8.0,181,876689368220,50,247.9415671825409,9.2,0.9680478395061728,0.184,8.0,182,800145632683,50,202.8694930076599,8.6,0.9447878086419754,0.172,7.0,183,994952131968,50,241.6231973171234,8.8,0.9471373456790123,0.176,6.0,184,765280939687,50,245.4647994041443,1206.5035717487335,268.6118471622467
41,43,4.3,5,3,9,11,9,12,10,14,10,11,0,0,0,0,0.1375207843891258,0.9508497346862509,6.748331477354788,0,0,0,0,0,0,0,0,6.0,7.080000000000001,0.9653368055555556,0.1416,0.7483314773547882,0.20396078054371158,0.014487070869304671,0.00407921561087422,5,6.8,0.9494097222222222,0.136,6.8,185,562064844504,50,159.85936999320984,7.0,0.9564236111111111,0.14,6.8,186,876689368220,50,140.74396085739136,7.4,0.9920659722222221,0.148,5.8,187,800145632683,50,98.28492760658264,7.2,0.9642766203703703,0.144,5.8,188,994952131968,50,136.3769600391388,7.0,0.9645081018518519,0.14,4.8,189,765280939687,50,132.2633090019226,667.5285274982452,159.87264156341553
42,179,17.9,5,3,9,10,11,14,12,14,12,14,10,14,0,0,0.24,0.9493371693292859,10.23410487038486,0,0,0,0,0,0,0,0,8.879999999999999,12.0,0.9570037037037036,0.24,1.3541048703848608,0.0,0.007666534374417672,0.0,5,12.0,0.9665509259259257,0.24,8.6,190,562064844504,50,126.19873428344727,12.0,0.962537037037037,0.24,9.8,191,876689368220,50,137.93455862998962,12.0,0.9440833333333334,0.24,10.8,192,800145632683,50,154.72277402877808,12.0,0.9571157407407405,0.24,8.4,193,994952131968,50,138.49675107002258,12.0,0.9547314814814815,0.24,6.8,194,765280939687,50,147.01548528671265,704.3683032989502,155.2135031223297
43,21,2.1,5,3,10,12,10,11,11,13,10,13,10,13,10,14,0.15092122461732035,0.924975515616751,6.469608629055992,0,0,0,0,0,0,0,0,5.319999999999999,7.840000000000001,0.9429668209876543,0.1568,1.1496086290559933,0.2939387691339811,0.017991305370903297,0.005878775382679633,5,7.4,0.9441666666666665,0.148,3.8,195,562064844504,50,257.9831099510193,7.6,0.9309452160493826,0.152,6.2,196,876689368220,50,278.77452278137207,8.0,0.9169367283950617,0.16,5.6,197,800145632683,50,276.04506635665894,8.2,0.9690046296296296,0.164,6.8,198,994952131968,50,206.24497485160828,8.0,0.9537808641975308,0.16,4.2,199,765280939687,50,243.0123131275177,1262.0599870681763,279.1901798248291
44,21,2.1,5,3,9,10,12,14,11,14,10,14,9,12,10,14,0.17284458247200066,0.922051806008251,6.5247484832777145,0,0,0,0,0,0,0,0,5.68,9.0,0.9394776234567901,0.18,0.8447484832777151,0.3577708763999661,0.017425817448539126,0.007155417527999333,5,8.6,0.9086535493827159,0.172,4.8,200,562064844504,50,335.3066279888153,8.8,0.9538271604938272,0.176,7.2,201,876689368220,50,232.75421476364136,8.8,0.9445293209876543,0.176,5.8,202,800145632683,50,287.11492347717285,9.6,0.9335378086419753,0.192,5.0,203,994952131968,50,296.0679008960724,9.2,0.9568402777777777,0.184,5.6,204,765280939687,50,226.81294918060303,1378.056616306305,335.32033228874207
45,44,4.4,5,3,12,14,9,12,9,10,10,12,9,11,9,13,0.21928081641154692,0.9540911691171788,7.911918358845307,12,13,0,0,0,0,0,0,7.519999999999999,11.16,0.9649675925925925,0.2232,0.39191835884530846,0.19595917942265398,0.01087642347541361,0.003919183588453089,5,11.2,0.9664417989417987,0.224,7.8,205,562064844504,50,186.61594605445862,10.8,0.9628406084656084,0.216,7.8,206,876689368220,50,211.17515587806702,11.2,0.9493055555555554,0.224,7.8,207,800145632683,50,204.37588119506836,11.2,0.9629662698412698,0.224,7.4,208,994952131968,50,188.39394092559814,11.4,0.98328373015873,0.228,6.8,209,765280939687,50,149.9538435935974,940.5147676467896,211.84294748306274
46,18,1.8,5,3,9,10,12,14,11,14,12,14,9,12,10,14,0.14218110520360344,0.9193079820005052,5.891949007577823,0,0,0,0,0,0,0,0,4.48,7.4799999999999995,0.9389537037037037,0.1496,1.411949007577823,0.3709447398198281,0.019645721703198456,0.0074188947963965595,5,7.6,0.9380516975308643,0.152,2.4,210,562064844504,50,244.7227053642273,6.8,0.9433680555555556,0.136,6.6,211,876689368220,50,271.74395179748535,7.8,0.973125,0.156,4.8,212,800145632683,50,204.40540480613708,7.8,0.9161265432098764,0.156,5.0,213,994952131968,50,284.95938444137573,7.4,0.9240972222222222,0.148,3.6,214,765280939687,50,269.0009834766388,1274.8324298858643,285.8108448982239
47,21,2.1,5,3,9,10,12,14,11,14,12,14,9,12,10,14,0.15492122461732036,0.928390638319172,7.0565244492586965,0,0,0,0,0,0,0,0,6.08,8.040000000000001,0.937298611111111,0.1608,0.9765244492586964,0.2939387691339814,0.008907972791939051,0.005878775382679633,5,7.8,0.9222839506172839,0.156,5.4,0,562064844504,50,248.41873812675476,7.6,0.9428896604938272,0.152,7.4,1,876689368220,50,247.79033422470093,8.2,0.9482831790123455,0.164,5.8,2,800145632683,50,231.01262164115906,8.4,0.9395331790123457,0.168,4.8,3,994952131968,50,251.5936417579651,8.2,0.933503086419753,0.164,7.0,4,765280939687,50,257.4212579727173,1236.2365937232971,0.0012319087982177734
48,21,2.1,5,4,9,10,12,14,11,14,11,14,9,12,10,14,0.16632078438912576,0.93193410002867,6.954990196040738,0,0,0,0,0,0,0,0,5.68,8.52,0.9450455246913579,0.17039999999999997,1.2749901960407382,0.20396078054371172,0.013111424662687849,0.00407921561087422,5,8.4,0.9211265432098764,0.168,6.4,215,562064844504,50,287.8869445323944,8.2,0.952920524691358,0.164,6.8,216,876689368220,50,247.87414717674255,8.6,0.9566550925925926,0.172,6.0,217,800145632683,50,245.04968428611755,8.8,0.940906635802469,0.176,3.2,218,994952131968,50,284.1496753692627,8.6,0.9536188271604938,0.172,6.0,219,765280939687,50,249.2535490989685,1314.2140004634857,287.89341711997986
49,21,2.1,5,4,9,10,12,13,10,12,10,14,11,14,10,13,0.14310076927629126,0.9432940483560972,6.710630085290977,0,0,0,0,0,0,0,0,5.52,7.4799999999999995,0.9588294753086419,0.1496,1.1906300852909775,0.32496153618543827,0.015535426952544696,0.006499230723708766,5,7.0,0.9445756172839505,0.14,3.4,220,562064844504,50,229.61186504364014,7.2,0.9520794753086418,0.144,5.8,221,876689368220,50,218.22832083702087,7.8,0.9425964506172839,0.156,5.2,222,800145632683,50,214.0650451183319,7.8,0.9782253086419753,0.156,6.4,223,994952131968,50,166.70835733413696,7.6,0.976670524691358,0.152,6.8,224,765280939687,50,174.22211527824402,1002.8357036113739,229.61834907531738
50,21,2.1,5,4,9,11,10,11,11,13,10,13,9,12,10,14,0.1529741360134998,0.9317387139095326,6.227068200247844,0,0,0,0,0,0,0,0,5.12,7.919999999999999,0.9472098765432099,0.1584,1.1070682002478438,0.27129319932501056,0.015471162633677336,0.00542586398650022,5,7.6,0.9540046296296296,0.152,3.8,225,562064844504,50,239.0839967727661,7.6,0.9323032407407407,0.152,6.8,226,876689368220,50,270.7346918582916,8.2,0.9269560185185184,0.164,4.6,227,800145632683,50,253.21443057060242,8.2,0.9690046296296296,0.164,6.0,228,994952131968,50,205.53676295280457,8.0,0.9537808641975308,0.16,4.4,229,765280939687,50,238.705628156662,1207.2755103111267,271.24294686317444
51,21,2.1,5,4,10,11,12,14,11,13,12,14,11,14,10,14,0.13904156877825158,0.9046069182671406,6.512922762023021,0,0,0,0,0,0,0,0,5.16,7.360000000000001,0.9237600308641974,0.14720000000000003,1.352922762023021,0.4079215610874227,0.019153112597056928,0.00815843122174845,5,6.8,0.8887075617283949,0.136,3.8,230,562064844504,50,309.83274030685425,7.0,0.9280092592592591,0.14,7.4,231,876689368220,50,245.69402194023132,7.8,0.9347453703703703,0.156,5.0,232,800145632683,50,242.6178719997406,7.8,0.9452970679012345,0.156,5.8,233,994952131968,50,215.38034582138062,7.4,0.9220408950617283,0.148,3.8,234,765280939687,50,275.1643850803375,1288.6893651485443,309.83932399749756
52,21,2.1,5,4,9,10,12,14,11,14,12,14,9,12,10,14,0.15492122461732036,0.928390638319172,7.0565244492586965,0,0,0,0,0,0,0,0,6.08,8.040000000000001,0.937298611111111,0.1608,0.9765244492586964,0.2939387691339814,0.008907972791939051,0.005878775382679633,5,7.8,0.9222839506172839,0.156,5.4,0,562064844504,50,248.41873812675476,7.6,0.9428896604938272,0.152,7.4,1,876689368220,50,247.79033422470093,8.2,0.9482831790123455,0.164,5.8,2,800145632683,50,231.01262164115906,8.4,0.9395331790123457,0.168,4.8,3,994952131968,50,251.5936417579651,8.2,0.933503086419753,0.164,7.0,4,765280939687,50,257.4212579727173,1236.2365937232971,0.0013427734375
53,18,1.8,5,4,9,10,12,14,11,14,12,14,9,12,10,14,0.14218110520360344,0.9193079820005052,5.891949007577823,0,0,0,0,0,0,0,0,4.48,7.4799999999999995,0.9389537037037037,0.1496,1.411949007577823,0.3709447398198281,0.019645721703198456,0.0074188947963965595,5,7.6,0.9380516975308643,0.152,2.4,210,562064844504,50,244.7227053642273,6.8,0.9433680555555556,0.136,6.6,211,876689368220,50,271.74395179748535,7.8,0.973125,0.156,4.8,212,800145632683,50,204.40540480613708,7.8,0.9161265432098764,0.156,5.0,213,994952131968,50,284.95938444137573,7.4,0.9240972222222222,0.148,3.6,214,765280939687,50,269.0009834766388,1274.8324298858643,0.0009911060333251953
54,21,2.1,5,4,9,11,12,13,12,14,10,13,10,11,0,0,0.08749340033543138,0.8976102390835802,4.0852450587883595,0,0,0,0,0,0,0,0,3.3200000000000003,4.639999999999999,0.9219870370370369,0.09280000000000002,0.7652450587883596,0.26532998322843193,0.024376797953456715,0.00530659966456864,5,4.6,0.9235555555555555,0.092,3.0,235,562064844504,50,203.85392904281616,5.0,0.9648518518518518,0.1,4.8,236,876689368220,50,137.06251764297485,4.8,0.9116759259259257,0.096,3.2,237,800145632683,50,219.97219729423523,4.2,0.8900462962962962,0.084,2.6,238,994952131968,50,252.504141330719,4.6,0.9198055555555553,0.092,3.0,239,765280939687,50,207.8440248966217,1021.236810207367,253.10160946846008
55,43,4.3,5,4,9,12,10,11,10,13,10,13,0,0,0,0,0.13644040820577347,0.942878610818312,7.5428264204469135,0,0,0,0,0,0,0,0,6.4799999999999995,6.92,0.9528194444444443,0.13840000000000002,1.0628264204469138,0.09797958971132721,0.009940833626132302,0.001959591794226544,5,6.8,0.9488657407407406,0.136,4.4,240,562064844504,50,193.09454369544983,7.0,0.9465277777777776,0.14,6.8,241,876689368220,50,188.5978546142578,6.8,0.9452777777777777,0.136,7.4,242,800145632683,50,187.14123558998108,7.0,0.9722916666666667,0.14,7.0,243,994952131968,50,136.18180799484253,7.0,0.9511342592592592,0.14,6.8,244,765280939687,50,134.9250078201294,839.9404497146606,193.55721879005432
56,43,4.3,5,4,9,11,9,12,10,14,10,11,0,0,0,0,0.1375207843891258,0.9508497346862509,6.748331477354788,0,0,0,0,0,0,0,0,6.0,7.080000000000001,0.9653368055555556,0.1416,0.7483314773547882,0.20396078054371158,0.014487070869304671,0.00407921561087422,5,6.8,0.9494097222222222,0.136,6.8,185,562064844504,50,159.85936999320984,7.0,0.9564236111111111,0.14,6.8,186,876689368220,50,140.74396085739136,7.4,0.9920659722222221,0.148,5.8,187,800145632683,50,98.28492760658264,7.2,0.9642766203703703,0.144,5.8,188,994952131968,50,136.3769600391388,7.0,0.9645081018518519,0.14,4.8,189,765280939687,50,132.2633090019226,667.5285274982452,0.0012047290802001953
57,43,4.3,5,4,9,11,9,12,10,14,10,11,0,0,0,0,0.1375207843891258,0.9508497346862509,6.748331477354788,0,0,0,0,0,0,0,0,6.0,7.080000000000001,0.9653368055555556,0.1416,0.7483314773547882,0.20396078054371158,0.014487070869304671,0.00407921561087422,5,6.8,0.9494097222222222,0.136,6.8,185,562064844504,50,159.85936999320984,7.0,0.9564236111111111,0.14,6.8,186,876689368220,50,140.74396085739136,7.4,0.9920659722222221,0.148,5.8,187,800145632683,50,98.28492760658264,7.2,0.9642766203703703,0.144,5.8,188,994952131968,50,136.3769600391388,7.0,0.9645081018518519,0.14,4.8,189,765280939687,50,132.2633090019226,667.5285274982452,0.0009489059448242188
58,18,1.8,5,4,9,10,12,14,11,13,12,14,9,12,10,14,0.1335207843891258,0.8927861883018539,4.5797958971132715,0,0,0,0,0,0,0,0,3.6,6.88,0.9243765432098765,0.1376,0.9797958971132712,0.20396078054371158,0.03159035490802266,0.0040792156108742225,5,6.8,0.9218788580246914,0.136,1.8,245,562064844504,50,263.3465778827667,6.6,0.9447260802469136,0.132,4.8,246,876689368220,50,250.57799410820007,7.2,0.9724845679012345,0.144,3.8,247,800145632683,50,191.77399897575378,7.0,0.8850848765432099,0.14,3.8,248,994952131968,50,330.30062794685364,6.8,0.8977083333333331,0.136,3.8,249,765280939687,50,323.75020575523376,1359.749404668808,330.82603645324707
59,20,2.0,5,4,9,10,12,14,11,13,12,14,11,14,10,14,0.13730671978772743,0.9123445255091529,4.9633218389437825,0,0,0,0,0,0,0,0,4.4799999999999995,7.2,0.930358024691358,0.14400000000000002,0.48332183894378283,0.3346640106136301,0.01801349918220507,0.006693280212272597,5,7.0,0.909266975308642,0.14,4.6,250,562064844504,50,291.34793066978455,6.8,0.9548302469135802,0.136,5.0,251,876689368220,50,221.61836671829224,7.6,0.9437152777777776,0.152,3.6,252,800145632683,50,243.74980330467224,7.6,0.9333950617283949,0.152,4.8,253,994952131968,50,240.33909678459167,7.0,0.910582561728395,0.14,4.4,254,765280939687,50,313.335688829422,1310.3908863067627,313.84602069854736
60,18,1.8,5,5,9,10,12,14,11,13,12,14,9,12,10,14,0.1335207843891258,0.8927861883018539,4.5797958971132715,0,0,0,0,0,0,0,0,3.6,6.88,0.9243765432098765,0.1376,0.9797958971132712,0.20396078054371158,0.03159035490802266,0.0040792156108742225,5,6.8,0.9218788580246914,0.136,1.8,245,562064844504,50,263.3465778827667,6.6,0.9447260802469136,0.132,4.8,246,876689368220,50,250.57799410820007,7.2,0.9724845679012345,0.144,3.8,247,800145632683,50,191.77399897575378,7.0,0.8850848765432099,0.14,3.8,248,994952131968,50,330.30062794685364,6.8,0.8977083333333331,0.136,3.8,249,765280939687,50,323.75020575523376,1359.749404668808,0.0014955997467041016
61,18,1.8,5,5,9,10,12,14,11,13,12,14,9,12,10,14,0.1335207843891258,0.8927861883018539,4.5797958971132715,0,0,0,0,0,0,0,0,3.6,6.88,0.9243765432098765,0.1376,0.9797958971132712,0.20396078054371158,0.03159035490802266,0.0040792156108742225,5,6.8,0.9218788580246914,0.136,1.8,245,562064844504,50,263.3465778827667,6.6,0.9447260802469136,0.132,4.8,246,876689368220,50,250.57799410820007,7.2,0.9724845679012345,0.144,3.8,247,800145632683,50,191.77399897575378,7.0,0.8850848765432099,0.14,3.8,248,994952131968,50,330.30062794685364,6.8,0.8977083333333331,0.136,3.8,249,765280939687,50,323.75020575523376,1359.749404668808,0.0008695125579833984
62,20,2.0,5,5,9,10,12,13,10,12,12,14,11,14,10,13,0.11834314575050761,0.9421862847095486,5.213563184232548,0,0,0,0,0,0,0,0,4.4399999999999995,6.2,0.9532114197530863,0.124,0.7735631842325486,0.282842712474619,0.011025135043537734,0.005656854249492381,5,5.8,0.9393287037037036,0.116,3.0,255,562064844504,50,209.44090008735657,6.0,0.971820987654321,0.12,5.2,256,876689368220,50,153.86737871170044,6.4,0.9456790123456789,0.128,4.4,257,800145632683,50,195.76214003562927,6.2,0.9526080246913581,0.124,4.6,258,994952131968,50,192.21593046188354,6.6,0.9566203703703703,0.132,5.0,259,765280939687,50,185.24927186965942,936.5356211662292,209.44772005081177
63,18,1.8,5,5,9,10,12,14,11,13,12,14,9,12,10,13,0.1224,0.8906908392876399,4.874718490564527,0,0,0,0,0,0,0,0,4.119999999999999,6.4399999999999995,0.9238148148148149,0.1288,0.7547184905645281,0.31999999999999995,0.03312397552717499,0.0064000000000000055,5,6.4,0.9175308641975309,0.128,3.2,260,562064844504,50,270.5697867870331,6.0,0.9512422839506173,0.12,4.8,261,876689368220,50,211.8218731880188,7.0,0.9715509259259258,0.14,4.8,262,800145632683,50,180.42766642570496,6.4,0.8847222222222223,0.128,4.6,263,994952131968,50,327.3747456073761,6.4,0.8940277777777776,0.128,3.2,264,765280939687,50,316.89063453674316,1307.084706544876,327.805899143219
64,18,1.8,5,5,9,10,12,14,11,13,12,14,11,14,10,14,0.1333212246173204,0.8896999895086082,4.982456543194889,0,0,0,0,0,0,0,0,3.7599999999999993,6.959999999999999,0.9236743827160494,0.13920000000000002,1.2224565431948897,0.29393876913398165,0.03397439320744119,0.005878775382679621,5,6.8,0.9181249999999999,0.136,3.8,265,562064844504,50,270.29599237442017,6.6,0.9512847222222223,0.132,5.6,266,876689368220,50,215.80404686927795,7.4,0.972145061728395,0.148,4.4,267,800145632683,50,191.82444286346436,7.2,0.8799999999999999,0.144,2.0,268,994952131968,50,347.9058711528778,6.8,0.8968171296296296,0.136,3.0,269,765280939687,50,329.0755980014801,1354.9059512615204,348.46227955818176
65,21,2.1,5,5,9,10,12,13,10,12,12,14,9,12,10,13,0.12480000000000001,0.9345775938245462,4.88524505878836,0,0,0,0,0,0,0,0,4.12,6.56,0.9525925925925925,0.1312,0.7652450587883597,0.31999999999999984,0.01801499876804639,0.006400000000000006,5,6.4,0.9435956790123455,0.128,3.4,270,562064844504,50,201.84180355072021,6.0,0.9472299382716048,0.12,5.0,271,876689368220,50,212.3081510066986,6.8,0.9274614197530863,0.136,4.0,272,800145632683,50,223.6663899421692,6.8,0.9794675925925925,0.136,3.2,273,994952131968,50,153.4758586883545,6.8,0.9652083333333333,0.136,5.0,274,765280939687,50,186.9174509048462,978.2096540927887,224.2678189277649
66,20,2.0,5,5,9,10,12,14,11,13,12,14,9,12,10,14,0.1356095292146388,0.9066235842823004,5.077495098020369,0,0,0,0,0,0,0,0,4.4399999999999995,7.2,0.9300663580246912,0.14400000000000002,0.6374950980203692,0.4195235392680606,0.02344277374239083,0.008390470785361205,5,6.8,0.899050925925926,0.136,5.0,275,562064844504,50,333.0619502067566,6.8,0.9596874999999999,0.136,5.2,276,876689368220,50,200.54688262939453,7.8,0.9504591049382715,0.156,4.4,277,800145632683,50,211.7681369781494,7.6,0.9330594135802467,0.152,3.4,278,994952131968,50,234.15589427947998,7.0,0.9080748456790122,0.14,4.2,279,765280939687,50,323.6389846801758,1303.1718487739563,333.07195377349854
67,17,1.7,5,5,9,10,12,14,11,13,12,14,11,14,10,14,0.1334701778718653,0.9110526620820081,5.68586968631711,0,0,0,0,0,0,0,0,4.32,6.8,0.9379444444444444,0.136,1.36586968631711,0.12649110640673528,0.026891782362436303,0.0025298221281347057,5,6.8,0.9431327160493828,0.136,3.2,280,562064844504,50,225.95001459121704,6.6,0.978792438271605,0.132,6.4,281,876689368220,50,168.49429368972778,6.8,0.9490007716049381,0.136,3.8,282,800145632683,50,216.51141667366028,7.0,0.9002237654320987,0.14,2.8,283,994952131968,50,317.00343227386475,6.8,0.9185725308641975,0.136,5.4,284,765280939687,50,277.5634980201721,1205.522655248642,317.586567401886
68,38,3.8,5,5,9,10,12,14,11,13,12,14,11,14,10,14,0.19039999999999999,0.9517297011558282,8.142539639927557,0,0,0,0,0,0,0,0,6.959999999999999,9.68,0.9625455246913578,0.1936,1.1825396399275585,0.16000000000000014,0.010815823535529562,0.0032000000000000028,5,9.6,0.9756712962962961,0.192,8.6,285,562064844504,50,156.73776197433472,9.6,0.9685108024691358,0.192,6.8,286,876689368220,50,146.08340048789978,9.6,0.9637037037037036,0.192,7.6,287,800145632683,50,158.10981154441833,10.0,0.9431828703703702,0.2,5.0,288,994952131968,50,211.00881958007812,9.6,0.9616589506172838,0.192,6.8,289,765280939687,50,183.0983693599701,855.038162946701,211.5024025440216
69,21,2.1,5,5,9,11,9,12,10,12,10,11,0,0,0,0,0.0792,0.9241189952959543,3.163321838943783,0,0,0,0,0,0,0,0,2.68,4.04,0.9508749999999999,0.08080000000000001,0.48332183894378283,0.08000000000000007,0.02675600470404561,0.0016000000000000014,5,4.0,0.9565972222222222,0.08,2.6,290,562064844504,50,158.76986289024353,4.0,0.9786342592592592,0.08,3.4,291,876689368220,50,129.97272896766663,4.0,0.9762268518518518,0.08,3.0,292,800145632683,50,140.43979859352112,4.2,0.9072685185185183,0.084,2.0,293,994952131968,50,196.26867413520813,4.0,0.935648148148148,0.08,2.4,294,765280939687,50,169.73945665359497,795.1905212402344,196.67886209487915
70,18,1.8,5,5,9,10,12,14,11,14,12,14,11,14,10,14,0.14127226108320734,0.9198278561913406,5.8254823744964375,0,0,0,0,0,0,0,0,4.4,7.56,0.9364598765432097,0.15120000000000003,1.4254823744964369,0.4963869458396341,0.016632020351869146,0.009927738916792685,5,7.4,0.9369984567901234,0.148,5.2,295,562064844504,50,243.07319283485413,6.8,0.9433680555555556,0.136,5.4,296,876689368220,50,265.49976801872253,8.2,0.963533950617284,0.164,5.2,297,800145632683,50,224.34871792793274,8.0,0.9174305555555554,0.16,1.6,298,994952131968,50,271.73043394088745,7.4,0.9209683641975307,0.148,4.6,299,765280939687,50,284.26895022392273,1288.9210629463196,284.7455930709839
71,20,2.0,5,5,9,10,12,14,11,13,12,14,9,12,10,14,0.1356095292146388,0.9066235842823004,5.077495098020369,0,0,0,0,0,0,0,0,4.4399999999999995,7.2,0.9300663580246912,0.14400000000000002,0.6374950980203692,0.4195235392680606,0.02344277374239083,0.008390470785361205,5,6.8,0.899050925925926,0.136,5.0,275,562064844504,50,333.0619502067566,6.8,0.9596874999999999,0.136,5.2,276,876689368220,50,200.54688262939453,7.8,0.9504591049382715,0.156,4.4,277,800145632683,50,211.7681369781494,7.6,0.9330594135802467,0.152,3.4,278,994952131968,50,234.15589427947998,7.0,0.9080748456790122,0.14,4.2,279,765280939687,50,323.6389846801758,1303.1718487739563,0.0013403892517089844
72,18,1.8,5,6,9,10,12,14,11,13,12,14,9,12,10,14,0.1335207843891258,0.8927861883018539,4.5797958971132715,0,0,0,0,0,0,0,0,3.6,6.88,0.9243765432098765,0.1376,0.9797958971132712,0.20396078054371158,0.03159035490802266,0.0040792156108742225,5,6.8,0.9218788580246914,0.136,1.8,245,562064844504,50,263.3465778827667,6.6,0.9447260802469136,0.132,4.8,246,876689368220,50,250.57799410820007,7.2,0.9724845679012345,0.144,3.8,247,800145632683,50,191.77399897575378,7.0,0.8850848765432099,0.14,3.8,248,994952131968,50,330.30062794685364,6.8,0.8977083333333331,0.136,3.8,249,765280939687,50,323.75020575523376,1359.749404668808,0.001302480697631836
73,18,1.8,5,6,9,10,12,14,11,13,12,14,9,12,10,14,0.1335207843891258,0.8927861883018539,4.5797958971132715,0,0,0,0,0,0,0,0,3.6,6.88,0.9243765432098765,0.1376,0.9797958971132712,0.20396078054371158,0.03159035490802266,0.0040792156108742225,5,6.8,0.9218788580246914,0.136,1.8,245,562064844504,50,263.3465778827667,6.6,0.9447260802469136,0.132,4.8,246,876689368220,50,250.57799410820007,7.2,0.9724845679012345,0.144,3.8,247,800145632683,50,191.77399897575378,7.0,0.8850848765432099,0.14,3.8,248,994952131968,50,330.30062794685364,6.8,0.8977083333333331,0.136,3.8,249,765280939687,50,323.75020575523376,1359.749404668808,0.0010654926300048828
74,21,2.1,5,6,9,11,9,12,10,12,10,11,0,0,0,0,0.0792,0.9241189952959543,3.163321838943783,0,0,0,0,0,0,0,0,2.68,4.04,0.9508749999999999,0.08080000000000001,0.48332183894378283,0.08000000000000007,0.02675600470404561,0.0016000000000000014,5,4.0,0.9565972222222222,0.08,2.6,290,562064844504,50,158.76986289024353,4.0,0.9786342592592592,0.08,3.4,291,876689368220,50,129.97272896766663,4.0,0.9762268518518518,0.08,3.0,292,800145632683,50,140.43979859352112,4.2,0.9072685185185183,0.084,2.0,293,994952131968,50,196.26867413520813,4.0,0.935648148148148,0.08,2.4,294,765280939687,50,169.73945665359497,795.1905212402344,0.0009784698486328125
