,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
36,35,3.5,5,3,12,14,12,14,9,11,10,13,10,12,9,10,10,11,0,0,0.16382002227174253,0.9129308854172599,11.881333168764911,0,0,0,0,6.4799999999999995,8.640000000000002,0.9557526455026453,0.17279999999999998,1.800444389588304,0.1496662954709579,0.014273920028461791,0.002993325909419147,5,8.4,0.9433201058201056,0.168,4.6,140,364067609238,50,186.06665873527527,8.8,0.9753042328042328,0.176,9.6,141,111127028223,50,131.76726269721985,8.6,0.9357738095238093,0.172,5.0,142,178603726933,50,166.39596271514893,8.8,0.9620238095238094,0.176,7.2,143,955054761915,50,148.98228240013123,8.6,0.9623412698412698,0.172,6.0,144,464394464229,50,141.08463954925537,774.2968060970306,186.07406377792358
37,105,10.5,5,3,11,12,9,11,12,13,10,11,9,11,0,0,0,0,0,0,0.11544244923464074,0.8926250471692635,5.9429087149927495,0,0,0,0,4.359999999999999,6.359999999999999,0.9437444444444443,0.1272,0.5276362383309168,0.19595917942265398,0.017039799091726926,0.003919183588453088,5,6.2,0.9355555555555555,0.124,4.8,145,364067609238,50,111.73883318901062,6.6,0.9667777777777775,0.132,4.6,146,111127028223,50,92.6632125377655,6.2,0.9185277777777777,0.124,4.8,147,178603726933,50,128.34371876716614,6.2,0.9398611111111108,0.124,3.4,148,955054761915,50,110.70231461524963,6.6,0.9579999999999999,0.132,4.2,149,464394464229,50,99.7846953868866,543.2327744960785,128.35858130455017
38,105,10.5,5,3,11,14,10,11,12,14,10,11,11,13,0,0,0,0,0,0,0.15304244923464078,0.9092561891433563,7.76260746397312,0,0,0,0,5.0,8.24,0.9581018518518517,0.1648,0.9208691546577069,0.1959591794226542,0.016281887569498485,0.0039191835884530785,5,8.0,0.9478981481481481,0.16,5.2,150,364067609238,50,119.69595456123352,8.2,0.9466944444444442,0.164,6.6,151,111127028223,50,107.11971139907837,8.6,0.9833796296296295,0.172,5.0,152,178603726933,50,82.9986093044281,8.2,0.9711944444444442,0.164,4.2,153,955054761915,50,95.32260179519653,8.2,0.9413425925925925,0.164,4.0,154,464394464229,50,121.19164323806763,526.3285202980042,121.3377456665039
39,83,8.3,5,3,12,14,9,13,9,12,10,11,10,13,10,11,9,10,0,0,0.2502200222717425,0.8770637246168864,12.035995545651492,0,0,0,0,10.24,12.959999999999999,0.9438697089947089,0.2592,0.5986651818838306,0.14966629547095714,0.02226866145927414,0.002993325909419156,5,12.8,0.9454530423280423,0.256,11.0,155,364067609238,50,157.54362297058105,12.8,0.9158829365079365,0.256,9.4,156,111127028223,50,173.9676902294159,13.0,0.9610846560846561,0.26,10.2,157,178603726933,50,137.11056685447693,13.0,0.9224338624338623,0.26,9.8,158,955054761915,50,174.0955150127411,13.2,0.9744940476190476,0.264,10.8,159,464394464229,50,137.71987748146057,780.4372725486755,174.1149070262909
40,83,8.3,5,3,12,14,10,14,9,12,10,13,10,11,9,10,9,10,0,0,0.2565212246173204,0.8953940589956769,12.353080025899649,0,0,0,0,10.16,13.120000000000001,0.9453974867724865,0.2624,0.7310266752998829,0.09797958971132678,0.016667809258936513,0.001959591794226544,5,13.0,0.9537896825396824,0.26,9.2,65,364067609238,50,144.46299362182617,13.0,0.9361904761904759,0.26,9.6,66,111127028223,50,152.71993923187256,13.2,0.9436078042328042,0.264,10.0,67,178603726933,50,151.39834690093994,13.2,0.9219279100529099,0.264,11.0,68,955054761915,50,173.80484628677368,13.2,0.9714715608465608,0.264,11.0,69,464394464229,50,138.3154284954071,760.7015545368195,0.0022134780883789062
41,83,8.3,5,3,12,14,10,14,9,12,10,13,10,11,9,10,9,10,0,0,0.2565212246173204,0.8953940589956769,12.353080025899649,0,0,0,0,10.16,13.120000000000001,0.9453974867724865,0.2624,0.7310266752998829,0.09797958971132678,0.016667809258936513,0.001959591794226544,5,13.0,0.9537896825396824,0.26,9.2,65,364067609238,50,144.46299362182617,13.0,0.9361904761904759,0.26,9.6,66,111127028223,50,152.71993923187256,13.2,0.9436078042328042,0.264,10.0,67,178603726933,50,151.39834690093994,13.2,0.9219279100529099,0.264,11.0,68,955054761915,50,173.80484628677368,13.2,0.9714715608465608,0.264,11.0,69,464394464229,50,138.3154284954071,760.7015545368195,0.0023534297943115234
42,86,8.6,5,3,10,14,10,13,10,13,9,10,9,10,0,0,0,0,0,0,0.19816235316737732,0.9015471341437363,9.738965209542732,0,0,0,0,8.0,10.52,0.9498268518518518,0.2104,0.5796550698475774,0.20396078054371172,0.016093239236038486,0.004079215610874232,5,10.2,0.9487407407407407,0.204,8.6,160,364067609238,50,141.4261085987091,10.8,0.9591851851851851,0.216,8.4,161,111127028223,50,111.4884614944458,10.6,0.9192037037037035,0.212,7.4,162,178603726933,50,143.68886995315552,10.4,0.9640555555555554,0.208,7.2,163,955054761915,50,116.49075150489807,10.6,0.9579490740740739,0.212,8.4,164,464394464229,50,130.2348895072937,643.3290810585022,143.86476469039917
43,35,3.5,5,3,10,11,10,13,10,11,10,14,10,14,10,13,9,10,10,12,0.2568210672311918,0.9500906632170245,11.674048070021879,9,10,0,0,8.719999999999999,13.6,0.9631810699588476,0.272,0.9846826900072936,0.25298221281347083,0.00436346891394103,0.005059644256269411,5,13.8,0.956730967078189,0.276,10.6,165,364067609238,50,181.26786136627197,13.4,0.9690406378600822,0.268,8.2,166,111127028223,50,171.49453115463257,13.2,0.9620190329218106,0.264,8.8,167,178603726933,50,188.9688982963562,13.8,0.9669187242798354,0.276,8.0,168,955054761915,50,185.9953169822693,13.8,0.9611959876543208,0.276,8.0,169,464394464229,50,181.39040517807007,909.1170129776001,189.1005778312683
44,105,10.5,5,3,11,14,10,11,12,14,10,11,10,12,11,13,0,0,0,0,0.19241053361559593,0.9036332250172894,9.727529366524536,0,0,0,0,7.279999999999999,10.0,0.94275,0.2,0.8158431221748454,0.12649110640673472,0.013038924994236858,0.002529822128134697,5,10.0,0.9440354938271603,0.2,7.8,115,364067609238,50,130.58800196647644,10.0,0.9636188271604937,0.2,8.6,116,111127028223,50,112.2149817943573,10.0,0.9382793209876542,0.2,6.4,117,178603726933,50,138.52623677253723,9.8,0.9230324074074073,0.196,6.6,118,955054761915,50,147.72649788856506,10.2,0.944783950617284,0.204,7.0,119,464394464229,50,121.76453232765198,650.820250749588,0.0023696422576904297
45,105,10.5,5,3,11,14,10,11,12,14,10,11,10,12,11,13,0,0,0,0,0.19241053361559593,0.9036332250172894,9.727529366524536,0,0,0,0,7.279999999999999,10.0,0.94275,0.2,0.8158431221748454,0.12649110640673472,0.013038924994236858,0.002529822128134697,5,10.0,0.9440354938271603,0.2,7.8,115,364067609238,50,130.58800196647644,10.0,0.9636188271604937,0.2,8.6,116,111127028223,50,112.2149817943573,10.0,0.9382793209876542,0.2,6.4,117,178603726933,50,138.52623677253723,9.8,0.9230324074074073,0.196,6.6,118,955054761915,50,147.72649788856506,10.2,0.944783950617284,0.204,7.0,119,464394464229,50,121.76453232765198,650.820250749588,0.001955270767211914
46,34,3.4,5,3,12,13,10,12,10,11,9,11,10,14,10,11,9,10,10,11,0.15090230782887373,0.9139057721592017,8.367529366524536,0,0,0,0,5.92,8.52,0.9560572916666665,0.17040000000000002,0.8158431221748456,0.32496153618543877,0.01405050650248829,0.006499230723708761,5,8.2,0.938298611111111,0.164,6.6,170,364067609238,50,187.77812886238098,8.4,0.9654253472222222,0.168,6.2,171,111127028223,50,148.32304573059082,8.8,0.9770225694444442,0.176,6.8,172,178603726933,50,134.41147422790527,8.2,0.9440538194444442,0.164,5.4,173,955054761915,50,166.09148955345154,9.0,0.9554861111111109,0.18,4.6,174,464394464229,50,164.11690068244934,800.721039056778,187.78851771354675
47,85,8.5,5,3,12,14,10,13,11,14,11,13,10,11,9,10,0,0,0,0,0.19982002227174256,0.89472936742228,10.309169374586682,0,0,0,0,7.360000000000001,10.440000000000001,0.946523148148148,0.2088,0.9830564581955604,0.1496662954709577,0.01726459357528933,0.0029933259094191557,5,10.6,0.9592438271604938,0.212,7.8,175,364067609238,50,126.09519052505493,10.4,0.960162037037037,0.208,8.0,176,111127028223,50,124.95155715942383,10.2,0.913094135802469,0.204,6.2,177,178603726933,50,174.91823816299438,10.4,0.9499922839506172,0.208,8.6,178,955054761915,50,134.37390398979187,10.6,0.9501234567901232,0.212,6.2,179,464394464229,50,126.89746475219727,687.2363545894623,175.06141424179077
48,105,10.5,5,4,11,12,9,11,12,13,0,0,0,0,0,0,0,0,0,0,0.06772122461732037,0.8847312960325762,3.091882341631134,0,0,0,0,2.48,3.6799999999999997,0.9496851851851849,0.0736,0.20396078054371133,0.09797958971132699,0.0216512963842029,0.001959591794226544,5,3.6,0.9219907407407405,0.072,2.8,180,364067609238,50,82.13706016540527,3.8,0.972083333333333,0.076,2.4,181,111127028223,50,64.59367823600769,3.6,0.9668518518518517,0.072,2.4,182,178603726933,50,62.52001476287842,3.6,0.9249074074074072,0.072,2.2,183,955054761915,50,86.90667772293091,3.8,0.9625925925925923,0.076,2.6,184,464394464229,50,69.0435516834259,365.2009825706482,86.9227397441864
49,34,3.4,5,4,12,13,10,12,9,10,9,10,10,11,9,11,11,12,9,11,0.12610230782887372,0.9082397411619012,6.71547561691844,0,0,0,0,5.48,7.279999999999999,0.9518958333333332,0.1456,0.41182520563947994,0.32496153618543844,0.014552030723810672,0.006499230723708766,5,7.4,0.9587326388888888,0.148,5.0,185,364067609238,50,143.91418933868408,7.2,0.9642361111111111,0.144,6.0,186,111127028223,50,147.9852180480957,7.2,0.9537499999999998,0.144,5.6,187,178603726933,50,152.6108317375183,6.8,0.9235590277777775,0.136,5.8,188,955054761915,50,199.83925676345825,7.8,0.9592013888888886,0.156,5.0,189,464394464229,50,148.24057006835938,792.5900659561157,200.0492880344391
50,34,3.4,5,4,12,13,10,13,10,11,9,11,10,14,10,11,9,10,10,11,0.16147728507100473,0.905253749244408,10.961030790911096,0,0,0,0,7.08,9.120000000000001,0.9533813657407405,0.18239999999999998,1.2936769303036983,0.348711915483254,0.01604253883211081,0.006974238309665084,5,8.6,0.9338599537037036,0.172,9.0,190,364067609238,50,207.40332508087158,9.0,0.9638859953703702,0.18,7.6,191,111127028223,50,158.71210312843323,9.4,0.976134259259259,0.188,5.0,192,178603726933,50,140.67452549934387,9.0,0.9369386574074072,0.18,7.0,193,955054761915,50,186.75941061973572,9.6,0.9560879629629628,0.192,6.8,194,464394464229,50,171.70707321166992,865.2564375400543,207.414071559906
51,85,8.5,5,4,12,14,10,11,11,13,11,13,10,11,9,10,0,0,0,0,0.1484105336155959,0.889849915692706,6.680000000000001,0,0,0,0,5.24,7.8,0.9375740740740739,0.156,0.4800000000000001,0.12649110640673528,0.01590805279378928,0.0025298221281347057,5,7.8,0.9453935185185185,0.156,5.0,195,364067609238,50,127.58636379241943,7.8,0.9589814814814813,0.156,5.0,196,111127028223,50,114.37619972229004,7.6,0.9105787037037035,0.152,5.0,197,178603726933,50,159.77738571166992,7.8,0.9391666666666666,0.156,5.0,198,955054761915,50,131.96899580955505,8.0,0.9337499999999999,0.16,6.2,199,464394464229,50,130.5651330947876,664.274078130722,159.80465078353882
52,105,10.5,5,4,11,14,10,11,12,14,10,11,0,0,0,0,0,0,0,0,0.12052122461732039,0.9186595789491714,9.554281543272023,0,0,0,0,5.64,6.32,0.9537592592592592,0.1264,1.3047605144240073,0.09797958971132721,0.01169989343669595,0.001959591794226544,5,6.2,0.9465509259259257,0.124,4.4,200,364067609238,50,89.64687585830688,6.4,0.9545717592592592,0.128,6.4,201,111127028223,50,84.0360677242279,6.4,0.9436805555555554,0.128,3.8,202,178603726933,50,92.59672594070435,6.2,0.9479513888888887,0.124,6.4,203,955054761915,50,87.758798122406,6.4,0.9760416666666665,0.128,7.2,204,464394464229,50,74.68310761451721,428.72157526016235,92.78358340263367
53,83,8.3,5,4,11,14,9,12,9,12,10,13,10,11,9,11,0,0,0,0,0.253266873708001,0.9316886154084909,12.482498780487514,0,0,0,0,9.92,13.2,0.9569058641975309,0.264,0.8541662601625051,0.17888543819998334,0.008405749596346672,0.0035777087639996667,5,13.4,0.9729629629629629,0.268,9.2,205,364067609238,50,122.05282497406006,13.0,0.9533487654320988,0.26,10.2,206,111127028223,50,136.93424248695374,13.2,0.9533333333333333,0.264,9.0,207,178603726933,50,134.50862169265747,13.0,0.948557098765432,0.26,9.8,208,955054761915,50,142.1010308265686,13.4,0.9563271604938272,0.268,11.4,209,464394464229,50,128.1354320049286,663.7321519851685,142.1203601360321
54,84,8.4,5,4,10,13,10,12,11,14,11,13,10,11,0,0,0,0,0,0,0.1844105336155959,0.9294094431473772,8.269693845669908,0,0,0,0,6.8,9.6,0.9595370370370369,0.192,0.48989794855663577,0.12649110640673528,0.010042531296553215,0.0025298221281347057,5,9.6,0.97425,0.192,7.4,210,364067609238,50,91.96091222763062,9.6,0.9562222222222221,0.192,6.6,211,111127028223,50,107.0900616645813,9.6,0.9433518518518517,0.192,6.8,212,178603726933,50,116.69410443305969,9.4,0.9632314814814815,0.188,6.0,213,955054761915,50,106.49296259880066,9.8,0.9606296296296296,0.196,7.2,214,464394464229,50,108.68775534629822,530.9257962703705,116.87934398651123
55,105,10.5,5,4,12,13,9,11,12,13,10,11,9,11,0,0,0,0,0,0,0.11544244923464074,0.8926250471692635,6.956772092866036,0,0,0,0,4.48,6.359999999999999,0.9437444444444443,0.1272,0.8255906976220116,0.19595917942265398,0.017039799091726926,0.003919183588453088,5,6.2,0.9355555555555555,0.124,5.6,215,364067609238,50,108.42702651023865,6.6,0.9667777777777775,0.132,5.2,216,111127028223,50,88.43286895751953,6.2,0.9185277777777777,0.124,4.4,217,178603726933,50,124.49732756614685,6.2,0.9398611111111108,0.124,3.4,218,955054761915,50,109.44648432731628,6.6,0.9579999999999999,0.132,3.8,219,464394464229,50,100.23305892944336,531.0367662906647,124.60886192321777
56,105,10.5,5,4,11,14,10,11,12,14,10,11,10,12,11,13,0,0,0,0,0.19241053361559593,0.9036332250172894,9.727529366524536,0,0,0,0,7.279999999999999,10.0,0.94275,0.2,0.8158431221748454,0.12649110640673472,0.013038924994236858,0.002529822128134697,5,10.0,0.9440354938271603,0.2,7.8,115,364067609238,50,130.58800196647644,10.0,0.9636188271604937,0.2,8.6,116,111127028223,50,112.2149817943573,10.0,0.9382793209876542,0.2,6.4,117,178603726933,50,138.52623677253723,9.8,0.9230324074074073,0.196,6.6,118,955054761915,50,147.72649788856506,10.2,0.944783950617284,0.204,7.0,119,464394464229,50,121.76453232765198,650.820250749588,0.002338409423828125
57,105,10.5,5,4,11,12,9,11,12,13,10,12,9,11,0,0,0,0,0,0,0.13336235316737732,0.88894740304547,8.466426850755319,0,0,0,0,4.76,7.279999999999999,0.9447833333333332,0.1456,1.2354756169184398,0.20396078054371128,0.018611976762621035,0.004079215610874223,5,7.2,0.9535277777777775,0.144,5.6,220,364067609238,50,105.62415218353271,7.4,0.9610277777777776,0.148,6.6,221,111127028223,50,101.54640603065491,7.2,0.9180277777777777,0.144,4.4,222,178603726933,50,129.395334482193,7.0,0.9273055555555553,0.14,3.0,223,955054761915,50,125.26601886749268,7.6,0.9640277777777776,0.152,4.2,224,464394464229,50,95.56999897956848,557.4019105434418,129.41164016723633
58,105,10.5,5,4,11,12,9,11,12,13,10,11,9,11,0,0,0,0,0,0,0.11544244923464074,0.8926250471692635,5.9429087149927495,0,0,0,0,4.359999999999999,6.359999999999999,0.9437444444444443,0.1272,0.5276362383309168,0.19595917942265398,0.017039799091726926,0.003919183588453088,5,6.2,0.9355555555555555,0.124,4.8,145,364067609238,50,111.73883318901062,6.6,0.9667777777777775,0.132,4.6,146,111127028223,50,92.6632125377655,6.2,0.9185277777777777,0.124,4.8,147,178603726933,50,128.34371876716614,6.2,0.9398611111111108,0.124,3.4,148,955054761915,50,110.70231461524963,6.6,0.9579999999999999,0.132,4.2,149,464394464229,50,99.7846953868866,543.2327744960785,0.0023698806762695312
59,105,10.5,5,4,11,14,10,11,12,14,10,11,10,12,11,13,0,0,0,0,0.19241053361559593,0.9036332250172894,9.727529366524536,0,0,0,0,7.279999999999999,10.0,0.94275,0.2,0.8158431221748454,0.12649110640673472,0.013038924994236858,0.002529822128134697,5,10.0,0.9440354938271603,0.2,7.8,115,364067609238,50,130.58800196647644,10.0,0.9636188271604937,0.2,8.6,116,111127028223,50,112.2149817943573,10.0,0.9382793209876542,0.2,6.4,117,178603726933,50,138.52623677253723,9.8,0.9230324074074073,0.196,6.6,118,955054761915,50,147.72649788856506,10.2,0.944783950617284,0.204,7.0,119,464394464229,50,121.76453232765198,650.820250749588,0.0026879310607910156
60,107,10.7,5,5,9,12,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0.10452122461732039,0.9425407643251327,8.255087252259035,0,0,0,0,4.959999999999999,5.5200000000000005,0.9766388888888888,0.11040000000000001,1.0983624174196787,0.09797958971132678,0.011366041521252061,0.001959591794226544,5,5.4,0.9602777777777778,0.108,6.4,225,364067609238,50,69.84996557235718,5.6,0.9834259259259259,0.112,4.0,226,111127028223,50,52.613916873931885,5.6,0.9760185185185185,0.112,5.6,227,178603726933,50,56.59796071052551,5.4,0.9699074074074074,0.108,5.4,228,955054761915,50,62.20126485824585,5.6,0.9935648148148148,0.112,3.4,229,464394464229,50,45.91482901573181,287.17793703079224,69.85805606842041
61,82,8.2,5,5,10,13,9,10,12,13,11,12,0,0,0,0,0,0,0,0,0.09600000000000002,0.8613365860226433,6.182275945562326,0,0,0,0,4.16,5.04,0.9166666666666664,0.1008,0.6740919818541088,0.08000000000000007,0.018443360214674364,0.0015999999999999957,5,5.2,0.9310185185185185,0.104,3.8,230,364067609238,50,102.8232090473175,5.0,0.9036574074074072,0.1,5.4,231,111127028223,50,120.84326481819153,5.0,0.8924999999999998,0.1,3.4,232,178603726933,50,122.58719563484192,5.0,0.943587962962963,0.1,4.0,233,955054761915,50,98.90735697746277,5.0,0.9125694444444443,0.1,4.2,234,464394464229,50,120.45097637176514,565.6120028495789,122.69888639450073
62,105,10.5,5,5,10,11,9,11,12,13,10,12,9,11,0,0,0,0,0,0,0.13336235316737732,0.88894740304547,9.616492174801124,0,0,0,0,5.0,7.279999999999999,0.9447833333333332,0.1456,1.5388307249337076,0.20396078054371128,0.018611976762621035,0.004079215610874223,5,7.2,0.9535277777777775,0.144,6.2,235,364067609238,50,101.36276936531067,7.4,0.9610277777777776,0.148,7.0,236,111127028223,50,103.39630174636841,7.2,0.9180277777777777,0.144,5.0,237,178603726933,50,125.27029395103455,7.0,0.9273055555555553,0.14,4.2,238,955054761915,50,123.36822056770325,7.6,0.9640277777777776,0.152,2.6,239,464394464229,50,96.61543774604797,550.0130233764648,125.29162740707397
63,105,10.5,5,5,12,13,9,11,12,13,10,11,9,11,0,0,0,0,0,0,0.11544244923464074,0.8926250471692635,6.956772092866036,0,0,0,0,4.48,6.359999999999999,0.9437444444444443,0.1272,0.8255906976220116,0.19595917942265398,0.017039799091726926,0.003919183588453088,5,6.2,0.9355555555555555,0.124,5.6,215,364067609238,50,108.42702651023865,6.6,0.9667777777777775,0.132,5.2,216,111127028223,50,88.43286895751953,6.2,0.9185277777777777,0.124,4.4,217,178603726933,50,124.49732756614685,6.2,0.9398611111111108,0.124,3.4,218,955054761915,50,109.44648432731628,6.6,0.9579999999999999,0.132,3.8,219,464394464229,50,100.23305892944336,531.0367662906647,0.0022220611572265625
64,85,8.5,5,5,12,14,10,11,11,13,11,13,10,11,9,10,0,0,0,0,0.1484105336155959,0.889849915692706,6.680000000000001,0,0,0,0,5.24,7.8,0.9375740740740739,0.156,0.4800000000000001,0.12649110640673528,0.01590805279378928,0.0025298221281347057,5,7.8,0.9453935185185185,0.156,5.0,195,364067609238,50,127.58636379241943,7.8,0.9589814814814813,0.156,5.0,196,111127028223,50,114.37619972229004,7.6,0.9105787037037035,0.152,5.0,197,178603726933,50,159.77738571166992,7.8,0.9391666666666666,0.156,5.0,198,955054761915,50,131.96899580955505,8.0,0.9337499999999999,0.16,6.2,199,464394464229,50,130.5651330947876,664.274078130722,0.0019526481628417969
65,85,8.5,5,5,12,14,10,11,11,13,11,13,10,11,9,10,0,0,0,0,0.1484105336155959,0.889849915692706,6.680000000000001,0,0,0,0,5.24,7.8,0.9375740740740739,0.156,0.4800000000000001,0.12649110640673528,0.01590805279378928,0.0025298221281347057,5,7.8,0.9453935185185185,0.156,5.0,195,364067609238,50,127.58636379241943,7.8,0.9589814814814813,0.156,5.0,196,111127028223,50,114.37619972229004,7.6,0.9105787037037035,0.152,5.0,197,178603726933,50,159.77738571166992,7.8,0.9391666666666666,0.156,5.0,198,955054761915,50,131.96899580955505,8.0,0.9337499999999999,0.16,6.2,199,464394464229,50,130.5651330947876,664.274078130722,0.002435445785522461
66,105,10.5,5,5,11,12,9,11,12,13,11,13,0,0,0,0,0,0,0,0,0.10041053361559589,0.8871148227458329,6.978502658378454,0,0,0,0,3.6400000000000006,5.4,0.9475694444444442,0.10800000000000001,1.1128342194594845,0.126491106406735,0.0201515405662038,0.0025298221281347057,5,5.4,0.9520138888888887,0.108,3.0,240,364067609238,50,91.71870160102844,5.6,0.9847569444444442,0.112,5.8,241,111127028223,50,64.70877575874329,5.4,0.9335763888888887,0.108,2.8,242,178603726933,50,103.89911007881165,5.2,0.9287499999999997,0.104,3.0,243,955054761915,50,97.7732105255127,5.4,0.9387499999999998,0.108,3.6,244,464394464229,50,93.16425228118896,451.26405024528503,103.91596937179565
67,34,3.4,5,5,11,12,10,12,9,10,9,10,10,11,11,12,9,11,0,0,0.10520571545237128,0.9087460648845458,6.914459922217597,0,0,0,0,5.039999999999999,5.960000000000001,0.9332182539682536,0.1192,0.6248199740725325,0.23323807579381223,0.008157396361235936,0.004664761515876239,5,5.8,0.9363888888888887,0.116,4.6,245,364067609238,50,154.12416052818298,5.8,0.929503968253968,0.116,4.6,246,111127028223,50,171.3261272907257,6.0,0.9452579365079361,0.12,6.2,247,178603726933,50,152.90042448043823,5.8,0.9204761904761902,0.116,5.2,248,955054761915,50,168.03410863876343,6.4,0.9344642857142855,0.128,4.6,249,464394464229,50,156.04416251182556,802.4289834499359,171.43681144714355
68,35,3.5,5,5,10,11,10,12,10,13,10,11,9,11,0,0,0,0,0,0,0.1,0.9124801874060166,6.760588171701112,0,0,0,0,4.04,5.959999999999999,0.9554777777777776,0.1192,0.9068627239003708,0.31999999999999995,0.014332530123920377,0.006400000000000001,5,6.0,0.9712129629629628,0.12,5.4,250,364067609238,50,98.87771582603455,6.0,0.9402407407407406,0.12,4.8,251,111127028223,50,119.9146728515625,6.0,0.9413333333333334,0.12,3.0,252,178603726933,50,120.48017454147339,5.4,0.9510277777777777,0.108,3.4,253,955054761915,50,141.10765981674194,6.4,0.9735740740740739,0.128,3.6,254,464394464229,50,105.65638446807861,586.036607503891,141.13804078102112
69,105,10.5,5,5,12,13,9,11,12,14,10,11,0,0,0,0,0,0,0,0,0.10799999999999997,0.9129663527834891,7.45941170815567,0,0,0,0,4.4,5.4,0.9533402777777777,0.10800000000000001,1.0198039027185568,0.0,0.013457974998096187,1.3877787807814457e-17,5,5.4,0.9713194444444443,0.108,4.0,255,364067609238,50,85.01153039932251,5.4,0.9395833333333332,0.108,4.0,256,111127028223,50,101.24043464660645,5.4,0.9359027777777776,0.108,3.0,257,178603726933,50,102.45664691925049,5.4,0.9608680555555553,0.108,6.0,258,955054761915,50,81.68130493164062,5.4,0.9590277777777776,0.108,5.0,259,464394464229,50,87.17936706542969,457.56928396224976,102.59843015670776
70,105,10.5,5,5,11,12,9,11,12,13,0,0,0,0,0,0,0,0,0,0,0.06772122461732037,0.8847312960325762,3.091882341631134,0,0,0,0,2.48,3.6799999999999997,0.9496851851851849,0.0736,0.20396078054371133,0.09797958971132699,0.0216512963842029,0.001959591794226544,5,3.6,0.9219907407407405,0.072,2.8,180,364067609238,50,82.13706016540527,3.8,0.972083333333333,0.076,2.4,181,111127028223,50,64.59367823600769,3.6,0.9668518518518517,0.072,2.4,182,178603726933,50,62.52001476287842,3.6,0.9249074074074072,0.072,2.2,183,955054761915,50,86.90667772293091,3.8,0.9625925925925923,0.076,2.6,184,464394464229,50,69.0435516834259,365.2009825706482,0.0030677318572998047
71,105,10.5,5,5,11,12,9,11,12,13,0,0,0,0,0,0,0,0,0,0,0.06772122461732037,0.8847312960325762,3.091882341631134,0,0,0,0,2.48,3.6799999999999997,0.9496851851851849,0.0736,0.20396078054371133,0.09797958971132699,0.0216512963842029,0.001959591794226544,5,3.6,0.9219907407407405,0.072,2.8,180,364067609238,50,82.13706016540527,3.8,0.972083333333333,0.076,2.4,181,111127028223,50,64.59367823600769,3.6,0.9668518518518517,0.072,2.4,182,178603726933,50,62.52001476287842,3.6,0.9249074074074072,0.072,2.2,183,955054761915,50,86.90667772293091,3.8,0.9625925925925923,0.076,2.6,184,464394464229,50,69.0435516834259,365.2009825706482,0.002187490463256836
72,82,8.2,5,6,10,13,9,10,12,13,11,12,0,0,0,0,0,0,0,0,0.09600000000000002,0.8613365860226433,6.182275945562326,0,0,0,0,4.16,5.04,0.9166666666666664,0.1008,0.6740919818541088,0.08000000000000007,0.018443360214674364,0.0015999999999999957,5,5.2,0.9310185185185185,0.104,3.8,230,364067609238,50,102.8232090473175,5.0,0.9036574074074072,0.1,5.4,231,111127028223,50,120.84326481819153,5.0,0.8924999999999998,0.1,3.4,232,178603726933,50,122.58719563484192,5.0,0.943587962962963,0.1,4.0,233,955054761915,50,98.90735697746277,5.0,0.9125694444444443,0.1,4.2,234,464394464229,50,120.45097637176514,565.6120028495789,0.001041412353515625
73,82,8.2,5,6,10,13,9,10,12,13,11,12,0,0,0,0,0,0,0,0,0.09600000000000002,0.8613365860226433,6.182275945562326,0,0,0,0,4.16,5.04,0.9166666666666664,0.1008,0.6740919818541088,0.08000000000000007,0.018443360214674364,0.0015999999999999957,5,5.2,0.9310185185185185,0.104,3.8,230,364067609238,50,102.8232090473175,5.0,0.9036574074074072,0.1,5.4,231,111127028223,50,120.84326481819153,5.0,0.8924999999999998,0.1,3.4,232,178603726933,50,122.58719563484192,5.0,0.943587962962963,0.1,4.0,233,955054761915,50,98.90735697746277,5.0,0.9125694444444443,0.1,4.2,234,464394464229,50,120.45097637176514,565.6120028495789,0.0009098052978515625
