,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
75,22,2.2,5,6,9,10,11,12,10,11,12,14,0,0,0,0,0.041266873708001015,0.902170069308963,4.6000000000000005,0,0,0,0,0,0,0,0,2.2,2.6,0.9519861111111109,0.052000000000000005,0.8,0.17888543819998315,0.016605347267382605,0.003577708763999664,5,2.6,0.9611111111111109,0.052,3.2,210,875543259214,50,96.61140203475952,2.8,0.9657986111111109,0.056,1.0,211,479195454739,50,91.20018792152405,2.4,0.9288541666666664,0.048,2.8,212,556916935260,50,122.01729846000671,2.4,0.9352083333333331,0.048,2.4,213,955749614914,50,116.2925705909729,2.8,0.9689583333333331,0.056,1.6,214,475558383901,50,87.06242442131042,513.1838834285736,0.002348661422729492
76,21,2.1,5,6,9,10,9,11,11,12,11,12,10,14,0,0,0.08372122461732036,0.8591115541964557,6.2,0,0,0,0,0,0,0,0,3.8,4.4799999999999995,0.9327305555555554,0.08959999999999999,0.8,0.09797958971132678,0.024539667119699914,0.001959591794226544,5,4.4,0.9221805555555553,0.088,4.2,155,875543259214,50,158.9679410457611,4.6,0.9593888888888887,0.092,5.0,156,479195454739,50,114.81687998771667,4.4,0.9003194444444442,0.088,2.6,157,556916935260,50,170.90068554878235,4.4,0.918458333333333,0.088,3.4,158,955749614914,50,147.2020239830017,4.6,0.9633055555555554,0.092,3.8,159,475558383901,50,122.84066843986511,714.728199005127,0.0019850730895996094
77,22,2.2,5,6,9,10,11,12,11,12,10,11,12,14,0,0,0.052799999999999986,0.8783968115686704,3.269693845669907,0,0,0,0,0,0,0,0,1.8,3.12,0.9263388888888887,0.0624,0.4898979485566357,0.15999999999999998,0.015980692440072743,0.0032000000000000028,5,3.0,0.935583333333333,0.06,1.2,245,875543259214,50,127.71950244903564,3.0,0.9074722222222219,0.06,1.4,246,479195454739,50,156.6804690361023,3.4,0.941472222222222,0.068,1.8,247,556916935260,50,113.40411615371704,3.0,0.9063888888888887,0.06,2.0,248,955749614914,50,142.16795325279236,3.2,0.9407777777777776,0.064,2.6,249,475558383901,50,127.63580012321472,667.6078410148621,0.001901388168334961
78,22,2.2,5,6,9,10,9,11,11,13,11,12,10,14,12,14,0.11320571545237128,0.8088732123868814,7.46886977129769,0,0,0,0,0,0,0,0,4.24,6.360000000000001,0.9277638888888887,0.1272,1.0762899237658967,0.23323807579381187,0.03963022550066912,0.004664761515876244,5,6.2,0.9218402777777776,0.124,4.2,60,875543259214,50,209.2701759338379,6.4,0.9786342592592591,0.128,2.6,61,479195454739,50,113.13070678710938,6.0,0.8832291666666664,0.12,6.0,62,556916935260,50,254.15821242332458,6.6,0.8872685185185184,0.132,4.2,63,955749614914,50,235.0095739364624,6.6,0.9678472222222222,0.132,4.2,64,475558383901,50,127.09288477897644,938.6615538597107,0.0019352436065673828
79,22,2.2,5,6,9,10,9,11,11,13,11,12,10,14,12,14,0.11320571545237128,0.8088732123868814,7.46886977129769,0,0,0,0,0,0,0,0,4.24,6.360000000000001,0.9277638888888887,0.1272,1.0762899237658967,0.23323807579381187,0.03963022550066912,0.004664761515876244,5,6.2,0.9218402777777776,0.124,4.2,60,875543259214,50,209.2701759338379,6.4,0.9786342592592591,0.128,2.6,61,479195454739,50,113.13070678710938,6.0,0.8832291666666664,0.12,6.0,62,556916935260,50,254.15821242332458,6.6,0.8872685185185184,0.132,4.2,63,955749614914,50,235.0095739364624,6.6,0.9678472222222222,0.132,4.2,64,475558383901,50,127.09288477897644,938.6615538597107,0.0018963813781738281
80,21,2.1,5,6,9,10,11,12,10,11,12,14,0,0,0,0,0.0408,0.8896490239674709,2.635989949685296,0,0,0,0,0,0,0,0,1.8399999999999999,2.5200000000000005,0.9379236111111109,0.0504,0.2653299832284321,0.15999999999999998,0.01609152904788,0.0031999999999999997,5,2.4,0.9129513888888887,0.048,2.2,265,875543259214,50,118.99913835525513,2.4,0.9352777777777777,0.048,1.8,266,479195454739,50,108.46066641807556,2.6,0.9315972222222221,0.052,1.8,267,556916935260,50,123.63742637634277,2.4,0.9597916666666666,0.048,2.0,268,955749614914,50,98.16131925582886,2.8,0.9499999999999997,0.056,1.4,269,475558383901,50,103.14013624191284,552.3986866474152,123.66175436973572
81,21,2.1,5,6,9,10,9,10,11,12,11,12,10,14,0,0,0.06744244923464074,0.8899418904699146,5.960000000000001,0,0,0,0,0,0,0,0,3.08,3.96,0.939347222222222,0.0792,0.9600000000000001,0.19595917942265423,0.016468443917435807,0.003919183588453089,5,3.6,0.9323194444444443,0.072,4.0,260,875543259214,50,143.69608569145203,4.0,0.9597361111111109,0.08,2.2,261,479195454739,50,112.43650889396667,4.0,0.9162499999999998,0.08,2.8,262,556916935260,50,156.5955352783203,4.0,0.9317638888888886,0.08,2.0,263,955749614914,50,134.83671617507935,4.2,0.9566666666666664,0.084,4.4,264,475558383901,50,124.66420388221741,672.2290499210358,0.002422332763671875
82,22,2.2,5,6,9,10,11,12,10,11,12,14,0,0,0,0,0.041266873708001015,0.902170069308963,4.6000000000000005,0,0,0,0,0,0,0,0,2.2,2.6,0.9519861111111109,0.052000000000000005,0.8,0.17888543819998315,0.016605347267382605,0.003577708763999664,5,2.6,0.9611111111111109,0.052,3.2,210,875543259214,50,96.61140203475952,2.8,0.9657986111111109,0.056,1.0,211,479195454739,50,91.20018792152405,2.4,0.9288541666666664,0.048,2.8,212,556916935260,50,122.01729846000671,2.4,0.9352083333333331,0.048,2.4,213,955749614914,50,116.2925705909729,2.8,0.9689583333333331,0.056,1.6,214,475558383901,50,87.06242442131042,513.1838834285736,0.002034902572631836
83,22,2.2,5,6,9,10,9,11,11,13,11,12,10,14,12,14,0.11320571545237128,0.8088732123868814,7.46886977129769,0,0,0,0,0,0,0,0,4.24,6.360000000000001,0.9277638888888887,0.1272,1.0762899237658967,0.23323807579381187,0.03963022550066912,0.004664761515876244,5,6.2,0.9218402777777776,0.124,4.2,60,875543259214,50,209.2701759338379,6.4,0.9786342592592591,0.128,2.6,61,479195454739,50,113.13070678710938,6.0,0.8832291666666664,0.12,6.0,62,556916935260,50,254.15821242332458,6.6,0.8872685185185184,0.132,4.2,63,955749614914,50,235.0095739364624,6.6,0.9678472222222222,0.132,4.2,64,475558383901,50,127.09288477897644,938.6615538597107,0.0020105838775634766
84,22,2.2,5,7,9,10,11,13,11,12,10,13,12,14,0,0,0.08772122461732036,0.833790645472151,4.273312629199899,0,0,0,0,0,0,0,0,3.2,4.68,0.9287499999999997,0.09359999999999999,0.3577708763999663,0.09797958971132721,0.03165311817594958,0.001959591794226544,5,4.6,0.9524629629629627,0.092,3.4,175,875543259214,50,136.3235743045807,4.8,0.9193333333333333,0.096,3.0,176,479195454739,50,165.22219514846802,4.6,0.9581111111111109,0.092,2.6,177,556916935260,50,115.73409843444824,4.6,0.8712592592592591,0.092,3.6,178,955749614914,50,210.95506143569946,4.8,0.9425833333333331,0.096,3.4,179,475558383901,50,138.7542667388916,766.989196062088,0.002048492431640625
85,22,2.2,5,7,9,10,9,11,11,13,11,12,10,14,12,14,0.11320571545237128,0.8088732123868814,7.46886977129769,0,0,0,0,0,0,0,0,4.24,6.360000000000001,0.9277638888888887,0.1272,1.0762899237658967,0.23323807579381187,0.03963022550066912,0.004664761515876244,5,6.2,0.9218402777777776,0.124,4.2,60,875543259214,50,209.2701759338379,6.4,0.9786342592592591,0.128,2.6,61,479195454739,50,113.13070678710938,6.0,0.8832291666666664,0.12,6.0,62,556916935260,50,254.15821242332458,6.6,0.8872685185185184,0.132,4.2,63,955749614914,50,235.0095739364624,6.6,0.9678472222222222,0.132,4.2,64,475558383901,50,127.09288477897644,938.6615538597107,0.000993967056274414
86,22,2.2,5,7,9,10,11,12,11,12,10,11,12,14,0,0,0.052799999999999986,0.8783968115686704,3.269693845669907,0,0,0,0,0,0,0,0,1.8,3.12,0.9263388888888887,0.0624,0.4898979485566357,0.15999999999999998,0.015980692440072743,0.0032000000000000028,5,3.0,0.935583333333333,0.06,1.2,245,875543259214,50,127.71950244903564,3.0,0.9074722222222219,0.06,1.4,246,479195454739,50,156.6804690361023,3.4,0.941472222222222,0.068,1.8,247,556916935260,50,113.40411615371704,3.0,0.9063888888888887,0.06,2.0,248,955749614914,50,142.16795325279236,3.2,0.9407777777777776,0.064,2.6,249,475558383901,50,127.63580012321472,667.6078410148621,0.0008966922760009766
87,20,2.0,5,7,9,10,9,11,11,12,11,12,10,14,0,0,0.07704244923464074,0.8819330090069961,6.064464551025557,0,0,0,0,0,0,0,0,3.2399999999999998,4.4399999999999995,0.9469777777777777,0.08879999999999999,0.9414881836751856,0.19595917942265412,0.021681589590260533,0.003919183588453085,5,4.4,0.9380972222222221,0.088,3.8,270,875543259214,50,132.94617176055908,4.4,0.9659444444444443,0.088,1.6,271,479195454739,50,121.28052997589111,4.2,0.9161249999999997,0.084,3.8,272,556916935260,50,163.99255871772766,4.4,0.9380694444444444,0.088,4.2,273,955749614914,50,137.10183238983154,4.8,0.9766527777777776,0.096,2.8,274,475558383901,50,103.04710721969604,658.3682000637054,164.1745409965515
88,20,2.0,5,7,9,10,9,11,11,12,11,12,10,14,12,14,0.096,0.8936020999389548,5.672485294061106,0,0,0,0,0,0,0,0,3.7599999999999993,5.5200000000000005,0.9423935185185183,0.11040000000000001,0.6374950980203691,0.23999999999999977,0.01626380619318783,0.004800000000000005,5,5.4,0.9297222222222222,0.108,3.4,275,875543259214,50,158.54178619384766,5.2,0.9386342592592593,0.104,3.2,276,479195454739,50,163.82850456237793,5.4,0.9337731481481478,0.108,4.8,277,556916935260,50,174.47107768058777,5.8,0.9354282407407406,0.116,3.2,278,955749614914,50,170.45213651657104,5.8,0.9744097222222221,0.116,4.2,279,475558383901,50,120.30118083953857,787.594685792923,174.60337853431702
89,22,2.2,5,7,9,10,9,11,11,13,11,12,10,14,0,0,0.09972122461732037,0.8668231410683587,5.896749816983883,0,0,0,0,0,0,0,0,4.359999999999999,5.279999999999999,0.9350611111111109,0.1056,0.5122499389946279,0.09797958971132721,0.02274599001425076,0.001959591794226544,5,5.2,0.9444861111111109,0.104,4.4,125,875543259214,50,152.75964212417603,5.4,0.9630416666666666,0.108,4.8,126,479195454739,50,117.68073272705078,5.2,0.9097638888888888,0.104,4.4,127,556916935260,50,211.1585087776184,5.2,0.9066249999999998,0.104,4.8,128,955749614914,50,168.64714074134827,5.4,0.9513888888888887,0.108,3.4,129,475558383901,50,130.63631558418274,780.8823399543762,0.001184701919555664
90,21,2.1,5,7,9,10,11,12,12,14,0,0,0,0,0,0,0.03252122461732037,0.8504380644297013,2.849160837518903,0,0,0,0,0,0,0,0,1.36,1.92,0.9195925925925923,0.038400000000000004,0.49638694583963433,0.0979795897113271,0.023051509387630335,0.0019595917942265445,5,2.0,0.9000462962962962,0.04,0.8,280,875543259214,50,114.44666457176208,2.0,0.9176388888888888,0.04,1.6,281,479195454739,50,108.6578950881958,1.8,0.9568981481481479,0.036,2.2,282,556916935260,50,79.60398650169373,1.8,0.8922685185185183,0.036,1.0,283,955749614914,50,110.48056554794312,2.0,0.9311111111111109,0.04,1.2,284,475558383901,50,90.46415853500366,503.6532702445984,114.45946145057678
91,21,2.1,5,7,9,10,11,13,11,12,10,13,12,14,0,0,0.07720571545237126,0.8572894488025011,4.32,0,0,0,0,0,0,0,0,3.3600000000000003,4.5600000000000005,0.9363296296296296,0.09119999999999999,0.32000000000000006,0.23323807579381184,0.02634672694237615,0.004664761515876241,5,4.4,0.9644444444444442,0.088,3.6,285,875543259214,50,120.3770604133606,4.8,0.9424351851851851,0.096,2.8,286,479195454739,50,134.93392419815063,4.2,0.9224999999999998,0.084,3.6,287,556916935260,50,147.3466396331787,4.6,0.8926388888888889,0.092,3.6,288,955749614914,50,183.43192338943481,4.8,0.9596296296296295,0.096,3.2,289,475558383901,50,126.97278213500977,713.0623297691345,183.62830519676208
92,22,2.2,5,7,9,10,11,12,11,12,10,13,12,14,0,0,0.07422002227174256,0.8980556757359577,4.168210510118966,0,0,0,0,0,0,0,0,2.8,4.159999999999999,0.9410722222222221,0.08320000000000001,0.4560701700396552,0.14966629547095778,0.01433884882875482,0.0029933259094191513,5,4.0,0.9365833333333331,0.08,3.2,290,875543259214,50,129.13487339019775,4.2,0.9538055555555554,0.084,3.0,291,479195454739,50,115.23282718658447,4.0,0.9290277777777776,0.08,2.0,292,556916935260,50,138.49255847930908,4.2,0.9243518518518516,0.084,2.6,293,955749614914,50,143.04013466835022,4.4,0.9615925925925926,0.088,3.2,294,475558383901,50,112.68148303031921,638.5818767547607,143.18092799186707
93,20,2.0,5,7,9,10,9,11,11,13,11,12,10,13,0,0,0.08772122461732036,0.9244761511251405,5.026996659238619,0,0,0,0,0,0,0,0,3.6799999999999997,4.68,0.9591351851851849,0.09359999999999999,0.44899888641287306,0.09797958971132721,0.01155301135334816,0.001959591794226544,5,4.6,0.9554074074074073,0.092,4.4,295,875543259214,50,126.24446058273315,4.6,0.9771018518518518,0.092,3.0,296,479195454739,50,115.05076885223389,4.8,0.9555370370370367,0.096,3.8,297,556916935260,50,131.23706316947937,4.8,0.9423888888888887,0.096,3.6,298,955749614914,50,147.94596028327942,4.6,0.9652407407407407,0.092,3.6,299,475558383901,50,131.56586623191833,652.0441191196442,147.99264073371887
94,20,2.0,5,7,9,10,9,11,11,12,11,12,10,14,12,13,0.08936235316737731,0.9075141440481734,6.07714077163601,0,0,0,0,0,0,0,0,4.119999999999999,5.08,0.947435185185185,0.1016,0.6523802572120035,0.20396078054371158,0.013307013712337185,0.004079215610874226,5,4.8,0.9412499999999998,0.096,4.6,300,875543259214,50,139.8157148361206,5.2,0.9343171296296294,0.104,3.6,301,479195454739,50,145.86790704727173,5.0,0.9352546296296294,0.1,5.0,302,556916935260,50,182.97067189216614,5.4,0.9671180555555553,0.108,4.2,303,955749614914,50,136.83935523033142,5.0,0.9592361111111111,0.1,3.2,304,475558383901,50,143.47651600837708,748.970165014267,183.16145133972168
95,22,2.2,5,7,9,10,9,11,11,12,11,12,0,0,0,0,0.04382002227174254,0.8975474602827214,2.539714227381436,0,0,0,0,0,0,0,0,1.8399999999999999,2.6399999999999997,0.953847222222222,0.0528,0.23323807579381206,0.14966629547095758,0.018766587313166855,0.0029933259094191535,5,2.8,0.9774305555555554,0.056,2.2,305,875543259214,50,87.7247097492218,2.6,0.9484027777777775,0.052,1.8,306,479195454739,50,109.45310425758362,2.6,0.962222222222222,0.052,1.6,307,556916935260,50,93.91453289985657,2.4,0.9211805555555554,0.048,2.0,308,955749614914,50,113.9267349243164,2.8,0.9599999999999999,0.056,1.6,309,475558383901,50,93.98227858543396,499.00136041641235,114.07545924186707
96,21,2.1,5,8,9,10,11,12,12,14,0,0,0,0,0,0,0.03252122461732037,0.8504380644297013,2.849160837518903,0,0,0,0,0,0,0,0,1.36,1.92,0.9195925925925923,0.038400000000000004,0.49638694583963433,0.0979795897113271,0.023051509387630335,0.0019595917942265445,5,2.0,0.9000462962962962,0.04,0.8,280,875543259214,50,114.44666457176208,2.0,0.9176388888888888,0.04,1.6,281,479195454739,50,108.6578950881958,1.8,0.9568981481481479,0.036,2.2,282,556916935260,50,79.60398650169373,1.8,0.8922685185185183,0.036,1.0,283,955749614914,50,110.48056554794312,2.0,0.9311111111111109,0.04,1.2,284,475558383901,50,90.46415853500366,503.6532702445984,0.0018014907836914062
97,22,2.2,5,8,9,10,9,11,11,13,11,12,10,14,12,14,0.11320571545237128,0.8088732123868814,7.46886977129769,0,0,0,0,0,0,0,0,4.24,6.360000000000001,0.9277638888888887,0.1272,1.0762899237658967,0.23323807579381187,0.03963022550066912,0.004664761515876244,5,6.2,0.9218402777777776,0.124,4.2,60,875543259214,50,209.2701759338379,6.4,0.9786342592592591,0.128,2.6,61,479195454739,50,113.13070678710938,6.0,0.8832291666666664,0.12,6.0,62,556916935260,50,254.15821242332458,6.6,0.8872685185185184,0.132,4.2,63,955749614914,50,235.0095739364624,6.6,0.9678472222222222,0.132,4.2,64,475558383901,50,127.09288477897644,938.6615538597107,0.0013701915740966797
98,22,2.2,5,8,9,10,11,13,11,12,10,13,12,14,0,0,0.08772122461732036,0.833790645472151,4.273312629199899,0,0,0,0,0,0,0,0,3.2,4.68,0.9287499999999997,0.09359999999999999,0.3577708763999663,0.09797958971132721,0.03165311817594958,0.001959591794226544,5,4.6,0.9524629629629627,0.092,3.4,175,875543259214,50,136.3235743045807,4.8,0.9193333333333333,0.096,3.0,176,479195454739,50,165.22219514846802,4.6,0.9581111111111109,0.092,2.6,177,556916935260,50,115.73409843444824,4.6,0.8712592592592591,0.092,3.6,178,955749614914,50,210.95506143569946,4.8,0.9425833333333331,0.096,3.4,179,475558383901,50,138.7542667388916,766.989196062088,0.0013146400451660156
99,22,2.2,5,8,9,10,9,11,11,13,11,12,10,14,12,14,0.11320571545237128,0.8088732123868814,7.46886977129769,0,0,0,0,0,0,0,0,4.24,6.360000000000001,0.9277638888888887,0.1272,1.0762899237658967,0.23323807579381187,0.03963022550066912,0.004664761515876244,5,6.2,0.9218402777777776,0.124,4.2,60,875543259214,50,209.2701759338379,6.4,0.9786342592592591,0.128,2.6,61,479195454739,50,113.13070678710938,6.0,0.8832291666666664,0.12,6.0,62,556916935260,50,254.15821242332458,6.6,0.8872685185185184,0.132,4.2,63,955749614914,50,235.0095739364624,6.6,0.9678472222222222,0.132,4.2,64,475558383901,50,127.09288477897644,938.6615538597107,0.0013003349304199219
100,27,2.7,5,8,9,10,9,11,11,12,10,14,12,14,0,0,0.10782002227174253,0.9293505439841979,7.001538006641456,0,0,0,0,0,0,0,0,4.4,5.84,0.9601444444444442,0.11679999999999999,0.867179335547152,0.1496662954709578,0.010264633486748782,0.0029933259094191496,5,5.6,0.9645555555555554,0.112,6.0,310,875543259214,50,138.07138013839722,5.8,0.9527777777777775,0.116,4.0,311,479195454739,50,135.10967254638672,6.0,0.9759583333333332,0.12,4.4,312,556916935260,50,113.960928440094,5.8,0.9459583333333331,0.116,4.2,313,955749614914,50,134.60448670387268,6.0,0.9614722222222222,0.12,3.4,314,475558383901,50,133.15098762512207,654.8974554538727,138.25486731529236
101,22,2.2,5,8,9,10,9,11,11,13,11,12,0,0,0,0,0.05652122461732036,0.9000576745662442,3.0485281374238573,0,0,0,0,0,0,0,0,2.2,3.12,0.9385069444444444,0.0624,0.282842712474619,0.09797958971132721,0.012816423292733387,0.001959591794226544,5,3.2,0.9324652777777775,0.064,2.4,315,875543259214,50,136.4395191669464,3.0,0.9430555555555554,0.06,1.8,316,479195454739,50,126.03691124916077,3.2,0.9530902777777777,0.064,2.2,317,556916935260,50,111.29935503005981,3.0,0.9167013888888887,0.06,2.0,318,955749614914,50,135.07691049575806,3.2,0.9472222222222221,0.064,2.6,319,475558383901,50,118.53816795349121,627.3908638954163,136.45376205444336
102,22,2.2,5,8,9,10,9,11,11,12,11,12,0,0,0,0,0.04382002227174254,0.8975474602827214,2.539714227381436,0,0,0,0,0,0,0,0,1.8399999999999999,2.6399999999999997,0.953847222222222,0.0528,0.23323807579381206,0.14966629547095758,0.018766587313166855,0.0029933259094191535,5,2.8,0.9774305555555554,0.056,2.2,305,875543259214,50,87.7247097492218,2.6,0.9484027777777775,0.052,1.8,306,479195454739,50,109.45310425758362,2.6,0.962222222222222,0.052,1.6,307,556916935260,50,93.91453289985657,2.4,0.9211805555555554,0.048,2.0,308,955749614914,50,113.9267349243164,2.8,0.9599999999999999,0.056,1.6,309,475558383901,50,93.98227858543396,499.00136041641235,0.0020945072174072266
103,22,2.2,5,8,9,10,9,11,11,13,11,12,10,13,12,13,0.10400000000000001,0.897224184054131,6.371970149069014,0,0,0,0,0,0,0,0,3.96,5.44,0.9378256172839505,0.10880000000000001,0.8039900496896712,0.07999999999999971,0.013533811076606509,0.0016000000000000014,5,5.4,0.9545601851851849,0.108,5.2,320,875543259214,50,134.06224942207336,5.4,0.9495138888888888,0.108,3.2,321,479195454739,50,150.75198531150818,5.4,0.9290817901234566,0.108,4.0,322,556916935260,50,173.10482382774353,5.4,0.9172839506172838,0.108,4.4,323,955749614914,50,184.13465809822083,5.6,0.9386882716049382,0.112,3.0,324,475558383901,50,142.11089062690735,784.1646072864532,184.2623996734619
104,20,2.0,5,8,9,10,11,13,11,12,10,11,12,14,0,0,0.06000000000000002,0.8915708737779768,3.9999999999999996,0,0,0,0,0,0,0,0,2.0799999999999996,3.4799999999999995,0.9436777777777776,0.06960000000000001,0.64,0.15999999999999998,0.01736896799993361,0.0031999999999999976,5,3.4,0.935083333333333,0.068,2.8,325,875543259214,50,130.91517090797424,3.4,0.9634999999999998,0.068,1.8,326,479195454739,50,110.8307249546051,3.4,0.9172222222222219,0.068,1.0,327,556916935260,50,152.18828105926514,3.4,0.9406666666666664,0.068,2.6,328,955749614914,50,122.66231322288513,3.8,0.9619166666666665,0.076,2.2,329,475558383901,50,110.1257734298706,626.7222635746002,152.2391278743744
105,22,2.2,5,8,9,10,9,10,11,12,10,14,12,14,0,0,0.08441053361559588,0.8935280456488787,4.31547561691844,0,0,0,0,0,0,0,0,3.0800000000000005,4.6,0.9355833333333331,0.092,0.41182520563947994,0.126491106406735,0.014018429228151481,0.0025298221281347057,5,4.4,0.9212222222222219,0.088,2.6,330,875543259214,50,169.35099530220032,4.6,0.9504166666666665,0.092,3.2,331,479195454739,50,128.22452998161316,4.6,0.9213888888888888,0.092,2.8,332,556916935260,50,166.5684986114502,4.8,0.9310277777777773,0.096,3.8,333,955749614914,50,138.18849802017212,4.6,0.9538611111111109,0.092,3.0,334,475558383901,50,139.467467546463,741.7999894618988,169.36179065704346
106,21,2.1,5,8,9,10,11,12,0,0,0,0,0,0,0,0,0.011820022271742543,0.8147043139563048,2.219859147943908,0,0,0,0,0,0,0,0,0.8,1.04,0.9431111111111109,0.020800000000000003,0.47328638264796924,0.1496662954709576,0.04280226571826868,0.002993325909419153,5,1.2,0.9873611111111107,0.024,1.4,335,875543259214,50,63.74103569984436,1.0,0.9851388888888887,0.02,1.0,336,479195454739,50,65.13611221313477,0.8,0.8726388888888887,0.016,1.0,337,556916935260,50,94.46036553382874,1.0,0.9220833333333331,0.02,0.6,338,955749614914,50,79.92319226264954,1.2,0.9483333333333333,0.024,0.0,339,475558383901,50,72.67357158660889,375.9342772960663,94.51088500022888
107,22,2.2,5,8,9,10,9,10,11,12,11,12,12,13,0,0,0.04382002227174254,0.8892491019200507,3.9685569006846575,0,0,0,0,0,0,0,0,1.44,2.6399999999999997,0.932122222222222,0.0528,0.8428523002282192,0.14966629547095758,0.014291040100723759,0.0029933259094191535,5,2.4,0.9249999999999996,0.048,1.8,340,875543259214,50,126.73052382469177,2.6,0.9278888888888887,0.052,0.2,341,479195454739,50,122.54663324356079,2.8,0.9393888888888886,0.056,1.8,342,556916935260,50,112.11549282073975,2.6,0.9130555555555553,0.052,2.6,343,955749614914,50,129.87282752990723,2.8,0.9552777777777776,0.056,0.8,344,475558383901,50,105.80323553085327,597.0687129497528,130.03723001480103
108,22,2.2,5,9,9,10,9,11,11,13,11,12,10,13,12,14,0.10400000000000002,0.8320009162871672,6.316873090319502,0,0,0,0,0,0,0,0,3.7600000000000002,5.92,0.934023148148148,0.11840000000000002,0.8522910301065006,0.24000000000000019,0.03400741062032694,0.004799999999999998,5,5.8,0.9435339506172836,0.116,4.6,345,875543259214,50,162.96999335289001,5.8,0.970131172839506,0.116,2.8,346,479195454739,50,130.506831407547,5.6,0.8966280864197529,0.112,4.8,347,556916935260,50,222.590576171875,6.2,0.891466049382716,0.124,3.8,348,955749614914,50,221.0744593143463,6.2,0.9683564814814813,0.124,2.8,349,475558383901,50,125.38658285140991,862.5284430980682,222.70198559761047
109,22,2.2,5,9,9,10,9,11,11,12,0,0,0,0,0,0,0.03252122461732037,0.8795045664363054,4.196873090319502,0,0,0,0,0,0,0,0,1.64,1.92,0.9281759259259259,0.038400000000000004,0.8522910301065006,0.09797958971132709,0.016223786496540177,0.0019595917942265445,5,2.0,0.9485185185185182,0.04,1.0,350,875543259214,50,103.83701419830322,1.8,0.908148148148148,0.036,0.4,351,479195454739,50,111.0534405708313,1.8,0.9297222222222219,0.036,2.2,352,556916935260,50,102.08987641334534,2.0,0.9114814814814814,0.04,1.8,353,955749614914,50,105.86405277252197,2.0,0.943009259259259,0.04,2.8,354,475558383901,50,90.72402882575989,513.5684127807617,111.13016057014465
110,22,2.2,5,9,9,10,9,11,11,13,11,12,10,14,12,14,0.11320571545237128,0.8088732123868814,7.46886977129769,0,0,0,0,0,0,0,0,4.24,6.360000000000001,0.9277638888888887,0.1272,1.0762899237658967,0.23323807579381187,0.03963022550066912,0.004664761515876244,5,6.2,0.9218402777777776,0.124,4.2,60,875543259214,50,209.2701759338379,6.4,0.9786342592592591,0.128,2.6,61,479195454739,50,113.13070678710938,6.0,0.8832291666666664,0.12,6.0,62,556916935260,50,254.15821242332458,6.6,0.8872685185185184,0.132,4.2,63,955749614914,50,235.0095739364624,6.6,0.9678472222222222,0.132,4.2,64,475558383901,50,127.09288477897644,938.6615538597107,0.0024089813232421875
111,22,2.2,5,9,9,10,9,11,11,13,11,12,10,14,12,14,0.11320571545237128,0.8088732123868814,7.46886977129769,0,0,0,0,0,0,0,0,4.24,6.360000000000001,0.9277638888888887,0.1272,1.0762899237658967,0.23323807579381187,0.03963022550066912,0.004664761515876244,5,6.2,0.9218402777777776,0.124,4.2,60,875543259214,50,209.2701759338379,6.4,0.9786342592592591,0.128,2.6,61,479195454739,50,113.13070678710938,6.0,0.8832291666666664,0.12,6.0,62,556916935260,50,254.15821242332458,6.6,0.8872685185185184,0.132,4.2,63,955749614914,50,235.0095739364624,6.6,0.9678472222222222,0.132,4.2,64,475558383901,50,127.09288477897644,938.6615538597107,0.0020017623901367188
112,22,2.2,5,9,9,10,9,11,11,13,11,12,10,14,12,14,0.11320571545237128,0.8088732123868814,7.46886977129769,0,0,0,0,0,0,0,0,4.24,6.360000000000001,0.9277638888888887,0.1272,1.0762899237658967,0.23323807579381187,0.03963022550066912,0.004664761515876244,5,6.2,0.9218402777777776,0.124,4.2,60,875543259214,50,209.2701759338379,6.4,0.9786342592592591,0.128,2.6,61,479195454739,50,113.13070678710938,6.0,0.8832291666666664,0.12,6.0,62,556916935260,50,254.15821242332458,6.6,0.8872685185185184,0.132,4.2,63,955749614914,50,235.0095739364624,6.6,0.9678472222222222,0.132,4.2,64,475558383901,50,127.09288477897644,938.6615538597107,0.0019516944885253906
