,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
23,43,4.3,5,1,11,13,11,14,11,14,11,14,9,12,12,13,9,10,12,14,0,0,0,0,8.379999999999999,12.919999999999998,0.9565341435185184,0.12919999999999998,1.1539497389401323,0.3815756805667781,0.010810435948718332,0.0038157568056677855,10,12.8,0.9736574074074074,0.128,9.6,80,442933497023,100,287.13724851608276,12.6,0.9569791666666666,0.126,10.2,81,584833761133,100,295.1405849456787,13.2,0.9629340277777778,0.132,9.0,82,847830276001,100,296.66849970817566,12.8,0.946724537037037,0.128,9.2,83,788722323053,100,352.6916661262512,12.6,0.9349016203703704,0.126,7.2,84,218475658809,100,408.6692404747009,13.6,0.9611805555555554,0.136,8.8,85,247136233110,100,283.2387728691101,12.6,0.9458796296296295,0.126,8.2,86,289850862692,100,341.6453537940979,12.4,0.9638599537037036,0.124,7.4,87,502361754179,100,317.9311170578003,13.2,0.9540277777777777,0.132,8.0,88,670867501644,100,309.27965903282166,13.4,0.9651967592592592,0.134,6.2,89,808915216238,100,274.8273994922638,3167.229542016983,0.0014846324920654297
24,102,10.2,5,2,9,10,10,13,9,10,10,12,10,11,10,13,0,0,0,0,0,0,0,0,7.220000000000001,10.14,0.9597777777777777,0.1014,0.9977975746613137,0.25377155080899044,0.02144786397642075,0.0025377155080899007,10,9.6,0.9345833333333332,0.096,8.2,200,442933497023,100,281.85741662979126,10.2,0.9620910493827158,0.102,7.2,201,584833761133,100,211.44931530952454,10.2,0.9763657407407406,0.102,6.0,202,847830276001,100,183.76651763916016,10.4,0.969722222222222,0.104,8.8,203,788722323053,100,174.29372811317444,10.2,0.9636111111111112,0.102,6.8,204,218475658809,100,226.9353084564209,10.4,0.9733641975308641,0.104,8.2,205,247136233110,100,188.84725785255432,10.4,0.9790740740740741,0.104,6.0,206,289850862692,100,179.9246757030487,10.0,0.9557098765432098,0.1,7.8,207,502361754179,100,219.0789020061493,10.2,0.9758256172839505,0.102,7.4,208,670867501644,100,169.38248538970947,9.8,0.9074305555555552,0.098,5.8,209,808915216238,100,306.3908576965332,2141.9264647960663,306.58036398887634
25,160,16.0,5,2,10,11,11,12,11,14,12,14,10,12,12,13,10,13,10,13,0,0,0,0,11.419999999999998,15.940000000000001,0.9635659722222222,0.1594,1.3098091464026353,0.09165151389911648,0.005571374926157431,0.0009165151389911689,10,16.0,0.9583738425925925,0.16,12.2,210,442933497023,100,216.61844205856323,16.0,0.9734953703703703,0.16,11.8,211,584833761133,100,176.24974727630615,15.8,0.9668576388888888,0.158,10.6,212,847830276001,100,210.81758975982666,16.0,0.9568287037037035,0.16,10.8,213,788722323053,100,231.4325361251831,16.0,0.9614583333333333,0.16,11.4,214,218475658809,100,213.81843543052673,16.0,0.9548321759259257,0.16,11.2,215,247136233110,100,228.17775964736938,15.8,0.9688078703703703,0.158,9.6,216,289850862692,100,224.16898345947266,15.8,0.9652141203703704,0.158,13.6,217,502361754179,100,217.8783745765686,16.0,0.9622337962962961,0.16,9.6,218,670867501644,100,214.2046000957489,16.0,0.9675578703703702,0.16,13.4,219,808915216238,100,218.01501083374023,2151.3814792633057,231.6876780986786
26,45,4.5,5,2,12,14,11,13,10,11,12,14,11,13,9,12,11,14,9,11,0,0,0,0,7.76,12.44,0.9574994212962962,0.12440000000000002,0.7631513611335564,0.33226495451672305,0.010474770258427734,0.003322649545167233,10,12.6,0.9540451388888889,0.126,7.2,220,442933497023,100,291.3837380409241,11.8,0.9489351851851852,0.118,7.6,221,584833761133,100,310.15794682502747,12.8,0.9585185185185184,0.128,7.2,222,847830276001,100,282.01602959632874,12.6,0.9758391203703703,0.126,7.6,223,788722323053,100,226.42920541763306,12.2,0.9533506944444443,0.122,8.0,224,218475658809,100,316.0894763469696,12.8,0.9616030092592591,0.128,6.4,225,247136233110,100,260.57917737960815,12.4,0.9635590277777777,0.124,9.2,226,289850862692,100,268.70859265327454,12.0,0.9561979166666666,0.12,8.8,227,502361754179,100,321.0467441082001,12.8,0.9677430555555555,0.128,8.0,228,670867501644,100,273.70109581947327,12.4,0.9352025462962963,0.124,7.6,229,808915216238,100,363.3866102695465,2913.4986164569855,363.5687401294708
27,123,12.3,5,2,11,14,12,14,9,11,9,10,9,11,11,12,12,13,11,13,10,12,0,0,10.56,15.3,0.9607705761316871,0.15299999999999997,1.2224565431948904,0.32557641192199427,0.010076749487981018,0.003255764119219944,10,15.2,0.9609670781893003,0.152,10.2,230,442933497023,100,265.13302993774414,15.0,0.9486728395061728,0.15,10.0,231,584833761133,100,287.21625423431396,15.8,0.977361111111111,0.158,11.2,232,847830276001,100,192.64665961265564,15.4,0.9565946502057613,0.154,12.8,233,788722323053,100,264.8985252380371,15.2,0.9521604938271605,0.152,11.8,234,218475658809,100,283.46452951431274,15.6,0.9774537037037034,0.156,10.8,235,247136233110,100,192.742773771286,15.0,0.9551954732510287,0.15,9.8,236,289850862692,100,273.74516701698303,14.8,0.9524279835390944,0.148,8.2,237,502361754179,100,291.7752990722656,15.8,0.9708179012345677,0.158,9.6,238,670867501644,100,213.19241547584534,15.2,0.9560545267489711,0.152,11.2,239,808915216238,100,276.6075806617737,2541.4222345352173,292.0529406070709
28,102,10.2,5,2,10,13,9,10,11,14,11,14,10,12,9,10,9,10,10,14,0,0,0,0,11.48,16.6,0.9569021990740738,0.16599999999999998,1.4945233353815524,0.2683281572999754,0.010912729703989548,0.00268328157299975,10,16.8,0.9734953703703704,0.168,12.6,240,442933497023,100,241.63101601600647,16.2,0.9414988425925925,0.162,11.6,241,584833761133,100,312.39703369140625,16.6,0.9552488425925925,0.166,10.2,242,847830276001,100,284.58569979667664,16.8,0.968064236111111,0.168,9.8,243,788722323053,100,245.74929809570312,16.8,0.9572858796296295,0.168,9.4,244,218475658809,100,285.7194736003876,17.0,0.9524479166666666,0.17,10.8,245,247136233110,100,279.70780634880066,16.2,0.9451128472222221,0.162,14.8,246,289850862692,100,323.62077593803406,16.4,0.9721180555555555,0.164,12.0,247,502361754179,100,259.55602073669434,16.4,0.9444618055555555,0.164,11.4,248,670867501644,100,313.7409677505493,16.8,0.9592881944444444,0.168,12.2,249,808915216238,100,259.20017766952515,2805.9082696437836,323.82482957839966
29,157,15.7,5,2,10,12,11,14,10,12,11,14,9,10,12,13,9,12,0,0,0,0,0,0,11.32,14.88,0.9637499999999999,0.1488,0.5528109984434102,0.09797958971132678,0.006665375940601689,0.000979795897113272,10,14.8,0.9689616402116402,0.148,12.4,250,442933497023,100,220.07158041000366,14.8,0.970271164021164,0.148,11.2,251,584833761133,100,207.6506209373474,15.0,0.9603835978835978,0.15,11.0,252,847830276001,100,231.89799165725708,14.8,0.9518121693121692,0.148,10.8,253,788722323053,100,253.95173716545105,14.8,0.9527116402116401,0.148,12.0,254,218475658809,100,236.73431611061096,15.0,0.9641402116402116,0.15,11.2,255,247136233110,100,206.8233654499054,15.0,0.9701653439153439,0.15,11.4,256,289850862692,100,192.1084110736847,14.8,0.9637698412698412,0.148,10.8,257,502361754179,100,239.6614089012146,15.0,0.9713359788359789,0.15,10.6,258,670867501644,100,196.9700469970703,14.8,0.9639484126984126,0.148,11.8,259,808915216238,100,231.86108231544495,2217.73056101799,254.21209239959717
30,157,15.7,5,2,11,13,11,14,10,11,11,14,11,13,9,13,9,12,0,0,0,0,0,0,13.319999999999999,17.840000000000003,0.9668703703703704,0.17839999999999998,1.3181805642627265,0.11999999999999957,0.008111848141540201,0.001200000000000001,10,17.8,0.9722387566137566,0.178,14.8,260,442933497023,100,191.38927793502808,17.6,0.9669609788359789,0.176,14.6,261,584833761133,100,221.70907711982727,17.8,0.9647519841269839,0.178,12.4,262,847830276001,100,201.4455189704895,18.0,0.9740542328042328,0.18,12.2,263,788722323053,100,179.95373797416687,17.8,0.9647453703703703,0.178,11.8,264,218475658809,100,224.8476960659027,17.8,0.9465509259259258,0.178,14.6,265,247136233110,100,251.39191341400146,18.0,0.9669212962962962,0.18,11.6,266,289850862692,100,203.084819316864,17.8,0.9772288359788359,0.178,14.0,267,502361754179,100,184.59596514701843,18.0,0.9724867724867724,0.18,15.0,268,670867501644,100,178.62792563438416,17.8,0.9627645502645502,0.178,12.2,269,808915216238,100,236.79762482643127,2073.8435564041138,251.59002828598022
31,157,15.7,5,2,9,11,10,11,11,14,10,13,9,11,12,13,10,13,0,0,0,0,0,0,11.120000000000001,14.86,0.9613690476190474,0.14859999999999998,1.818130908378162,0.1280624847486569,0.010862493943398166,0.001280624847486571,10,15.0,0.9718915343915343,0.15,11.4,270,442933497023,100,157.7477605342865,15.0,0.9819246031746032,0.15,11.2,271,584833761133,100,138.43257093429565,14.8,0.9440410052910053,0.148,9.2,272,847830276001,100,227.78888583183289,15.0,0.962526455026455,0.15,11.0,273,788722323053,100,192.25050926208496,14.8,0.9519179894179893,0.148,10.2,274,218475658809,100,221.38356018066406,15.0,0.9609920634920635,0.15,9.8,275,247136233110,100,192.8166937828064,14.8,0.9626653439153439,0.148,8.6,276,289850862692,100,197.39427137374878,14.8,0.9697023809523808,0.148,11.4,277,502361754179,100,181.6101779937744,14.8,0.9601917989417988,0.148,15.0,278,670867501644,100,206.99963903427124,14.6,0.9478373015873015,0.146,13.4,279,808915216238,100,248.4268503189087,1964.8509192466736,248.68095922470093
32,160,16.0,5,2,9,11,11,12,11,14,10,12,12,14,10,14,10,13,0,0,0,0,0,0,11.7,16.92,0.9664874338624336,0.1692,1.2720062892926278,0.09797958971132678,0.008926098128923556,0.000979795897113272,10,17.0,0.9697982804232803,0.17,11.2,160,442933497023,100,191.04661202430725,17.0,0.98192791005291,0.17,11.2,161,584833761133,100,151.01475715637207,17.0,0.9730753968253968,0.17,12.6,162,847830276001,100,188.79032397270203,17.0,0.9645469576719577,0.17,11.4,163,788722323053,100,228.4600179195404,17.0,0.9660350529100528,0.17,9.0,164,218475658809,100,204.5382559299469,16.8,0.9552050264550263,0.168,14.0,165,247136233110,100,233.66204714775085,16.8,0.9642493386243386,0.168,13.0,166,289850862692,100,209.38379907608032,16.8,0.9779662698412698,0.168,11.8,167,502361754179,100,178.51498222351074,17.0,0.9589880952380953,0.17,11.0,168,670867501644,100,214.4594647884369,16.8,0.9530820105820105,0.168,11.8,169,808915216238,100,221.61413764953613,2021.4843978881836,0.0018236637115478516
33,125,12.5,5,2,12,14,11,13,10,11,10,12,9,12,11,13,11,14,9,11,0,0,0,0,11.86,16.18,0.9622523148148148,0.1618,0.7485986908885158,0.3026549190084311,0.0077669112251540365,0.003026549190084314,10,16.4,0.9726215277777777,0.164,11.2,30,442933497023,100,215.9088613986969,15.6,0.9462789351851851,0.156,11.6,31,584833761133,100,325.07930159568787,16.2,0.9677604166666667,0.162,10.8,32,847830276001,100,240.04823541641235,16.2,0.9561574074074074,0.162,12.6,33,788722323053,100,283.460364818573,16.2,0.9582291666666666,0.162,13.2,34,218475658809,100,272.6941616535187,16.8,0.9746874999999999,0.168,11.4,35,247136233110,100,200.7117898464203,16.2,0.9608217592592591,0.162,12.0,36,289850862692,100,265.6666889190674,15.8,0.9619618055555554,0.158,12.2,37,502361754179,100,271.3924403190613,16.2,0.9620949074074072,0.162,12.6,38,670867501644,100,251.0874605178833,16.2,0.9619097222222222,0.162,11.0,39,808915216238,100,257.51522564888,2583.564530134201,0.00144195556640625
34,160,16.0,5,2,9,11,9,13,10,11,9,10,10,14,9,12,0,0,0,0,0,0,0,0,10.66,14.959999999999999,0.9673001543209876,0.14959999999999998,1.233045011343868,0.07999999999999971,0.007514517406057852,0.0008000000000000007,10,15.0,0.9804320987654321,0.15,11.8,280,442933497023,100,184.20873975753784,14.8,0.9648070987654321,0.148,10.4,281,584833761133,100,196.81224846839905,15.0,0.9712692901234566,0.15,10.0,282,847830276001,100,195.42855787277222,15.0,0.9567399691358024,0.15,9.2,283,788722323053,100,210.2056963443756,15.0,0.9582407407407406,0.15,10.0,284,218475658809,100,227.43292808532715,15.0,0.9704398148148149,0.15,9.4,285,247136233110,100,201.6141538619995,15.0,0.9680902777777778,0.15,10.2,286,289850862692,100,194.33328533172607,14.8,0.9585493827160493,0.148,12.2,287,502361754179,100,218.98351550102234,15.0,0.9767592592592593,0.15,13.2,288,670867501644,100,177.90958905220032,15.0,0.967673611111111,0.15,10.2,289,808915216238,100,191.19067478179932,1998.1193890571594,227.47108221054077
35,156,15.6,5,2,10,13,10,14,11,13,10,12,0,0,0,0,0,0,0,0,0,0,0,0,8.3,10.879999999999999,0.9717893518518519,0.10880000000000001,0.7056911505750941,0.13266499161421588,0.009936686977681318,0.001326649916142161,10,10.6,0.9554166666666667,0.106,8.0,290,442933497023,100,186.8659565448761,10.8,0.977824074074074,0.108,6.8,291,584833761133,100,120.4407889842987,10.8,0.9710300925925925,0.108,8.6,292,847830276001,100,134.32133293151855,10.8,0.9539814814814813,0.108,8.6,293,788722323053,100,171.86995601654053,10.8,0.9723726851851852,0.108,7.8,294,218475658809,100,140.28923082351685,11.0,0.9792824074074074,0.11,8.8,295,247136233110,100,122.71395468711853,11.0,0.9669270833333332,0.11,7.8,296,289850862692,100,145.48871541023254,11.0,0.9770081018518518,0.11,8.2,297,502361754179,100,115.19482779502869,11.0,0.9771122685185185,0.11,9.0,298,670867501644,100,127.30928301811218,11.0,0.9869386574074074,0.11,9.4,299,808915216238,100,110.26465845108032,1374.758704662323,186.8782126903534
36,102,10.2,5,3,10,11,10,13,9,10,11,14,10,12,10,11,9,10,10,14,0,0,0,0,11.08,14.7,0.9534539930555553,0.14699999999999996,1.177115117564973,0.27202941017470894,0.01830070911433482,0.002720294101747091,10,14.6,0.9549710648148148,0.146,9.4,110,442933497023,100,293.4282534122467,14.4,0.9535300925925925,0.144,13.0,111,584833761133,100,276.4602620601654,14.8,0.9563686342592591,0.148,11.0,112,847830276001,100,267.38847947120667,14.8,0.9708101851851851,0.148,11.2,113,788722323053,100,254.49784755706787,15.2,0.9796874999999998,0.152,11.8,114,218475658809,100,209.13974380493164,14.6,0.9267216435185184,0.146,9.6,115,247136233110,100,356.66588735580444,14.2,0.9264554398148146,0.142,11.2,116,289850862692,100,347.5381100177765,14.6,0.9704832175925926,0.146,12.8,117,502361754179,100,240.4147560596466,15.0,0.9643460648148147,0.15,9.8,118,670867501644,100,248.03874683380127,14.8,0.9311660879629629,0.148,11.0,119,808915216238,100,316.0451421737671,2809.617228746414,0.001157999038696289
37,102,10.2,5,3,9,10,10,13,9,10,10,12,10,11,10,13,0,0,0,0,0,0,0,0,7.220000000000001,10.14,0.9597777777777777,0.1014,0.9977975746613137,0.25377155080899044,0.02144786397642075,0.0025377155080899007,10,9.6,0.9345833333333332,0.096,8.2,200,442933497023,100,281.85741662979126,10.2,0.9620910493827158,0.102,7.2,201,584833761133,100,211.44931530952454,10.2,0.9763657407407406,0.102,6.0,202,847830276001,100,183.76651763916016,10.4,0.969722222222222,0.104,8.8,203,788722323053,100,174.29372811317444,10.2,0.9636111111111112,0.102,6.8,204,218475658809,100,226.9353084564209,10.4,0.9733641975308641,0.104,8.2,205,247136233110,100,188.84725785255432,10.4,0.9790740740740741,0.104,6.0,206,289850862692,100,179.9246757030487,10.0,0.9557098765432098,0.1,7.8,207,502361754179,100,219.0789020061493,10.2,0.9758256172839505,0.102,7.4,208,670867501644,100,169.38248538970947,9.8,0.9074305555555552,0.098,5.8,209,808915216238,100,306.3908576965332,2141.9264647960663,0.0007214546203613281
38,104,10.4,5,3,10,14,11,13,10,11,9,11,10,12,0,0,0,0,0,0,0,0,0,0,7.38,10.02,0.9525444444444442,0.1002,1.0675204916066015,0.10770329614268971,0.015394217639373405,0.0010770329614268972,10,10.0,0.9609583333333331,0.1,7.6,300,442933497023,100,190.44813704490662,10.0,0.9674444444444443,0.1,5.0,301,584833761133,100,197.459321975708,9.8,0.9314583333333332,0.098,7.0,302,847830276001,100,263.401163816452,10.2,0.9571944444444442,0.102,8.6,303,788722323053,100,213.32852983474731,10.0,0.9347499999999999,0.1,6.6,304,218475658809,100,258.08285331726074,10.0,0.963722222222222,0.1,8.0,305,247136233110,100,211.95469617843628,10.0,0.9266805555555553,0.1,6.8,306,289850862692,100,257.96919775009155,10.0,0.953597222222222,0.1,7.6,307,502361754179,100,222.77062010765076,10.2,0.9747638888888887,0.102,9.0,308,670867501644,100,186.61474919319153,10.0,0.954875,0.1,7.6,309,808915216238,100,191.8045904636383,2193.833859682083,263.4308488368988
39,170,17.0,5,3,11,12,11,13,9,10,10,11,10,12,10,11,9,11,9,10,9,10,0,0,7.4799999999999995,11.959999999999999,0.9528549382716047,0.11960000000000001,1.1702991070662234,0.07999999999999971,0.006485419144861044,0.0008000000000000007,10,11.8,0.951435185185185,0.118,9.6,310,442933497023,100,280.3113694190979,12.0,0.9661419753086419,0.12,7.4,311,584833761133,100,206.44882774353027,12.0,0.9507407407407406,0.12,7.8,312,847830276001,100,253.40278339385986,12.0,0.9562037037037034,0.12,7.8,313,788722323053,100,241.47790598869324,12.0,0.9584104938271601,0.12,9.0,314,218475658809,100,228.60104775428772,12.0,0.9479629629629627,0.12,6.4,315,247136233110,100,253.15145993232727,12.0,0.9511419753086418,0.12,7.0,316,289850862692,100,247.87226843833923,11.8,0.9571604938271603,0.118,8.0,317,502361754179,100,248.50394248962402,12.0,0.9418209876543207,0.12,5.8,318,670867501644,100,280.1817662715912,12.0,0.9475308641975307,0.12,6.0,319,808915216238,100,255.53961038589478,2495.4909818172455,280.4601991176605
40,102,10.2,5,3,10,13,10,11,10,14,10,12,10,11,9,10,9,13,0,0,0,0,0,0,10.3,14.74,0.9618131613756612,0.14739999999999998,1.3061393493804554,0.21999999999999997,0.013350885065195313,0.0022000000000000023,10,14.4,0.9517129629629627,0.144,13.0,320,442933497023,100,266.7639322280884,14.6,0.9625992063492063,0.146,10.2,321,584833761133,100,230.50370264053345,14.6,0.9441633597883596,0.146,8.4,322,847830276001,100,281.0697431564331,14.8,0.9583267195767193,0.148,12.2,323,788722323053,100,266.49887228012085,15.0,0.9663921957671956,0.15,8.8,324,218475658809,100,229.65950679779053,15.0,0.9793816137566136,0.15,10.0,325,247136233110,100,196.05775046348572,14.8,0.977443783068783,0.148,10.0,326,289850862692,100,222.96953630447388,14.4,0.9385152116402115,0.144,10.2,327,502361754179,100,281.8373110294342,15.0,0.9623181216931217,0.15,10.0,328,670867501644,100,227.48011207580566,14.8,0.977278439153439,0.148,10.2,329,808915216238,100,207.0919427871704,2409.932409763336,282.037344455719
41,125,12.5,5,3,11,14,9,10,10,11,10,12,9,12,11,13,11,14,9,11,0,0,0,0,11.059999999999999,16.16,0.9603912037037036,0.1616,1.7252246230563717,0.3072458299147443,0.00946657421739293,0.003072458299147446,10,16.2,0.9603993055555555,0.162,9.8,330,442933497023,100,288.56282663345337,15.6,0.943136574074074,0.156,14.0,331,584833761133,100,340.710741519928,16.2,0.9709722222222222,0.162,10.0,332,847830276001,100,260.00498604774475,16.2,0.96046875,0.162,13.4,333,788722323053,100,287.4534137248993,16.2,0.9459722222222222,0.162,12.2,334,218475658809,100,298.6385006904602,16.8,0.9729398148148147,0.168,8.8,335,247136233110,100,206.26745104789734,16.0,0.9600694444444443,0.16,8.6,336,289850862692,100,286.2587034702301,15.8,0.9635011574074073,0.158,10.8,337,502361754179,100,276.4352307319641,16.2,0.9563252314814814,0.162,11.4,338,670867501644,100,266.2143895626068,16.4,0.9701273148148147,0.164,11.6,339,808915216238,100,238.83403062820435,2749.3802740573883,340.9488203525543
42,173,17.3,5,3,12,13,11,14,10,11,10,13,11,12,11,13,9,11,9,10,0,0,0,0,10.3,13.98,0.9538356481481479,0.1398,0.8865664103720602,0.0599999999999998,0.009662077937188294,0.0006000000000000005,10,13.8,0.9543171296296294,0.138,9.0,340,442933497023,100,266.8895823955536,14.0,0.971597222222222,0.14,9.4,341,584833761133,100,185.50612115859985,14.0,0.9498842592592591,0.14,10.0,342,847830276001,100,245.2806694507599,14.0,0.9539236111111111,0.14,11.0,343,788722323053,100,246.0569064617157,14.0,0.9509780092592592,0.14,12.0,344,218475658809,100,242.22855496406555,14.0,0.9358043981481479,0.14,9.2,345,247136233110,100,288.59869384765625,14.0,0.9589351851851851,0.14,10.6,346,289850862692,100,207.13595700263977,14.0,0.9668460648148147,0.14,10.6,347,502361754179,100,221.67127418518066,14.0,0.9462499999999998,0.14,11.0,348,670867501644,100,257.37614607810974,14.0,0.9498206018518517,0.14,10.2,349,808915216238,100,268.6646497249603,2429.4085552692413,288.8881287574768
43,159,15.9,5,3,11,13,10,14,12,13,10,12,9,10,11,14,9,12,0,0,0,0,0,0,12.46,15.9,0.9661203703703704,0.15899999999999997,1.434015341619468,0.09999999999999964,0.010444971182199449,0.0010000000000000009,10,16.0,0.9724999999999998,0.16,14.4,350,442933497023,100,212.58077907562256,16.0,0.9743816137566137,0.16,10.4,351,584833761133,100,177.5118601322174,15.8,0.960843253968254,0.158,13.6,352,847830276001,100,246.9681041240692,15.8,0.9575694444444443,0.158,12.8,353,788722323053,100,262.4027328491211,16.0,0.967093253968254,0.16,9.8,354,218475658809,100,210.66600918769836,15.8,0.9424107142857141,0.158,12.8,355,247136233110,100,247.89569067955017,16.0,0.9716931216931217,0.16,12.8,356,289850862692,100,211.374520778656,15.8,0.9824503968253967,0.158,14.2,357,502361754179,100,192.51162028312683,16.0,0.9693121693121692,0.16,12.2,358,670867501644,100,195.48936581611633,15.8,0.9629497354497355,0.158,11.6,359,808915216238,100,245.14035773277283,2202.541040658951,262.57983469963074
44,20,2.0,5,3,11,12,11,13,9,10,12,13,10,13,9,10,9,10,0,0,0,0,0,0,3.8800000000000003,5.040000000000001,0.936537037037037,0.0504,1.389100428334827,0.24979991993593614,0.01793492154024654,0.0024979991993593583,10,5.2,0.935046296296296,0.052,3.4,360,442933497023,100,305.5552988052368,5.4,0.9652579365079365,0.054,4.2,361,584833761133,100,215.7339324951172,5.0,0.9308730158730157,0.05,3.2,362,847830276001,100,314.2416923046112,5.0,0.9331746031746031,0.05,3.6,363,788722323053,100,282.6741533279419,5.4,0.940621693121693,0.054,2.2,364,218475658809,100,247.79309010505676,4.6,0.9175264550264547,0.046,3.6,365,247136233110,100,306.3330659866333,4.8,0.9169378306878304,0.048,5.8,366,289850862692,100,329.17440128326416,4.8,0.9104365079365077,0.048,6.2,367,502361754179,100,352.0498945713043,5.0,0.9565542328042326,0.05,5.0,368,670867501644,100,252.94076418876648,5.2,0.9589417989417989,0.052,1.6,369,808915216238,100,249.15181803703308,2855.648111104965,352.33245754241943
45,44,4.4,5,3,12,14,9,12,10,11,9,10,11,12,9,12,11,14,9,12,0,0,0,0,8.6,12.2,0.9469033564814813,0.12200000000000003,1.3236313686219439,0.2683281572999746,0.009487390884228647,0.00268328157299975,10,11.8,0.9302604166666666,0.118,10.2,370,442933497023,100,422.6136746406555,12.2,0.9386400462962962,0.122,6.8,371,584833761133,100,330.1738312244415,12.4,0.9492187499999998,0.124,7.8,372,847830276001,100,332.3546223640442,12.0,0.9482291666666666,0.12,8.2,373,788722323053,100,355.78313851356506,12.0,0.9373148148148147,0.12,7.0,374,218475658809,100,379.77369594573975,12.6,0.9589930555555555,0.126,9.8,375,247136233110,100,276.3956503868103,12.0,0.9388368055555555,0.12,8.6,376,289850862692,100,350.2530736923218,12.0,0.9554976851851851,0.12,11.0,377,502361754179,100,352.6428289413452,12.6,0.9575057870370369,0.126,7.6,378,670867501644,100,322.74957275390625,12.4,0.954537037037037,0.124,9.0,379,808915216238,100,302.56441926956177,3425.3045077323914,422.6380207538605
46,159,15.9,5,3,9,10,10,13,9,10,10,12,11,12,9,11,10,13,0,0,0,0,0,0,9.52,12.88,0.9598280423280421,0.12880000000000003,2.1673947494630506,0.1326649916142159,0.013939308834580423,0.0013266499161421613,10,13.0,0.9713359788359789,0.13,11.6,380,442933497023,100,182.64784121513367,12.8,0.9624999999999998,0.128,11.0,381,584833761133,100,222.22487139701843,12.8,0.9494907407407406,0.128,4.4,382,847830276001,100,251.10947060585022,13.0,0.9643386243386242,0.13,10.8,383,788722323053,100,204.66383385658264,13.0,0.9635780423280422,0.13,7.6,384,218475658809,100,205.33652210235596,12.6,0.9260383597883598,0.126,8.6,385,247136233110,100,288.6944923400879,12.8,0.9546362433862434,0.128,11.2,386,289850862692,100,243.17643857002258,13.0,0.9804232804232803,0.13,8.6,387,502361754179,100,163.90741968154907,13.0,0.9679497354497354,0.13,11.6,388,670867501644,100,178.81334614753723,12.8,0.9579894179894177,0.128,9.8,389,808915216238,100,239.7713770866394,2180.345613002777,288.9815182685852
47,102,10.2,5,3,10,11,11,12,11,14,10,13,10,12,10,11,10,13,0,0,0,0,0,0,9.08,12.88,0.9595555555555555,0.12879999999999997,1.4783774890061063,0.20396078054371108,0.009189292434570553,0.0020396078054371156,10,12.8,0.9627645502645502,0.128,9.2,390,442933497023,100,204.6395401954651,12.4,0.9462632275132276,0.124,9.0,391,584833761133,100,273.10123348236084,13.0,0.9694047619047618,0.13,7.6,392,847830276001,100,191.13038325309753,13.0,0.953042328042328,0.13,7.4,393,788722323053,100,233.99528074264526,13.2,0.967718253968254,0.132,7.0,394,218475658809,100,194.65473079681396,13.0,0.9745436507936507,0.13,9.4,395,247136233110,100,191.55043697357178,12.8,0.9661574074074074,0.128,11.0,396,289850862692,100,225.00407695770264,12.8,0.9497949735449733,0.128,10.0,397,502361754179,100,225.94509530067444,12.8,0.952632275132275,0.128,11.8,398,670867501644,100,257.51018738746643,13.0,0.953234126984127,0.13,8.4,399,808915216238,100,229.50888967514038,2227.0398547649384,273.25497674942017
