,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
47,199,19.9,5,3,12,14,12,13,12,14,11,12,10,14,10,12,0,0,0.2368,0.9217728199310775,14.253539901595843,0,0,0,0,0,0,9.52,12.02,0.9468900462962961,0.2404,1.5778466338652815,0.0599999999999998,0.0083724087884062,0.001200000000000001,10,12.0,0.9465393518518518,0.24,7.6,390.0,440522424025.0,50.0,210.27253532409668,12.0,0.964236111111111,0.24,10.0,391.0,238603274742.0,50.0,173.29675006866455,12.0,0.9471064814814812,0.24,10.8,392.0,558972734419.0,50.0,213.20153141021729,12.0,0.9428703703703701,0.24,6.4,393.0,246004124312.0,50.0,211.3718822002411,12.0,0.9547569444444443,0.24,11.2,394.0,975157925650.0,50.0,196.27762246131897,12.0,0.9366087962962961,0.24,12.0,395.0,413543509143.0,50.0,205.789067029953,12.0,0.9532986111111108,0.24,9.0,396.0,504724348874.0,50.0,195.35270309448242,12.2,0.9471412037037036,0.244,9.4,397.0,873361574649.0,50.0,194.5984160900116,12.0,0.9415624999999999,0.24,9.8,398.0,230720433789.0,50.0,210.64790415763855,12.0,0.9347800925925925,0.24,9.0,399.0,561937272461.0,50.0,227.10034704208374,2037.9087588787079,227.16376042366028
48,172,17.2,5,4,11,12,11,12,11,13,10,12,0,0,0,0,0,0,0.11999999999999994,0.9208931759959134,6.9364210202379315,0,0,0,0,0,0,4.2,6.0,0.9575624999999999,0.12000000000000002,0.9121403400793104,0.0,0.012223108001362183,2.7755575615628914e-17,10,6.0,0.9537152777777776,0.12,4.0,400.0,440522424025.0,50.0,128.98617506027222,6.0,0.977048611111111,0.12,3.0,401.0,238603274742.0,50.0,103.5377287864685,6.0,0.9459374999999998,0.12,3.0,402.0,558972734419.0,50.0,145.5517303943634,6.0,0.9553124999999999,0.12,4.6,403.0,246004124312.0,50.0,130.25024151802063,6.0,0.9784374999999998,0.12,4.4,404.0,975157925650.0,50.0,106.87595868110657,6.0,0.9465972222222221,0.12,4.0,405.0,413543509143.0,50.0,138.66727805137634,6.0,0.9444097222222219,0.12,4.2,406.0,504724348874.0,50.0,151.06699132919312,6.0,0.9456944444444442,0.12,4.6,407.0,873361574649.0,50.0,148.39231967926025,6.0,0.9637847222222222,0.12,3.8,408.0,230720433789.0,50.0,112.55956673622131,6.0,0.9646874999999999,0.12,6.4,409.0,561937272461.0,50.0,116.86566352844238,1282.7536537647247,151.1114661693573
49,106,10.6,5,4,9,10,10,11,11,13,12,14,11,12,0,0,0,0,0.11314014925465496,0.8616392134020989,6.85081379947219,0,0,0,0,0,0,4.7,6.26,0.9255999999999999,0.12520000000000003,0.7169379331573967,0.20099751242241767,0.021320262199300333,0.0040199502484483595,10,6.6,0.9471666666666664,0.132,3.8,410.0,440522424025.0,50.0,198.4039204120636,6.0,0.9052777777777777,0.12,4.6,411.0,238603274742.0,50.0,251.50378561019897,6.2,0.925111111111111,0.124,4.6,412.0,558972734419.0,50.0,242.0129566192627,6.2,0.908722222222222,0.124,5.0,413.0,246004124312.0,50.0,251.80474424362183,6.0,0.9038611111111109,0.12,6.6,414.0,975157925650.0,50.0,258.5417540073395,6.2,0.9303055555555554,0.124,4.2,415.0,413543509143.0,50.0,229.45017194747925,6.2,0.9141944444444443,0.124,4.8,416.0,504724348874.0,50.0,242.12230563163757,6.4,0.9162499999999998,0.128,4.8,417.0,873361574649.0,50.0,231.05776858329773,6.2,0.9278888888888887,0.124,4.2,418.0,230720433789.0,50.0,234.38151121139526,6.6,0.9772222222222222,0.132,4.4,419.0,561937272461.0,50.0,162.28708696365356,2301.56600522995,258.58280992507935
50,107,10.7,5,4,9,11,9,12,12,13,10,11,12,13,9,11,10,11,0.26126057177149725,0.9040729632850345,16.019530666040218,10,14,0,0,0,0,10.48,13.919999999999998,0.9533431712962962,0.27840000000000004,1.8465102220134066,0.28565713714171415,0.01642340267042058,0.005713142742834267,10,14.0,0.9451504629629628,0.28,11.0,420.0,440522424025.0,50.0,250.4230399131775,13.8,0.9406915509259257,0.276,8.6,421.0,238603274742.0,50.0,279.3959138393402,14.0,0.9573871527777775,0.28,10.0,422.0,558972734419.0,50.0,248.05019426345825,14.0,0.9578848379629628,0.28,8.8,423.0,246004124312.0,50.0,242.4847640991211,13.6,0.943064236111111,0.272,13.2,424.0,975157925650.0,50.0,284.66137051582336,13.8,0.9413917824074073,0.276,10.4,425.0,413543509143.0,50.0,274.2527871131897,14.4,0.9869907407407407,0.288,12.8,426.0,504724348874.0,50.0,176.99953770637512,13.6,0.9486400462962961,0.272,12.8,427.0,873361574649.0,50.0,281.4337956905365,13.6,0.9335879629629628,0.272,9.6,428.0,230720433789.0,50.0,283.8660042285919,14.4,0.9786429398148146,0.288,7.6,429.0,561937272461.0,50.0,199.2071042060852,2520.774511575699,284.70218777656555
51,94,9.4,5,4,11,12,11,12,10,11,12,14,12,13,11,14,0,0,0.14757370695146055,0.8871314840537886,9.236277055186326,0,0,0,0,0,0,5.800000000000001,8.14,0.9444583333333331,0.1628,1.1454256850621083,0.25377155080899055,0.019108949759848167,0.005075431016179813,10,8.2,0.9419290123456788,0.164,7.2,430.0,440522424025.0,50.0,206.20313334465027,7.6,0.9366203703703703,0.152,6.6,431.0,238603274742.0,50.0,223.2551109790802,8.4,0.9540586419753084,0.168,3.4,432.0,558972734419.0,50.0,187.31397151947021,8.0,0.9194907407407406,0.16,5.6,433.0,246004124312.0,50.0,250.12356209754944,7.8,0.9165277777777777,0.156,7.0,434.0,975157925650.0,50.0,251.69626665115356,8.2,0.9516898148148146,0.164,5.6,435.0,413543509143.0,50.0,190.35102772712708,8.2,0.9667438271604936,0.164,6.8,436.0,504724348874.0,50.0,173.3183352947235,8.2,0.9250848765432096,0.164,5.0,437.0,873361574649.0,50.0,238.93685913085938,8.4,0.976628086419753,0.168,6.2,438.0,230720433789.0,50.0,162.39918899536133,8.4,0.955810185185185,0.168,4.6,439.0,561937272461.0,50.0,199.22095799446106,2082.818413734436,251.7354018688202
52,51,5.1,5,4,9,11,12,13,10,11,10,13,0,0,0,0,0,0,0.096,0.9231425340385209,6.462306555513175,0,0,0,0,0,0,4.119999999999999,5.340000000000001,0.9618171296296296,0.1068,0.7807688518377254,0.1799999999999999,0.012891531863702902,0.0036000000000000003,10,5.4,0.9754745370370369,0.108,3.6,240.0,440522424025.0,50.0,147.28791117668152,5.2,0.9718634259259258,0.104,2.8,241.0,238603274742.0,50.0,170.48994541168213,5.4,0.9886342592592592,0.108,3.8,242.0,558972734419.0,50.0,140.57201862335205,5.2,0.9486226851851849,0.104,3.8,243.0,246004124312.0,50.0,180.2114453315735,5.0,0.9585300925925925,0.1,4.4,244.0,975157925650.0,50.0,172.655366897583,5.6,0.9658796296296295,0.112,4.0,245.0,413543509143.0,50.0,158.1630597114563,5.6,0.9571412037037036,0.112,4.6,246.0,504724348874.0,50.0,171.71110224723816,5.4,0.9500694444444443,0.108,4.8,247.0,873361574649.0,50.0,198.24559020996094,5.4,0.956412037037037,0.108,3.6,248.0,230720433789.0,50.0,179.25467705726624,5.2,0.9455439814814814,0.104,5.8,249.0,561937272461.0,50.0,198.28864407539368,1716.8797607421875,0.0031995773315429688
53,194,19.4,5,4,12,14,9,10,11,12,12,14,11,13,0,0,0,0,0.1599999999999999,0.9212936161281778,9.945073622865516,0,0,0,0,0,0,6.040000000000001,8.0,0.9462777777777776,0.15999999999999998,1.3016912076218385,0.0,0.008328053883199906,2.7755575615628914e-17,10,8.0,0.939472222222222,0.16,5.6,440.0,440522424025.0,50.0,210.33561062812805,8.0,0.9648888888888887,0.16,5.2,441.0,238603274742.0,50.0,172.771418094635,8.0,0.9385555555555556,0.16,5.2,442.0,558972734419.0,50.0,205.68093037605286,8.0,0.934083333333333,0.16,6.2,443.0,246004124312.0,50.0,211.69137620925903,8.0,0.9521111111111107,0.16,5.0,444.0,975157925650.0,50.0,190.85820603370667,8.0,0.9494166666666665,0.16,6.2,445.0,413543509143.0,50.0,190.50377225875854,8.0,0.9513333333333331,0.16,7.4,446.0,504724348874.0,50.0,182.5776288509369,8.0,0.9470555555555554,0.16,6.8,447.0,873361574649.0,50.0,200.79428219795227,8.0,0.9431388888888887,0.16,4.0,448.0,230720433789.0,50.0,187.9269404411316,8.0,0.942722222222222,0.16,8.8,449.0,561937272461.0,50.0,203.12079668045044,1956.2609617710114,211.7247076034546
54,106,10.6,5,4,9,10,10,12,11,13,12,13,12,14,12,13,10,11,0.16764004454348505,0.8946296906787337,9.926816695978815,0,0,0,0,0,0,6.5200000000000005,9.28,0.9489404761904761,0.1856,1.1356055653262713,0.29933259094191533,0.018103595170580793,0.005986651818838311,10,9.0,0.9274801587301585,0.18,8.0,360.0,440522424025.0,50.0,281.3431463241577,9.2,0.9649206349206347,0.184,5.6,361.0,238603274742.0,50.0,208.7240297794342,9.4,0.9446428571428568,0.188,5.0,362.0,558972734419.0,50.0,242.29078722000122,9.6,0.9613888888888887,0.192,7.8,363.0,246004124312.0,50.0,218.1738612651825,8.8,0.9134325396825397,0.176,7.4,364.0,975157925650.0,50.0,287.00063252449036,9.0,0.9410317460317458,0.18,6.8,365.0,413543509143.0,50.0,258.1683814525604,9.8,0.9799801587301585,0.196,7.4,366.0,504724348874.0,50.0,182.929833650589,9.2,0.9553769841269839,0.184,7.0,367.0,873361574649.0,50.0,229.728098154068,9.2,0.9453571428571426,0.184,5.0,368.0,230720433789.0,50.0,258.36069893836975,9.6,0.9557936507936506,0.192,5.2,369.0,561937272461.0,50.0,211.84366488456726,2378.5631341934204,0.003249645233154297
55,106,10.6,5,4,10,12,10,11,9,11,11,13,12,13,12,14,12,13,0.2553607175032178,0.8899748425610656,15.646466744596903,10,14,0,0,0,0,10.2,13.66,0.9414374999999998,0.2732,1.8154889148656346,0.2973213749463701,0.017154219146311385,0.0059464274989273974,10,13.8,0.9394618055555554,0.276,11.0,160.0,440522424025.0,50.0,288.57271361351013,13.2,0.9107031249999998,0.264,9.2,161.0,238603274742.0,50.0,353.39233350753784,13.8,0.9493663194444443,0.276,9.4,162.0,558972734419.0,50.0,275.3852982521057,14.0,0.9626822916666666,0.28,10.2,163.0,246004124312.0,50.0,247.9665985107422,13.4,0.9323177083333332,0.268,14.6,164.0,975157925650.0,50.0,293.7541835308075,13.4,0.9392013888888887,0.268,7.8,165.0,413543509143.0,50.0,297.23314332962036,13.8,0.9517708333333332,0.276,9.2,166.0,504724348874.0,50.0,274.8353500366211,13.6,0.9329861111111111,0.272,11.6,167.0,873361574649.0,50.0,297.6901059150696,13.4,0.9241840277777776,0.268,10.4,168.0,230720433789.0,50.0,315.9564859867096,14.2,0.9717013888888887,0.284,8.6,169.0,561937272461.0,50.0,213.12299132347107,2857.909204006195,0.0018525123596191406
56,106,10.6,5,4,9,10,9,11,11,12,11,13,12,13,10,13,10,11,0.1829023078288737,0.885794244616069,9.292846391994223,0,0,0,0,0,0,6.92,10.12,0.9456732804232804,0.2024,0.7909487973314075,0.3249615361854382,0.019959678602403767,0.006499230723708761,10,10.2,0.956898148148148,0.204,8.0,450.0,440522424025.0,50.0,238.9421889781952,9.8,0.9240740740740739,0.196,7.4,451.0,238603274742.0,50.0,281.928524017334,10.4,0.9654960317460315,0.208,5.2,452.0,558972734419.0,50.0,214.16665649414062,10.6,0.97651455026455,0.212,7.4,453.0,246004124312.0,50.0,206.63182592391968,9.6,0.9182605820105819,0.192,7.0,454.0,975157925650.0,50.0,301.77078104019165,9.8,0.9260052910052907,0.196,6.0,455.0,413543509143.0,50.0,287.75026202201843,10.2,0.9557208994708992,0.204,7.8,456.0,504724348874.0,50.0,246.3373899459839,10.0,0.9347222222222221,0.2,6.8,457.0,873361574649.0,50.0,270.23080706596375,10.0,0.9313756613756613,0.2,6.8,458.0,230720433789.0,50.0,283.853919506073,10.6,0.9676653439153436,0.212,6.8,459.0,561937272461.0,50.0,204.96118140220642,2536.5735363960266,301.81141567230225
57,96,9.6,5,4,11,14,10,11,11,14,9,11,10,11,10,11,0,0,0.18302943725152288,0.8882386080594467,10.6,0,0,0,0,0,0,7.0,10.0,0.9487407407407407,0.2,1.1999999999999997,0.2828427124746189,0.020167377560431347,0.005656854249492375,10,10.0,0.9388888888888887,0.2,8.6,460.0,440522424025.0,50.0,240.93822574615479,9.6,0.9527777777777776,0.192,6.6,461.0,238603274742.0,50.0,235.73205518722534,10.2,0.9546450617283949,0.204,5.4,462.0,558972734419.0,50.0,214.54809617996216,10.0,0.9426620370370369,0.2,6.0,463.0,246004124312.0,50.0,225.10889554023743,9.4,0.8978395061728394,0.188,8.0,464.0,975157925650.0,50.0,309.7976655960083,10.0,0.9542129629629628,0.2,7.8,465.0,413543509143.0,50.0,207.89703965187073,10.0,0.9538734567901234,0.2,7.6,466.0,504724348874.0,50.0,204.31008672714233,10.2,0.9549305555555554,0.204,6.0,467.0,873361574649.0,50.0,203.23721766471863,10.4,0.9828009259259257,0.208,5.4,468.0,230720433789.0,50.0,151.6648075580597,10.2,0.9547762345679011,0.204,8.6,469.0,561937272461.0,50.0,218.93132901191711,2212.1654188632965,309.8632197380066
58,106,10.6,5,4,10,12,10,11,9,11,11,13,12,13,12,14,12,13,0.2553607175032178,0.8899748425610656,15.646466744596903,10,14,0,0,0,0,10.2,13.66,0.9414374999999998,0.2732,1.8154889148656346,0.2973213749463701,0.017154219146311385,0.0059464274989273974,10,13.8,0.9394618055555554,0.276,11.0,160.0,440522424025.0,50.0,288.57271361351013,13.2,0.9107031249999998,0.264,9.2,161.0,238603274742.0,50.0,353.39233350753784,13.8,0.9493663194444443,0.276,9.4,162.0,558972734419.0,50.0,275.3852982521057,14.0,0.9626822916666666,0.28,10.2,163.0,246004124312.0,50.0,247.9665985107422,13.4,0.9323177083333332,0.268,14.6,164.0,975157925650.0,50.0,293.7541835308075,13.4,0.9392013888888887,0.268,7.8,165.0,413543509143.0,50.0,297.23314332962036,13.8,0.9517708333333332,0.276,9.2,166.0,504724348874.0,50.0,274.8353500366211,13.6,0.9329861111111111,0.272,11.6,167.0,873361574649.0,50.0,297.6901059150696,13.4,0.9241840277777776,0.268,10.4,168.0,230720433789.0,50.0,315.9564859867096,14.2,0.9717013888888887,0.284,8.6,169.0,561937272461.0,50.0,213.12299132347107,2857.909204006195,0.0035409927368164062
59,106,10.6,5,4,10,12,10,11,9,11,11,13,12,13,12,14,12,13,0.2553607175032178,0.8899748425610656,15.646466744596903,10,14,0,0,0,0,10.2,13.66,0.9414374999999998,0.2732,1.8154889148656346,0.2973213749463701,0.017154219146311385,0.0059464274989273974,10,13.8,0.9394618055555554,0.276,11.0,160.0,440522424025.0,50.0,288.57271361351013,13.2,0.9107031249999998,0.264,9.2,161.0,238603274742.0,50.0,353.39233350753784,13.8,0.9493663194444443,0.276,9.4,162.0,558972734419.0,50.0,275.3852982521057,14.0,0.9626822916666666,0.28,10.2,163.0,246004124312.0,50.0,247.9665985107422,13.4,0.9323177083333332,0.268,14.6,164.0,975157925650.0,50.0,293.7541835308075,13.4,0.9392013888888887,0.268,7.8,165.0,413543509143.0,50.0,297.23314332962036,13.8,0.9517708333333332,0.276,9.2,166.0,504724348874.0,50.0,274.8353500366211,13.6,0.9329861111111111,0.272,11.6,167.0,873361574649.0,50.0,297.6901059150696,13.4,0.9241840277777776,0.268,10.4,168.0,230720433789.0,50.0,315.9564859867096,14.2,0.9717013888888887,0.284,8.6,169.0,561937272461.0,50.0,213.12299132347107,2857.909204006195,0.0028858184814453125
60,94,9.4,5,5,11,12,11,12,10,11,12,14,9,10,11,14,0,0,0.14757370695146055,0.8871314840537886,8.177498738647511,0,0,0,0,0,0,5.7,8.14,0.9444583333333331,0.1628,0.8258329128825033,0.25377155080899055,0.019108949759848167,0.005075431016179813,10,8.2,0.9419290123456788,0.164,6.2,470.0,440522424025.0,50.0,221.18735194206238,7.6,0.9366203703703703,0.152,6.8,471.0,238603274742.0,50.0,239.93322682380676,8.4,0.9540586419753084,0.168,5.4,472.0,558972734419.0,50.0,208.41230821609497,8.0,0.9194907407407406,0.16,5.2,473.0,246004124312.0,50.0,264.170884847641,7.8,0.9165277777777777,0.156,5.8,474.0,975157925650.0,50.0,269.9301850795746,8.2,0.9516898148148146,0.164,4.8,475.0,413543509143.0,50.0,208.63280200958252,8.2,0.9667438271604936,0.164,7.4,476.0,504724348874.0,50.0,191.04999947547913,8.2,0.9250848765432096,0.164,5.6,477.0,873361574649.0,50.0,256.60985589027405,8.4,0.976628086419753,0.168,5.0,478.0,230720433789.0,50.0,179.41309452056885,8.4,0.955810185185185,0.168,4.8,479.0,561937272461.0,50.0,219.13450741767883,2258.474216222763,269.9901268482208
61,51,5.1,5,5,9,11,12,13,10,11,10,12,0,0,0,0,0,0,0.0824320513644983,0.9255540023141148,5.095709903588759,0,0,0,0,0,0,3.0000000000000004,4.619999999999999,0.9590868055555554,0.0924,0.6985699678629192,0.16613247725836128,0.011177601080480193,0.003322649545167233,10,4.6,0.9590624999999998,0.092,2.6,480.0,440522424025.0,50.0,169.73057651519775,4.4,0.9696874999999998,0.088,2.0,481.0,238603274742.0,50.0,165.89054131507874,4.6,0.9745138888888887,0.092,3.2,482.0,558972734419.0,50.0,160.42476058006287,4.4,0.9324305555555553,0.088,2.8,483.0,246004124312.0,50.0,203.1971471309662,4.4,0.9627777777777776,0.088,3.6,484.0,975157925650.0,50.0,157.79772520065308,4.8,0.9552430555555553,0.096,2.2,485.0,413543509143.0,50.0,170.05305337905884,4.8,0.9533680555555555,0.096,4.0,486.0,504724348874.0,50.0,169.7413935661316,4.8,0.9621527777777776,0.096,2.8,487.0,873361574649.0,50.0,166.5542516708374,4.8,0.968298611111111,0.096,2.6,488.0,230720433789.0,50.0,149.52288675308228,4.6,0.9533333333333334,0.092,4.2,489.0,561937272461.0,50.0,172.19220685958862,1685.1045429706573,203.23399567604065
62,172,17.2,5,5,12,13,11,13,10,11,0,0,0,0,0,0,0,0,0.07999999999999995,0.9398811560578721,6.200000000000001,0,0,0,0,0,0,3.3200000000000003,4.0,0.9704629629629627,0.07999999999999999,0.9600000000000002,0.0,0.010193935635030195,1.3877787807814457e-17,10,4.0,0.949722222222222,0.08,2.4,490.0,440522424025.0,50.0,123.00773763656616,4.0,0.9596759259259257,0.08,3.0,491.0,238603274742.0,50.0,110.63355135917664,4.0,0.9755092592592591,0.08,2.0,492.0,558972734419.0,50.0,110.12139940261841,4.0,0.9603240740740739,0.08,4.4,493.0,246004124312.0,50.0,117.46615767478943,4.0,0.9768518518518516,0.08,2.8,494.0,975157925650.0,50.0,102.98009276390076,4.0,0.9759259259259258,0.08,4.0,495.0,413543509143.0,50.0,107.50534200668335,4.0,0.9818518518518516,0.08,4.4,496.0,504724348874.0,50.0,99.06404423713684,4.0,0.9821296296296295,0.08,2.0,497.0,873361574649.0,50.0,102.80958914756775,4.0,0.9749537037037034,0.08,3.6,498.0,230720433789.0,50.0,110.04082870483398,4.0,0.9676851851851852,0.08,4.6,499.0,561937272461.0,50.0,110.47150492668152,1094.1002478599548,123.02358174324036
63,172,17.2,5,5,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0.03999999999999997,0.8969032356716057,3.9379330015531866,0,0,0,0,0,0,1.52,2.0,0.9603055555555555,0.039999999999999994,0.8059776671843955,0.0,0.021134106627983294,6.938893903907228e-18,10,2.0,0.973611111111111,0.04,2.0,500.0,440522424025.0,50.0,108.96488189697266,2.0,0.9498611111111109,0.04,1.2,501.0,238603274742.0,50.0,120.37725257873535,2.0,0.9394444444444441,0.04,0.6,502.0,558972734419.0,50.0,122.09032821655273,2.0,0.9384722222222219,0.04,0.6,503.0,246004124312.0,50.0,123.0131573677063,2.0,0.9722222222222222,0.04,1.6,504.0,975157925650.0,50.0,110.05157732963562,2.0,0.9211111111111107,0.04,1.2,505.0,413543509143.0,50.0,135.64516496658325,2.0,0.968611111111111,0.04,0.8,506.0,504724348874.0,50.0,113.00562167167664,2.0,0.9863888888888888,0.04,2.0,507.0,873361574649.0,50.0,105.07832860946655,2.0,0.9643055555555554,0.04,1.8,508.0,230720433789.0,50.0,115.68980622291565,2.0,0.9890277777777776,0.04,3.4,509.0,561937272461.0,50.0,105.95544600486755,1159.8715648651123,135.69273400306702
64,94,9.4,5,5,9,10,11,13,10,11,12,14,12,13,10,13,0,0,0.1691401492546549,0.8890614179301934,9.84,0,0,0,0,0,0,6.119999999999999,9.06,0.9469104938271604,0.18119999999999997,1.24,0.2009975124224174,0.019283025298989006,0.0040199502484483595,10,9.2,0.9600077160493825,0.184,6.4,510.0,440522424025.0,50.0,205.26989459991455,8.8,0.9455864197530864,0.176,7.8,511.0,238603274742.0,50.0,224.16845750808716,9.2,0.9468209876543209,0.184,5.6,512.0,558972734419.0,50.0,221.84212446212769,8.8,0.903611111111111,0.176,4.8,513.0,246004124312.0,50.0,296.9141745567322,9.0,0.9430478395061727,0.18,8.0,514.0,975157925650.0,50.0,232.2880401611328,8.8,0.9311805555555553,0.176,6.2,515.0,413543509143.0,50.0,265.9768464565277,9.2,0.9828703703703702,0.184,7.6,516.0,504724348874.0,50.0,167.18185257911682,9.4,0.9550694444444443,0.188,5.4,517.0,873361574649.0,50.0,204.61164474487305,9.0,0.9538503086419752,0.18,4.4,518.0,230720433789.0,50.0,239.15586376190186,9.2,0.947060185185185,0.184,5.0,519.0,561937272461.0,50.0,239.94854068756104,2297.357439517975,296.9509439468384
65,106,10.6,5,5,9,10,10,11,11,12,11,13,12,13,10,13,10,11,0.16479999999999995,0.8710274920489369,9.54929898887592,0,0,0,0,0,0,6.340000000000001,9.319999999999999,0.9494854497354496,0.18639999999999998,1.0697663296253066,0.36,0.026152652562170888,0.007200000000000007,10,9.4,0.9589021164021162,0.188,5.4,520.0,440522424025.0,50.0,217.57443189620972,8.8,0.907956349206349,0.176,7.4,521.0,238603274742.0,50.0,299.2673134803772,9.6,0.9748412698412697,0.192,6.8,522.0,558972734419.0,50.0,188.37750148773193,9.8,0.9884060846560845,0.196,6.2,523.0,246004124312.0,50.0,164.7510142326355,9.0,0.9317460317460317,0.18,8.6,524.0,975157925650.0,50.0,252.96728444099426,8.8,0.9121825396825395,0.176,5.6,525.0,413543509143.0,50.0,295.7876331806183,9.6,0.9716798941798938,0.192,7.0,526.0,504724348874.0,50.0,183.30434775352478,9.2,0.9432870370370369,0.184,6.2,527.0,873361574649.0,50.0,239.83265447616577,9.2,0.9354960317460316,0.184,5.2,528.0,230720433789.0,50.0,257.46940183639526,9.8,0.9703571428571426,0.196,5.0,529.0,561937272461.0,50.0,185.86592531204224,2285.197508096695,299.31426787376404
66,172,17.2,5,5,11,12,11,12,11,13,0,0,0,0,0,0,0,0,0.07999999999999995,0.9347989968173516,5.568199279423424,0,0,0,0,0,0,3.3200000000000003,4.0,0.971148148148148,0.07999999999999999,0.7493997598078078,0.0,0.012116383776932131,1.3877787807814457e-17,10,4.0,0.9498611111111109,0.08,1.8,530.0,440522424025.0,50.0,107.82031035423279,4.0,0.9675925925925922,0.08,3.4,531.0,238603274742.0,50.0,90.40763735771179,4.0,0.9737499999999999,0.08,5.0,532.0,558972734419.0,50.0,95.14555740356445,4.0,0.9611111111111109,0.08,3.4,533.0,246004124312.0,50.0,103.22189331054688,4.0,0.9866666666666665,0.08,3.0,534.0,975157925650.0,50.0,83.82871913909912,4.0,0.9820833333333331,0.08,3.8,535.0,413543509143.0,50.0,91.78322672843933,4.0,0.9855555555555554,0.08,3.2,536.0,504724348874.0,50.0,84.70175218582153,4.0,0.9799074074074072,0.08,3.2,537.0,873361574649.0,50.0,87.75914311408997,4.0,0.9695370370370369,0.08,3.0,538.0,230720433789.0,50.0,94.98414421081543,4.0,0.9554166666666665,0.08,3.4,539.0,561937272461.0,50.0,104.35125207901001,944.0036358833313,107.84548568725586
67,51,5.1,5,5,9,11,11,12,10,11,9,12,11,13,0,0,0,0,0.11417724054437677,0.8851427355740457,7.730914234275426,0,0,0,0,0,0,5.159999999999999,6.720000000000001,0.9462314814814812,0.13440000000000002,0.8569714114251421,0.3370459909270543,0.020362915302478506,0.006740919818541085,10,6.8,0.9498981481481479,0.136,5.4,540.0,440522424025.0,50.0,228.4746811389923,6.4,0.9464629629629628,0.128,4.8,541.0,238603274742.0,50.0,239.46093368530273,7.0,0.9702962962962962,0.14,4.8,542.0,558972734419.0,50.0,177.04744458198547,6.8,0.9473703703703704,0.136,5.4,543.0,246004124312.0,50.0,212.11869072914124,6.4,0.9385833333333332,0.128,4.4,544.0,975157925650.0,50.0,225.27388548851013,6.4,0.9225833333333331,0.128,4.6,545.0,413543509143.0,50.0,259.14830803871155,6.2,0.9107129629629629,0.124,6.4,546.0,504724348874.0,50.0,282.76035356521606,7.2,0.9729722222222221,0.144,5.2,547.0,873361574649.0,50.0,188.3112645149231,6.8,0.9305277777777775,0.136,3.8,548.0,230720433789.0,50.0,232.44562768936157,7.2,0.9729074074074073,0.144,6.8,549.0,561937272461.0,50.0,171.7325520515442,2216.7737414836884,282.8218309879303
