,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
116,29,2.9,5,9,11,13,11,12,10,11,10,11,0,0,0,0,0,0,0.047401818332105994,0.8400132257864463,4.140471645648676,0,0,0,0,0,0,2.02,2.92,0.9223402777777775,0.05840000000000001,0.7068238818828917,0.18330302779823365,0.027442350663777045,0.0036660605559646724,10,2.8,0.9352083333333331,0.056,2.0,750,907480588039,50,204.96045804023743,2.8,0.8924652777777775,0.056,1.4,751,119219411213,50,245.06633472442627,2.8,0.9060069444444442,0.056,1.4,752,948386598578,50,236.2113959789276,2.8,0.8800694444444442,0.056,1.6,753,443645952578,50,227.55357265472412,3.0,0.957847222222222,0.06,3.6,754,214633551670,50,158.3117537498474,2.8,0.9032291666666665,0.056,2.6,755,625510492303,50,224.85953521728516,3.0,0.9378472222222222,0.06,2.4,756,640664607502,50,174.21927285194397,3.0,0.955486111111111,0.06,2.0,757,790446111021,50,166.5611298084259,2.8,0.9011805555555554,0.056,2.2,758,257018638879,50,227.45011448860168,3.4,0.9540624999999998,0.068,1.0,759,475743994923,50,169.15118050575256,2034.3447480201721,0.0014088153839111328
117,29,2.9,5,9,11,12,9,11,11,12,10,11,10,11,0,0,0,0,0.06027922264153209,0.8594042945762496,4.18976921711263,0,0,0,0,0,0,2.2399999999999998,3.5799999999999996,0.9276083333333333,0.07160000000000001,0.6499230723708769,0.18867962264113208,0.02273467958569457,0.0037735924528226393,10,3.4,0.8935833333333332,0.068,1.2,880,907480588039,50,275.75613617897034,3.6,0.9207222222222219,0.072,2.4,881,119219411213,50,231.347731590271,3.4,0.9223888888888887,0.068,1.8,882,948386598578,50,226.09660840034485,3.8,0.9312777777777775,0.076,1.6,883,443645952578,50,217.95885634422302,3.4,0.9213888888888887,0.068,3.2,884,214633551670,50,236.31389117240906,3.6,0.8951388888888886,0.072,2.4,885,625510492303,50,248.58175587654114,3.6,0.9426388888888886,0.072,1.6,886,640664607502,50,208.05626821517944,3.6,0.9632777777777776,0.072,2.2,887,790446111021,50,177.3105034828186,3.4,0.9219999999999999,0.068,3.0,888,257018638879,50,252.98830938339233,4.0,0.9636666666666664,0.08,3.0,889,475743994923,50,173.25097632408142,2247.661036968231,275.7849497795105
118,29,2.9,5,9,11,12,11,12,10,11,0,0,0,0,0,0,0,0,0.03279999999999999,0.8809568484243989,2.323443165779919,0,0,0,0,0,0,1.16,1.8200000000000003,0.9430462962962961,0.036399999999999995,0.38781438859330636,0.05999999999999999,0.02069648262396573,0.0012000000000000012,10,1.8,0.9573148148148146,0.036,0.4,690,907480588039,50,131.6086540222168,1.8,0.9357407407407404,0.036,1.0,691,119219411213,50,146.7870111465454,1.8,0.9057407407407405,0.036,0.8,692,948386598578,50,169.65949654579163,2.0,0.9511111111111109,0.04,1.2,693,443645952578,50,138.73843479156494,1.8,0.9199074074074072,0.036,1.6,694,214633551670,50,158.83222031593323,1.8,0.9800925925925923,0.036,1.2,695,625510492303,50,117.1017198562622,1.8,0.931574074074074,0.036,0.8,696,640664607502,50,148.61636471748352,1.8,0.9459259259259256,0.036,1.4,697,790446111021,50,143.58626747131348,1.8,0.9652777777777777,0.036,1.6,698,257018638879,50,124.35112643241882,1.8,0.9377777777777775,0.036,1.6,699,475743994923,50,148.10092282295227,1427.3822181224823,0.003097057342529297
119,50,5.0,5,9,11,12,12,13,10,11,9,11,0,0,0,0,0,0,0.06432529070204174,0.8647623148141751,5.084304129705284,0,0,0,0,0,0,2.4799999999999995,3.7,0.9385069444444442,0.074,0.8681013765684282,0.16124515496597094,0.024581543210089683,0.0032249030993194198,10,3.4,0.9386805555555553,0.068,2.0,890,907480588039,50,180.898118019104,3.6,0.9276736111111109,0.072,3.0,891,119219411213,50,180.20130157470703,3.6,0.9291666666666665,0.072,2.6,892,948386598578,50,193.48636293411255,4.0,0.987847222222222,0.08,2.6,893,443645952578,50,133.93920302391052,3.8,0.9716666666666665,0.076,2.6,894,214633551670,50,141.77776741981506,3.8,0.9217013888888888,0.076,3.8,895,625510492303,50,199.15593552589417,3.8,0.9437499999999998,0.076,0.8,896,640664607502,50,181.11344194412231,3.6,0.9253819444444442,0.072,3.6,897,790446111021,50,187.25434803962708,3.8,0.9431249999999998,0.076,1.4,898,257018638879,50,173.85117864608765,3.6,0.8960763888888886,0.072,2.4,899,475743994923,50,212.78051233291626,1784.4581694602966,212.89653873443604
120,29,2.9,5,10,11,12,9,10,10,11,10,11,0,0,0,0,0,0,0.039999999999999994,0.8372846362748506,4.118677324489564,0,0,0,0,0,0,1.7,2.42,0.9279027777777775,0.0484,0.8062257748298548,0.13999999999999993,0.030206047167642292,0.0028000000000000004,10,2.4,0.9462499999999997,0.048,2.0,830,907480588039,50,179.03651642799377,2.4,0.9022916666666664,0.048,1.4,831,119219411213,50,225.79628133773804,2.4,0.9317361111111108,0.048,3.4,832,948386598578,50,194.06422543525696,2.2,0.862083333333333,0.044,0.8,833,443645952578,50,257.43966460227966,2.4,0.9568055555555554,0.048,2.4,834,214633551670,50,173.9619882106781,2.4,0.9106249999999998,0.048,2.2,835,625510492303,50,214.85804080963135,2.4,0.9219444444444441,0.048,0.4,836,640664607502,50,202.32846307754517,2.4,0.9602083333333332,0.048,1.4,837,790446111021,50,171.4867069721222,2.4,0.9202777777777775,0.048,1.4,838,257018638879,50,207.6001853942871,2.8,0.9668055555555555,0.056,1.6,839,475743994923,50,161.42430877685547,1987.9963810443878,0.002057313919067383
121,29,2.9,5,10,11,12,9,10,10,11,10,11,0,0,0,0,0,0,0.039999999999999994,0.8372846362748506,4.118677324489564,0,0,0,0,0,0,1.7,2.42,0.9279027777777775,0.0484,0.8062257748298548,0.13999999999999993,0.030206047167642292,0.0028000000000000004,10,2.4,0.9462499999999997,0.048,2.0,830,907480588039,50,179.03651642799377,2.4,0.9022916666666664,0.048,1.4,831,119219411213,50,225.79628133773804,2.4,0.9317361111111108,0.048,3.4,832,948386598578,50,194.06422543525696,2.2,0.862083333333333,0.044,0.8,833,443645952578,50,257.43966460227966,2.4,0.9568055555555554,0.048,2.4,834,214633551670,50,173.9619882106781,2.4,0.9106249999999998,0.048,2.2,835,625510492303,50,214.85804080963135,2.4,0.9219444444444441,0.048,0.4,836,640664607502,50,202.32846307754517,2.4,0.9602083333333332,0.048,1.4,837,790446111021,50,171.4867069721222,2.4,0.9202777777777775,0.048,1.4,838,257018638879,50,207.6001853942871,2.8,0.9668055555555555,0.056,1.6,839,475743994923,50,161.42430877685547,1987.9963810443878,0.0018258094787597656
122,29,2.9,5,10,11,12,9,10,10,11,10,11,0,0,0,0,0,0,0.039999999999999994,0.8372846362748506,4.118677324489564,0,0,0,0,0,0,1.7,2.42,0.9279027777777775,0.0484,0.8062257748298548,0.13999999999999993,0.030206047167642292,0.0028000000000000004,10,2.4,0.9462499999999997,0.048,2.0,830,907480588039,50,179.03651642799377,2.4,0.9022916666666664,0.048,1.4,831,119219411213,50,225.79628133773804,2.4,0.9317361111111108,0.048,3.4,832,948386598578,50,194.06422543525696,2.2,0.862083333333333,0.044,0.8,833,443645952578,50,257.43966460227966,2.4,0.9568055555555554,0.048,2.4,834,214633551670,50,173.9619882106781,2.4,0.9106249999999998,0.048,2.2,835,625510492303,50,214.85804080963135,2.4,0.9219444444444441,0.048,0.4,836,640664607502,50,202.32846307754517,2.4,0.9602083333333332,0.048,1.4,837,790446111021,50,171.4867069721222,2.4,0.9202777777777775,0.048,1.4,838,257018638879,50,207.6001853942871,2.8,0.9668055555555555,0.056,1.6,839,475743994923,50,161.42430877685547,1987.9963810443878,0.0017251968383789062
123,29,2.9,5,10,11,12,9,10,10,11,10,11,0,0,0,0,0,0,0.039999999999999994,0.8372846362748506,4.118677324489564,0,0,0,0,0,0,1.7,2.42,0.9279027777777775,0.0484,0.8062257748298548,0.13999999999999993,0.030206047167642292,0.0028000000000000004,10,2.4,0.9462499999999997,0.048,2.0,830,907480588039,50,179.03651642799377,2.4,0.9022916666666664,0.048,1.4,831,119219411213,50,225.79628133773804,2.4,0.9317361111111108,0.048,3.4,832,948386598578,50,194.06422543525696,2.2,0.862083333333333,0.044,0.8,833,443645952578,50,257.43966460227966,2.4,0.9568055555555554,0.048,2.4,834,214633551670,50,173.9619882106781,2.4,0.9106249999999998,0.048,2.2,835,625510492303,50,214.85804080963135,2.4,0.9219444444444441,0.048,0.4,836,640664607502,50,202.32846307754517,2.4,0.9602083333333332,0.048,1.4,837,790446111021,50,171.4867069721222,2.4,0.9202777777777775,0.048,1.4,838,257018638879,50,207.6001853942871,2.8,0.9668055555555555,0.056,1.6,839,475743994923,50,161.42430877685547,1987.9963810443878,0.0016264915466308594
124,29,2.9,5,10,11,12,9,10,10,11,10,11,0,0,0,0,0,0,0.039999999999999994,0.8372846362748506,4.118677324489564,0,0,0,0,0,0,1.7,2.42,0.9279027777777775,0.0484,0.8062257748298548,0.13999999999999993,0.030206047167642292,0.0028000000000000004,10,2.4,0.9462499999999997,0.048,2.0,830,907480588039,50,179.03651642799377,2.4,0.9022916666666664,0.048,1.4,831,119219411213,50,225.79628133773804,2.4,0.9317361111111108,0.048,3.4,832,948386598578,50,194.06422543525696,2.2,0.862083333333333,0.044,0.8,833,443645952578,50,257.43966460227966,2.4,0.9568055555555554,0.048,2.4,834,214633551670,50,173.9619882106781,2.4,0.9106249999999998,0.048,2.2,835,625510492303,50,214.85804080963135,2.4,0.9219444444444441,0.048,0.4,836,640664607502,50,202.32846307754517,2.4,0.9602083333333332,0.048,1.4,837,790446111021,50,171.4867069721222,2.4,0.9202777777777775,0.048,1.4,838,257018638879,50,207.6001853942871,2.8,0.9668055555555555,0.056,1.6,839,475743994923,50,161.42430877685547,1987.9963810443878,0.0013387203216552734
125,29,2.9,5,10,11,12,10,11,10,11,0,0,0,0,0,0,0,0,0.03279999999999999,0.8809568484243989,3.221157542130583,0,0,0,0,0,0,1.3199999999999998,1.8200000000000003,0.9430462962962961,0.036399999999999995,0.6337191807101944,0.05999999999999999,0.02069648262396573,0.0012000000000000012,10,1.8,0.9573148148148146,0.036,1.2,900,907480588039,50,132.9289653301239,1.8,0.9357407407407404,0.036,1.0,901,119219411213,50,149.58814907073975,1.8,0.9057407407407405,0.036,1.0,902,948386598578,50,170.26700019836426,2.0,0.9511111111111109,0.04,0.4,903,443645952578,50,140.8783938884735,1.8,0.9199074074074072,0.036,2.4,904,214633551670,50,160.52734780311584,1.8,0.9800925925925923,0.036,2.6,905,625510492303,50,119.21879601478577,1.8,0.931574074074074,0.036,1.2,906,640664607502,50,150.98136162757874,1.8,0.9459259259259256,0.036,1.0,907,790446111021,50,145.02423000335693,1.8,0.9652777777777777,0.036,1.2,908,257018638879,50,126.78736519813538,1.8,0.9377777777777775,0.036,1.2,909,475743994923,50,150.9848415851593,1447.1864507198334,170.31386184692383
126,29,2.9,5,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0.01641053361559589,0.8121359091272319,1.8040731680114033,0,0,0,0,0,0,0.82,1.2,0.9343611111111109,0.024,0.32802438933713446,0.12649110640673514,0.040741733994626335,0.0025298221281347035,10,1.2,0.9574999999999998,0.024,0.6,910,907480588039,50,116.27190709114075,1.0,0.9172222222222219,0.02,0.8,911,119219411213,50,134.37265944480896,1.2,0.9612499999999999,0.024,1.4,912,948386598578,50,111.90511870384216,1.2,0.885833333333333,0.024,0.6,913,443645952578,50,140.38774347305298,1.4,0.987083333333333,0.028,1.0,914,214633551670,50,98.6906168460846,1.2,0.9819444444444443,0.024,0.6,915,625510492303,50,99.83665466308594,1.2,0.9218055555555551,0.024,1.4,916,640664607502,50,128.16454553604126,1.2,0.8579166666666664,0.024,0.4,917,790446111021,50,158.02740120887756,1.0,0.9079166666666665,0.02,0.6,918,257018638879,50,135.94166612625122,1.4,0.9651388888888888,0.028,0.8,919,475743994923,50,106.64639616012573,1230.2447092533112,158.1227765083313
127,30,3.0,5,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0.017599999999999998,0.8619734981790019,2.079384469662463,0,0,0,0,0,0,0.78,1.2399999999999998,0.9475416666666666,0.0248,0.4331281565541543,0.11999999999999997,0.02852272282922155,0.0024,10,1.2,0.942222222222222,0.024,0.4,800,907480588039,50,122.01518058776855,1.0,0.9008333333333329,0.02,0.6,801,119219411213,50,141.59903717041016,1.2,0.9458333333333332,0.024,0.6,802,948386598578,50,119.1508538722992,1.2,0.945972222222222,0.024,1.2,803,443645952578,50,119.47311806678772,1.4,0.9884722222222222,0.028,1.0,804,214633551670,50,95.85569214820862,1.2,0.9872222222222222,0.024,1.6,805,625510492303,50,100.05488634109497,1.2,0.9080555555555554,0.024,0.2,806,640664607502,50,134.8808515071869,1.4,0.9293055555555554,0.028,0.2,807,790446111021,50,127.16379189491272,1.2,0.9749999999999996,0.024,1.0,808,257018638879,50,104.04217648506165,1.4,0.9524999999999998,0.028,1.0,809,475743994923,50,114.18050599098206,1178.4160940647125,0.0028579235076904297
128,30,3.0,5,10,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0.017599999999999998,0.8619734981790019,2.079384469662463,0,0,0,0,0,0,0.78,1.2399999999999998,0.9475416666666666,0.0248,0.4331281565541543,0.11999999999999997,0.02852272282922155,0.0024,10,1.2,0.942222222222222,0.024,0.4,800,907480588039,50,122.01518058776855,1.0,0.9008333333333329,0.02,0.6,801,119219411213,50,141.59903717041016,1.2,0.9458333333333332,0.024,0.6,802,948386598578,50,119.1508538722992,1.2,0.945972222222222,0.024,1.2,803,443645952578,50,119.47311806678772,1.4,0.9884722222222222,0.028,1.0,804,214633551670,50,95.85569214820862,1.2,0.9872222222222222,0.024,1.6,805,625510492303,50,100.05488634109497,1.2,0.9080555555555554,0.024,0.2,806,640664607502,50,134.8808515071869,1.4,0.9293055555555554,0.028,0.2,807,790446111021,50,127.16379189491272,1.2,0.9749999999999996,0.024,1.0,808,257018638879,50,104.04217648506165,1.4,0.9524999999999998,0.028,1.0,809,475743994923,50,114.18050599098206,1178.4160940647125,0.002262592315673828
129,29,2.9,5,10,11,13,11,12,9,10,10,11,0,0,0,0,0,0,0.047401818332105994,0.8400132257864463,3.903928249678221,0,0,0,0,0,0,2.12,2.92,0.9223402777777775,0.05840000000000001,0.5946427498927402,0.18330302779823365,0.027442350663777045,0.0036660605559646724,10,2.8,0.9352083333333331,0.056,1.8,920,907480588039,50,224.14771461486816,2.8,0.8924652777777775,0.056,1.8,921,119219411213,50,262.3264560699463,2.8,0.9060069444444442,0.056,1.2,922,948386598578,50,251.79523038864136,2.8,0.8800694444444442,0.056,1.2,923,443645952578,50,242.32340574264526,3.0,0.957847222222222,0.06,2.8,924,214633551670,50,173.64946579933167,2.8,0.9032291666666665,0.056,2.4,925,625510492303,50,238.0334551334381,3.0,0.9378472222222222,0.06,2.4,926,640664607502,50,189.91955399513245,3.0,0.955486111111111,0.06,3.0,927,790446111021,50,182.18751621246338,2.8,0.9011805555555554,0.056,2.0,928,257018638879,50,242.64859819412231,3.4,0.9540624999999998,0.068,2.6,929,475743994923,50,185.18949365615845,2192.2208898067474,262.3643774986267
130,29,2.9,5,10,11,12,9,10,10,11,10,11,9,10,0,0,0,0,0.05182002227174254,0.8614997552001102,3.9322714928995235,0,0,0,0,0,0,1.8400000000000003,3.04,0.927061111111111,0.06080000000000001,0.6974238309665077,0.1496662954709577,0.021853785303666926,0.002993325909419155,10,3.0,0.9116111111111108,0.06,1.6,930,907480588039,50,249.43474531173706,3.0,0.9056111111111107,0.06,1.8,931,119219411213,50,257.2371070384979,2.8,0.9156666666666663,0.056,1.2,932,948386598578,50,242.780415058136,3.2,0.9261111111111109,0.064,1.6,933,443645952578,50,232.54425883293152,3.0,0.9341111111111108,0.06,1.4,934,214633551670,50,222.39637732505798,3.0,0.884722222222222,0.06,1.8,935,625510492303,50,275.0412185192108,3.0,0.9379999999999997,0.06,1.6,936,640664607502,50,218.0244264602661,3.0,0.9586111111111111,0.06,2.6,937,790446111021,50,191.38383865356445,3.0,0.9408333333333332,0.06,3.6,938,257018638879,50,215.77254104614258,3.4,0.9553333333333331,0.068,1.2,939,475743994923,50,194.70784974098206,2299.3227779865265,275.12490463256836
131,29,2.9,5,10,11,12,10,11,10,11,11,12,0,0,0,0,0,0,0.039999999999999994,0.8372846362748506,3.151206394693739,0,0,0,0,0,0,1.7,2.42,0.9279027777777775,0.0484,0.483735464897913,0.13999999999999993,0.030206047167642292,0.0028000000000000004,10,2.4,0.9462499999999997,0.048,2.6,940,907480588039,50,162.1308274269104,2.4,0.9022916666666664,0.048,1.4,941,119219411213,50,209.0031657218933,2.4,0.9317361111111108,0.048,2.0,942,948386598578,50,177.22465562820435,2.2,0.862083333333333,0.044,1.0,943,443645952578,50,238.4892237186432,2.4,0.9568055555555554,0.048,1.8,944,214633551670,50,156.7105474472046,2.4,0.9106249999999998,0.048,1.8,945,625510492303,50,196.7167193889618,2.4,0.9219444444444441,0.048,1.8,946,640664607502,50,184.19089460372925,2.4,0.9602083333333332,0.048,1.4,947,790446111021,50,152.95178651809692,2.4,0.9202777777777775,0.048,2.2,948,257018638879,50,185.6760892868042,2.8,0.9668055555555555,0.056,1.0,949,475743994923,50,144.08573579788208,1807.17964553833,238.55098247528076
132,29,2.9,5,11,10,11,10,11,12,13,0,0,0,0,0,0,0,0,0.03279999999999999,0.8809568484243989,3.683425777154972,0,0,0,0,0,0,1.5799999999999998,1.8200000000000003,0.9430462962962961,0.036399999999999995,0.7011419257183241,0.05999999999999999,0.02069648262396573,0.0012000000000000012,10,1.8,0.9573148148148146,0.036,2.0,950,907480588039,50,132.43627262115479,1.8,0.9357407407407404,0.036,1.0,951,119219411213,50,149.001145362854,1.8,0.9057407407407405,0.036,0.8,952,948386598578,50,168.13991594314575,2.0,0.9511111111111109,0.04,1.0,953,443645952578,50,138.90849328041077,1.8,0.9199074074074072,0.036,2.8,954,214633551670,50,159.02000188827515,1.8,0.9800925925925923,0.036,2.6,955,625510492303,50,116.37388491630554,1.8,0.931574074074074,0.036,1.2,956,640664607502,50,146.47862839698792,1.8,0.9459259259259256,0.036,0.8,957,790446111021,50,143.8388533592224,1.8,0.9652777777777777,0.036,1.6,958,257018638879,50,125.75243496894836,1.8,0.9377777777777775,0.036,2.0,959,475743994923,50,146.40933990478516,1426.3589706420898,168.18954396247864
133,30,3.0,5,11,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0.017599999999999998,0.8619734981790019,2.079384469662463,0,0,0,0,0,0,0.78,1.2399999999999998,0.9475416666666666,0.0248,0.4331281565541543,0.11999999999999997,0.02852272282922155,0.0024,10,1.2,0.942222222222222,0.024,0.4,800,907480588039,50,122.01518058776855,1.0,0.9008333333333329,0.02,0.6,801,119219411213,50,141.59903717041016,1.2,0.9458333333333332,0.024,0.6,802,948386598578,50,119.1508538722992,1.2,0.945972222222222,0.024,1.2,803,443645952578,50,119.47311806678772,1.4,0.9884722222222222,0.028,1.0,804,214633551670,50,95.85569214820862,1.2,0.9872222222222222,0.024,1.6,805,625510492303,50,100.05488634109497,1.2,0.9080555555555554,0.024,0.2,806,640664607502,50,134.8808515071869,1.4,0.9293055555555554,0.028,0.2,807,790446111021,50,127.16379189491272,1.2,0.9749999999999996,0.024,1.0,808,257018638879,50,104.04217648506165,1.4,0.9524999999999998,0.028,1.0,809,475743994923,50,114.18050599098206,1178.4160940647125,0.0030417442321777344
134,30,3.0,5,11,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0.017599999999999998,0.8619734981790019,2.079384469662463,0,0,0,0,0,0,0.78,1.2399999999999998,0.9475416666666666,0.0248,0.4331281565541543,0.11999999999999997,0.02852272282922155,0.0024,10,1.2,0.942222222222222,0.024,0.4,800,907480588039,50,122.01518058776855,1.0,0.9008333333333329,0.02,0.6,801,119219411213,50,141.59903717041016,1.2,0.9458333333333332,0.024,0.6,802,948386598578,50,119.1508538722992,1.2,0.945972222222222,0.024,1.2,803,443645952578,50,119.47311806678772,1.4,0.9884722222222222,0.028,1.0,804,214633551670,50,95.85569214820862,1.2,0.9872222222222222,0.024,1.6,805,625510492303,50,100.05488634109497,1.2,0.9080555555555554,0.024,0.2,806,640664607502,50,134.8808515071869,1.4,0.9293055555555554,0.028,0.2,807,790446111021,50,127.16379189491272,1.2,0.9749999999999996,0.024,1.0,808,257018638879,50,104.04217648506165,1.4,0.9524999999999998,0.028,1.0,809,475743994923,50,114.18050599098206,1178.4160940647125,0.0027899742126464844
135,30,3.0,5,11,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0.017599999999999998,0.8619734981790019,2.079384469662463,0,0,0,0,0,0,0.78,1.2399999999999998,0.9475416666666666,0.0248,0.4331281565541543,0.11999999999999997,0.02852272282922155,0.0024,10,1.2,0.942222222222222,0.024,0.4,800,907480588039,50,122.01518058776855,1.0,0.9008333333333329,0.02,0.6,801,119219411213,50,141.59903717041016,1.2,0.9458333333333332,0.024,0.6,802,948386598578,50,119.1508538722992,1.2,0.945972222222222,0.024,1.2,803,443645952578,50,119.47311806678772,1.4,0.9884722222222222,0.028,1.0,804,214633551670,50,95.85569214820862,1.2,0.9872222222222222,0.024,1.6,805,625510492303,50,100.05488634109497,1.2,0.9080555555555554,0.024,0.2,806,640664607502,50,134.8808515071869,1.4,0.9293055555555554,0.028,0.2,807,790446111021,50,127.16379189491272,1.2,0.9749999999999996,0.024,1.0,808,257018638879,50,104.04217648506165,1.4,0.9524999999999998,0.028,1.0,809,475743994923,50,114.18050599098206,1178.4160940647125,0.002486705780029297
136,29,2.9,5,11,11,12,11,12,10,11,0,0,0,0,0,0,0,0,0.03279999999999999,0.8809568484243989,2.323443165779919,0,0,0,0,0,0,1.16,1.8200000000000003,0.9430462962962961,0.036399999999999995,0.38781438859330636,0.05999999999999999,0.02069648262396573,0.0012000000000000012,10,1.8,0.9573148148148146,0.036,0.4,690,907480588039,50,131.6086540222168,1.8,0.9357407407407404,0.036,1.0,691,119219411213,50,146.7870111465454,1.8,0.9057407407407405,0.036,0.8,692,948386598578,50,169.65949654579163,2.0,0.9511111111111109,0.04,1.2,693,443645952578,50,138.73843479156494,1.8,0.9199074074074072,0.036,1.6,694,214633551670,50,158.83222031593323,1.8,0.9800925925925923,0.036,1.2,695,625510492303,50,117.1017198562622,1.8,0.931574074074074,0.036,0.8,696,640664607502,50,148.61636471748352,1.8,0.9459259259259256,0.036,1.4,697,790446111021,50,143.58626747131348,1.8,0.9652777777777777,0.036,1.6,698,257018638879,50,124.35112643241882,1.8,0.9377777777777775,0.036,1.6,699,475743994923,50,148.10092282295227,1427.3822181224823,0.0013761520385742188
137,29,2.9,5,11,9,10,10,11,0,0,0,0,0,0,0,0,0,0,0.01641053361559589,0.8121359091272319,1.8328342194594844,0,0,0,0,0,0,0.72,1.2,0.9343611111111109,0.024,0.3709447398198282,0.12649110640673514,0.040741733994626335,0.0025298221281347035,10,1.2,0.9574999999999998,0.024,0.6,960,907480588039,50,133.38760471343994,1.0,0.9172222222222219,0.02,1.0,961,119219411213,50,150.30653834342957,1.2,0.9612499999999999,0.024,0.6,962,948386598578,50,131.61848306655884,1.2,0.885833333333333,0.024,0.4,963,443645952578,50,162.83492803573608,1.4,0.987083333333333,0.028,0.4,964,214633551670,50,116.66525506973267,1.2,0.9819444444444443,0.024,1.6,965,625510492303,50,119.0443696975708,1.2,0.9218055555555551,0.024,0.4,966,640664607502,50,145.10920357704163,1.2,0.8579166666666664,0.024,0.4,967,790446111021,50,177.8688521385193,1.0,0.9079166666666665,0.02,0.8,968,257018638879,50,155.03386664390564,1.4,0.9651388888888888,0.028,1.0,969,475743994923,50,124.41516304016113,1416.2842643260956,177.98379182815552
138,31,3.1,5,11,11,12,10,11,0,0,0,0,0,0,0,0,0,0,0.019700909166052993,0.8688894375758145,1.940892501536164,0,0,0,0,0,0,0.82,1.26,0.9497499999999997,0.0252,0.3736308338453881,0.09165151389911678,0.026953520808061716,0.0018330302779823362,10,1.2,0.9505555555555554,0.024,1.0,970,907480588039,50,116.87556076049805,1.2,0.968472222222222,0.024,1.2,971,119219411213,50,107.8005895614624,1.2,0.9315277777777775,0.024,0.6,972,948386598578,50,122.82420063018799,1.2,0.9804166666666665,0.024,0.4,973,443645952578,50,99.90544557571411,1.4,0.9755555555555552,0.028,0.6,974,214633551670,50,102.98103022575378,1.2,0.9777777777777774,0.024,1.4,975,625510492303,50,104.05840253829956,1.2,0.8948611111111109,0.024,0.2,976,640664607502,50,142.50476956367493,1.4,0.9181944444444442,0.028,0.6,977,790446111021,50,126.37674117088318,1.2,0.9595833333333329,0.024,1.0,978,257018638879,50,113.08910012245178,1.4,0.9405555555555551,0.028,1.2,979,475743994923,50,122.47705960273743,1158.8928997516632,142.60478949546814
139,29,2.9,5,11,11,12,11,12,9,10,0,0,0,0,0,0,0,0,0.03279999999999999,0.8809568484243989,2.2293296652842107,0,0,0,0,0,0,1.26,1.8200000000000003,0.9430462962962961,0.036399999999999995,0.32310988842807026,0.05999999999999999,0.02069648262396573,0.0012000000000000012,10,1.8,0.9573148148148146,0.036,0.8,980,907480588039,50,148.96560168266296,1.8,0.9357407407407404,0.036,1.2,981,119219411213,50,164.3161964416504,1.8,0.9057407407407405,0.036,1.2,982,948386598578,50,185.39184498786926,2.0,0.9511111111111109,0.04,1.6,983,443645952578,50,155.17608046531677,1.8,0.9199074074074072,0.036,1.2,984,214633551670,50,174.0913987159729,1.8,0.9800925925925923,0.036,2.0,985,625510492303,50,129.11219453811646,1.8,0.931574074074074,0.036,1.0,986,640664607502,50,165.47107410430908,1.8,0.9459259259259256,0.036,1.0,987,790446111021,50,158.9608268737793,1.8,0.9652777777777777,0.036,1.2,988,257018638879,50,142.36893677711487,1.8,0.9377777777777775,0.036,1.4,989,475743994923,50,167.11670398712158,1590.9708585739136,185.44237542152405
