,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
131,17,1.7,5,10,10,11,10,12,10,11,11,13,11,13,0,0,0.06660181833210596,0.8372207449245431,3.9178932768808217,0,0,0,0,0,0,0,0,2.4,3.88,0.9326472222222222,0.07759999999999999,0.5059644256269407,0.18330302779823363,0.03180882576589301,0.0036660605559646754,10,4.0,0.8573055555555553,0.08,2.2,610,351760113850,50,389.01908016204834,3.6,0.9371111111111109,0.072,2.2,611,800139113292,50,267.1927251815796,3.8,0.9005277777777776,0.076,1.8,612,174096585781,50,318.1914942264557,4.2,0.9471388888888885,0.084,2.8,613,865262255400,50,233.31605100631714,3.8,0.9754722222222221,0.076,2.6,614,512313529334,50,183.30667734146118,4.0,0.9512499999999999,0.08,1.8,615,763779728075,50,220.4953670501709,4.0,0.9200277777777777,0.08,2.0,616,863335377906,50,275.442343711853,3.6,0.947111111111111,0.072,3.4,617,266603316936,50,235.44358777999878,4.0,0.9577777777777776,0.08,3.0,618,724596727429,50,208.44799208641052,3.8,0.9327499999999999,0.076,2.2,619,726554289143,50,278.3622660636902,2609.2175846099854,0.0015316009521484375
132,17,1.7,5,11,10,12,10,11,9,11,0,0,0,0,0,0,0.03795015528100075,0.8373458184552515,3.0772850122209157,0,0,0,0,0,0,0,0,1.9000000000000004,2.3,0.929912037037037,0.046,0.3924283374069717,0.1341640786499873,0.030855406193928483,0.0026832815729997484,10,2.4,0.8940277777777776,0.048,1.8,650,351760113850,50,227.6051003932953,2.2,0.9330092592592593,0.044,1.2,651,800139113292,50,172.60701322555542,2.4,0.9165740740740739,0.048,2.0,652,174096585781,50,206.34963059425354,2.4,0.9250462962962961,0.048,2.2,653,865262255400,50,199.366229057312,2.2,0.9421296296296294,0.044,1.6,654,512313529334,50,186.68380522727966,2.2,0.9647222222222221,0.044,1.8,655,763779728075,50,149.17285919189453,2.4,0.9660648148148147,0.048,1.8,656,863335377906,50,157.27819418907166,2.0,0.9207407407407406,0.04,2.4,657,266603316936,50,203.65093111991882,2.4,0.8683796296296294,0.048,1.6,658,724596727429,50,246.02637672424316,2.4,0.9684259259259259,0.048,2.6,659,726554289143,50,157.90089464187622,1906.6410343647003,0.0014727115631103516
133,15,1.5,5,11,10,12,11,13,0,0,0,0,0,0,0,0,0.024738642535502387,0.9235105615041126,2.4449913494550755,0,0,0,0,0,0,0,0,1.0,1.7600000000000002,0.9640069444444445,0.0352,0.48166378315169184,0.1743559577416269,0.013498794313443965,0.0034871191548325386,10,1.6,0.9795138888888889,0.032,1.8,810,351760113850,50,104.81027412414551,1.6,0.9674999999999999,0.032,1.2,811,800139113292,50,121.02551507949829,1.8,0.9427777777777777,0.036,1.4,812,174096585781,50,137.20397639274597,2.0,0.9490277777777777,0.04,1.2,813,865262255400,50,124.80318903923035,1.8,0.9766666666666666,0.036,0.8,814,512313529334,50,106.04755663871765,1.6,0.9830555555555556,0.032,1.2,815,763779728075,50,106.57668781280518,2.0,0.9620833333333332,0.04,0.2,816,863335377906,50,113.63587641716003,1.6,0.9538194444444443,0.032,1.2,817,266603316936,50,131.3443534374237,1.6,0.9513888888888888,0.032,0.8,818,724596727429,50,136.14314079284668,2.0,0.974236111111111,0.04,0.2,819,726554289143,50,103.29639911651611,1184.8869688510895,0.0027649402618408203
134,17,1.7,5,11,10,12,10,11,9,11,0,0,0,0,0,0,0.03795015528100075,0.8373458184552515,3.0772850122209157,0,0,0,0,0,0,0,0,1.9000000000000004,2.3,0.929912037037037,0.046,0.3924283374069717,0.1341640786499873,0.030855406193928483,0.0026832815729997484,10,2.4,0.8940277777777776,0.048,1.8,650,351760113850,50,227.6051003932953,2.2,0.9330092592592593,0.044,1.2,651,800139113292,50,172.60701322555542,2.4,0.9165740740740739,0.048,2.0,652,174096585781,50,206.34963059425354,2.4,0.9250462962962961,0.048,2.2,653,865262255400,50,199.366229057312,2.2,0.9421296296296294,0.044,1.6,654,512313529334,50,186.68380522727966,2.2,0.9647222222222221,0.044,1.8,655,763779728075,50,149.17285919189453,2.4,0.9660648148148147,0.048,1.8,656,863335377906,50,157.27819418907166,2.0,0.9207407407407406,0.04,2.4,657,266603316936,50,203.65093111991882,2.4,0.8683796296296294,0.048,1.6,658,724596727429,50,246.02637672424316,2.4,0.9684259259259259,0.048,2.6,659,726554289143,50,157.90089464187622,1906.6410343647003,0.001287221908569336
135,15,1.5,5,11,10,12,11,13,0,0,0,0,0,0,0,0,0.024738642535502387,0.9235105615041126,2.4449913494550755,0,0,0,0,0,0,0,0,1.0,1.7600000000000002,0.9640069444444445,0.0352,0.48166378315169184,0.1743559577416269,0.013498794313443965,0.0034871191548325386,10,1.6,0.9795138888888889,0.032,1.8,810,351760113850,50,104.81027412414551,1.6,0.9674999999999999,0.032,1.2,811,800139113292,50,121.02551507949829,1.8,0.9427777777777777,0.036,1.4,812,174096585781,50,137.20397639274597,2.0,0.9490277777777777,0.04,1.2,813,865262255400,50,124.80318903923035,1.8,0.9766666666666666,0.036,0.8,814,512313529334,50,106.04755663871765,1.6,0.9830555555555556,0.032,1.2,815,763779728075,50,106.57668781280518,2.0,0.9620833333333332,0.04,0.2,816,863335377906,50,113.63587641716003,1.6,0.9538194444444443,0.032,1.2,817,266603316936,50,131.3443534374237,1.6,0.9513888888888888,0.032,0.8,818,724596727429,50,136.14314079284668,2.0,0.974236111111111,0.04,0.2,819,726554289143,50,103.29639911651611,1184.8869688510895,0.0012218952178955078
136,17,1.7,5,11,10,11,10,12,9,11,0,0,0,0,0,0,0.03911625091508057,0.8568088541187333,3.1657013865837387,0,0,0,0,0,0,0,0,1.9,2.34,0.9445277777777775,0.046799999999999994,0.42190046219457966,0.1280624847486569,0.029239641219681416,0.0025612496949731405,10,2.2,0.9147685185185184,0.044,1.8,830,351760113850,50,196.37073969841003,2.4,0.9531018518518518,0.048,1.2,831,800139113292,50,179.91365480422974,2.2,0.969722222222222,0.044,2.0,832,174096585781,50,144.30712056159973,2.2,0.9155555555555553,0.044,1.6,833,865262255400,50,202.11384224891663,2.4,0.9723611111111109,0.048,2.0,834,512313529334,50,142.93640804290771,2.4,0.9681481481481481,0.048,2.4,835,763779728075,50,154.8649230003357,2.4,0.9668055555555553,0.048,1.8,836,863335377906,50,158.4760971069336,2.2,0.9384722222222219,0.044,2.8,837,266603316936,50,174.22100353240967,2.4,0.8823148148148147,0.048,1.8,838,724596727429,50,252.6038224697113,2.6,0.9640277777777776,0.052,1.6,839,726554289143,50,154.9070098400116,1760.7146213054657,252.73155212402344
137,17,1.7,5,11,10,12,11,12,11,13,0,0,0,0,0,0,0.03795015528100075,0.8373458184552515,3.2025952158618933,0,0,0,0,0,0,0,0,1.6600000000000001,2.3,0.929912037037037,0.046,0.5141984052872977,0.1341640786499873,0.030855406193928483,0.0026832815729997484,10,2.4,0.8940277777777776,0.048,1.4,840,351760113850,50,205.08704161643982,2.2,0.9330092592592593,0.044,2.2,841,800139113292,50,155.1005187034607,2.4,0.9165740740740739,0.048,1.0,842,174096585781,50,189.07051992416382,2.4,0.9250462962962961,0.048,1.4,843,865262255400,50,176.5752444267273,2.2,0.9421296296296294,0.044,2.2,844,512313529334,50,167.84507012367249,2.2,0.9647222222222221,0.044,2.0,845,763779728075,50,131.2955539226532,2.4,0.9660648148148147,0.048,1.8,846,863335377906,50,142.45420336723328,2.0,0.9207407407407406,0.04,2.4,847,266603316936,50,183.95630860328674,2.4,0.8683796296296294,0.048,1.4,848,724596727429,50,229.44432640075684,2.4,0.9684259259259259,0.048,0.8,849,726554289143,50,142.15325093269348,1722.9820380210876,229.5455596446991
138,17,1.7,5,11,10,11,10,12,10,11,11,13,11,13,0,0,0.06660181833210596,0.8372207449245431,3.9178932768808217,0,0,0,0,0,0,0,0,2.4,3.88,0.9326472222222222,0.07759999999999999,0.5059644256269407,0.18330302779823363,0.03180882576589301,0.0036660605559646754,10,4.0,0.8573055555555553,0.08,2.2,610,351760113850,50,389.01908016204834,3.6,0.9371111111111109,0.072,2.2,611,800139113292,50,267.1927251815796,3.8,0.9005277777777776,0.076,1.8,612,174096585781,50,318.1914942264557,4.2,0.9471388888888885,0.084,2.8,613,865262255400,50,233.31605100631714,3.8,0.9754722222222221,0.076,2.6,614,512313529334,50,183.30667734146118,4.0,0.9512499999999999,0.08,1.8,615,763779728075,50,220.4953670501709,4.0,0.9200277777777777,0.08,2.0,616,863335377906,50,275.442343711853,3.6,0.947111111111111,0.072,3.4,617,266603316936,50,235.44358777999878,4.0,0.9577777777777776,0.08,3.0,618,724596727429,50,208.44799208641052,3.8,0.9327499999999999,0.076,2.2,619,726554289143,50,278.3622660636902,2609.2175846099854,0.003172159194946289
139,17,1.7,5,11,10,11,10,12,10,11,11,13,11,13,0,0,0.06660181833210596,0.8372207449245431,3.9178932768808217,0,0,0,0,0,0,0,0,2.4,3.88,0.9326472222222222,0.07759999999999999,0.5059644256269407,0.18330302779823363,0.03180882576589301,0.0036660605559646754,10,4.0,0.8573055555555553,0.08,2.2,610,351760113850,50,389.01908016204834,3.6,0.9371111111111109,0.072,2.2,611,800139113292,50,267.1927251815796,3.8,0.9005277777777776,0.076,1.8,612,174096585781,50,318.1914942264557,4.2,0.9471388888888885,0.084,2.8,613,865262255400,50,233.31605100631714,3.8,0.9754722222222221,0.076,2.6,614,512313529334,50,183.30667734146118,4.0,0.9512499999999999,0.08,1.8,615,763779728075,50,220.4953670501709,4.0,0.9200277777777777,0.08,2.0,616,863335377906,50,275.442343711853,3.6,0.947111111111111,0.072,3.4,617,266603316936,50,235.44358777999878,4.0,0.9577777777777776,0.08,3.0,618,724596727429,50,208.44799208641052,3.8,0.9327499999999999,0.076,2.2,619,726554289143,50,278.3622660636902,2609.2175846099854,0.002908945083618164
140,17,1.7,5,11,10,12,10,11,9,11,0,0,0,0,0,0,0.03795015528100075,0.8373458184552515,3.0772850122209157,0,0,0,0,0,0,0,0,1.9000000000000004,2.3,0.929912037037037,0.046,0.3924283374069717,0.1341640786499873,0.030855406193928483,0.0026832815729997484,10,2.4,0.8940277777777776,0.048,1.8,650,351760113850,50,227.6051003932953,2.2,0.9330092592592593,0.044,1.2,651,800139113292,50,172.60701322555542,2.4,0.9165740740740739,0.048,2.0,652,174096585781,50,206.34963059425354,2.4,0.9250462962962961,0.048,2.2,653,865262255400,50,199.366229057312,2.2,0.9421296296296294,0.044,1.6,654,512313529334,50,186.68380522727966,2.2,0.9647222222222221,0.044,1.8,655,763779728075,50,149.17285919189453,2.4,0.9660648148148147,0.048,1.8,656,863335377906,50,157.27819418907166,2.0,0.9207407407407406,0.04,2.4,657,266603316936,50,203.65093111991882,2.4,0.8683796296296294,0.048,1.6,658,724596727429,50,246.02637672424316,2.4,0.9684259259259259,0.048,2.6,659,726554289143,50,157.90089464187622,1906.6410343647003,0.002321481704711914
141,17,1.7,5,11,10,12,9,11,0,0,0,0,0,0,0,0,0.025632051364498316,0.8563083501376162,3.1367826334978544,0,0,0,0,0,0,0,0,1.4600000000000002,1.7799999999999998,0.9460763888888888,0.03560000000000001,0.5589275444992848,0.16613247725836147,0.029922679583757543,0.00332264954516723,10,1.6,0.9819444444444443,0.032,1.2,770,351760113850,50,123.81255292892456,1.6,0.9418749999999998,0.032,1.8,771,800139113292,50,163.15473651885986,2.0,0.9481249999999999,0.04,2.0,772,174096585781,50,144.80149030685425,2.0,0.8864583333333333,0.04,1.2,773,865262255400,50,199.19051885604858,1.8,0.9421527777777776,0.036,0.8,774,512313529334,50,158.10211753845215,1.6,0.9515972222222222,0.032,0.6,775,763779728075,50,154.79583859443665,1.8,0.9134027777777776,0.036,2.4,776,863335377906,50,185.30259704589844,1.8,0.9686805555555554,0.036,1.6,777,266603316936,50,134.12564253807068,1.6,0.9938888888888887,0.032,2.0,778,724596727429,50,116.87167644500732,2.0,0.9326388888888888,0.04,1.0,779,726554289143,50,160.54615759849548,1540.703328371048,0.0013840198516845703
142,17,1.7,5,11,10,12,11,13,0,0,0,0,0,0,0,0,0.025632051364498316,0.8563083501376162,2.2910970717209915,0,0,0,0,0,0,0,0,1.06,1.7799999999999998,0.9460763888888888,0.03560000000000001,0.4103656905736639,0.16613247725836147,0.029922679583757543,0.00332264954516723,10,1.6,0.9819444444444443,0.032,0.8,850,351760113850,50,105.76144933700562,1.6,0.9418749999999998,0.032,0.6,851,800139113292,50,144.35096549987793,2.0,0.9481249999999999,0.04,0.6,852,174096585781,50,126.7887794971466,2.0,0.8864583333333333,0.04,0.6,853,865262255400,50,179.26780152320862,1.8,0.9421527777777776,0.036,1.6,854,512313529334,50,139.39856433868408,1.6,0.9515972222222222,0.032,1.6,855,763779728075,50,136.34173583984375,1.8,0.9134027777777776,0.036,1.2,856,863335377906,50,163.44862151145935,1.8,0.9686805555555554,0.036,1.6,857,266603316936,50,117.58140349388123,1.6,0.9938888888888887,0.032,0.8,858,724596727429,50,97.84777998924255,2.0,0.9326388888888888,0.04,1.2,859,726554289143,50,140.90739965438843,1351.6945006847382,179.3294975757599
143,14,1.4,5,11,10,12,10,12,10,11,9,11,11,13,0,0,0.06755008650544923,0.9039484533972941,4.402324011328879,0,0,0,0,0,0,0,0,2.68,4.1,0.9450388888888887,0.08199999999999999,0.574108003776293,0.24083189157584592,0.0136968118305315,0.004816637831516918,10,4.2,0.9213055555555554,0.084,2.6,860,351760113850,50,281.17292642593384,3.8,0.9469999999999998,0.076,1.2,861,800139113292,50,251.65882515907288,4.0,0.951,0.08,2.8,862,174096585781,50,255.2555491924286,4.2,0.9270277777777777,0.084,2.8,863,865262255400,50,282.77061772346497,3.8,0.9566944444444443,0.076,3.2,864,512313529334,50,242.769305229187,4.4,0.9584166666666665,0.088,2.2,865,763779728075,50,216.48364329338074,4.6,0.9479722222222222,0.092,3.2,866,863335377906,50,241.77408647537231,4.0,0.9664444444444443,0.08,3.2,867,266603316936,50,226.31734538078308,4.0,0.9324444444444444,0.08,2.8,868,724596727429,50,265.3370940685272,4.0,0.942083333333333,0.08,2.8,869,726554289143,50,243.4957721233368,2507.0351650714874,282.82782530784607
144,17,1.7,5,12,10,11,10,12,10,11,11,13,11,13,0,0,0.06660181833210596,0.8372207449245431,3.9178932768808217,0,0,0,0,0,0,0,0,2.4,3.88,0.9326472222222222,0.07759999999999999,0.5059644256269407,0.18330302779823363,0.03180882576589301,0.0036660605559646754,10,4.0,0.8573055555555553,0.08,2.2,610,351760113850,50,389.01908016204834,3.6,0.9371111111111109,0.072,2.2,611,800139113292,50,267.1927251815796,3.8,0.9005277777777776,0.076,1.8,612,174096585781,50,318.1914942264557,4.2,0.9471388888888885,0.084,2.8,613,865262255400,50,233.31605100631714,3.8,0.9754722222222221,0.076,2.6,614,512313529334,50,183.30667734146118,4.0,0.9512499999999999,0.08,1.8,615,763779728075,50,220.4953670501709,4.0,0.9200277777777777,0.08,2.0,616,863335377906,50,275.442343711853,3.6,0.947111111111111,0.072,3.4,617,266603316936,50,235.44358777999878,4.0,0.9577777777777776,0.08,3.0,618,724596727429,50,208.44799208641052,3.8,0.9327499999999999,0.076,2.2,619,726554289143,50,278.3622660636902,2609.2175846099854,0.003377199172973633
145,16,1.6,5,12,10,12,11,13,0,0,0,0,0,0,0,0,0.024738642535502387,0.901305055118175,3.168966181905069,0,0,0,0,0,0,0,0,1.38,1.7600000000000002,0.9583541666666665,0.0352,0.596322060635023,0.1743559577416269,0.019016370516163818,0.0034871191548325386,10,1.6,0.961111111111111,0.032,0.8,690,351760113850,50,120.44785976409912,1.6,0.9800694444444444,0.032,1.2,691,800139113292,50,109.29279398918152,2.0,0.9813194444444443,0.04,0.4,692,174096585781,50,94.64823007583618,2.0,0.9158333333333333,0.04,1.6,693,865262255400,50,154.46561861038208,1.8,0.9774999999999999,0.036,1.8,694,512313529334,50,108.3373966217041,1.6,0.9424305555555554,0.032,2.2,695,763779728075,50,143.72122168540955,1.8,0.9469444444444444,0.036,0.6,696,863335377906,50,132.3590807914734,1.6,0.9583333333333333,0.032,1.4,697,266603316936,50,126.97929239273071,1.6,0.9552083333333332,0.032,2.2,698,724596727429,50,133.58265590667725,2.0,0.9647916666666665,0.04,1.6,699,726554289143,50,114.63214421272278,1238.4662940502167,0.001447916030883789
146,15,1.5,5,12,10,12,11,13,0,0,0,0,0,0,0,0,0.024738642535502387,0.9235105615041126,2.4449913494550755,0,0,0,0,0,0,0,0,1.0,1.7600000000000002,0.9640069444444445,0.0352,0.48166378315169184,0.1743559577416269,0.013498794313443965,0.0034871191548325386,10,1.6,0.9795138888888889,0.032,1.8,810,351760113850,50,104.81027412414551,1.6,0.9674999999999999,0.032,1.2,811,800139113292,50,121.02551507949829,1.8,0.9427777777777777,0.036,1.4,812,174096585781,50,137.20397639274597,2.0,0.9490277777777777,0.04,1.2,813,865262255400,50,124.80318903923035,1.8,0.9766666666666666,0.036,0.8,814,512313529334,50,106.04755663871765,1.6,0.9830555555555556,0.032,1.2,815,763779728075,50,106.57668781280518,2.0,0.9620833333333332,0.04,0.2,816,863335377906,50,113.63587641716003,1.6,0.9538194444444443,0.032,1.2,817,266603316936,50,131.3443534374237,1.6,0.9513888888888888,0.032,0.8,818,724596727429,50,136.14314079284668,2.0,0.974236111111111,0.04,0.2,819,726554289143,50,103.29639911651611,1184.8869688510895,0.0013971328735351562
147,17,1.7,5,12,10,12,11,13,0,0,0,0,0,0,0,0,0.025632051364498316,0.8563083501376162,2.2910970717209915,0,0,0,0,0,0,0,0,1.06,1.7799999999999998,0.9460763888888888,0.03560000000000001,0.4103656905736639,0.16613247725836147,0.029922679583757543,0.00332264954516723,10,1.6,0.9819444444444443,0.032,0.8,850,351760113850,50,105.76144933700562,1.6,0.9418749999999998,0.032,0.6,851,800139113292,50,144.35096549987793,2.0,0.9481249999999999,0.04,0.6,852,174096585781,50,126.7887794971466,2.0,0.8864583333333333,0.04,0.6,853,865262255400,50,179.26780152320862,1.8,0.9421527777777776,0.036,1.6,854,512313529334,50,139.39856433868408,1.6,0.9515972222222222,0.032,1.6,855,763779728075,50,136.34173583984375,1.8,0.9134027777777776,0.036,1.2,856,863335377906,50,163.44862151145935,1.8,0.9686805555555554,0.036,1.6,857,266603316936,50,117.58140349388123,1.6,0.9938888888888887,0.032,0.8,858,724596727429,50,97.84777998924255,2.0,0.9326388888888888,0.04,1.2,859,726554289143,50,140.90739965438843,1351.6945006847382,0.0013594627380371094
148,15,1.5,5,12,10,12,10,11,11,13,0,0,0,0,0,0,0.027902727498158968,0.8946148071585418,3.177185437040455,0,0,0,0,0,0,0,0,1.2600000000000002,2.2199999999999998,0.9407499999999998,0.044399999999999995,0.6390618123468184,0.2749545416973504,0.01537839761381932,0.0054990908339470086,10,2.2,0.9170370370370368,0.044,0.4,780,351760113850,50,207.36292433738708,2.2,0.9418981481481481,0.044,2.2,781,800139113292,50,174.32286143302917,2.2,0.9229629629629629,0.044,1.2,782,174096585781,50,193.47382736206055,2.6,0.9388888888888888,0.052,0.4,783,865262255400,50,173.78190898895264,2.0,0.9340740740740742,0.04,1.8,784,512313529334,50,192.05640363693237,1.8,0.9729166666666664,0.036,1.4,785,763779728075,50,154.27061343193054,2.6,0.9516666666666665,0.052,0.6,786,863335377906,50,167.69077110290527,1.8,0.9405092592592591,0.036,1.4,787,266603316936,50,194.27473974227905,2.4,0.9322685185185183,0.048,2.2,788,724596727429,50,178.97455644607544,2.4,0.9552777777777776,0.048,1.0,789,726554289143,50,160.58638429641724,1796.7949907779694,0.0013508796691894531
149,17,1.7,5,12,10,11,10,12,11,13,11,13,0,0,0,0,0.05843205136449832,0.8520934388818403,4.621931988953505,0,0,0,0,0,0,0,0,2.24,3.4200000000000004,0.9314374999999998,0.0684,0.7939773296511683,0.16613247725836153,0.026448020372719826,0.0033226495451672286,10,3.4,0.8926736111111109,0.068,2.0,870,351760113850,50,272.28048849105835,3.0,0.9678472222222221,0.06,3.4,871,800139113292,50,180.82522654533386,3.6,0.9331597222222222,0.072,2.0,872,174096585781,50,228.36511135101318,3.4,0.8981944444444443,0.068,1.6,873,865262255400,50,284.2939648628235,3.6,0.9546874999999998,0.072,1.0,874,512313529334,50,190.42255401611328,3.4,0.9731249999999998,0.068,2.6,875,763779728075,50,168.9137246608734,3.4,0.9316319444444443,0.068,2.8,876,863335377906,50,242.13857221603394,3.4,0.9380555555555554,0.068,3.6,877,266603316936,50,214.97239685058594,3.4,0.9094097222222219,0.068,1.6,878,724596727429,50,265.7675702571869,3.6,0.9155902777777777,0.072,1.8,879,726554289143,50,251.78691458702087,2299.766523838043,284.34919333457947
150,14,1.4,5,12,10,12,10,12,10,11,9,10,11,13,0,0,0.06551625091508058,0.8908909183425271,4.671438519673451,0,0,0,0,0,0,0,0,2.62,3.6599999999999993,0.9411527777777777,0.0732,0.6838128398911504,0.1280624847486569,0.016753953145083555,0.0025612496949731388,10,3.6,0.949722222222222,0.072,4.0,880,351760113850,50,228.55611085891724,3.4,0.9518888888888888,0.068,2.0,881,800139113292,50,234.4819405078888,3.6,0.9268611111111111,0.072,1.2,882,174096585781,50,297.5984010696411,3.8,0.9299444444444444,0.076,3.0,883,865262255400,50,268.4418511390686,3.6,0.944361111111111,0.072,2.8,884,512313529334,50,245.7590639591217,3.6,0.9472222222222222,0.072,2.8,885,763779728075,50,229.77714657783508,3.6,0.95625,0.072,2.4,886,863335377906,50,231.95006680488586,3.8,0.964111111111111,0.076,2.8,887,266603316936,50,225.48658180236816,3.8,0.9384722222222222,0.076,2.8,888,724596727429,50,250.4857304096222,3.8,0.9026944444444442,0.076,2.4,889,726554289143,50,321.1093490123749,2533.6462421417236,321.2201316356659
151,17,1.7,5,12,10,12,11,13,0,0,0,0,0,0,0,0,0.025632051364498316,0.8563083501376162,2.2910970717209915,0,0,0,0,0,0,0,0,1.06,1.7799999999999998,0.9460763888888888,0.03560000000000001,0.4103656905736639,0.16613247725836147,0.029922679583757543,0.00332264954516723,10,1.6,0.9819444444444443,0.032,0.8,850,351760113850,50,105.76144933700562,1.6,0.9418749999999998,0.032,0.6,851,800139113292,50,144.35096549987793,2.0,0.9481249999999999,0.04,0.6,852,174096585781,50,126.7887794971466,2.0,0.8864583333333333,0.04,0.6,853,865262255400,50,179.26780152320862,1.8,0.9421527777777776,0.036,1.6,854,512313529334,50,139.39856433868408,1.6,0.9515972222222222,0.032,1.6,855,763779728075,50,136.34173583984375,1.8,0.9134027777777776,0.036,1.2,856,863335377906,50,163.44862151145935,1.8,0.9686805555555554,0.036,1.6,857,266603316936,50,117.58140349388123,1.6,0.9938888888888887,0.032,0.8,858,724596727429,50,97.84777998924255,2.0,0.9326388888888888,0.04,1.2,859,726554289143,50,140.90739965438843,1351.6945006847382,0.0031168460845947266
152,15,1.5,5,12,10,12,11,13,0,0,0,0,0,0,0,0,0.024738642535502387,0.9235105615041126,2.4449913494550755,0,0,0,0,0,0,0,0,1.0,1.7600000000000002,0.9640069444444445,0.0352,0.48166378315169184,0.1743559577416269,0.013498794313443965,0.0034871191548325386,10,1.6,0.9795138888888889,0.032,1.8,810,351760113850,50,104.81027412414551,1.6,0.9674999999999999,0.032,1.2,811,800139113292,50,121.02551507949829,1.8,0.9427777777777777,0.036,1.4,812,174096585781,50,137.20397639274597,2.0,0.9490277777777777,0.04,1.2,813,865262255400,50,124.80318903923035,1.8,0.9766666666666666,0.036,0.8,814,512313529334,50,106.04755663871765,1.6,0.9830555555555556,0.032,1.2,815,763779728075,50,106.57668781280518,2.0,0.9620833333333332,0.04,0.2,816,863335377906,50,113.63587641716003,1.6,0.9538194444444443,0.032,1.2,817,266603316936,50,131.3443534374237,1.6,0.9513888888888888,0.032,0.8,818,724596727429,50,136.14314079284668,2.0,0.974236111111111,0.04,0.2,819,726554289143,50,103.29639911651611,1184.8869688510895,0.0020253658294677734
153,17,1.7,5,12,10,12,10,11,9,11,0,0,0,0,0,0,0.03795015528100075,0.8373458184552515,3.0772850122209157,0,0,0,0,0,0,0,0,1.9000000000000004,2.3,0.929912037037037,0.046,0.3924283374069717,0.1341640786499873,0.030855406193928483,0.0026832815729997484,10,2.4,0.8940277777777776,0.048,1.8,650,351760113850,50,227.6051003932953,2.2,0.9330092592592593,0.044,1.2,651,800139113292,50,172.60701322555542,2.4,0.9165740740740739,0.048,2.0,652,174096585781,50,206.34963059425354,2.4,0.9250462962962961,0.048,2.2,653,865262255400,50,199.366229057312,2.2,0.9421296296296294,0.044,1.6,654,512313529334,50,186.68380522727966,2.2,0.9647222222222221,0.044,1.8,655,763779728075,50,149.17285919189453,2.4,0.9660648148148147,0.048,1.8,656,863335377906,50,157.27819418907166,2.0,0.9207407407407406,0.04,2.4,657,266603316936,50,203.65093111991882,2.4,0.8683796296296294,0.048,1.6,658,724596727429,50,246.02637672424316,2.4,0.9684259259259259,0.048,2.6,659,726554289143,50,157.90089464187622,1906.6410343647003,0.0016179084777832031
154,17,1.7,5,12,10,12,10,11,9,11,0,0,0,0,0,0,0.03795015528100075,0.8373458184552515,3.0772850122209157,0,0,0,0,0,0,0,0,1.9000000000000004,2.3,0.929912037037037,0.046,0.3924283374069717,0.1341640786499873,0.030855406193928483,0.0026832815729997484,10,2.4,0.8940277777777776,0.048,1.8,650,351760113850,50,227.6051003932953,2.2,0.9330092592592593,0.044,1.2,651,800139113292,50,172.60701322555542,2.4,0.9165740740740739,0.048,2.0,652,174096585781,50,206.34963059425354,2.4,0.9250462962962961,0.048,2.2,653,865262255400,50,199.366229057312,2.2,0.9421296296296294,0.044,1.6,654,512313529334,50,186.68380522727966,2.2,0.9647222222222221,0.044,1.8,655,763779728075,50,149.17285919189453,2.4,0.9660648148148147,0.048,1.8,656,863335377906,50,157.27819418907166,2.0,0.9207407407407406,0.04,2.4,657,266603316936,50,203.65093111991882,2.4,0.8683796296296294,0.048,1.6,658,724596727429,50,246.02637672424316,2.4,0.9684259259259259,0.048,2.6,659,726554289143,50,157.90089464187622,1906.6410343647003,0.001575469970703125
