,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
117,11,1.1,5,9,11,12,0,0,0,0,0,0,0,0,0,0,0,0,-0.00027877538267962777,0.7888405725721912,0.8299090833947009,0,0,0,0,0,0,0.27999999999999997,0.28,0.907361111111111,0.005599999999999999,0.18330302779823363,0.09797958971132713,0.0395068461796399,0.0019595917942265423,10,0.2,0.8949999999999999,0.004,0.6,850.0,809132025421.0,50.0,94.59267091751099,0.2,0.917222222222222,0.004,0.2,851.0,990676108683.0,50.0,85.49246025085449,0.4,0.9702777777777775,0.008,0.0,852.0,125914321520.0,50.0,71.74244856834412,0.4,0.874722222222222,0.008,0.4,853.0,633356605068.0,50.0,95.09382510185242,0.2,0.8555555555555555,0.004,0.0,854.0,293597788666.0,50.0,102.71090173721313,0.2,0.8652777777777774,0.004,0.2,855.0,891692744844.0,50.0,102.40521049499512,0.4,0.9566666666666664,0.008,0.2,856.0,889198593408.0,50.0,75.6858274936676,0.2,0.8663888888888884,0.004,0.4,857.0,329477718671.0,50.0,102.01277804374695,0.4,0.9291666666666665,0.008,0.4,858.0,218789289019.0,50.0,83.92595553398132,0.2,0.9433333333333329,0.004,0.4,859.0,581725749359.0,50.0,80.63539505004883,894.297473192215,0.001665353775024414
118,10,1.0,5,9,11,12,0,0,0,0,0,0,0,0,0,0,0,0,-0.0002990908339470079,0.7983521613913841,0.7860388679233963,0,0,0,0,0,0,0.21999999999999997,0.26,0.9384999999999998,0.005200000000000001,0.18867962264113208,0.09165151389911681,0.0467159462028719,0.0018330302779823362,10,0.2,0.9677777777777775,0.004,0.4,980.0,809132025421.0,50.0,72.7848002910614,0.2,0.9922222222222219,0.004,0.2,981.0,990676108683.0,50.0,68.65852093696594,0.2,0.867222222222222,0.004,0.4,982.0,125914321520.0,50.0,97.52605319023132,0.4,0.9288888888888885,0.008,0.0,983.0,633356605068.0,50.0,83.88312363624573,0.2,0.924722222222222,0.004,0.0,984.0,293597788666.0,50.0,85.46530318260193,0.2,0.9352777777777774,0.004,0.2,985.0,891692744844.0,50.0,81.32296752929688,0.2,0.8525,0.004,0.2,986.0,889198593408.0,50.0,100.9663028717041,0.2,0.9363888888888885,0.004,0.0,987.0,329477718671.0,50.0,81.54397392272949,0.4,0.9888888888888884,0.008,0.2,988.0,218789289019.0,50.0,67.36216235160828,0.4,0.9911111111111109,0.008,0.6,989.0,581725749359.0,50.0,68.34197235107422,807.8551802635193,101.04853987693787
119,10,1.0,5,9,10,11,0,0,0,0,0,0,0,0,0,0,0,0,-0.0002990908339470079,0.7983521613913841,0.6086149805543992,0,0,0,0,0,0,0.13999999999999999,0.26,0.9384999999999998,0.005200000000000001,0.15620499351813308,0.09165151389911681,0.0467159462028719,0.0018330302779823362,10,0.2,0.9677777777777775,0.004,0.4,990.0,809132025421.0,50.0,90.84083890914917,0.2,0.9922222222222219,0.004,0.0,991.0,990676108683.0,50.0,85.34141850471497,0.2,0.867222222222222,0.004,0.0,992.0,125914321520.0,50.0,114.33595633506775,0.4,0.9288888888888885,0.008,0.2,993.0,633356605068.0,50.0,101.6076922416687,0.2,0.924722222222222,0.004,0.0,994.0,293597788666.0,50.0,101.45198369026184,0.2,0.9352777777777774,0.004,0.2,995.0,891692744844.0,50.0,99.83442640304565,0.2,0.8525,0.004,0.0,996.0,889198593408.0,50.0,117.16902947425842,0.2,0.9363888888888885,0.004,0.0,997.0,329477718671.0,50.0,98.13511514663696,0.4,0.9888888888888884,0.008,0.2,998.0,218789289019.0,50.0,84.38725352287292,0.4,0.9911111111111109,0.008,0.4,999.0,581725749359.0,50.0,84.19861555099487,977.3023297786713,117.26725840568542
120,11,1.1,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
121,11,1.1,5,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,-0.00027877538267962777,0.7888405725721912,0.8299090833947009,0,0,0,0,0,0,0.27999999999999997,0.28,0.907361111111111,0.005599999999999999,0.18330302779823363,0.09797958971132713,0.0395068461796399,0.0019595917942265423,10,0.2,0.8949999999999999,0.004,0.6,850.0,809132025421.0,50.0,94.59267091751099,0.2,0.917222222222222,0.004,0.2,851.0,990676108683.0,50.0,85.49246025085449,0.4,0.9702777777777775,0.008,0.0,852.0,125914321520.0,50.0,71.74244856834412,0.4,0.874722222222222,0.008,0.4,853.0,633356605068.0,50.0,95.09382510185242,0.2,0.8555555555555555,0.004,0.0,854.0,293597788666.0,50.0,102.71090173721313,0.2,0.8652777777777774,0.004,0.2,855.0,891692744844.0,50.0,102.40521049499512,0.4,0.9566666666666664,0.008,0.2,856.0,889198593408.0,50.0,75.6858274936676,0.2,0.8663888888888884,0.004,0.4,857.0,329477718671.0,50.0,102.01277804374695,0.4,0.9291666666666665,0.008,0.4,858.0,218789289019.0,50.0,83.92595553398132,0.2,0.9433333333333329,0.004,0.4,859.0,581725749359.0,50.0,80.63539505004883,894.297473192215,0.0017597675323486328
122,10,1.0,5,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,-0.0002990908339470079,0.7983521613913841,0.7860388679233963,0,0,0,0,0,0,0.21999999999999997,0.26,0.9384999999999998,0.005200000000000001,0.18867962264113208,0.09165151389911681,0.0467159462028719,0.0018330302779823362,10,0.2,0.9677777777777775,0.004,0.4,980.0,809132025421.0,50.0,72.7848002910614,0.2,0.9922222222222219,0.004,0.2,981.0,990676108683.0,50.0,68.65852093696594,0.2,0.867222222222222,0.004,0.4,982.0,125914321520.0,50.0,97.52605319023132,0.4,0.9288888888888885,0.008,0.0,983.0,633356605068.0,50.0,83.88312363624573,0.2,0.924722222222222,0.004,0.0,984.0,293597788666.0,50.0,85.46530318260193,0.2,0.9352777777777774,0.004,0.2,985.0,891692744844.0,50.0,81.32296752929688,0.2,0.8525,0.004,0.2,986.0,889198593408.0,50.0,100.9663028717041,0.2,0.9363888888888885,0.004,0.0,987.0,329477718671.0,50.0,81.54397392272949,0.4,0.9888888888888884,0.008,0.2,988.0,218789289019.0,50.0,67.36216235160828,0.4,0.9911111111111109,0.008,0.6,989.0,581725749359.0,50.0,68.34197235107422,807.8551802635193,0.0013663768768310547
123,11,1.1,5,10,9,10,0,0,0,0,0,0,0,0,0,0,0,0,-0.00027877538267962777,0.7888405725721912,1.2767292357659825,0,0,0,0,0,0,0.3,0.28,0.907361111111111,0.005599999999999999,0.32557641192199416,0.09797958971132713,0.0395068461796399,0.0019595917942265423,10,0.2,0.8949999999999999,0.004,1.0,1000.0,809132025421.0,50.0,127.48586463928223,0.2,0.917222222222222,0.004,0.2,1001.0,990676108683.0,50.0,119.93005967140198,0.4,0.9702777777777775,0.008,0.6,1002.0,125914321520.0,50.0,106.39677238464355,0.4,0.874722222222222,0.008,0.0,1003.0,633356605068.0,50.0,130.13085412979126,0.2,0.8555555555555555,0.004,0.4,1004.0,293597788666.0,50.0,136.82080340385437,0.2,0.8652777777777774,0.004,0.0,1005.0,891692744844.0,50.0,136.56111598014832,0.4,0.9566666666666664,0.008,0.0,1006.0,889198593408.0,50.0,109.65272569656372,0.2,0.8663888888888884,0.004,0.6,1007.0,329477718671.0,50.0,135.0330295562744,0.4,0.9291666666666665,0.008,0.2,1008.0,218789289019.0,50.0,117.12399768829346,0.2,0.9433333333333329,0.004,0.0,1009.0,581725749359.0,50.0,114.49551677703857,1233.6307399272919,136.8978717327118
124,39,3.9,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
125,10,1.0,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
126,10,1.0,5,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,-0.0002990908339470079,0.7983521613913841,0.6086149805543992,0,0,0,0,0,0,0.13999999999999999,0.26,0.9384999999999998,0.005200000000000001,0.15620499351813308,0.09165151389911681,0.0467159462028719,0.0018330302779823362,10,0.2,0.9677777777777775,0.004,0.4,990.0,809132025421.0,50.0,90.84083890914917,0.2,0.9922222222222219,0.004,0.0,991.0,990676108683.0,50.0,85.34141850471497,0.2,0.867222222222222,0.004,0.0,992.0,125914321520.0,50.0,114.33595633506775,0.4,0.9288888888888885,0.008,0.2,993.0,633356605068.0,50.0,101.6076922416687,0.2,0.924722222222222,0.004,0.0,994.0,293597788666.0,50.0,101.45198369026184,0.2,0.9352777777777774,0.004,0.2,995.0,891692744844.0,50.0,99.83442640304565,0.2,0.8525,0.004,0.0,996.0,889198593408.0,50.0,117.16902947425842,0.2,0.9363888888888885,0.004,0.0,997.0,329477718671.0,50.0,98.13511514663696,0.4,0.9888888888888884,0.008,0.2,998.0,218789289019.0,50.0,84.38725352287292,0.4,0.9911111111111109,0.008,0.4,999.0,581725749359.0,50.0,84.19861555099487,977.3023297786713,0.0030422210693359375
127,11,1.1,5,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,-0.00027877538267962777,0.7888405725721912,1.0224956747275378,0,0,0,0,0,0,0.3,0.28,0.907361111111111,0.005599999999999999,0.2408318915758459,0.09797958971132713,0.0395068461796399,0.0019595917942265423,10,0.2,0.8949999999999999,0.004,0.8,1010.0,809132025421.0,50.0,109.95997905731201,0.2,0.917222222222222,0.004,0.2,1011.0,990676108683.0,50.0,102.4238588809967,0.4,0.9702777777777775,0.008,0.6,1012.0,125914321520.0,50.0,90.31716203689575,0.4,0.874722222222222,0.008,0.4,1013.0,633356605068.0,50.0,113.44432663917542,0.2,0.8555555555555555,0.004,0.4,1014.0,293597788666.0,50.0,118.26835083961487,0.2,0.8652777777777774,0.004,0.2,1015.0,891692744844.0,50.0,119.6887457370758,0.4,0.9566666666666664,0.008,0.2,1016.0,889198593408.0,50.0,92.46987724304199,0.2,0.8663888888888884,0.004,0.0,1017.0,329477718671.0,50.0,118.39390516281128,0.4,0.9291666666666665,0.008,0.0,1018.0,218789289019.0,50.0,100.92819571495056,0.2,0.9433333333333329,0.004,0.2,1019.0,581725749359.0,50.0,98.10552072525024,1063.9999220371246,119.77159190177917
128,11,1.1,5,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,-0.00027877538267962777,0.7888405725721912,0.8299090833947009,0,0,0,0,0,0,0.27999999999999997,0.28,0.907361111111111,0.005599999999999999,0.18330302779823363,0.09797958971132713,0.0395068461796399,0.0019595917942265423,10,0.2,0.8949999999999999,0.004,0.6,850.0,809132025421.0,50.0,94.59267091751099,0.2,0.917222222222222,0.004,0.2,851.0,990676108683.0,50.0,85.49246025085449,0.4,0.9702777777777775,0.008,0.0,852.0,125914321520.0,50.0,71.74244856834412,0.4,0.874722222222222,0.008,0.4,853.0,633356605068.0,50.0,95.09382510185242,0.2,0.8555555555555555,0.004,0.0,854.0,293597788666.0,50.0,102.71090173721313,0.2,0.8652777777777774,0.004,0.2,855.0,891692744844.0,50.0,102.40521049499512,0.4,0.9566666666666664,0.008,0.2,856.0,889198593408.0,50.0,75.6858274936676,0.2,0.8663888888888884,0.004,0.4,857.0,329477718671.0,50.0,102.01277804374695,0.4,0.9291666666666665,0.008,0.4,858.0,218789289019.0,50.0,83.92595553398132,0.2,0.9433333333333329,0.004,0.4,859.0,581725749359.0,50.0,80.63539505004883,894.297473192215,0.003130197525024414
129,11,1.1,5,10,11,12,0,0,0,0,0,0,0,0,0,0,0,0,-0.00027877538267962777,0.7888405725721912,0.8299090833947009,0,0,0,0,0,0,0.27999999999999997,0.28,0.907361111111111,0.005599999999999999,0.18330302779823363,0.09797958971132713,0.0395068461796399,0.0019595917942265423,10,0.2,0.8949999999999999,0.004,0.6,850.0,809132025421.0,50.0,94.59267091751099,0.2,0.917222222222222,0.004,0.2,851.0,990676108683.0,50.0,85.49246025085449,0.4,0.9702777777777775,0.008,0.0,852.0,125914321520.0,50.0,71.74244856834412,0.4,0.874722222222222,0.008,0.4,853.0,633356605068.0,50.0,95.09382510185242,0.2,0.8555555555555555,0.004,0.0,854.0,293597788666.0,50.0,102.71090173721313,0.2,0.8652777777777774,0.004,0.2,855.0,891692744844.0,50.0,102.40521049499512,0.4,0.9566666666666664,0.008,0.2,856.0,889198593408.0,50.0,75.6858274936676,0.2,0.8663888888888884,0.004,0.4,857.0,329477718671.0,50.0,102.01277804374695,0.4,0.9291666666666665,0.008,0.4,858.0,218789289019.0,50.0,83.92595553398132,0.2,0.9433333333333329,0.004,0.4,859.0,581725749359.0,50.0,80.63539505004883,894.297473192215,0.0017766952514648438
130,12,1.2,5,10,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7532539872108985,0.9397142273814361,0,0,0,0,0,0,0.24000000000000005,0.36,0.9193888888888886,0.007200000000000001,0.23323807579381203,0.12,0.05537830055933001,0.0024000000000000002,10,0.2,0.8341666666666665,0.004,0.2,1020.0,809132025421.0,50.0,121.95135354995728,0.2,0.8544444444444445,0.004,0.0,1021.0,990676108683.0,50.0,118.72742819786072,0.4,0.9175,0.008,0.2,1022.0,125914321520.0,50.0,100.1847472190857,0.6,0.9963888888888884,0.012,0.2,1023.0,633356605068.0,50.0,82.83267426490784,0.4,0.9647222222222219,0.008,0.0,1024.0,293597788666.0,50.0,91.76436710357666,0.4,0.9738888888888884,0.008,0.0,1025.0,891692744844.0,50.0,88.44088339805603,0.4,0.9049999999999999,0.008,0.4,1026.0,889198593408.0,50.0,104.04139256477356,0.4,0.9888888888888884,0.008,0.4,1027.0,329477718671.0,50.0,84.53301477432251,0.4,0.8799999999999999,0.008,0.2,1028.0,218789289019.0,50.0,112.89007425308228,0.2,0.8788888888888885,0.004,0.8,1029.0,581725749359.0,50.0,116.36601734161377,1021.7319526672363,121.98196315765381
131,10,1.0,5,10,10,11,10,11,0,0,0,0,0,0,0,0,0,0,0.004,0.8426170162809437,1.152393336944022,0,0,0,0,0,0,0.42000000000000004,0.4999999999999999,0.9426388888888886,0.01,0.24413111231467405,0.09999999999999998,0.03334062420264832,0.002,10,0.4,0.9712499999999997,0.008,0.2,1030.0,809132025421.0,50.0,110.27242684364319,0.4,0.9880555555555551,0.008,0.6,1031.0,990676108683.0,50.0,102.86715769767761,0.6,0.8980555555555553,0.012,0.6,1032.0,125914321520.0,50.0,146.31823015213013,0.6,0.9326388888888886,0.012,0.2,1033.0,633356605068.0,50.0,129.21533393859863,0.6,0.9579166666666665,0.012,0.4,1034.0,293597788666.0,50.0,117.43683052062988,0.4,0.9637499999999997,0.008,0.8,1035.0,891692744844.0,50.0,114.92131471633911,0.4,0.8944444444444443,0.008,0.6,1036.0,889198593408.0,50.0,145.37886905670166,0.4,0.8944444444444443,0.008,0.6,1037.0,329477718671.0,50.0,145.13028717041016,0.6,0.9626388888888884,0.012,0.2,1038.0,218789289019.0,50.0,112.62643790245056,0.6,0.9631944444444442,0.012,0.0,1039.0,581725749359.0,50.0,113.46135687828064,1237.6282448768616,146.36603307724
132,10,1.0,5,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,-0.0002990908339470079,0.7983521613913841,0.8531726674375733,0,0,0,0,0,0,0.30000000000000004,0.26,0.9384999999999998,0.005200000000000001,0.18439088914585774,0.09165151389911681,0.0467159462028719,0.0018330302779823362,10,0.2,0.9677777777777775,0.004,0.6,810.0,809132025421.0,50.0,107.49551796913147,0.2,0.9922222222222219,0.004,0.2,811.0,990676108683.0,50.0,104.27074551582336,0.2,0.867222222222222,0.004,0.0,812.0,125914321520.0,50.0,130.54096341133118,0.4,0.9288888888888885,0.008,0.2,813.0,633356605068.0,50.0,118.97564435005188,0.2,0.924722222222222,0.004,0.2,814.0,293597788666.0,50.0,118.9095356464386,0.2,0.9352777777777774,0.004,0.4,815.0,891692744844.0,50.0,114.35357022285461,0.2,0.8525,0.004,0.2,816.0,889198593408.0,50.0,134.58377194404602,0.2,0.9363888888888885,0.004,0.4,817.0,329477718671.0,50.0,114.22992944717407,0.4,0.9888888888888884,0.008,0.6,818.0,218789289019.0,50.0,101.01092481613159,0.4,0.9911111111111109,0.008,0.2,819.0,581725749359.0,50.0,101.1811454296112,1145.551748752594,0.0019576549530029297
133,10,1.0,5,11,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0.014400000000000001,0.7160073483404724,1.448374908491942,0,0,0,0,0,0,0.6800000000000002,0.9600000000000002,0.9419722222222221,0.019200000000000002,0.25612496949731395,0.07999999999999999,0.0753216246272499,0.0016,10,1.0,0.7796296296296297,0.02,1.0,1040.0,809132025421.0,50.0,212.37182784080505,1.0,0.9803703703703703,0.02,0.6,1041.0,990676108683.0,50.0,72.86685609817505,1.0,0.9872222222222223,0.02,0.8,1042.0,125914321520.0,50.0,69.8238697052002,1.0,0.9934259259259259,0.02,0.4,1043.0,633356605068.0,50.0,64.76512503623962,1.0,0.9517592592592593,0.02,0.8,1044.0,293597788666.0,50.0,91.53999733924866,1.0,0.9861111111111112,0.02,1.0,1045.0,891692744844.0,50.0,68.95556998252869,0.8,0.9526851851851852,0.016,0.8,1046.0,889198593408.0,50.0,97.78696823120117,1.0,0.9793518518518518,0.02,0.8,1047.0,329477718671.0,50.0,72.53041338920593,1.0,0.8100925925925927,0.02,0.2,1048.0,218789289019.0,50.0,192.89839792251587,0.8,0.9990740740740741,0.016,0.4,1049.0,581725749359.0,50.0,66.8905279636383,1010.4295535087585,212.40402221679688
134,10,1.0,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
135,10,1.0,5,11,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0.014400000000000001,0.7160073483404724,2.0,0,0,0,0,0,0,0.8,0.9600000000000002,0.9419722222222221,0.019200000000000002,0.4,0.07999999999999999,0.0753216246272499,0.0016,10,1.0,0.7796296296296297,0.02,0.8,930.0,809132025421.0,50.0,193.53648710250854,1.0,0.9803703703703703,0.02,0.4,931.0,990676108683.0,50.0,55.83021926879883,1.0,0.9872222222222223,0.02,1.0,932.0,125914321520.0,50.0,52.886000871658325,1.0,0.9934259259259259,0.02,1.2,933.0,633356605068.0,50.0,47.75181698799133,1.0,0.9517592592592593,0.02,0.2,934.0,293597788666.0,50.0,75.46123385429382,1.0,0.9861111111111112,0.02,1.6,935.0,891692744844.0,50.0,53.6098198890686,0.8,0.9526851851851852,0.016,0.6,936.0,889198593408.0,50.0,80.64996886253357,1.0,0.9793518518518518,0.02,0.4,937.0,329477718671.0,50.0,56.46946978569031,1.0,0.8100925925925927,0.02,0.8,938.0,218789289019.0,50.0,175.56188130378723,0.8,0.9990740740740741,0.016,1.0,939.0,581725749359.0,50.0,48.80895280838013,840.5658507347107,0.0030837059020996094
136,10,1.0,5,11,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0.014400000000000001,0.7160073483404724,2.0,0,0,0,0,0,0,0.8,0.9600000000000002,0.9419722222222221,0.019200000000000002,0.4,0.07999999999999999,0.0753216246272499,0.0016,10,1.0,0.7796296296296297,0.02,0.8,930.0,809132025421.0,50.0,193.53648710250854,1.0,0.9803703703703703,0.02,0.4,931.0,990676108683.0,50.0,55.83021926879883,1.0,0.9872222222222223,0.02,1.0,932.0,125914321520.0,50.0,52.886000871658325,1.0,0.9934259259259259,0.02,1.2,933.0,633356605068.0,50.0,47.75181698799133,1.0,0.9517592592592593,0.02,0.2,934.0,293597788666.0,50.0,75.46123385429382,1.0,0.9861111111111112,0.02,1.6,935.0,891692744844.0,50.0,53.6098198890686,0.8,0.9526851851851852,0.016,0.6,936.0,889198593408.0,50.0,80.64996886253357,1.0,0.9793518518518518,0.02,0.4,937.0,329477718671.0,50.0,56.46946978569031,1.0,0.8100925925925927,0.02,0.8,938.0,218789289019.0,50.0,175.56188130378723,0.8,0.9990740740740741,0.016,1.0,939.0,581725749359.0,50.0,48.80895280838013,840.5658507347107,0.002278566360473633
137,10,1.0,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0,-1.0,100000.0,0,0,0,0,0,0,100000.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
138,11,1.1,5,11,9,10,0,0,0,0,0,0,0,0,0,0,0,0,-0.00027877538267962777,0.7888405725721912,1.2767292357659825,0,0,0,0,0,0,0.3,0.28,0.907361111111111,0.005599999999999999,0.32557641192199416,0.09797958971132713,0.0395068461796399,0.0019595917942265423,10,0.2,0.8949999999999999,0.004,1.0,1000.0,809132025421.0,50.0,127.48586463928223,0.2,0.917222222222222,0.004,0.2,1001.0,990676108683.0,50.0,119.93005967140198,0.4,0.9702777777777775,0.008,0.6,1002.0,125914321520.0,50.0,106.39677238464355,0.4,0.874722222222222,0.008,0.0,1003.0,633356605068.0,50.0,130.13085412979126,0.2,0.8555555555555555,0.004,0.4,1004.0,293597788666.0,50.0,136.82080340385437,0.2,0.8652777777777774,0.004,0.0,1005.0,891692744844.0,50.0,136.56111598014832,0.4,0.9566666666666664,0.008,0.0,1006.0,889198593408.0,50.0,109.65272569656372,0.2,0.8663888888888884,0.004,0.6,1007.0,329477718671.0,50.0,135.0330295562744,0.4,0.9291666666666665,0.008,0.2,1008.0,218789289019.0,50.0,117.12399768829346,0.2,0.9433333333333329,0.004,0.0,1009.0,581725749359.0,50.0,114.49551677703857,1233.6307399272919,0.0014202594757080078
139,10,1.0,5,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,-0.0002990908339470079,0.7983521613913841,0.6086149805543992,0,0,0,0,0,0,0.13999999999999999,0.26,0.9384999999999998,0.005200000000000001,0.15620499351813308,0.09165151389911681,0.0467159462028719,0.0018330302779823362,10,0.2,0.9677777777777775,0.004,0.4,990.0,809132025421.0,50.0,90.84083890914917,0.2,0.9922222222222219,0.004,0.0,991.0,990676108683.0,50.0,85.34141850471497,0.2,0.867222222222222,0.004,0.0,992.0,125914321520.0,50.0,114.33595633506775,0.4,0.9288888888888885,0.008,0.2,993.0,633356605068.0,50.0,101.6076922416687,0.2,0.924722222222222,0.004,0.0,994.0,293597788666.0,50.0,101.45198369026184,0.2,0.9352777777777774,0.004,0.2,995.0,891692744844.0,50.0,99.83442640304565,0.2,0.8525,0.004,0.0,996.0,889198593408.0,50.0,117.16902947425842,0.2,0.9363888888888885,0.004,0.0,997.0,329477718671.0,50.0,98.13511514663696,0.4,0.9888888888888884,0.008,0.2,998.0,218789289019.0,50.0,84.38725352287292,0.4,0.9911111111111109,0.008,0.4,999.0,581725749359.0,50.0,84.19861555099487,977.3023297786713,0.0014147758483886719
140,12,1.2,5,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.7532539872108985,0.9397142273814361,0,0,0,0,0,0,0.24000000000000005,0.36,0.9193888888888886,0.007200000000000001,0.23323807579381203,0.12,0.05537830055933001,0.0024000000000000002,10,0.2,0.8341666666666665,0.004,0.2,1020.0,809132025421.0,50.0,121.95135354995728,0.2,0.8544444444444445,0.004,0.0,1021.0,990676108683.0,50.0,118.72742819786072,0.4,0.9175,0.008,0.2,1022.0,125914321520.0,50.0,100.1847472190857,0.6,0.9963888888888884,0.012,0.2,1023.0,633356605068.0,50.0,82.83267426490784,0.4,0.9647222222222219,0.008,0.0,1024.0,293597788666.0,50.0,91.76436710357666,0.4,0.9738888888888884,0.008,0.0,1025.0,891692744844.0,50.0,88.44088339805603,0.4,0.9049999999999999,0.008,0.4,1026.0,889198593408.0,50.0,104.04139256477356,0.4,0.9888888888888884,0.008,0.4,1027.0,329477718671.0,50.0,84.53301477432251,0.4,0.8799999999999999,0.008,0.2,1028.0,218789289019.0,50.0,112.89007425308228,0.2,0.8788888888888885,0.004,0.8,1029.0,581725749359.0,50.0,116.36601734161377,1021.7319526672363,0.0014753341674804688
141,10,1.0,5,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,-0.0002990908339470079,0.7983521613913841,0.6086149805543992,0,0,0,0,0,0,0.13999999999999999,0.26,0.9384999999999998,0.005200000000000001,0.15620499351813308,0.09165151389911681,0.0467159462028719,0.0018330302779823362,10,0.2,0.9677777777777775,0.004,0.4,990.0,809132025421.0,50.0,90.84083890914917,0.2,0.9922222222222219,0.004,0.0,991.0,990676108683.0,50.0,85.34141850471497,0.2,0.867222222222222,0.004,0.0,992.0,125914321520.0,50.0,114.33595633506775,0.4,0.9288888888888885,0.008,0.2,993.0,633356605068.0,50.0,101.6076922416687,0.2,0.924722222222222,0.004,0.0,994.0,293597788666.0,50.0,101.45198369026184,0.2,0.9352777777777774,0.004,0.2,995.0,891692744844.0,50.0,99.83442640304565,0.2,0.8525,0.004,0.0,996.0,889198593408.0,50.0,117.16902947425842,0.2,0.9363888888888885,0.004,0.0,997.0,329477718671.0,50.0,98.13511514663696,0.4,0.9888888888888884,0.008,0.2,998.0,218789289019.0,50.0,84.38725352287292,0.4,0.9911111111111109,0.008,0.4,999.0,581725749359.0,50.0,84.19861555099487,977.3023297786713,0.0017087459564208984
