,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
46,69,6.9,5,3,10,11,12,13,11,12,12,13,9,11,9,11,10,11,0.08097289425486798,0.9100075245411251,6.965133445620023,11,12,0,0,0,0,5.56,8.32,0.9303229166666664,0.08319999999999998,1.4051334456200237,0.2227105745132009,0.020315392125541336,0.0022271057451320056,10,8.4,0.9394270833333331,0.084,4.6,420,238657604458,100,306.6996624469757,8.0,0.9459027777777775,0.08,4.6,421,232007654419,100,293.59912753105164,8.2,0.9483506944444442,0.082,7.8,422,391329423632,100,276.1284804344177,8.6,0.9439930555555552,0.086,5.6,423,383873523543,100,288.76443910598755,8.6,0.950798611111111,0.086,3.8,424,590426276866,100,259.36475372314453,8.6,0.9343055555555554,0.086,6.6,425,295283249794,100,301.2443995475769,8.2,0.9080381944444442,0.082,4.4,426,313950431318,100,373.2920858860016,8.4,0.9392187499999997,0.084,6.8,427,515929834886,100,300.7663893699646,8.2,0.8951909722222219,0.082,4.0,428,504589765151,100,401.3883717060089,8.0,0.898003472222222,0.08,7.4,429,465610347917,100,407.99132227897644,3209.2390320301056,408.439857006073
47,69,6.9,5,3,10,11,12,13,11,12,9,10,9,11,9,12,10,11,0.08897289425486798,0.9117217930618785,7.44633328946214,11,12,0,0,0,0,6.1800000000000015,9.12,0.9309890046296294,0.09119999999999999,1.2663332894621382,0.22271057451320075,0.019267211567750894,0.002227105745132011,10,9.2,0.9391724537037034,0.092,4.2,430,238657604458,100,363.42591762542725,8.8,0.9436458333333332,0.088,6.6,431,232007654419,100,360.2210612297058,9.0,0.9507754629629628,0.09,6.8,432,391329423632,100,322.4343218803406,9.4,0.9432696759259256,0.094,7.2,433,383873523543,100,333.06990027427673,9.4,0.9521469907407406,0.094,6.2,434,590426276866,100,307.125372171402,9.4,0.9346759259259257,0.094,6.0,435,295283249794,100,358.47358417510986,9.0,0.91115162037037,0.09,7.0,436,313950431318,100,419.9311349391937,9.0,0.9371122685185184,0.09,8.4,437,515929834886,100,348.3000433444977,9.2,0.8991377314814811,0.092,5.2,438,504589765151,100,424.99070405960083,8.8,0.8988020833333331,0.088,4.2,439,465610347917,100,440.7772250175476,3678.749264717102,441.2460095882416
48,69,6.9,5,4,12,13,11,12,9,10,9,11,9,11,10,11,11,12,0.07164040820577344,0.9109102803431802,6.366770828247567,0,0,0,0,0,0,5.300000000000001,7.360000000000001,0.9250039682539679,0.07359999999999998,1.0667708282475667,0.19595917942265412,0.01409368791078769,0.0019595917942265445,10,7.4,0.9465674603174602,0.074,4.2,270,238657604458,100,288.4661855697632,7.2,0.9506944444444443,0.072,6.2,271,232007654419,100,282.77006101608276,7.2,0.9121428571428568,0.072,6.8,272,391329423632,100,363.13606786727905,7.2,0.9287301587301585,0.072,6.8,273,383873523543,100,346.768123626709,7.2,0.9121825396825394,0.072,4.8,274,590426276866,100,386.38730692863464,7.4,0.9181547619047618,0.074,5.2,275,295283249794,100,363.18233346939087,7.4,0.9291666666666665,0.074,6.0,276,313950431318,100,317.196830034256,7.6,0.9038888888888886,0.076,4.2,277,515929834886,100,364.47935605049133,7.8,0.926051587301587,0.078,3.6,278,504589765151,100,310.2992625236511,7.2,0.9224603174603173,0.072,5.2,279,465610347917,100,328.6500127315521,3351.33553981781,0.0014734268188476562
49,69,6.9,5,4,12,13,11,13,9,10,9,11,9,11,10,11,11,12,0.0808,0.9172415243045724,7.031630180269626,0,0,0,0,0,0,6.08,8.220000000000002,0.9335674603174601,0.0822,0.9516301802696255,0.14000000000000018,0.016325936012887662,0.0014000000000000013,10,8.0,0.9363690476190474,0.08,5.6,440,238657604458,100,326.7476341724396,8.2,0.9596230158730157,0.082,5.4,441,232007654419,100,258.641973733902,8.0,0.9201785714285713,0.08,8.0,442,391329423632,100,363.5679316520691,8.2,0.9539880952380951,0.082,6.0,443,383873523543,100,270.74260544776917,8.4,0.9289682539682537,0.084,4.6,444,590426276866,100,343.18446588516235,8.4,0.9405555555555554,0.084,6.8,445,295283249794,100,299.2805633544922,8.2,0.9407738095238093,0.082,6.6,446,313950431318,100,309.00182843208313,8.4,0.8989285714285711,0.084,6.8,447,515929834886,100,423.18992733955383,8.2,0.9272023809523807,0.082,6.0,448,504589765151,100,333.6059715747833,8.2,0.9290873015873015,0.082,5.0,449,465610347917,100,337.1356053352356,3265.0985069274902,423.681428194046
50,15,1.5,5,4,12,13,11,14,12,14,11,12,9,13,9,11,11,13,0.06329634309426335,0.9364320645224626,5.365385806143369,0,0,0,0,0,0,4.62,6.74,0.9513151455026453,0.06739999999999999,0.745385806143369,0.4103656905736638,0.014883080980182673,0.004103656905736638,10,7.0,0.9397751322751322,0.07,3.2,450,238657604458,100,347.5925283432007,6.4,0.942225529100529,0.064,6.2,451,232007654419,100,349.0883629322052,7.0,0.9471395502645502,0.07,4.8,452,391329423632,100,320.3753328323364,6.0,0.9390608465608465,0.06,4.0,453,383873523543,100,401.7064995765686,6.4,0.9465509259259258,0.064,4.6,454,590426276866,100,307.3771917819977,6.4,0.9711408730158728,0.064,4.4,455,295283249794,100,264.3524959087372,6.8,0.9512632275132276,0.068,5.2,456,313950431318,100,339.75102639198303,7.4,0.9522189153439152,0.074,5.0,457,515929834886,100,286.0797038078308,7.2,0.9862962962962961,0.072,4.4,458,504589765151,100,191.90107035636902,6.8,0.9374801587301584,0.068,4.4,459,465610347917,100,397.7593445777893,3205.983556509018,402.1771705150604
51,71,7.1,5,4,9,10,11,12,9,10,10,12,10,11,9,11,0,0,0.06364040820577348,0.9042297618098365,5.404984471899924,0,0,0,0,0,0,4.6,6.5600000000000005,0.917685185185185,0.06560000000000002,0.8049844718999242,0.19595917942265403,0.01345542337534856,0.001959591794226544,10,6.6,0.9177314814814813,0.066,4.0,460,238657604458,100,331.96516036987305,6.4,0.9074305555555555,0.064,5.8,461,232007654419,100,368.2564857006073,6.4,0.910972222222222,0.064,5.8,462,391329423632,100,370.8532500267029,6.6,0.9199305555555554,0.066,3.6,463,383873523543,100,330.2218532562256,6.4,0.9122916666666665,0.064,4.8,464,590426276866,100,340.8464331626892,6.4,0.8971527777777778,0.064,3.2,465,295283249794,100,384.9071538448334,6.8,0.9436342592592591,0.068,4.6,466,313950431318,100,286.7433397769928,7.0,0.9392592592592592,0.07,4.8,467,515929834886,100,279.6070749759674,6.6,0.9096527777777776,0.066,5.0,468,504589765151,100,346.8750593662262,6.4,0.918796296296296,0.064,4.4,469,465610347917,100,340.58297538757324,3380.858785867691,385.2886083126068
52,69,6.9,5,4,10,11,11,14,11,14,11,14,9,11,11,13,0,0,0.11463875030502688,0.9499280291497393,10.298123900077837,0,0,0,0,0,0,8.7,11.72,0.9603040123456792,0.11720000000000001,1.5981239000778382,0.2561249694973141,0.010375983195939896,0.0025612496949731366,10,11.6,0.9533719135802468,0.116,7.4,470,238657604458,100,261.7815673351288,11.4,0.9589737654320986,0.114,9.0,471,232007654419,100,261.7127070426941,11.6,0.9544675925925925,0.116,8.4,472,391329423632,100,275.0306587219238,11.6,0.9569598765432098,0.116,6.8,473,383873523543,100,284.91304540634155,11.8,0.967962962962963,0.118,9.0,474,590426276866,100,215.46631932258606,11.6,0.9430092592592593,0.116,6.4,475,295283249794,100,314.8650896549225,11.8,0.9716898148148149,0.118,10.4,476,313950431318,100,235.77824330329895,12.4,0.9813117283950618,0.124,11.0,477,515929834886,100,201.97351360321045,11.8,0.9620447530864197,0.118,7.6,478,504589765151,100,260.154004573822,11.6,0.9532484567901235,0.116,11.0,479,465610347917,100,267.56942439079285,2579.244573354721,315.31810784339905
53,18,1.8,5,4,10,11,12,13,11,12,9,11,9,11,9,10,11,12,0.04102513158259241,0.8943997372477099,3.7403124237432857,0,0,0,0,0,0,3.1000000000000005,4.34,0.9192341269841269,0.043399999999999994,0.640312423743285,0.2374868417407583,0.024834389736416895,0.0023748684174075825,10,4.8,0.9542460317460316,0.048,3.6,480,238657604458,100,242.17781472206116,4.4,0.940734126984127,0.044,4.4,481,232007654419,100,357.0217869281769,4.4,0.9386706349206346,0.044,3.8,482,391329423632,100,287.8042812347412,4.4,0.952519841269841,0.044,2.4,483,383873523543,100,296.16649436950684,4.2,0.9106349206349204,0.042,3.4,484,590426276866,100,389.20750880241394,4.0,0.9193849206349205,0.04,2.6,485,295283249794,100,344.56122493743896,4.0,0.8876388888888886,0.04,3.0,486,313950431318,100,426.7606930732727,4.6,0.8968253968253965,0.046,2.4,487,515929834886,100,463.2006883621216,4.2,0.8830952380952378,0.042,2.6,488,504589765151,100,451.73214745521545,4.4,0.9085912698412697,0.044,2.8,489,465610347917,100,371.90188336372375,3630.5345232486725,463.6611239910126
54,69,6.9,5,4,12,13,11,12,12,13,9,11,9,11,10,11,11,12,0.07164040820577344,0.9109102803431802,6.426099033699941,0,0,0,0,0,0,5.8,7.360000000000001,0.9250039682539679,0.07359999999999998,0.6260990336999411,0.19595917942265412,0.01409368791078769,0.0019595917942265445,10,7.4,0.9465674603174602,0.074,6.0,490,238657604458,100,278.16607642173767,7.2,0.9506944444444443,0.072,5.6,491,232007654419,100,266.3275730609894,7.2,0.9121428571428568,0.072,6.2,492,391329423632,100,356.6840786933899,7.2,0.9287301587301585,0.072,5.2,493,383873523543,100,337.47427892684937,7.2,0.9121825396825394,0.072,5.4,494,590426276866,100,380.9143786430359,7.4,0.9181547619047618,0.074,4.6,495,295283249794,100,362.55143094062805,7.4,0.9291666666666665,0.074,6.8,496,313950431318,100,308.0372631549835,7.6,0.9038888888888886,0.076,5.6,497,515929834886,100,363.08866596221924,7.8,0.926051587301587,0.078,6.0,498,504589765151,100,298.4533052444458,7.2,0.9224603174603173,0.072,6.6,499,465610347917,100,330.5459678173065,3282.2430188655853,381.2867822647095
55,69,6.9,5,4,12,13,11,12,9,10,9,11,9,11,10,11,11,12,0.07164040820577344,0.9109102803431802,6.366770828247567,0,0,0,0,0,0,5.300000000000001,7.360000000000001,0.9250039682539679,0.07359999999999998,1.0667708282475667,0.19595917942265412,0.01409368791078769,0.0019595917942265445,10,7.4,0.9465674603174602,0.074,4.2,270,238657604458,100,288.4661855697632,7.2,0.9506944444444443,0.072,6.2,271,232007654419,100,282.77006101608276,7.2,0.9121428571428568,0.072,6.8,272,391329423632,100,363.13606786727905,7.2,0.9287301587301585,0.072,6.8,273,383873523543,100,346.768123626709,7.2,0.9121825396825394,0.072,4.8,274,590426276866,100,386.38730692863464,7.4,0.9181547619047618,0.074,5.2,275,295283249794,100,363.18233346939087,7.4,0.9291666666666665,0.074,6.0,276,313950431318,100,317.196830034256,7.6,0.9038888888888886,0.076,4.2,277,515929834886,100,364.47935605049133,7.8,0.926051587301587,0.078,3.6,278,504589765151,100,310.2992625236511,7.2,0.9224603174603173,0.072,5.2,279,465610347917,100,328.6500127315521,3351.33553981781,0.0012981891632080078
56,62,6.2,5,4,11,13,10,13,10,11,10,11,0,0,0,0,0,0,0.053711938698217894,0.9432626807019194,5.382043082847998,0,0,0,0,0,0,4.5,5.58,0.9541446759259259,0.0558,0.8820430828479979,0.20880613017821087,0.010881995224006432,0.0020880613017821106,10,5.4,0.949548611111111,0.054,4.6,500,238657604458,100,210.3576283454895,6.0,0.9743865740740739,0.06,4.6,501,232007654419,100,151.80078649520874,5.6,0.9649537037037035,0.056,2.8,502,391329423632,100,182.03826642036438,5.6,0.9390509259259257,0.056,3.6,503,383873523543,100,213.8791148662567,5.8,0.9504513888888887,0.058,3.8,504,590426276866,100,182.7609441280365,5.6,0.957824074074074,0.056,4.6,505,295283249794,100,173.55181050300598,5.4,0.9556712962962962,0.054,6.2,506,313950431318,100,176.63134741783142,5.6,0.964537037037037,0.056,4.8,507,515929834886,100,172.9550039768219,5.6,0.9420138888888887,0.056,5.2,508,504589765151,100,218.97563076019287,5.2,0.9430092592592592,0.052,4.8,509,465610347917,100,212.7408971786499,1895.691430091858,219.39650893211365
57,33,3.3,5,4,12,13,11,12,9,10,9,12,10,11,10,11,0,0,0.04965835921350013,0.9166408504349558,5.023535157635673,0,0,0,0,0,0,4.0600000000000005,5.1,0.9312283950617282,0.051000000000000004,0.9635351576356724,0.1341640786499875,0.014587544626772319,0.0013416407864998718,10,5.2,0.9576697530864194,0.052,3.8,510,238657604458,100,262.7373697757721,5.0,0.9063271604938269,0.05,3.4,511,232007654419,100,340.0747220516205,4.8,0.9341049382716049,0.048,4.4,512,391329423632,100,301.657479763031,5.2,0.9208796296296294,0.052,2.4,513,383873523543,100,299.37742495536804,5.2,0.9368518518518516,0.052,3.2,514,590426276866,100,285.00234746932983,5.2,0.9361265432098763,0.052,5.4,515,295283249794,100,300.3728621006012,5.0,0.9150308641975307,0.05,4.8,516,313950431318,100,352.278085231781,5.0,0.9229166666666663,0.05,3.4,517,515929834886,100,304.4151964187622,5.2,0.9338425925925925,0.052,5.6,518,504589765151,100,274.07836723327637,5.2,0.9485339506172838,0.052,4.2,519,465610347917,100,271.04012084007263,2991.033975839615,353.90942549705505
58,69,6.9,5,4,12,13,11,13,9,12,10,11,9,11,10,12,10,12,0.10631320377358869,0.9364923652410193,9.029786305271182,0,0,0,0,0,0,7.860000000000001,10.82,0.9500866402116401,0.1082,1.1697863052711803,0.18867962264113203,0.013594274970620802,0.0018867962264113222,10,11.0,0.9660714285714284,0.11,5.4,520,238657604458,100,264.0595886707306,10.8,0.9609325396825394,0.108,8.6,521,232007654419,100,275.52263474464417,10.6,0.96146164021164,0.106,8.0,522,391329423632,100,268.34147000312805,10.4,0.934021164021164,0.104,7.6,523,383873523543,100,330.2951650619507,10.8,0.935734126984127,0.108,7.2,524,590426276866,100,323.0537211894989,10.8,0.9566468253968251,0.108,8.2,525,295283249794,100,268.9428884983063,11.0,0.9609523809523808,0.11,7.0,526,313950431318,100,285.1600556373596,11.0,0.9332208994708993,0.11,8.2,527,515929834886,100,330.9021623134613,11.0,0.9317526455026454,0.11,8.2,528,504589765151,100,320.09926414489746,10.8,0.9600727513227512,0.108,10.2,529,465610347917,100,267.85149693489075,2934.228447198868,331.4072358608246
59,61,6.1,5,4,12,13,11,12,12,13,10,11,11,12,0,0,0,0,0.03910557280900008,0.9110194241519592,3.627313611097583,0,0,0,0,0,0,2.94,4.0,0.9328833333333331,0.039999999999999994,0.6873136110975834,0.08944271909999167,0.02186390918137377,0.0008944271909999167,10,4.0,0.9297777777777776,0.04,1.6,530,238657604458,100,227.82906317710876,4.0,0.9147777777777775,0.04,2.4,531,232007654419,100,243.60306644439697,4.0,0.952611111111111,0.04,3.2,532,391329423632,100,187.93842482566833,3.8,0.9069444444444441,0.038,2.4,533,383873523543,100,254.4317135810852,4.0,0.8988333333333329,0.04,2.8,534,590426276866,100,266.03228855133057,4.2,0.9351666666666665,0.042,3.8,535,295283249794,100,200.21383714675903,4.0,0.9528888888888887,0.04,3.4,536,313950431318,100,172.11799573898315,4.0,0.9409444444444443,0.04,2.6,537,515929834886,100,203.87576580047607,4.0,0.9232777777777776,0.04,4.0,538,504589765151,100,240.68247890472412,4.0,0.9736111111111109,0.04,3.2,539,465610347917,100,152.02677059173584,2148.751404762268,266.4527871608734
60,33,3.3,5,5,9,11,9,11,10,11,10,11,0,0,0,0,0,0,0.034591681084241536,0.9233844356473692,3.7183318840568753,0,0,0,0,0,0,2.7600000000000002,3.7,0.9433124999999999,0.037,0.9583318840568752,0.24083189157584592,0.019928064352630698,0.0024083189157584587,10,3.4,0.9291319444444444,0.034,3.8,540,238657604458,100,252.52019619941711,4.0,0.9470486111111109,0.04,2.2,541,232007654419,100,209.20027017593384,3.8,0.9552430555555553,0.038,3.0,542,391329423632,100,195.73264598846436,3.6,0.9324305555555553,0.036,1.8,543,383873523543,100,214.2755789756775,4.0,0.9617013888888888,0.04,1.2,544,590426276866,100,208.74380660057068,4.0,0.9682291666666665,0.04,3.0,545,295283249794,100,199.00532746315002,3.4,0.9023263888888888,0.034,4.2,546,313950431318,100,289.9893343448639,3.6,0.9539930555555552,0.036,1.6,547,515929834886,100,199.00101590156555,3.8,0.9606944444444442,0.038,3.6,548,504589765151,100,188.8032910823822,3.4,0.9223263888888888,0.034,3.2,549,465610347917,100,255.71444296836853,2212.9859097003937,290.64925265312195
61,18,1.8,5,5,10,11,11,12,9,11,9,11,9,10,11,12,0,0,0.0368,0.9084753631143683,3.16,0,0,0,0,0,0,2.54,3.8199999999999994,0.9246296296296295,0.0382,0.62,0.13999999999999999,0.016154266515261195,0.0014000000000000013,10,3.6,0.9290277777777778,0.036,2.6,550,238657604458,100,308.4332218170166,3.8,0.9562037037037036,0.038,3.4,551,232007654419,100,258.0845115184784,4.0,0.907986111111111,0.04,2.0,552,391329423632,100,342.37498116493225,4.0,0.9437731481481478,0.04,2.8,553,383873523543,100,263.1515839099884,3.8,0.9290509259259255,0.038,1.6,554,590426276866,100,322.1847548484802,4.0,0.9039583333333333,0.04,2.4,555,295283249794,100,357.5245683193207,3.6,0.9310879629629628,0.036,1.8,556,313950431318,100,330.3433508872986,3.8,0.9077777777777776,0.038,2.2,557,515929834886,100,359.34907746315,3.8,0.9113888888888888,0.038,3.2,558,504589765151,100,339.372606754303,3.8,0.9260416666666665,0.038,3.4,559,465610347917,100,302.6393618583679,3183.458018541336,359.6940643787384
62,62,6.2,5,5,10,13,9,12,10,11,10,11,0,0,0,0,0,0,0.06200000000000001,0.9449095613159992,6.386550715869471,0,0,0,0,0,0,5.619999999999999,6.4,0.9568148148148147,0.06400000000000002,0.766550715869472,0.19999999999999993,0.011905253498815408,0.0020000000000000018,10,6.4,0.9591203703703702,0.064,5.8,560,238657604458,100,183.42645859718323,6.8,0.9758564814814814,0.068,6.0,561,232007654419,100,143.46462082862854,6.4,0.9732638888888887,0.064,5.0,562,391329423632,100,164.3228154182434,6.4,0.9337731481481479,0.064,4.8,563,383873523543,100,229.87374138832092,6.6,0.9530787037037035,0.066,5.8,564,590426276866,100,160.90824389457703,6.4,0.9538425925925925,0.064,4.8,565,295283249794,100,181.93937134742737,6.0,0.9442592592592592,0.06,7.0,566,313950431318,100,207.24835991859436,6.4,0.9634259259259259,0.064,4.6,567,515929834886,100,174.76217198371887,6.4,0.9524768518518518,0.064,6.6,568,504589765151,100,197.4528203010559,6.2,0.9590509259259259,0.062,5.8,569,465610347917,100,158.24467086791992,1801.6432745456696,230.31142139434814
63,34,3.4,5,5,11,13,9,11,10,11,10,11,0,0,0,0,0,0,0.0352,0.9206371489463794,3.6619195340279957,0,0,0,0,0,0,3.14,3.78,0.9422708333333331,0.0378,0.5219195340279955,0.26000000000000006,0.021633684386953626,0.0026000000000000003,10,3.4,0.9160069444444442,0.034,3.4,570,238657604458,100,281.65627908706665,4.2,0.9778819444444443,0.042,2.6,571,232007654419,100,146.18478083610535,3.8,0.9419097222222221,0.038,2.2,572,391329423632,100,205.05920815467834,3.6,0.921284722222222,0.036,4.0,573,383873523543,100,238.16659212112427,4.0,0.9500694444444442,0.04,3.6,574,590426276866,100,205.39640188217163,4.0,0.9563541666666664,0.04,3.2,575,295283249794,100,199.20258450508118,4.0,0.9722222222222221,0.04,3.0,576,313950431318,100,152.1023325920105,3.6,0.9407638888888887,0.036,3.2,577,515929834886,100,212.3590123653412,3.8,0.937048611111111,0.038,2.6,578,504589765151,100,232.39765071868896,3.4,0.9091666666666666,0.034,3.6,579,465610347917,100,282.6722836494446,2155.1971259117126,282.9415624141693
64,33,3.3,5,5,12,13,9,10,9,12,10,11,10,11,0,0,0,0,0.042087068006749884,0.9116657643753615,3.6192101158440924,0,0,0,0,0,0,2.8600000000000003,4.4799999999999995,0.9300388888888886,0.04479999999999999,0.7592101158440923,0.2712931993250106,0.018373124513527163,0.0027129319932501076,10,4.8,0.9397222222222219,0.048,2.6,580,238657604458,100,274.61462116241455,4.4,0.906648148148148,0.044,3.2,581,232007654419,100,311.5929036140442,4.6,0.9341111111111108,0.046,1.8,582,391329423632,100,245.60330748558044,4.2,0.9214999999999998,0.042,2.0,583,383873523543,100,295.27213287353516,5.0,0.9672037037037035,0.05,2.6,584,590426276866,100,234.0581340789795,4.6,0.9058703703703703,0.046,4.2,585,295283249794,100,323.02495646476746,4.4,0.917685185185185,0.044,2.4,586,313950431318,100,293.3807146549225,4.4,0.9352222222222221,0.044,2.4,587,515929834886,100,272.3324091434479,4.4,0.921648148148148,0.044,3.8,588,504589765151,100,279.86117005348206,4.0,0.9507777777777775,0.04,3.6,589,465610347917,100,263.49866366386414,2793.239013195038,323.47478556632996
65,61,6.1,5,5,11,12,10,11,10,11,11,12,0,0,0,0,0,0,0.030483484861008835,0.9046299046009784,3.1449852069711044,0,0,0,0,0,0,2.3,3.14,0.928520833333333,0.031400000000000004,0.8449852069711044,0.09165151389911688,0.023890928732354627,0.0009165151389911689,10,3.2,0.9512499999999997,0.032,3.8,590,238657604458,100,175.61628913879395,3.0,0.8943749999999997,0.03,1.2,591,232007654419,100,237.54252195358276,3.2,0.9658333333333333,0.032,3.4,592,391329423632,100,158.45327806472778,3.2,0.9029861111111108,0.032,1.4,593,383873523543,100,241.8641710281372,3.2,0.8980555555555552,0.032,1.4,594,590426276866,100,240.43782448768616,3.2,0.925833333333333,0.032,1.8,595,295283249794,100,213.3488745689392,3.0,0.918472222222222,0.03,2.6,596,313950431318,100,215.02828073501587,3.2,0.9552777777777777,0.032,2.2,597,515929834886,100,171.18493247032166,3.2,0.9436111111111107,0.032,2.2,598,504589765151,100,187.92463541030884,3.0,0.9295138888888886,0.03,3.0,599,465610347917,100,208.24955296516418,2049.6503608226776,242.30868363380432
66,61,6.1,5,5,12,13,11,12,12,13,10,11,11,12,0,0,0,0,0.03910557280900008,0.9110194241519592,3.627313611097583,0,0,0,0,0,0,2.94,4.0,0.9328833333333331,0.039999999999999994,0.6873136110975834,0.08944271909999167,0.02186390918137377,0.0008944271909999167,10,4.0,0.9297777777777776,0.04,1.6,530,238657604458,100,227.82906317710876,4.0,0.9147777777777775,0.04,2.4,531,232007654419,100,243.60306644439697,4.0,0.952611111111111,0.04,3.2,532,391329423632,100,187.93842482566833,3.8,0.9069444444444441,0.038,2.4,533,383873523543,100,254.4317135810852,4.0,0.8988333333333329,0.04,2.8,534,590426276866,100,266.03228855133057,4.2,0.9351666666666665,0.042,3.8,535,295283249794,100,200.21383714675903,4.0,0.9528888888888887,0.04,3.4,536,313950431318,100,172.11799573898315,4.0,0.9409444444444443,0.04,2.6,537,515929834886,100,203.87576580047607,4.0,0.9232777777777776,0.04,4.0,538,504589765151,100,240.68247890472412,4.0,0.9736111111111109,0.04,3.2,539,465610347917,100,152.02677059173584,2148.751404762268,0.001321554183959961
67,61,6.1,5,5,12,13,11,12,12,13,10,11,11,12,0,0,0,0,0.03910557280900008,0.9110194241519592,3.627313611097583,0,0,0,0,0,0,2.94,4.0,0.9328833333333331,0.039999999999999994,0.6873136110975834,0.08944271909999167,0.02186390918137377,0.0008944271909999167,10,4.0,0.9297777777777776,0.04,1.6,530,238657604458,100,227.82906317710876,4.0,0.9147777777777775,0.04,2.4,531,232007654419,100,243.60306644439697,4.0,0.952611111111111,0.04,3.2,532,391329423632,100,187.93842482566833,3.8,0.9069444444444441,0.038,2.4,533,383873523543,100,254.4317135810852,4.0,0.8988333333333329,0.04,2.8,534,590426276866,100,266.03228855133057,4.2,0.9351666666666665,0.042,3.8,535,295283249794,100,200.21383714675903,4.0,0.9528888888888887,0.04,3.4,536,313950431318,100,172.11799573898315,4.0,0.9409444444444443,0.04,2.6,537,515929834886,100,203.87576580047607,4.0,0.9232777777777776,0.04,4.0,538,504589765151,100,240.68247890472412,4.0,0.9736111111111109,0.04,3.2,539,465610347917,100,152.02677059173584,2148.751404762268,0.0009582042694091797
68,61,6.1,5,5,11,14,12,13,9,10,10,11,11,12,0,0,0,0,0.054400000000000004,0.9264413234232735,5.256733330909267,0,0,0,0,0,0,4.34,5.56,0.9415666666666664,0.055600000000000004,0.9167333309092671,0.11999999999999975,0.015125343243392987,0.001200000000000001,10,5.4,0.9283148148148147,0.054,4.4,600,238657604458,100,260.77690052986145,5.6,0.9345740740740738,0.056,4.8,601,232007654419,100,221.15276050567627,5.6,0.9545185185185183,0.056,6.6,602,391329423632,100,197.8593521118164,5.4,0.9242777777777775,0.054,3.2,603,383873523543,100,239.6241476535797,5.6,0.9190185185185182,0.056,3.4,604,590426276866,100,259.25573444366455,5.8,0.9509629629629627,0.058,4.2,605,295283249794,100,195.95083379745483,5.6,0.9540925925925924,0.056,4.0,606,313950431318,100,180.43772554397583,5.6,0.9574629629629628,0.056,4.4,607,515929834886,100,193.3020715713501,5.6,0.929685185185185,0.056,3.6,608,504589765151,100,261.9918291568756,5.4,0.9627592592592592,0.054,4.8,609,465610347917,100,203.3403959274292,2213.691751241684,262.385689496994
69,19,1.9,5,5,9,11,12,14,11,14,9,11,10,12,0,0,0,0,0.05290863354103981,0.9069368106912371,4.455086203235961,0,0,0,0,0,0,3.44,5.579999999999999,0.9335268518518518,0.0558,1.0150862032359615,0.2891366458960191,0.02659004116061472,0.002891366458960192,10,6.0,0.9582499999999999,0.06,2.0,610,238657604458,100,266.03480982780457,5.0,0.9482129629629629,0.05,3.4,611,232007654419,100,293.79971718788147,5.6,0.9202129629629627,0.056,5.6,612,391329423632,100,387.4241907596588,5.2,0.9256759259259258,0.052,4.2,613,383873523543,100,364.455908536911,5.6,0.8873888888888887,0.056,2.8,614,590426276866,100,454.2324221134186,5.8,0.9652777777777777,0.058,3.2,615,295283249794,100,246.95589590072632,5.8,0.9640555555555557,0.058,3.8,616,313950431318,100,238.50279641151428,5.6,0.9008333333333333,0.056,2.0,617,515929834886,100,426.4533178806305,5.8,0.9118796296296295,0.058,3.4,618,504589765151,100,399.9870328903198,5.4,0.9534814814814814,0.054,4.0,619,465610347917,100,272.11403250694275,3349.960124015808,454.6557517051697
