,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
46,15,1.5,5,3,9,13,10,12,11,13,10,12,10,14,9,10,9,13,0.0968,0.9309947355027697,7.103264108459598,9,11,0,0,0,0,6.06,9.920000000000002,0.9464505208333331,0.0992,1.0432641084595982,0.23999999999999955,0.015455785330563503,0.002399999999999997,10,9.8,0.9513628472222222,0.098,8.4,360,502805748326,100,484.28520798683167,10.2,0.9066666666666666,0.102,6.6,361,156299688289,100,688.5342819690704,9.8,0.9388541666666665,0.098,5.2,362,469100661221,100,548.5288586616516,9.8,0.9575086805555555,0.098,6.6,363,733295057794,100,464.73449969291687,9.8,0.9678819444444444,0.098,5.2,364,717263017026,100,400.8521320819855,10.0,0.9494791666666665,0.1,5.4,365,523021122055,100,488.5886890888214,10.2,0.9494184027777777,0.102,6.4,366,441149503103,100,521.3675935268402,10.2,0.9559114583333332,0.102,5.0,367,903894823209,100,424.28267550468445,9.4,0.9405381944444443,0.094,5.0,368,606618061344,100,590.0060315132141,10.0,0.9468836805555556,0.1,6.8,369,366783982512,100,532.0441598892212,5143.224129915237,688.9624433517456
47,82,8.2,5,3,9,10,10,11,9,10,11,12,12,14,9,13,0,0,0.08465644042258372,0.916256903033266,7.009086593777858,0,0,0,0,0,0,5.86,8.64,0.9346956018518517,0.08639999999999999,1.1490865937778578,0.17435595774162702,0.018438698818585713,0.0017435595774162671,10,8.6,0.928125,0.086,6.0,370,502805748326,100,335.60372519493103,9.0,0.9672106481481481,0.09,5.8,371,156299688289,100,239.1629192829132,8.4,0.9549305555555553,0.084,7.6,372,469100661221,100,278.30789852142334,8.8,0.9430324074074071,0.088,7.6,373,733295057794,100,308.2707929611206,8.6,0.9001041666666665,0.086,5.2,374,717263017026,100,387.35845589637756,8.6,0.9371064814814815,0.086,6.2,375,523021122055,100,301.5441401004791,8.6,0.9208796296296294,0.086,4.0,376,441149503103,100,361.73874497413635,8.8,0.9272222222222221,0.088,6.6,377,903894823209,100,331.6112768650055,8.6,0.9477893518518518,0.086,5.2,378,606618061344,100,307.62460112571716,8.4,0.9205555555555552,0.084,4.4,379,366783982512,100,371.9592328071594,3223.1817877292633,387.8934488296509
48,82,8.2,5,4,9,10,10,13,9,10,11,12,10,11,12,14,9,13,0.1094701778718653,0.9225376105001464,9.38792712281828,0,0,0,0,0,0,8.400000000000002,11.2,0.9403154761904761,0.11200000000000002,0.9879271228182775,0.25298221281347016,0.017777865690329644,0.0025298221281347057,10,11.4,0.9473611111111111,0.114,7.4,140,502805748326,100,351.59789872169495,11.4,0.9559424603174601,0.114,9.6,141,156299688289,100,305.3241045475006,11.0,0.9145899470899469,0.11,7.6,142,469100661221,100,417.5356683731079,11.2,0.9278703703703702,0.112,9.2,143,733295057794,100,390.1113612651825,11.4,0.9525562169312167,0.114,8.0,144,717263017026,100,303.95605421066284,10.8,0.9391468253968253,0.108,9.8,145,523021122055,100,376.8456814289093,11.6,0.9459292328042326,0.116,7.2,146,441149503103,100,325.1772029399872,10.8,0.9072850529100529,0.108,8.6,147,903894823209,100,444.7662944793701,11.2,0.9446329365079362,0.112,9.4,148,606618061344,100,328.42633867263794,11.2,0.9678406084656083,0.112,7.2,149,366783982512,100,292.1989390850067,3535.93954372406,0.0015463829040527344
49,82,8.2,5,4,9,10,10,13,9,10,11,12,10,11,12,14,9,13,0.1094701778718653,0.9225376105001464,9.38792712281828,0,0,0,0,0,0,8.400000000000002,11.2,0.9403154761904761,0.11200000000000002,0.9879271228182775,0.25298221281347016,0.017777865690329644,0.0025298221281347057,10,11.4,0.9473611111111111,0.114,7.4,140,502805748326,100,351.59789872169495,11.4,0.9559424603174601,0.114,9.6,141,156299688289,100,305.3241045475006,11.0,0.9145899470899469,0.11,7.6,142,469100661221,100,417.5356683731079,11.2,0.9278703703703702,0.112,9.2,143,733295057794,100,390.1113612651825,11.4,0.9525562169312167,0.114,8.0,144,717263017026,100,303.95605421066284,10.8,0.9391468253968253,0.108,9.8,145,523021122055,100,376.8456814289093,11.6,0.9459292328042326,0.116,7.2,146,441149503103,100,325.1772029399872,10.8,0.9072850529100529,0.108,8.6,147,903894823209,100,444.7662944793701,11.2,0.9446329365079362,0.112,9.4,148,606618061344,100,328.42633867263794,11.2,0.9678406084656083,0.112,7.2,149,366783982512,100,292.1989390850067,3535.93954372406,0.0011334419250488281
50,19,1.9,5,4,9,10,10,12,9,10,11,14,11,14,10,12,0,0,0.05613643578734474,0.930936872144934,4.16,0,0,0,0,0,0,3.54,5.9,0.9469984567901235,0.05900000000000001,0.62,0.2863564212655273,0.01606158464518946,0.0028635642126552704,10,6.4,0.9374382716049382,0.064,3.4,380,502805748326,100,396.7919399738312,6.4,0.9180864197530864,0.064,3.6,381,156299688289,100,443.72338461875916,5.6,0.9601466049382715,0.056,2.6,382,469100661221,100,295.81741285324097,5.8,0.9435262345679011,0.058,3.4,383,733295057794,100,333.06484293937683,5.6,0.9404398148148148,0.056,3.0,384,717263017026,100,374.33303332328796,5.8,0.9370679012345677,0.058,4.4,385,523021122055,100,360.836941242218,5.6,0.9517129629629629,0.056,3.8,386,441149503103,100,321.69321632385254,6.0,0.9828780864197529,0.06,3.2,387,903894823209,100,239.0250289440155,5.8,0.9477160493827159,0.058,3.2,388,606618061344,100,322.1268811225891,6.0,0.9509722222222221,0.06,4.8,389,366783982512,100,317.2767262458801,3404.6894075870514,444.1129062175751
51,14,1.4,5,4,9,13,10,11,10,11,12,14,0,0,0,0,0,0,0.031319375152513436,0.9362660638252707,3.092011904656458,0,0,0,0,0,0,2.4200000000000004,3.2600000000000002,0.9521493055555552,0.032600000000000004,0.6720119046564578,0.1280624847486569,0.015883241730284582,0.001280624847486571,10,3.2,0.9480902777777777,0.032,1.2,390,502805748326,100,244.3767123222351,3.2,0.9637673611111109,0.032,3.0,391,156299688289,100,200.76609635353088,3.4,0.9561284722222221,0.034,2.2,392,469100661221,100,212.33300280570984,3.2,0.9271874999999998,0.032,3.0,393,733295057794,100,237.40719962120056,3.4,0.9645659722222221,0.034,2.0,394,717263017026,100,209.32393097877502,3.2,0.9226736111111111,0.032,1.8,395,523021122055,100,305.31705141067505,3.0,0.9431076388888887,0.03,2.8,396,441149503103,100,280.711829662323,3.4,0.9592013888888888,0.034,3.2,397,903894823209,100,210.73551058769226,3.2,0.9734201388888888,0.032,3.2,398,606618061344,100,181.01861000061035,3.4,0.9633506944444442,0.034,1.8,399,366783982512,100,243.38206434249878,2325.372008085251,305.85246682167053
52,82,8.2,5,4,9,10,10,11,9,10,11,12,12,14,9,13,0,0,0.08465644042258372,0.916256903033266,7.009086593777858,0,0,0,0,0,0,5.86,8.64,0.9346956018518517,0.08639999999999999,1.1490865937778578,0.17435595774162702,0.018438698818585713,0.0017435595774162671,10,8.6,0.928125,0.086,6.0,370,502805748326,100,335.60372519493103,9.0,0.9672106481481481,0.09,5.8,371,156299688289,100,239.1629192829132,8.4,0.9549305555555553,0.084,7.6,372,469100661221,100,278.30789852142334,8.8,0.9430324074074071,0.088,7.6,373,733295057794,100,308.2707929611206,8.6,0.9001041666666665,0.086,5.2,374,717263017026,100,387.35845589637756,8.6,0.9371064814814815,0.086,6.2,375,523021122055,100,301.5441401004791,8.6,0.9208796296296294,0.086,4.0,376,441149503103,100,361.73874497413635,8.8,0.9272222222222221,0.088,6.6,377,903894823209,100,331.6112768650055,8.6,0.9477893518518518,0.086,5.2,378,606618061344,100,307.62460112571716,8.4,0.9205555555555552,0.084,4.4,379,366783982512,100,371.9592328071594,3223.1817877292633,0.001424551010131836
53,19,1.9,5,4,9,12,10,11,9,12,12,14,0,0,0,0,0,0,0.04029516506074799,0.9405118826484757,3.441948903521381,0,0,0,0,0,0,2.62,4.339999999999999,0.9530231481481481,0.043399999999999994,0.8219489035213807,0.3104834939252004,0.012511265499672375,0.003104834939252005,10,4.8,0.9426041666666666,0.048,1.4,400,502805748326,100,268.03174328804016,4.6,0.9597106481481481,0.046,2.4,401,156299688289,100,255.48034524917603,4.4,0.9469560185185184,0.044,2.8,402,469100661221,100,313.02216124534607,4.4,0.9702083333333333,0.044,1.6,403,733295057794,100,230.7579264640808,3.6,0.9463773148148147,0.036,3.0,404,717263017026,100,259.1334092617035,4.4,0.9516898148148148,0.044,2.0,405,523021122055,100,241.70586514472961,4.0,0.9599884259259258,0.04,4.0,406,441149503103,100,279.12643003463745,4.4,0.9372569444444444,0.044,2.2,407,903894823209,100,308.8309094905853,4.4,0.9763310185185184,0.044,3.0,408,606618061344,100,220.80809092521667,4.4,0.9391087962962963,0.044,3.8,409,366783982512,100,292.9103910923004,2669.807272195816,313.4971158504486
54,15,1.5,5,4,9,10,10,11,10,12,10,12,12,14,0,0,0,0,0.032946700167715684,0.9279291529724166,2.502117814289874,0,0,0,0,0,0,1.8400000000000003,3.56,0.9444805555555554,0.03560000000000001,0.6621178142898738,0.26532998322843193,0.016551402583138856,0.0026532998322843196,10,3.2,0.9458055555555553,0.032,2.8,410,502805748326,100,318.7225971221924,3.8,0.9370277777777776,0.038,1.0,411,156299688289,100,339.2459092140198,3.6,0.9095277777777776,0.036,0.8,412,469100661221,100,397.74380135536194,3.4,0.9651666666666665,0.034,2.2,413,733295057794,100,241.95338487625122,3.6,0.9560277777777777,0.036,1.8,414,717263017026,100,289.18138217926025,3.8,0.9549999999999997,0.038,1.4,415,523021122055,100,253.3000066280365,3.8,0.9425555555555555,0.038,2.4,416,441149503103,100,347.7384238243103,3.8,0.9259166666666665,0.038,2.8,417,903894823209,100,350.4946246147156,3.0,0.9424166666666665,0.03,1.6,418,606618061344,100,318.8412535190582,3.6,0.9653611111111109,0.036,1.6,419,366783982512,100,250.97738647460938,3108.1987698078156,398.15802907943726
55,15,1.5,5,4,9,10,10,12,9,10,11,14,9,10,10,12,0,0,0.04043095348426697,0.9211188524661921,2.7417828762075263,0,0,0,0,0,0,2.1800000000000006,4.299999999999999,0.9347646604938269,0.043,0.5617828762075255,0.2569046515733025,0.013645808027634793,0.002569046515733025,10,4.6,0.9561419753086419,0.046,2.0,420,502805748326,100,294.621586561203,4.2,0.9387268518518517,0.042,3.0,421,156299688289,100,365.32994842529297,4.2,0.9326466049382716,0.042,1.6,422,469100661221,100,376.6206262111664,4.4,0.9333179012345677,0.044,2.4,423,733295057794,100,345.43559312820435,4.2,0.9462654320987655,0.042,2.0,424,717263017026,100,318.3631250858307,4.0,0.9089120370370369,0.04,1.2,425,523021122055,100,460.0443494319916,4.6,0.9391743827160491,0.046,2.8,426,441149503103,100,321.27819657325745,4.6,0.9464274691358024,0.046,2.6,427,903894823209,100,291.7922854423523,3.8,0.9143364197530862,0.038,2.6,428,606618061344,100,446.4248459339142,4.4,0.9316975308641974,0.044,1.6,429,366783982512,100,392.0363926887512,3611.946949481964,460.5254135131836
56,15,1.5,5,4,9,10,9,10,10,12,9,12,12,14,0,0,0,0,0.03580667409058085,0.9240493581025517,2.635363949069005,0,0,0,0,0,0,2.12,3.88,0.9443138888888887,0.03880000000000001,0.5153639490690051,0.2993325909419154,0.020264530786336964,0.0029933259094191535,10,3.4,0.9408518518518516,0.034,1.4,270,502805748326,100,337.0022089481354,4.2,0.9360277777777777,0.042,2.4,271,156299688289,100,357.74636483192444,3.8,0.8938240740740738,0.038,1.4,272,469100661221,100,478.54090094566345,3.6,0.9358425925925925,0.036,2.4,273,733295057794,100,402.51109647750854,4.0,0.9625,0.04,1.4,274,717263017026,100,270.23958468437195,4.2,0.9596018518518517,0.042,2.4,275,523021122055,100,246.2226812839508,4.0,0.9553703703703702,0.04,2.2,276,441149503103,100,310.3729798793793,4.2,0.9392314814814814,0.042,2.4,277,903894823209,100,320.73679637908936,3.4,0.9498518518518517,0.034,3.0,278,606618061344,100,300.511775970459,4.0,0.9700370370370368,0.04,2.2,279,366783982512,100,252.31764197349548,3276.2020313739777,0.0014071464538574219
57,15,1.5,5,4,12,13,9,10,9,11,9,12,11,13,9,12,9,11,0.060800000000000014,0.9243549632422613,4.387083130081252,0,0,0,0,0,0,3.9599999999999995,6.36,0.939376984126984,0.06360000000000002,0.4270831300812525,0.27999999999999997,0.015022020884722733,0.0028000000000000026,10,6.4,0.909669312169312,0.064,4.2,430,502805748326,100,624.0627472400665,6.4,0.9306746031746033,0.064,3.4,431,156299688289,100,473.32705450057983,6.0,0.9347089947089946,0.06,3.4,432,469100661221,100,434.8658027648926,6.2,0.9606613756613755,0.062,4.0,433,733295057794,100,330.99463176727295,6.6,0.9520568783068782,0.066,4.0,434,717263017026,100,414.06554222106934,6.0,0.9495701058201057,0.06,4.0,435,523021122055,100,385.7064437866211,6.4,0.9472619047619047,0.064,3.8,436,441149503103,100,409.17554998397827,6.4,0.9362632275132273,0.064,5.0,437,903894823209,100,441.19700837135315,6.2,0.9517791005291004,0.062,4.0,438,606618061344,100,379.31602931022644,7.0,0.9211243386243384,0.07,3.8,439,366783982512,100,544.1813986301422,4436.892208576202,624.0731844902039
58,15,1.5,5,4,9,10,10,11,9,10,9,10,12,14,9,11,0,0,0.032572894254868,0.9204440333192021,2.8924605252222753,0,0,0,0,0,0,2.18,3.4799999999999995,0.9308449074074072,0.034800000000000005,0.7124605252222749,0.22271057451320087,0.01040087408820512,0.002227105745132008,10,3.4,0.9418749999999999,0.034,1.2,440,502805748326,100,295.03761291503906,3.4,0.9436111111111111,0.034,2.8,441,156299688289,100,314.3201496601105,3.6,0.9254861111111109,0.036,3.8,442,469100661221,100,319.50805735588074,3.4,0.9432638888888887,0.034,2.2,443,733295057794,100,290.2678334712982,3.6,0.9382175925925923,0.036,1.6,444,717263017026,100,340.85613322257996,3.4,0.9260648148148146,0.034,1.6,445,523021122055,100,339.19719076156616,3.2,0.9291435185185183,0.032,2.4,446,441149503103,100,351.94429326057434,3.6,0.9128472222222221,0.036,2.2,447,903894823209,100,417.7254641056061,3.2,0.9163657407407406,0.032,1.6,448,606618061344,100,364.678493976593,4.0,0.9315740740740739,0.04,2.4,449,366783982512,100,342.8497714996338,3376.385000228882,418.2636730670929
59,82,8.2,5,4,9,10,10,13,9,10,11,12,10,14,11,12,9,13,0.12613643578734474,0.925149461857731,10.367813212602368,0,0,0,0,0,0,9.34,12.9,0.9412833994708993,0.129,1.027813212602368,0.2863564212655271,0.01613393761316835,0.002863564212655273,10,13.0,0.9387400793650792,0.13,8.2,450,502805748326,100,365.04005432128906,13.0,0.9474933862433861,0.13,10.4,451,156299688289,100,368.45976519584656,12.6,0.9087929894179892,0.126,10.8,452,469100661221,100,442.64242005348206,13.0,0.9494378306878305,0.13,9.0,453,733295057794,100,368.5628619194031,13.2,0.9552645502645501,0.132,7.8,454,717263017026,100,334.06170415878296,12.4,0.9500033068783067,0.124,8.2,455,523021122055,100,361.38878655433655,13.4,0.9462533068783067,0.134,9.6,456,441149503103,100,332.9882867336273,12.8,0.9237863756613756,0.128,10.4,457,903894823209,100,406.4872660636902,12.6,0.9268022486772486,0.126,8.8,458,606618061344,100,401.763224363327,13.0,0.9662599206349205,0.13,10.2,459,366783982512,100,285.1486961841583,3666.543065547943,443.07761812210083
60,14,1.4,5,5,9,12,9,10,10,11,9,12,12,14,0,0,0,0,0.03745045458302649,0.9152569073226501,3.382992537267253,0,0,0,0,0,0,2.78,4.0200000000000005,0.9346194444444444,0.04019999999999999,0.6029925372672533,0.2749545416973505,0.019362537121794383,0.0027495454169735043,10,4.0,0.9220462962962962,0.04,2.0,460,502805748326,100,460.7184581756592,4.4,0.9676018518518518,0.044,3.6,461,156299688289,100,234.96253514289856,4.4,0.937675925925926,0.044,1.8,462,469100661221,100,395.3821861743927,4.0,0.9207037037037036,0.04,2.8,463,733295057794,100,393.8522963523865,3.8,0.9416666666666667,0.038,2.6,464,717263017026,100,242.75037455558777,3.6,0.899675925925926,0.036,2.8,465,523021122055,100,529.1235949993134,4.0,0.9241203703703702,0.04,2.4,466,441149503103,100,396.28389525413513,4.2,0.9250277777777777,0.042,3.8,467,903894823209,100,445.64908814430237,3.6,0.947185185185185,0.036,3.2,468,606618061344,100,383.89108443260193,4.2,0.9604907407407406,0.042,2.8,469,366783982512,100,341.23642921447754,3823.849942445755,529.6705281734467
61,15,1.5,5,5,9,10,9,10,10,12,12,14,0,0,0,0,0,0,0.024000000000000004,0.934882701274065,2.3923933369440222,0,0,0,0,0,0,1.6600000000000001,2.6,0.9491874999999999,0.026000000000000002,0.7323933369440222,0.19999999999999998,0.0143047987259348,0.0019999999999999996,10,2.8,0.9551041666666664,0.028,0.8,470,502805748326,100,247.08610844612122,2.4,0.9451736111111109,0.024,1.6,471,156299688289,100,285.1661865711212,2.4,0.922048611111111,0.024,1.6,472,469100661221,100,293.20122814178467,3.0,0.955625,0.03,1.2,473,733295057794,100,235.22656869888306,2.6,0.9674652777777777,0.026,1.6,474,717263017026,100,241.39298963546753,2.8,0.9605208333333332,0.028,1.8,475,523021122055,100,239.93004965782166,2.6,0.9485069444444443,0.026,0.6,476,441149503103,100,271.1116888523102,2.4,0.9317708333333333,0.024,2.6,477,903894823209,100,291.5380356311798,2.6,0.9382638888888887,0.026,1.6,478,606618061344,100,272.1380274295807,2.4,0.9673958333333332,0.024,3.2,479,366783982512,100,239.01353812217712,2615.804421186447,293.894415140152
62,15,1.5,5,5,9,10,9,10,10,12,9,10,12,14,0,0,0,0,0.029600000000000005,0.9325372332148757,2.2069870314579494,0,0,0,0,0,0,1.8599999999999999,3.1399999999999997,0.9475444444444442,0.031400000000000004,0.3469870314579495,0.1800000000000001,0.0150072112295685,0.0018000000000000002,10,2.8,0.9492499999999998,0.028,2.0,480,502805748326,100,275.5292408466339,3.4,0.9538055555555554,0.034,1.8,481,156299688289,100,269.26257610321045,3.2,0.9248333333333333,0.032,1.4,482,469100661221,100,296.9563817977905,3.2,0.9641944444444442,0.032,2.0,483,733295057794,100,241.98660159111023,3.2,0.9598888888888887,0.032,2.6,484,717263017026,100,268.46470069885254,3.2,0.9521666666666665,0.032,1.4,485,523021122055,100,261.9615433216095,3.2,0.9521388888888886,0.032,1.6,486,441149503103,100,270.66875100135803,3.2,0.91525,0.032,1.8,487,903894823209,100,339.0641655921936,2.8,0.9435833333333331,0.028,1.8,488,606618061344,100,288.7370910644531,3.2,0.9603333333333332,0.032,2.2,489,366783982512,100,240.1170289516449,2752.748080968857,339.55820298194885
63,13,1.3,5,5,9,10,10,11,10,12,10,13,12,14,0,0,0,0,0.032430953484266986,0.906840349650745,2.695163526410386,0,0,0,0,0,0,2.1599999999999997,3.5,0.9243648148148147,0.03500000000000001,0.5351635264103861,0.25690465157330256,0.017524465164069743,0.0025690465157330255,10,3.6,0.9288888888888888,0.036,2.4,490,502805748326,100,394.26458954811096,3.6,0.9267870370370368,0.036,2.2,491,156299688289,100,422.9472529888153,3.6,0.9363796296296295,0.036,2.2,492,469100661221,100,359.358216047287,3.6,0.9445648148148148,0.036,1.8,493,733295057794,100,333.27355766296387,3.6,0.907648148148148,0.036,1.2,494,717263017026,100,410.6673774719238,3.4,0.9364537037037035,0.034,1.8,495,523021122055,100,351.2606272697449,3.0,0.900398148148148,0.03,1.8,496,441149503103,100,469.603502035141,4.0,0.9334814814814812,0.04,2.2,497,903894823209,100,319.2776265144348,3.4,0.9391759259259258,0.034,2.8,498,606618061344,100,309.6890823841095,3.2,0.8898703703703703,0.032,3.2,499,366783982512,100,514.7122619152069,3885.054093837738,515.3831584453583
64,15,1.5,5,5,9,10,10,11,9,10,11,14,9,10,10,12,0,0,0.035171572875253805,0.9136050592564241,2.657612260356422,0,0,0,0,0,0,2.24,3.8,0.9284961419753085,0.038,0.41761226035642196,0.28284271247461906,0.0148910827188844,0.002828427124746192,10,4.2,0.9534104938271604,0.042,2.6,500,502805748326,100,269.5647358894348,3.8,0.938989197530864,0.038,2.2,501,156299688289,100,329.5996103286743,3.6,0.9099614197530862,0.036,2.2,502,469100661221,100,389.3297951221466,3.6,0.9336265432098764,0.036,2.8,503,733295057794,100,355.8712229728699,3.8,0.9448148148148147,0.038,2.0,504,717263017026,100,297.92260098457336,3.6,0.9045524691358021,0.036,1.6,505,523021122055,100,480.6107223033905,3.4,0.9242283950617282,0.034,2.0,506,441149503103,100,398.52258825302124,4.2,0.9191512345679013,0.042,1.8,507,903894823209,100,373.28051686286926,3.6,0.9188580246913579,0.036,2.2,508,606618061344,100,417.20841884613037,4.2,0.9373688271604936,0.042,3.0,509,366783982512,100,354.3448486328125,3666.255060195923,481.0932648181915
65,15,1.5,5,5,9,10,10,11,9,10,9,10,12,14,9,11,0,0,0.032572894254868,0.9204440333192021,2.8924605252222753,0,0,0,0,0,0,2.18,3.4799999999999995,0.9308449074074072,0.034800000000000005,0.7124605252222749,0.22271057451320087,0.01040087408820512,0.002227105745132008,10,3.4,0.9418749999999999,0.034,1.2,440,502805748326,100,295.03761291503906,3.4,0.9436111111111111,0.034,2.8,441,156299688289,100,314.3201496601105,3.6,0.9254861111111109,0.036,3.8,442,469100661221,100,319.50805735588074,3.4,0.9432638888888887,0.034,2.2,443,733295057794,100,290.2678334712982,3.6,0.9382175925925923,0.036,1.6,444,717263017026,100,340.85613322257996,3.4,0.9260648148148146,0.034,1.6,445,523021122055,100,339.19719076156616,3.2,0.9291435185185183,0.032,2.4,446,441149503103,100,351.94429326057434,3.6,0.9128472222222221,0.036,2.2,447,903894823209,100,417.7254641056061,3.2,0.9163657407407406,0.032,1.6,448,606618061344,100,364.678493976593,4.0,0.9315740740740739,0.04,2.4,449,366783982512,100,342.8497714996338,3376.385000228882,0.0013473033905029297
66,81,8.1,5,5,9,10,12,14,0,0,0,0,0,0,0,0,0,0,0.024,0.9265294057515068,2.5599999999999996,0,0,0,0,0,0,1.92,2.5000000000000004,0.9423472222222221,0.025,0.6399999999999999,0.10000000000000009,0.01581781647071538,0.0009999999999999992,10,2.4,0.9333333333333331,0.024,1.8,510,502805748326,100,208.67205262184143,2.4,0.943472222222222,0.024,1.8,511,156299688289,100,166.0844259262085,2.6,0.9239583333333333,0.026,0.8,512,469100661221,100,189.13554620742798,2.6,0.9472222222222222,0.026,2.2,513,733295057794,100,162.94586515426636,2.4,0.927847222222222,0.024,2.8,514,717263017026,100,201.84806990623474,2.4,0.9240972222222219,0.024,1.6,515,523021122055,100,180.86268067359924,2.4,0.9368055555555554,0.024,2.8,516,441149503103,100,185.61551022529602,2.6,0.9746527777777776,0.026,2.0,517,903894823209,100,150.8972156047821,2.6,0.9617361111111109,0.026,2.4,518,606618061344,100,175.41549229621887,2.6,0.9503472222222222,0.026,1.0,519,366783982512,100,160.2773802280426,1781.7542388439178,208.68182706832886
67,14,1.4,5,5,9,13,10,13,9,10,10,11,12,14,9,13,0,0,0.058880816411546924,0.9389999505253039,5.2462983904725675,0,0,0,0,0,0,4.1,6.28,0.9507932098765431,0.06280000000000001,1.146298390472568,0.39191835884530846,0.011793259351239191,0.003919183588453087,10,7.0,0.9521604938271605,0.07,4.0,520,502805748326,100,391.62315607070923,6.8,0.944182098765432,0.068,6.2,521,156299688289,100,376.0930585861206,6.0,0.9519598765432099,0.06,3.6,522,469100661221,100,393.66877579689026,6.2,0.9338040123456789,0.062,4.8,523,733295057794,100,483.6513249874115,5.6,0.9422492283950618,0.056,3.0,524,717263017026,100,506.55989813804626,6.2,0.9642554012345678,0.062,2.4,525,523021122055,100,347.79638862609863,6.6,0.9540817901234567,0.066,4.8,526,441149503103,100,375.5506808757782,6.2,0.9749922839506172,0.062,4.0,527,903894823209,100,322.8192558288574,6.0,0.9534992283950615,0.06,2.8,528,606618061344,100,399.9456567764282,6.2,0.936747685185185,0.062,5.4,529,366783982512,100,490.9246656894684,4088.6328613758087,506.8404498100281
68,27,2.7,5,5,9,10,10,11,10,11,12,14,0,0,0,0,0,0,0.025633568086760157,0.9083718024285697,3.0120091742636657,0,0,0,0,0,0,2.14,2.8,0.9318784722222221,0.028000000000000004,0.8720091742636656,0.23664319132398465,0.02350666979365238,0.0023664319132398466,10,3.0,0.9326041666666665,0.03,1.6,530,502805748326,100,255.54900884628296,2.8,0.9452430555555553,0.028,1.2,531,156299688289,100,258.9167284965515,2.8,0.9586805555555555,0.028,3.0,532,469100661221,100,216.47212719917297,3.0,0.9291666666666665,0.03,1.2,533,733295057794,100,275.4442057609558,2.4,0.8844097222222221,0.024,1.6,534,717263017026,100,357.13121819496155,3.2,0.9719791666666666,0.032,1.4,535,523021122055,100,218.9604730606079,2.6,0.9395486111111109,0.026,2.4,536,441149503103,100,270.4225375652313,3.0,0.9236111111111109,0.03,2.0,537,903894823209,100,263.86513686180115,2.6,0.9073958333333332,0.026,3.2,538,606618061344,100,311.05316400527954,2.6,0.9261458333333332,0.026,3.8,539,366783982512,100,275.78257513046265,2703.5971751213074,357.79764342308044
69,80,8.0,5,5,9,10,10,11,10,12,12,14,9,13,0,0,0,0,0.08206761924206188,0.9233844521525755,7.621798382909455,0,0,0,0,0,0,6.62,8.440000000000001,0.9390805555555554,0.08439999999999999,1.0017983829094554,0.23323807579381223,0.01569610340297985,0.002332380757938117,10,8.4,0.9460138888888887,0.084,8.2,540,502805748326,100,293.24442434310913,8.0,0.9126249999999999,0.08,5.6,541,156299688289,100,359.96245288848877,8.2,0.9336249999999998,0.082,8.4,542,469100661221,100,328.6975131034851,8.8,0.9415833333333332,0.088,7.2,543,733295057794,100,273.3268964290619,8.4,0.9574444444444442,0.084,6.2,544,717263017026,100,250.21397280693054,8.4,0.9275972222222222,0.084,5.2,545,523021122055,100,320.0359318256378,8.8,0.9357777777777777,0.088,6.0,546,441149503103,100,317.7960522174835,8.6,0.9579722222222221,0.086,6.0,547,903894823209,100,240.15102410316467,8.4,0.9596111111111109,0.084,6.6,548,606618061344,100,238.76165771484375,8.4,0.9185555555555555,0.084,6.8,549,366783982512,100,343.8007776737213,2965.9907031059265,360.42450070381165
