,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,num_delivered_5,utilization_rate_5,delivery_rate_5,num_risks_5,unique_id_5,seed_5,requests_per_hour_5,execution_time_5,num_delivered_6,utilization_rate_6,delivery_rate_6,num_risks_6,unique_id_6,seed_6,requests_per_hour_6,execution_time_6,num_delivered_7,utilization_rate_7,delivery_rate_7,num_risks_7,unique_id_7,seed_7,requests_per_hour_7,execution_time_7,num_delivered_8,utilization_rate_8,delivery_rate_8,num_risks_8,unique_id_8,seed_8,requests_per_hour_8,execution_time_8,num_delivered_9,utilization_rate_9,delivery_rate_9,num_risks_9,unique_id_9,seed_9,requests_per_hour_9,execution_time_9,sequential_execution_time,execution_time
22,194,19.4,5,1,12,14,9,10,9,11,10,14,11,13,12,14,12,13,0.17959999999999998,0.9428832761672388,16.16232401132888,9,12,12,13,0,0,14.440000000000001,18.02,0.9479827674897117,0.18019999999999997,1.7223240113288794,0.0599999999999998,0.005099491322472937,0.0006000000000000005,10,18.0,0.9396604938271602,0.18,15.2,40,809132025421,100,382.4972689151764,18.0,0.9424639917695471,0.18,16.6,41,990676108683,100,384.8876338005066,18.0,0.9525488683127572,0.18,15.8,42,125914321520,100,346.1086790561676,18.0,0.943554526748971,0.18,15.6,43,633356605068,100,366.98533725738525,18.0,0.9568904320987652,0.18,13.0,44,293597788666,100,345.51585149765015,18.0,0.9516640946502056,0.18,12.6,45,891692744844,100,355.55981063842773,18.2,0.9486574074074071,0.182,14.0,46,889198593408,100,340.1310679912567,18.0,0.951273148148148,0.18,16.6,47,329477718671,100,351.88522505760193,18.0,0.9489686213991768,0.18,13.8,48,218789289019,100,353.0175178050995,18.0,0.9441460905349791,0.18,11.2,49,581725749359,100,381.569384098053,3608.157776117325,0.001346588134765625
23,116,11.6,5,1,10,13,11,13,10,13,12,14,10,12,11,13,12,13,0.14936696972201763,0.9501939833911843,12.512841893306119,12,13,0,0,0,0,10.84,15.120000000000001,0.957755787037037,0.15119999999999997,1.6728418933061187,0.1833030277982335,0.007561803645852631,0.0018330302779823377,10,15.0,0.9489872685185183,0.15,9.4,100,809132025421,100,302.5094723701477,15.2,0.9625694444444444,0.152,14.2,101,990676108683,100,224.33454871177673,15.2,0.9646296296296295,0.152,12.6,102,125914321520,100,244.28630232810974,15.0,0.9615972222222221,0.15,9.0,103,633356605068,100,251.99986696243286,15.2,0.9736458333333333,0.152,10.4,104,293597788666,100,216.193452835083,15.0,0.9543749999999998,0.15,10.8,105,891692744844,100,276.2161474227905,15.4,0.9555208333333334,0.154,11.8,106,889198593408,100,235.24761271476746,15.0,0.9556944444444443,0.15,11.8,107,329477718671,100,277.0972156524658,14.8,0.9537673611111109,0.148,9.8,108,218789289019,100,299.0980167388916,15.4,0.9467708333333331,0.154,8.6,109,581725749359,100,266.48195242881775,2593.464588165283,0.0009760856628417969
24,13,1.3,5,2,12,14,12,14,12,14,10,14,9,11,9,10,12,13,0.05902513158259243,0.9387573136965146,4.370211236182588,0,0,0,0,0,0,3.66,6.140000000000001,0.9508938492063489,0.06140000000000001,0.7102112361825881,0.23748684174075854,0.01213653550983427,0.002374868417407584,10,6.0,0.9724999999999999,0.06,4.6,220,809132025421,100,283.7053291797638,6.0,0.9667559523809522,0.06,5.0,221,990676108683,100,299.260285615921,6.4,0.9548809523809522,0.064,3.8,222,125914321520,100,360.32731890678406,6.2,0.9392757936507936,0.062,3.0,223,633356605068,100,407.695433139801,5.6,0.9539880952380949,0.056,3.2,224,293597788666,100,384.26929354667664,6.0,0.940813492063492,0.06,3.2,225,891692744844,100,400.6037845611572,6.4,0.9496527777777776,0.064,2.8,226,889198593408,100,382.81339263916016,6.2,0.9314880952380952,0.062,3.0,227,329477718671,100,428.8252773284912,6.2,0.9423115079365079,0.062,3.8,228,218789289019,100,419.9039535522461,6.4,0.9572718253968252,0.064,4.2,229,581725749359,100,314.4028835296631,3681.8069519996643,429.26890325546265
25,194,19.4,5,2,12,14,9,10,9,11,10,11,9,11,9,12,12,13,0.14959999999999998,0.9390458254410057,12.439354670786372,9,12,0,0,0,0,11.2,15.02,0.9443449074074073,0.15019999999999997,1.2393546707863734,0.0599999999999998,0.005299081966401599,0.0006000000000000005,10,15.2,0.9475231481481481,0.152,11.4,230,809132025421,100,316.9511282444,15.0,0.9431944444444444,0.15,13.4,231,990676108683,100,335.5831320285797,15.0,0.9402488425925926,0.15,11.0,232,125914321520,100,346.1832756996155,15.0,0.9515914351851851,0.15,11.0,233,633356605068,100,309.7404315471649,15.0,0.9468923611111109,0.15,10.8,234,293597788666,100,328.5647838115692,15.0,0.9414756944444443,0.15,11.0,235,891692744844,100,328.64855694770813,15.0,0.9361689814814813,0.15,9.4,236,889198593408,100,371.5222601890564,15.0,0.9487962962962961,0.15,12.6,237,329477718671,100,317.1634259223938,15.0,0.9507812499999999,0.15,12.2,238,218789289019,100,296.5565140247345,15.0,0.9367766203703702,0.15,9.2,239,581725749359,100,341.80613017082214,3292.7196385860443,371.98375701904297
26,135,13.5,5,2,9,13,11,12,9,11,9,11,10,11,12,13,0,0,0.10453867522741639,0.9500461461392882,8.748301428833022,0,0,0,0,0,0,7.659999999999998,10.620000000000001,0.9610729166666665,0.1062,1.088301428833023,0.16613247725836167,0.011026770527378382,0.0016613247725836165,10,10.8,0.9763310185185183,0.108,9.2,240,809132025421,100,151.0743625164032,10.6,0.9684143518518518,0.106,6.2,241,990676108683,100,224.46222472190857,10.4,0.9377083333333331,0.104,6.2,242,125914321520,100,300.25022315979004,10.8,0.9670370370370369,0.108,7.0,243,633356605068,100,199.78095030784607,10.6,0.9605787037037036,0.106,7.2,244,293597788666,100,203.63151121139526,10.8,0.9710416666666665,0.108,9.2,245,891692744844,100,185.54952263832092,10.4,0.9498148148148146,0.104,7.8,246,889198593408,100,262.15173625946045,10.4,0.9528124999999998,0.104,8.4,247,329477718671,100,238.40473413467407,10.6,0.9680439814814813,0.106,8.6,248,218789289019,100,204.83731412887573,10.8,0.9589467592592591,0.108,6.8,249,581725749359,100,217.08893179893494,2187.2315108776093,302.0067346096039
27,101,10.1,5,2,10,14,11,12,10,12,10,11,12,13,0,0,0,0,0.08021114561800016,0.9326369863308467,7.680579588433785,0,0,0,0,0,0,6.3,8.2,0.9492152777777776,0.08199999999999999,1.380579588433785,0.17888543819998334,0.01657829144693094,0.0017888543819998333,10,8.4,0.9761666666666663,0.084,5.6,250,809132025421,100,182.29779934883118,8.2,0.9337361111111109,0.082,5.4,251,990676108683,100,256.3834743499756,8.2,0.940472222222222,0.082,5.2,252,125914321520,100,248.05840754508972,8.2,0.9637499999999999,0.082,8.6,253,633356605068,100,187.16167044639587,8.2,0.9639722222222222,0.082,8.6,254,293597788666,100,208.9301838874817,8.4,0.9570277777777776,0.084,5.0,255,891692744844,100,203.21179056167603,7.8,0.9241666666666664,0.078,6.0,256,889198593408,100,257.10402393341064,8.4,0.9380416666666666,0.084,5.0,257,329477718671,100,226.90317678451538,8.2,0.9625277777777776,0.082,7.8,258,218789289019,100,192.29749870300293,8.0,0.9322916666666664,0.08,5.8,259,581725749359,100,288.88272047042847,2251.2307460308075,289.07586574554443
28,15,1.5,5,2,11,12,12,13,10,13,12,13,9,12,0,0,0,0,0.037044053232388095,0.9253334392288776,3.7099473669630334,0,0,0,0,0,0,2.7600000000000002,4.0200000000000005,0.9461888888888887,0.04019999999999999,0.9499473669630333,0.31559467676119,0.0208554496600112,0.0031559467676119004,10,3.6,0.9364074074074071,0.036,1.8,260,809132025421,100,336.85364818573,4.0,0.933111111111111,0.04,3.4,261,990676108683,100,246.9702296257019,4.2,0.9729814814814814,0.042,4.0,262,125914321520,100,179.55799460411072,4.2,0.9521111111111111,0.042,1.8,263,633356605068,100,243.12117648124695,3.8,0.9473148148148148,0.038,2.0,264,293597788666,100,232.01451921463013,3.8,0.9297592592592592,0.038,2.4,265,891692744844,100,282.73246932029724,4.6,0.9472962962962962,0.046,1.6,266,889198593408,100,248.0521206855774,4.4,0.991185185185185,0.044,2.6,267,329477718671,100,154.59887218475342,4.0,0.9360185185185184,0.04,4.2,268,218789289019,100,254.8871190547943,3.6,0.9157037037037037,0.036,3.8,269,581725749359,100,316.3833198547363,2495.1714692115784,337.4181408882141
29,71,7.1,5,2,11,14,9,10,11,14,9,12,9,10,12,14,10,14,0.14059168108424153,0.9450792859046899,12.674135857265242,0,0,0,0,0,0,11.040000000000001,14.3,0.9582364417989417,0.143,1.6341358572652398,0.24083189157584614,0.013157155894251793,0.0024083189157584543,10,14.6,0.9720039682539683,0.146,12.0,270,809132025421,100,308.3572242259979,14.2,0.936273148148148,0.142,11.0,271,990676108683,100,372.2636115550995,14.2,0.9608895502645503,0.142,10.6,272,125914321520,100,330.3641686439514,14.0,0.9513789682539683,0.14,12.6,273,633356605068,100,324.08743262290955,14.0,0.9774768518518517,0.14,14.6,274,293597788666,100,269.9003038406372,14.2,0.9569841269841269,0.142,9.8,275,891692744844,100,314.31950783729553,14.8,0.9784656084656084,0.148,9.2,276,889198593408,100,244.99113392829895,14.4,0.9493220899470899,0.144,11.4,277,329477718671,100,343.41173791885376,14.2,0.9507374338624338,0.142,10.4,278,218789289019,100,343.92149686813354,14.4,0.948832671957672,0.144,8.8,279,581725749359,100,350.57218885421753,3202.188806295395,372.65624713897705
30,100,10.0,5,2,11,14,9,10,11,14,11,12,12,13,10,14,0,0,0.11653867522741639,0.9418831368508701,10.527191916531395,0,0,0,0,0,0,9.299999999999999,11.82,0.9520324074074071,0.1182,1.2271919165313956,0.1661324772583616,0.01014927055653703,0.001661324772583611,10,11.6,0.9265239197530865,0.116,8.8,280,809132025421,100,350.03046464920044,12.0,0.9583950617283951,0.12,11.4,281,990676108683,100,256.7246506214142,12.0,0.9575077160493827,0.12,9.2,282,125914321520,100,275.19405341148376,11.8,0.9584413580246913,0.118,11.6,283,633356605068,100,303.1656241416931,11.6,0.9426929012345676,0.116,9.0,284,293597788666,100,342.9605140686035,12.0,0.9643402777777776,0.12,8.4,285,891692744844,100,265.02994298934937,11.6,0.948966049382716,0.116,8.2,286,889198593408,100,313.6945114135742,11.8,0.9555015432098765,0.118,7.6,287,329477718671,100,305.67710399627686,11.8,0.9542438271604937,0.118,9.2,288,218789289019,100,286.0896363258362,12.0,0.9537114197530863,0.12,9.6,289,581725749359,100,293.1092519760132,2991.675753593445,350.0375611782074
31,72,7.2,5,2,11,14,9,10,10,13,9,12,11,12,12,13,10,14,0.13070927519058528,0.9358446515243963,11.832882800593795,0,0,0,0,0,0,10.6,13.34,0.9460747354497354,0.13340000000000002,1.2328828005937955,0.2690724809414743,0.01023008392533908,0.0026907248094147447,10,13.6,0.9590972222222222,0.136,9.6,290,809132025421,100,347.4771022796631,13.0,0.9279761904761905,0.13,12.6,291,990676108683,100,389.60995054244995,13.2,0.945727513227513,0.132,8.2,292,125914321520,100,381.4393846988678,13.0,0.934424603174603,0.13,10.0,293,633356605068,100,389.073281288147,13.0,0.959097222222222,0.13,10.8,294,293597788666,100,356.3008539676666,13.6,0.9579365079365078,0.136,9.6,295,891692744844,100,313.78338527679443,13.4,0.9518749999999999,0.134,12.0,296,889198593408,100,363.8005425930023,13.8,0.9394907407407406,0.138,11.6,297,329477718671,100,361.8710231781006,13.4,0.9416699735449735,0.134,10.8,298,218789289019,100,365.1011481285095,13.4,0.9434523809523808,0.134,10.8,299,581725749359,100,332.18193078041077,3600.638602733612,390.00148916244507
32,13,1.3,5,2,11,12,12,14,12,14,12,13,9,13,9,12,10,11,0.054034915115794675,0.9277915267529785,4.797268487978452,0,0,0,0,0,0,3.9199999999999995,5.859999999999999,0.9408581349206347,0.058600000000000006,0.8772684879784524,0.4565084884205332,0.013066608167656285,0.004565084884205331,10,6.4,0.9530489417989416,0.064,4.4,0,809132025421,100,283.57428669929504,6.0,0.9638591269841269,0.06,4.8,1,990676108683,100,275.9345369338989,6.4,0.9446329365079363,0.064,4.6,2,125914321520,100,318.09593415260315,5.8,0.9264451058201058,0.058,3.2,3,633356605068,100,435.9458394050598,4.8,0.9263128306878305,0.048,4.0,4,293597788666,100,411.4957330226898,5.4,0.9426785714285713,0.054,5.0,5,891692744844,100,356.73000288009644,6.2,0.9444080687830686,0.062,3.8,6,889198593408,100,344.75173687934875,5.8,0.928822751322751,0.058,3.8,7,329477718671,100,395.28980779647827,6.0,0.9538458994708995,0.06,1.8,8,218789289019,100,305.4054801464081,5.8,0.9245271164021164,0.058,3.8,9,581725749359,100,391.19265151023865,3518.416009426117,0.0012536048889160156
33,13,1.3,5,2,11,12,12,14,12,14,12,13,9,13,9,12,10,11,0.054034915115794675,0.9277915267529785,4.797268487978452,0,0,0,0,0,0,3.9199999999999995,5.859999999999999,0.9408581349206347,0.058600000000000006,0.8772684879784524,0.4565084884205332,0.013066608167656285,0.004565084884205331,10,6.4,0.9530489417989416,0.064,4.4,0,809132025421,100,283.57428669929504,6.0,0.9638591269841269,0.06,4.8,1,990676108683,100,275.9345369338989,6.4,0.9446329365079363,0.064,4.6,2,125914321520,100,318.09593415260315,5.8,0.9264451058201058,0.058,3.2,3,633356605068,100,435.9458394050598,4.8,0.9263128306878305,0.048,4.0,4,293597788666,100,411.4957330226898,5.4,0.9426785714285713,0.054,5.0,5,891692744844,100,356.73000288009644,6.2,0.9444080687830686,0.062,3.8,6,889198593408,100,344.75173687934875,5.8,0.928822751322751,0.058,3.8,7,329477718671,100,395.28980779647827,6.0,0.9538458994708995,0.06,1.8,8,218789289019,100,305.4054801464081,5.8,0.9245271164021164,0.058,3.8,9,581725749359,100,391.19265151023865,3518.416009426117,0.0008642673492431641
34,13,1.3,5,2,9,10,10,14,9,12,9,12,10,11,12,13,10,14,0.0651833621684831,0.9371778753419336,5.867236946213509,0,0,0,0,0,0,4.62,7.0,0.9494834656084654,0.07000000000000002,1.2472369462135091,0.4816637831516917,0.012305590266531738,0.004816637831516917,10,6.8,0.9481679894179893,0.068,4.4,300,809132025421,100,416.50956630706787,6.8,0.9644378306878307,0.068,4.6,301,990676108683,100,377.019921541214,7.6,0.9360780423280424,0.076,4.2,302,125914321520,100,483.6690890789032,6.8,0.932119708994709,0.068,3.2,303,633356605068,100,510.0898494720459,6.2,0.9480191798941796,0.062,5.2,304,293597788666,100,402.4037127494812,7.8,0.952853835978836,0.078,2.8,305,891692744844,100,344.4463732242584,7.6,0.9662466931216931,0.076,4.6,306,889198593408,100,341.6590573787689,6.8,0.9337764550264549,0.068,4.2,307,329477718671,100,496.355587720871,7.0,0.9656812169312169,0.07,7.6,308,218789289019,100,355.94656801223755,6.6,0.9474537037037035,0.066,5.4,309,581725749359,100,466.4660084247589,4194.565733909607,510.4815447330475
35,81,8.1,5,2,11,14,12,13,12,14,9,12,0,0,0,0,0,0,0.07459168108424152,0.93546011475479,7.320526224699857,0,0,0,0,0,0,5.8,7.699999999999998,0.9480879629629628,0.07699999999999999,1.520526224699857,0.24083189157584578,0.01262784820817287,0.0024083189157584613,10,7.8,0.9483564814814814,0.078,3.4,310,809132025421,100,200.24712896347046,7.8,0.9621412037037036,0.078,7.0,311,990676108683,100,187.92329597473145,8.0,0.9673842592592591,0.08,5.6,312,125914321520,100,181.34811401367188,7.4,0.9536574074074073,0.074,7.2,313,633356605068,100,188.90620255470276,7.4,0.9366666666666665,0.074,6.8,314,293597788666,100,253.71928787231445,8.0,0.9586226851851851,0.08,5.0,315,891692744844,100,177.27985429763794,7.4,0.9244097222222222,0.074,5.0,316,889198593408,100,254.51933455467224,8.0,0.9504976851851852,0.08,6.0,317,329477718671,100,192.50050258636475,7.6,0.9440856481481481,0.076,8.4,318,218789289019,100,212.85797762870789,7.6,0.9350578703703705,0.076,3.6,319,581725749359,100,230.0701723098755,2079.3718707561493,254.98700833320618
36,15,1.5,5,3,11,12,9,10,10,13,12,13,9,12,11,12,9,10,0.04509055260180171,0.9213208387739932,3.826099033699941,0,0,0,0,0,0,3.2,4.88,0.9356481481481481,0.048799999999999996,0.6260990336999411,0.3709447398198283,0.014327309374154915,0.003709447398198281,10,4.6,0.9433730158730157,0.046,3.4,320,809132025421,100,339.7180302143097,4.6,0.9079100529100528,0.046,3.8,321,990676108683,100,446.0085258483887,5.4,0.9288095238095238,0.054,2.8,322,125914321520,100,374.0106360912323,5.2,0.9414285714285714,0.052,3.6,323,633356605068,100,416.9657995700836,4.2,0.9331349206349205,0.042,2.4,324,293597788666,100,401.6940174102783,4.6,0.9279365079365078,0.046,3.6,325,891692744844,100,372.8052749633789,5.0,0.9270634920634918,0.05,2.2,326,889198593408,100,416.91482853889465,5.0,0.9662566137566138,0.05,3.4,327,329477718671,100,292.97394037246704,5.4,0.9368121693121692,0.054,4.2,328,218789289019,100,356.1008563041687,4.8,0.9437566137566137,0.048,2.6,329,581725749359,100,343.92932295799255,3761.1212322711945,446.4355857372284
37,73,7.3,5,3,11,14,11,12,10,13,11,14,10,14,0,0,0,0,0.11600000000000002,0.9488931035830755,10.92751281107932,0,0,0,0,0,0,9.22,11.8,0.959949537037037,0.11800000000000002,1.7075128110793194,0.19999999999999998,0.011056433453961494,0.001999999999999996,10,11.8,0.9547083333333335,0.118,6.8,330,809132025421,100,215.01566815376282,12.0,0.9789675925925925,0.12,9.0,331,990676108683,100,195.44865655899048,12.0,0.9433425925925926,0.12,6.8,332,125914321520,100,258.56926703453064,11.4,0.9502037037037037,0.114,10.6,333,633356605068,100,250.20285844802856,11.8,0.9630046296296296,0.118,10.2,334,293597788666,100,247.99195432662964,12.0,0.9692175925925925,0.12,9.0,335,891692744844,100,193.04569149017334,11.6,0.9733981481481482,0.116,8.0,336,889198593408,100,181.9316704273224,11.8,0.9535,0.118,12.6,337,329477718671,100,217.31523513793945,11.6,0.9487638888888889,0.116,8.8,338,218789289019,100,264.8482871055603,12.0,0.9643888888888889,0.12,10.4,339,581725749359,100,179.29364395141602,2203.6629326343536,265.3155269622803
38,12,1.2,5,3,10,13,12,13,9,13,0,0,0,0,0,0,0,0,0.026590024875775827,0.91262753633653,3.0439900496896715,0,0,0,0,0,0,2.24,2.8600000000000003,0.9331705246913581,0.028600000000000004,0.8039900496896712,0.20099751242241787,0.020542988354828044,0.002009975124224178,10,2.8,0.9027623456790123,0.028,3.0,340,809132025421,100,322.71712708473206,3.2,0.9805092592592591,0.032,2.4,341,990676108683,100,129.7355842590332,3.0,0.9431095679012343,0.03,3.0,342,125914321520,100,190.50161242485046,2.8,0.9158796296296295,0.028,2.0,343,633356605068,100,263.07585620880127,2.8,0.9282947530864197,0.028,1.6,344,293597788666,100,293.5496156215668,2.8,0.9258487654320987,0.028,0.6,345,891692744844,100,237.57401990890503,3.2,0.9359027777777778,0.032,2.4,346,889198593408,100,186.59451293945312,2.6,0.9142592592592592,0.026,3.6,347,329477718671,100,302.6229074001312,2.8,0.938233024691358,0.028,1.8,348,218789289019,100,185.73854207992554,2.6,0.9469058641975309,0.026,2.0,349,581725749359,100,224.11085510253906,2336.2206330299377,322.96591877937317
39,15,1.5,5,3,11,12,12,14,12,14,12,14,10,12,9,11,12,13,0.054295165060748,0.9089573554435025,3.222266887749919,0,0,0,0,0,0,2.78,5.74,0.9302400793650791,0.05740000000000001,0.4422668877499196,0.3104834939252006,0.021282723921576555,0.003104834939252005,10,5.4,0.9172619047619046,0.054,3.6,350,809132025421,100,466.9852683544159,5.4,0.9116071428571428,0.054,2.0,351,990676108683,100,375.9500906467438,5.6,0.9210515873015872,0.056,3.0,352,125914321520,100,458.10471200942993,5.6,0.9345436507936505,0.056,2.8,353,633356605068,100,404.98945236206055,5.6,0.9444642857142854,0.056,3.0,354,293597788666,100,351.0439898967743,5.8,0.9388690476190474,0.058,3.0,355,891692744844,100,315.5517258644104,5.8,0.8844246031746029,0.058,2.2,356,889198593408,100,577.6805856227875,6.2,0.9474007936507937,0.062,3.0,357,329477718671,100,359.99961161613464,5.6,0.9382341269841267,0.056,2.4,358,218789289019,100,389.26207733154297,6.4,0.9645436507936508,0.064,2.8,359,581725749359,100,270.5720887184143,3970.1396024227142,578.1238944530487
40,13,1.3,5,3,11,12,12,14,10,14,11,13,12,13,9,13,9,12,0.06690863354103982,0.9385313966290221,5.597775486824598,0,0,0,0,0,0,4.52,6.980000000000001,0.9520846560846559,0.06980000000000001,1.0777754868245986,0.2891366458960193,0.013553259455633815,0.0028913664589601895,10,7.0,0.9632175925925923,0.07,5.8,360,809132025421,100,277.436074256897,6.6,0.9639153439153437,0.066,6.2,361,990676108683,100,332.4298188686371,7.6,0.9585681216931216,0.076,4.8,362,125914321520,100,309.7621307373047,6.8,0.9644411375661376,0.068,5.2,363,633356605068,100,312.7105429172516,7.2,0.9514682539682539,0.072,3.8,364,293597788666,100,357.2985098361969,7.2,0.9209523809523809,0.072,4.4,365,891692744844,100,495.47330141067505,6.8,0.9336309523809524,0.068,5.0,366,889198593408,100,434.78527426719666,7.0,0.959589947089947,0.07,4.2,367,329477718671,100,312.46648263931274,6.6,0.9501421957671957,0.066,2.4,368,218789289019,100,439.3324022293091,7.0,0.9549206349206348,0.07,3.4,369,581725749359,100,362.12698698043823,3633.821524143219,495.96371030807495
41,13,1.3,5,3,9,10,11,14,9,12,10,11,12,13,10,14,0,0,0.04806761924206188,0.9152632270712507,4.216937933157396,0,0,0,0,0,0,3.5,5.04,0.9352631172839505,0.0504,0.7169379331573968,0.23323807579381226,0.01999989021269975,0.0023323807579381196,10,5.0,0.9033140432098764,0.05,3.4,370,809132025421,100,557.464474439621,5.4,0.9666358024691357,0.054,4.2,371,990676108683,100,262.23344349861145,5.4,0.949236111111111,0.054,4.0,372,125914321520,100,315.5219979286194,5.2,0.9315084876543208,0.052,4.0,373,633356605068,100,431.1080482006073,4.6,0.9153510802469134,0.046,4.0,374,293597788666,100,481.9477307796478,4.8,0.9111149691358024,0.048,4.0,375,891692744844,100,569.034982919693,5.0,0.9286188271604939,0.05,2.4,376,889198593408,100,451.41245770454407,5.0,0.9576813271604937,0.05,3.8,377,329477718671,100,302.53669357299805,5.0,0.9511226851851852,0.05,2.0,378,218789289019,100,354.0499179363251,5.0,0.9380478395061728,0.05,3.2,379,581725749359,100,444.3204472064972,4169.630194187164,569.5006983280182
42,71,7.1,5,3,10,14,11,14,12,13,9,10,11,12,11,14,10,11,0.11459002487577583,0.9319931296512014,9.4875204916066,0,0,0,0,0,0,8.42,11.66,0.9396431878306878,0.1166,1.0675204916066015,0.2009975124224178,0.007650058179486396,0.002009975124224174,10,11.6,0.9409160052910052,0.116,9.0,380,809132025421,100,371.97737216949463,11.8,0.93625,0.118,9.2,381,990676108683,100,332.0416588783264,12.0,0.9471230158730156,0.12,6.6,382,125914321520,100,324.80235862731934,11.6,0.950162037037037,0.116,8.2,383,633356605068,100,304.87429547309875,11.6,0.9392394179894179,0.116,9.2,384,293597788666,100,309.52133989334106,11.4,0.9259160052910053,0.114,7.8,385,891692744844,100,388.630713224411,11.6,0.9457407407407405,0.116,7.6,386,889198593408,100,296.15209698677063,11.6,0.928148148148148,0.116,10.6,387,329477718671,100,352.20188999176025,11.4,0.9369444444444442,0.114,8.4,388,218789289019,100,361.4583694934845,12.0,0.9459920634920633,0.12,7.6,389,581725749359,100,310.99281549453735,3352.652910232544,389.0837228298187
43,15,1.5,5,3,10,14,11,12,10,14,11,12,10,12,9,10,0,0,0.05371047788209457,0.9313439487372179,4.08950956811428,0,0,0,0,0,0,3.5799999999999996,5.799999999999999,0.9427858796296296,0.05800000000000001,0.5095095681142799,0.42895221179054455,0.011441930892411663,0.004289522117905443,10,5.8,0.9379976851851851,0.058,4.4,390,809132025421,100,377.82379364967346,6.2,0.9440624999999999,0.062,3.6,391,990676108683,100,292.55482625961304,6.4,0.937210648148148,0.064,3.0,392,125914321520,100,353.61915349960327,5.6,0.9529629629629627,0.056,3.4,393,633356605068,100,344.05982422828674,4.8,0.9471990740740739,0.048,4.4,394,293597788666,100,364.55186700820923,5.6,0.9222685185185183,0.056,3.0,395,891692744844,100,374.25840854644775,6.2,0.9580671296296295,0.062,3.6,396,889198593408,100,312.47397351264954,6.0,0.9604398148148147,0.06,3.0,397,329477718671,100,307.1835570335388,5.8,0.9324537037037036,0.058,3.4,398,218789289019,100,377.7590525150299,5.6,0.9351967592592593,0.056,4.0,399,581725749359,100,366.7699694633484,3471.0544257164,378.2620050907135
44,13,1.3,5,3,10,11,10,12,12,14,10,11,9,13,10,12,9,12,0.06535868887685327,0.9356422334106731,4.874422843979669,10,11,0,0,0,0,4.159999999999999,6.779999999999999,0.9487523148148149,0.06780000000000001,0.7144228439796702,0.24413111231467408,0.013110081404141858,0.002441311123146743,10,7.0,0.9290017361111109,0.07,5.2,400,809132025421,100,486.3148982524872,6.8,0.9682378472222223,0.068,4.2,401,990676108683,100,318.91257643699646,7.0,0.9365972222222221,0.07,4.0,402,125914321520,100,445.8434085845947,7.0,0.9401562499999999,0.07,3.8,403,633356605068,100,501.31216382980347,6.2,0.9373206018518517,0.062,3.4,404,293597788666,100,420.6123721599579,6.6,0.9617361111111109,0.066,5.0,405,891692744844,100,378.0092782974243,6.8,0.9476591435185184,0.068,2.8,406,889198593408,100,393.61010932922363,6.6,0.9599131944444443,0.066,4.6,407,329477718671,100,345.89908814430237,6.8,0.9420891203703703,0.068,3.8,408,218789289019,100,443.63295912742615,7.0,0.9648119212962962,0.07,4.8,409,581725749359,100,310.77837586402893,4044.925230026245,501.8523976802826
45,11,1.1,5,3,10,14,12,14,10,11,9,13,12,13,9,10,0,0,0.0436,0.9274215536004146,3.6944916598294886,0,0,0,0,0,0,3.08,4.619999999999999,0.9364594907407406,0.0462,0.6144916598294886,0.25999999999999984,0.009037937140326082,0.002600000000000001,10,5.0,0.9482291666666663,0.05,3.4,410,809132025421,100,326.82869505882263,4.6,0.9328472222222222,0.046,3.4,411,990676108683,100,406.8334536552429,4.8,0.9343634259259258,0.048,2.2,412,125914321520,100,391.3079659938812,5.0,0.9452430555555554,0.05,2.6,413,633356605068,100,309.7278480529785,4.4,0.9331712962962961,0.044,2.6,414,293597788666,100,381.292831659317,4.2,0.9328935185185183,0.042,3.4,415,891692744844,100,393.36873269081116,4.6,0.9270370370370369,0.046,2.6,416,889198593408,100,405.42755818367004,4.8,0.9460648148148145,0.048,2.6,417,329477718671,100,350.9422285556793,4.4,0.9455208333333331,0.044,4.2,418,218789289019,100,370.411860704422,4.4,0.9192245370370369,0.044,3.8,419,581725749359,100,524.4702429771423,3860.611417531967,524.9686686992645
